time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.516,339.4177,943.2202,775.3693,-91.4488,0.0008,-180.0,-0.0159,0.2711,0.2839,0.007,-0.0072,0.0018,-0.1917,0.2083,-0.5167,0.0083,0.025,0.0083
0.528,339.4211,943.2207,775.3632,-91.449,0.001,-179.9999,-0.2467,0.1724,0.0339,-0.0027,-0.0044,0.0035,0.2833,0.0417,-0.5083,-0.0167,0.0167,-0.0083
0.54,339.4182,943.2216,775.355,-91.4488,0.0011,-179.9999,-0.1114,0.2393,0.205,0.0068,-0.0094,0.0051,-0.2417,0.075,-0.6833,0.0167,0.0083,0.0
0.552,339.4188,943.2234,775.3466,-91.4499,0.0011,-179.9999,-0.1634,0.3308,0.0315,0.008,-0.0005,0.0053,0.05,0.15,-0.7,-0.0917,0.0,0.0
0.564,339.4186,943.2229,775.3381,-91.4489,0.0008,-180.0,-0.1631,0.1758,0.16,0.0047,-0.0129,0.0018,-0.0167,-0.0417,-0.7083,0.0833,-0.025,0.0083
0.576,339.4192,943.2244,775.3319,-91.4489,0.0011,-179.9999,-0.052,0.2656,-0.19,0.0026,0.0025,0.0014,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.588,339.4184,943.2223,775.3215,-91.4489,0.0006,179.9999,-0.0877,0.1751,0.329,0.0075,-0.0071,0.0032,-0.0667,-0.175,-0.8667,0.0,-0.0417,-0.0167
0.6,339.4191,943.2241,775.3131,-91.4489,0.0007,180.0,-0.1946,0.2395,0.0774,0.001,0.0016,0.0067,0.0583,0.15,-0.7,0.0,0.0083,0.0083
0.612,339.4196,943.2256,775.3069,-91.449,0.0009,-180.0,-0.09,0.1187,0.4056,0.0082,-0.0062,-0.0028,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0
0.624,339.4202,943.2274,775.2984,-91.449,0.001,-179.9999,-0.165,0.2761,0.1206,0.0044,-0.0021,0.0068,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.636,339.4201,943.2269,775.29,-91.449,0.0006,180.0,-0.0645,0.1303,0.3644,0.0083,-0.0081,-0.0019,-0.0083,-0.0417,-0.7,0.0,-0.0333,-0.0083
0.648,339.4206,943.2284,775.2838,-91.449,0.0009,-180.0,-0.2002,0.317,0.0342,-0.004,-0.0001,0.0045,0.0417,0.125,-0.5167,0.0,0.025,-0.0
0.66,339.424,943.2288,775.2776,-91.4492,0.0011,-179.9999,0.0143,0.2311,0.3286,0.011,-0.0084,0.0042,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
0.672,339.4204,943.2278,775.2672,-91.4491,0.0006,180.0,-0.1442,0.3393,-0.0064,0.0007,-0.005,0.0063,-0.3,-0.0833,-0.8667,0.0083,-0.0417,-0.0083
0.684,339.4209,943.2293,775.261,-91.4491,0.0009,-180.0,-0.1428,0.2069,0.3241,0.0049,-0.0015,-0.0002,0.0417,0.125,-0.5167,0.0,0.025,-0.0
0.696,339.4216,943.2311,775.2526,-91.4491,0.0009,-179.9999,-0.1905,0.2885,0.2092,0.0016,-0.0036,0.0075,0.0583,0.15,-0.7,0.0,0.0,-0.0083
0.708,339.4213,943.2303,775.2464,-91.4491,0.0008,-180.0,-0.0197,0.1893,0.1938,0.006,-0.0054,-0.0007,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.72,339.4213,943.2304,775.236,-91.4491,0.0007,180.0,-0.1718,0.329,0.1641,-0.0024,-0.003,0.0052,0.0,0.0083,-0.8667,0.0,-0.0083,-0.0
0.732,339.4211,943.2297,775.2298,-91.4492,0.0006,179.9999,-0.1113,0.1525,0.2831,0.0087,-0.011,-0.0001,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,-0.0083
0.744,339.4216,943.2312,775.2236,-91.4492,0.0008,-180.0,-0.0946,0.2603,0.1589,0.0026,-0.0038,0.0035,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.756,339.4221,943.2327,775.2175,-91.4492,0.001,-179.9999,-0.0611,0.2144,0.3247,0.0109,-0.0075,0.0007,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.768,339.4219,943.2319,775.2113,-91.4492,0.0009,-180.0,-0.2129,0.2727,0.0698,0.0089,-0.0007,0.0018,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.78,339.4224,943.2334,775.2051,-91.4492,0.0011,-179.9999,0.007,0.2323,0.2786,0.008,-0.0049,-0.0008,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.792,339.4221,943.2327,775.1989,-91.4493,0.001,-179.9999,-0.2104,0.3173,0.1652,0.005,-0.01,0.0052,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
0.804,339.4228,943.2345,775.1905,-91.4493,0.0011,-179.9999,-0.0593,0.2128,0.114,0.0124,-0.0082,0.0036,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.816,339.4233,943.236,775.1843,-91.4493,0.0013,-179.9998,-0.1661,0.2056,0.2835,0.0035,-0.0104,-0.0017,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,339.4225,943.2335,775.1762,-91.4493,0.001,-179.9999,-0.1,0.2637,-0.0127,-0.0003,-0.0003,0.0037,-0.0667,-0.2083,-0.675,0.0,-0.025,0.0083
0.84,339.4236,943.2367,775.1719,-91.4493,0.0014,-179.9998,-0.1179,0.2511,0.1598,0.004,-0.001,0.0051,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
0.852,339.4227,943.2343,775.1638,-91.4494,0.0011,-179.9999,0.0258,0.2169,0.2838,0.0003,-0.0077,0.0009,-0.075,-0.2,-0.675,-0.0083,-0.025,0.0083
0.864,339.4233,943.2358,775.1576,-91.4494,0.0013,-179.9998,-0.0184,0.3281,0.2814,0.0062,-0.0048,0.0001,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.876,339.4236,943.2367,775.1534,-91.4494,0.0014,-179.9998,-0.1872,0.398,0.0309,0.0089,-0.0003,0.0045,0.025,0.075,-0.35,0.0,0.0083,0.0
0.888,339.4233,943.2359,775.1472,-91.4494,0.0012,-179.9998,0.0358,0.2148,0.3673,0.0092,-0.0094,0.0008,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.9,339.423,943.2352,775.141,-91.4494,0.0011,-179.9999,-0.1476,0.2349,0.075,-0.0006,-0.0014,0.0044,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.912,339.4236,943.2367,775.1349,-91.4494,0.0013,-179.9998,-0.0396,0.2849,0.2854,0.0072,-0.007,0.0026,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.924,339.4233,943.2359,775.1287,-91.4495,0.0012,-179.9999,-0.1265,0.1982,0.1646,-0.0056,-0.0008,0.0067,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.936,339.4231,943.2354,775.1202,-91.4495,0.0009,-180.0,-0.0159,0.1636,0.3223,0.0087,-0.0054,-0.0001,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.948,339.4208,943.238,775.114,-91.4493,0.0011,-179.9999,-0.2392,0.2849,0.3739,0.003,-0.0039,0.0023,-0.1917,0.2167,-0.5167,0.0167,0.0167,-0.0083
0.96,339.4213,943.2395,775.1079,-91.4493,0.0013,-179.9998,-0.1153,0.1339,0.2394,0.007,-0.005,0.0007,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.972,339.421,943.2387,775.1017,-91.4494,0.0012,-179.9998,-0.0904,0.3054,0.111,0.0076,-0.008,-0.0005,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
0.984,339.4216,943.2402,775.0955,-91.4494,0.0014,-179.9998,-0.168,0.2793,0.245,0.0029,0.0004,0.0041,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.996,339.4213,943.2395,775.0893,-91.4494,0.0013,-179.9998,-0.0451,0.1987,0.1589,0.0018,-0.0093,0.0027,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.008,339.4217,943.2407,775.0854,-91.4494,0.0017,-179.9997,-0.0885,0.2597,0.0664,0.0115,-0.0021,0.0011,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
1.02,339.4216,943.2402,775.077,-91.4494,0.0014,-179.9998,-0.2286,0.2196,0.114,0.0142,-0.0088,0.0018,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
1.032,339.4213,943.2394,775.0708,-91.4494,0.0013,-179.9998,-0.2324,0.1023,0.0327,0.0084,-0.0144,0.0027,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.044,339.4217,943.2406,775.0669,-91.4495,0.0017,-179.9997,-0.238,0.0939,0.0272,0.0247,-0.0268,-0.0013,0.0333,0.1,-0.325,-0.0083,0.0333,-0.0083
1.056,339.4223,943.2421,775.0607,-91.4495,0.0019,-179.9996,-0.6082,0.1248,-0.2026,0.0334,-0.04,0.0123,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.068,339.4226,943.243,775.0565,-91.4495,0.0019,-179.9996,-0.4497,-0.0947,-0.6071,0.0499,-0.0539,0.0012,0.025,0.075,-0.35,0.0,0.0,0.0
1.08,339.4225,943.2429,775.0484,-91.4495,0.002,-179.9996,-0.9985,-0.1818,-0.8898,0.0782,-0.0664,0.0103,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
1.092,339.4224,943.2424,775.0399,-91.4495,0.0017,-179.9997,-0.8704,-0.3228,-0.8916,0.0808,-0.0802,0.008,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
1.104,339.4229,943.2439,775.0337,-91.4496,0.0019,-179.9996,-1.3186,-0.5311,-1.6875,0.1092,-0.1162,0.0132,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.116,339.4225,943.2429,775.0298,-91.4496,0.002,-179.9996,-1.2284,-0.5815,-1.5704,0.1263,-0.1221,0.0081,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.128,339.4232,943.2446,775.0214,-91.4496,0.002,-179.9996,-1.6572,-0.6084,-1.7723,0.1357,-0.1153,0.0161,0.0583,0.1417,-0.7,0.0,0.0,0.0
1.14,339.4244,943.2481,775.0175,-91.4496,0.0028,-179.9993,-1.7145,-0.8378,-1.9395,0.163,-0.156,0.0141,0.1,0.2917,-0.325,0.0,0.0667,-0.025
1.152,339.4241,943.2474,775.0113,-91.4496,0.0027,-179.9994,-1.9936,-0.8914,-2.4391,0.172,-0.1675,0.0206,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.164,339.4245,943.2482,775.0071,-91.4497,0.0027,-179.9994,-2.0355,-0.9928,-2.1856,0.1752,-0.1795,0.0152,0.0333,0.0667,-0.35,-0.0083,0.0,0.0
1.176,339.425,943.2497,775.0009,-91.4497,0.0029,-179.9993,-2.3058,-1.1181,-2.4792,0.2116,-0.2102,0.0165,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.188,339.4247,943.249,774.9947,-91.4497,0.0028,-179.9993,-2.5369,-1.2922,-3.357,0.2177,-0.2296,0.0268,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.2,339.4245,943.2482,774.9885,-91.4497,0.0026,-179.9994,-2.7724,-1.3395,-2.9777,0.2443,-0.2468,0.0204,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.212,339.4221,943.2508,774.9823,-91.4496,0.0029,-179.9993,-3.123,-1.4567,-3.3449,0.2496,-0.2726,0.0243,-0.2,0.2167,-0.5167,0.0083,0.025,-0.0083
1.224,339.4253,943.2506,774.9781,-91.4497,0.0029,-179.9993,-3.1796,-1.6942,-3.4797,0.2842,-0.299,0.0203,0.2667,-0.0167,-0.35,-0.0083,0.0,0.0
1.236,339.4222,943.2509,774.9719,-91.4485,0.0028,-179.9993,-3.4973,-1.7409,-3.9375,0.3037,-0.3058,0.029,-0.2583,0.025,-0.5167,0.1,-0.0083,0.0
1.248,339.4248,943.2491,774.9658,-91.4487,0.0026,-179.9994,-3.4153,-1.8188,-4.3194,0.3073,-0.3292,0.0274,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0083
1.26,339.4216,943.2494,774.9596,-91.4486,0.0025,-179.9994,-4.0285,-1.9646,-4.1728,0.3379,-0.3543,0.0335,-0.2667,0.025,-0.5167,0.0083,-0.0083,0.0
1.272,339.4213,943.2486,774.9534,-91.4486,0.0024,-179.9995,-4.0207,-1.9993,-4.3437,0.345,-0.3585,0.0345,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.284,339.4225,943.2518,774.9492,-91.4486,0.0028,-179.9993,-4.3204,-2.3589,-4.8595,0.3816,-0.3867,0.0316,0.1,0.2667,-0.35,0.0,0.0333,-0.0167
1.296,339.4228,943.2527,774.9449,-91.4486,0.0028,-179.9993,-4.5166,-2.2674,-5.312,0.3758,-0.3954,0.0391,0.025,0.075,-0.3583,0.0,0.0,0.0
1.308,339.4225,943.2519,774.9388,-91.4486,0.0027,-179.9994,-4.4177,-2.3961,-5.1051,0.3949,-0.4181,0.0332,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.32,339.4237,943.255,774.9345,-91.4486,0.0031,-179.9992,-4.6985,-2.5074,-5.5708,0.409,-0.4127,0.0391,0.1,0.2583,-0.3583,0.0,0.0333,-0.0167
1.332,339.4235,943.2546,774.9261,-91.4486,0.0028,-179.9993,-4.7408,-2.7013,-5.4016,0.4307,-0.4404,0.0348,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
1.344,339.4237,943.2552,774.9241,-91.4487,0.003,-179.9993,-5.0332,-2.6339,-5.7813,0.432,-0.442,0.0353,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0
1.356,339.4234,943.2544,774.918,-91.4487,0.0028,-179.9993,-5.1036,-2.8332,-5.9076,0.4522,-0.4633,0.0354,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.368,339.4239,943.2556,774.9114,-91.4487,0.0027,-179.9994,-5.3753,-2.8413,-6.4905,0.4662,-0.4808,0.043,0.0417,0.1,-0.55,0.0,-0.0083,0.0083
1.38,339.4236,943.2548,774.9053,-91.4487,0.0026,-179.9994,-5.3677,-3.1233,-6.4524,0.4732,-0.4863,0.0409,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.392,339.4247,943.258,774.901,-91.4487,0.003,-179.9993,-5.4715,-3.1929,-6.3706,0.4875,-0.5017,0.0359,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0083
1.404,339.425,943.2589,774.8968,-91.4487,0.003,-179.9993,-5.8111,-3.1555,-6.7795,0.5051,-0.5168,0.0456,0.025,0.075,-0.35,0.0,0.0,0.0
1.416,339.4245,943.2575,774.8926,-91.4487,0.0027,-179.9994,-5.7573,-3.1761,-7.2947,0.5109,-0.5273,0.044,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.428,339.4258,943.261,774.8861,-91.4488,0.0029,-179.9993,-6.0029,-3.3698,-7.2464,0.5284,-0.535,0.0477,0.1083,0.2917,-0.5417,-0.0083,0.0167,-0.0083
1.44,339.4261,943.2618,774.8818,-91.4488,0.0029,-179.9993,-6.2434,-3.3446,-7.1103,0.5455,-0.5598,0.0469,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.452,339.4265,943.263,774.8753,-91.4488,0.0028,-179.9993,-6.437,-3.4349,-7.3567,0.5448,-0.5623,0.052,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.464,339.426,943.2617,774.8711,-91.4488,0.0025,-179.9994,-6.4122,-3.7205,-7.6675,0.5683,-0.5838,0.0449,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
1.476,339.4265,943.2628,774.8646,-91.4488,0.0023,-179.9995,-6.6698,-3.5926,-7.9493,0.5719,-0.5951,0.0521,0.0417,0.0917,-0.5417,0.0,-0.0167,0.0083
1.488,339.4268,943.2637,774.8604,-91.4488,0.0024,-179.9995,-6.6925,-3.817,-8.0456,0.5961,-0.6127,0.0455,0.025,0.075,-0.35,0.0,0.0083,0.0
1.5,339.427,943.2643,774.8558,-91.4488,0.002,-179.9996,-6.9539,-3.7302,-8.109,0.5947,-0.6182,0.0564,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.512,339.4282,943.2677,774.8493,-91.4488,0.0023,-179.9995,-7.029,-3.8449,-8.2815,0.6129,-0.6363,0.0542,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
1.524,339.4285,943.2686,774.8451,-91.4488,0.0023,-179.9995,-7.163,-3.9763,-8.625,0.6251,-0.6452,0.0529,0.025,0.075,-0.35,0.0,0.0,0.0
1.536,339.4296,943.2715,774.8405,-91.4489,0.0023,-179.9995,-7.2206,-3.9538,-8.2785,0.6329,-0.6589,0.0526,0.0917,0.2417,-0.3833,-0.0083,0.0,0.0
1.548,339.4299,943.2724,774.8363,-91.4489,0.0023,-179.9995,-7.4523,-4.0385,-8.6981,0.6413,-0.6726,0.0547,0.025,0.075,-0.35,0.0,0.0,0.0
1.56,339.4303,943.2735,774.8298,-91.4489,0.0022,-179.9995,-7.514,-4.1041,-8.7018,0.654,-0.6692,0.0553,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.572,339.4342,943.2753,774.8252,-91.4491,0.0022,-179.9995,-7.4699,-4.3341,-8.7014,0.6677,-0.6869,0.0553,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.584,339.4259,943.2793,774.821,-91.4486,0.0023,-179.9995,-7.9445,-4.3687,-8.8968,0.6726,-0.7022,0.0604,-0.6917,0.3333,-0.35,0.0417,0.0083,0.0
1.596,339.4327,943.2801,774.8164,-91.4489,0.0023,-179.9995,-7.8081,-4.3436,-8.7759,0.6846,-0.7138,0.0555,0.5667,0.0667,-0.3833,-0.025,0.0,0.0
1.608,339.4323,943.279,774.8099,-91.4489,0.0018,-179.9996,-8.0667,-4.3382,-8.9749,0.6897,-0.7166,0.064,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
1.62,339.4332,943.2816,774.8076,-91.4489,0.002,-179.9996,-7.9794,-4.451,-9.0192,0.7002,-0.7291,0.0633,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.632,339.435,943.2866,774.8031,-91.449,0.0024,-179.9995,-8.2534,-4.5805,-9.1867,0.6961,-0.7274,0.0632,0.15,0.4167,-0.375,-0.0083,0.0333,-0.0083
1.644,339.4354,943.2878,774.7966,-91.449,0.0023,-179.9995,-8.1367,-4.6005,-9.0662,0.712,-0.7412,0.0582,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.656,339.4385,943.2874,774.792,-91.4491,0.0019,-179.9996,-8.3291,-4.6238,-9.4833,0.7152,-0.7354,0.0669,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,0.0083
1.668,339.4367,943.2912,774.7875,-91.449,0.002,-179.9996,-8.3822,-4.7257,-9.0552,0.7259,-0.7582,0.0623,-0.15,0.3167,-0.375,0.0083,0.0083,0.0
1.68,339.4377,943.2941,774.7829,-91.449,0.002,-179.9996,-8.6343,-4.6965,-9.2177,0.7387,-0.7619,0.0673,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.692,339.4416,943.2958,774.7783,-91.4492,0.002,-179.9996,-8.6803,-4.866,-8.9227,0.7605,-0.7744,0.0651,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
