time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.18,339.1364,943.289,774.0509,-86.1984,0.001,-179.9999,-0.2046,0.0576,-0.0911,0.0088,-0.0315,0.0209,0.0667,0.1833,0.0,-0.0083,0.0333,0.0167
0.192,339.1358,943.2874,774.0489,-86.1984,0.0008,-180.0,-0.097,-0.077,0.2027,0.0174,-0.0335,0.0196,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
0.204,339.1364,943.289,774.0509,-86.1984,0.001,-179.9999,-0.1118,0.0749,-0.3886,0.0075,-0.0217,0.0263,0.05,0.1333,0.1667,0.0,0.0167,-0.0083
0.216,339.1358,943.2874,774.0489,-86.1984,0.0008,-180.0,-0.0543,-0.0738,0.0742,0.0129,-0.0314,0.0198,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0083
0.228,339.1358,943.2874,774.0489,-86.1984,0.0008,-180.0,-0.1792,-0.0141,-0.0465,0.0079,-0.0351,0.0217,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.1358,943.2874,774.0489,-86.1984,0.0008,-180.0,-0.0125,0.0293,-0.2616,0.0053,-0.0354,0.0222,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1358,943.2874,774.0489,-86.1984,0.0008,-180.0,-0.0557,-0.0518,-0.0537,0.0117,-0.0339,0.0192,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1358,943.2874,774.0489,-86.1984,0.0008,-180.0,-0.1588,-0.0131,-0.1768,0.0079,-0.0252,0.0234,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1352,943.2857,774.047,-86.1984,0.0006,180.0,0.0166,0.0121,-0.0915,0.008,-0.0391,0.0212,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0
0.288,339.1352,943.2857,774.047,-86.1984,0.0006,180.0,-0.1266,0.131,-0.0824,0.0096,-0.0326,0.0277,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1346,943.2841,774.045,-86.1984,0.0005,179.9999,-0.0419,-0.0369,-0.1395,0.0029,-0.0325,0.0177,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.312,339.1346,943.2841,774.045,-86.1984,0.0005,179.9999,-0.0901,0.0107,-0.0533,0.0021,-0.0362,0.016,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.1355,943.2863,774.045,-86.1984,0.0008,-180.0,-0.2377,-0.0186,-0.0887,-0.001,-0.0361,0.0193,0.075,0.1833,0.0,0.0,0.025,0.0083
0.336,339.1349,943.2847,774.0431,-86.1984,0.0007,180.0,-0.0847,-0.0203,-0.2247,0.0077,-0.0378,0.0171,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
0.348,339.1337,943.2813,774.0392,-86.1984,0.0004,179.9998,-0.1421,0.0494,-0.3407,-0.0017,-0.0297,0.0255,-0.1,-0.2833,-0.325,0.0,-0.025,-0.0167
0.36,339.1354,943.277,774.0353,-86.1985,0.0,179.9997,-0.0844,-0.0102,-0.0949,0.0078,-0.0328,0.0193,0.1417,-0.3583,-0.325,-0.0083,-0.0333,-0.0083
0.372,339.1313,943.2747,774.0314,-86.1984,-0.0003,179.9995,-0.2395,0.1584,-0.3451,0.0012,-0.0262,0.0222,-0.3417,-0.1917,-0.325,0.0083,-0.025,-0.0167
0.384,339.1304,943.2723,774.0233,-86.1984,-0.0006,179.9994,0.0653,-0.0178,-0.1801,0.009,-0.0404,0.0197,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.396,339.1281,943.2657,774.0155,-86.1984,-0.0012,179.9991,-0.162,0.0283,-0.0873,0.001,-0.0345,0.0218,-0.1917,-0.55,-0.65,0.0,-0.05,-0.025
0.408,339.1272,943.2633,774.0074,-86.1984,-0.0015,179.999,-0.1382,-0.0097,-0.1362,0.0034,-0.0314,0.0193,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.42,339.125,943.2573,773.9951,-86.1984,-0.0025,179.9986,-0.182,0.0427,-0.1303,0.0057,-0.0335,0.0227,-0.1833,-0.5,-1.025,0.0,-0.0833,-0.0333
0.432,339.1239,943.2542,773.9889,-86.1984,-0.003,179.9984,-0.2021,0.0539,-0.0905,0.0103,-0.0341,0.021,-0.0917,-0.2583,-0.5167,0.0,-0.0417,-0.0167
0.444,339.1232,943.2521,773.9785,-86.1984,-0.0034,179.9982,-0.013,0.0022,-0.1356,0.0049,-0.0354,0.0203,-0.0583,-0.175,-0.8667,0.0,-0.0333,-0.0167
0.456,339.1216,943.2477,773.9681,-86.1984,-0.0042,179.9978,-0.1154,0.062,-0.3441,0.0014,-0.03,0.0239,-0.1333,-0.3667,-0.8667,0.0,-0.0667,-0.0333
0.468,339.1214,943.2472,773.9596,-86.1984,-0.0045,179.9977,-0.1054,-0.0028,-0.1351,0.0095,-0.0368,0.0202,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.48,339.1231,943.2519,773.9492,-86.1985,-0.0039,179.998,-0.0656,0.0247,-0.2151,-0.0007,-0.0382,0.0222,0.1417,0.3917,-0.8667,-0.0083,0.05,0.025
0.492,339.1239,943.2542,773.9388,-86.1985,-0.0037,179.9981,0.1639,-0.108,0.1567,0.0077,-0.0482,0.0143,0.0667,0.1917,-0.8667,0.0,0.0167,0.0083
0.504,339.1253,943.258,773.9326,-86.1975,-0.0031,179.9983,-0.1733,0.0087,-0.3447,0.0142,-0.0368,0.0238,0.1167,0.3167,-0.5167,0.0833,0.05,0.0167
0.516,339.1267,943.262,773.9242,-86.1975,-0.0027,179.9985,-0.1092,-0.2332,-0.3496,0.0262,-0.0521,0.0204,0.1167,0.3333,-0.7,0.0,0.0333,0.0167
0.528,339.1275,943.2641,773.9161,-86.1986,-0.0022,179.9987,-0.3243,-0.1041,-0.4713,0.0311,-0.0447,0.0255,0.0667,0.175,-0.675,-0.0917,0.0417,0.0167
0.54,339.1296,943.2701,773.9099,-86.1976,-0.0013,179.9991,-0.4927,-0.3389,-0.4635,0.0509,-0.0549,0.0317,0.175,0.5,-0.5167,0.0833,0.075,0.0333
0.552,339.1311,943.2741,773.9014,-86.1976,-0.0009,179.9993,-0.3575,-0.3101,-0.5528,0.0421,-0.0548,0.0287,0.125,0.3333,-0.7083,0.0,0.0333,0.0167
0.564,339.1324,943.2778,773.8952,-86.1977,-0.0003,179.9995,-0.7126,-0.6499,-0.5971,0.0924,-0.0817,0.0283,0.1083,0.3083,-0.5167,-0.0083,0.05,0.0167
0.576,339.1338,943.2816,773.889,-86.1977,0.0003,179.9998,-0.5656,-0.4987,-0.8114,0.0955,-0.0744,0.0321,0.1167,0.3167,-0.5167,0.0,0.05,0.025
0.588,339.1343,943.2831,773.8829,-86.1977,0.0005,179.9999,-0.9065,-0.7325,-1.2767,0.0978,-0.0757,0.0339,0.0417,0.125,-0.5083,0.0,0.0167,0.0083
0.6,339.1349,943.2848,773.8744,-86.1978,0.0005,179.9999,-0.876,-0.8172,-1.1148,0.1236,-0.0943,0.0279,0.05,0.1417,-0.7083,-0.0083,0.0,0.0
0.612,339.1355,943.2863,773.8682,-86.1978,0.0008,-180.0,-1.046,-0.7487,-1.575,0.1248,-0.0906,0.0351,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.624,339.136,943.2878,773.8621,-86.1978,0.001,-179.9999,-0.9664,-0.9237,-1.1083,0.1284,-0.093,0.0335,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.636,339.1365,943.2893,773.8559,-86.1978,0.0012,-179.9998,-1.3305,-1.0321,-1.4401,0.1293,-0.0944,0.0377,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.648,339.1371,943.2908,773.8497,-86.1979,0.0014,-179.9997,-1.1614,-1.0297,-1.4466,0.1679,-0.1213,0.0357,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.66,339.1368,943.29,773.8435,-86.1979,0.0013,-179.9998,-1.1652,-0.9449,-1.7082,0.169,-0.1163,0.0336,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.672,339.1373,943.2915,773.8373,-86.1979,0.0015,-179.9997,-1.5686,-1.3172,-1.6483,0.1906,-0.1419,0.0405,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.684,339.1371,943.2907,773.8312,-86.1979,0.0014,-179.9997,-1.4761,-1.1904,-1.6882,0.1831,-0.1499,0.0393,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
0.696,339.137,943.2906,773.823,-86.1979,0.0015,-179.9997,-1.6019,-1.3343,-2.1634,0.207,-0.1488,0.0413,-0.0083,-0.0083,-0.6833,0.0,0.0083,0.0
0.708,339.1368,943.2901,773.8146,-86.198,0.0012,-179.9998,-1.7857,-1.3964,-2.0319,0.2154,-0.1515,0.0425,-0.0167,-0.0417,-0.7,-0.0083,-0.025,0.0083
0.72,339.1379,943.2932,773.8104,-86.198,0.0016,-179.9996,-1.9532,-1.4365,-2.2822,0.2153,-0.1645,0.0421,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.732,339.1377,943.2925,773.8042,-86.198,0.0014,-179.9997,-1.838,-1.5892,-2.2901,0.2312,-0.1756,0.0388,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.744,339.1382,943.294,773.798,-86.198,0.0017,-179.9996,-2.2308,-1.6109,-2.7881,0.2467,-0.1909,0.0452,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.756,339.1379,943.2932,773.7918,-86.198,0.0015,-179.9997,-2.0917,-1.7649,-2.716,0.2655,-0.1938,0.0408,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.768,339.1385,943.2947,773.7857,-86.1981,0.0017,-179.9996,-2.3224,-1.7766,-3.347,0.2778,-0.1959,0.049,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.78,339.1382,943.2939,773.7795,-86.1981,0.0016,-179.9996,-2.3683,-1.9161,-3.1358,0.3,-0.2068,0.0485,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.792,339.1388,943.2957,773.771,-86.1981,0.0017,-179.9996,-2.6321,-2.0935,-3.7343,0.3268,-0.2241,0.0483,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.804,339.14,943.2988,773.7668,-86.1981,0.0021,-179.9994,-2.6606,-2.3659,-3.6133,0.3474,-0.2232,0.0485,0.1,0.2583,-0.35,0.0,0.0333,-0.0167
0.816,339.1399,943.2986,773.7587,-86.1981,0.0021,-179.9994,-3.1777,-2.5084,-3.8967,0.3601,-0.2361,0.0543,-0.0083,-0.0167,-0.675,0.0,0.0,0.0
0.828,339.1402,943.2995,773.7544,-86.1982,0.0022,-179.9994,-2.8933,-2.549,-3.9991,0.38,-0.2375,0.0495,0.025,0.075,-0.3583,-0.0083,0.0083,0.0
0.84,339.1407,943.301,773.7483,-86.1982,0.0024,-179.9993,-3.3185,-2.6982,-4.4048,0.4045,-0.2664,0.0592,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.852,339.1405,943.3002,773.7421,-86.1982,0.0022,-179.9993,-3.2934,-2.7084,-4.6232,0.4088,-0.2624,0.0585,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.864,339.1416,943.3034,773.7379,-86.1982,0.0026,-179.9992,-3.4837,-3.042,-4.8905,0.4603,-0.2769,0.0575,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
0.876,339.1406,943.3006,773.7294,-86.1982,0.002,-179.9995,-3.3392,-3.1151,-4.8901,0.4622,-0.2584,0.0655,-0.0833,-0.2333,-0.7083,0.0,-0.05,0.025
0.888,339.1417,943.3038,773.7252,-86.1982,0.0024,-179.9993,-3.6357,-3.2023,-4.8403,0.4736,-0.2832,0.063,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
0.9,339.1415,943.303,773.719,-86.1982,0.0022,-179.9993,-3.8815,-3.3504,-5.3503,0.4947,-0.2924,0.0659,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.912,339.1426,943.3062,773.7148,-86.1983,0.0026,-179.9992,-3.936,-3.6911,-5.4934,0.5593,-0.3059,0.0663,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0083
0.924,339.1429,943.307,773.7106,-86.1983,0.0027,-179.9992,-3.9707,-3.6157,-5.609,0.547,-0.3032,0.0732,0.025,0.0667,-0.35,0.0,0.0083,0.0
0.936,339.1426,943.3063,773.7044,-86.1983,0.0025,-179.9992,-4.1721,-3.9718,-5.873,0.5878,-0.315,0.073,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.948,339.143,943.3074,773.6979,-86.1983,0.0024,-179.9993,-4.4373,-3.8939,-6.3327,0.5893,-0.3203,0.077,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
0.96,339.1434,943.3083,773.6936,-86.1983,0.0024,-179.9993,-4.4438,-4.2271,-6.5498,0.6257,-0.3404,0.0787,0.0333,0.075,-0.3583,0.0,0.0,0.0
0.972,339.1431,943.3076,773.6875,-86.1983,0.0023,-179.9993,-4.5535,-4.1242,-6.7539,0.6123,-0.3426,0.0808,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
0.984,339.1435,943.3087,773.681,-86.1983,0.0022,-179.9994,-4.8033,-4.3944,-6.6789,0.6497,-0.3684,0.0721,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
0.996,339.1438,943.3096,773.6767,-86.1984,0.0022,-179.9994,-5.1068,-4.407,-6.9969,0.6532,-0.3832,0.0834,0.025,0.075,-0.3583,-0.0083,0.0,0.0
1.008,339.1441,943.3105,773.6725,-86.1984,0.0022,-179.9994,-5.002,-4.622,-6.9677,0.6847,-0.3898,0.0806,0.025,0.075,-0.35,0.0,0.0,0.0
1.02,339.1446,943.3117,773.666,-86.1984,0.0021,-179.9994,-5.35,-4.5661,-7.5957,0.7011,-0.3905,0.0904,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.032,339.1449,943.3126,773.6618,-86.1984,0.0021,-179.9994,-5.368,-4.8243,-7.5994,0.7249,-0.4149,0.0871,0.025,0.075,-0.35,0.0,0.0,0.0
1.044,339.1453,943.3137,773.6553,-86.1984,0.002,-179.9995,-5.3803,-4.7974,-7.4717,0.7132,-0.4149,0.0836,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.056,339.1456,943.3146,773.651,-86.1984,0.002,-179.9994,-5.5518,-4.9307,-8.0718,0.7374,-0.4233,0.0851,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.068,339.1489,943.3147,773.6445,-86.1986,0.0019,-179.9995,-5.7292,-4.9877,-8.2323,0.7476,-0.4403,0.0887,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.08,339.1493,943.3156,773.6403,-86.1976,0.0019,-179.9995,-5.7507,-5.1726,-8.6773,0.7632,-0.4211,0.0861,0.0333,0.075,-0.35,0.0833,0.0,0.0
1.092,339.1495,943.3162,773.6358,-86.1976,0.0016,-179.9996,-5.7284,-5.3096,-8.6356,0.7795,-0.4395,0.0845,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.104,339.1506,943.3193,773.6315,-86.1986,0.002,-179.9995,-5.9328,-5.2888,-8.7949,0.7921,-0.4337,0.0952,0.0917,0.2583,-0.3583,-0.0833,0.0333,-0.0083
1.116,339.1504,943.3188,773.6231,-86.1976,0.0017,-179.9996,-5.9544,-5.5615,-8.6717,0.8142,-0.4505,0.0924,-0.0167,-0.0417,-0.7,0.0833,-0.025,0.0083
1.128,339.1513,943.3214,773.6208,-86.1976,0.0019,-179.9995,-6.1973,-5.403,-9.0501,0.8166,-0.4478,0.0954,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.14,339.1523,943.3242,773.6162,-86.1987,0.0019,-179.9995,-5.9631,-5.6323,-9.058,0.8313,-0.4501,0.0961,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
1.152,339.1527,943.3251,773.612,-86.1976,0.002,-179.9995,-6.3578,-5.5631,-9.4719,0.8464,-0.4596,0.1024,0.0333,0.075,-0.35,0.0917,0.0083,0.0
1.164,339.1558,943.3246,773.6074,-86.1978,0.0016,-179.9996,-6.2357,-5.7208,-8.9282,0.8456,-0.4668,0.0925,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,0.0083
1.176,339.1562,943.3258,773.6009,-86.1978,0.0015,-179.9997,-6.4867,-5.7522,-9.4694,0.8548,-0.4905,0.0967,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.188,339.1572,943.3286,773.5964,-86.1978,0.0015,-179.9997,-6.4707,-5.8653,-9.5635,0.8728,-0.4912,0.095,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.2,339.1581,943.3312,773.5941,-86.1979,0.0017,-179.9996,-6.7107,-5.97,-9.6435,0.8974,-0.4939,0.1013,0.075,0.2167,-0.1917,-0.0083,0.0167,-0.0083
1.212,339.1585,943.3323,773.5876,-86.1979,0.0016,-179.9996,-6.7396,-5.9913,-9.6406,0.8912,-0.4986,0.1006,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.224,339.1587,943.3329,773.583,-86.1979,0.0013,-179.9998,-6.8466,-6.2354,-9.729,0.9258,-0.5127,0.102,0.0167,0.05,-0.3833,0.0,-0.025,0.0167
1.236,339.1635,943.3369,773.5785,-86.1981,0.0017,-179.9996,-6.8101,-6.1381,-9.727,0.9359,-0.5132,0.1055,0.4,0.3333,-0.375,-0.0167,0.0333,-0.0167
1.248,339.163,943.3356,773.5743,-86.1981,0.0013,-179.9997,-7.0284,-6.1439,-9.6358,0.9332,-0.5224,0.1037,-0.0417,-0.1083,-0.35,0.0,-0.0333,0.0083
1.26,339.164,943.3384,773.5697,-86.1981,0.0014,-179.9997,-6.9762,-6.3378,-10.1055,0.9383,-0.5234,0.1075,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.272,339.1679,943.3402,773.5651,-86.1983,0.0014,-179.9997,-7.1314,-6.3678,-9.9764,0.9501,-0.5316,0.1064,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.284,339.1683,943.3413,773.5586,-86.1983,0.0013,-179.9998,-7.1522,-6.3566,-9.9275,0.9503,-0.5347,0.1097,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.296,339.1693,943.3442,773.5541,-86.1983,0.0013,-179.9998,-7.2251,-6.4976,-9.8505,0.9755,-0.5352,0.1084,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.308,339.1724,943.3437,773.5495,-86.1985,0.001,-179.9999,-7.3354,-6.4811,-9.8919,0.9834,-0.5481,0.1061,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
1.32,339.1733,943.3462,773.5472,-86.1985,0.0012,-179.9998,-7.3811,-6.5747,-10.0613,0.9854,-0.5541,0.1063,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.332,339.1764,943.3457,773.5427,-86.1987,0.0009,-180.0,-7.4485,-6.5889,-10.223,0.9884,-0.5549,0.1131,0.2583,-0.0417,-0.375,-0.0167,-0.025,0.0167
1.344,339.1774,943.3486,773.5381,-86.1987,0.0009,-179.9999,-7.4645,-6.6992,-10.0595,0.996,-0.5629,0.107,0.0833,0.2417,-0.3833,0.0,0.0,-0.0083
1.356,339.1813,943.3504,773.5336,-86.1989,0.0009,-179.9999,-7.6688,-6.6028,-10.4768,0.9901,-0.5497,0.1148,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.368,339.1823,943.3529,773.5313,-86.1989,0.0011,-179.9998,-7.3662,-6.6976,-10.1855,0.9959,-0.5641,0.1097,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
1.38,339.1854,943.3524,773.5267,-86.199,0.0008,-180.0,-7.4942,-6.5725,-10.4792,0.9917,-0.5593,0.1127,0.2583,-0.0417,-0.3833,-0.0083,-0.025,0.0167
1.392,339.1865,943.3555,773.5199,-86.1991,0.0007,180.0,-7.5063,-6.7865,-10.4047,1.0055,-0.563,0.1073,0.0917,0.2583,-0.5667,-0.0083,-0.0083,-0.0
1.404,339.1874,943.3581,773.5176,-86.1991,0.0009,-180.0,-7.6299,-6.805,-10.7386,1.0071,-0.5472,0.1173,0.075,0.2167,-0.1917,0.0,0.0167,-0.0
1.416,339.1913,943.3598,773.513,-86.1993,0.0009,-179.9999,-7.448,-6.8424,-10.3667,1.0152,-0.5644,0.1063,0.325,0.1417,-0.3833,-0.0167,0.0,-0.0083
1.428,339.1915,943.3604,773.5085,-86.1993,0.0006,179.9999,-7.5963,-6.8273,-10.6972,1.0142,-0.5534,0.1165,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
1.44,339.1954,943.3622,773.5039,-86.1994,0.0006,179.9999,-7.4516,-7.0593,-10.7539,1.0395,-0.5537,0.1146,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.452,339.1964,943.365,773.4994,-86.1995,0.0006,179.9999,-7.7004,-6.8722,-10.6156,1.0317,-0.5537,0.1161,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.464,339.1966,943.3656,773.4948,-86.1995,0.0003,179.9998,-7.6669,-7.0808,-10.7872,1.0367,-0.5729,0.1132,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.476,339.2006,943.3677,773.488,-86.1996,0.0002,179.9997,-7.6108,-7.0873,-10.9165,1.0469,-0.5609,0.1189,0.3333,0.175,-0.5667,-0.0083,-0.0083,-0.0083
1.488,339.2016,943.3705,773.4834,-86.1997,0.0002,179.9998,-7.797,-7.054,-10.741,1.0506,-0.5722,0.1171,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0083
1.5,339.2021,943.3716,773.4769,-86.1997,0.0001,179.9997,-7.7671,-7.1095,-10.8329,1.0603,-0.5632,0.1178,0.0417,0.0917,-0.5417,0.0,-0.0083,-0.0083
1.512,339.2066,943.3751,773.4743,-86.1999,0.0003,179.9998,-7.7599,-7.1866,-11.2207,1.0714,-0.5579,0.1206,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.524,339.2068,943.3756,773.4697,-86.1999,-0.0001,179.9996,-7.751,-7.2418,-11.1396,1.0767,-0.5747,0.114,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0167
1.536,339.2113,943.3791,773.4671,-86.2,0.0001,179.9997,-7.8782,-7.2156,-11.1698,1.0698,-0.5674,0.1222,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
1.548,339.2123,943.3819,773.4626,-86.2001,0.0002,179.9997,-7.7863,-7.3184,-11.3099,1.0908,-0.5707,0.119,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
1.56,339.2125,943.3825,773.458,-86.2001,-0.0002,179.9996,-7.9691,-7.2051,-11.3387,1.0746,-0.5755,0.1217,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.572,339.2164,943.3843,773.4534,-86.2002,-0.0001,179.9996,-7.8155,-7.3311,-11.3962,1.0877,-0.5687,0.1182,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.584,339.2174,943.3871,773.4489,-86.2003,-0.0001,179.9996,-8.0975,-7.3475,-11.3878,1.0939,-0.5754,0.1206,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.596,339.2213,943.3889,773.4443,-86.1994,-0.0001,179.9996,-8.0295,-7.3972,-11.2174,1.1067,-0.592,0.1189,0.325,0.15,-0.3833,0.075,0.0,0.0
1.608,339.2223,943.3917,773.4398,-86.1994,0.0,179.9997,-8.0561,-7.4455,-11.5154,1.1091,-0.5781,0.1248,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
1.62,339.224,943.3962,773.4371,-86.1994,0.0002,179.9997,-8.1385,-7.5457,-11.3939,1.1229,-0.587,0.1195,0.1417,0.375,-0.225,0.0,0.0167,0.0
1.632,339.2266,943.3943,773.4284,-86.1996,-0.0005,179.9995,-8.2029,-7.4322,-11.2523,1.1035,-0.5866,0.1237,0.2167,-0.1583,-0.725,-0.0167,-0.0583,-0.0167
1.644,339.2282,943.3988,773.4258,-86.2007,-0.0003,179.9995,-8.2558,-7.6304,-11.2203,1.1236,-0.5964,0.1176,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0
1.656,339.2292,943.4016,773.4212,-86.1996,-0.0003,179.9996,-8.3693,-7.5288,-11.3381,1.1295,-0.5927,0.126,0.0833,0.2333,-0.3833,0.0917,0.0,0.0083
1.668,339.2317,943.3995,773.4147,-86.1998,-0.0007,179.9993,-8.4498,-7.5755,-11.1198,1.1395,-0.6059,0.1266,0.2083,-0.175,-0.5417,-0.0167,-0.0333,-0.025
1.68,339.2333,943.404,773.4121,-86.1998,-0.0005,179.9994,-8.3498,-7.7195,-11.4655,1.1437,-0.6101,0.1262,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
