time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.684,339.0157,943.2053,775.2289,-91.8082,0.001,-179.9999,-0.1811,-0.3304,0.2877,-0.0157,0.0279,0.0924,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.696,339.0163,943.2068,775.2227,-91.8082,0.0012,-179.9999,-0.1023,-0.3302,0.5028,-0.0114,0.0328,0.0962,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.708,339.0155,943.2047,775.2123,-91.8083,0.0007,180.0,-0.0514,-0.1964,0.5056,-0.0113,0.0295,0.0973,-0.0667,-0.175,-0.8667,-0.0083,-0.0417,-0.0083
0.72,339.016,943.2062,775.2061,-91.8083,0.001,-179.9999,-0.0008,-0.398,0.3702,-0.0079,0.0243,0.0932,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.732,339.0158,943.2054,775.2,-91.8083,0.0008,-180.0,-0.1917,-0.3148,0.2544,-0.0065,0.0264,0.1008,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
0.744,339.0164,943.2072,775.1915,-91.8083,0.0009,-180.0,-0.4432,-0.6205,0.033,0.0291,-0.0034,0.0934,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.756,339.017,943.2087,775.1853,-91.8083,0.0011,-179.9999,-0.5768,-0.6484,-0.4246,0.0396,-0.0025,0.1047,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.0175,943.2102,775.1792,-91.8084,0.0014,-179.9998,-0.7125,-0.9547,-0.599,0.0646,-0.0446,0.0959,0.0417,0.125,-0.5083,-0.0083,0.025,-0.0083
0.78,339.018,943.2117,775.173,-91.8084,0.0016,-179.9997,-0.9964,-0.9079,-0.8493,0.0731,-0.0438,0.0994,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.792,339.0186,943.2132,775.1668,-91.8095,0.0018,-179.9997,-1.0498,-1.0851,-0.9807,0.11,-0.0678,0.0987,0.05,0.125,-0.5167,-0.0917,0.0167,0.0
0.804,339.022,943.2137,775.1606,-91.8086,0.002,-179.9996,-1.2668,-1.0884,-1.1401,0.1118,-0.0593,0.1077,0.2833,0.0417,-0.5167,0.075,0.0167,-0.0083
0.816,339.0196,943.2162,775.1544,-91.8085,0.0023,-179.9995,-1.4416,-1.3737,-1.5746,0.152,-0.0858,0.104,-0.2,0.2083,-0.5167,0.0083,0.025,-0.0083
0.828,339.0194,943.2155,775.1483,-91.8085,0.0021,-179.9995,-1.53,-1.6071,-1.5278,0.1569,-0.0953,0.1054,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0
0.84,339.0229,943.2162,775.1398,-91.8087,0.0022,-179.9995,-1.9491,-1.6867,-2.0772,0.1926,-0.1268,0.1053,0.2917,0.0583,-0.7083,-0.0167,0.0083,0.0
0.852,339.0226,943.2155,775.1336,-91.8087,0.0021,-179.9996,-1.9598,-1.7748,-2.3748,0.2036,-0.1381,0.1066,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.864,339.0232,943.2169,775.1274,-91.8087,0.0023,-179.9995,-2.2775,-1.8935,-2.8713,0.2193,-0.1566,0.1146,0.05,0.1167,-0.5167,0.0,0.0167,-0.0083
0.876,339.0229,943.2162,775.1213,-91.8087,0.0022,-179.9995,-2.3344,-1.9896,-2.5775,0.2346,-0.1566,0.1131,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
0.888,339.0234,943.2177,775.1151,-91.8088,0.0024,-179.9995,-2.5284,-2.1753,-3.0318,0.2508,-0.1773,0.122,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0
0.9,339.0232,943.2169,775.1089,-91.8088,0.0023,-179.9995,-2.6411,-2.3007,-2.787,0.2792,-0.2008,0.1117,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.912,339.0237,943.2184,775.1027,-91.8088,0.0025,-179.9994,-3.0828,-2.3801,-3.3717,0.2956,-0.2162,0.1173,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.924,339.0248,943.2216,775.0985,-91.8088,0.0029,-179.9993,-3.1265,-2.6277,-3.2859,0.3195,-0.227,0.1202,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
0.936,339.024,943.2192,775.0904,-91.8088,0.0026,-179.9994,-3.4637,-2.65,-3.4375,0.3364,-0.2472,0.1287,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
0.948,339.0251,943.2223,775.0861,-91.8088,0.003,-179.9993,-3.6573,-2.8187,-3.572,0.3586,-0.2696,0.1214,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
0.96,339.0248,943.2216,775.08,-91.8089,0.0029,-179.9993,-3.9023,-3.0005,-3.773,0.3733,-0.2873,0.1273,-0.025,-0.0583,-0.5083,-0.0083,-0.0083,0.0
0.972,339.0254,943.2231,775.0738,-91.8089,0.0031,-179.9992,-4.0219,-3.0462,-3.7735,0.3924,-0.3134,0.1225,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.984,339.0257,943.2239,775.0696,-91.8089,0.0031,-179.9992,-4.3123,-3.0588,-4.148,0.4138,-0.3248,0.1288,0.025,0.0667,-0.35,0.0,0.0,0.0
0.996,339.0254,943.2232,775.0634,-91.8089,0.003,-179.9993,-4.2229,-3.1454,-4.1922,0.4096,-0.3123,0.1319,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.008,339.0251,943.2224,775.0572,-91.8089,0.0029,-179.9993,-4.4742,-3.4828,-4.3157,0.4389,-0.3489,0.1303,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.02,339.0256,943.2236,775.0507,-91.8089,0.0027,-179.9994,-4.7024,-3.3667,-4.6493,0.4512,-0.3571,0.1342,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.032,339.0259,943.2245,775.0465,-91.8089,0.0028,-179.9994,-4.8864,-3.5875,-4.7721,0.4773,-0.3821,0.1359,0.025,0.075,-0.35,0.0,0.0083,0.0
1.044,339.0291,943.2244,775.0422,-91.8091,0.0028,-179.9993,-5.0393,-3.6102,-5.0618,0.4714,-0.3769,0.1419,0.2667,-0.0083,-0.3583,-0.0167,0.0,-0.0083
1.056,339.026,943.2249,775.0338,-91.809,0.0025,-179.9994,-5.1661,-3.8275,-5.2841,0.5079,-0.4134,0.1332,-0.2583,0.0417,-0.7,0.0083,-0.025,0.0083
1.068,339.0292,943.2248,775.0296,-91.8092,0.0025,-179.9994,-5.2892,-3.8967,-5.3636,0.5058,-0.4126,0.1365,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
1.08,339.0296,943.2257,775.0253,-91.8092,0.0026,-179.9994,-5.4722,-3.9764,-5.5286,0.5336,-0.4345,0.1392,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.092,339.0302,943.2275,775.0169,-91.8092,0.0026,-179.9994,-5.6931,-4.0958,-5.7358,0.5296,-0.4451,0.1386,0.05,0.15,-0.7,0.0,0.0,0.0
1.104,339.0305,943.2284,775.0126,-91.8092,0.0027,-179.9994,-5.5414,-4.1355,-5.8245,0.5573,-0.4475,0.1436,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.116,339.0309,943.2292,775.0084,-91.8092,0.0027,-179.9994,-5.962,-4.1856,-6.2403,0.5724,-0.454,0.1497,0.0333,0.0667,-0.35,0.0,0.0,0.0
1.128,339.0304,943.2279,775.0042,-91.8092,0.0023,-179.9995,-5.8732,-4.3476,-6.0398,0.5881,-0.4614,0.1427,-0.0417,-0.1083,-0.35,0.0,-0.0333,0.0083
1.14,339.0316,943.2313,774.9977,-91.8092,0.0026,-179.9994,-6.0399,-4.42,-6.3734,0.5877,-0.4777,0.1433,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
1.152,339.0319,943.2322,774.9935,-91.8093,0.0026,-179.9994,-6.2287,-4.446,-6.7521,0.5952,-0.4728,0.1493,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.164,339.0323,943.2334,774.9869,-91.8093,0.0025,-179.9994,-6.1266,-4.5082,-6.5012,0.6181,-0.4889,0.1466,0.0333,0.1,-0.55,0.0,-0.0083,0.0
1.176,339.0356,943.2332,774.9827,-91.8095,0.0025,-179.9994,-6.3032,-4.5604,-7.0495,0.6135,-0.4908,0.1498,0.275,-0.0167,-0.35,-0.0167,0.0,0.0
1.188,339.0366,943.2361,774.9782,-91.8095,0.0025,-179.9994,-6.2541,-4.7046,-6.7976,0.6325,-0.5063,0.1469,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.2,339.037,943.2373,774.9717,-91.8084,0.0024,-179.9995,-6.518,-4.5623,-7.3794,0.6348,-0.5066,0.1569,0.0333,0.1,-0.5417,0.0917,-0.0083,0.0083
1.212,339.0373,943.2381,774.9674,-91.8084,0.0024,-179.9995,-6.3389,-4.8225,-7.2667,0.6463,-0.5082,0.1507,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.224,339.0383,943.241,774.9629,-91.8095,0.0025,-179.9994,-6.6375,-4.7714,-7.6011,0.6624,-0.513,0.1552,0.0833,0.2417,-0.375,-0.0917,0.0083,-0.0083
1.236,339.0388,943.2422,774.9564,-91.8095,0.0023,-179.9995,-6.5316,-4.924,-7.4812,0.6693,-0.524,0.1492,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.248,339.0426,943.2437,774.9541,-91.8097,0.0025,-179.9994,-6.6757,-4.8715,-7.646,0.6746,-0.5064,0.1582,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.26,339.0424,943.2432,774.9456,-91.8087,0.0022,-179.9995,-6.7336,-4.9167,-7.6883,0.6847,-0.5249,0.1551,-0.0167,-0.0417,-0.7083,0.0833,-0.025,0.0083
1.272,339.0463,943.245,774.9411,-91.8089,0.0023,-179.9995,-6.6804,-5.0946,-7.8586,0.687,-0.5344,0.1554,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.284,339.0472,943.2475,774.9388,-91.8089,0.0025,-179.9994,-6.749,-5.1145,-8.2034,0.6944,-0.5343,0.1549,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.296,339.0505,943.2477,774.9323,-91.8091,0.0023,-179.9995,-6.7944,-4.9864,-7.949,0.696,-0.539,0.1506,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0083
1.308,339.0514,943.2502,774.93,-91.8101,0.0025,-179.9994,-6.9363,-5.1359,-8.2357,0.696,-0.5463,0.1575,0.075,0.2083,-0.1917,-0.0833,0.0167,-0.0083
1.32,339.0511,943.2491,774.9235,-91.8091,0.002,-179.9996,-6.7416,-5.1433,-8.2085,0.703,-0.5343,0.1532,-0.025,-0.0917,-0.5417,0.0833,-0.0417,0.0167
1.332,339.0527,943.2536,774.9209,-91.8091,0.0022,-179.9995,-6.9051,-5.1127,-8.4507,0.7052,-0.5399,0.161,0.1333,0.375,-0.2167,0.0,0.0167,-0.0083
1.344,339.0559,943.2535,774.9167,-91.8093,0.0023,-179.9995,-6.8227,-5.258,-8.4605,0.7138,-0.5531,0.1536,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
1.356,339.0562,943.2543,774.9098,-91.8093,0.0018,-179.9997,-7.0418,-5.1662,-8.6664,0.7138,-0.5515,0.1572,0.025,0.0667,-0.575,0.0,-0.0417,0.0167
1.368,339.0571,943.2569,774.9075,-91.8093,0.002,-179.9996,-6.8404,-5.3547,-8.4647,0.7216,-0.5527,0.1526,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.38,339.061,943.2587,774.903,-91.8095,0.002,-179.9996,-7.0041,-5.3228,-8.8928,0.7312,-0.5523,0.1531,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.392,339.0615,943.2598,774.8965,-91.8095,0.0019,-179.9996,-7.0597,-5.3998,-8.7608,0.7438,-0.5591,0.1561,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0
1.404,339.0625,943.2627,774.8919,-91.8105,0.0019,-179.9996,-7.0865,-5.392,-8.799,0.7395,-0.563,0.1571,0.0833,0.2417,-0.3833,-0.0833,0.0,0.0
1.416,339.0664,943.2645,774.8874,-91.8097,0.0019,-179.9996,-7.2052,-5.4282,-9.3522,0.7469,-0.5555,0.1626,0.325,0.15,-0.375,0.0667,0.0,0.0
1.428,339.0674,943.2673,774.8828,-91.8097,0.002,-179.9996,-7.1631,-5.5104,-8.974,0.7606,-0.5659,0.1579,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.44,339.0684,943.2701,774.8782,-91.8097,0.002,-179.9996,-7.361,-5.3986,-9.1752,0.7564,-0.5621,0.1648,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.452,339.0715,943.2697,774.8737,-91.8099,0.0017,-179.9997,-7.1611,-5.5443,-8.971,0.7603,-0.5709,0.1588,0.2583,-0.0333,-0.375,-0.0167,-0.025,0.0083
1.464,339.0725,943.2725,774.8691,-91.8099,0.0017,-179.9997,-7.2823,-5.4973,-8.7914,0.758,-0.568,0.1634,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.476,339.0735,943.2753,774.8646,-91.8099,0.0017,-179.9997,-7.3334,-5.6202,-9.0966,0.7791,-0.5812,0.1605,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.488,339.0774,943.2768,774.8623,-91.8101,0.0019,-179.9996,-7.5268,-5.5997,-9.1765,0.7797,-0.5823,0.1622,0.325,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.5,339.0785,943.2799,774.8554,-91.8101,0.0018,-179.9997,-7.3546,-5.6249,-9.0461,0.7761,-0.5944,0.1615,0.0917,0.2583,-0.575,0.0,-0.0083,0.0083
1.512,339.078,943.2786,774.8512,-91.8101,0.0014,-179.9998,-7.5752,-5.6323,-9.1687,0.7764,-0.5868,0.1655,-0.0417,-0.1083,-0.35,0.0,-0.0333,0.0083
1.524,339.0819,943.2804,774.8467,-91.8103,0.0015,-179.9998,-7.4868,-5.6909,-9.1771,0.7905,-0.5977,0.1606,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.536,339.0835,943.2848,774.844,-91.8103,0.0017,-179.9997,-7.7381,-5.6656,-9.432,0.7867,-0.5922,0.1599,0.1333,0.3667,-0.225,0.0,0.0167,-0.0083
1.548,339.0839,943.286,774.8375,-91.8103,0.0015,-179.9997,-7.4396,-5.7425,-9.1369,0.7898,-0.5965,0.1597,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.56,339.0884,943.2895,774.8349,-91.8105,0.0017,-179.9997,-7.5848,-5.8268,-9.3901,0.792,-0.5946,0.1623,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.572,339.088,943.2884,774.8284,-91.8105,0.0012,-179.9998,-7.6449,-5.8312,-9.1322,0.7995,-0.6065,0.1604,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
1.584,339.0891,943.2912,774.8239,-91.8105,0.0013,-179.9998,-7.8891,-5.7623,-9.4695,0.8037,-0.5918,0.1663,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.596,339.093,943.293,774.8193,-91.8107,0.0013,-179.9998,-7.6793,-5.8656,-9.1761,0.8126,-0.6101,0.1612,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.608,339.0945,943.2972,774.819,-91.8107,0.0017,-179.9997,-7.8468,-5.8028,-9.4154,0.8108,-0.6132,0.1707,0.125,0.35,-0.025,0.0,0.0333,-0.0083
1.62,339.095,943.2987,774.8102,-91.8107,0.0014,-179.9998,-7.7507,-5.8873,-9.2995,0.8125,-0.6142,0.163,0.0417,0.125,-0.7333,0.0,-0.025,0.0083
1.632,339.0952,943.2993,774.8056,-91.8107,0.001,-179.9999,-7.8678,-5.9777,-9.5111,0.8191,-0.6084,0.1672,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.644,339.0991,943.301,774.8011,-91.8109,0.0011,-179.9999,-7.8323,-5.9297,-9.4223,0.8241,-0.6232,0.1665,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
1.656,339.1001,943.3039,774.7965,-91.8109,0.0011,-179.9999,-7.9536,-5.8777,-9.3395,0.8279,-0.6134,0.1662,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.668,339.1017,943.3083,774.7939,-91.8109,0.0013,-179.9998,-7.7937,-5.9929,-9.5174,0.8217,-0.6093,0.1639,0.1333,0.3667,-0.2167,0.0,0.0167,-0.0083
1.68,339.1057,943.3101,774.7893,-91.8111,0.0013,-179.9998,-7.9967,-5.9209,-9.5448,0.829,-0.6237,0.1699,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.692,339.1067,943.313,774.7848,-91.8111,0.0014,-179.9998,-7.9365,-6.0224,-9.5514,0.8426,-0.6192,0.1705,0.0833,0.2417,-0.375,0.0,0.0083,0.0
