time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.744,339.4981,943.2015,774.6095,-90.7065,0.0003,179.9999,-8.0509,-4.4199,-9.0081,0.6485,-0.7513,0.0532,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
0.756,339.4985,943.2027,774.603,-90.7066,0.0002,179.9998,-8.4172,-4.4909,-9.1214,0.6618,-0.7744,0.0566,0.0333,0.1,-0.5417,-0.0083,-0.0083,-0.0083
0.768,339.4997,943.2058,774.5961,-90.7066,0.0001,179.9998,-8.4314,-4.4971,-8.8147,0.6633,-0.7903,0.0573,0.1,0.2583,-0.575,0.0,-0.0083,0.0
0.78,339.5023,943.2132,774.5916,-90.7055,0.0008,-180.0,-8.7538,-4.5686,-8.8463,0.6929,-0.8231,0.0591,0.2167,0.6167,-0.375,0.0917,0.0583,0.0167
0.792,339.5025,943.2137,774.587,-90.7055,0.0005,179.9999,-8.8127,-4.6232,-8.6726,0.6819,-0.8233,0.058,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
0.804,339.5035,943.2166,774.5824,-90.7056,0.0005,179.9999,-8.9725,-4.6398,-8.8822,0.6924,-0.8221,0.0622,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
0.816,339.5031,943.2155,774.5759,-90.7056,0.0,179.9998,-8.8103,-4.7208,-8.5927,0.7075,-0.8247,0.0593,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0083
0.828,339.5041,943.2183,774.5714,-90.7066,0.0001,179.9998,-9.1256,-4.6916,-9.1284,0.7056,-0.8276,0.0699,0.0833,0.2333,-0.375,-0.0833,0.0083,0.0
0.84,339.5052,943.2212,774.5668,-90.7056,0.0001,179.9998,-8.9543,-4.8737,-8.8952,0.7119,-0.8294,0.0561,0.0917,0.2417,-0.3833,0.0833,0.0,0.0
0.852,339.5062,943.224,774.5623,-90.7056,0.0001,179.9998,-9.0975,-4.7726,-9.1807,0.7149,-0.8169,0.0688,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.864,339.5072,943.2268,774.5577,-90.7056,0.0002,179.9998,-8.9847,-4.9068,-9.018,0.7265,-0.8339,0.0621,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
0.876,339.5082,943.2296,774.5531,-90.7056,0.0002,179.9998,-9.0583,-4.8382,-9.8345,0.7142,-0.817,0.0614,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.888,339.509,943.2319,774.5505,-90.7056,0.0,179.9997,-8.8578,-4.8478,-9.2789,0.7122,-0.8304,0.0585,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
0.9,339.5094,943.233,774.544,-90.7056,-0.0001,179.9997,-9.0209,-4.8793,-9.74,0.7211,-0.8216,0.0687,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
0.912,339.5142,943.2371,774.5395,-90.7058,0.0003,179.9998,-8.9212,-4.9108,-9.7044,0.7206,-0.8411,0.0591,0.4,0.3417,-0.375,-0.0167,0.0333,0.0083
0.924,339.5144,943.2377,774.5349,-90.7058,0.0,179.9997,-9.1176,-4.7811,-9.5254,0.7194,-0.8274,0.0653,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
0.936,339.5161,943.2424,774.53,-90.7058,0.0,179.9997,-8.9828,-5.0234,-9.6654,0.7342,-0.8335,0.0612,0.1417,0.3917,-0.4083,0.0,0.0,0.0
0.948,339.5171,943.2452,774.5255,-90.7059,0.0,179.9997,-9.1412,-4.9445,-10.0474,0.746,-0.8391,0.0626,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
0.96,339.5181,943.2481,774.5209,-90.7059,0.0001,179.9998,-9.1288,-4.9427,-10.0805,0.7296,-0.8486,0.0637,0.0833,0.2417,-0.3833,0.0,0.0083,0.0083
0.972,339.5191,943.2509,774.5163,-90.7059,0.0001,179.9998,-9.1249,-5.0217,-9.9502,0.7316,-0.8485,0.0659,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.984,339.5231,943.2527,774.5118,-90.7061,0.0001,179.9998,-9.1191,-5.0251,-10.0756,0.7361,-0.851,0.0686,0.3333,0.15,-0.375,-0.0167,0.0,0.0
0.996,339.5241,943.2555,774.5072,-90.7061,0.0001,179.9998,-9.0739,-4.9481,-9.8702,0.7339,-0.8534,0.061,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.008,339.5252,943.2586,774.5004,-90.7061,0.0,179.9997,-9.316,-4.9659,-10.0306,0.7356,-0.8446,0.0692,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.02,339.5262,943.2615,774.4958,-90.7061,0.0,179.9998,-9.1667,-5.0766,-9.6159,0.7593,-0.8571,0.0628,0.0833,0.2417,-0.3833,0.0,0.0,0.0083
1.032,339.5272,943.2643,774.4913,-90.7061,0.0001,179.9998,-9.5156,-5.0868,-9.7236,0.7464,-0.8606,0.0703,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.044,339.5282,943.2671,774.4867,-90.7061,0.0001,179.9998,-9.4252,-5.0924,-9.5193,0.7611,-0.8733,0.0636,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.056,339.5314,943.2669,774.4799,-90.7063,-0.0004,179.9996,-9.6271,-5.1195,-9.8977,0.7567,-0.8683,0.0672,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.068,339.5325,943.2698,774.4753,-90.7063,-0.0004,179.9996,-9.6254,-5.19,-9.81,0.7708,-0.9051,0.0618,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.08,339.537,943.2732,774.4727,-90.7065,-0.0002,179.9997,-9.7683,-5.1018,-9.8831,0.7513,-0.8919,0.0684,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.092,339.538,943.276,774.4681,-90.7065,-0.0001,179.9997,-9.6484,-5.1195,-9.806,0.7508,-0.895,0.0626,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.104,339.5382,943.2766,774.4636,-90.7065,-0.0005,179.9996,-9.8222,-5.1872,-9.8866,0.7682,-0.9011,0.0667,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
1.116,339.5401,943.282,774.4567,-90.7065,-0.0002,179.9997,-9.9158,-5.2256,-9.7916,0.7665,-0.9092,0.0699,0.1583,0.45,-0.575,0.0,0.025,0.0083
1.128,339.5432,943.2815,774.4522,-90.7067,-0.0006,179.9995,-9.6817,-5.3043,-9.8953,0.768,-0.89,0.0656,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0167
1.14,339.5448,943.286,774.4496,-90.7067,-0.0004,179.9996,-9.8836,-5.2146,-10.222,0.7771,-0.9086,0.0713,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.152,339.5459,943.2891,774.4427,-90.7067,-0.0005,179.9996,-9.6782,-5.3668,-10.2799,0.7928,-0.9023,0.0687,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.164,339.5462,943.2897,774.4382,-90.7067,-0.0008,179.9995,-9.8794,-5.3456,-10.5726,0.7874,-0.9016,0.0706,0.025,0.05,-0.375,0.0,-0.025,-0.0083
1.176,339.548,943.2947,774.4336,-90.7068,-0.0004,179.9996,-9.5775,-5.2543,-10.3766,0.7805,-0.8894,0.0622,0.15,0.4167,-0.3833,-0.0083,0.0333,0.0083
1.188,339.5512,943.2946,774.4268,-90.7069,-0.0009,179.9994,-9.7829,-5.1978,-10.8307,0.7697,-0.8853,0.0711,0.2667,-0.0083,-0.5667,-0.0083,-0.0417,-0.0167
1.2,339.5528,943.299,774.4242,-90.707,-0.0007,179.9995,-9.5321,-5.3177,-10.7573,0.7768,-0.8948,0.0645,0.1333,0.3667,-0.2167,-0.0083,0.0167,0.0083
1.212,339.553,943.2996,774.4196,-90.707,-0.0011,179.9994,-9.6315,-5.2261,-11.2709,0.7811,-0.8835,0.0676,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.224,339.5569,943.3014,774.415,-90.7071,-0.001,179.9994,-9.6674,-5.3246,-11.102,0.7904,-0.8938,0.0648,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.236,339.558,943.3045,774.4082,-90.7072,-0.0012,179.9993,-9.7311,-5.2101,-11.6021,0.7727,-0.9058,0.0668,0.0917,0.2583,-0.5667,-0.0083,-0.0167,-0.0083
1.248,339.5588,943.3067,774.4056,-90.7072,-0.0013,179.9993,-9.6297,-5.436,-11.357,0.801,-0.904,0.0668,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
1.26,339.56,943.3099,774.3988,-90.7072,-0.0015,179.9992,-9.8345,-5.2774,-11.5554,0.7884,-0.9053,0.0723,0.1,0.2667,-0.5667,0.0,-0.0167,-0.0083
1.272,339.5602,943.3104,774.3942,-90.7072,-0.0018,179.9991,-9.8389,-5.4088,-11.6492,0.7854,-0.9159,0.0633,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.284,339.5613,943.3135,774.3874,-90.7072,-0.0019,179.9991,-9.8937,-5.2736,-11.5546,0.7961,-0.9271,0.0676,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.296,339.5658,943.317,774.3847,-90.7074,-0.0017,179.9991,-9.9434,-5.3952,-11.6441,0.7962,-0.9322,0.0635,0.375,0.2917,-0.225,-0.0167,0.0167,0.0
1.308,339.5668,943.3198,774.3802,-90.7074,-0.0017,179.9992,-10.0395,-5.5257,-11.848,0.8129,-0.9542,0.068,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.32,339.5685,943.3246,774.3753,-90.7074,-0.0017,179.9992,-10.1987,-5.5738,-11.5906,0.8214,-0.9573,0.0674,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.332,339.5725,943.3266,774.3685,-90.7076,-0.0018,179.9991,-10.3247,-5.5057,-11.5849,0.8165,-0.956,0.0691,0.3333,0.1667,-0.5667,-0.0167,-0.0083,-0.0083
1.344,339.5733,943.3289,774.3658,-90.7076,-0.002,179.9991,-10.3452,-5.6377,-11.5794,0.8165,-0.9631,0.0715,0.0667,0.1917,-0.225,0.0,-0.0167,0.0
1.356,339.5743,943.3317,774.3613,-90.7076,-0.0019,179.9991,-10.5693,-5.57,-11.4067,0.8325,-0.9689,0.0712,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.368,339.5761,943.3365,774.3564,-90.7076,-0.0019,179.9991,-10.6028,-5.4857,-11.526,0.8203,-0.9762,0.0725,0.15,0.4,-0.4083,0.0,0.0,0.0
1.38,339.58,943.3382,774.3518,-90.7078,-0.0019,179.9991,-10.4505,-5.6483,-11.4062,0.827,-0.9778,0.0697,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.392,339.5816,943.3427,774.3492,-90.7078,-0.0017,179.9992,-10.7376,-5.5671,-11.1815,0.8284,-0.9763,0.0742,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.404,339.5819,943.3436,774.3424,-90.7078,-0.0022,179.999,-10.437,-5.738,-10.8063,0.8332,-0.9871,0.0689,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.416,339.5835,943.3481,774.3398,-90.7068,-0.002,179.9991,-10.6515,-5.6498,-10.9352,0.8435,-0.9696,0.0728,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.428,339.5851,943.3525,774.3371,-90.7068,-0.0018,179.9991,-10.6397,-5.7394,-10.6404,0.8528,-0.9755,0.0698,0.1333,0.3667,-0.225,0.0,0.0167,0.0
1.44,339.5867,943.357,774.3345,-90.7068,-0.0016,179.9992,-10.7249,-5.7098,-11.1003,0.84,-0.9803,0.0731,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.452,339.5905,943.3585,774.3296,-90.707,-0.0019,179.9991,-10.4964,-5.9221,-10.5576,0.8503,-0.9736,0.0704,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.464,339.591,943.3597,774.3231,-90.707,-0.002,179.999,-10.6219,-5.6568,-10.8417,0.8449,-0.9691,0.0793,0.0417,0.1,-0.5417,0.0,-0.0083,-0.0083
1.476,339.5928,943.3649,774.3267,-90.707,-0.0017,179.9991,-10.3991,-5.823,-10.7742,0.8544,-0.963,0.0732,0.15,0.4333,0.3,0.0,0.025,0.0083
1.488,339.5939,943.368,774.3199,-90.708,-0.0018,179.9991,-10.476,-5.6221,-11.1118,0.8316,-0.9533,0.073,0.0917,0.2583,-0.5667,-0.0833,-0.0083,0.0
1.5,339.5977,943.3692,774.3172,-90.7072,-0.002,179.999,-10.3421,-5.769,-11.1222,0.846,-0.952,0.0712,0.3167,0.1,-0.225,0.0667,-0.0167,-0.0083
1.512,339.5994,943.374,774.3124,-90.7072,-0.002,179.9991,-10.3415,-5.5391,-11.1601,0.8264,-0.9365,0.0738,0.1417,0.4,-0.4,0.0,0.0,0.0083
1.524,339.601,943.3784,774.3097,-90.7072,-0.0018,179.9991,-10.1801,-5.7821,-10.9587,0.8425,-0.9372,0.0708,0.1333,0.3667,-0.225,0.0,0.0167,0.0
1.536,339.6018,943.3807,774.3071,-90.7072,-0.0019,179.9991,-10.2202,-5.6277,-10.9117,0.831,-0.9177,0.0756,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
1.548,339.6035,943.3854,774.3022,-90.7072,-0.0019,179.9991,-10.2581,-5.6544,-10.8712,0.8382,-0.9331,0.0707,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.56,339.6051,943.3899,774.2996,-90.7072,-0.0017,179.9991,-9.9892,-5.6969,-10.9245,0.8446,-0.9202,0.0715,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.572,339.6088,943.3911,774.297,-90.7074,-0.0019,179.9991,-10.3005,-5.5706,-10.7394,0.8422,-0.9328,0.073,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.584,339.6105,943.3959,774.2921,-90.7074,-0.0018,179.9991,-10.0389,-5.6972,-10.5366,0.8402,-0.9223,0.0709,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.596,339.6121,943.4003,774.2895,-90.7074,-0.0016,179.9992,-10.0489,-5.5722,-10.5349,0.8327,-0.9124,0.0726,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.608,339.6129,943.4026,774.2869,-90.7074,-0.0018,179.9991,-9.9106,-5.6541,-10.415,0.8508,-0.9063,0.0739,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.62,339.6146,943.4073,774.282,-90.7074,-0.0018,179.9991,-10.0446,-5.7405,-10.7944,0.8426,-0.897,0.0783,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.632,339.6191,943.4108,774.2794,-90.7076,-0.0016,179.9992,-9.8337,-5.7357,-10.5088,0.8392,-0.8878,0.072,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.644,339.62,943.4133,774.2745,-90.7076,-0.0019,179.9991,-9.9423,-5.6593,-10.6322,0.8523,-0.8815,0.0787,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.656,339.6217,943.4177,774.2719,-90.7076,-0.0017,179.9991,-9.5288,-5.664,-10.5261,0.8409,-0.8537,0.0726,0.1417,0.3667,-0.2167,0.0,0.0167,0.0
1.668,339.6233,943.4222,774.2693,-90.7076,-0.0015,179.9992,-9.5849,-5.625,-10.8168,0.8312,-0.8623,0.0741,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.68,339.6277,943.4253,774.2663,-90.7078,-0.0017,179.9992,-9.6551,-5.5596,-10.2666,0.8363,-0.8475,0.073,0.3667,0.2583,-0.25,-0.0167,-0.0167,0.0
