time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.12,339.1279,943.2815,775.4813,-88.159,0.001,-179.9999,0.024,-0.0987,0.3261,-0.005,-0.0001,-0.0094,0.0,0.0,0.0,0.0,0.0,0.0
0.132,339.1279,943.2815,775.4813,-88.158,0.001,-179.9999,-0.1066,-0.023,0.1244,-0.0142,0.0055,-0.0026,0.0,0.0,0.0,0.0833,0.0,0.0
0.144,339.1279,943.2815,775.4813,-88.159,0.001,-179.9999,0.1423,-0.0549,0.1584,-0.009,-0.0007,-0.0065,0.0,0.0,0.0,-0.0833,0.0,0.0
0.156,339.1273,943.2799,775.4794,-88.159,0.0009,-179.9999,-0.0598,-0.2419,0.0828,-0.0169,0.0036,-0.001,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
0.168,339.1308,943.2805,775.4813,-88.1592,0.001,-179.9999,-0.0007,-0.1594,0.3334,-0.0071,0.0028,-0.0038,0.2917,0.05,0.1583,-0.0167,0.0083,0.0
0.18,339.1279,943.2815,775.4813,-88.159,0.001,-179.9999,0.0029,0.0316,0.0833,-0.0047,0.0025,0.001,-0.2417,0.0833,0.0,0.0167,0.0,0.0
0.192,339.1279,943.2815,775.4813,-88.159,0.001,-179.9999,-0.0829,-0.0935,0.2077,-0.0151,0.0037,-0.0044,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.1273,943.2799,775.4794,-88.159,0.0009,-179.9999,0.0477,-0.0524,0.2476,-0.0074,0.0013,-0.0043,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
0.216,339.1273,943.2799,775.4794,-88.159,0.0009,-179.9999,-0.0297,-0.0615,0.1259,-0.0118,0.0047,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.1273,943.2799,775.4794,-88.159,0.0009,-179.9999,-0.0288,-0.0967,0.2069,-0.0107,0.0005,-0.0043,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.1273,943.2799,775.4794,-88.159,0.0009,-179.9999,-0.0597,0.0587,-0.1281,-0.0162,0.0049,0.0005,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1273,943.2799,775.4794,-88.159,0.0009,-179.9999,0.1236,-0.1462,0.1571,-0.0026,0.0022,-0.0051,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1273,943.2799,775.4794,-88.159,0.0009,-179.9999,-0.1586,-0.0419,-0.1343,-0.0128,0.0138,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1267,943.2782,775.4774,-88.159,0.0007,180.0,0.1259,0.0504,0.2882,-0.0018,0.0044,-0.0034,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.288,339.1267,943.2782,775.4774,-88.159,0.0007,180.0,0.0201,-0.0302,-0.002,-0.01,0.0066,0.0018,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1256,943.2752,775.4713,-88.159,0.0002,179.9998,0.1722,-0.0354,0.1604,-0.0043,0.0015,-0.0032,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0167
0.312,339.1244,943.2719,775.4674,-88.159,-0.0001,179.9997,-0.2002,-0.0535,-0.1322,-0.0084,0.0068,-0.0015,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.324,339.1232,943.2686,775.4635,-88.159,-0.0004,179.9995,0.0945,-0.1018,0.158,-0.0065,0.005,-0.0051,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.336,339.1229,943.2676,775.4596,-88.159,-0.0004,179.9995,0.0937,0.0049,0.1632,-0.0097,0.0023,-0.0032,-0.025,-0.0833,-0.325,0.0,0.0,0.0
0.348,339.1211,943.2626,775.4537,-88.159,-0.0009,179.9994,-0.0259,-0.0436,0.204,-0.0071,0.0005,-0.0059,-0.15,-0.4167,-0.4917,0.0,-0.0417,-0.0083
0.36,339.1194,943.258,775.4456,-88.159,-0.0015,179.9991,0.0424,-0.1887,0.0402,-0.0134,0.0007,0.0,-0.1417,-0.3833,-0.675,0.0,-0.05,-0.025
0.372,339.119,943.2569,775.4417,-88.159,-0.0015,179.9991,0.0146,-0.0302,-0.0907,-0.0129,0.0084,-0.0006,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.384,339.1174,943.2523,775.4336,-88.159,-0.0022,179.9988,0.0036,-0.1071,0.3823,-0.0065,-0.0007,-0.0004,-0.1333,-0.3833,-0.675,0.0,-0.0583,-0.025
0.396,339.1156,943.2473,775.4278,-88.159,-0.0026,179.9987,-0.0329,0.0484,-0.0413,-0.0149,0.0054,0.002,-0.15,-0.4167,-0.4833,0.0,-0.0333,-0.0083
0.408,339.1147,943.2449,775.4196,-88.1591,-0.0029,179.9985,0.124,-0.0385,0.2002,-0.0028,0.0012,-0.0058,-0.075,-0.2,-0.6833,-0.0083,-0.025,-0.0167
0.42,339.1138,943.2422,775.4138,-88.1591,-0.0031,179.9985,-0.1751,0.0807,-0.1697,-0.0083,0.0122,0.0036,-0.075,-0.225,-0.4833,0.0,-0.0167,0.0
0.432,339.1137,943.2421,775.4057,-88.1591,-0.003,179.9985,0.2211,-0.0615,0.1609,-0.0047,0.001,-0.0024,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
0.444,339.1144,943.2439,775.3998,-88.1591,-0.0024,179.9987,-0.0305,-0.0056,0.0847,-0.0126,0.0055,0.0009,0.0583,0.15,-0.4917,0.0,0.05,0.0167
0.456,339.1142,943.2434,775.394,-88.1592,-0.0022,179.9988,0.0019,-0.0232,0.1633,-0.0039,0.0035,-0.0026,-0.0167,-0.0417,-0.4833,-0.0083,0.0167,0.0083
0.468,339.1155,943.2472,775.3878,-88.1592,-0.0016,179.9991,0.1137,-0.0603,0.1598,-0.012,0.0047,-0.005,0.1083,0.3167,-0.5167,0.0,0.05,0.025
0.48,339.1154,943.2468,775.3819,-88.1592,-0.0014,179.9992,-0.0541,-0.1026,0.1168,-0.0078,0.0076,-0.0052,-0.0083,-0.0333,-0.4917,0.0,0.0167,0.0083
0.492,339.1167,943.2505,775.3757,-88.1582,-0.0008,179.9994,-0.0222,-0.0332,0.2078,-0.004,0.0054,-0.001,0.1083,0.3083,-0.5167,0.0833,0.05,0.0167
0.504,339.1172,943.2517,775.3718,-88.1582,-0.0004,179.9995,0.1127,-0.0051,-0.1348,-0.0128,0.0055,-0.0012,0.0417,0.1,-0.325,0.0,0.0333,0.0083
0.516,339.1177,943.2532,775.3656,-88.1582,-0.0002,179.9996,0.1675,-0.0346,0.0281,-0.0058,0.0041,-0.0056,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.528,339.1183,943.255,775.3572,-88.1593,-0.0001,179.9997,-0.06,-0.016,-0.1314,-0.0141,0.0101,0.0003,0.05,0.15,-0.7,-0.0917,0.0083,0.0083
0.54,339.1189,943.2565,775.351,-88.1583,0.0001,179.9997,0.0428,-0.1717,0.0723,-0.0103,-0.0026,-0.0082,0.05,0.125,-0.5167,0.0833,0.0167,0.0
0.552,339.1195,943.2583,775.3425,-88.1583,0.0002,179.9998,-0.0823,-0.061,-0.2214,-0.0102,0.0096,-0.0022,0.05,0.15,-0.7083,0.0,0.0083,0.0083
0.564,339.1202,943.2601,775.3341,-88.1594,0.0002,179.9998,0.1202,-0.0124,0.2437,-0.007,0.0004,-0.0066,0.0583,0.15,-0.7,-0.0917,0.0,0.0
0.576,339.12,943.2596,775.3256,-88.1584,-0.0001,179.9997,-0.1142,0.0047,-0.0079,-0.0183,0.0081,-0.0057,-0.0167,-0.0417,-0.7083,0.0833,-0.025,-0.0083
0.588,339.1206,943.2611,775.3195,-88.1584,0.0002,179.9998,0.0197,-0.0697,0.124,-0.0119,-0.0009,-0.0024,0.05,0.125,-0.5083,0.0,0.025,0.0083
0.6,339.1212,943.2629,775.311,-88.1584,0.0002,179.9998,-0.0593,-0.0211,-0.0437,-0.0157,0.0058,0.0002,0.05,0.15,-0.7083,0.0,0.0,0.0
0.612,339.1223,943.2661,775.3068,-88.1584,0.0006,179.9999,0.1467,-0.0466,0.3735,-0.006,0.0026,-0.0044,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
0.624,339.123,943.2678,775.2983,-88.1585,0.0007,180.0,-0.0562,-0.0421,-0.1749,-0.01,0.0109,0.0011,0.0583,0.1417,-0.7083,-0.0083,0.0083,0.0083
0.636,339.1227,943.2671,775.2921,-88.1585,0.0006,179.9999,0.0486,-0.0789,0.033,-0.0047,0.003,-0.0032,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.648,339.1233,943.2689,775.2837,-88.1595,0.0006,179.9999,-0.0575,-0.0823,-0.0054,-0.0135,0.0026,-0.0032,0.05,0.15,-0.7,-0.0833,0.0,0.0
0.66,339.1239,943.2704,775.2775,-88.1585,0.0008,-180.0,0.0493,-0.0568,0.2917,-0.0074,-0.0021,-0.0043,0.05,0.125,-0.5167,0.0833,0.0167,0.0083
0.672,339.1237,943.2699,775.269,-88.1585,0.0005,179.9999,0.0511,0.0007,-0.0522,-0.0022,0.0021,-0.003,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.684,339.1242,943.2714,775.2629,-88.1586,0.0008,-180.0,-0.0054,-0.0127,-0.0102,-0.0068,0.012,-0.0024,0.0417,0.125,-0.5083,-0.0083,0.025,0.0083
0.696,339.1249,943.2732,775.2544,-88.1586,0.0008,-180.0,0.0015,-0.0204,0.2054,-0.0039,0.0051,-0.0026,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.708,339.124,943.2708,775.2463,-88.1586,0.0005,179.9999,0.0028,0.0346,0.2069,-0.0032,0.005,-0.0017,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.72,339.1246,943.2723,775.2401,-88.1586,0.0008,-180.0,0.045,-0.083,0.0698,-0.0062,0.0022,-0.0082,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.732,339.1215,943.2729,775.2316,-88.1584,0.0005,179.9999,-0.0269,-0.0088,-0.0489,-0.0067,0.0055,-0.0014,-0.2583,0.05,-0.7083,0.0167,-0.025,-0.0083
0.744,339.1249,943.2733,775.2255,-88.1586,0.0007,180.0,0.0993,-0.083,-0.0139,-0.0018,0.0008,-0.0056,0.2833,0.0333,-0.5083,-0.0167,0.0167,0.0083
0.756,339.1255,943.2748,775.2193,-88.1587,0.0009,-179.9999,0.0153,0.0007,-0.1276,-0.014,0.0092,0.0037,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.768,339.126,943.2763,775.2131,-88.1587,0.0012,-179.9998,0.1231,-0.0697,0.1556,-0.0032,-0.0004,-0.0074,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.78,339.1257,943.2756,775.2069,-88.1587,0.001,-179.9999,-0.056,0.0095,0.1249,-0.0124,0.0074,-0.0009,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.792,339.1255,943.2748,775.2007,-88.1587,0.0009,-179.9999,0.1173,-0.1232,-0.0125,-0.0083,0.0006,-0.0056,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.804,339.1261,943.2766,775.1923,-88.1587,0.001,-179.9999,-0.0044,-0.0531,0.1676,-0.0117,0.001,-0.0017,0.05,0.15,-0.7,0.0,0.0083,0.0
0.816,339.1258,943.2758,775.1861,-88.1588,0.0008,-180.0,0.0704,-0.0348,0.0761,-0.0072,0.0044,-0.0032,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
0.828,339.1264,943.2773,775.1799,-88.1588,0.001,-179.9999,-0.0008,-0.0528,0.3295,-0.0058,0.0027,-0.007,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.84,339.1261,943.2766,775.1737,-88.1588,0.0009,-179.9999,-0.1037,0.0035,0.1225,-0.0109,0.0055,-0.0034,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.852,339.1266,943.2781,775.1676,-88.1588,0.0011,-179.9998,0.126,-0.0699,0.1547,-0.0002,-0.0004,-0.0074,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.864,339.1264,943.2773,775.1614,-88.1588,0.001,-179.9999,0.0226,0.0252,-0.1347,-0.0048,0.0091,0.0004,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.876,339.1269,943.2788,775.1552,-88.1589,0.0012,-179.9998,0.0969,-0.0788,0.1575,-0.0048,0.0024,-0.0058,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.888,339.1266,943.2781,775.149,-88.1589,0.0011,-179.9999,0.0181,-0.0387,0.0789,-0.0116,0.0024,-0.0032,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.9,339.1272,943.2796,775.1429,-88.1589,0.0013,-179.9998,0.1241,-0.0652,0.2011,-0.0032,0.0013,-0.005,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.912,339.1261,943.2765,775.1367,-88.1589,0.0008,-180.0,0.0027,-0.055,0.252,-0.0058,-0.0007,-0.0018,-0.0917,-0.2583,-0.5167,0.0,-0.0417,0.0167
0.924,339.1274,943.2803,775.1305,-88.1589,0.0014,-179.9997,0.1906,-0.0459,-0.0126,-0.0075,0.0047,-0.0038,0.1083,0.3167,-0.5167,0.0,0.05,-0.025
0.936,339.1272,943.2795,775.1243,-88.1589,0.0013,-179.9998,0.019,-0.0045,0.247,-0.0097,0.0065,-0.0043,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.948,339.1269,943.2788,775.1181,-88.159,0.0012,-179.9998,-0.0745,0.0665,0.0833,-0.0086,0.0009,-0.0015,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
0.96,339.1274,943.2803,775.112,-88.159,0.0014,-179.9997,0.0724,-0.0357,0.1187,-0.0057,0.0035,-0.0033,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.972,339.1277,943.2812,775.1077,-88.159,0.0014,-179.9997,-0.032,0.0821,-0.0452,-0.0115,0.0104,0.0011,0.025,0.075,-0.3583,0.0,0.0,0.0
0.984,339.1283,943.2827,775.1016,-88.159,0.0017,-179.9996,0.0994,-0.0762,0.1987,-0.0018,0.0041,-0.0059,0.05,0.125,-0.5083,0.0,0.025,-0.0083
0.996,339.1274,943.2803,775.0934,-88.159,0.0014,-179.9998,0.0395,-0.0756,0.0779,-0.0136,0.0048,-0.0033,-0.075,-0.2,-0.6833,0.0,-0.025,0.0167
1.008,339.1271,943.2795,775.0873,-88.159,0.0012,-179.9998,0.0519,-0.0484,0.2016,-0.0014,0.0046,-0.0043,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.02,339.1277,943.281,775.0811,-88.1591,0.0015,-179.9997,0.0391,-0.0471,-0.2248,-0.0102,0.0082,-0.0037,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
1.032,339.1274,943.2802,775.0749,-88.1591,0.0013,-179.9998,0.1146,-0.0334,-0.0567,-0.0087,0.0064,-0.0055,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.044,339.128,943.2817,775.0687,-88.1591,0.0015,-179.9997,0.0518,-0.0547,0.1609,-0.0029,0.0004,-0.0042,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.056,339.1277,943.281,775.0625,-88.1591,0.0014,-179.9997,-0.0146,-0.0901,0.072,-0.0137,0.0155,-0.0052,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.068,339.1274,943.2802,775.0564,-88.1591,0.0013,-179.9998,0.1481,-0.0547,0.3285,-0.0046,-0.0016,-0.0068,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.08,339.1271,943.2795,775.0502,-88.1591,0.0012,-179.9998,-0.0337,-0.0569,-0.2142,-0.0131,0.009,0.0029,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.092,339.1276,943.2807,775.0463,-88.1592,0.0015,-179.9997,0.049,-0.0215,0.2016,-0.004,0.0046,-0.0051,0.0417,0.1,-0.325,-0.0083,0.025,-0.0083
1.104,339.1274,943.2802,775.0378,-88.1592,0.0012,-179.9998,-0.0067,-0.0436,0.0358,-0.0101,0.0086,-0.0016,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.116,339.128,943.282,775.0294,-88.1592,0.0013,-179.9998,0.2205,-0.0625,0.1139,-0.0033,0.0018,-0.0048,0.05,0.15,-0.7,0.0,0.0083,0.0
1.128,339.1277,943.2809,775.0255,-88.1592,0.0013,-179.9998,0.1185,-0.0317,0.0363,-0.0087,0.0046,-0.0006,-0.025,-0.0917,-0.325,0.0,0.0,0.0
1.14,339.1274,943.2802,775.0193,-88.1592,0.0012,-179.9998,0.0243,-0.068,0.2079,-0.0075,-0.0001,-0.0026,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.152,339.1271,943.2794,775.0131,-88.1592,0.0011,-179.9999,0.0022,0.0248,0.1676,-0.0063,-0.0017,-0.0016,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.164,339.1277,943.2809,775.0069,-88.1582,0.0013,-179.9998,0.0399,-0.0213,0.1229,-0.0144,0.0038,-0.0024,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
1.176,339.1282,943.2824,775.0008,-88.1593,0.0015,-179.9997,0.0481,-0.0887,0.2816,-0.0049,-0.002,-0.011,0.0417,0.125,-0.5083,-0.0917,0.0167,-0.0083
1.188,339.1279,943.2817,774.9946,-88.1593,0.0014,-179.9997,-0.0371,-0.0844,-0.2593,-0.015,0.0099,0.0012,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.2,339.1282,943.2826,774.9904,-88.1593,0.0014,-179.9997,0.1667,-0.0615,0.2446,-0.0092,0.0024,-0.005,0.025,0.075,-0.35,0.0,0.0,0.0
1.212,339.1288,943.2841,774.9842,-88.1593,0.0017,-179.9996,-0.1661,0.0721,0.0886,-0.0039,0.0045,0.0034,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.224,339.1285,943.2833,774.978,-88.1583,0.0015,-179.9997,0.0263,-0.0565,0.2505,-0.0044,0.0066,-0.0003,-0.025,-0.0667,-0.5167,0.0833,-0.0167,0.0083
1.236,339.1282,943.2825,774.9718,-88.1594,0.0014,-179.9997,0.1204,-0.1196,0.0756,-0.0068,0.0014,-0.0032,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0
1.248,339.1288,943.284,774.9656,-88.1594,0.0016,-179.9997,-0.0891,-0.0631,-0.1679,-0.0011,-0.0037,0.0037,0.05,0.125,-0.5167,0.0,0.0167,0.0
1.26,339.1285,943.2833,774.9595,-88.1583,0.0015,-179.9997,-0.2648,-0.2689,-0.1775,0.016,-0.0238,-0.0063,-0.025,-0.0583,-0.5083,0.0917,-0.0083,0.0
1.272,339.1296,943.2864,774.9552,-88.1594,0.0019,-179.9996,-0.5163,-0.2863,-0.4224,0.0298,-0.0232,0.0029,0.0917,0.2583,-0.3583,-0.0917,0.0333,-0.0083
1.284,339.1296,943.2863,774.9471,-88.1584,0.0019,-179.9995,-0.3953,-0.4816,-0.3482,0.0496,-0.0435,-0.0046,0.0,-0.0083,-0.675,0.0833,0.0,-0.0083
1.296,339.1292,943.2852,774.9432,-88.1584,0.002,-179.9995,-0.6428,-0.5976,-0.8472,0.0652,-0.0528,0.005,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
1.308,339.1297,943.2867,774.937,-88.1595,0.0022,-179.9994,-0.7658,-0.7384,-0.8898,0.0831,-0.0703,0.0033,0.0417,0.125,-0.5167,-0.0917,0.0167,-0.0083
1.32,339.1301,943.2876,774.9328,-88.1595,0.0022,-179.9994,-1.0203,-0.7135,-1.3899,0.09,-0.0923,0.0059,0.0333,0.075,-0.35,0.0,0.0,0.0
1.332,339.13,943.2875,774.9247,-88.1595,0.0023,-179.9994,-1.1923,-0.9081,-1.6496,0.1148,-0.0898,0.0091,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
1.344,339.1303,943.2883,774.9204,-88.1585,0.0023,-179.9994,-1.3535,-1.0714,-1.6916,0.143,-0.1042,0.0106,0.025,0.0667,-0.3583,0.0833,0.0,0.0
1.356,339.1309,943.2898,774.9143,-88.1596,0.0026,-179.9993,-1.765,-1.1089,-2.2354,0.1614,-0.136,0.0107,0.05,0.125,-0.5083,-0.0917,0.025,-0.0083
1.368,339.1306,943.2891,774.9081,-88.1596,0.0024,-179.9993,-1.5853,-1.2942,-2.3257,0.1693,-0.1436,0.0099,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.38,339.1303,943.2883,774.9019,-88.1585,0.0023,-179.9994,-2.0267,-1.4094,-2.9922,0.1838,-0.1648,0.0166,-0.025,-0.0667,-0.5167,0.0917,-0.0083,0.0083
1.392,339.1315,943.2915,774.8977,-88.1586,0.0027,-179.9992,-1.9394,-1.5366,-2.7478,0.1985,-0.1681,0.0111,0.1,0.2667,-0.35,-0.0083,0.0333,-0.0167
1.404,339.132,943.293,774.8915,-88.1586,0.0029,-179.9991,-2.1458,-1.7099,-3.17,0.2297,-0.1869,0.0157,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.416,339.1316,943.2919,774.8876,-88.1586,0.0029,-179.9991,-2.2457,-1.7279,-3.2926,0.2447,-0.2057,0.0168,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.428,339.1323,943.2937,774.8791,-88.1586,0.003,-179.9991,-2.5367,-1.7483,-3.9267,0.2675,-0.2196,0.021,0.0583,0.15,-0.7083,0.0,0.0083,0.0
1.44,339.1319,943.2927,774.8752,-88.1586,0.003,-179.9991,-2.6663,-1.9809,-4.1823,0.259,-0.2328,0.0162,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.452,339.1316,943.2919,774.8691,-88.1586,0.0029,-179.9991,-2.9123,-2.0197,-4.4271,0.2949,-0.2547,0.024,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.464,339.1313,943.2911,774.8629,-88.1597,0.0028,-179.9992,-2.9764,-2.1536,-4.47,0.3023,-0.2604,0.024,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0083
1.476,339.1317,943.292,774.8587,-88.1587,0.0028,-179.9992,-3.2169,-2.261,-4.6869,0.3269,-0.2782,0.02,0.0333,0.075,-0.35,0.0833,0.0,0.0
1.488,339.1322,943.2935,774.8525,-88.1587,0.003,-179.9991,-3.4644,-2.3779,-4.932,0.338,-0.3051,0.0213,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.5,339.1319,943.2928,774.8463,-88.1587,0.0029,-179.9991,-3.6073,-2.6268,-5.5287,0.3652,-0.3111,0.0275,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.512,339.1316,943.292,774.8401,-88.1587,0.0028,-179.9992,-3.9444,-2.6736,-5.5155,0.3637,-0.3197,0.0306,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.524,339.132,943.2929,774.8359,-88.1587,0.0028,-179.9992,-4.1042,-2.7627,-5.7221,0.3869,-0.3561,0.0296,0.0333,0.075,-0.35,0.0,0.0,0.0
1.536,339.1325,943.2944,774.8297,-88.1588,0.003,-179.9991,-4.1137,-2.7509,-6.1506,0.4036,-0.3549,0.0334,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.548,339.1328,943.2953,774.8255,-88.1588,0.0031,-179.9991,-4.271,-3.0218,-6.1512,0.432,-0.3852,0.03,0.025,0.075,-0.35,0.0,0.0083,0.0
1.56,339.1331,943.2962,774.8213,-88.1588,0.0031,-179.9991,-4.5727,-3.0098,-6.5651,0.4418,-0.3983,0.0356,0.025,0.075,-0.35,0.0,0.0,0.0
1.572,339.1329,943.2954,774.8151,-88.1588,0.003,-179.9991,-4.7675,-3.244,-6.611,0.4631,-0.4122,0.0329,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.584,339.1333,943.2966,774.8086,-88.1588,0.0028,-179.9992,-4.8955,-3.309,-7.1992,0.4792,-0.4163,0.0427,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.596,339.133,943.2958,774.8024,-88.1588,0.0027,-179.9992,-5.0176,-3.4579,-6.9899,0.4969,-0.4389,0.0357,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.608,339.1333,943.2967,774.7982,-88.1588,0.0027,-179.9992,-5.2673,-3.6159,-7.6196,0.5106,-0.4556,0.0415,0.025,0.075,-0.35,0.0,0.0,0.0
1.62,339.1331,943.296,774.792,-88.1588,0.0026,-179.9993,-5.3095,-3.7853,-7.5411,0.5384,-0.4664,0.0395,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.632,339.1341,943.2988,774.7874,-88.1588,0.0026,-179.9993,-5.5483,-3.7309,-7.9609,0.5411,-0.4778,0.0402,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.644,339.1346,943.3003,774.7813,-88.1589,0.0029,-179.9992,-5.5841,-3.8597,-8.0865,0.5501,-0.4897,0.0412,0.0417,0.125,-0.5083,-0.0083,0.025,-0.0083
1.656,339.1356,943.3031,774.7767,-88.1589,0.0029,-179.9992,-5.7552,-4.0146,-8.1713,0.5709,-0.4982,0.0427,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.668,339.1354,943.3024,774.7705,-88.1589,0.0028,-179.9992,-5.8558,-4.0276,-8.3816,0.5875,-0.5127,0.0439,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.68,339.1357,943.3033,774.7663,-88.1589,0.0028,-179.9992,-5.9387,-4.2093,-8.7639,0.6004,-0.5214,0.0467,0.025,0.075,-0.35,0.0,0.0,0.0
1.692,339.1361,943.3044,774.7598,-88.1589,0.0027,-179.9992,-6.1588,-4.1816,-9.0541,0.5983,-0.5255,0.0496,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
