time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.408,339.2168,943.4835,774.7956,-90.7064,-0.0019,179.9991,-0.2138,0.0482,-0.2776,-0.0082,0.0094,-0.0011,-0.1417,-0.3917,-0.675,0.0,-0.0583,-0.0167
0.42,339.2156,943.4802,774.7917,-90.7064,-0.0022,179.999,0.0951,-0.0603,0.0598,0.0034,0.0017,-0.0006,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.432,339.2154,943.4795,774.7855,-90.7054,-0.0024,179.9989,-0.0397,0.0365,-0.325,-0.0041,0.0083,-0.0018,-0.0167,-0.0583,-0.5167,0.0833,-0.0167,-0.0083
0.444,339.2143,943.4764,774.7793,-90.7064,-0.0029,179.9987,0.0106,-0.08,0.0601,-0.0071,0.0002,-0.004,-0.0917,-0.2583,-0.5167,-0.0833,-0.0417,-0.0167
0.456,339.2126,943.4718,774.7712,-90.7064,-0.0035,179.9985,-0.1438,0.0096,-0.1402,-0.0162,0.0061,0.0037,-0.1417,-0.3833,-0.675,0.0,-0.05,-0.0167
0.468,339.2123,943.471,774.765,-90.7064,-0.0037,179.9985,0.0923,-0.0961,0.1852,0.0,-0.0032,-0.0049,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.48,339.2113,943.468,774.7589,-90.7064,-0.0042,179.9983,-0.1432,0.0599,-0.2748,-0.0126,0.006,-0.0002,-0.0833,-0.25,-0.5083,0.0,-0.0417,-0.0167
0.492,339.2103,943.4653,774.7504,-90.7064,-0.0048,179.9981,0.0331,-0.0923,-0.0275,-0.0073,0.0017,-0.0047,-0.0833,-0.225,-0.7083,0.0,-0.05,-0.0167
0.504,339.21,943.4645,774.7442,-90.7065,-0.005,179.998,-0.0939,-0.0193,-0.1909,-0.0122,0.0064,-0.0004,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,-0.0083
0.516,339.2096,943.4634,774.7377,-90.7065,-0.0055,179.9979,0.0448,-0.0955,0.0172,0.0016,-0.0018,-0.0023,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0083
0.528,339.2094,943.4627,774.7316,-90.7054,-0.0056,179.9978,-0.1193,0.0231,-0.1862,-0.0146,0.0066,0.0022,-0.0167,-0.0583,-0.5083,0.0917,-0.0083,-0.0083
0.54,339.2092,943.4622,774.7231,-90.7054,-0.0059,179.9977,0.0179,-0.1393,-0.0332,0.0026,-0.0005,-0.0073,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.552,339.2095,943.4631,774.7189,-90.7065,-0.0059,179.9977,-0.037,-0.0167,-0.2335,-0.0047,0.0066,0.0022,0.025,0.075,-0.35,-0.0917,0.0,0.0
0.564,339.2109,943.4669,774.7127,-90.7055,-0.0053,179.9979,0.0585,-0.0268,0.1013,-0.0081,-0.0013,-0.0056,0.1167,0.3167,-0.5167,0.0833,0.05,0.0167
0.576,339.2115,943.4686,774.7042,-90.7055,-0.0052,179.9979,-0.1799,-0.0478,-0.1927,-0.0004,0.0075,0.0003,0.05,0.1417,-0.7083,0.0,0.0083,0.0
0.588,339.2128,943.4724,774.6981,-90.7055,-0.0046,179.9981,-0.0648,-0.1733,-0.0295,0.0142,-0.0045,-0.004,0.1083,0.3167,-0.5083,0.0,0.05,0.0167
0.6,339.2134,943.4739,774.6919,-90.7056,-0.0044,179.9982,-0.1408,-0.155,-0.2049,0.0161,0.0023,-0.0056,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.612,339.2153,943.4793,774.6876,-90.7056,-0.0036,179.9985,-0.1716,-0.2518,-0.2491,0.0314,-0.0063,-0.0056,0.1583,0.45,-0.3583,0.0,0.0667,0.025
0.624,339.2159,943.4808,774.6815,-90.7056,-0.0034,179.9986,-0.3817,-0.4279,-0.4136,0.0401,-0.0026,0.0008,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.636,339.2172,943.4845,774.6753,-90.7057,-0.0028,179.9988,-0.2948,-0.4118,-0.4135,0.0521,-0.0036,0.0041,0.1083,0.3083,-0.5167,-0.0083,0.05,0.0167
0.648,339.2183,943.4877,774.671,-90.7057,-0.0024,179.9989,-0.5687,-0.4494,-0.1507,0.0655,-0.0079,0.0068,0.0917,0.2667,-0.3583,0.0,0.0333,0.0083
0.66,339.2197,943.4914,774.6648,-90.7057,-0.0018,179.9991,-0.6332,-0.4705,-0.2382,0.0743,-0.0104,0.006,0.1167,0.3083,-0.5167,0.0,0.05,0.0167
0.672,339.2203,943.4932,774.6564,-90.7058,-0.0017,179.9991,-0.5615,-0.6086,-0.4192,0.0755,-0.0176,-0.0012,0.05,0.15,-0.7,-0.0083,0.0083,0.0
0.684,339.2214,943.4963,774.6522,-90.7058,-0.0013,179.9993,-0.7798,-0.7806,-0.8852,0.1007,-0.0179,0.0065,0.0917,0.2583,-0.35,0.0,0.0333,0.0167
0.696,339.2211,943.4953,774.6483,-90.7058,-0.0013,179.9993,-0.9053,-0.818,-0.5468,0.1183,-0.0231,0.0042,-0.025,-0.0833,-0.325,0.0,0.0,0.0
0.708,339.2222,943.4984,774.644,-90.7058,-0.0009,179.9994,-0.9232,-0.9184,-0.9278,0.1247,-0.0251,0.0087,0.0917,0.2583,-0.3583,0.0,0.0333,0.0083
0.72,339.2227,943.4999,774.6378,-90.7058,-0.0007,179.9995,-0.8985,-0.9871,-0.847,0.1462,-0.0344,0.0078,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.732,339.2225,943.4992,774.6317,-90.7058,-0.0008,179.9995,-1.289,-1.1149,-0.4949,0.1602,-0.0514,0.0087,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
0.744,339.2236,943.5023,774.6274,-90.7059,-0.0004,179.9996,-1.3449,-1.2859,-0.8888,0.1836,-0.0427,0.0104,0.0917,0.2583,-0.3583,-0.0083,0.0333,0.0083
0.756,339.2233,943.5015,774.6213,-90.7059,-0.0006,179.9996,-1.6034,-1.2717,-1.0955,0.1932,-0.0379,0.0162,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
0.768,339.226,943.5023,774.6151,-90.7058,-0.0004,180.0,-1.6187,-1.4067,-0.843,0.2199,-0.055,0.0141,0.225,0.0667,-0.5167,0.0083,0.0167,0.0333
0.78,339.225,943.5062,774.6108,-90.7059,0.0001,179.9998,-1.8567,-1.467,-1.2265,0.2286,-0.052,0.016,-0.0833,0.325,-0.3583,-0.0083,0.0417,-0.0167
0.792,339.2253,943.5071,774.6066,-90.7059,0.0001,179.9998,-1.7591,-1.6582,-0.8075,0.2484,-0.0637,0.012,0.025,0.075,-0.35,0.0,0.0,0.0
0.804,339.225,943.5063,774.6004,-90.706,0.0,179.9997,-2.1614,-1.7636,-1.4835,0.2628,-0.0603,0.019,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,-0.0083
0.816,339.2262,943.5095,774.5962,-90.706,0.0004,179.9999,-2.0371,-1.8757,-1.1043,0.2851,-0.0666,0.0192,0.1,0.2667,-0.35,0.0,0.0333,0.0167
0.828,339.2258,943.5084,774.5923,-90.706,0.0004,179.9999,-2.4064,-1.8688,-1.3093,0.3022,-0.073,0.0235,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.84,339.2261,943.5093,774.5881,-90.706,0.0004,179.9999,-2.4046,-2.0836,-1.2303,0.3265,-0.0793,0.023,0.025,0.075,-0.35,0.0,0.0,0.0
0.852,339.2266,943.5108,774.5819,-90.706,0.0007,180.0,-2.5342,-2.149,-1.0998,0.3393,-0.0852,0.0244,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.864,339.2272,943.5123,774.5757,-90.7061,0.0009,-179.9999,-2.8918,-2.2933,-1.4337,0.3457,-0.0915,0.027,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.876,339.2267,943.5109,774.5715,-90.7061,0.0006,179.9999,-2.8573,-2.4597,-1.4031,0.3809,-0.0923,0.0266,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0167
0.888,339.2278,943.5141,774.5673,-90.7061,0.001,-179.9999,-2.9914,-2.4974,-1.6121,0.3911,-0.0964,0.0301,0.0917,0.2667,-0.35,0.0,0.0333,0.0167
0.9,339.2275,943.5133,774.5611,-90.7061,0.0008,-180.0,-2.9998,-2.7192,-1.4025,0.4034,-0.1077,0.0271,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.912,339.2287,943.5164,774.5568,-90.7061,0.0012,-179.9998,-3.3225,-2.7525,-1.6143,0.4229,-0.1045,0.0303,0.1,0.2583,-0.3583,0.0,0.0333,-0.0167
0.924,339.229,943.5173,774.5526,-90.7061,0.0013,-179.9998,-3.2055,-2.9538,-1.7902,0.4412,-0.1121,0.0312,0.025,0.075,-0.35,0.0,0.0083,0.0
0.936,339.2287,943.5166,774.5464,-90.7061,0.0011,-179.9999,-3.567,-2.9918,-1.6978,0.4652,-0.1144,0.0365,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.948,339.229,943.5175,774.5422,-90.7062,0.0012,-179.9999,-3.4335,-3.0012,-1.5334,0.4768,-0.1143,0.0355,0.025,0.075,-0.35,-0.0083,0.0083,0.0
0.96,339.2294,943.5186,774.5357,-90.7062,0.001,-179.9999,-3.7579,-3.1794,-1.783,0.4916,-0.1176,0.0403,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
0.972,339.2297,943.5192,774.5338,-90.7062,0.0012,-179.9998,-3.756,-3.3384,-1.5349,0.512,-0.14,0.0326,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
0.984,339.2294,943.5185,774.5276,-90.7062,0.0011,-179.9999,-4.0107,-3.3707,-1.7435,0.527,-0.1301,0.0399,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.996,339.2298,943.5197,774.5211,-90.7062,0.001,-179.9999,-3.9945,-3.4534,-1.7495,0.5439,-0.13,0.0397,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.008,339.2301,943.5205,774.5168,-90.7062,0.001,-179.9999,-4.202,-3.6147,-1.7498,0.5751,-0.1423,0.041,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.02,339.2313,943.5237,774.5126,-90.7062,0.0014,-179.9998,-4.3588,-3.7115,-1.9574,0.5877,-0.141,0.0476,0.1,0.2667,-0.35,0.0,0.0333,-0.0083
1.032,339.2308,943.5223,774.5084,-90.7062,0.001,-179.9999,-4.3454,-3.8567,-1.837,0.6008,-0.1459,0.044,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.044,339.2312,943.5235,774.5019,-90.7063,0.0009,-179.9999,-4.6541,-3.8477,-2.1701,0.6089,-0.143,0.05,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
1.056,339.2315,943.5244,774.4976,-90.7063,0.0009,-179.9999,-4.6085,-4.0667,-1.7143,0.6284,-0.1524,0.0416,0.025,0.075,-0.3583,0.0,0.0,0.0
1.068,339.2312,943.5236,774.4915,-90.7063,0.0008,-180.0,-5.0227,-4.2236,-2.0466,0.6497,-0.158,0.0483,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.08,339.2322,943.5262,774.4892,-90.7063,0.001,-179.9999,-4.9712,-4.1947,-1.7455,0.6693,-0.1696,0.0505,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0083
1.092,339.2326,943.5273,774.4827,-90.7063,0.0009,-180.0,-5.1104,-4.2159,-1.8728,0.6782,-0.1628,0.0537,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.104,339.2358,943.5272,774.4784,-90.7065,0.0009,-179.9999,-5.181,-4.5166,-1.7137,0.703,-0.1773,0.0465,0.2667,-0.0083,-0.3583,-0.0167,0.0,-0.0083
1.116,339.237,943.5306,774.4719,-90.7065,0.0011,-179.9999,-5.4425,-4.5195,-2.0421,0.7095,-0.1674,0.0582,0.1,0.2833,-0.5417,0.0,0.0167,0.0
1.128,339.2373,943.5315,774.4677,-90.7065,0.0012,-179.9999,-5.2536,-4.6145,-1.7551,0.7273,-0.1703,0.0544,0.025,0.075,-0.35,0.0,0.0083,0.0
1.14,339.2377,943.5324,774.4635,-90.7065,0.0012,-179.9998,-5.5817,-4.6765,-1.8343,0.739,-0.1696,0.0583,0.0333,0.075,-0.35,0.0,0.0,-0.0083
1.152,339.2381,943.5336,774.457,-90.7066,0.0011,-179.9999,-5.5577,-4.9195,-1.8415,0.76,-0.1845,0.0548,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
1.164,339.2376,943.5322,774.4527,-90.7066,0.0007,180.0,-5.8124,-4.8679,-1.9639,0.7744,-0.1739,0.0621,-0.0417,-0.1167,-0.3583,0.0,-0.0333,-0.0083
1.176,339.2394,943.5373,774.4482,-90.7055,0.0011,-179.9999,-5.6706,-5.0306,-1.5067,0.7915,-0.1846,0.0548,0.15,0.425,-0.375,0.0917,0.0333,0.0083
1.188,339.239,943.5362,774.4417,-90.7055,0.0006,180.0,-6.004,-4.9576,-1.7484,0.796,-0.1857,0.0625,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0083
1.2,339.2428,943.5377,774.4394,-90.7068,0.0008,-180.0,-5.8639,-5.2417,-1.7634,0.8177,-0.1843,0.0596,0.3167,0.125,-0.1917,-0.1083,0.0167,-0.0
1.212,339.2403,943.5397,774.4352,-90.7066,0.0009,-180.0,-5.9899,-5.1071,-1.7942,0.8121,-0.1772,0.0671,-0.2083,0.1667,-0.35,0.0167,0.0083,0.0
1.224,339.2436,943.5398,774.4287,-90.7057,0.0007,180.0,-6.0521,-5.3311,-1.6738,0.8423,-0.1961,0.0626,0.275,0.0083,-0.5417,0.075,-0.0167,-0.0
1.236,339.2446,943.5426,774.4241,-90.7057,0.0008,-180.0,-6.1531,-5.3712,-1.9718,0.8435,-0.1838,0.0668,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0
1.248,339.2449,943.5435,774.4199,-90.7068,0.0008,-180.0,-6.0956,-5.4549,-2.0612,0.8528,-0.1851,0.0669,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.26,339.2488,943.5453,774.4153,-90.7059,0.0008,-180.0,-6.276,-5.4121,-1.8392,0.8611,-0.1923,0.0699,0.325,0.15,-0.3833,0.075,0.0,0.0
1.272,339.2493,943.5465,774.4088,-90.706,0.0007,180.0,-6.3897,-5.4818,-1.9305,0.8723,-0.1891,0.068,0.0417,0.1,-0.5417,-0.0083,-0.0083,-0.0
1.284,339.2503,943.5493,774.4042,-90.707,0.0007,180.0,-6.3141,-5.6324,-2.0176,0.8749,-0.1906,0.0689,0.0833,0.2333,-0.3833,-0.0833,0.0,0.0
1.296,339.2469,943.549,774.4,-90.7058,0.0004,179.9999,-6.3428,-5.493,-1.7598,0.8915,-0.1904,0.0719,-0.2833,-0.025,-0.35,0.1,-0.025,-0.0083
1.308,339.2537,943.5497,774.3954,-90.7062,0.0004,179.9999,-6.4421,-5.6697,-1.9752,0.891,-0.1948,0.0695,0.5667,0.0583,-0.3833,-0.0333,0.0,0.0
1.32,339.2546,943.5523,774.3932,-90.7062,0.0006,180.0,-6.3697,-5.7016,-2.2372,0.895,-0.1879,0.0697,0.075,0.2167,-0.1833,0.0,0.0167,0.0083
1.332,339.2579,943.5524,774.3867,-90.7064,0.0005,179.9999,-6.5047,-5.6862,-2.2327,0.9029,-0.1939,0.0714,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
1.344,339.2589,943.5552,774.3821,-90.7064,0.0005,179.9999,-6.506,-5.7186,-2.7025,0.9041,-0.1945,0.0728,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.356,339.26,943.558,774.3775,-90.7064,0.0006,179.9999,-6.4807,-5.7333,-2.3644,0.9038,-0.1966,0.0691,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.368,339.2633,943.5582,774.371,-90.7066,0.0004,179.9999,-6.512,-5.652,-2.5307,0.8989,-0.1879,0.0734,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
1.38,339.2634,943.5585,774.3687,-90.7066,0.0003,179.9998,-6.5863,-5.7955,-2.4909,0.9167,-0.2077,0.0692,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
1.392,339.2673,943.5603,774.3642,-90.7068,0.0003,179.9998,-6.6827,-5.8073,-2.706,0.9227,-0.1947,0.0725,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.404,339.2677,943.5614,774.3577,-90.7068,0.0002,179.9998,-6.6484,-5.8765,-2.3212,0.9248,-0.2152,0.0673,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.416,339.2716,943.5632,774.3531,-90.707,0.0002,179.9998,-6.791,-5.8346,-2.4825,0.9286,-0.2052,0.0764,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.428,339.2726,943.566,774.3486,-90.707,0.0002,179.9998,-6.7383,-5.8428,-2.404,0.9328,-0.21,0.0714,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.44,339.2765,943.5678,774.344,-90.7072,0.0003,179.9998,-6.7596,-5.8746,-2.744,0.9385,-0.2028,0.0766,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.452,339.2776,943.5707,774.3394,-90.7072,0.0003,179.9998,-6.6899,-5.8945,-2.6698,0.9381,-0.2053,0.0683,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.464,339.2786,943.5735,774.3349,-90.7072,0.0003,179.9999,-6.7823,-5.943,-2.6189,0.9406,-0.2025,0.0747,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.476,339.2825,943.5753,774.3303,-90.7074,0.0003,179.9999,-6.8582,-6.0896,-2.4097,0.9598,-0.208,0.0733,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.488,339.2826,943.5756,774.328,-90.7074,0.0002,179.9998,-6.8565,-6.0615,-2.4979,0.9631,-0.2064,0.0726,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
1.5,339.2831,943.577,774.3192,-90.7074,-0.0001,179.9997,-6.9684,-6.0821,-2.7535,0.9736,-0.2074,0.0745,0.0417,0.1167,-0.7333,0.0,-0.025,-0.0083
1.512,339.287,943.5788,774.3147,-90.7076,-0.0001,179.9997,-6.8447,-6.1093,-2.459,0.9759,-0.2022,0.074,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.524,339.2937,943.5793,774.3124,-90.7079,0.0001,179.9998,-6.8767,-6.1105,-2.6687,0.9671,-0.2102,0.0728,0.5583,0.0417,-0.1917,-0.025,0.0167,0.0083
1.536,339.2918,943.5831,774.3078,-90.7078,0.0001,179.9998,-6.7589,-6.159,-2.756,0.9663,-0.1997,0.0761,-0.1583,0.3167,-0.3833,0.0083,0.0,0.0
1.548,339.2929,943.586,774.3033,-90.7078,0.0002,179.9998,-6.8308,-6.1326,-2.7977,0.9697,-0.1905,0.0792,0.0917,0.2417,-0.375,0.0,0.0083,0.0
1.56,339.2968,943.5877,774.2987,-90.708,0.0002,179.9998,-6.7764,-6.1424,-2.9298,0.9755,-0.1961,0.077,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.572,339.2978,943.5906,774.2942,-90.708,0.0002,179.9998,-6.7848,-6.1333,-3.3131,0.9713,-0.1884,0.08,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.584,339.3017,943.5924,774.2896,-90.7082,0.0003,179.9998,-6.7015,-6.1958,-3.1981,0.9852,-0.1842,0.0755,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.596,339.3027,943.5952,774.285,-90.7082,0.0003,179.9998,-6.7945,-6.2224,-3.2843,0.991,-0.1813,0.0763,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.608,339.3029,943.5958,774.2805,-90.7082,0.0,179.9997,-6.6961,-6.286,-3.2363,0.9871,-0.1908,0.078,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.62,339.3068,943.5975,774.2759,-90.7073,0.0,179.9997,-6.7179,-6.3276,-3.3277,0.9926,-0.1887,0.0755,0.325,0.1417,-0.3833,0.075,0.0,0.0
1.632,339.3078,943.6004,774.2713,-90.7084,0.0,179.9998,-6.835,-6.3075,-3.4541,0.999,-0.1823,0.0788,0.0833,0.2417,-0.3833,-0.0917,0.0,0.0083
1.644,339.3089,943.6032,774.2668,-90.7073,0.0001,179.9998,-6.9001,-6.3118,-3.5818,1.0051,-0.1915,0.0774,0.0917,0.2333,-0.375,0.0917,0.0083,0.0
1.656,339.3128,943.605,774.2622,-90.7086,0.0001,179.9998,-6.9654,-6.3238,-3.2896,1.0139,-0.1891,0.0735,0.325,0.15,-0.3833,-0.1083,0.0,0.0
1.668,339.3138,943.6078,774.2577,-90.7086,0.0001,179.9998,-7.0344,-6.3389,-3.1922,1.0124,-0.1925,0.08,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.68,339.3177,943.6096,774.2531,-90.7077,0.0002,179.9998,-6.8547,-6.4912,-3.2428,1.0222,-0.1959,0.0784,0.325,0.15,-0.3833,0.075,0.0083,0.0
1.692,339.3186,943.6121,774.2508,-90.7088,0.0004,179.9999,-7.1661,-6.4207,-3.2269,1.0236,-0.1924,0.0873,0.075,0.2083,-0.1917,-0.0917,0.0167,0.0083
