time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.504,338.7664,942.7528,775.1201,-91.4129,-0.0066,179.9976,-15.0969,-10.1692,-10.8079,1.6323,-0.7202,0.1109,0.15,0.3917,-0.625,0.0,-0.0417,-0.0083
0.516,338.7715,942.7582,775.1171,-91.4131,-0.0064,179.9976,-15.6103,-10.5608,-10.5149,1.6804,-0.7092,0.1149,0.425,0.45,-0.25,-0.0167,0.0167,0.0
0.528,338.7737,942.764,775.1161,-91.412,-0.0064,179.9976,-15.546,-10.111,-11.0361,1.6516,-0.7283,0.0969,0.1833,0.4833,-0.0833,0.0917,0.0,0.0
0.54,338.7781,942.7674,775.1109,-91.4133,-0.0067,179.9975,-15.6268,-10.3964,-11.5023,1.6707,-0.7174,0.1085,0.3667,0.2833,-0.4333,-0.1083,-0.025,-0.0083
0.552,338.7806,942.7744,775.1034,-91.4133,-0.0068,179.9975,-15.3931,-10.4283,-10.8219,1.6594,-0.7111,0.1067,0.2083,0.5833,-0.625,0.0,-0.0083,0.0
0.564,338.7856,942.7792,775.1025,-91.4124,-0.0068,179.9975,-15.4723,-10.4278,-10.7745,1.6506,-0.7187,0.1051,0.4167,0.4,-0.075,0.075,0.0,0.0
0.576,338.7906,942.784,775.1015,-91.4126,-0.0068,179.9975,-15.4612,-10.2758,-11.1535,1.6391,-0.7165,0.1076,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.588,338.7923,942.7888,775.0966,-91.4126,-0.0068,179.9975,-14.9252,-10.2906,-11.0185,1.6571,-0.6782,0.102,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.6,338.7979,942.7952,775.0976,-91.4128,-0.0066,179.9976,-15.1858,-10.0918,-11.0823,1.6332,-0.689,0.1058,0.4667,0.5333,0.0833,-0.0167,0.0167,0.0083
0.612,338.8003,942.8019,775.0923,-91.4128,-0.0066,179.9976,-14.6065,-10.2817,-10.6433,1.664,-0.6544,0.1062,0.2,0.5583,-0.4417,0.0,0.0,0.0
0.624,338.8053,942.8067,775.0914,-91.413,-0.0066,179.9976,-14.9525,-10.1746,-11.0522,1.6541,-0.6672,0.1103,0.4167,0.4,-0.075,-0.0167,0.0,0.0
0.636,338.8076,942.8131,775.0884,-91.413,-0.0064,179.9976,-14.5347,-10.0985,-10.5961,1.6169,-0.6516,0.1,0.1917,0.5333,-0.25,0.0,0.0167,0.0
0.648,338.8097,942.8189,775.0874,-91.413,-0.0064,179.9976,-14.5511,-10.0364,-10.6298,1.5998,-0.6482,0.1034,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.66,338.8149,942.8243,775.0845,-91.4132,-0.0062,179.9977,-14.3075,-10.036,-10.5064,1.6023,-0.636,0.1065,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.672,338.8165,942.8287,775.0793,-91.4132,-0.0065,179.9976,-14.3283,-9.878,-10.4229,1.5834,-0.6378,0.0993,0.1333,0.3667,-0.4333,0.0,-0.025,-0.0083
0.684,338.8229,942.8374,775.0802,-91.4134,-0.006,179.9978,-14.3608,-10.0316,-10.6872,1.6084,-0.6118,0.1071,0.5333,0.725,0.075,-0.0167,0.0417,0.0167
0.696,338.8245,942.8419,775.075,-91.4134,-0.0063,179.9976,-14.2192,-9.9449,-10.0464,1.5957,-0.6315,0.0985,0.1333,0.375,-0.4333,0.0,-0.025,-0.0167
0.708,338.8296,942.847,775.0744,-91.4135,-0.006,179.9978,-14.1167,-9.8943,-10.2542,1.5812,-0.611,0.107,0.425,0.425,-0.05,-0.0083,0.025,0.0167
0.72,338.8346,942.852,775.0711,-91.4137,-0.0061,179.9977,-14.1946,-10.0854,-10.1273,1.5955,-0.6274,0.1042,0.4167,0.4167,-0.275,-0.0167,-0.0083,-0.0083
0.732,338.837,942.8585,775.0682,-91.4137,-0.0059,179.9978,-14.1902,-9.7174,-9.9535,1.5789,-0.6114,0.1051,0.2,0.5417,-0.2417,0.0,0.0167,0.0083
0.744,338.8422,942.8638,775.0652,-91.4139,-0.0057,179.9978,-13.9514,-9.7414,-9.5213,1.5439,-0.6253,0.0992,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0
0.756,338.8471,942.8686,775.0642,-91.4141,-0.0057,179.9978,-13.9328,-9.7162,-9.9094,1.5443,-0.6154,0.1005,0.4083,0.4,-0.0833,-0.0167,0.0,0.0
0.768,338.8494,942.875,775.0613,-91.4141,-0.0055,179.9979,-13.8844,-9.6323,-9.6988,1.5436,-0.6153,0.0978,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.78,338.8546,942.8804,775.0584,-91.4143,-0.0053,179.998,-13.9286,-9.6175,-9.477,1.5454,-0.6091,0.1048,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.792,338.8577,942.8891,775.0528,-91.4143,-0.0053,179.998,-13.5808,-9.5633,-9.1552,1.5378,-0.5873,0.0977,0.2583,0.725,-0.4667,0.0,0.0,0.0
0.804,338.8635,942.8961,775.0518,-91.4145,-0.0049,179.9981,-13.8494,-9.5389,-9.487,1.5356,-0.5925,0.1006,0.4833,0.5833,-0.0833,-0.0167,0.0333,0.0083
0.816,338.865,942.9003,775.0489,-91.4145,-0.0051,179.9981,-13.5528,-9.5275,-8.4687,1.5141,-0.5864,0.0936,0.125,0.35,-0.2417,0.0,-0.0167,0.0
0.828,338.8702,942.9056,775.0459,-91.4147,-0.0049,179.9981,-13.7699,-9.5818,-9.0588,1.5408,-0.5818,0.1056,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0
0.84,338.8754,942.911,775.043,-91.4149,-0.0047,179.9982,-13.5041,-9.4233,-8.8844,1.511,-0.5912,0.1011,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.852,338.8776,942.9172,775.0423,-91.4149,-0.0043,179.9983,-13.5287,-9.2827,-8.7071,1.4859,-0.5897,0.0994,0.1833,0.5167,-0.0583,0.0,0.0333,0.0083
0.864,338.8834,942.9242,775.0413,-91.4151,-0.004,179.9984,-13.1571,-9.3122,-8.2599,1.4996,-0.5705,0.0945,0.4833,0.5833,-0.0833,-0.0167,0.025,0.0083
0.876,338.8887,942.9299,775.0361,-91.4153,-0.0039,179.9984,-13.2126,-9.1203,-8.4621,1.4708,-0.5611,0.0983,0.4417,0.475,-0.4333,-0.0167,0.0083,0.0
0.888,338.8901,942.9337,775.0355,-91.4153,-0.0039,179.9984,-12.8751,-9.1157,-7.9996,1.4686,-0.5493,0.0985,0.1167,0.3167,-0.05,0.0,0.0,0.0
0.9,338.8953,942.9391,775.0325,-91.4154,-0.0037,179.9985,-12.8792,-9.2088,-8.253,1.4676,-0.539,0.1044,0.4333,0.45,-0.25,-0.0083,0.0167,0.0083
0.912,338.8977,942.9458,775.0273,-91.4155,-0.0037,179.9985,-12.509,-9.14,-7.7099,1.4497,-0.5369,0.0949,0.2,0.5583,-0.4333,-0.0083,0.0,0.0
0.924,338.9029,942.9512,775.0244,-91.4156,-0.0035,179.9986,-12.5518,-9.0211,-7.3579,1.4541,-0.5183,0.1066,0.4333,0.45,-0.2417,-0.0083,0.0167,0.0083
0.936,338.9087,942.9582,775.0234,-91.4158,-0.0032,179.9987,-12.7305,-9.2862,-7.0195,1.487,-0.5375,0.1041,0.4833,0.5833,-0.0833,-0.0167,0.025,0.0083
0.948,338.9111,942.9649,775.0182,-91.4148,-0.0031,179.9987,-13.0993,-8.6992,-5.7349,1.3887,-0.5694,0.0972,0.2,0.5583,-0.4333,0.0833,0.0083,0.0
0.96,338.9171,942.9726,775.0152,-91.416,-0.0026,179.9989,-13.0681,-9.4089,-5.0967,1.4292,-0.6013,0.0974,0.5,0.6417,-0.25,-0.1,0.0417,0.0167
0.972,338.918,942.9751,775.0103,-91.415,-0.0029,179.9988,-12.914,-9.0118,-5.4088,1.4322,-0.5474,0.1041,0.075,0.2083,-0.4083,0.0833,-0.025,-0.0083
0.984,338.924,942.9827,775.0074,-91.4152,-0.0023,179.999,-12.9486,-9.1566,-5.7573,1.4529,-0.5323,0.109,0.5,0.6333,-0.2417,-0.0167,0.05,0.0167
0.996,338.9264,942.9891,775.0045,-91.4152,-0.0021,179.999,-12.881,-8.9419,-5.6729,1.4046,-0.5254,0.0994,0.2,0.5333,-0.2417,0.0,0.0167,0.0
1.008,338.9307,942.9923,775.0015,-91.4154,-0.0023,179.999,-12.8797,-9.3992,-4.3583,1.4897,-0.5305,0.1081,0.3583,0.2667,-0.25,-0.0167,-0.0167,0.0
1.02,338.9332,942.999,774.9963,-91.4154,-0.0023,179.999,-12.7075,-8.7218,-3.9527,1.3917,-0.5317,0.1,0.2083,0.5583,-0.4333,0.0,0.0,0.0
1.032,338.9384,943.0044,774.9934,-91.4156,-0.0021,179.9991,-12.7433,-9.1072,-3.7383,1.4214,-0.5448,0.1042,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.044,338.9435,943.0097,774.9904,-91.4158,-0.0019,179.9991,-12.6523,-8.7893,-4.2491,1.3998,-0.5237,0.1076,0.425,0.4417,-0.25,-0.0167,0.0167,0.0
1.056,338.9459,943.0162,774.9875,-91.4158,-0.0017,179.9992,-12.2936,-8.9087,-4.101,1.4066,-0.4909,0.1061,0.2,0.5417,-0.2417,0.0,0.0167,0.0083
1.068,338.9511,943.0215,774.9845,-91.416,-0.0015,179.9993,-12.2023,-8.5514,-4.0018,1.3705,-0.5019,0.1044,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0083
1.08,338.9529,943.0266,774.9774,-91.416,-0.0016,179.9992,-11.9479,-8.9024,-3.7712,1.4149,-0.4765,0.1064,0.15,0.425,-0.5917,0.0,-0.0083,-0.0083
1.092,338.9551,943.0327,774.9767,-91.416,-0.0012,179.9993,-11.8397,-8.4889,-3.8024,1.3556,-0.4679,0.1039,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
1.104,338.9595,943.0359,774.9738,-91.4162,-0.0014,179.9993,-11.6503,-8.6061,-3.1719,1.3716,-0.47,0.1004,0.3667,0.2667,-0.2417,-0.0167,-0.0167,0.0
1.116,338.9618,943.0423,774.9708,-91.4162,-0.0012,179.9994,-11.5976,-8.6201,-3.7662,1.379,-0.4612,0.1094,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.128,338.9675,943.049,774.9721,-91.4164,-0.0007,179.9995,-11.421,-8.4437,-3.8144,1.345,-0.4452,0.1039,0.475,0.5583,0.1083,-0.0167,0.0417,0.0083
1.14,338.9678,943.0499,774.9653,-91.4164,-0.0012,179.9994,-11.3508,-8.3446,-3.7252,1.3162,-0.4531,0.0984,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
1.152,338.973,943.0553,774.9624,-91.4166,-0.001,179.9994,-11.3876,-8.3305,-3.9018,1.3328,-0.4416,0.1009,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
1.164,338.9747,943.06,774.9575,-91.4155,-0.0009,179.9994,-11.0964,-8.3301,-4.0306,1.31,-0.4376,0.1005,0.1417,0.3917,-0.4083,0.0917,0.0083,0.0
1.176,338.9791,943.0632,774.9545,-91.4157,-0.0011,179.9994,-11.1379,-8.0847,-3.5985,1.2921,-0.431,0.0993,0.3667,0.2667,-0.25,-0.0167,-0.0167,0.0
1.188,338.9808,943.0679,774.9496,-91.4157,-0.0011,179.9994,-11.006,-8.1793,-3.4331,1.3011,-0.4333,0.0982,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.2,338.986,943.0733,774.9467,-91.4159,-0.0009,179.9995,-10.8695,-8.2234,-4.0388,1.3034,-0.4078,0.1036,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.212,338.9877,943.0781,774.9418,-91.4159,-0.0008,179.9995,-10.8301,-8.0573,-3.9105,1.2904,-0.4237,0.0958,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.224,338.9921,943.0812,774.9389,-91.4161,-0.001,179.9994,-10.8847,-8.143,-3.9121,1.2894,-0.4078,0.0987,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
1.236,338.9937,943.0857,774.9363,-91.4161,-0.0008,179.9995,-10.6761,-8.117,-3.9985,1.2805,-0.4036,0.0998,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.248,338.9983,943.0894,774.9314,-91.4163,-0.0008,179.9995,-10.7785,-7.9213,-3.9443,1.2487,-0.4088,0.0976,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.26,339.0008,943.0964,774.9265,-91.4163,-0.0004,179.9996,-10.4609,-8.0425,-3.5413,1.2779,-0.4031,0.0911,0.2083,0.5833,-0.4083,0.0,0.0333,0.0083
1.272,339.0051,943.0993,774.9258,-91.4165,-0.0004,179.9996,-10.3972,-7.8811,-4.0486,1.2515,-0.3865,0.0952,0.3583,0.2417,-0.0583,-0.0167,0.0,0.0
1.284,339.0069,943.1043,774.9187,-91.4165,-0.0005,179.9996,-10.211,-7.9134,-3.8803,1.2448,-0.377,0.0966,0.15,0.4167,-0.5917,0.0,-0.0083,0.0
1.296,339.0114,943.1078,774.916,-91.4167,-0.0003,179.9996,-10.2088,-7.8818,-3.9698,1.2496,-0.3728,0.0958,0.375,0.2917,-0.225,-0.0167,0.0167,0.0
1.308,339.0131,943.1125,774.9112,-91.4167,-0.0003,179.9997,-9.895,-7.8165,-3.6391,1.2498,-0.3632,0.093,0.1417,0.3917,-0.4,0.0,0.0,0.0083
1.32,339.0168,943.1137,774.9085,-91.4169,-0.0004,179.9996,-10.0182,-7.6866,-4.3177,1.2293,-0.3611,0.0925,0.3083,0.1,-0.225,-0.0167,-0.0083,-0.0083
1.332,339.0186,943.1185,774.9037,-91.4169,-0.0004,179.9996,-9.8869,-7.7787,-3.9038,1.2398,-0.3608,0.086,0.15,0.4,-0.4,0.0,0.0,0.0
1.344,339.0237,943.1236,774.903,-91.4171,0.0,179.9997,-10.0048,-7.6453,-4.4859,1.2194,-0.3605,0.0928,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
1.356,339.0248,943.1267,774.8962,-91.4171,-0.0002,179.9997,-9.717,-7.6602,-3.8481,1.2112,-0.3615,0.0905,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.368,339.03,943.1321,774.8932,-91.4162,0.0,179.9998,-9.8397,-7.6197,-4.1048,1.2134,-0.3576,0.0907,0.4333,0.45,-0.25,0.075,0.0167,0.0083
1.38,339.0316,943.1366,774.8906,-91.4162,0.0002,179.9998,-9.624,-7.6761,-4.2759,1.2109,-0.3541,0.0944,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.392,339.0333,943.1413,774.8857,-91.4162,0.0003,179.9998,-9.6401,-7.5038,-4.315,1.1966,-0.3484,0.0946,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.404,339.0378,943.1448,774.8831,-91.4164,0.0005,179.9999,-9.5795,-7.6281,-3.9437,1.2113,-0.3414,0.0904,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.416,339.0395,943.1495,774.8782,-91.4164,0.0005,179.9999,-9.6713,-7.5299,-4.1552,1.1962,-0.3363,0.0891,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.428,339.0426,943.1491,774.8737,-91.4166,0.0002,179.9998,-9.4706,-7.5636,-4.1634,1.2059,-0.3259,0.0906,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
1.44,339.0443,943.1538,774.8688,-91.4166,0.0002,179.9998,-9.6431,-7.4236,-4.317,1.1946,-0.3485,0.0922,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.452,339.0489,943.1576,774.8639,-91.4168,0.0002,179.9998,-9.4724,-7.5781,-4.3295,1.2013,-0.3351,0.0911,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.464,339.0505,943.1621,774.8613,-91.4168,0.0004,179.9999,-9.6364,-7.3786,-3.9724,1.1757,-0.348,0.0894,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.476,339.0543,943.1635,774.8564,-91.417,0.0001,179.9998,-9.4976,-7.5408,-3.9401,1.1958,-0.34,0.0906,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
1.488,339.056,943.168,774.8538,-91.417,0.0003,179.9998,-9.5267,-7.5565,-4.1499,1.1912,-0.3405,0.0926,0.1417,0.375,-0.2167,0.0,0.0167,0.0
1.5,339.0605,943.1714,774.8512,-91.4172,0.0005,179.9999,-9.4113,-7.5686,-3.7722,1.1848,-0.342,0.0864,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.512,339.0615,943.1743,774.8466,-91.4172,0.0005,179.9999,-9.4794,-7.3814,-4.0706,1.1932,-0.3329,0.0901,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.524,339.0652,943.1755,774.844,-91.4163,0.0003,179.9999,-9.3185,-7.4837,-4.0726,1.1828,-0.3397,0.087,0.3083,0.1,-0.2167,0.075,-0.0167,0.0
1.536,339.0677,943.1825,774.8391,-91.4164,0.0007,180.0,-9.4224,-7.4077,-4.2776,1.175,-0.342,0.0898,0.2083,0.5833,-0.4083,-0.0083,0.0333,0.0083
1.548,339.0714,943.1837,774.8365,-91.4165,0.0006,179.9999,-9.3838,-7.3594,-3.9436,1.1694,-0.3292,0.0859,0.3083,0.1,-0.2167,-0.0083,-0.0083,-0.0083
1.56,339.0724,943.1865,774.8319,-91.4165,0.0006,180.0,-9.3312,-7.3672,-3.9809,1.1693,-0.3365,0.0886,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
1.572,339.0741,943.1913,774.8271,-91.4166,0.0006,180.0,-9.256,-7.3962,-4.1203,1.1777,-0.3272,0.0862,0.1417,0.4,-0.4,-0.0083,0.0,0.0
1.584,339.0786,943.1947,774.8244,-91.4167,0.0008,-180.0,-9.3828,-7.3145,-4.0719,1.17,-0.3343,0.0846,0.375,0.2833,-0.225,-0.0083,0.0167,-0.0
1.596,339.0795,943.1972,774.8196,-91.4167,0.0005,179.9999,-9.4039,-7.3331,-4.1587,1.1772,-0.3197,0.0894,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
1.608,339.0834,943.199,774.815,-91.4169,0.0005,179.9999,-9.2811,-7.4348,-4.1687,1.1803,-0.3235,0.0836,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.62,339.0851,943.2035,774.8124,-91.4169,0.0007,180.0,-9.2193,-7.1959,-4.4117,1.1668,-0.3221,0.091,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.632,339.0896,943.2069,774.8098,-91.4171,0.0009,-179.9999,-9.2382,-7.4402,-4.208,1.1727,-0.3282,0.0838,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.644,339.0907,943.2101,774.8029,-91.4171,0.0008,-180.0,-9.2674,-7.3175,-4.4156,1.1713,-0.3112,0.0922,0.0917,0.2667,-0.575,0.0,-0.0083,0.0083
1.656,339.0922,943.2142,774.8026,-91.4172,0.0012,-179.9999,-9.0755,-7.4149,-4.2949,1.1668,-0.3234,0.0848,0.125,0.3417,-0.025,-0.0083,0.0333,-0.0083
1.668,339.096,943.2157,774.7977,-91.4163,0.0008,-180.0,-9.1902,-7.4724,-4.1708,1.1766,-0.3144,0.0851,0.3167,0.125,-0.4083,0.075,-0.0333,0.0083
1.68,339.0999,943.2175,774.7932,-91.4165,0.0009,-180.0,-9.1282,-7.2522,-4.1666,1.1628,-0.3231,0.0824,0.325,0.15,-0.375,-0.0167,0.0083,0.0
