time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.156,339.1082,943.4635,775.0607,-93.4882,0.0012,-179.9999,0.1399,-0.1501,0.4198,-0.0152,0.0032,0.0094,-0.0083,-0.025,0.1833,0.0,0.0167,0.0
0.168,339.1082,943.4635,775.0607,-93.4882,0.0012,-179.9999,0.2594,-0.2755,0.4538,-0.0154,0.0012,0.0043,0.0,0.0,0.0,0.0,0.0,0.0
0.18,339.1082,943.4635,775.0607,-93.4882,0.0012,-179.9999,0.1624,-0.1358,0.3312,-0.015,0.0046,0.0078,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.1077,943.4618,775.0588,-93.4882,0.001,-179.9999,0.2473,-0.2115,0.498,-0.0057,-0.0021,0.006,-0.0417,-0.1417,-0.1583,0.0,-0.0167,0.0
0.204,339.1077,943.4618,775.0588,-93.4882,0.001,-179.9999,0.018,-0.1316,0.5879,-0.0134,0.0088,0.0073,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.1077,943.4618,775.0588,-93.4882,0.001,-179.9999,0.2276,-0.1193,0.5819,-0.0016,-0.0037,0.0043,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.1078,943.4621,775.0565,-93.4882,0.0009,-180.0,0.1156,-0.1372,0.3743,-0.0135,0.0044,0.0077,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
0.24,339.1078,943.4621,775.0565,-93.4882,0.0009,-180.0,0.1827,-0.2609,0.1985,-0.0166,0.0046,0.0054,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1078,943.4621,775.0565,-93.4882,0.0009,-180.0,0.1968,-0.2135,0.5857,-0.0086,-0.0032,0.0059,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1077,943.4618,775.0588,-93.4882,0.001,-179.9999,0.2595,-0.0848,0.3297,-0.0161,0.0009,0.0064,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
0.276,339.1072,943.4605,775.0546,-93.4882,0.0007,180.0,0.2951,-0.2056,0.5004,-0.0072,-0.0002,0.0085,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
0.288,339.1072,943.4605,775.0546,-93.4882,0.0007,180.0,0.0695,-0.1078,0.3806,-0.0131,0.0048,0.0119,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1066,943.4588,775.0526,-93.4882,0.0005,179.9999,0.2615,-0.2497,0.4955,-0.0137,0.0003,0.0035,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.312,339.1054,943.4555,775.0487,-93.4882,0.0002,179.9998,0.1381,-0.0726,0.1602,-0.0142,0.0032,0.0074,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.324,339.1048,943.4539,775.0468,-93.4882,0.0,179.9998,0.1737,-0.2293,0.4554,-0.0058,-0.0029,0.0051,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
0.336,339.1038,943.4512,775.0409,-93.4883,-0.0001,179.9997,0.0605,-0.2451,0.3336,-0.0192,0.006,0.0085,-0.0833,-0.225,-0.4917,-0.0083,-0.0083,-0.0083
0.348,339.1026,943.4479,775.037,-93.4883,-0.0004,179.9997,0.2439,-0.1285,0.5382,-0.0077,-0.0005,0.0035,-0.1,-0.275,-0.325,0.0,-0.025,0.0
0.36,339.101,943.4432,775.0289,-93.4872,-0.0011,179.9995,0.0916,-0.0911,0.1621,-0.0114,0.0088,0.0105,-0.1333,-0.3917,-0.675,0.0917,-0.0583,-0.0167
0.372,339.0992,943.4383,775.0231,-93.4883,-0.0016,179.9993,0.2365,-0.2609,0.4117,-0.0137,0.0023,0.0052,-0.15,-0.4083,-0.4833,-0.0917,-0.0417,-0.0167
0.384,339.0983,943.4359,775.0149,-93.4883,-0.0019,179.9992,0.1718,-0.1472,0.5474,-0.0107,-0.0047,0.0077,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0083
0.396,339.0967,943.4312,775.0068,-93.4883,-0.0026,179.999,0.2306,-0.2313,0.3641,-0.0164,0.0057,0.0019,-0.1333,-0.3917,-0.675,0.0,-0.0583,-0.0167
0.408,339.0964,943.4304,775.0007,-93.4872,-0.0027,179.999,0.2347,-0.3101,0.2881,-0.0158,0.0049,0.0094,-0.025,-0.0667,-0.5083,0.0917,-0.0083,0.0
0.42,339.0942,943.4244,774.9883,-93.4883,-0.0038,179.9987,0.0883,-0.1473,0.3384,-0.018,0.0055,0.0119,-0.1833,-0.5,-1.0333,-0.0917,-0.0917,-0.025
0.432,339.095,943.4265,774.9802,-93.4883,-0.0033,179.9988,0.2356,-0.3187,0.3681,-0.0144,0.0007,0.0044,0.0667,0.175,-0.675,0.0,0.0417,0.0083
0.444,339.0964,943.4306,774.9717,-93.4884,-0.0029,179.9989,0.2126,-0.1335,0.3341,-0.0151,0.004,0.0104,0.1167,0.3417,-0.7083,-0.0083,0.0333,0.0083
0.456,339.0964,943.4304,774.9636,-93.4884,-0.0028,179.999,0.2683,-0.3387,0.5766,-0.0073,-0.0038,0.0008,0.0,-0.0167,-0.675,0.0,0.0083,0.0083
0.468,339.0978,943.4344,774.9551,-93.4884,-0.0024,179.9991,0.1119,-0.2749,0.3346,-0.0181,0.0029,0.0093,0.1167,0.3333,-0.7083,0.0,0.0333,0.0083
0.48,339.0978,943.4343,774.947,-93.4874,-0.0023,179.9991,0.2709,-0.205,0.4549,-0.0071,-0.0066,0.0045,0.0,-0.0083,-0.675,0.0833,0.0083,0.0
0.492,339.1,943.4406,774.9385,-93.4885,-0.0015,179.9993,0.1147,-0.2479,0.5046,-0.0164,0.002,0.0083,0.1833,0.525,-0.7083,-0.0917,0.0667,0.0167
0.504,339.1008,943.4427,774.9304,-93.4885,-0.0011,179.9995,0.3312,-0.2629,0.4945,-0.0169,-0.0005,0.0027,0.0667,0.175,-0.675,0.0,0.0333,0.0167
0.516,339.1022,943.4467,774.9219,-93.4875,-0.0006,179.9996,0.2182,-0.1079,0.3657,-0.0059,0.0057,0.0045,0.1167,0.3333,-0.7083,0.0833,0.0417,0.0083
0.528,339.1036,943.4505,774.9157,-93.4886,0.0,179.9998,0.2436,-0.2895,0.4971,-0.0081,0.0006,0.0058,0.1167,0.3167,-0.5167,-0.0917,0.05,0.0167
0.54,339.1033,943.4497,774.9096,-93.4876,-0.0002,179.9997,0.2388,-0.1244,0.3322,-0.0135,0.0012,0.0088,-0.025,-0.0667,-0.5083,0.0833,-0.0167,-0.0083
0.552,339.1041,943.4518,774.9014,-93.4876,0.0003,179.9999,0.2364,-0.2076,0.4097,-0.0131,0.0022,0.0036,0.0667,0.175,-0.6833,0.0,0.0417,0.0167
0.564,339.1047,943.4536,774.893,-93.4876,0.0003,179.9999,0.2148,-0.2212,0.4548,-0.0117,0.0016,0.0051,0.05,0.15,-0.7,0.0,0.0,0.0
0.576,339.1044,943.4528,774.8868,-93.4876,0.0002,179.9998,0.1838,-0.2328,0.4073,-0.0148,0.0054,0.0018,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.588,339.105,943.4543,774.8806,-93.4877,0.0004,179.9999,-0.0042,-0.4562,0.2334,0.0351,-0.011,0.005,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.6,339.1055,943.4558,774.8744,-93.4877,0.0007,180.0,-0.1152,-0.332,0.3275,0.0218,-0.0016,0.009,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.612,339.1052,943.4551,774.8683,-93.4877,0.0005,179.9999,-0.1492,-0.6253,-0.1546,0.0646,-0.0012,0.0115,-0.025,-0.0583,-0.5083,0.0,-0.0167,-0.0083
0.624,339.1057,943.4563,774.8644,-93.4877,0.0009,-179.9999,-0.3382,-0.7369,-0.0208,0.068,-0.0014,0.0143,0.0417,0.1,-0.325,0.0,0.0333,0.0167
0.636,339.1069,943.4597,774.8578,-93.4877,0.0012,-179.9999,-0.3711,-1.0392,0.1068,0.1017,-0.013,0.0187,0.1,0.2833,-0.55,0.0,0.025,0.0
0.648,339.106,943.4573,774.8497,-93.4878,0.0009,-180.0,-0.5424,-1.1244,-0.4207,0.1338,-0.0054,0.0165,-0.075,-0.2,-0.675,-0.0083,-0.025,0.0083
0.66,339.1072,943.4604,774.8455,-93.4878,0.0013,-179.9999,-0.7555,-1.1841,-0.4168,0.1574,-0.0228,0.0173,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
0.672,339.1077,943.4619,774.8393,-93.4878,0.0015,-179.9998,-0.8844,-1.3858,-0.6335,0.179,-0.0091,0.0235,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.684,339.1074,943.4612,774.8331,-93.4878,0.0014,-179.9998,-0.9052,-1.5621,-0.6397,0.2052,-0.016,0.0232,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.696,339.108,943.4627,774.827,-93.4878,0.0016,-179.9998,-1.2296,-1.6507,-0.9344,0.2227,-0.0135,0.0281,0.05,0.125,-0.5083,0.0,0.0167,0.0
0.708,339.1076,943.4616,774.8231,-93.4879,0.0016,-179.9997,-1.3188,-1.8845,-0.7686,0.2498,-0.0304,0.0252,-0.0333,-0.0917,-0.325,-0.0083,0.0,-0.0083
0.72,339.1081,943.4631,774.8169,-93.4879,0.0019,-179.9997,-1.5066,-1.8892,-1.1511,0.2591,-0.0281,0.028,0.0417,0.125,-0.5167,0.0,0.025,0.0
0.732,339.1078,943.4624,774.8107,-93.4879,0.0017,-179.9997,-1.4351,-2.079,-0.8127,0.2984,-0.0402,0.0315,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.744,339.1142,943.4618,774.8045,-93.4883,0.002,-179.9996,-1.8392,-2.2404,-1.5371,0.3136,-0.0358,0.0352,0.5333,-0.05,-0.5167,-0.0333,0.025,-0.0083
0.756,339.1118,943.4643,774.7983,-93.4881,0.0022,-179.9996,-1.8014,-2.3762,-1.3379,0.3521,-0.035,0.0337,-0.2,0.2083,-0.5167,0.0167,0.0167,0.0
0.768,339.1086,943.4646,774.7922,-93.488,0.0021,-179.9996,-2.001,-2.6391,-1.2603,0.3701,-0.0489,0.0266,-0.2667,0.025,-0.5083,0.0083,-0.0083,0.0
0.78,339.1113,943.4628,774.786,-93.4881,0.0019,-179.9997,-2.3375,-2.68,-1.2895,0.3941,-0.0465,0.0386,0.225,-0.15,-0.5167,-0.0083,-0.0167,0.0083
0.792,339.1084,943.464,774.7756,-93.488,0.0018,-179.9997,-2.3564,-2.7865,-1.4202,0.4197,-0.061,0.0388,-0.2417,0.1,-0.8667,0.0083,-0.0083,0.0
0.804,339.1116,943.4638,774.7713,-93.4882,0.0018,-179.9997,-2.4587,-2.9948,-1.8528,0.4428,-0.0584,0.0414,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
0.816,339.1122,943.4653,774.7652,-93.4882,0.0021,-179.9996,-2.7901,-3.1392,-1.6793,0.4714,-0.0676,0.0432,0.05,0.125,-0.5083,0.0,0.025,-0.0083
0.828,339.1119,943.4645,774.759,-93.4882,0.0019,-179.9997,-2.7195,-3.2799,-1.8158,0.474,-0.0606,0.0415,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.84,339.1116,943.4638,774.7528,-93.4882,0.0018,-179.9997,-2.9871,-3.4545,-1.8605,0.5186,-0.0711,0.0444,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.852,339.1122,943.4653,774.7466,-93.4883,0.002,-179.9996,-3.1747,-3.5973,-2.0659,0.5442,-0.0819,0.0519,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.864,339.112,943.4648,774.7382,-93.4883,0.0017,-179.9997,-3.3534,-3.8159,-2.1556,0.5627,-0.0777,0.0531,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.876,339.1125,943.4663,774.732,-93.4883,0.002,-179.9996,-3.3978,-3.8364,-2.4549,0.57,-0.0711,0.0566,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.888,339.1128,943.4672,774.7278,-93.4883,0.002,-179.9996,-3.6501,-4.0828,-2.1117,0.6017,-0.087,0.0574,0.025,0.075,-0.35,0.0,0.0,0.0
0.9,339.1126,943.4664,774.7216,-93.4883,0.0019,-179.9997,-3.734,-4.1212,-2.3731,0.6208,-0.0732,0.0615,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.912,339.1158,943.4663,774.7174,-93.4885,0.0019,-179.9997,-3.8481,-4.3622,-2.5123,0.6494,-0.0989,0.0524,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
0.924,339.1164,943.4681,774.7089,-93.4885,0.002,-179.9996,-4.1251,-4.3814,-2.6676,0.6616,-0.0922,0.0655,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.936,339.1162,943.4673,774.7027,-93.4885,0.0018,-179.9997,-3.966,-4.5236,-2.7254,0.6775,-0.0954,0.0597,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.948,339.1165,943.4682,774.6985,-93.4886,0.0019,-179.9997,-4.0756,-4.7299,-2.6502,0.7169,-0.0852,0.063,0.025,0.075,-0.35,-0.0083,0.0083,0.0
0.96,339.1163,943.4677,774.69,-93.4886,0.0016,-179.9998,-4.3162,-4.827,-2.9346,0.7357,-0.1013,0.0716,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.972,339.1203,943.4698,774.6858,-93.4888,0.002,-179.9996,-4.3777,-4.9642,-2.8273,0.7563,-0.0877,0.0642,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0167
0.984,339.1172,943.4701,774.6796,-93.4886,0.0018,-179.9997,-4.5446,-4.9883,-3.2854,0.758,-0.0915,0.0714,-0.2583,0.025,-0.5167,0.0167,-0.0167,0.0083
0.996,339.1176,943.4713,774.6731,-93.4886,0.0017,-179.9997,-4.5307,-5.2501,-2.9142,0.7949,-0.0936,0.0696,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.008,339.1208,943.4711,774.6689,-93.4888,0.0017,-179.9997,-4.7562,-5.3267,-3.1237,0.8138,-0.0865,0.0769,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.02,339.1197,943.4681,774.6627,-93.4888,0.0012,-179.9999,-4.8094,-5.5242,-2.8292,0.8293,-0.099,0.073,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
1.032,339.1215,943.4732,774.6582,-93.4888,0.0016,-179.9997,-4.9742,-5.5559,-3.1695,0.8353,-0.1053,0.0725,0.15,0.425,-0.375,0.0,0.0333,-0.0167
1.044,339.1243,943.4717,774.6497,-93.488,0.0013,-179.9998,-5.2014,-5.6864,-3.0425,0.8728,-0.1072,0.0768,0.2333,-0.125,-0.7083,0.0667,-0.025,0.0083
1.056,339.1246,943.4726,774.6455,-93.488,0.0014,-179.9998,-5.3633,-5.6592,-2.8966,0.872,-0.118,0.0842,0.025,0.075,-0.35,0.0,0.0083,0.0
1.068,339.125,943.4738,774.639,-93.488,0.0012,-179.9999,-5.422,-6.0343,-2.6976,0.9092,-0.1283,0.0792,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.08,339.1282,943.4736,774.6347,-93.4892,0.0012,-179.9999,-5.5746,-6.1412,-2.3525,0.9216,-0.1356,0.0802,0.2667,-0.0167,-0.3583,-0.1,0.0,0.0
1.092,339.1286,943.4748,774.6282,-93.4892,0.0011,-179.9999,-5.6599,-6.1063,-2.5233,0.9356,-0.1287,0.0844,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.104,339.132,943.4749,774.6217,-93.4894,0.001,-179.9999,-5.7742,-6.2183,-2.5217,0.9404,-0.1372,0.0834,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.116,339.1323,943.4758,774.6175,-93.4884,0.001,-179.9999,-6.0512,-6.2655,-2.5941,0.9493,-0.1472,0.0892,0.025,0.075,-0.35,0.0833,0.0,0.0
1.128,339.1356,943.476,774.611,-93.4896,0.0009,-180.0,-6.0138,-6.3109,-2.4727,0.9621,-0.1501,0.0865,0.275,0.0167,-0.5417,-0.1,-0.0083,0.0083
1.14,339.136,943.4771,774.6045,-93.4886,0.0007,180.0,-6.1964,-6.3574,-2.7303,0.9782,-0.1401,0.0906,0.0333,0.0917,-0.5417,0.0833,-0.0167,-0.0
1.152,339.1364,943.4783,774.598,-93.4897,0.0006,180.0,-6.1528,-6.4423,-2.3902,0.9876,-0.1699,0.083,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0
1.164,339.1412,943.4824,774.5934,-93.4899,0.001,-179.9999,-6.4159,-6.4921,-2.9812,0.9979,-0.1523,0.094,0.4,0.3417,-0.3833,-0.0167,0.0333,0.0083
1.176,339.1415,943.4832,774.5892,-93.4888,0.001,-179.9999,-6.3164,-6.6283,-2.5699,1.0228,-0.1616,0.0859,0.025,0.0667,-0.35,0.0917,0.0,0.0
1.188,339.1449,943.4837,774.5804,-93.4901,0.0007,180.0,-6.5379,-6.6344,-3.1571,1.0233,-0.1521,0.0955,0.2833,0.0417,-0.7333,-0.1083,-0.025,-0.0083
1.2,339.1452,943.4846,774.5762,-93.489,0.0008,-180.0,-6.4034,-6.7748,-2.8259,1.0332,-0.1652,0.0877,0.025,0.075,-0.35,0.0917,0.0083,-0.0
1.212,339.1492,943.4863,774.5716,-93.4892,0.0008,-180.0,-6.5914,-6.5952,-3.0704,1.0164,-0.1608,0.0915,0.3333,0.1417,-0.3833,-0.0167,0.0,0.0
1.224,339.151,943.4914,774.567,-93.4892,0.0012,-179.9999,-6.3816,-6.7647,-3.1664,1.0319,-0.1662,0.0891,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
1.236,339.1543,943.4916,774.5605,-93.4894,0.0011,-179.9999,-6.5922,-6.6672,-3.4158,1.0409,-0.1613,0.0951,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.248,339.1546,943.4925,774.5563,-93.4894,0.0011,-179.9999,-6.5378,-6.9453,-3.4693,1.0494,-0.1631,0.0907,0.025,0.075,-0.35,0.0,0.0,0.0
1.26,339.1557,943.4956,774.5495,-93.4894,0.001,-179.9999,-6.4928,-6.8597,-3.3456,1.0712,-0.1536,0.0945,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.272,339.159,943.4957,774.543,-93.4896,0.0008,-180.0,-6.6896,-6.914,-3.5094,1.0694,-0.1504,0.0986,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
1.284,339.163,943.4975,774.5384,-93.4898,0.0009,-180.0,-6.6641,-6.9545,-3.515,1.0689,-0.1657,0.0906,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
1.296,339.1634,943.4987,774.5319,-93.4898,0.0007,180.0,-6.7325,-6.8958,-3.9868,1.0802,-0.1505,0.0959,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0
1.308,339.1644,943.5015,774.5273,-93.4898,0.0008,-180.0,-6.5645,-7.1206,-3.8241,1.0996,-0.1579,0.0947,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0
1.32,339.1677,943.5016,774.5208,-93.49,0.0006,180.0,-6.7496,-7.0753,-4.0302,1.087,-0.1517,0.0974,0.275,0.0083,-0.5417,-0.0167,-0.0167,-0.0
1.332,339.1716,943.5034,774.5163,-93.4902,0.0007,180.0,-6.7464,-7.2026,-4.082,1.1153,-0.153,0.0972,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.344,339.1722,943.5049,774.5075,-93.4902,0.0003,179.9999,-6.7483,-7.1655,-4.1678,1.1157,-0.1463,0.0989,0.05,0.125,-0.7333,0.0,-0.0333,-0.0083
1.356,339.1761,943.5067,774.5029,-93.4904,0.0004,179.9999,-6.6479,-7.2767,-4.5644,1.1247,-0.1446,0.0951,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.368,339.1794,943.5068,774.4964,-93.4906,0.0002,179.9999,-6.8503,-7.2019,-4.1671,1.1349,-0.1424,0.1036,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.38,339.1804,943.5096,774.4918,-93.4906,0.0003,179.9999,-6.934,-7.452,-4.2152,1.1498,-0.1426,0.1032,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.392,339.1814,943.5125,774.4873,-93.4906,0.0003,179.9999,-6.9011,-7.5456,-3.9631,1.1575,-0.1429,0.1018,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.404,339.1847,943.5126,774.4808,-93.4908,0.0002,179.9998,-7.0285,-7.6899,-4.0073,1.1754,-0.1453,0.1032,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
1.416,339.1858,943.5157,774.4739,-93.4908,0.0,179.9998,-7.0457,-7.6992,-3.9268,1.1842,-0.1417,0.1021,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
1.428,339.1898,943.5175,774.4694,-93.491,0.0001,179.9998,-7.1262,-7.796,-4.009,1.2011,-0.1337,0.1101,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
1.44,339.1902,943.5187,774.4629,-93.491,-0.0001,179.9998,-7.0071,-7.8595,-3.5422,1.2165,-0.1443,0.1087,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.452,339.1941,943.5205,774.4583,-93.4912,0.0,179.9998,-7.1782,-7.8511,-3.6192,1.2139,-0.1457,0.1121,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.464,339.198,943.5223,774.4537,-93.4914,0.0,179.9998,-7.0387,-7.9188,-3.5035,1.2128,-0.1372,0.1068,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.476,339.1984,943.5234,774.4472,-93.4914,-0.0001,179.9997,-7.2354,-7.939,-3.5865,1.2337,-0.138,0.1108,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
1.488,339.2023,943.5252,774.4427,-93.4905,-0.0001,179.9998,-7.2489,-8.0696,-3.799,1.2471,-0.1258,0.119,0.325,0.15,-0.375,0.075,0.0,0.0083
1.5,339.2034,943.528,774.4381,-93.4906,-0.0001,179.9998,-7.314,-8.1916,-3.2005,1.2472,-0.1443,0.1124,0.0917,0.2333,-0.3833,-0.0083,0.0,0.0
1.512,339.2073,943.5298,774.4336,-93.4907,0.0,179.9998,-7.5102,-8.0784,-3.4888,1.2459,-0.1388,0.1194,0.325,0.15,-0.375,-0.0083,0.0083,0.0
1.524,339.2085,943.5333,774.427,-93.4908,0.0002,179.9998,-7.2585,-8.3162,-3.001,1.2827,-0.1287,0.1148,0.1,0.2917,-0.55,-0.0083,0.0167,0.0
1.536,339.2125,943.5353,774.4202,-93.491,0.0001,179.9998,-7.4799,-8.2494,-2.9861,1.2765,-0.1288,0.1214,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.548,339.2164,943.5371,774.4156,-93.4911,0.0001,179.9998,-7.2108,-8.4157,-3.1806,1.2874,-0.1206,0.1132,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.56,339.2174,943.54,774.4111,-93.4912,0.0001,179.9998,-7.3403,-8.3401,-3.6885,1.2841,-0.1116,0.1179,0.0833,0.2417,-0.375,-0.0083,0.0,0.0
1.572,339.2222,943.544,774.4065,-93.4914,0.0005,179.9999,-7.2548,-8.3818,-3.4349,1.2939,-0.115,0.1176,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0083
1.584,339.2216,943.5423,774.402,-93.4914,-0.0002,179.9997,-7.3836,-8.4603,-3.1751,1.308,-0.1134,0.1219,-0.05,-0.1417,-0.375,0.0,-0.0583,-0.0167
1.596,339.2255,943.5441,774.3974,-93.4915,-0.0001,179.9997,-7.3274,-8.5724,-3.2669,1.317,-0.1146,0.1202,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.608,339.2267,943.5475,774.3909,-93.4916,0.0001,179.9998,-7.3949,-8.5573,-3.478,1.3233,-0.1121,0.1237,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
1.62,339.2306,943.5493,774.3863,-93.4918,0.0001,179.9998,-7.3732,-8.5703,-3.5221,1.3216,-0.1115,0.123,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.632,339.2346,943.5514,774.3795,-93.4919,0.0,179.9998,-7.3056,-8.5881,-3.5726,1.3227,-0.0963,0.1228,0.3333,0.175,-0.5667,-0.0083,-0.0083,0.0
1.644,339.2356,943.5542,774.3749,-93.492,0.0,179.9998,-7.1346,-8.6264,-3.4118,1.3249,-0.0966,0.1176,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.656,339.2396,943.556,774.3704,-93.4921,0.0,179.9998,-7.3666,-8.5812,-3.4431,1.3319,-0.1006,0.1234,0.3333,0.15,-0.375,-0.0083,0.0,0.0
1.668,339.2406,943.5588,774.3658,-93.4922,0.0001,179.9998,-7.1707,-8.5836,-3.7907,1.3152,-0.0937,0.1207,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.68,339.2445,943.5606,774.3612,-93.4913,0.0001,179.9998,-7.0825,-8.6361,-3.8399,1.3293,-0.1012,0.1183,0.325,0.15,-0.3833,0.075,0.0,0.0
1.692,339.2456,943.5637,774.3544,-93.4913,0.0,179.9998,-7.2677,-8.5912,-3.8321,1.3391,-0.089,0.1271,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
