time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.168,340.4036,942.8802,775.3114,-92.0494,0.001,-179.9999,0.0123,-0.2876,0.3137,-0.0063,-0.0106,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.18,340.4064,942.8792,775.3114,-92.0496,0.001,-179.9999,0.0043,-0.1069,-0.0145,-0.0145,-0.0016,0.0115,0.2333,-0.0833,0.0,-0.0167,0.0,0.0
0.192,340.4019,942.8758,775.314,-92.0494,0.0008,-180.0,0.1826,-0.3506,0.2643,-0.0044,-0.0092,-0.0006,-0.375,-0.2833,0.2167,0.0167,-0.0167,0.0083
0.204,340.4026,942.8777,775.3137,-92.0494,0.0008,-180.0,0.0313,-0.1301,0.1881,-0.0104,-0.0061,0.003,0.0583,0.1583,-0.025,0.0,0.0,0.0
0.216,340.403,942.8786,775.3095,-92.0494,0.0009,-180.0,0.1257,-0.3705,0.1843,-0.012,-0.0043,0.0027,0.0333,0.075,-0.35,0.0,0.0083,0.0
0.228,340.4021,942.8763,775.3095,-92.0494,0.0005,179.9999,0.0335,-0.1015,-0.025,-0.007,-0.0044,0.0049,-0.075,-0.1917,0.0,0.0,-0.0333,-0.0083
0.24,340.4021,942.8763,775.3095,-92.0494,0.0005,179.9999,0.068,-0.2592,0.2324,-0.0016,-0.0121,0.0053,0.0,0.0,0.0,0.0,0.0,0.0
0.252,340.403,942.8786,775.3095,-92.0494,0.0009,-180.0,0.1525,-0.328,0.0971,-0.0085,-0.003,0.0029,0.075,0.1917,0.0,0.0,0.0333,0.0083
0.264,340.403,942.8786,775.3095,-92.0494,0.0009,-180.0,0.0736,-0.2607,0.1895,-0.0165,-0.0039,0.0045,0.0,0.0,0.0,0.0,0.0,0.0
0.276,340.4024,942.8769,775.3075,-92.0494,0.0007,180.0,0.1131,-0.3341,0.1825,-0.0011,-0.0067,0.0028,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
0.288,340.4024,942.8769,775.3075,-92.0494,0.0007,180.0,-0.0238,-0.202,0.0228,-0.0156,0.0006,0.008,0.0,0.0,0.0,0.0,0.0,0.0
0.3,340.4012,942.8736,775.3036,-92.0494,0.0004,179.9999,0.1877,-0.2442,0.2677,-0.0016,-0.0119,0.0012,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.312,340.4006,942.872,775.3017,-92.0484,0.0002,179.9998,0.0019,-0.2738,-0.0231,-0.0135,-0.0013,0.0063,-0.05,-0.1333,-0.1583,0.0833,-0.0167,-0.0083
0.324,340.3994,942.8687,775.2978,-92.0494,-0.0002,179.9997,0.1819,-0.3213,0.2241,-0.0055,-0.0084,0.0012,-0.1,-0.275,-0.325,-0.0833,-0.0333,-0.0083
0.336,340.3984,942.866,775.2919,-92.0494,-0.0003,179.9997,-0.0473,-0.1878,0.1056,-0.014,0.0016,0.0062,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
0.348,340.3972,942.8627,775.2881,-92.0494,-0.0006,179.9996,0.0558,-0.19,0.2762,-0.0112,-0.0029,0.0061,-0.1,-0.275,-0.3167,0.0,-0.025,-0.0083
0.36,340.396,942.8594,775.2842,-92.0494,-0.001,179.9995,0.1293,-0.3229,0.0972,-0.0084,-0.0077,0.0013,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.372,340.3952,942.857,775.276,-92.0484,-0.0013,179.9994,0.0142,-0.1153,0.316,-0.0043,-0.0059,0.0036,-0.0667,-0.2,-0.6833,0.0833,-0.025,-0.0083
0.384,340.3934,942.8521,775.2702,-92.0495,-0.0018,179.9992,-0.0041,-0.2419,0.4048,-0.0013,-0.0097,0.0058,-0.15,-0.4083,-0.4833,-0.0917,-0.0417,-0.0167
0.396,340.3933,942.8519,775.2621,-92.0495,-0.0017,179.9992,0.0258,-0.2306,0.0626,-0.0146,-0.0008,0.0063,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.408,340.3945,942.8551,775.2604,-92.0495,-0.0008,179.9995,0.0375,-0.2668,0.3553,-0.0047,-0.0068,0.0017,0.1,0.2667,-0.1417,0.0,0.075,0.025
0.42,340.3944,942.8549,775.2523,-92.0485,-0.0007,179.9995,0.0232,-0.2332,0.0214,-0.0176,-0.0025,0.0064,-0.0083,-0.0167,-0.675,0.0833,0.0083,0.0
0.432,340.3951,942.8567,775.2464,-92.0496,-0.0001,179.9997,0.1132,-0.2796,0.3181,-0.0049,-0.0093,0.006,0.0583,0.15,-0.4917,-0.0917,0.05,0.0167
0.444,340.3955,942.858,775.2425,-92.0485,0.0003,179.9999,0.041,-0.269,0.2779,-0.0046,-0.0102,0.0069,0.0333,0.1083,-0.325,0.0917,0.0333,0.0167
0.456,340.3963,942.8601,775.2344,-92.0486,0.0007,180.0,-0.0009,-0.3097,0.1023,-0.017,-0.0063,0.0021,0.0667,0.175,-0.675,-0.0083,0.0333,0.0083
0.468,340.397,942.8622,775.2263,-92.0486,0.0012,-179.9999,0.0297,-0.1779,-0.1083,-0.0139,-0.0176,0.0019,0.0583,0.175,-0.675,0.0,0.0417,0.0083
0.48,340.3977,942.8639,775.2178,-92.0497,0.0012,-179.9998,-0.0964,-0.2265,-0.2285,-0.0201,-0.0211,0.0045,0.0583,0.1417,-0.7083,-0.0917,0.0,-0.0083
0.492,340.3976,942.8638,775.2097,-92.0487,0.0013,-179.9998,-0.1919,-0.228,-0.3915,-0.0273,-0.0544,-0.0013,-0.0083,-0.0083,-0.675,0.0833,0.0083,0.0
0.504,340.3984,942.8659,775.199,-92.0487,0.0012,-179.9999,-0.3904,-0.0653,-0.2493,-0.0354,-0.0549,0.0036,0.0667,0.175,-0.8917,0.0,-0.0083,0.0083
0.516,340.3988,942.8671,775.1951,-92.0487,0.0016,-179.9997,-0.4722,0.0573,-0.6188,-0.0574,-0.1045,-0.0047,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.528,340.3995,942.8689,775.1866,-92.0487,0.0017,-179.9997,-0.4888,0.0072,-1.0471,-0.0684,-0.0983,-0.0051,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.54,340.4,942.8704,775.1804,-92.0488,0.0019,-179.9996,-0.7402,0.0768,-1.1509,-0.0713,-0.1482,-0.0049,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.552,340.3998,942.8699,775.172,-92.0488,0.0016,-179.9997,-0.8956,0.1547,-1.4935,-0.0761,-0.1448,-0.0069,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.564,340.4004,942.8714,775.1658,-92.0488,0.0018,-179.9997,-1.0596,0.274,-1.5934,-0.1114,-0.191,-0.0091,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.576,340.401,942.8732,775.1573,-92.0488,0.0019,-179.9996,-1.1319,0.3768,-1.4171,-0.116,-0.2038,-0.0115,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.588,340.4021,942.8763,775.1531,-92.0489,0.0023,-179.9995,-1.5038,0.4896,-2.0317,-0.1375,-0.2549,-0.0146,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0083
0.6,340.402,942.8759,775.1446,-92.0489,0.002,-179.9996,-1.3509,0.3417,-2.0377,-0.1321,-0.264,-0.0179,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0083
0.612,340.4025,942.8773,775.1385,-92.0489,0.0022,-179.9995,-1.7208,0.5601,-2.6133,-0.1435,-0.2834,-0.0133,0.0417,0.1167,-0.5083,0.0,0.0167,-0.0083
0.624,340.4059,942.8778,775.1323,-92.0491,0.0024,-179.9995,-1.7497,0.561,-2.6529,-0.1538,-0.3074,-0.0202,0.2833,0.0417,-0.5167,-0.0167,0.0167,0.0
0.636,340.4058,942.8773,775.1238,-92.0491,0.0021,-179.9996,-1.8807,0.7121,-2.9805,-0.168,-0.322,-0.0185,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.648,340.4063,942.8788,775.1176,-92.0491,0.0024,-179.9995,-1.8554,0.6837,-2.8481,-0.1758,-0.35,-0.0248,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.66,340.4041,942.8817,775.1092,-92.049,0.0024,-179.9995,-2.2019,0.6873,-3.7185,-0.1897,-0.376,-0.0174,-0.1833,0.2417,-0.7,0.0083,0.0,0.0
0.672,340.403,942.8786,775.103,-92.049,0.0019,-179.9996,-2.2335,0.7737,-3.8438,-0.2049,-0.4135,-0.0297,-0.0917,-0.2583,-0.5167,0.0,-0.0417,0.0083
0.684,340.4043,942.8824,775.0968,-92.049,0.0025,-179.9994,-2.7221,0.9756,-3.9902,-0.2164,-0.4349,-0.0266,0.1083,0.3167,-0.5167,0.0,0.05,-0.0167
0.696,340.4041,942.8816,775.0906,-92.049,0.0024,-179.9995,-2.51,1.0011,-3.9486,-0.2268,-0.4484,-0.0312,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.708,340.4047,942.8834,775.0822,-92.0491,0.0025,-179.9994,-2.8772,0.9874,-4.5713,-0.2395,-0.4918,-0.0355,0.05,0.15,-0.7,-0.0083,0.0083,-0.0083
0.72,340.4072,942.8813,775.0783,-92.0492,0.0025,-179.9994,-3.064,1.0577,-4.8559,-0.2397,-0.5139,-0.0331,0.2083,-0.175,-0.325,-0.0083,0.0,0.0
0.732,340.4056,942.8858,775.0718,-92.0491,0.0027,-179.9994,-3.0828,1.2218,-5.403,-0.2598,-0.5282,-0.035,-0.1333,0.375,-0.5417,0.0083,0.0167,0.0
0.744,340.4061,942.8873,775.0656,-92.0491,0.003,-179.9993,-3.2593,1.2033,-5.1419,-0.2717,-0.5464,-0.0418,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.756,340.4096,942.8881,775.0571,-92.0493,0.003,-179.9993,-3.478,1.3219,-5.3357,-0.2802,-0.5649,-0.037,0.2917,0.0667,-0.7083,-0.0167,0.0,0.0
0.768,340.4065,942.8883,775.051,-92.0491,0.0029,-179.9993,-3.3005,1.4111,-5.8357,-0.306,-0.5973,-0.0394,-0.2583,0.0167,-0.5083,0.0167,-0.0083,0.0
0.78,340.4097,942.8882,775.0467,-92.0493,0.0029,-179.9993,-3.5381,1.3949,-6.0844,-0.3057,-0.6196,-0.0422,0.2667,-0.0083,-0.3583,-0.0167,0.0,0.0
0.792,340.4073,942.8907,775.0405,-92.0492,0.0032,-179.9992,-3.7428,1.5402,-6.3166,-0.3272,-0.6477,-0.0395,-0.2,0.2083,-0.5167,0.0083,0.025,-0.0083
0.804,340.4107,942.8909,775.034,-92.0494,0.003,-179.9993,-3.9133,1.4821,-6.3663,-0.3247,-0.6523,-0.0471,0.2833,0.0167,-0.5417,-0.0167,-0.0167,0.0083
0.816,340.4075,942.8911,775.0279,-92.0492,0.0029,-179.9993,-3.9334,1.675,-6.8287,-0.346,-0.6657,-0.0499,-0.2667,0.0167,-0.5083,0.0167,-0.0083,0.0
0.828,340.4109,942.8916,775.0217,-92.0494,0.0031,-179.9992,-4.1413,1.5375,-6.9388,-0.3501,-0.7083,-0.051,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
0.84,340.4112,942.8925,775.0175,-92.0494,0.0032,-179.9992,-4.305,1.6844,-7.5222,-0.3688,-0.715,-0.0473,0.025,0.075,-0.35,0.0,0.0083,0.0
0.852,340.4108,942.8911,775.0132,-92.0494,0.0028,-179.9993,-4.1825,1.7094,-7.4397,-0.3746,-0.7433,-0.0576,-0.0333,-0.1167,-0.3583,0.0,-0.0333,0.0083
0.864,340.4085,942.894,775.0048,-92.0493,0.0029,-179.9993,-4.5301,1.8673,-7.5092,-0.384,-0.7429,-0.0525,-0.1917,0.2417,-0.7,0.0083,0.0083,0.0
0.876,340.4088,942.8949,775.0005,-92.0493,0.0029,-179.9993,-4.4486,1.7998,-7.7524,-0.3921,-0.7965,-0.0578,0.025,0.075,-0.3583,0.0,0.0,0.0
0.888,340.412,942.8947,774.9963,-92.0495,0.003,-179.9993,-4.755,1.9667,-8.1673,-0.4074,-0.8049,-0.0578,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
0.9,340.409,942.8953,774.9879,-92.0493,0.0027,-179.9994,-4.9701,2.0843,-8.405,-0.4158,-0.8403,-0.0584,-0.25,0.05,-0.7,0.0167,-0.025,0.0083
0.912,340.4093,942.8962,774.9836,-92.0493,0.0027,-179.9994,-4.9752,2.0095,-8.5744,-0.4226,-0.8518,-0.0614,0.025,0.075,-0.3583,0.0,0.0,0.0
0.924,340.4096,942.8971,774.9794,-92.0493,0.0027,-179.9994,-5.1329,2.0431,-8.9088,-0.4352,-0.8609,-0.0624,0.025,0.075,-0.35,0.0,0.0,0.0
0.936,340.4083,942.8934,774.9752,-92.0493,0.002,-179.9996,-5.225,2.1298,-8.6441,-0.4415,-0.8928,-0.0688,-0.1083,-0.3083,-0.35,0.0,-0.0583,0.0167
0.948,340.4103,942.8988,774.9709,-92.0494,0.0028,-179.9993,-5.4116,2.2651,-9.0968,-0.4602,-0.8992,-0.0637,0.1667,0.45,-0.3583,-0.0083,0.0667,-0.025
0.96,340.4106,942.8997,774.9667,-92.0494,0.0028,-179.9993,-5.3112,2.1782,-9.1359,-0.4643,-0.922,-0.0665,0.025,0.075,-0.35,0.0,0.0,0.0
0.972,340.411,942.9009,774.9602,-92.0494,0.0027,-179.9994,-5.6593,2.381,-9.4193,-0.4775,-0.9426,-0.0682,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.984,340.4107,942.9002,774.954,-92.0494,0.0025,-179.9994,-5.5858,2.332,-9.2022,-0.4857,-0.9678,-0.0738,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.996,340.4082,942.9021,774.9498,-92.0492,0.0026,-179.9994,-5.7635,2.4742,-9.2731,-0.497,-0.9718,-0.0694,-0.2083,0.1583,-0.35,0.0167,0.0083,0.0
1.008,340.412,942.9036,774.9475,-92.0494,0.0028,-179.9994,-5.877,2.4858,-9.6085,-0.4965,-1.0039,-0.0742,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.02,340.4117,942.9028,774.9413,-92.0494,0.0026,-179.9994,-5.8999,2.5105,-9.8161,-0.5185,-1.0046,-0.0746,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.032,340.4127,942.9057,774.9368,-92.0494,0.0027,-179.9994,-6.033,2.5504,-9.9757,-0.5146,-1.0299,-0.0739,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.044,340.413,942.9066,774.9326,-92.0495,0.0027,-179.9994,-6.1119,2.5631,-10.0189,-0.5188,-1.0281,-0.0756,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.056,340.4105,942.9085,774.9283,-92.0493,0.0027,-179.9994,-6.1519,2.6485,-10.2656,-0.54,-1.0505,-0.0796,-0.2083,0.1583,-0.3583,0.0167,0.0,0.0
1.068,340.4108,942.9094,774.9241,-92.0493,0.0028,-179.9994,-6.2525,2.7906,-10.0007,-0.55,-1.0648,-0.0821,0.025,0.075,-0.35,0.0,0.0083,0.0
1.08,340.4118,942.9122,774.9195,-92.0493,0.0028,-179.9993,-6.4704,2.7344,-10.3688,-0.5532,-1.0721,-0.0741,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.092,340.4121,942.9131,774.9153,-92.0493,0.0028,-179.9993,-6.3017,2.8022,-10.4603,-0.557,-1.0901,-0.0826,0.025,0.075,-0.35,0.0,0.0,0.0
1.104,340.4116,942.9117,774.9111,-92.0493,0.0025,-179.9994,-6.5856,2.8602,-10.5322,-0.5752,-1.0928,-0.0808,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.116,340.4092,942.914,774.9046,-92.0492,0.0024,-179.9995,-6.567,2.9249,-10.3163,-0.5669,-1.1225,-0.0863,-0.2,0.1917,-0.5417,0.0083,-0.0083,0.0083
1.128,340.4101,942.9165,774.9023,-92.0481,0.0026,-179.9994,-6.7848,2.9253,-10.7692,-0.5694,-1.1282,-0.0774,0.075,0.2083,-0.1917,0.0917,0.0167,-0.0083
1.14,340.4068,942.9165,774.8958,-92.049,0.0021,-179.9996,-6.788,2.9324,-10.6373,-0.5812,-1.1585,-0.0861,-0.275,0.0,-0.5417,-0.075,-0.0417,0.0167
1.152,340.4077,942.919,774.8935,-92.049,0.0023,-179.9995,-6.9936,2.9965,-10.9266,-0.5934,-1.1654,-0.0856,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.164,340.4082,942.9202,774.887,-92.049,0.0021,-179.9996,-7.101,2.9699,-10.7467,-0.586,-1.175,-0.0817,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.176,340.4062,942.9238,774.8847,-92.0489,0.0023,-179.9995,-7.0704,3.0532,-10.5299,-0.6089,-1.1924,-0.0897,-0.1667,0.3,-0.1917,0.0083,0.0167,-0.0083
1.188,340.4057,942.9224,774.8805,-92.0489,0.002,-179.9996,-7.1633,3.0616,-10.865,-0.6071,-1.2022,-0.0874,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.2,340.4032,942.9246,774.874,-92.0487,0.0019,-179.9996,-7.316,2.9317,-10.8214,-0.5949,-1.2211,-0.0908,-0.2083,0.1833,-0.5417,0.0167,-0.0083,0.0
1.212,340.4041,942.9272,774.8717,-92.0487,0.0021,-179.9996,-7.3761,3.1306,-10.5912,-0.6118,-1.22,-0.0842,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.224,340.4023,942.9311,774.8671,-92.0486,0.0021,-179.9996,-7.4577,2.9824,-10.4702,-0.6,-1.2414,-0.0935,-0.15,0.325,-0.3833,0.0083,0.0,0.0
1.236,340.3997,942.933,774.8629,-92.0484,0.0021,-179.9996,-7.5009,3.2387,-10.9274,-0.6191,-1.2421,-0.0891,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
1.248,340.3978,942.9369,774.8584,-92.0472,0.0022,-179.9995,-7.5408,2.9562,-10.5895,-0.5926,-1.2579,-0.0906,-0.1583,0.325,-0.375,0.1,0.0083,-0.0083
1.26,340.3973,942.9355,774.8541,-92.0482,0.0018,-179.9997,-7.5471,3.1154,-10.9224,-0.6205,-1.2515,-0.0883,-0.0417,-0.1167,-0.3583,-0.0833,-0.0333,0.0167
1.272,340.3946,942.9371,774.8496,-92.048,0.0015,-179.9998,-7.5753,3.0026,-10.966,-0.6053,-1.2701,-0.0906,-0.225,0.1333,-0.375,0.0167,-0.025,0.0083
1.284,340.3927,942.9407,774.8473,-92.0479,0.0017,-179.9997,-7.7431,3.0682,-10.8754,-0.6043,-1.27,-0.0891,-0.1583,0.3,-0.1917,0.0083,0.0167,-0.0083
1.296,340.393,942.9416,774.8431,-92.0479,0.0017,-179.9997,-7.7341,3.0509,-11.1333,-0.6164,-1.27,-0.092,0.025,0.075,-0.35,0.0,0.0,0.0
1.308,340.3932,942.9422,774.8385,-92.0479,0.0014,-179.9998,-7.8668,3.0929,-11.1215,-0.6096,-1.2786,-0.0861,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.32,340.3911,942.9455,774.8385,-92.0477,0.0018,-179.9997,-7.8807,3.0907,-11.2496,-0.6215,-1.2785,-0.0884,-0.175,0.275,0.0,0.0167,0.0333,-0.0083
1.332,340.3894,942.9496,774.8317,-92.0476,0.0016,-179.9997,-7.8549,3.0141,-11.1232,-0.6016,-1.2936,-0.0893,-0.1417,0.3417,-0.5667,0.0083,-0.0167,0.0
1.344,340.389,942.9486,774.8252,-92.0476,0.0011,-179.9999,-7.9959,3.1885,-11.542,-0.6185,-1.2914,-0.0877,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0167
1.356,340.387,942.9521,774.8229,-92.0474,0.0013,-179.9998,-7.8966,3.1701,-11.244,-0.6219,-1.3061,-0.0928,-0.1667,0.2917,-0.1917,0.0167,0.0167,-0.0083
1.368,340.385,942.9557,774.8206,-92.0472,0.0015,-179.9998,-8.1541,3.1765,-11.4052,-0.6139,-1.3072,-0.0869,-0.1667,0.3,-0.1917,0.0167,0.0167,0.0
1.38,340.3846,942.9547,774.8141,-92.0472,0.001,-179.9999,-8.01,3.1401,-11.1514,-0.6191,-1.3164,-0.0912,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0083
1.392,340.3835,942.9605,774.8118,-92.0471,0.0016,-179.9997,-8.0753,3.166,-11.2723,-0.6156,-1.3257,-0.0884,-0.0917,0.4833,-0.1917,0.0083,0.05,-0.0167
1.404,340.3808,942.9621,774.8073,-92.0469,0.0012,-179.9998,-7.9863,3.1158,-11.6609,-0.6193,-1.3216,-0.0887,-0.225,0.1333,-0.375,0.0167,-0.0333,0.0083
1.416,340.3818,942.9649,774.8027,-92.0469,0.0013,-179.9998,-8.0372,3.2009,-11.273,-0.6242,-1.3212,-0.0892,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.428,340.3827,942.9675,774.8004,-92.0469,0.0015,-179.9998,-7.9135,3.1854,-11.5363,-0.6395,-1.3126,-0.093,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.44,340.3794,942.9675,774.7939,-92.0468,0.001,-179.9999,-7.989,3.1638,-11.4492,-0.6232,-1.3259,-0.093,-0.275,0.0,-0.5417,0.0083,-0.0417,0.0083
1.452,340.3776,942.9713,774.7893,-92.0466,0.001,-179.9999,-8.2468,3.2223,-11.6534,-0.6355,-1.3188,-0.0896,-0.15,0.3167,-0.3833,0.0167,0.0,0.0
1.464,340.3777,942.9716,774.7871,-92.0466,0.0008,-180.0,-8.0405,3.1869,-11.3528,-0.6347,-1.3472,-0.0944,0.0083,0.025,-0.1833,0.0,-0.0167,0.0083
1.476,340.3758,942.9755,774.7825,-92.0464,0.0009,-180.0,-8.2853,3.25,-11.2619,-0.6351,-1.3386,-0.0915,-0.1583,0.325,-0.3833,0.0167,0.0083,0.0
1.488,340.3738,942.9791,774.7802,-92.0463,0.0011,-179.9999,-8.1723,3.0411,-11.3995,-0.6198,-1.3495,-0.0955,-0.1667,0.3,-0.1917,0.0083,0.0167,-0.0083
1.5,340.3748,942.9819,774.7757,-92.0463,0.0011,-179.9999,-8.2752,3.1309,-11.3948,-0.6246,-1.3435,-0.093,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.512,340.3721,942.9835,774.7711,-92.0461,0.0008,-180.0,-8.2786,3.282,-11.4734,-0.6316,-1.3521,-0.0925,-0.225,0.1333,-0.3833,0.0167,-0.025,0.0083
1.524,340.3731,942.9861,774.7688,-92.0461,0.001,-179.9999,-8.3207,3.1323,-11.6025,-0.6259,-1.3588,-0.0933,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0083
1.536,340.3706,942.9883,774.7623,-92.046,0.0008,-180.0,-8.2844,3.269,-11.8154,-0.6361,-1.3578,-0.0944,-0.2083,0.1833,-0.5417,0.0083,-0.0167,0.0083
1.548,340.3715,942.9908,774.76,-92.046,0.001,-179.9999,-8.1839,3.1295,-11.8186,-0.6335,-1.3612,-0.0953,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.56,340.3688,942.9924,774.7555,-92.0458,0.0007,180.0,-8.3948,3.2354,-11.8544,-0.6454,-1.343,-0.0906,-0.225,0.1333,-0.375,0.0167,-0.025,-0.0083
1.572,340.367,942.9963,774.7509,-92.0456,0.0007,180.0,-8.1661,3.3399,-11.8121,-0.6414,-1.3593,-0.0925,-0.15,0.325,-0.3833,0.0167,0.0,0.0
1.584,340.3679,942.9989,774.7486,-92.0456,0.0009,-179.9999,-8.3044,3.3384,-12.1562,-0.6502,-1.3459,-0.0932,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.596,340.3652,943.0005,774.7441,-92.0455,0.0006,180.0,-8.2126,3.3057,-11.7272,-0.6403,-1.3629,-0.0943,-0.225,0.1333,-0.375,0.0083,-0.025,-0.0083
1.608,340.3633,943.0044,774.7395,-92.0453,0.0006,180.0,-8.3958,3.3197,-11.9788,-0.6502,-1.3582,-0.0933,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
1.62,340.3643,943.0072,774.735,-92.0453,0.0007,180.0,-8.2253,3.2591,-11.8571,-0.6527,-1.3728,-0.1006,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.632,340.3624,943.0108,774.7327,-92.0452,0.0009,-180.0,-8.2727,3.3622,-11.8984,-0.6484,-1.3589,-0.0957,-0.1583,0.3,-0.1917,0.0083,0.0167,-0.0
1.644,340.3597,943.0124,774.7281,-92.045,0.0005,179.9999,-8.3202,3.2603,-12.1932,-0.6495,-1.3699,-0.0953,-0.225,0.1333,-0.3833,0.0167,-0.0333,-0.0083
1.656,340.3606,943.0149,774.7258,-92.045,0.0007,180.0,-8.2728,3.3318,-11.9865,-0.6473,-1.3597,-0.0973,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.668,340.3587,943.0188,774.7213,-92.0448,0.0008,-180.0,-8.2972,3.4048,-12.1091,-0.6478,-1.357,-0.0929,-0.1583,0.325,-0.375,0.0167,0.0083,-0.0
