time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.264,338.9351,943.2186,775.4549,-95.1539,0.0006,180.0,-0.5063,1.172,24.1864,0.0314,0.9354,-0.0358,0.025,0.05,-0.1583,0.0,0.0167,0.0083
0.276,338.9327,943.212,775.4471,-95.1539,0.0,179.9998,-0.4858,1.157,23.7606,0.0298,0.9361,-0.0336,-0.2,-0.55,-0.65,0.0,-0.05,-0.0167
0.288,338.9316,943.209,775.4409,-95.1539,-0.0005,179.9997,-0.9085,1.0313,23.8142,0.0574,0.9053,-0.0329,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0083
0.3,338.93,943.2047,775.4331,-95.154,-0.0009,179.9996,-1.0637,0.9628,22.9204,0.0735,0.895,-0.0292,-0.1333,-0.3583,-0.65,-0.0083,-0.0333,-0.0083
0.312,338.9277,943.1981,775.4253,-95.154,-0.0015,179.9994,-1.5833,0.4827,22.8827,0.1345,0.8,-0.0429,-0.1917,-0.55,-0.65,0.0,-0.05,-0.0167
0.324,338.9262,943.194,775.4153,-95.154,-0.002,179.9993,-1.8566,0.3614,21.9583,0.1561,0.8146,-0.0232,-0.125,-0.3417,-0.8333,0.0,-0.0417,-0.0083
0.336,338.9212,943.1891,775.4055,-95.1538,-0.0025,179.9992,-2.6907,0.0003,21.5028,0.2279,0.7568,-0.0204,-0.4167,-0.4083,-0.8167,0.0167,-0.0417,-0.0083
0.348,338.9248,943.1902,775.3974,-95.154,-0.002,179.9993,-2.9034,-0.2148,20.6516,0.2348,0.7414,-0.0202,0.3,0.0917,-0.675,-0.0167,0.0417,0.0083
0.36,338.9246,943.1896,775.3834,-95.1541,-0.0017,179.9993,-3.6025,-0.7705,19.9108,0.3074,0.6505,-0.0133,-0.0167,-0.05,-1.1667,-0.0083,0.025,0.0
0.372,338.922,943.1914,775.3737,-95.1539,-0.0011,179.9995,-3.4992,-0.8342,19.3398,0.3409,0.6405,-0.0175,-0.2167,0.15,-0.8083,0.0167,0.05,0.0167
0.384,338.9238,943.1963,775.3636,-95.154,-0.0001,179.9998,-3.8008,-1.3221,18.5177,0.3892,0.6537,-0.0101,0.15,0.4083,-0.8417,-0.0083,0.0833,0.025
0.396,338.924,943.1971,775.3512,-95.154,0.0,179.9998,-3.7277,-1.1527,18.8249,0.3896,0.6768,0.0017,0.0167,0.0667,-1.0333,0.0,0.0083,0.0
0.408,338.9245,943.1985,775.3395,-95.1541,0.0009,-180.0,-4.4419,-1.9807,17.2462,0.4813,0.5726,-0.007,0.0417,0.1167,-0.975,-0.0083,0.075,0.0167
0.42,338.9261,943.2028,775.3314,-95.1542,0.0017,-179.9998,-4.174,-1.9018,18.0506,0.4651,0.6135,-0.0035,0.1333,0.3583,-0.675,-0.0083,0.0667,-0.0167
0.432,338.9272,943.2058,775.319,-95.1542,0.0021,-179.9996,-4.7033,-1.9949,17.3375,0.5143,0.5993,0.0086,0.0917,0.25,-1.0333,0.0,0.0333,-0.0167
0.444,338.9283,943.2088,775.3067,-95.1543,0.0026,-179.9995,-5.1804,-2.208,16.921,0.5322,0.5359,-0.0012,0.0917,0.25,-1.025,-0.0083,0.0417,-0.0083
0.456,338.9279,943.2079,775.2923,-95.1543,0.0025,-179.9995,-5.3417,-2.6469,16.6488,0.5957,0.549,0.0054,-0.0333,-0.075,-1.2,0.0,-0.0083,0.0
0.468,338.9303,943.2145,775.2816,-95.1543,0.0032,-179.9994,-5.1443,-2.234,16.5372,0.5542,0.5785,0.0176,0.2,0.55,-0.8917,0.0,0.0583,-0.0083
0.48,338.9313,943.2172,775.2689,-95.1544,0.0033,-179.9993,-6.0449,-3.1747,15.6497,0.6672,0.4606,0.0119,0.0833,0.225,-1.0583,-0.0083,0.0083,-0.0083
0.492,338.9316,943.2182,775.2543,-95.1544,0.0032,-179.9994,-5.7111,-3.0345,15.9711,0.6516,0.5024,0.0079,0.025,0.0833,-1.2167,0.0,-0.0083,0.0083
0.504,338.9326,943.2209,775.2416,-95.1544,0.0033,-179.9993,-6.9286,-3.5456,14.8944,0.727,0.4419,0.0227,0.0833,0.225,-1.0583,0.0,0.0083,-0.0083
0.516,338.9337,943.2238,775.2266,-95.1545,0.0032,-179.9994,-6.8106,-3.6592,16.1785,0.758,0.4355,0.0282,0.0917,0.2417,-1.25,-0.0083,-0.0083,0.0083
0.528,338.9345,943.2262,775.2162,-95.1545,0.0035,-179.9993,-7.8364,-4.4943,14.661,0.8576,0.3693,0.0416,0.0667,0.2,-0.8667,0.0,0.025,-0.0083
0.54,338.932,943.2283,775.2016,-95.1544,0.0034,-179.9993,-7.921,-4.5844,15.4279,0.8848,0.3528,0.0388,-0.2083,0.175,-1.2167,0.0083,-0.0083,0.0
0.552,338.9331,943.2313,775.1866,-95.1544,0.0034,-179.9993,-8.6173,-4.897,15.3573,0.948,0.3031,0.0427,0.0917,0.25,-1.25,0.0,0.0,0.0
0.564,338.9337,943.2331,775.1782,-95.1544,0.0034,-179.9993,-8.6628,-5.1676,15.1466,0.9718,0.2959,0.0493,0.05,0.15,-0.7,0.0,0.0,0.0
0.576,338.9347,943.2357,775.1655,-95.1545,0.0035,-179.9993,-8.9309,-5.2583,14.8187,1.0042,0.2508,0.0518,0.0833,0.2167,-1.0583,-0.0083,0.0083,0.0
0.588,338.9383,943.2368,775.1547,-95.1547,0.0034,-179.9993,-9.0207,-5.4818,14.38,1.0225,0.2709,0.0541,0.3,0.0917,-0.9,-0.0167,-0.0083,0.0
0.6,338.9368,943.2419,775.1463,-95.1545,0.0039,-179.9992,-9.4814,-5.5761,14.012,1.0372,0.2364,0.0555,-0.125,0.425,-0.7,0.0167,0.0417,-0.0083
0.612,338.9375,943.2436,775.1378,-95.1546,0.0039,-179.9992,-9.2181,-5.8203,13.8158,1.0681,0.2549,0.0535,0.0583,0.1417,-0.7083,-0.0083,0.0,0.0
0.624,338.9382,943.2457,775.1271,-95.1546,0.0038,-179.9992,-9.5604,-5.8494,13.0659,1.0835,0.2341,0.0629,0.0583,0.175,-0.8917,0.0,-0.0083,0.0
0.636,338.9382,943.2455,775.1164,-95.1546,0.0034,-179.9993,-9.3877,-6.0285,13.2205,1.0929,0.2491,0.0598,0.0,-0.0167,-0.8917,0.0,-0.0333,0.0083
0.648,338.9389,943.2476,775.1056,-95.1536,0.0032,-179.9993,-9.6376,-5.9243,12.8498,1.1022,0.2244,0.0623,0.0583,0.175,-0.9,0.0833,-0.0167,0.0
0.66,338.9396,943.2494,775.0972,-95.1547,0.0033,-179.9993,-9.5705,-5.9888,12.5407,1.1028,0.2297,0.0585,0.0583,0.15,-0.7,-0.0917,0.0083,0.0
0.672,338.9403,943.2515,775.0864,-95.1536,0.0032,-179.9994,-9.597,-5.9132,12.2932,1.0964,0.2173,0.06,0.0583,0.175,-0.9,0.0917,-0.0083,0.0083
0.684,338.941,943.2533,775.078,-95.1536,0.0033,-179.9993,-9.6186,-5.9714,12.3325,1.1017,0.2244,0.0605,0.0583,0.15,-0.7,0.0,0.0083,-0.0083
0.696,338.9417,943.2553,775.0672,-95.1537,0.0032,-179.9994,-9.6726,-6.0348,11.9915,1.0981,0.2218,0.0602,0.0583,0.1667,-0.9,-0.0083,-0.0083,0.0083
0.708,338.943,943.2591,775.0585,-95.1537,0.0032,-179.9994,-9.6058,-6.0554,12.1085,1.1185,0.2262,0.0581,0.1083,0.3167,-0.725,0.0,0.0,0.0
0.72,338.9438,943.2611,775.0477,-95.1537,0.0031,-179.9994,-9.6284,-6.0851,11.8542,1.1227,0.2342,0.0633,0.0667,0.1667,-0.9,0.0,-0.0083,0.0
0.732,338.9451,943.2649,775.0389,-95.1537,0.0032,-179.9994,-9.6972,-6.1905,12.0219,1.126,0.2292,0.0596,0.1083,0.3167,-0.7333,0.0,0.0083,0.0
0.744,338.9449,943.2644,775.0305,-95.1538,0.0029,-179.9994,-9.6745,-6.2131,12.0315,1.1392,0.2115,0.0648,-0.0167,-0.0417,-0.7,-0.0083,-0.025,0.0
0.756,338.9463,943.2681,775.0217,-95.1538,0.003,-179.9994,-9.835,-6.1585,12.1236,1.1447,0.204,0.0664,0.1167,0.3083,-0.7333,0.0,0.0083,0.0
0.768,338.947,943.2702,775.011,-95.1538,0.0029,-179.9995,-9.8001,-6.2362,12.0812,1.1527,0.1971,0.0673,0.0583,0.175,-0.8917,0.0,-0.0083,0.0083
0.78,338.9484,943.2739,775.0022,-95.1538,0.0029,-179.9994,-10.1152,-6.4452,11.828,1.1566,0.2012,0.0695,0.1167,0.3083,-0.7333,0.0,0.0,-0.0083
0.792,338.9497,943.2776,774.9934,-95.1539,0.003,-179.9994,-9.9987,-6.4907,12.0739,1.1767,0.205,0.0682,0.1083,0.3083,-0.7333,-0.0083,0.0083,0.0
0.804,338.951,943.2814,774.9846,-95.1539,0.0031,-179.9994,-10.1923,-6.4478,11.4442,1.1777,0.2024,0.0749,0.1083,0.3167,-0.7333,0.0,0.0083,0.0
0.816,338.9516,943.2828,774.9758,-95.1539,0.0027,-179.9995,-10.0919,-6.688,11.5954,1.2074,0.1983,0.0677,0.05,0.1167,-0.7333,0.0,-0.0333,0.0083
0.828,338.9529,943.2866,774.967,-95.1539,0.0028,-179.9995,-10.288,-6.6467,11.2684,1.2023,0.1922,0.074,0.1083,0.3167,-0.7333,0.0,0.0083,0.0
0.84,338.9542,943.2903,774.9582,-95.1539,0.0029,-179.9994,-10.1494,-6.777,11.5129,1.2184,0.1858,0.0687,0.1083,0.3083,-0.7333,0.0,0.0083,-0.0083
0.852,338.9548,943.2917,774.9494,-95.154,0.0026,-179.9995,-10.4462,-6.7337,11.3114,1.212,0.1834,0.0722,0.05,0.1167,-0.7333,-0.0083,-0.025,0.0083
0.864,338.9561,943.2955,774.9407,-95.154,0.0026,-179.9995,-10.4419,-6.8487,11.4829,1.2301,0.1525,0.0681,0.1083,0.3167,-0.725,0.0,0.0,0.0
0.876,338.9603,943.2981,774.9319,-95.1542,0.0027,-179.9995,-10.6639,-6.7981,11.1079,1.2296,0.1627,0.0758,0.35,0.2167,-0.7333,-0.0167,0.0083,0.0
0.888,338.9623,943.3035,774.925,-95.1542,0.0029,-179.9994,-10.4996,-6.9909,11.1829,1.2479,0.1595,0.0739,0.1667,0.45,-0.575,0.0,0.0167,-0.0083
0.9,338.9628,943.305,774.9162,-95.1542,0.0026,-179.9995,-10.7588,-6.875,11.366,1.2512,0.1564,0.0786,0.0417,0.125,-0.7333,0.0,-0.025,0.0083
0.912,338.9642,943.309,774.9052,-95.1542,0.0025,-179.9995,-10.6875,-7.1537,11.1023,1.2507,0.1461,0.0731,0.1167,0.3333,-0.9167,0.0,-0.0083,0.0
0.924,338.9677,943.3094,774.8964,-95.1544,0.0022,-179.9996,-10.9229,-7.2926,11.2307,1.2793,0.1391,0.075,0.2917,0.0333,-0.7333,-0.0167,-0.025,0.0083
0.936,338.9696,943.3148,774.8896,-95.1545,0.0025,-179.9996,-11.0326,-7.1248,11.286,1.2845,0.1317,0.081,0.1583,0.45,-0.5667,-0.0083,0.025,0.0
0.948,338.9709,943.3185,774.8808,-95.1545,0.0025,-179.9995,-11.1084,-7.2522,11.0413,1.2952,0.1028,0.0841,0.1083,0.3083,-0.7333,0.0,0.0,-0.0083
0.96,338.9753,943.3215,774.8697,-95.1547,0.0024,-179.9996,-11.2564,-7.3109,11.33,1.3005,0.1213,0.0806,0.3667,0.25,-0.925,-0.0167,-0.0083,0.0083
0.972,338.9758,943.323,774.8609,-95.1547,0.0021,-179.9996,-11.1899,-7.3957,11.2854,1.3129,0.1015,0.0776,0.0417,0.125,-0.7333,0.0,-0.025,0.0
0.984,338.9777,943.3283,774.8541,-95.1547,0.0023,-179.9996,-11.3567,-7.2475,10.8272,1.2957,0.1125,0.084,0.1583,0.4417,-0.5667,0.0,0.0167,0.0
0.996,338.9818,943.3307,774.8476,-95.1549,0.0026,-179.9995,-11.2638,-7.4704,11.2462,1.3107,0.0983,0.0784,0.3417,0.2,-0.5417,-0.0167,0.025,-0.0083
1.008,338.9833,943.3347,774.8365,-95.1549,0.0025,-179.9996,-11.2545,-7.3715,10.9497,1.3223,0.109,0.0862,0.125,0.3333,-0.925,0.0,-0.0083,0.0083
1.02,338.9872,943.3365,774.8319,-95.1551,0.0025,-179.9995,-11.2537,-7.4614,10.8951,1.3272,0.1076,0.0787,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.032,338.9878,943.3383,774.8209,-95.1551,0.002,-179.9997,-11.4783,-7.5314,10.8208,1.3402,0.0995,0.0852,0.05,0.15,-0.9167,0.0,-0.0417,0.0167
1.044,338.992,943.341,774.8121,-95.1553,0.0021,-179.9996,-11.5166,-7.6795,10.9911,1.3474,0.0918,0.084,0.35,0.225,-0.7333,-0.0167,0.0083,-0.0083
1.056,338.9933,943.3444,774.803,-95.1554,0.0018,-179.9997,-11.4992,-7.5693,10.7411,1.3384,0.0839,0.0847,0.1083,0.2833,-0.7583,-0.0083,-0.025,0.0083
1.068,338.9976,943.3473,774.7919,-95.1556,0.0017,-179.9998,-11.6506,-7.643,10.3182,1.3334,0.0766,0.0845,0.3583,0.2417,-0.925,-0.0167,-0.0083,0.0083
1.08,339.0016,943.3494,774.7851,-95.1557,0.0016,-179.9998,-11.6206,-7.5584,10.6535,1.3372,0.0694,0.0776,0.3333,0.175,-0.5667,-0.0083,-0.0083,0.0
1.092,339.0058,943.3518,774.7786,-95.1549,0.0018,-179.9997,-11.9408,-7.593,10.3255,1.3509,0.0524,0.083,0.35,0.2,-0.5417,0.0667,0.0167,-0.0083
1.104,339.0063,943.3533,774.7698,-95.1549,0.0015,-179.9998,-11.5147,-7.727,10.8566,1.3498,0.0818,0.0777,0.0417,0.125,-0.7333,0.0,-0.025,0.0083
1.116,339.0103,943.3554,774.7629,-95.1561,0.0013,-179.9998,-12.1295,-7.6334,10.1672,1.3523,0.0455,0.089,0.3333,0.175,-0.575,-0.1,-0.0167,0.0
1.128,339.0145,943.358,774.7542,-95.1553,0.0014,-179.9998,-11.7823,-7.8211,10.101,1.3688,0.0628,0.0854,0.35,0.2167,-0.725,0.0667,0.0083,0.0
1.14,339.0165,943.3634,774.7473,-95.1553,0.0016,-179.9998,-11.956,-7.8128,9.9343,1.3662,0.0632,0.0863,0.1667,0.45,-0.575,0.0,0.0167,0.0
1.152,339.0201,943.3644,774.734,-95.1555,0.001,-179.9999,-11.8018,-7.8203,10.5317,1.3673,0.052,0.0833,0.3,0.0833,-1.1083,-0.0167,-0.05,0.0083
1.164,339.0249,943.3687,774.7271,-95.1557,0.0012,-179.9999,-12.1354,-7.7748,10.3254,1.3744,0.0526,0.0866,0.4,0.3583,-0.575,-0.0167,0.0167,0.0
1.176,339.0283,943.3692,774.7183,-95.1559,0.0009,-180.0,-11.8762,-7.9573,10.4891,1.3687,0.0615,0.0862,0.2833,0.0417,-0.7333,-0.0167,-0.025,0.0083
1.188,339.0311,943.3768,774.7115,-95.1559,0.0015,-179.9998,-12.2705,-8.0055,10.2922,1.4003,0.0354,0.0939,0.2333,0.6333,-0.5667,0.0,0.05,-0.0167
1.2,339.0347,943.3778,774.6982,-95.1561,0.0009,-180.0,-12.2519,-8.187,10.6127,1.4247,0.0439,0.0863,0.3,0.0833,-1.1083,-0.0167,-0.05,0.0167
1.212,339.0358,943.3809,774.6913,-95.1561,0.0008,-180.0,-12.3995,-8.038,10.1655,1.4165,0.0346,0.0972,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.224,339.0399,943.3833,774.6848,-95.1563,0.001,-179.9999,-12.2179,-8.2446,10.6759,1.4182,0.01,0.091,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
1.236,339.0469,943.3846,774.6757,-95.1567,0.0007,180.0,-12.5056,-8.3134,10.6255,1.4506,0.017,0.0913,0.5833,0.1083,-0.7583,-0.0333,-0.025,-0.0083
1.248,339.0455,943.3897,774.6646,-95.1565,0.0006,180.0,-12.3809,-8.1616,11.0552,1.4282,0.0218,0.0893,-0.1167,0.425,-0.925,0.0167,-0.0083,0.0
1.26,339.0503,943.394,774.6578,-95.1567,0.0008,-180.0,-12.5293,-8.27,10.0834,1.4498,0.0182,0.1021,0.4,0.3583,-0.5667,-0.0167,0.0167,-0.0
1.272,339.0522,943.3994,774.6509,-95.1568,0.001,-179.9999,-12.2109,-8.3706,10.6134,1.4583,0.0288,0.0912,0.1583,0.45,-0.575,-0.0083,0.0167,-0.0083
1.284,339.0565,943.402,774.6395,-95.157,0.0006,180.0,-12.6881,-8.4216,10.5497,1.4601,0.0185,0.0993,0.3583,0.2167,-0.95,-0.0167,-0.0333,-0.0083
1.296,339.0598,943.4022,774.633,-95.1571,0.0004,179.9999,-12.3411,-8.4174,10.4837,1.4803,0.0532,0.1006,0.275,0.0167,-0.5417,-0.0083,-0.0167,-0.0083
1.308,339.0588,943.4086,774.6262,-95.157,0.0007,180.0,-12.7267,-8.351,10.2176,1.4462,0.0206,0.1041,-0.0833,0.5333,-0.5667,0.0083,0.025,0.0083
1.32,339.0638,943.4135,774.6148,-95.1572,0.0006,180.0,-12.2702,-8.4789,10.3235,1.4677,0.0206,0.0982,0.4167,0.4083,-0.95,-0.0167,-0.0083,0.0
1.332,339.0673,943.4139,774.606,-95.1574,0.0003,179.9999,-12.6004,-8.2739,10.0259,1.4602,0.03,0.096,0.2917,0.0333,-0.7333,-0.0167,-0.025,-0.0083
1.344,339.0719,943.4176,774.6011,-95.1576,0.0003,179.9999,-12.4628,-8.4436,10.4055,1.4699,0.0135,0.0914,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.356,339.0733,943.4216,774.5901,-95.1565,0.0002,179.9999,-12.626,-8.441,10.1085,1.4851,0.0441,0.1036,0.1167,0.3333,-0.9167,0.0917,-0.0083,0.0
1.368,339.0781,943.426,774.5832,-95.1567,0.0004,179.9999,-12.6416,-8.8053,10.2664,1.5105,0.0064,0.0901,0.4,0.3667,-0.575,-0.0167,0.0167,0.0
1.38,339.0803,943.4319,774.5718,-95.1568,0.0003,179.9999,-12.5683,-8.5941,10.3162,1.4711,0.0419,0.0966,0.1833,0.4917,-0.95,-0.0083,-0.0083,0.0
1.392,339.0845,943.4346,774.563,-95.157,0.0004,179.9999,-12.7568,-8.6889,10.3249,1.5136,0.0168,0.1032,0.35,0.225,-0.7333,-0.0167,0.0083,0.0
1.404,339.0885,943.4367,774.5562,-95.1571,0.0002,179.9999,-12.7701,-8.7328,10.5415,1.5206,0.0128,0.1053,0.3333,0.175,-0.5667,-0.0083,-0.0167,0.0
1.416,339.0905,943.442,774.5493,-95.1572,0.0005,179.9999,-12.7058,-8.7296,10.017,1.5026,0.0372,0.1016,0.1667,0.4417,-0.575,-0.0083,0.025,0.0
1.428,339.0924,943.4474,774.5425,-95.1572,0.0007,180.0,-12.7499,-8.8564,10.0166,1.5251,0.018,0.1008,0.1583,0.45,-0.5667,0.0,0.0167,0.0083
1.44,339.096,943.4484,774.5292,-95.1574,0.0001,179.9998,-12.4513,-8.5514,10.3929,1.4967,0.0665,0.1035,0.3,0.0833,-1.1083,-0.0167,-0.05,-0.0167
1.452,339.0984,943.4551,774.5265,-95.1574,0.0006,180.0,-12.8131,-8.856,9.7188,1.5342,0.0121,0.1021,0.2,0.5583,-0.225,0.0,0.0417,0.0167
1.464,339.1012,943.4539,774.5132,-95.1576,-0.0004,179.9997,-12.5822,-8.8524,9.415,1.525,0.0128,0.1003,0.2333,-0.1,-1.1083,-0.0167,-0.0833,-0.025
1.476,339.1061,943.4582,774.5064,-95.1578,-0.0001,179.9998,-12.673,-8.8239,9.7128,1.5343,0.0306,0.1044,0.4083,0.3583,-0.5667,-0.0167,0.025,0.0083
1.488,339.108,943.4636,774.4995,-95.1578,0.0001,179.9998,-12.5899,-8.8547,9.3665,1.5205,0.0137,0.0953,0.1583,0.45,-0.575,0.0,0.0167,0.0
1.5,339.113,943.4685,774.4881,-95.158,0.0,179.9998,-12.3121,-8.8227,9.4785,1.5187,0.0481,0.0956,0.4167,0.4083,-0.95,-0.0167,-0.0083,0.0
1.512,339.1141,943.4716,774.4813,-95.158,-0.0001,179.9998,-12.5717,-8.863,9.0712,1.5398,0.0246,0.1063,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.524,339.1189,943.4756,774.4741,-95.1582,-0.0003,179.9997,-12.1839,-8.7139,8.9317,1.5216,0.0374,0.1018,0.4,0.3333,-0.6,-0.0167,-0.0167,-0.0083
1.536,339.1202,943.4793,774.4653,-95.1582,-0.0002,179.9997,-12.9749,-9.0231,8.763,1.5579,0.0307,0.1019,0.1083,0.3083,-0.7333,0.0,0.0083,0.0
1.548,339.1252,943.4842,774.4539,-95.1574,-0.0003,179.9997,-12.4508,-8.9529,9.4849,1.5249,0.0525,0.1019,0.4167,0.4083,-0.95,0.0667,-0.0083,0.0
1.56,339.1263,943.4873,774.4471,-95.1574,-0.0005,179.9997,-13.0269,-9.1744,8.7788,1.5667,0.0089,0.1094,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.572,339.1314,943.4922,774.4357,-95.1576,-0.0006,179.9997,-12.7238,-9.1022,9.219,1.5488,0.0536,0.0984,0.425,0.4083,-0.95,-0.0167,-0.0083,0.0
1.584,339.1324,943.4951,774.4311,-95.1576,-0.0005,179.9997,-12.9551,-9.142,8.9012,1.5893,0.0106,0.1108,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.596,339.1373,943.4997,774.422,-95.1578,-0.0005,179.9997,-12.6931,-9.0305,9.403,1.5647,0.0247,0.1029,0.4083,0.3833,-0.7583,-0.0167,0.0,0.0
1.608,339.1387,943.5034,774.4132,-95.1578,-0.0004,179.9997,-12.836,-9.1391,9.1105,1.5682,0.0275,0.1088,0.1167,0.3083,-0.7333,0.0,0.0083,0.0
1.62,339.1437,943.5083,774.4018,-95.158,-0.0005,179.9997,-12.6494,-9.1457,8.8507,1.5813,0.0129,0.1078,0.4167,0.4083,-0.95,-0.0167,-0.0083,0.0
1.632,339.1485,943.5126,774.395,-95.1582,-0.0003,179.9997,-12.5234,-9.0732,9.011,1.5714,0.0405,0.1065,0.4,0.3583,-0.5667,-0.0167,0.0167,0.0
1.644,339.1504,943.518,774.3881,-95.1583,0.0,179.9998,-12.8597,-9.1425,9.2771,1.5711,0.0344,0.1075,0.1583,0.45,-0.575,-0.0083,0.025,0.0083
1.656,339.1545,943.5204,774.379,-95.1584,-0.0003,179.9997,-12.6517,-9.1215,9.0549,1.5724,0.0714,0.1148,0.3417,0.2,-0.7583,-0.0083,-0.025,-0.0083
1.668,339.1586,943.5224,774.3722,-95.1586,-0.0005,179.9997,-12.8989,-9.3063,9.2235,1.6049,0.0287,0.1056,0.3417,0.1667,-0.5667,-0.0167,-0.0167,0.0
1.68,339.1606,943.5281,774.363,-95.1587,-0.0004,179.9997,-12.7325,-9.1397,9.3546,1.5633,0.0689,0.1111,0.1667,0.475,-0.7667,-0.0083,0.0083,0.0
1.692,339.1646,943.5302,774.3562,-95.1578,-0.0005,179.9997,-12.9157,-9.467,9.1374,1.6315,0.0133,0.1073,0.3333,0.175,-0.5667,0.075,-0.0083,0.0
1.704,339.1669,943.5364,774.3425,-95.1578,-0.0008,179.9996,-12.6499,-9.2584,9.6391,1.5959,0.0624,0.1064,0.1917,0.5167,-1.1417,0.0,-0.025,-0.0083
1.716,339.1707,943.5379,774.3402,-95.158,-0.0006,179.9996,-13.0848,-9.4859,9.2687,1.615,0.0379,0.1108,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
