time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.18,339.1626,943.4155,775.1005,-89.8897,0.0013,-179.9998,0.0131,0.1693,-0.1301,0.0085,-0.0178,0.0107,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
0.192,339.1626,943.4155,775.1005,-89.8897,0.0013,-179.9998,0.1592,-0.0534,-0.0127,0.01,-0.0217,0.0046,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.1627,943.4158,775.0982,-89.8897,0.0011,-179.9999,-0.0801,0.1128,-0.1324,0.0139,-0.0166,0.0097,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
0.216,339.1627,943.4158,775.0982,-89.8897,0.0011,-179.9999,0.0455,0.0983,-0.0495,0.0165,-0.0197,0.0089,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.162,943.4139,775.0986,-89.8897,0.0011,-179.9999,0.1787,0.0002,-0.1014,0.0091,-0.0128,0.0047,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
0.24,339.162,943.4139,775.0986,-89.8897,0.0011,-179.9999,-0.035,0.0389,0.1616,0.0113,-0.0129,0.0067,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1593,943.4152,775.0963,-89.8895,0.001,-179.9999,0.0873,0.0442,0.2382,0.0127,-0.0185,0.0001,-0.225,0.1083,-0.1917,0.0167,-0.0083,0.0
0.264,339.1622,943.4142,775.0963,-89.8897,0.001,-179.9999,0.0768,0.1442,-0.3487,0.0051,-0.0067,0.0109,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
0.276,339.1616,943.4125,775.0943,-89.8897,0.0008,-180.0,0.021,0.034,0.2378,0.0201,-0.0152,0.0016,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
0.288,339.1616,943.4125,775.0943,-89.8897,0.0008,-180.0,-0.0217,0.0654,-0.1777,0.0042,-0.0038,0.0104,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.161,943.4109,775.0924,-89.8897,0.0006,180.0,0.1133,0.0296,0.0731,0.0125,-0.0205,0.0046,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0
0.312,339.1598,943.4076,775.0885,-89.8897,0.0003,179.9998,-0.0339,0.0571,0.0343,0.0116,-0.0179,0.0062,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.324,339.1586,943.4043,775.0846,-89.8897,0.0,179.9997,0.1353,0.0267,0.1587,0.0109,-0.0149,0.006,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.336,339.1582,943.4032,775.0807,-89.8897,0.0,179.9997,0.0542,0.0098,-0.0152,0.0064,-0.013,0.0029,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.348,339.1564,943.3983,775.0749,-89.8897,-0.0005,179.9996,0.0653,0.1229,-0.0075,0.0138,-0.0133,0.0096,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0083
0.36,339.1553,943.395,775.071,-89.8897,-0.0008,179.9994,0.0167,0.0654,-0.0127,0.0161,-0.0126,0.0062,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0167
0.372,339.1543,943.3923,775.0651,-89.8897,-0.0009,179.9994,0.0552,0.0138,-0.1417,0.008,-0.0105,0.0055,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
0.384,339.1526,943.3876,775.057,-89.8897,-0.0016,179.9991,0.1087,0.0047,0.2856,0.0077,-0.0196,0.0026,-0.1417,-0.3917,-0.675,0.0,-0.0583,-0.025
0.396,339.1518,943.3852,775.0489,-89.8897,-0.0019,179.999,-0.0152,0.1128,-0.2657,0.0108,-0.0073,0.009,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.408,339.1501,943.3805,775.0408,-89.8897,-0.0026,179.9988,0.1835,0.023,0.1941,0.0123,-0.0163,0.001,-0.1417,-0.3917,-0.675,0.0,-0.0583,-0.0167
0.42,339.1501,943.3807,775.0304,-89.8897,-0.0027,179.9988,-0.0863,0.0892,-0.0874,0.0077,-0.0148,0.0105,0.0,0.0167,-0.8667,0.0,-0.0083,0.0
0.432,339.1509,943.3828,775.0222,-89.8908,-0.0022,179.9989,0.1574,0.0005,-0.1478,0.0121,-0.0192,0.0007,0.0667,0.175,-0.6833,-0.0917,0.0417,0.0083
0.444,339.1523,943.3868,775.0138,-89.8898,-0.0018,179.9991,-0.0382,0.0954,-0.0037,0.0076,-0.0121,0.0103,0.1167,0.3333,-0.7,0.0833,0.0333,0.0167
0.456,339.1524,943.3869,775.0034,-89.8898,-0.0019,179.999,-0.0311,0.0265,-0.0548,0.0157,-0.0187,0.0046,0.0083,0.0083,-0.8667,0.0,-0.0083,-0.0083
0.468,339.1531,943.389,774.9952,-89.8899,-0.0015,179.9992,0.132,-0.0137,-0.0582,0.009,-0.0206,0.0022,0.0583,0.175,-0.6833,-0.0083,0.0333,0.0167
0.48,339.1517,943.3941,774.9868,-89.8897,-0.0011,179.9993,-0.1401,0.176,-0.0909,0.0058,-0.0093,0.008,-0.1167,0.425,-0.7,0.0167,0.0333,0.0083
0.492,339.1559,943.3968,774.9806,-89.8899,-0.0005,179.9996,0.0946,0.0153,-0.0547,0.0184,-0.0201,0.0063,0.35,0.225,-0.5167,-0.0167,0.05,0.025
0.504,339.1574,943.4009,774.9721,-89.89,0.0,179.9997,-0.0199,0.1083,-0.0948,0.0048,-0.0106,0.0063,0.125,0.3417,-0.7083,-0.0083,0.0417,0.0083
0.516,339.1573,943.4007,774.964,-89.89,0.0,179.9997,0.1928,-0.0032,0.2393,0.0194,-0.0171,0.0042,-0.0083,-0.0167,-0.675,0.0,0.0,0.0
0.528,339.1579,943.4022,774.9578,-89.89,0.0003,179.9998,-0.0314,0.0326,-0.0955,0.0158,-0.0153,0.0071,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.54,339.1585,943.404,774.9494,-89.89,0.0003,179.9998,0.0742,0.019,-0.0967,0.0006,-0.0166,0.0039,0.05,0.15,-0.7,0.0,0.0,0.0
0.552,339.159,943.4055,774.9432,-89.8901,0.0005,179.9999,0.1383,0.0565,0.074,0.0143,-0.0132,0.0078,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.564,339.1588,943.4047,774.937,-89.8901,0.0004,179.9999,-0.0458,0.1235,0.036,0.002,-0.0104,0.007,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.576,339.1599,943.4079,774.9328,-89.8901,0.0008,-180.0,0.0858,0.0183,-0.1004,0.0124,-0.0167,0.0039,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
0.588,339.159,943.4055,774.9246,-89.8901,0.0005,179.9999,-0.0899,-0.0426,-0.2584,0.0061,-0.0112,0.0121,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0083
0.6,339.1596,943.407,774.9185,-89.8901,0.0007,180.0,0.1348,0.04,0.1108,0.0111,-0.0216,0.0004,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.612,339.1608,943.4104,774.9119,-89.8902,0.001,-179.9999,-0.0607,0.0831,-0.1354,0.012,-0.0092,0.0096,0.1,0.2833,-0.55,-0.0083,0.025,0.0083
0.624,339.1598,943.4077,774.9061,-89.8902,0.0008,-180.0,0.1167,0.0088,0.0232,0.0197,-0.0145,0.0028,-0.0833,-0.225,-0.4833,0.0,-0.0167,0.0083
0.636,339.1597,943.4072,774.8976,-89.8902,0.0005,179.9999,-0.019,0.1419,-0.0987,0.0081,-0.0056,0.0054,-0.0083,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.648,339.1594,943.4065,774.8915,-89.8902,0.0004,179.9999,0.0666,0.0433,-0.1387,0.0173,-0.0106,0.0096,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
0.66,339.1599,943.408,774.8853,-89.8902,0.0006,180.0,0.0627,0.0563,-0.0606,0.0144,-0.0173,0.0014,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.672,339.1597,943.4072,774.8791,-89.8902,0.0005,179.9999,0.0241,0.02,-0.1824,0.0006,-0.0144,0.004,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.684,339.1602,943.4087,774.8729,-89.8903,0.0007,180.0,0.1092,0.0344,0.1113,0.0111,-0.0162,0.0019,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.696,339.1599,943.408,774.8668,-89.8903,0.0006,179.9999,-0.0408,0.0377,-0.3524,0.0099,-0.0102,0.0074,-0.025,-0.0583,-0.5083,0.0,-0.0083,-0.0083
0.708,339.1605,943.4094,774.8606,-89.8903,0.0008,-180.0,0.117,0.0332,0.1521,0.0185,-0.0171,0.0019,0.05,0.1167,-0.5167,0.0,0.0167,0.0083
0.72,339.161,943.4109,774.8544,-89.8903,0.0011,-179.9999,-0.1095,0.0558,-0.1339,0.0117,-0.0086,0.0103,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.732,339.1609,943.4108,774.8463,-89.8903,0.0011,-179.9999,0.0167,-0.0041,-0.0998,0.0153,-0.0209,0.003,-0.0083,-0.0083,-0.675,0.0,0.0,0.0
0.744,339.1613,943.4117,774.842,-89.8904,0.0011,-179.9999,0.0632,0.0568,-0.1856,0.0145,-0.0173,0.004,0.0333,0.075,-0.3583,-0.0083,0.0,0.0
0.756,339.161,943.4109,774.8359,-89.8904,0.001,-179.9999,0.0423,0.1342,0.0333,0.0154,-0.0139,0.0079,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.768,339.1615,943.4124,774.8297,-89.8904,0.0012,-179.9998,0.082,-0.0058,0.0686,0.0091,-0.015,0.0019,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.78,339.1621,943.4139,774.8235,-89.8904,0.0015,-179.9997,0.0271,0.1006,-0.2207,0.0017,-0.0162,0.0067,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.792,339.1612,943.4115,774.8154,-89.8894,0.0012,-179.9998,0.1401,-0.0048,0.1123,0.0165,-0.0165,0.0044,-0.075,-0.2,-0.675,0.0833,-0.025,0.0083
0.804,339.1617,943.413,774.8092,-89.8894,0.0014,-179.9998,0.0566,0.1501,-0.0057,0.0052,-0.0133,0.0088,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.816,339.1586,943.4133,774.803,-89.8892,0.0013,-179.9998,0.1367,0.0714,-0.0602,0.0145,-0.0182,0.0023,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0
0.828,339.162,943.4137,774.7968,-89.8905,0.0015,-179.9997,-0.0424,0.0672,-0.0051,0.0043,-0.012,0.0086,0.2833,0.0333,-0.5167,-0.1083,0.0167,-0.0083
0.84,339.1617,943.413,774.7907,-89.8895,0.0014,-179.9998,0.21,0.0021,-0.0209,0.015,-0.0198,0.0005,-0.025,-0.0583,-0.5083,0.0833,-0.0083,0.0083
0.852,339.1623,943.4145,774.7845,-89.8905,0.0016,-179.9997,-0.0619,0.1418,-0.1345,0.0112,-0.0068,0.0104,0.05,0.125,-0.5167,-0.0833,0.0167,-0.0083
0.864,339.162,943.4137,774.7783,-89.8895,0.0015,-179.9997,0.1601,0.0074,0.1544,0.0121,-0.0176,0.0027,-0.025,-0.0667,-0.5167,0.0833,-0.0083,0.0
0.876,339.1625,943.4152,774.7721,-89.8895,0.0017,-179.9997,-0.0425,0.1709,-0.1326,0.0041,-0.0146,0.0082,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.888,339.1616,943.4125,774.7637,-89.8895,0.001,-179.9999,0.1638,-0.0255,-0.1017,0.0163,-0.02,0.0039,-0.075,-0.225,-0.7,0.0,-0.0583,0.0167
0.9,339.162,943.4137,774.7598,-89.8895,0.0014,-179.9998,-0.09,0.0641,-0.2623,0.0074,-0.0114,0.009,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
0.912,339.1617,943.4129,774.7536,-89.8896,0.0013,-179.9998,0.1058,0.0069,0.0662,0.0092,-0.0153,0.0003,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
0.924,339.162,943.4138,774.7494,-89.8896,0.0013,-179.9998,-0.0086,0.131,-0.3044,0.014,-0.014,0.0108,0.025,0.075,-0.35,0.0,0.0,0.0
0.936,339.1618,943.4131,774.7432,-89.8896,0.0012,-179.9998,-0.0181,-0.0928,-0.1886,0.0292,-0.0236,0.003,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.948,339.1623,943.4145,774.737,-89.8907,0.0014,-179.9998,-0.0852,-0.072,-0.3115,0.0311,-0.0354,0.0033,0.0417,0.1167,-0.5167,-0.0917,0.0167,0.0
0.96,339.1628,943.416,774.7308,-89.8896,0.0017,-179.9997,-0.2686,-0.3495,-0.5723,0.046,-0.0326,0.0039,0.0417,0.125,-0.5167,0.0917,0.025,-0.0083
0.972,339.1626,943.4153,774.7247,-89.8896,0.0015,-179.9997,-0.3903,-0.3523,-0.7732,0.0851,-0.0443,0.0174,-0.0167,-0.0583,-0.5083,0.0,-0.0167,0.0
0.984,339.1623,943.4145,774.7185,-89.8897,0.0014,-179.9998,-0.622,-0.5307,-1.3273,0.0954,-0.0629,0.0148,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.996,339.1634,943.4177,774.7142,-89.8897,0.0018,-179.9996,-0.7348,-0.733,-1.2438,0.1215,-0.0855,0.0121,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
1.008,339.1631,943.4169,774.7081,-89.8897,0.0016,-179.9997,-1.0781,-0.7972,-1.5292,0.1379,-0.0954,0.0197,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.02,339.1629,943.4161,774.7019,-89.8897,0.0015,-179.9997,-1.1035,-0.9318,-1.6696,0.1616,-0.1073,0.0132,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.032,339.1634,943.4176,774.6957,-89.8897,0.0017,-179.9996,-1.3776,-1.0536,-1.9527,0.1742,-0.113,0.0241,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.044,339.1631,943.4169,774.6895,-89.8897,0.0016,-179.9997,-1.5909,-1.337,-1.9608,0.2219,-0.1399,0.0196,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.056,339.1637,943.4184,774.6834,-89.8898,0.0018,-179.9996,-1.7431,-1.4601,-2.2894,0.2327,-0.1563,0.0267,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0083
1.068,339.1634,943.4176,774.6772,-89.8898,0.0017,-179.9997,-1.8778,-1.59,-2.2044,0.2613,-0.1761,0.0257,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.08,339.1637,943.4185,774.673,-89.8898,0.0017,-179.9996,-2.2525,-1.6368,-2.6681,0.2763,-0.1798,0.0293,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.092,339.1642,943.42,774.6668,-89.8898,0.002,-179.9996,-2.2938,-1.9467,-3.1848,0.3071,-0.1911,0.0322,0.0417,0.125,-0.5167,0.0,0.025,0.0
1.104,339.1648,943.4215,774.6606,-89.8898,0.0022,-179.9995,-2.3393,-2.0249,-3.314,0.3287,-0.2129,0.03,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.116,339.1637,943.4185,774.6544,-89.8898,0.0017,-179.9997,-2.8688,-2.1904,-3.5566,0.3516,-0.2314,0.035,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
1.128,339.1634,943.4177,774.6482,-89.8898,0.0016,-179.9997,-2.8465,-2.2771,-3.6404,0.367,-0.2524,0.0345,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.14,339.164,943.4192,774.6421,-89.8899,0.0018,-179.9996,-3.2397,-2.5235,-3.8057,0.4065,-0.2639,0.0407,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0083
1.152,339.1636,943.4182,774.6382,-89.8899,0.0018,-179.9996,-3.0874,-2.6291,-3.8865,0.4095,-0.2663,0.0467,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.164,339.1646,943.421,774.6336,-89.8899,0.0019,-179.9996,-3.5692,-2.7702,-4.5683,0.4386,-0.2819,0.0464,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.176,339.1636,943.4183,774.6278,-89.8899,0.0017,-179.9996,-3.676,-3.0978,-4.3514,0.4647,-0.3169,0.0444,-0.0833,-0.225,-0.4833,0.0,-0.0167,0.0
1.188,339.1642,943.4198,774.6216,-89.8899,0.002,-179.9996,-3.9011,-3.0761,-4.682,0.4804,-0.3175,0.0538,0.05,0.125,-0.5167,0.0,0.025,0.0
1.2,339.164,943.4193,774.6131,-89.8899,0.0017,-179.9997,-4.0838,-3.3795,-4.7718,0.5114,-0.3407,0.0504,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.212,339.1643,943.4202,774.6089,-89.89,0.0017,-179.9997,-4.3892,-3.4515,-5.3654,0.526,-0.3351,0.0565,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.224,339.1612,943.4205,774.6027,-89.8898,0.0016,-179.9997,-4.6075,-3.5223,-5.4091,0.5659,-0.3665,0.0534,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0
1.236,339.1644,943.4203,774.5985,-89.89,0.0016,-179.9997,-4.5589,-3.6827,-5.4507,0.5654,-0.366,0.0558,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.248,339.1641,943.4196,774.5923,-89.89,0.0015,-179.9997,-4.7415,-3.8328,-5.3672,0.5967,-0.3802,0.0554,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.26,339.1644,943.4205,774.5881,-89.89,0.0015,-179.9997,-5.1185,-4.1282,-5.8285,0.6282,-0.396,0.0622,0.025,0.075,-0.35,0.0,0.0,0.0
1.272,339.1661,943.4253,774.5858,-89.89,0.002,-179.9995,-5.0105,-4.2424,-5.8733,0.6371,-0.4012,0.063,0.1417,0.4,-0.1917,0.0,0.0417,-0.0167
1.284,339.166,943.4248,774.5774,-89.89,0.0018,-179.9996,-5.171,-4.1894,-6.297,0.6471,-0.406,0.0653,-0.0083,-0.0417,-0.7,0.0,-0.0167,0.0083
1.296,339.1657,943.424,774.5712,-89.8901,0.0016,-179.9997,-5.2586,-4.3349,-6.2964,0.6754,-0.4196,0.0676,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
1.308,339.166,943.4249,774.5669,-89.8901,0.0016,-179.9997,-5.4571,-4.367,-6.2097,0.6723,-0.419,0.0657,0.025,0.075,-0.3583,0.0,0.0,0.0
1.32,339.1658,943.4244,774.5585,-89.8901,0.0014,-179.9998,-5.4403,-4.6624,-6.051,0.7119,-0.4244,0.0649,-0.0167,-0.0417,-0.7,0.0,-0.0167,0.0083
1.332,339.1662,943.4253,774.5543,-89.8901,0.0014,-179.9998,-5.7479,-4.7077,-6.7221,0.718,-0.4373,0.07,0.0333,0.075,-0.35,0.0,0.0,0.0
1.344,339.1666,943.4265,774.5478,-89.8901,0.0012,-179.9998,-5.7659,-4.749,-7.0228,0.7431,-0.4611,0.0682,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.356,339.1677,943.4296,774.5435,-89.8901,0.0016,-179.9997,-5.9114,-4.8143,-7.1449,0.7455,-0.4492,0.0754,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
1.368,339.168,943.4305,774.5393,-89.8901,0.0017,-179.9997,-5.974,-5.0528,-7.105,0.7756,-0.4613,0.0767,0.025,0.075,-0.35,0.0,0.0083,0.0
1.38,339.1676,943.4295,774.5328,-89.8901,0.0012,-179.9998,-6.0887,-5.0788,-7.147,0.7814,-0.4666,0.0759,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0083
1.392,339.1695,943.4345,774.5282,-89.8891,0.0016,-179.9997,-6.1776,-5.1849,-7.0552,0.7833,-0.4822,0.0758,0.1583,0.4167,-0.3833,0.0833,0.0333,-0.0083
1.404,339.1698,943.4354,774.524,-89.8902,0.0016,-179.9997,-6.2321,-5.1668,-7.4871,0.8061,-0.4754,0.0795,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.416,339.1694,943.4344,774.5175,-89.8902,0.0011,-179.9999,-6.2876,-5.3086,-7.9173,0.8239,-0.4835,0.0799,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0167
1.428,339.1704,943.4372,774.5129,-89.8902,0.0011,-179.9999,-6.4938,-5.3279,-7.61,0.8315,-0.487,0.0835,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.44,339.1707,943.4381,774.5087,-89.8902,0.0012,-179.9998,-6.5358,-5.4781,-7.911,0.8387,-0.4929,0.0829,0.025,0.075,-0.35,0.0,0.0083,-0.0083
1.452,339.1712,943.4393,774.5022,-89.8892,0.001,-179.9999,-6.5647,-5.5796,-8.0017,0.857,-0.5031,0.0805,0.0417,0.1,-0.5417,0.0833,-0.0167,0.0083
1.464,339.1721,943.4418,774.4999,-89.8902,0.0012,-179.9998,-6.6182,-5.6364,-7.9031,0.8669,-0.5167,0.0879,0.075,0.2083,-0.1917,-0.0833,0.0167,-0.0083
1.476,339.1726,943.4433,774.4911,-89.8892,0.0009,-179.9999,-6.8032,-5.6277,-8.2531,0.8808,-0.5202,0.0825,0.0417,0.125,-0.7333,0.0833,-0.025,0.0083
1.488,339.1735,943.4458,774.4888,-89.8892,0.0011,-179.9999,-6.8477,-5.7669,-8.4578,0.8822,-0.5227,0.0892,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.5,339.1768,943.4459,774.4823,-89.8904,0.001,-179.9999,-6.929,-5.7819,-8.3282,0.8941,-0.5318,0.0891,0.275,0.0083,-0.5417,-0.1,-0.0083,0.0
1.512,339.1779,943.4488,774.4778,-89.8894,0.001,-179.9999,-7.098,-5.7665,-8.7143,0.9006,-0.5247,0.0902,0.0917,0.2417,-0.375,0.0833,0.0,0.0
1.524,339.1781,943.4493,774.4732,-89.8894,0.0007,180.0,-7.1704,-6.0246,-8.6342,0.92,-0.5476,0.0842,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.536,339.1813,943.4492,774.469,-89.8896,0.0007,180.0,-7.1078,-6.0251,-8.4238,0.9318,-0.55,0.0839,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
1.548,339.1823,943.452,774.4644,-89.8896,0.0008,-180.0,-7.3274,-6.0058,-8.8311,0.9251,-0.5617,0.0921,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0
1.56,339.1833,943.4548,774.4599,-89.8896,0.0008,-180.0,-7.2016,-6.1038,-8.753,0.9297,-0.5647,0.0887,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.572,339.1843,943.4577,774.4553,-89.8896,0.0008,-180.0,-7.3335,-6.1839,-8.8017,0.9468,-0.5595,0.0883,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.584,339.1853,943.4605,774.4508,-89.8896,0.0009,-180.0,-7.3722,-6.2025,-9.0131,0.9542,-0.5698,0.0887,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.596,339.1855,943.4611,774.4462,-89.8896,0.0005,179.9999,-7.3665,-6.2594,-8.9302,0.9594,-0.5715,0.0877,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.608,339.1897,943.4635,774.4397,-89.8898,0.0008,-180.0,-7.5449,-6.1691,-9.3823,0.949,-0.5728,0.0967,0.35,0.2,-0.5417,-0.0167,0.025,0.0083
1.62,339.1899,943.464,774.4351,-89.8898,0.0004,179.9999,-7.5437,-6.2877,-8.9203,0.9728,-0.5718,0.0958,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
1.632,339.191,943.4671,774.4283,-89.8898,0.0003,179.9998,-7.6011,-6.3382,-9.768,0.9651,-0.5818,0.098,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.644,339.1947,943.4684,774.4283,-89.89,0.0007,180.0,-7.4857,-6.3776,-9.6576,0.9852,-0.588,0.0887,0.3083,0.1083,0.0,-0.0167,0.0333,0.0167
1.656,339.1959,943.4718,774.4192,-89.89,0.0004,179.9999,-7.6886,-6.307,-9.8167,0.9746,-0.5924,0.0915,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
1.668,339.2004,943.4752,774.4166,-89.8902,0.0006,179.9999,-7.5505,-6.424,-10.1214,0.9729,-0.5804,0.0933,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.68,339.2008,943.4764,774.41,-89.8902,0.0004,179.9999,-7.6346,-6.358,-10.0283,0.9799,-0.5912,0.0959,0.0333,0.1,-0.55,0.0,-0.0167,0.0
1.692,339.2039,943.4759,774.4055,-89.8904,0.0001,179.9998,-7.6897,-6.3273,-10.3771,0.9804,-0.5838,0.0929,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
