time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.228,339.0613,943.1703,774.8561,-90.4665,0.0004,179.9999,-15.6356,-10.3314,-17.8175,1.5488,-1.3195,0.141,0.0667,0.1917,0.0,0.0,0.025,0.0083
0.24,339.0605,943.168,774.8561,-90.4665,0.0001,179.9998,-15.5606,-10.2239,-17.5283,1.5499,-1.329,0.131,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0083
0.252,339.0613,943.1703,774.8561,-90.4665,0.0004,179.9999,-15.7235,-10.2625,-17.3844,1.5512,-1.3296,0.1406,0.0667,0.1917,0.0,0.0,0.025,0.0083
0.264,339.0613,943.1703,774.8561,-90.4665,0.0004,179.9999,-15.5235,-10.2632,-17.4476,1.5627,-1.3285,0.1308,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.0611,943.1697,774.858,-90.4665,0.0003,179.9998,-15.5246,-10.3065,-17.6152,1.5428,-1.3125,0.1341,-0.0167,-0.05,0.1583,0.0,-0.0083,-0.0083
0.288,339.0649,943.1712,774.8557,-90.4667,0.0004,179.9999,-15.4819,-10.2551,-17.7452,1.5584,-1.3231,0.1337,0.3167,0.125,-0.1917,-0.0167,0.0083,0.0083
0.3,339.062,943.1722,774.8557,-90.4665,0.0004,179.9999,-15.4677,-10.2121,-17.6131,1.5469,-1.3234,0.1336,-0.2417,0.0833,0.0,0.0167,0.0,0.0
0.312,339.0647,943.1706,774.8577,-90.4667,0.0003,179.9998,-15.5706,-10.2627,-17.6098,1.542,-1.3196,0.1351,0.225,-0.1333,0.1667,-0.0167,-0.0083,-0.0083
0.324,339.0627,943.1741,774.8554,-90.4654,0.0004,179.9999,-15.5294,-10.1849,-17.2284,1.5532,-1.3329,0.1307,-0.1667,0.2917,-0.1917,0.1083,0.0083,0.0083
0.336,339.0666,943.1759,774.8482,-90.4667,0.0,179.9997,-15.5744,-10.0833,-17.393,1.5381,-1.3116,0.1374,0.325,0.15,-0.6,-0.1083,-0.0333,-0.0167
0.348,339.0669,943.1768,774.8414,-90.4667,-0.0005,179.9995,-15.3433,-10.3236,-17.5859,1.5557,-1.3154,0.1283,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.36,339.0679,943.1796,774.8342,-90.4667,-0.001,179.9994,-15.5379,-10.3795,-18.2572,1.557,-1.312,0.1382,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0083
0.372,339.0689,943.1824,774.8271,-90.4656,-0.0015,179.9992,-15.4777,-10.4728,-17.9196,1.5886,-1.3142,0.1416,0.0833,0.2333,-0.5917,0.0917,-0.0417,-0.0167
0.384,339.0731,943.1847,774.8154,-90.4658,-0.0024,179.9989,-15.6453,-10.6515,-18.0813,1.5897,-1.3136,0.1481,0.35,0.1917,-0.975,-0.0167,-0.075,-0.025
0.396,339.074,943.1872,774.8105,-90.4658,-0.0027,179.9988,-15.9275,-10.8549,-18.6506,1.646,-1.3438,0.1404,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.408,339.0757,943.1923,774.8007,-90.4668,-0.0034,179.9986,-16.4781,-11.5404,-19.5451,1.7389,-1.3933,0.1475,0.1417,0.425,-0.8167,-0.0833,-0.0583,-0.0167
0.42,339.0773,943.1964,774.7978,-90.4658,-0.0035,179.9985,-16.3129,-11.6251,-18.7892,1.7418,-1.3576,0.149,0.1333,0.3417,-0.2417,0.0833,-0.0083,-0.0083
0.432,339.0823,943.2015,774.7945,-90.466,-0.0037,179.9984,-17.2649,-11.4891,-19.1589,1.7515,-1.4438,0.158,0.4167,0.425,-0.275,-0.0167,-0.0167,-0.0083
0.444,339.0848,943.2085,774.787,-90.467,-0.0038,179.9984,-16.5267,-11.7331,-19.4688,1.7738,-1.3512,0.1602,0.2083,0.5833,-0.625,-0.0833,-0.0083,0.0
0.456,339.0898,943.2133,774.786,-90.4672,-0.0038,179.9984,-17.01,-11.7025,-19.5461,1.747,-1.4187,0.1672,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.468,339.0949,943.2183,774.7827,-90.4674,-0.004,179.9983,-16.5612,-11.9133,-20.1872,1.7824,-1.3763,0.1631,0.425,0.4167,-0.275,-0.0167,-0.0167,-0.0083
0.48,339.0993,943.2214,774.7798,-90.4665,-0.0042,179.9983,-16.2113,-11.7219,-19.6083,1.7585,-1.3298,0.1587,0.3667,0.2583,-0.2417,0.075,-0.0167,0.0
0.492,339.1016,943.2278,774.7743,-90.4665,-0.0045,179.9982,-16.2914,-11.6099,-19.5143,1.7436,-1.3535,0.1534,0.1917,0.5333,-0.4583,0.0,-0.025,-0.0083
0.504,339.108,943.2365,774.7752,-90.4667,-0.004,179.9983,-16.4243,-11.722,-18.9675,1.784,-1.3299,0.16,0.5333,0.725,0.075,-0.0167,0.0417,0.0083
0.516,339.1132,943.2419,774.7697,-90.4669,-0.0043,179.9982,-16.1191,-11.377,-18.7479,1.7309,-1.3009,0.1626,0.4333,0.45,-0.4583,-0.0167,-0.025,-0.0083
0.528,339.1188,943.2483,774.7706,-90.467,-0.0041,179.9983,-15.8426,-11.4358,-18.8008,1.7178,-1.3057,0.1546,0.4667,0.5333,0.075,-0.0083,0.0167,0.0083
0.54,339.1237,943.2531,774.7696,-90.4672,-0.0041,179.9983,-15.467,-11.0614,-19.2658,1.689,-1.2739,0.1648,0.4083,0.4,-0.0833,-0.0167,0.0,0.0
0.552,339.1265,943.2608,774.7683,-90.4672,-0.0041,179.9983,-15.0466,-11.0037,-18.2325,1.6676,-1.2172,0.1528,0.2333,0.6417,-0.1083,0.0,0.0,0.0
0.564,339.1316,943.2659,774.765,-90.4674,-0.0043,179.9982,-15.0415,-10.8197,-17.7994,1.6458,-1.2162,0.1508,0.425,0.425,-0.275,-0.0167,-0.0167,-0.0083
0.576,339.1365,943.2704,774.7663,-90.4676,-0.0041,179.9983,-14.7483,-10.8413,-18.0214,1.657,-1.1826,0.1606,0.4083,0.375,0.1083,-0.0167,0.0167,0.0083
0.588,339.1416,943.2754,774.763,-90.4677,-0.0043,179.9982,-14.2878,-10.5194,-16.589,1.6252,-1.1044,0.1614,0.425,0.4167,-0.275,-0.0083,-0.0167,-0.0083
0.6,339.1437,943.2813,774.7621,-90.4677,-0.0043,179.9982,-14.1174,-10.5783,-16.5495,1.6183,-1.1348,0.1512,0.175,0.4917,-0.075,0.0,0.0,0.0
0.612,339.1495,943.2883,774.7584,-90.4679,-0.0045,179.9982,-14.1386,-10.6426,-16.7796,1.6339,-1.11,0.15,0.4833,0.5833,-0.3083,-0.0167,-0.0167,0.0
0.624,339.1544,943.293,774.7575,-90.4681,-0.0045,179.9982,-13.9035,-10.538,-17.0852,1.6079,-1.1046,0.1442,0.4083,0.3917,-0.075,-0.0167,0.0,0.0
0.636,339.1573,943.3011,774.7565,-90.4681,-0.0041,179.9983,-13.3962,-10.171,-16.3162,1.5412,-1.0589,0.1451,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.648,339.1623,943.3059,774.7555,-90.4683,-0.0041,179.9983,-13.3978,-10.6284,-16.3703,1.5819,-1.0873,0.1399,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.66,339.1645,943.312,774.7522,-90.4683,-0.0043,179.9982,-13.4454,-10.1903,-16.273,1.5215,-1.0442,0.1448,0.1833,0.5083,-0.275,0.0,-0.0167,-0.0083
0.672,339.1696,943.317,774.7489,-90.4685,-0.0044,179.9982,-12.9707,-10.004,-15.512,1.5109,-1.0252,0.1449,0.425,0.4167,-0.275,-0.0167,-0.0083,0.0
0.684,339.1754,943.3241,774.7479,-90.4687,-0.0041,179.9983,-12.8391,-9.8672,-14.8877,1.527,-1.0018,0.1421,0.4833,0.5917,-0.0833,-0.0167,0.025,0.0083
0.696,339.179,943.3249,774.745,-90.4688,-0.0046,179.9981,-12.5775,-9.9491,-15.2029,1.5091,-0.9838,0.1357,0.3,0.0667,-0.2417,-0.0083,-0.0417,-0.0167
0.708,339.1825,943.3347,774.7459,-90.4688,-0.0041,179.9983,-12.4939,-9.6651,-14.2962,1.4748,-0.943,0.1442,0.2917,0.8167,0.075,0.0,0.0417,0.0167
0.72,339.1869,943.3378,774.743,-90.469,-0.0042,179.9983,-12.4791,-9.6912,-14.4726,1.4879,-0.9572,0.1397,0.3667,0.2583,-0.2417,-0.0167,-0.0083,0.0
0.732,339.1889,943.3436,774.742,-90.469,-0.0042,179.9983,-12.1903,-9.6451,-14.4052,1.455,-0.9122,0.1351,0.1667,0.4833,-0.0833,0.0,0.0,0.0
0.744,339.195,943.3515,774.7342,-90.4692,-0.0044,179.9982,-12.0324,-9.4901,-14.0504,1.4313,-0.9339,0.1337,0.5083,0.6583,-0.65,-0.0167,-0.0167,-0.0083
0.756,339.197,943.357,774.7355,-90.4692,-0.0042,179.9983,-11.5218,-9.2291,-13.6439,1.4229,-0.8809,0.1354,0.1667,0.4583,0.1083,0.0,0.0167,0.0083
0.768,339.202,943.3618,774.7345,-90.4694,-0.0042,179.9983,-11.8127,-9.2384,-13.5014,1.4188,-0.8851,0.1401,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.78,339.2072,943.3672,774.7315,-90.4696,-0.004,179.9983,-10.9652,-9.1417,-12.4259,1.4047,-0.8394,0.131,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
0.792,339.2093,943.373,774.7305,-90.4696,-0.004,179.9983,-11.5266,-9.1584,-13.2143,1.3968,-0.8644,0.1347,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.804,339.2151,943.38,774.7295,-90.4697,-0.0036,179.9985,-11.0266,-9.003,-12.4178,1.3706,-0.829,0.1312,0.4833,0.5833,-0.0833,-0.0083,0.0333,0.0167
0.816,339.2201,943.3848,774.7285,-90.4699,-0.0036,179.9985,-10.9371,-9.0063,-12.5478,1.3675,-0.8149,0.1345,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.828,339.2245,943.3879,774.7256,-90.469,-0.0038,179.9984,-10.5691,-8.6372,-12.2992,1.328,-0.8025,0.1257,0.3667,0.2583,-0.2417,0.075,-0.0167,-0.0083
0.84,339.226,943.3921,774.7227,-90.469,-0.004,179.9983,-10.4647,-8.485,-12.345,1.2967,-0.7756,0.1249,0.125,0.35,-0.2417,0.0,-0.0167,-0.0083
0.852,339.2311,943.3971,774.7194,-90.4692,-0.0041,179.9983,-10.297,-8.5037,-11.8801,1.2946,-0.7668,0.1242,0.425,0.4167,-0.275,-0.0167,-0.0083,0.0
0.864,339.2328,943.4019,774.7145,-90.4692,-0.0041,179.9983,-10.2605,-8.3869,-11.8794,1.284,-0.7625,0.1235,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.876,339.2378,943.4067,774.7135,-90.4694,-0.0041,179.9983,-10.2806,-8.2706,-11.6648,1.2689,-0.7416,0.1255,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.888,339.2401,943.4131,774.7106,-90.4694,-0.0039,179.9984,-10.1433,-8.4007,-11.7124,1.2791,-0.7647,0.1201,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.9,339.2445,943.4162,774.7076,-90.4696,-0.0041,179.9983,-10.017,-8.3626,-11.7158,1.2703,-0.7261,0.1279,0.3667,0.2583,-0.25,-0.0167,-0.0167,-0.0083
0.912,339.2467,943.4224,774.7069,-90.4696,-0.0037,179.9984,-9.8711,-8.3257,-11.2909,1.2645,-0.7414,0.1211,0.1833,0.5167,-0.0583,0.0,0.0333,0.0083
0.924,339.2511,943.4255,774.704,-90.4698,-0.0039,179.9984,-9.8828,-8.0727,-11.2902,1.2347,-0.7267,0.118,0.3667,0.2583,-0.2417,-0.0167,-0.0167,0.0
0.936,339.2549,943.427,774.6991,-90.47,-0.0042,179.9983,-9.5439,-8.0433,-10.833,1.2358,-0.7149,0.1149,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.948,339.2572,943.4334,774.6962,-90.47,-0.004,179.9983,-9.6906,-7.9151,-11.0355,1.2123,-0.7093,0.1178,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
0.96,339.2589,943.4381,774.6913,-90.47,-0.004,179.9983,-9.5881,-7.9754,-10.999,1.2174,-0.7138,0.1145,0.1417,0.3917,-0.4083,0.0,0.0,0.0
0.972,339.2627,943.4396,774.6864,-90.4702,-0.0043,179.9982,-9.8516,-7.9725,-11.2474,1.2209,-0.7156,0.118,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.984,339.265,943.446,774.6834,-90.4702,-0.0041,179.9983,-9.4924,-7.9399,-10.831,1.2161,-0.7108,0.1134,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.996,339.2694,943.4492,774.6805,-90.4703,-0.0043,179.9982,-9.6917,-7.8831,-11.0336,1.2112,-0.7068,0.1194,0.3667,0.2667,-0.2417,-0.0083,-0.0167,-0.0083
1.008,339.2745,943.4542,774.6798,-90.4705,-0.0039,179.9984,-9.4939,-7.9559,-10.8334,1.2174,-0.7032,0.1141,0.425,0.4167,-0.0583,-0.0167,0.0333,0.0167
1.02,339.2762,943.459,774.6749,-90.4705,-0.0039,179.9984,-9.4949,-7.7064,-10.8602,1.1906,-0.6954,0.1211,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.032,339.2808,943.4627,774.6701,-90.4707,-0.0038,179.9984,-9.1866,-7.8149,-10.5434,1.1901,-0.688,0.1082,0.3833,0.3083,-0.4,-0.0167,0.0083,0.0
1.044,339.2822,943.4666,774.6694,-90.4707,-0.0038,179.9984,-9.3344,-7.5966,-10.6972,1.1841,-0.6883,0.1169,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.056,339.2839,943.4714,774.6645,-90.4707,-0.0038,179.9984,-9.2245,-7.7383,-10.7059,1.1733,-0.6994,0.1071,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.068,339.2877,943.4729,774.6596,-90.4709,-0.0041,179.9983,-9.3767,-7.8334,-10.8296,1.1903,-0.6974,0.1136,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.08,339.2923,943.4766,774.6547,-90.4701,-0.0041,179.9983,-9.3959,-7.6518,-10.785,1.1746,-0.6858,0.1136,0.3833,0.3083,-0.4083,0.0667,0.0,0.0
1.092,339.2939,943.4811,774.6521,-90.4701,-0.0039,179.9984,-9.3398,-7.6115,-10.7374,1.1766,-0.6974,0.1147,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.104,339.2985,943.4848,774.6472,-90.4703,-0.0039,179.9984,-9.3175,-7.6748,-10.953,1.1773,-0.6933,0.1157,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.116,339.3001,943.4893,774.6446,-90.4703,-0.0037,179.9984,-9.2943,-7.6049,-10.5713,1.175,-0.6938,0.1119,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.128,339.3046,943.4927,774.642,-90.4705,-0.0035,179.9985,-9.421,-7.5602,-11.0301,1.167,-0.7057,0.1145,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.14,339.3064,943.4975,774.6371,-90.4705,-0.0035,179.9985,-9.2126,-7.5009,-10.6985,1.1598,-0.6975,0.1091,0.15,0.4,-0.4083,0.0,0.0,0.0
1.152,339.311,943.5012,774.6322,-90.4707,-0.0034,179.9985,-9.4363,-7.5784,-11.1606,1.1563,-0.698,0.1129,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.164,339.3126,943.5057,774.6296,-90.4707,-0.0032,179.9986,-9.1783,-7.6772,-10.7011,1.1695,-0.6976,0.1105,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.176,339.3165,943.5075,774.625,-90.4709,-0.0032,179.9986,-9.3623,-7.5304,-11.1204,1.1583,-0.6948,0.1129,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.188,339.3182,943.5122,774.6201,-90.4709,-0.0032,179.9986,-9.2333,-7.6609,-10.8296,1.1639,-0.702,0.1075,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.2,339.3227,943.5157,774.6175,-90.4711,-0.003,179.9987,-9.2429,-7.4758,-11.2019,1.1558,-0.6895,0.118,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.212,339.3243,943.5201,774.6149,-90.4711,-0.0028,179.9988,-9.0586,-7.6034,-10.8745,1.1493,-0.6857,0.1092,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.224,339.3254,943.5233,774.6081,-90.47,-0.0029,179.9987,-9.113,-7.457,-10.8301,1.1452,-0.6787,0.11,0.0917,0.2667,-0.5667,0.0917,-0.0083,-0.0083
1.236,339.3299,943.5267,774.6054,-90.4702,-0.0027,179.9988,-9.054,-7.4887,-10.7539,1.1566,-0.6809,0.1057,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
1.248,339.3316,943.5312,774.6028,-90.4702,-0.0025,179.9989,-9.016,-7.3941,-11.0036,1.1473,-0.674,0.1111,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.26,339.3333,943.5359,774.5979,-90.4702,-0.0025,179.9989,-8.9509,-7.4731,-10.5024,1.143,-0.6647,0.1044,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.272,339.3378,943.5394,774.5953,-90.4704,-0.0023,179.9989,-9.1,-7.4183,-10.9631,1.1411,-0.6613,0.1108,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.284,339.3425,943.5434,774.5908,-90.4706,-0.0019,179.9991,-8.839,-7.4679,-10.5898,1.137,-0.6543,0.1061,0.3917,0.3333,-0.375,-0.0167,0.0333,0.0167
1.296,339.3471,943.5472,774.5859,-90.4708,-0.0018,179.9991,-8.8072,-7.2896,-10.6265,1.1212,-0.6467,0.1089,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
1.308,339.3458,943.5527,774.5832,-90.4706,-0.0016,179.9992,-8.565,-7.3455,-10.4225,1.12,-0.6511,0.103,-0.1083,0.4583,-0.225,0.0167,0.0167,0.0083
1.32,339.3498,943.5547,774.5764,-90.4708,-0.0018,179.9991,-8.7081,-7.3288,-10.6783,1.1279,-0.6368,0.1079,0.3333,0.1667,-0.5667,-0.0167,-0.0167,-0.0083
1.332,339.3514,943.5592,774.5738,-90.4709,-0.0016,179.9992,-8.5475,-7.3114,-10.5123,1.1189,-0.6371,0.1037,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.344,339.3559,943.5627,774.5712,-90.471,-0.0014,179.9993,-8.6482,-7.2487,-10.292,1.1138,-0.6328,0.1067,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
1.356,339.3576,943.5671,774.5686,-90.47,-0.0012,179.9993,-8.4825,-7.2785,-10.6059,1.1176,-0.6237,0.102,0.1417,0.3667,-0.2167,0.0833,0.0167,0.0
1.368,339.3616,943.5692,774.5617,-90.4702,-0.0013,179.9993,-8.5066,-7.2283,-10.6385,1.1154,-0.6201,0.1096,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.38,339.3632,943.5737,774.5591,-90.4702,-0.0011,179.9993,-8.2392,-7.167,-10.5206,1.0947,-0.6185,0.1006,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.392,339.3678,943.5774,774.5542,-90.4704,-0.0011,179.9994,-8.3147,-7.051,-10.391,1.0947,-0.6052,0.1036,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.404,339.3686,943.5796,774.5516,-90.4704,-0.0013,179.9993,-8.202,-7.1331,-10.2639,1.1069,-0.6089,0.1059,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.416,339.3702,943.5841,774.549,-90.4704,-0.0011,179.9994,-8.3005,-7.0316,-10.1345,1.0844,-0.603,0.1016,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.428,339.3749,943.5882,774.5444,-90.4706,-0.0007,179.9995,-8.2796,-7.1246,-10.4824,1.1101,-0.5912,0.1075,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
1.44,339.3787,943.5896,774.5395,-90.4708,-0.001,179.9994,-8.3862,-7.0803,-10.3009,1.0959,-0.5985,0.1082,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
1.452,339.3803,943.5941,774.5369,-90.4697,-0.0008,179.9995,-8.2961,-7.0337,-10.4275,1.0874,-0.6047,0.107,0.1333,0.375,-0.2167,0.0917,0.0167,0.0083
1.464,339.3843,943.5959,774.5324,-90.4699,-0.0008,179.9995,-8.1556,-6.8858,-10.0478,1.062,-0.5917,0.1017,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.476,339.3852,943.5984,774.5275,-90.4699,-0.0011,179.9994,-8.1209,-7.0062,-10.3978,1.0769,-0.5875,0.1019,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.488,339.3868,943.6029,774.5248,-90.4699,-0.0009,179.9994,-8.1036,-6.9516,-10.2191,1.0642,-0.5989,0.1012,0.1333,0.375,-0.225,0.0,0.0167,0.0
1.5,339.3907,943.6047,774.5203,-90.4701,-0.0009,179.9994,-7.9368,-6.9794,-10.4391,1.0651,-0.5915,0.1015,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.512,339.3923,943.6092,774.5177,-90.4701,-0.0007,179.9995,-7.9592,-6.9247,-10.1475,1.0701,-0.5821,0.0984,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.524,339.3969,943.6129,774.5128,-90.4703,-0.0006,179.9995,-8.1081,-6.9074,-10.3942,1.0856,-0.5953,0.1038,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.536,339.3977,943.6151,774.5102,-90.4693,-0.0008,179.9995,-7.9108,-6.9214,-10.1059,1.0701,-0.581,0.0984,0.0667,0.1833,-0.2167,0.0833,-0.0167,0.0
1.548,339.3987,943.6179,774.5056,-90.4693,-0.0008,179.9995,-8.0862,-6.8538,-10.0905,1.0608,-0.5817,0.105,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.56,339.4032,943.6214,774.503,-90.4695,-0.0006,179.9995,-7.9235,-7.0067,-10.0684,1.0839,-0.574,0.0996,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.572,339.4042,943.6242,774.4984,-90.4695,-0.0005,179.9995,-8.1212,-6.8609,-10.4782,1.0563,-0.5736,0.1046,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.584,339.4087,943.6276,774.4958,-90.4697,-0.0003,179.9996,-7.8312,-6.8806,-9.9773,1.054,-0.5746,0.0974,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.596,339.4096,943.6299,774.4932,-90.4686,-0.0005,179.9996,-8.0205,-6.8314,-10.1033,1.0638,-0.5573,0.1038,0.075,0.1917,-0.2167,0.0917,-0.0167,0.0
1.608,339.4136,943.6319,774.4864,-90.4688,-0.0006,179.9995,-7.8804,-6.9051,-9.9338,1.0537,-0.5723,0.0981,0.3333,0.1667,-0.5667,-0.0167,-0.0083,-0.0083
1.62,339.4152,943.6364,774.4837,-90.4688,-0.0004,179.9996,-7.806,-6.8689,-10.238,1.0615,-0.5572,0.1016,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.632,339.4197,943.6399,774.4811,-90.469,-0.0002,179.9997,-7.8778,-6.9286,-9.7196,1.0549,-0.5715,0.0986,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.644,339.4207,943.6427,774.4766,-90.469,-0.0002,179.9997,-7.828,-6.8374,-10.2347,1.0649,-0.5469,0.1073,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.656,339.4215,943.6449,774.474,-90.468,-0.0004,179.9996,-7.7444,-6.7784,-9.6366,1.0445,-0.565,0.097,0.0667,0.1833,-0.2167,0.0833,-0.0167,-0.0083
1.668,339.4254,943.6467,774.4694,-90.4681,-0.0003,179.9996,-7.7931,-6.8083,-9.8968,1.0517,-0.5467,0.1011,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.68,339.427,943.6512,774.4668,-90.4682,-0.0001,179.9997,-7.6414,-6.7358,-9.5984,1.0523,-0.5571,0.0986,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
