time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.36,339.1379,943.1811,775.3925,-87.2649,-0.0003,179.9996,0.0047,-0.0113,0.0236,-0.0049,-0.0068,-0.0012,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.372,339.1368,943.1781,775.3863,-87.2649,-0.0008,179.9994,-0.0397,0.0171,-0.0089,-0.0044,-0.008,0.0055,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.384,339.1358,943.1751,775.3827,-87.2638,-0.0008,179.9994,-0.0886,0.0165,-0.0084,-0.0043,-0.0074,0.0054,-0.0833,-0.25,-0.3,0.0917,0.0,0.0
0.396,339.1355,943.1743,775.3765,-87.2638,-0.0009,179.9993,0.0092,0.0532,-0.0181,0.0004,-0.001,0.0021,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.408,339.1388,943.1745,775.3726,-87.264,-0.0005,179.9995,-0.093,-0.0323,-0.0496,-0.0079,-0.0039,0.0071,0.275,0.0167,-0.325,-0.0167,0.0333,0.0167
0.42,339.1359,943.1754,775.3645,-87.2639,-0.0004,179.9995,0.0336,-0.023,-0.019,-0.0006,-0.0062,0.0005,-0.2417,0.075,-0.675,0.0083,0.0083,0.0
0.432,339.1355,943.1743,775.3606,-87.2649,-0.0004,179.9995,-0.0936,-0.0071,-0.2695,-0.0046,-0.0022,0.004,-0.0333,-0.0917,-0.325,-0.0833,0.0,0.0
0.444,339.1354,943.1739,775.3548,-87.2639,-0.0002,179.9996,0.0569,-0.067,-0.018,-0.0026,-0.009,0.0005,-0.0083,-0.0333,-0.4833,0.0833,0.0167,0.0083
0.456,339.1359,943.1754,775.3486,-87.2639,0.0,179.9997,-0.0649,0.0565,0.1602,-0.0054,-0.0086,0.0028,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.468,339.1363,943.1766,775.3447,-87.264,0.0004,179.9999,0.0268,-0.047,-0.1368,-0.0097,-0.0061,0.0065,0.0333,0.1,-0.325,-0.0083,0.0333,0.0167
0.48,339.1362,943.1762,775.3388,-87.265,0.0007,180.0,0.0525,-0.0325,-0.145,-0.0052,-0.0039,0.0023,-0.0083,-0.0333,-0.4917,-0.0833,0.025,0.0083
0.492,339.1373,943.1793,775.3346,-87.264,0.001,-179.9999,-0.089,0.046,0.0328,-0.004,-0.0058,0.0046,0.0917,0.2583,-0.35,0.0833,0.025,0.0083
0.504,339.137,943.1786,775.3284,-87.264,0.0009,-179.9999,-0.0632,0.0312,0.074,-0.0028,-0.0069,0.0037,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.516,339.1375,943.1798,775.3245,-87.264,0.0013,-179.9998,-0.1147,0.1435,-0.2661,-0.0027,-0.0022,0.0059,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
0.528,339.138,943.1813,775.3183,-87.2641,0.0015,-179.9997,0.0398,-0.0523,0.11,0.0035,-0.0088,0.0011,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.54,339.1384,943.1825,775.3144,-87.2641,0.0019,-179.9995,-0.1459,0.0522,-0.2202,-0.0098,-0.0001,0.0073,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.552,339.1382,943.1817,775.3083,-87.2641,0.0018,-179.9996,0.0585,-0.0206,0.0726,-0.005,-0.0158,0.0014,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.564,339.1378,943.1807,775.3044,-87.2641,0.0018,-179.9996,-0.1622,0.0681,0.0361,-0.0036,0.0001,0.0077,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.576,339.1389,943.1838,775.3001,-87.2641,0.0022,-179.9994,0.074,-0.1084,-0.1449,-0.0091,-0.0091,0.0007,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
0.588,339.1387,943.1831,775.2939,-87.2642,0.0021,-179.9995,-0.0413,0.0481,-0.0539,-0.004,-0.0046,0.0047,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
0.6,339.139,943.184,775.2897,-87.2642,0.0021,-179.9994,-0.0462,-0.0648,-0.1885,-0.0054,-0.0044,0.0006,0.025,0.075,-0.35,0.0,0.0,-0.0083
0.612,339.1389,943.1838,775.2816,-87.2642,0.0022,-179.9994,0.0274,-0.1303,-0.0602,-0.0063,-0.0052,0.0012,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.624,339.1392,943.1847,775.2774,-87.2642,0.0022,-179.9994,-0.0177,0.121,-0.1335,-0.0061,-0.0033,0.0091,0.025,0.075,-0.35,0.0,0.0,0.0
0.636,339.1391,943.1842,775.2689,-87.2642,0.0019,-179.9995,-0.011,-0.1325,-0.1012,0.0027,-0.0063,0.0037,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.648,339.1397,943.186,775.2604,-87.2642,0.002,-179.9995,-0.2036,-0.1591,-0.4354,0.0057,-0.0023,0.0098,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.66,339.14,943.1869,775.2562,-87.2643,0.002,-179.9995,-0.0955,-0.3617,-0.1063,0.0359,-0.0199,0.0034,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.672,339.1406,943.1884,775.25,-87.2643,0.0022,-179.9994,-0.4788,-0.2819,-0.565,0.0435,-0.0137,0.0112,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.684,339.141,943.1896,775.2435,-87.2643,0.0021,-179.9994,-0.4964,-0.5171,-0.5714,0.0482,-0.0307,0.0037,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.696,339.1407,943.1888,775.2374,-87.2643,0.002,-179.9995,-0.8435,-0.5957,-0.7359,0.0852,-0.0405,0.0102,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.708,339.1414,943.1906,775.2289,-87.2643,0.002,-179.9995,-0.9777,-0.6545,-0.8689,0.0996,-0.0387,0.0093,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.72,339.1425,943.1938,775.2247,-87.2644,0.0024,-179.9993,-1.1472,-0.9936,-0.696,0.1405,-0.0544,0.0144,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0167
0.732,339.1401,943.1963,775.2185,-87.2642,0.0026,-179.9992,-1.3313,-0.9455,-0.5607,0.1474,-0.0574,0.0174,-0.2,0.2083,-0.5167,0.0167,0.0167,-0.0083
0.744,339.1429,943.1948,775.21,-87.2644,0.0023,-179.9993,-1.408,-1.0948,-0.9958,0.1711,-0.0602,0.0169,0.2333,-0.125,-0.7083,-0.0167,-0.025,0.0083
0.756,339.1432,943.1957,775.2058,-87.2644,0.0024,-179.9993,-1.814,-1.3061,-1.2039,0.2006,-0.0658,0.0224,0.025,0.075,-0.35,0.0,0.0083,0.0
0.768,339.1429,943.1949,775.1996,-87.2644,0.0022,-179.9994,-1.7945,-1.546,-0.862,0.2126,-0.0824,0.021,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.78,339.1435,943.1964,775.1934,-87.2644,0.0025,-179.9993,-2.1091,-1.5097,-1.1188,0.2389,-0.0861,0.022,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.792,339.1438,943.1973,775.1892,-87.2645,0.0025,-179.9993,-2.1014,-1.6267,-0.9564,0.2673,-0.0993,0.0183,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.804,339.1435,943.1966,775.183,-87.2645,0.0024,-179.9993,-2.5007,-1.6777,-1.4977,0.2809,-0.0985,0.0286,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.816,339.1446,943.1997,775.1788,-87.2645,0.0028,-179.9992,-2.5991,-1.9555,-1.0379,0.3014,-0.1087,0.0218,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.828,339.1415,943.2,775.1726,-87.2643,0.0026,-179.9992,-2.8945,-1.9571,-1.4058,0.317,-0.1151,0.0329,-0.2583,0.025,-0.5167,0.0167,-0.0167,0.0
0.84,339.1449,943.2005,775.1665,-87.2645,0.0029,-179.9991,-2.8924,-2.214,-1.1615,0.3407,-0.1297,0.0257,0.2833,0.0417,-0.5083,-0.0167,0.025,-0.0083
0.852,339.1452,943.2014,775.1622,-87.2645,0.0029,-179.9991,-3.1165,-2.213,-1.5502,0.3649,-0.1218,0.0284,0.025,0.075,-0.3583,0.0,0.0,0.0
0.864,339.145,943.2006,775.156,-87.2646,0.0028,-179.9992,-3.2506,-2.3948,-1.2444,0.3898,-0.1434,0.0312,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.876,339.1447,943.1999,775.1499,-87.2646,0.0026,-179.9992,-3.4347,-2.5346,-1.2398,0.3989,-0.1435,0.0349,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
0.888,339.1451,943.201,775.1434,-87.2646,0.0025,-179.9993,-3.6385,-2.6083,-1.5766,0.4104,-0.1593,0.0354,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
0.9,339.1453,943.2016,775.1414,-87.2646,0.0027,-179.9992,-3.6853,-2.748,-1.1499,0.4296,-0.1719,0.0347,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
0.912,339.146,943.2034,775.133,-87.2646,0.0028,-179.9992,-4.0999,-2.7325,-1.4881,0.4544,-0.1702,0.0389,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.924,339.1463,943.2043,775.1287,-87.2646,0.0028,-179.9992,-4.0582,-2.9835,-1.7075,0.4707,-0.181,0.0374,0.025,0.075,-0.3583,0.0,0.0,0.0
0.936,339.1458,943.203,775.1245,-87.2646,0.0025,-179.9993,-4.333,-2.9976,-1.3537,0.4799,-0.1896,0.0417,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
0.948,339.1469,943.2061,775.1203,-87.2647,0.0028,-179.9991,-4.5329,-3.0669,-1.3581,0.4973,-0.2021,0.0366,0.0917,0.2583,-0.35,-0.0083,0.025,-0.0167
0.96,339.1464,943.2047,775.116,-87.2647,0.0025,-179.9993,-4.5157,-3.2458,-1.3554,0.5131,-0.1969,0.0445,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0167
0.972,339.147,943.2062,775.1099,-87.2647,0.0027,-179.9992,-4.6737,-3.2514,-1.4808,0.5432,-0.215,0.0464,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.984,339.1473,943.2071,775.1056,-87.2647,0.0028,-179.9992,-4.7402,-3.3728,-1.5319,0.5537,-0.2106,0.0437,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.996,339.1476,943.208,775.1014,-87.2647,0.0028,-179.9991,-5.1446,-3.4426,-1.385,0.5536,-0.2259,0.0483,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.008,339.1472,943.207,775.0949,-87.2647,0.0023,-179.9993,-5.0267,-3.58,-1.2703,0.5755,-0.227,0.0446,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0167
1.02,339.1484,943.2101,775.0907,-87.2647,0.0027,-179.9992,-5.2644,-3.5982,-1.5181,0.5788,-0.2341,0.0474,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
1.032,339.1487,943.211,775.0864,-87.2647,0.0027,-179.9992,-5.1995,-3.7512,-1.4389,0.5961,-0.2287,0.0494,0.025,0.075,-0.3583,0.0,0.0,0.0
1.044,339.1482,943.2096,775.0822,-87.2637,0.0024,-179.9993,-5.6189,-3.8004,-1.8168,0.6142,-0.2336,0.0529,-0.0417,-0.1167,-0.35,0.0833,-0.025,0.0083
1.056,339.1492,943.2125,775.0777,-87.2647,0.0024,-179.9993,-5.2958,-3.8904,-1.5668,0.6185,-0.2373,0.0519,0.0833,0.2417,-0.375,-0.0833,0.0,0.0
1.068,339.1495,943.2134,775.0734,-87.2648,0.0025,-179.9993,-5.6895,-3.9665,-1.5251,0.6361,-0.2509,0.0466,0.025,0.075,-0.3583,-0.0083,0.0083,0.0
1.08,339.15,943.2145,775.0669,-87.2648,0.0023,-179.9993,-5.8327,-4.0948,-1.61,0.6617,-0.2522,0.0513,0.0417,0.0917,-0.5417,0.0,-0.0167,0.0
1.092,339.1504,943.2157,775.0604,-87.2648,0.0022,-179.9994,-5.7958,-4.0954,-1.3923,0.6676,-0.2644,0.0521,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.104,339.1507,943.2166,775.0562,-87.2648,0.0022,-179.9994,-5.9797,-4.2536,-1.5664,0.6824,-0.256,0.0542,0.025,0.075,-0.35,0.0,0.0,0.0
1.116,339.1511,943.2178,775.0497,-87.2648,0.0021,-179.9994,-6.168,-4.2219,-1.3852,0.6816,-0.2698,0.0549,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.128,339.152,943.2203,775.0474,-87.2648,0.0023,-179.9994,-6.2225,-4.4393,-1.5606,0.7,-0.2754,0.0549,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.14,339.1525,943.2215,775.0409,-87.2638,0.0022,-179.9994,-6.2141,-4.5066,-1.6083,0.7081,-0.282,0.0516,0.0417,0.1,-0.5417,0.0833,-0.0083,0.0
1.152,339.1528,943.2224,775.0367,-87.2648,0.0022,-179.9994,-6.4825,-4.5829,-1.6816,0.7286,-0.277,0.0637,0.025,0.075,-0.35,-0.0833,0.0,0.0
1.164,339.1532,943.2236,775.0302,-87.2649,0.0021,-179.9994,-6.4043,-4.5794,-1.6442,0.733,-0.2837,0.0596,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
1.176,339.1541,943.2261,775.0279,-87.2649,0.0023,-179.9994,-6.6174,-4.6291,-2.1158,0.7432,-0.2818,0.06,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.188,339.1551,943.229,775.0233,-87.2638,0.0023,-179.9994,-6.5093,-4.6225,-1.5674,0.7519,-0.2815,0.0568,0.0833,0.2417,-0.3833,0.0917,0.0,0.0
1.2,339.1585,943.2291,775.0168,-87.2651,0.0022,-179.9994,-6.6467,-4.9116,-2.1154,0.7593,-0.2885,0.063,0.2833,0.0083,-0.5417,-0.1083,-0.0083,0.0
1.212,339.1594,943.2316,775.0145,-87.264,0.0024,-179.9993,-6.6339,-4.8034,-1.9477,0.771,-0.2896,0.062,0.075,0.2083,-0.1917,0.0917,0.0167,-0.0083
1.224,339.1598,943.2328,775.008,-87.264,0.0022,-179.9994,-6.8056,-4.7579,-2.4166,0.7748,-0.2808,0.0649,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.236,339.16,943.2334,775.0035,-87.264,0.0019,-179.9995,-6.7379,-4.9776,-2.3019,0.7959,-0.2811,0.0611,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.248,339.1603,943.2343,774.9992,-87.2641,0.0019,-179.9995,-6.9744,-4.9722,-2.0722,0.7934,-0.2952,0.065,0.025,0.075,-0.3583,-0.0083,0.0,0.0
1.26,339.1613,943.2371,774.9947,-87.2651,0.002,-179.9995,-6.9124,-4.9895,-2.4236,0.8125,-0.2865,0.0661,0.0833,0.2333,-0.375,-0.0833,0.0083,0.0
1.272,339.1624,943.24,774.9901,-87.2641,0.002,-179.9995,-6.9896,-4.9872,-2.382,0.8081,-0.2915,0.062,0.0917,0.2417,-0.3833,0.0833,0.0,0.0
1.284,339.1634,943.2428,774.9856,-87.2641,0.002,-179.9995,-7.0075,-5.0423,-2.7234,0.818,-0.2818,0.068,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.296,339.1667,943.2429,774.9791,-87.2643,0.0019,-179.9995,-7.1163,-5.2445,-2.4721,0.8276,-0.2953,0.0616,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.308,339.1677,943.2458,774.9745,-87.2643,0.0019,-179.9995,-7.1588,-5.2721,-2.7694,0.8349,-0.2938,0.0653,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.32,339.1687,943.2486,774.9699,-87.2643,0.002,-179.9995,-7.0306,-5.1647,-2.5679,0.8448,-0.2871,0.0609,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.332,339.1691,943.2495,774.9657,-87.2643,0.002,-179.9995,-7.4722,-5.3902,-2.6309,0.8563,-0.2975,0.0729,0.0333,0.075,-0.35,0.0,0.0,0.0
1.344,339.1701,943.2523,774.9611,-87.2643,0.002,-179.9995,-7.1552,-5.2938,-2.5578,0.8585,-0.3005,0.0666,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.356,339.1711,943.2551,774.9566,-87.2643,0.0021,-179.9995,-7.4575,-5.4307,-2.8065,0.8708,-0.3041,0.0715,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.368,339.175,943.2569,774.952,-87.2645,0.0021,-179.9994,-7.3449,-5.5071,-2.6042,0.8875,-0.3019,0.0686,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.38,339.1754,943.2581,774.9455,-87.2645,0.002,-179.9995,-7.685,-5.6109,-2.6773,0.8839,-0.3112,0.071,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.392,339.1756,943.2587,774.941,-87.2645,0.0016,-179.9996,-7.4486,-5.5573,-2.5163,0.902,-0.3073,0.0708,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
1.404,339.1766,943.2615,774.9364,-87.2646,0.0017,-179.9996,-7.7319,-5.579,-2.8067,0.9082,-0.3156,0.0736,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.416,339.1806,943.2633,774.9319,-87.2647,0.0017,-179.9996,-7.6559,-5.6728,-2.8972,0.913,-0.3146,0.0728,0.3333,0.15,-0.375,-0.0083,0.0,0.0
1.428,339.1816,943.2661,774.9273,-87.2648,0.0017,-179.9996,-7.8512,-5.612,-2.6293,0.9051,-0.3276,0.0726,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.44,339.1825,943.2687,774.925,-87.2648,0.0019,-179.9995,-7.6333,-5.856,-2.7791,0.9375,-0.3094,0.073,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.452,339.1865,943.2708,774.9182,-87.265,0.0018,-179.9996,-7.8118,-5.7269,-2.8063,0.923,-0.3219,0.0751,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0083
1.464,339.1903,943.2723,774.9159,-87.2651,0.002,-179.9995,-7.7592,-5.7494,-2.7269,0.9286,-0.3191,0.0732,0.3167,0.125,-0.1917,-0.0083,0.0167,-0.0083
1.476,339.1907,943.2734,774.9094,-87.2652,0.0019,-179.9995,-7.9739,-5.7102,-2.6744,0.9265,-0.3351,0.0725,0.0333,0.0917,-0.5417,-0.0083,-0.0083,0.0
1.488,339.1923,943.2779,774.9068,-87.2652,0.0021,-179.9995,-8.0476,-5.7843,-3.0581,0.9317,-0.3189,0.0792,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.5,339.1934,943.2808,774.9022,-87.2652,0.0021,-179.9994,-8.0093,-5.8596,-2.849,0.9397,-0.341,0.0717,0.0917,0.2417,-0.3833,0.0,0.0,-0.0083
1.512,339.196,943.2789,774.8934,-87.2654,0.0014,-179.9997,-8.138,-5.8127,-3.1446,0.936,-0.3337,0.0745,0.2167,-0.1583,-0.7333,-0.0167,-0.0583,0.025
1.524,339.1975,943.2831,774.8931,-87.2654,0.0018,-179.9996,-8.0672,-5.9507,-2.7242,0.955,-0.3376,0.0729,0.125,0.35,-0.025,0.0,0.0333,-0.0083
1.536,339.1988,943.2868,774.8843,-87.2654,0.0019,-179.9995,-8.238,-5.9091,-2.968,0.9529,-0.3356,0.0807,0.1083,0.3083,-0.7333,0.0,0.0083,-0.0083
1.548,339.199,943.2874,774.8798,-87.2654,0.0015,-179.9997,-8.2137,-6.1594,-2.6802,0.9766,-0.3388,0.0774,0.0167,0.05,-0.375,0.0,-0.0333,0.0167
1.56,339.2035,943.2909,774.8771,-87.2656,0.0017,-179.9996,-8.2771,-6.1191,-3.0209,0.9638,-0.344,0.0739,0.375,0.2917,-0.225,-0.0167,0.0167,-0.0083
1.572,339.2045,943.2937,774.8726,-87.2656,0.0018,-179.9996,-8.4165,-6.1961,-3.1037,0.9915,-0.3479,0.0795,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.584,339.2079,943.2938,774.8661,-87.2658,0.0016,-179.9996,-8.3902,-5.984,-3.0103,0.9867,-0.3629,0.0792,0.2833,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.596,339.2087,943.2961,774.8635,-87.2658,0.0015,-179.9997,-8.5137,-6.1888,-3.2693,0.9889,-0.3585,0.0791,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0083
1.608,339.209,943.2969,774.8592,-87.2658,0.0015,-179.9997,-8.7037,-6.1876,-2.8832,0.9921,-0.3564,0.0783,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.62,339.2136,943.3007,774.8543,-87.266,0.0015,-179.9997,-8.5735,-6.3118,-3.1455,1.0024,-0.3576,0.0786,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.632,339.2117,943.3045,774.8498,-87.2658,0.0016,-179.9997,-8.6611,-6.3126,-2.89,1.0069,-0.3742,0.0726,-0.1583,0.3167,-0.375,0.0167,0.0083,0.0
1.644,339.2149,943.3044,774.843,-87.266,0.0011,-179.9999,-8.818,-6.3014,-3.1835,1.0238,-0.3563,0.0842,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,0.0167
1.656,339.2167,943.3095,774.8384,-87.266,0.0015,-179.9997,-8.8282,-6.5141,-2.9767,1.0331,-0.3776,0.0756,0.15,0.425,-0.3833,0.0,0.0333,-0.0167
1.668,339.2198,943.309,774.8338,-87.2662,0.0011,-179.9998,-8.9611,-6.2964,-2.9572,1.0181,-0.3715,0.0857,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,0.0083
1.68,339.2209,943.3118,774.8293,-87.2662,0.0012,-179.9998,-9.0188,-6.3388,-2.9665,1.0326,-0.3857,0.0775,0.0917,0.2333,-0.375,0.0,0.0083,0.0
