time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.468,339.8329,943.1627,775.2244,-89.1189,-0.0004,179.9996,-1.4255,0.0597,26.7916,0.0456,-0.0555,0.1066,-0.0167,-0.05,-1.3833,-0.0083,-0.025,-0.0083
0.48,339.8332,943.1638,775.2098,-89.1189,-0.0004,179.9995,-1.2617,0.1085,27.0858,0.0593,-0.0634,0.1048,0.025,0.0917,-1.2167,0.0,0.0,-0.0083
0.492,339.8337,943.1651,775.1955,-89.119,-0.0002,179.9997,-1.4781,-0.0015,26.6259,0.0405,-0.059,0.1085,0.0417,0.1083,-1.1917,-0.0083,0.0167,0.0167
0.504,339.8355,943.17,775.1828,-89.119,0.0003,179.9998,-1.435,0.004,26.9638,0.0554,-0.0662,0.1064,0.15,0.4083,-1.0583,0.0,0.0417,0.0083
0.516,339.8361,943.1717,775.1662,-89.1191,0.0004,179.9999,-1.3765,0.1474,26.7944,0.0451,-0.0537,0.1092,0.05,0.1417,-1.3833,-0.0083,0.0083,0.0083
0.528,339.8359,943.1711,775.1496,-89.1191,0.0002,179.9998,-1.2273,0.0088,27.169,0.0475,-0.0578,0.1029,-0.0167,-0.05,-1.3833,0.0,-0.0167,-0.0083
0.54,339.8375,943.1757,775.1392,-89.1192,0.0008,-180.0,-1.3278,0.1447,26.8768,0.045,-0.056,0.1067,0.1333,0.3833,-0.8667,-0.0083,0.05,0.0167
0.552,339.8366,943.1731,775.123,-89.1192,0.0006,179.9999,-1.2026,-0.0006,27.213,0.0474,-0.0565,0.1044,-0.075,-0.2167,-1.35,0.0,-0.0167,-0.0083
0.564,339.8361,943.1808,775.1122,-89.1191,0.0012,-179.9998,-1.3497,0.0879,26.7524,0.0444,-0.0657,0.107,-0.0417,0.6417,-0.9,0.0083,0.05,0.025
0.576,339.8363,943.1815,775.0999,-89.1191,0.0013,-179.9998,-1.2928,0.0407,27.0073,0.0511,-0.0638,0.1082,0.0167,0.0583,-1.025,0.0,0.0083,0.0
0.588,339.8358,943.18,775.0875,-89.1191,0.001,-179.9999,-1.4963,0.0453,26.7558,0.0456,-0.0563,0.1108,-0.0417,-0.125,-1.0333,0.0,-0.025,0.0083
0.6,339.8367,943.1824,775.0771,-89.1192,0.0013,-179.9998,-1.2185,0.0432,26.9173,0.0525,-0.0705,0.1043,0.075,0.2,-0.8667,-0.0083,0.025,-0.0083
0.612,339.8369,943.1831,775.0647,-89.1192,0.0014,-179.9998,-1.3753,0.1385,26.4961,0.0466,-0.0578,0.1097,0.0167,0.0583,-1.0333,0.0,0.0083,0.0
0.624,339.8359,943.1802,775.0482,-89.1192,0.0008,-180.0,-1.1303,0.0958,27.043,0.047,-0.0566,0.1057,-0.0833,-0.2417,-1.375,0.0,-0.05,0.0167
0.636,339.8391,943.1799,775.0358,-89.1194,0.0009,-179.9999,-1.276,-0.0251,26.7515,0.0459,-0.0613,0.1093,0.2667,-0.025,-1.0333,-0.0167,0.0083,-0.0083
0.648,339.837,943.1834,775.0254,-89.1193,0.0012,-179.9998,-1.1965,0.0664,26.83,0.0528,-0.064,0.1052,-0.175,0.2917,-0.8667,0.0083,0.025,-0.0083
0.66,339.838,943.186,775.0127,-89.1193,0.0012,-179.9998,-1.3473,0.1364,27.0052,0.0493,-0.0532,0.1081,0.0833,0.2167,-1.0583,0.0,0.0,0.0
0.672,339.8374,943.1845,775.0004,-89.1194,0.001,-179.9999,-1.1969,0.0189,26.9976,0.0536,-0.0598,0.104,-0.05,-0.125,-1.025,-0.0083,-0.0167,0.0083
0.684,339.8385,943.1875,774.988,-89.1194,0.0014,-179.9997,-1.3067,0.0809,26.7954,0.0412,-0.0545,0.1101,0.0917,0.25,-1.0333,0.0,0.0333,-0.0167
0.696,339.8388,943.1883,774.9756,-89.1194,0.0015,-179.9997,-1.1494,0.0009,27.0431,0.0518,-0.0562,0.1072,0.025,0.0667,-1.0333,0.0,0.0083,0.0
0.708,339.8391,943.1893,774.961,-89.1195,0.0015,-179.9997,-1.2838,0.1526,26.8752,0.042,-0.0515,0.1067,0.025,0.0833,-1.2167,-0.0083,0.0,0.0
0.72,339.8394,943.19,774.9486,-89.1195,0.0016,-179.9997,-1.374,0.0007,27.1298,0.0462,-0.0603,0.1029,0.025,0.0583,-1.0333,0.0,0.0083,0.0
0.732,339.8403,943.1924,774.9382,-89.1196,0.0018,-179.9996,-1.3001,0.1828,26.8428,0.044,-0.0606,0.1119,0.075,0.2,-0.8667,-0.0083,0.0167,-0.0083
0.744,339.8409,943.194,774.9216,-89.1186,0.002,-179.9995,-1.1666,0.1697,27.2059,0.0598,-0.0596,0.1005,0.05,0.1333,-1.3833,0.0833,0.0167,-0.0083
0.756,339.8411,943.1948,774.9093,-89.1186,0.002,-179.9995,-1.446,0.1184,26.6729,0.0449,-0.0629,0.1111,0.0167,0.0667,-1.025,0.0,0.0,0.0
0.768,339.8406,943.1933,774.8969,-89.1197,0.0018,-179.9996,-1.1927,0.0146,27.1313,0.0536,-0.0649,0.1064,-0.0417,-0.125,-1.0333,-0.0917,-0.0167,0.0083
0.78,339.8409,943.194,774.8846,-89.1187,0.0019,-179.9996,-1.5228,0.0024,26.7524,0.0451,-0.0559,0.1082,0.025,0.0583,-1.025,0.0833,0.0083,0.0
0.792,339.8406,943.1934,774.868,-89.1187,0.0016,-179.9997,-1.269,-0.0934,26.8723,0.0524,-0.0688,0.1033,-0.025,-0.05,-1.3833,0.0,-0.025,0.0083
0.804,339.8415,943.1958,774.8576,-89.1187,0.0019,-179.9996,-1.5125,0.0483,26.8402,0.0516,-0.0628,0.1091,0.075,0.2,-0.8667,0.0,0.025,-0.0083
0.816,339.8403,943.1926,774.8433,-89.1187,0.0015,-179.9997,-1.4236,0.0792,26.7926,0.0458,-0.0606,0.1059,-0.1,-0.2667,-1.1917,0.0,-0.0333,0.0083
0.828,339.8375,943.1938,774.8329,-89.1186,0.0014,-179.9998,-1.3479,-0.0744,26.8698,0.0498,-0.0629,0.1015,-0.2333,0.1,-0.8667,0.0083,-0.0083,0.0083
0.84,339.8373,943.1931,774.8163,-89.1186,0.0011,-179.9999,-1.3988,0.1264,26.7518,0.0464,-0.0576,0.1085,-0.0167,-0.0583,-1.3833,0.0,-0.025,0.0083
0.852,339.8381,943.1955,774.8059,-89.1187,0.0014,-179.9998,-1.2237,-0.0237,27.0848,0.0502,-0.0612,0.1038,0.0667,0.2,-0.8667,-0.0083,0.025,-0.0083
0.864,339.8376,943.194,774.7935,-89.1187,0.0011,-179.9999,-1.2567,0.106,26.7082,0.0429,-0.0559,0.1094,-0.0417,-0.125,-1.0333,0.0,-0.025,0.0083
0.876,339.8373,943.1931,774.7792,-89.1187,0.0011,-179.9999,-1.2315,0.0629,26.7378,0.0483,-0.0544,0.1018,-0.025,-0.075,-1.1917,0.0,0.0,0.0
0.888,339.8367,943.1916,774.7669,-89.1188,0.0008,-180.0,-1.4493,0.0495,26.7456,0.0485,-0.0518,0.1057,-0.05,-0.125,-1.025,-0.0083,-0.025,0.0083
0.9,339.8363,943.1904,774.7549,-89.1188,0.0009,-179.9999,-1.5389,-0.0448,26.9623,0.0519,-0.0599,0.1054,-0.0333,-0.1,-1.0,0.0,0.0083,-0.0083
0.912,339.8373,943.1933,774.7399,-89.1188,0.0008,-180.0,-1.5373,0.0875,26.9187,0.0535,-0.0618,0.104,0.0833,0.2417,-1.25,0.0,-0.0083,0.0083
0.924,339.8368,943.1918,774.7275,-89.1189,0.0006,179.9999,-1.3795,-0.1368,26.7849,0.0446,-0.0583,0.1023,-0.0417,-0.125,-1.0333,-0.0083,-0.0167,-0.0083
0.936,339.8368,943.1919,774.7171,-89.1189,0.0005,179.9999,-1.5187,0.0273,26.8367,0.0483,-0.0577,0.1073,0.0,0.0083,-0.8667,0.0,-0.0083,0.0
0.948,339.8363,943.1904,774.7048,-89.1189,0.0002,179.9998,-1.1835,0.0869,26.8284,0.044,-0.0592,0.1035,-0.0417,-0.125,-1.025,0.0,-0.025,-0.0083
0.96,339.8372,943.1928,774.6944,-89.1189,0.0005,179.9999,-1.3777,0.0558,26.7456,0.0455,-0.0577,0.1043,0.075,0.2,-0.8667,0.0,0.025,0.0083
0.972,339.8368,943.1919,774.6801,-89.119,0.0004,179.9999,-1.2947,0.0952,27.0441,0.0517,-0.0622,0.104,-0.0333,-0.075,-1.1917,-0.0083,-0.0083,0.0
0.984,339.8364,943.1907,774.6654,-89.119,0.0,179.9997,-1.543,-0.002,26.8751,0.048,-0.0658,0.1015,-0.0333,-0.1,-1.225,0.0,-0.0333,-0.0167
0.996,339.8358,943.1891,774.6531,-89.119,-0.0003,179.9996,-1.4708,-0.0299,26.7927,0.0476,-0.0599,0.1065,-0.05,-0.1333,-1.025,0.0,-0.025,-0.0083
1.008,339.8353,943.1876,774.6407,-89.1191,-0.0006,179.9995,-1.5887,0.0843,26.8779,0.0506,-0.0628,0.104,-0.0417,-0.125,-1.0333,-0.0083,-0.025,-0.0083
1.02,339.8367,943.1917,774.6323,-89.1191,-0.0001,179.9997,-1.2493,0.1018,26.9224,0.0473,-0.0602,0.1092,0.1167,0.3417,-0.7,0.0,0.0417,0.0167
1.032,339.837,943.1924,774.6199,-89.1191,0.0,179.9997,-1.251,0.0762,26.9621,0.047,-0.0585,0.1074,0.025,0.0583,-1.0333,0.0,0.0083,0.0
1.044,339.8373,943.1931,774.6076,-89.1192,0.0,179.9997,-1.272,0.0867,27.0455,0.0501,-0.0599,0.1056,0.025,0.0583,-1.025,-0.0083,0.0,0.0
1.056,339.8362,943.1902,774.591,-89.1192,-0.0005,179.9995,-1.22,0.0903,26.9612,0.0531,-0.0588,0.1082,-0.0917,-0.2417,-1.3833,0.0,-0.0417,-0.0167
1.068,339.8371,943.1926,774.5806,-89.1182,-0.0003,179.9996,-1.4009,0.0204,26.9195,0.045,-0.0558,0.1064,0.075,0.2,-0.8667,0.0833,0.0167,0.0083
1.08,339.8373,943.1934,774.5682,-89.1193,-0.0002,179.9996,-1.3638,-0.011,26.9585,0.0551,-0.067,0.1032,0.0167,0.0667,-1.0333,-0.0917,0.0083,0.0
1.092,339.8354,943.1971,774.5555,-89.1191,-0.0001,179.9997,-1.4879,0.0342,26.4513,0.0559,-0.0604,0.1087,-0.1583,0.3083,-1.0583,0.0167,0.0083,0.0083
1.104,339.8363,943.1994,774.5451,-89.1192,0.0002,179.9998,-1.726,-0.2697,26.5794,0.078,-0.0848,0.105,0.075,0.1917,-0.8667,-0.0083,0.025,0.0083
1.116,339.8371,943.2018,774.5347,-89.1192,0.0004,179.9999,-2.2262,-0.2738,26.7687,0.1221,-0.1097,0.1145,0.0667,0.2,-0.8667,0.0,0.0167,0.0083
1.128,339.8368,943.2009,774.5204,-89.1192,0.0004,179.9999,-2.4076,-0.4952,26.4655,0.1318,-0.139,0.105,-0.025,-0.075,-1.1917,0.0,0.0,0.0
1.14,339.8371,943.2016,774.5081,-89.1193,0.0005,179.9999,-2.7895,-0.5141,25.9806,0.1519,-0.1569,0.1214,0.025,0.0583,-1.025,-0.0083,0.0083,0.0
1.152,339.8374,943.2027,774.4934,-89.1183,0.0004,179.9999,-3.0163,-0.8198,26.9439,0.19,-0.1655,0.1094,0.025,0.0917,-1.225,0.0833,-0.0083,0.0
1.164,339.8376,943.2031,774.4833,-89.1183,0.0006,180.0,-3.3542,-0.7516,26.4949,0.1886,-0.1699,0.12,0.0167,0.0333,-0.8417,0.0,0.0167,0.0083
1.176,339.84,943.2097,774.4726,-89.1183,0.0013,-179.9998,-3.8162,-1.1435,26.368,0.2474,-0.2188,0.1166,0.2,0.55,-0.8917,0.0,0.0583,0.0167
1.188,339.8394,943.2081,774.4602,-89.1184,0.001,-179.9999,-4.1249,-1.1602,26.3798,0.2522,-0.2177,0.1229,-0.05,-0.1333,-1.0333,-0.0083,-0.025,0.0083
1.2,339.8398,943.2092,774.4456,-89.1184,0.0009,-179.9999,-4.5239,-1.4461,26.4728,0.3226,-0.2566,0.1291,0.0333,0.0917,-1.2167,0.0,-0.0083,0.0
1.212,339.84,943.2099,774.4333,-89.1184,0.001,-179.9999,-4.8758,-1.7242,26.0379,0.3377,-0.2737,0.1202,0.0167,0.0583,-1.025,0.0,0.0083,0.0
1.224,339.8403,943.2106,774.4209,-89.1185,0.0011,-179.9999,-5.1947,-1.9269,26.4765,0.3881,-0.3156,0.1237,0.025,0.0583,-1.0333,-0.0083,0.0083,0.0
1.236,339.8407,943.2116,774.4063,-89.1185,0.0011,-179.9999,-6.0095,-2.0329,25.4705,0.3794,-0.3207,0.1279,0.0333,0.0833,-1.2167,0.0,0.0,0.0
1.248,339.8421,943.2157,774.3978,-89.1185,0.0015,-179.9997,-6.5251,-2.4063,25.3906,0.4311,-0.3749,0.1237,0.1167,0.3417,-0.7083,0.0,0.0333,-0.0167
1.26,339.8424,943.2164,774.3854,-89.1186,0.0016,-179.9997,-6.9585,-2.5556,25.9969,0.4746,-0.3813,0.1313,0.025,0.0583,-1.0333,-0.0083,0.0083,0.0
1.272,339.8383,943.2143,774.3712,-89.1184,0.0011,-179.9999,-7.3831,-2.6043,25.4764,0.5066,-0.4606,0.1379,-0.3417,-0.175,-1.1833,0.0167,-0.0417,0.0167
1.284,339.8392,943.2166,774.3607,-89.1185,0.0014,-179.9998,-7.6972,-2.9474,25.9329,0.5176,-0.438,0.1336,0.075,0.1917,-0.875,-0.0083,0.025,-0.0083
1.296,339.8416,943.2232,774.35,-89.1185,0.002,-179.9995,-7.9767,-3.0936,26.1606,0.5596,-0.4788,0.1384,0.2,0.55,-0.8917,0.0,0.05,-0.025
1.308,339.8404,943.22,774.3357,-89.1185,0.0016,-179.9997,-8.5296,-3.3276,25.9558,0.6056,-0.5051,0.1423,-0.1,-0.2667,-1.1917,0.0,-0.0333,0.0167
1.32,339.8457,943.2256,774.325,-89.1188,0.0022,-179.9994,-9.2619,-3.5824,24.9323,0.6083,-0.5235,0.1341,0.4417,0.4667,-0.8917,-0.025,0.05,-0.025
1.332,339.8422,943.2251,774.3126,-89.1186,0.002,-179.9995,-9.3515,-3.7763,26.6312,0.6564,-0.5157,0.1351,-0.2917,-0.0417,-1.0333,0.0167,-0.0167,0.0083
1.344,339.8431,943.2275,774.3022,-89.1187,0.0022,-179.9994,-9.5515,-3.8157,26.181,0.6834,-0.5566,0.1428,0.075,0.2,-0.8667,-0.0083,0.0167,-0.0083
1.356,339.8432,943.2279,774.2895,-89.1187,0.0019,-179.9995,-9.4041,-3.8386,25.1469,0.698,-0.5327,0.1505,0.0083,0.0333,-1.0583,0.0,-0.025,0.0083
1.368,339.8449,943.2325,774.2791,-89.1187,0.0026,-179.9993,-10.7384,-4.2538,23.9716,0.7135,-0.6082,0.137,0.1417,0.3833,-0.8667,0.0,0.0583,-0.0167
1.38,339.8449,943.2326,774.2687,-89.1188,0.0025,-179.9994,-10.1526,-4.3822,26.2064,0.746,-0.5466,0.1419,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0083
1.392,339.8445,943.2314,774.2541,-89.1188,0.002,-179.9995,-11.0675,-4.5859,25.0153,0.8203,-0.6287,0.1629,-0.0333,-0.1,-1.2167,0.0,-0.0417,0.0083
1.404,339.8455,943.234,774.2414,-89.1188,0.0021,-179.9995,-11.6364,-4.8884,26.6027,0.8665,-0.6478,0.1632,0.0833,0.2167,-1.0583,0.0,0.0083,0.0
1.416,339.8464,943.2367,774.2287,-89.1189,0.0022,-179.9994,-12.0642,-5.1408,28.1948,0.9041,-0.6736,0.1646,0.075,0.225,-1.0583,-0.0083,0.0083,-0.0083
1.428,339.8474,943.2394,774.216,-89.1189,0.0023,-179.9994,-12.6181,-5.3386,29.7517,0.9143,-0.6974,0.1646,0.0833,0.225,-1.0583,0.0,0.0083,0.0
1.44,339.8477,943.2404,774.2014,-89.1189,0.0023,-179.9994,-12.9836,-5.3237,30.8928,0.9418,-0.7051,0.1834,0.025,0.0833,-1.2167,0.0,0.0,0.0
1.452,339.849,943.2439,774.1845,-89.119,0.0024,-179.9994,-13.1292,-5.4678,32.9053,0.9474,-0.728,0.1756,0.1083,0.2917,-1.4083,-0.0083,0.0083,0.0
1.464,339.8483,943.2421,774.1718,-89.119,0.0018,-179.9996,-12.9979,-5.3682,33.0376,0.9364,-0.7047,0.1835,-0.0583,-0.15,-1.0583,0.0,-0.05,0.0167
1.476,339.8457,943.2438,774.1568,-89.1188,0.0013,-179.9998,-12.7375,-5.2396,33.5024,0.927,-0.7073,0.1783,-0.2167,0.1417,-1.25,0.0167,-0.0417,0.0167
1.488,339.8468,943.2468,774.1419,-89.1189,0.0013,-179.9998,-13.1447,-5.2814,32.8787,0.9303,-0.7174,0.1857,0.0917,0.25,-1.2417,-0.0083,0.0,0.0
1.5,339.8475,943.2488,774.1311,-89.1189,0.0012,-179.9998,-12.5474,-5.374,33.1895,0.9325,-0.6882,0.1784,0.0583,0.1667,-0.9,0.0,-0.0083,0.0
1.512,339.8476,943.249,774.1207,-89.1189,0.0011,-179.9999,-12.6853,-5.0881,32.9924,0.9139,-0.688,0.184,0.0083,0.0167,-0.8667,0.0,-0.0083,0.0083
1.524,339.8493,943.2538,774.1054,-89.119,0.001,-179.9999,-12.4604,-5.2454,33.4387,0.9263,-0.677,0.1748,0.1417,0.4,-1.275,-0.0083,-0.0083,0.0
1.536,339.8502,943.2562,774.0924,-89.119,0.0007,180.0,-12.3786,-5.0591,32.9783,0.8898,-0.6716,0.1767,0.075,0.2,-1.0833,0.0,-0.025,-0.0083
1.548,339.853,943.255,774.0817,-89.1181,0.0003,179.9998,-11.8542,-4.967,32.9694,0.8631,-0.6479,0.1769,0.2333,-0.1,-0.8917,0.075,-0.0333,-0.0167
1.56,339.8504,943.257,774.0644,-89.119,-0.0003,179.9996,-12.3778,-4.743,33.1977,0.8652,-0.6715,0.1736,-0.2167,0.1667,-1.4417,-0.075,-0.05,-0.0167
1.572,339.8519,943.261,774.0534,-89.118,-0.0004,179.9996,-11.4769,-4.7226,32.0978,0.8447,-0.6206,0.1734,0.125,0.3333,-0.9167,0.0833,-0.0083,0.0
1.584,339.8535,943.2656,774.0404,-89.1191,-0.0003,179.9996,-11.2806,-4.611,32.8104,0.829,-0.5974,0.1665,0.1333,0.3833,-1.0833,-0.0917,0.0083,0.0
1.596,339.8544,943.2679,774.0273,-89.1181,-0.0006,179.9995,-11.0179,-4.7238,32.2465,0.8303,-0.5918,0.1673,0.075,0.1917,-1.0917,0.0833,-0.025,-0.0083
1.608,339.856,943.2725,774.0143,-89.1191,-0.0005,179.9995,-11.0568,-4.8448,32.5969,0.8319,-0.603,0.1701,0.1333,0.3833,-1.0833,-0.0833,0.0083,0.0
1.62,339.8563,943.2732,773.9994,-89.1192,-0.0009,179.9994,-10.6903,-4.6252,32.7665,0.7906,-0.5836,0.1686,0.025,0.0583,-1.2417,-0.0083,-0.0333,-0.0083
1.632,339.8585,943.2795,773.9883,-89.1182,-0.0007,179.9995,-10.6054,-4.4607,32.5046,0.7865,-0.5646,0.1698,0.1833,0.525,-0.925,0.0833,0.0167,0.0083
1.644,339.8593,943.2815,773.9776,-89.1182,-0.0008,179.9994,-10.1813,-4.2153,31.8022,0.7455,-0.5289,0.1627,0.0667,0.1667,-0.8917,0.0,-0.0083,-0.0083
1.656,339.8611,943.2867,773.96,-89.1182,-0.001,179.9993,-10.0104,-4.186,31.6724,0.7441,-0.5385,0.1607,0.15,0.4333,-1.4667,0.0,-0.0167,-0.0083
1.668,339.8628,943.2913,773.947,-89.1193,-0.0009,179.9994,-9.4793,-4.0101,31.697,0.7109,-0.4857,0.1605,0.1417,0.3833,-1.0833,-0.0917,0.0083,0.0083
1.68,339.8637,943.2939,773.9343,-89.1193,-0.0008,179.9994,-9.1065,-3.8239,31.5281,0.6753,-0.4695,0.1629,0.075,0.2167,-1.0583,0.0,0.0083,0.0
1.692,339.8655,943.2988,773.919,-89.1183,-0.0009,179.9994,-8.9468,-3.7131,31.1361,0.6719,-0.4589,0.1619,0.15,0.4083,-1.275,0.0833,-0.0083,0.0
