time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.228,339.1137,943.268,774.8532,-90.1061,0.0005,179.9999,-4.549,-2.7419,-0.5679,0.4424,-0.2201,0.0317,0.0583,0.1583,-0.025,0.0,0.0,0.0
0.24,339.1131,943.2664,774.8512,-90.105,0.0004,179.9999,-4.6799,-2.7684,-0.518,0.4304,-0.227,0.0309,-0.05,-0.1333,-0.1667,0.0917,-0.0083,0.0
0.252,339.1131,943.2664,774.8512,-90.1061,0.0004,179.9999,-4.5604,-2.8501,-0.1486,0.453,-0.2282,0.0252,0.0,0.0,0.0,-0.0917,0.0,0.0
0.264,339.1131,943.2664,774.8512,-90.1061,0.0004,179.9999,-4.7446,-2.8406,-0.7334,0.4401,-0.2268,0.0318,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1131,943.2664,774.8512,-90.1061,0.0004,179.9999,-4.4715,-2.8637,-0.4897,0.4483,-0.2199,0.029,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.1131,943.2664,774.8512,-90.105,0.0004,179.9999,-4.7252,-2.8646,-0.3438,0.4532,-0.2296,0.037,0.0,0.0,0.0,0.0917,0.0,0.0
0.3,339.1191,943.2649,774.8493,-90.1065,0.0006,179.9999,-4.5585,-2.9563,-0.5757,0.4578,-0.2246,0.0289,0.5,-0.125,-0.1583,-0.125,0.0167,0.0
0.312,339.1133,943.267,774.8493,-90.1061,0.0006,179.9999,-4.6037,-2.6657,-0.8639,0.4376,-0.2212,0.0322,-0.4833,0.175,0.0,0.0333,0.0,0.0
0.324,339.1133,943.267,774.8493,-90.1061,0.0006,179.9999,-4.6429,-2.7672,-0.8308,0.4512,-0.2138,0.0302,0.0,0.0,0.0,0.0,0.0,0.0
0.336,339.1127,943.2653,774.8473,-90.1061,0.0004,179.9999,-4.7219,-2.9293,-0.8255,0.4629,-0.2301,0.0318,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.348,339.1128,943.2656,774.8451,-90.1061,0.0002,179.9998,-4.6152,-2.8881,-0.6189,0.4497,-0.2307,0.0242,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
0.36,339.1123,943.2643,774.8408,-90.1061,-0.0001,179.9997,-4.7656,-2.7232,-0.8603,0.4431,-0.2292,0.0322,-0.0417,-0.1083,-0.3583,0.0,-0.025,-0.0083
0.372,339.1119,943.2629,774.8366,-90.1061,-0.0004,179.9996,-4.7634,-3.0237,-0.5657,0.4648,-0.2396,0.0314,-0.0333,-0.1167,-0.35,0.0,-0.025,-0.0083
0.384,339.1123,943.2641,774.8301,-90.1061,-0.0006,179.9995,-4.9093,-3.0886,-0.9076,0.4673,-0.2411,0.0309,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
0.396,339.1119,943.263,774.8236,-90.1061,-0.0011,179.9993,-4.9685,-3.0864,-0.8245,0.4793,-0.247,0.0291,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
0.408,339.1124,943.2645,774.8148,-90.1061,-0.0014,179.9992,-5.1876,-3.2832,-1.2944,0.5057,-0.2447,0.035,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
0.42,339.112,943.2634,774.8083,-90.1061,-0.0019,179.9991,-5.2783,-3.4153,-1.0455,0.555,-0.2583,0.0352,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0083
0.432,339.1118,943.2626,774.7995,-90.1061,-0.0025,179.9988,-5.6496,-3.5723,-1.7203,0.5733,-0.2627,0.0423,-0.0167,-0.0667,-0.7333,0.0,-0.05,-0.025
0.444,339.1122,943.2638,774.793,-90.1061,-0.0027,179.9988,-5.9926,-3.9484,-1.466,0.611,-0.2881,0.039,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.456,339.1133,943.2669,774.7862,-90.1062,-0.0028,179.9987,-6.3285,-3.9626,-1.5053,0.6397,-0.2831,0.0452,0.0917,0.2583,-0.5667,-0.0083,-0.0083,-0.0083
0.468,339.1121,943.2636,774.7797,-90.1061,-0.0037,179.9984,-6.4461,-4.2362,-1.2883,0.6799,-0.3105,0.048,-0.1,-0.275,-0.5417,0.0083,-0.075,-0.025
0.48,339.1154,943.2637,774.7732,-90.1063,-0.0038,179.9984,-6.7674,-4.3467,-1.4603,0.6985,-0.3206,0.0455,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
0.492,339.115,943.2627,774.7667,-90.1063,-0.0043,179.9982,-7.0609,-4.4871,-1.8353,0.7183,-0.3268,0.0531,-0.0333,-0.0833,-0.5417,0.0,-0.0417,-0.0167
0.504,339.1164,943.2664,774.7579,-90.1053,-0.0042,179.9982,-7.2068,-4.6892,-1.4497,0.7355,-0.3424,0.0515,0.1167,0.3083,-0.7333,0.0833,0.0083,0.0
0.516,339.1158,943.2647,774.7533,-90.1063,-0.0049,179.998,-7.5603,-4.7072,-1.9164,0.7508,-0.3363,0.0559,-0.05,-0.1417,-0.3833,-0.0833,-0.0583,-0.0167
0.528,339.1162,943.2659,774.7468,-90.1053,-0.0051,179.9979,-7.4785,-4.9296,-1.8871,0.7808,-0.3552,0.0492,0.0333,0.1,-0.5417,0.0833,-0.0167,-0.0083
0.54,339.1165,943.2668,774.7426,-90.1064,-0.005,179.9979,-7.9378,-5.0299,-2.3483,0.8073,-0.3578,0.0567,0.025,0.075,-0.35,-0.0917,0.0083,0.0
0.552,339.1167,943.2673,774.7381,-90.1064,-0.0053,179.9978,-7.9273,-5.1192,-2.3456,0.8108,-0.3804,0.0537,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
0.564,339.1199,943.2694,774.7335,-90.1052,-0.0054,179.9982,-8.249,-5.1234,-2.2925,0.8262,-0.3799,0.0608,0.2667,0.175,-0.3833,0.1,-0.0083,0.0333
0.576,339.1182,943.2714,774.727,-90.1053,-0.0055,179.9978,-8.1831,-5.2633,-2.3478,0.8423,-0.3971,0.0518,-0.1417,0.1667,-0.5417,-0.0083,-0.0083,-0.0333
0.588,339.1215,943.2715,774.7205,-90.1055,-0.0056,179.9977,-8.4436,-5.3494,-2.5864,0.8433,-0.4064,0.0603,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
0.6,339.1216,943.2718,774.7182,-90.1066,-0.0057,179.9977,-8.4084,-5.4751,-2.6423,0.8581,-0.4057,0.0552,0.0083,0.025,-0.1917,-0.0917,-0.0083,0.0
0.612,339.122,943.273,774.7117,-90.1055,-0.0059,179.9976,-8.7215,-5.4871,-2.9766,0.8839,-0.4076,0.0628,0.0333,0.1,-0.5417,0.0917,-0.0167,-0.0083
0.624,339.1238,943.278,774.7071,-90.1066,-0.0055,179.9978,-8.6346,-5.5952,-3.1991,0.8989,-0.4142,0.0597,0.15,0.4167,-0.3833,-0.0917,0.0333,0.0167
0.636,339.1256,943.2828,774.7048,-90.1056,-0.0049,179.998,-8.7532,-5.6502,-3.1947,0.9029,-0.4052,0.0652,0.15,0.4,-0.1917,0.0833,0.05,0.0167
0.648,339.1276,943.2885,774.6983,-90.1056,-0.0043,179.9982,-8.6273,-5.6378,-3.0314,0.9073,-0.4075,0.0609,0.1667,0.475,-0.5417,0.0,0.05,0.0167
0.66,339.1294,943.2936,774.6938,-90.1057,-0.0039,179.9983,-8.5413,-5.6233,-3.1669,0.9057,-0.3809,0.0641,0.15,0.425,-0.375,-0.0083,0.0333,0.0083
0.672,339.1337,943.2963,774.685,-90.1059,-0.0039,179.9983,-8.434,-5.6396,-2.9109,0.9098,-0.3947,0.0615,0.3583,0.225,-0.7333,-0.0167,0.0,0.0
0.684,339.1375,943.3003,774.6827,-90.1058,-0.0034,179.9989,-8.6307,-5.7389,-3.2524,0.9134,-0.3829,0.0648,0.3167,0.3333,-0.1917,0.0083,0.0417,0.05
0.696,339.1367,943.3048,774.6739,-90.1059,-0.0032,179.9986,-8.4792,-5.8482,-3.1254,0.9164,-0.3871,0.0655,-0.0667,0.375,-0.7333,-0.0083,0.0167,-0.025
0.708,339.1394,943.3121,774.6693,-90.1059,-0.0025,179.9988,-8.5837,-5.9237,-3.2132,0.9335,-0.3889,0.0662,0.225,0.6083,-0.3833,0.0,0.0583,0.0167
0.72,339.1412,943.3172,774.6648,-90.106,-0.0021,179.999,-8.5619,-5.8358,-2.7382,0.9285,-0.3811,0.0697,0.15,0.425,-0.375,-0.0083,0.0333,0.0167
0.732,339.1453,943.3196,774.6583,-90.1062,-0.0019,179.9991,-8.58,-5.8784,-3.39,0.943,-0.3755,0.0679,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0083
0.744,339.1471,943.3247,774.6537,-90.1062,-0.0015,179.9992,-8.5121,-5.9047,-3.3514,0.941,-0.3671,0.0677,0.15,0.425,-0.3833,0.0,0.0333,0.0083
0.756,339.149,943.3298,774.6491,-90.1062,-0.0011,179.9993,-8.5771,-5.9037,-2.8741,0.9411,-0.3782,0.068,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
0.768,339.153,943.3319,774.6423,-90.1064,-0.0012,179.9993,-8.5107,-5.9385,-3.0515,0.9391,-0.373,0.0657,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
0.78,339.1548,943.3369,774.6377,-90.1064,-0.0008,179.9994,-8.5918,-5.9739,-2.8802,0.9522,-0.3779,0.0662,0.15,0.4167,-0.3833,0.0,0.0333,0.0083
0.792,339.1587,943.3387,774.6332,-90.1066,-0.0008,179.9995,-8.6496,-5.8961,-3.0438,0.9623,-0.3889,0.0699,0.325,0.15,-0.375,-0.0167,0.0,0.0083
0.804,339.1597,943.3415,774.6286,-90.1066,-0.0007,179.9995,-8.7731,-6.0525,-2.9201,0.962,-0.3898,0.0653,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
0.816,339.1608,943.3447,774.6218,-90.1066,-0.0009,179.9994,-8.9117,-6.102,-2.9511,0.9661,-0.3872,0.0743,0.0917,0.2667,-0.5667,0.0,-0.0167,-0.0083
0.828,339.1656,943.3487,774.6172,-90.1068,-0.0005,179.9996,-8.9842,-6.2101,-2.6149,0.9858,-0.403,0.0688,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0167
0.84,339.1666,943.3515,774.6126,-90.1069,-0.0005,179.9996,-9.1588,-6.1418,-2.6432,0.978,-0.4027,0.0755,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
0.852,339.1677,943.3547,774.6058,-90.1069,-0.0006,179.9995,-8.9052,-6.1657,-2.4846,0.9892,-0.404,0.0712,0.0917,0.2667,-0.5667,0.0,-0.0083,-0.0083
0.864,339.1716,943.3564,774.6012,-90.1071,-0.0006,179.9995,-9.1941,-6.2006,-2.5189,0.9907,-0.4047,0.0743,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
0.876,339.1726,943.3593,774.5967,-90.1071,-0.0005,179.9995,-9.1055,-6.2795,-2.4857,1.006,-0.4114,0.0701,0.0833,0.2417,-0.375,0.0,0.0083,0.0
0.888,339.1766,943.3613,774.5899,-90.1073,-0.0007,179.9995,-9.2569,-6.2271,-2.9062,1.0025,-0.4088,0.074,0.3333,0.1667,-0.5667,-0.0167,-0.0167,0.0
0.9,339.1776,943.3642,774.5853,-90.1073,-0.0006,179.9995,-9.2481,-6.4214,-2.6206,1.0135,-0.4094,0.0666,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
0.912,339.1796,943.3695,774.5784,-90.1073,-0.0004,179.9996,-9.418,-6.4502,-2.9127,1.0164,-0.3989,0.0742,0.1667,0.4417,-0.575,0.0,0.0167,0.0083
0.924,339.1835,943.3713,774.5739,-90.1075,-0.0004,179.9996,-9.2272,-6.4487,-2.7511,1.034,-0.4095,0.07,0.325,0.15,-0.375,-0.0167,0.0,0.0
0.936,339.1845,943.3742,774.5693,-90.1075,-0.0003,179.9996,-9.3276,-6.3569,-3.1649,1.031,-0.4025,0.0805,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
0.948,339.1856,943.3773,774.5625,-90.1075,-0.0005,179.9996,-9.341,-6.5678,-2.6609,1.0402,-0.4071,0.0745,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
0.96,339.1903,943.3813,774.5579,-90.1077,-0.0001,179.9997,-9.4725,-6.5787,-2.7813,1.0508,-0.413,0.0796,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
0.972,339.1907,943.3822,774.5511,-90.1077,-0.0006,179.9995,-9.4111,-6.6304,-2.4832,1.0605,-0.4145,0.0808,0.0333,0.075,-0.5667,0.0,-0.0417,-0.0167
0.984,339.1923,943.3867,774.5485,-90.1077,-0.0004,179.9996,-9.5939,-6.6865,-2.6985,1.075,-0.4105,0.0824,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.996,339.1962,943.3884,774.5439,-90.1079,-0.0003,179.9996,-9.7758,-6.7118,-2.4435,1.0839,-0.4234,0.0771,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
1.008,339.1981,943.3938,774.5371,-90.1079,-0.0001,179.9997,-9.808,-6.7145,-2.4805,1.0765,-0.4172,0.0812,0.1583,0.45,-0.5667,0.0,0.0167,0.0083
1.02,339.1983,943.3944,774.5325,-90.1079,-0.0004,179.9996,-9.671,-6.8044,-2.4046,1.093,-0.4152,0.0801,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.032,339.2022,943.3962,774.528,-90.1071,-0.0004,179.9996,-9.7573,-6.8675,-2.6591,1.0835,-0.4091,0.0811,0.325,0.15,-0.375,0.0667,0.0,0.0
1.044,339.2041,943.4015,774.5211,-90.1081,-0.0002,179.9997,-9.7365,-6.8468,-2.4883,1.1001,-0.4152,0.0826,0.1583,0.4417,-0.575,-0.0833,0.0167,0.0083
1.056,339.205,943.4041,774.5162,-90.1081,-0.0005,179.9996,-9.8415,-6.9023,-2.6992,1.1146,-0.4221,0.0853,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
1.068,339.2061,943.4069,774.5117,-90.1082,-0.0005,179.9996,-9.7214,-7.0183,-2.7979,1.1189,-0.4166,0.0803,0.0917,0.2333,-0.375,-0.0083,0.0,0.0
1.08,339.2101,943.409,774.5048,-90.1083,-0.0006,179.9995,-10.06,-6.9539,-3.0391,1.1174,-0.4227,0.0855,0.3333,0.175,-0.575,-0.0083,-0.0083,-0.0083
1.092,339.2111,943.4118,774.5003,-90.1073,-0.0006,179.9995,-9.8953,-7.116,-2.7946,1.136,-0.4243,0.0825,0.0833,0.2333,-0.375,0.0833,0.0,0.0
1.104,339.2142,943.4113,774.4957,-90.1075,-0.0009,179.9994,-10.1521,-6.9996,-2.9553,1.1244,-0.4157,0.0868,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.116,339.2159,943.4161,774.4908,-90.1075,-0.0009,179.9994,-10.0109,-7.1218,-2.6628,1.1376,-0.4356,0.0808,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.128,339.2169,943.4189,774.4863,-90.1075,-0.0008,179.9994,-10.2074,-7.1784,-2.6967,1.1342,-0.4349,0.0848,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.14,339.2179,943.4217,774.4817,-90.1075,-0.0008,179.9994,-10.1915,-7.252,-2.6199,1.1527,-0.429,0.0844,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.152,339.2212,943.4216,774.4749,-90.1077,-0.0013,179.9993,-10.4571,-7.1775,-3.0781,1.1527,-0.4368,0.0884,0.275,-0.0083,-0.5667,-0.0167,-0.0417,-0.0083
1.164,339.2223,943.4247,774.468,-90.1077,-0.0014,179.9992,-10.3601,-7.3248,-2.8383,1.1789,-0.4351,0.0836,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.176,339.2239,943.4292,774.4654,-90.1077,-0.0012,179.9993,-10.3855,-7.2681,-3.1223,1.1724,-0.4441,0.0909,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.188,339.2279,943.4312,774.4586,-90.1079,-0.0014,179.9992,-10.3495,-7.3748,-3.043,1.1829,-0.451,0.0874,0.3333,0.1667,-0.5667,-0.0167,-0.0167,-0.0083
1.2,339.229,943.4344,774.4517,-90.1079,-0.0015,179.9992,-10.6132,-7.3988,-3.0841,1.1875,-0.452,0.0864,0.0917,0.2667,-0.575,0.0,-0.0083,0.0
1.212,339.2306,943.4388,774.4491,-90.1079,-0.0013,179.9993,-10.4588,-7.4266,-3.2568,1.175,-0.4454,0.0867,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.224,339.2346,943.4409,774.4423,-90.1081,-0.0014,179.9992,-10.6943,-7.4761,-3.2548,1.2047,-0.4474,0.0913,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.236,339.2357,943.4437,774.4377,-90.1081,-0.0014,179.9992,-10.5755,-7.5481,-3.2137,1.2006,-0.4521,0.0897,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.248,339.2374,943.4485,774.4328,-90.1081,-0.0014,179.9992,-10.6526,-7.6488,-3.3949,1.2263,-0.4424,0.0903,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.26,339.2406,943.4483,774.426,-90.1083,-0.0019,179.9991,-10.7855,-7.7032,-3.2629,1.2334,-0.4584,0.0885,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0083
1.272,339.2422,943.4528,774.4234,-90.1083,-0.0017,179.9991,-10.951,-7.695,-3.5613,1.2442,-0.4404,0.0951,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.284,339.2433,943.4559,774.4165,-90.1083,-0.0018,179.9991,-10.8904,-7.8346,-3.0035,1.2454,-0.4645,0.0904,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.296,339.2472,943.4577,774.412,-90.1085,-0.0018,179.9991,-11.0774,-7.7637,-3.3357,1.2511,-0.4682,0.0959,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.308,339.2489,943.4625,774.4071,-90.1085,-0.0017,179.9991,-11.1179,-7.8561,-2.6942,1.2529,-0.4778,0.0925,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.32,339.2535,943.4662,774.4022,-90.1087,-0.0017,179.9991,-11.0812,-7.8813,-2.9154,1.2705,-0.4663,0.095,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.332,339.2545,943.469,774.3976,-90.1087,-0.0017,179.9991,-11.1228,-7.9993,-2.5311,1.2735,-0.4733,0.0927,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.344,339.2563,943.4738,774.3927,-90.1087,-0.0017,179.9991,-11.2373,-7.9602,-2.7411,1.2607,-0.4628,0.0945,0.15,0.4,-0.4083,0.0,0.0,0.0
1.356,339.2599,943.475,774.3901,-90.1089,-0.0018,179.9991,-11.1495,-8.1305,-2.6678,1.2988,-0.4675,0.0941,0.3,0.1,-0.2167,-0.0167,-0.0083,0.0
1.368,339.2617,943.4797,774.3852,-90.1079,-0.0018,179.9991,-11.2266,-8.0885,-2.6616,1.2935,-0.4667,0.0966,0.15,0.3917,-0.4083,0.0833,0.0,0.0
1.38,339.2657,943.4818,774.3784,-90.1091,-0.0019,179.999,-11.3133,-8.0862,-2.1878,1.2995,-0.4675,0.0983,0.3333,0.175,-0.5667,-0.1,-0.0083,-0.0083
1.392,339.2667,943.4846,774.3738,-90.1081,-0.0019,179.9991,-11.2791,-8.0405,-2.4879,1.2911,-0.4545,0.1003,0.0833,0.2333,-0.3833,0.0833,0.0,0.0083
1.404,339.2682,943.4888,774.3709,-90.1091,-0.0021,179.999,-11.287,-8.1946,-2.578,1.3042,-0.4725,0.0955,0.125,0.35,-0.2417,-0.0833,-0.0167,-0.0083
1.416,339.2728,943.4925,774.366,-90.1083,-0.002,179.999,-11.2711,-8.205,-2.3584,1.2965,-0.4569,0.1024,0.3833,0.3083,-0.4083,0.0667,0.0083,0.0
1.428,339.2744,943.497,774.3634,-90.1093,-0.0018,179.9991,-11.2885,-8.1726,-2.0173,1.2999,-0.4635,0.0996,0.1333,0.375,-0.2167,-0.0833,0.0167,0.0083
1.44,339.2789,943.5004,774.3608,-90.1085,-0.0016,179.9992,-11.1391,-8.2372,-2.4091,1.3093,-0.4524,0.1024,0.375,0.2833,-0.2167,0.0667,0.0167,0.0083
1.452,339.279,943.5007,774.3559,-90.1085,-0.0023,179.9989,-11.2273,-8.2726,-2.1018,1.312,-0.4598,0.1053,0.0083,0.025,-0.4083,0.0,-0.0583,-0.025
1.464,339.2815,943.5077,774.351,-90.1085,-0.0019,179.999,-11.1293,-8.0965,-2.0698,1.2975,-0.442,0.0995,0.2083,0.5833,-0.4083,0.0,0.0333,0.0083
1.476,339.2837,943.5138,774.3503,-90.1085,-0.0016,179.9992,-11.1841,-8.2635,-2.5902,1.3224,-0.4308,0.1038,0.1833,0.5083,-0.0583,0.0,0.025,0.0167
1.488,339.2884,943.5179,774.3432,-90.1087,-0.0017,179.9991,-10.8466,-8.2298,-2.2455,1.3133,-0.4366,0.1054,0.3917,0.3417,-0.5917,-0.0167,-0.0083,-0.0083
1.5,339.2901,943.5223,774.3405,-90.1087,-0.0015,179.9992,-11.0639,-8.1344,-2.3747,1.2984,-0.4217,0.1029,0.1417,0.3667,-0.225,0.0,0.0167,0.0083
1.512,339.2932,943.5219,774.336,-90.1089,-0.0018,179.9991,-10.7309,-8.1281,-2.3893,1.2949,-0.4206,0.0957,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
1.524,339.2949,943.5266,774.3311,-90.1089,-0.0018,179.9991,-11.0514,-8.0871,-2.671,1.3095,-0.4259,0.1067,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.536,339.2958,943.5291,774.3262,-90.1089,-0.0021,179.999,-10.7268,-8.1397,-2.6401,1.2964,-0.4281,0.0987,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.548,339.3003,943.5326,774.3236,-90.1091,-0.0019,179.999,-10.9486,-8.0612,-2.5908,1.2946,-0.4189,0.1025,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.56,339.302,943.5373,774.3187,-90.1091,-0.0019,179.9991,-10.7445,-8.1259,-2.5591,1.304,-0.427,0.0968,0.1417,0.3917,-0.4083,0.0,0.0,0.0083
1.572,339.3072,943.5427,774.3157,-90.1093,-0.0017,179.9991,-10.8685,-8.1741,-2.7186,1.3021,-0.4146,0.1075,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
1.584,339.309,943.5478,774.3112,-90.1093,-0.0013,179.9993,-10.5684,-8.1594,-2.3913,1.2883,-0.4174,0.0958,0.15,0.425,-0.375,0.0,0.0333,0.0167
1.596,339.3107,943.5526,774.3063,-90.1093,-0.0013,179.9993,-10.7425,-8.0695,-2.5524,1.2867,-0.4021,0.1048,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.608,339.3145,943.554,774.3014,-90.1095,-0.0016,179.9992,-10.5649,-8.1218,-2.436,1.2976,-0.394,0.1029,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
1.62,339.3161,943.5585,774.2988,-90.1095,-0.0014,179.9992,-10.5422,-7.9126,-2.7736,1.2734,-0.398,0.0997,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.632,339.3213,943.5639,774.2958,-90.1097,-0.0012,179.9993,-10.6116,-8.1361,-2.5648,1.2991,-0.4009,0.1006,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
1.644,339.3222,943.5664,774.2909,-90.1097,-0.0015,179.9992,-10.5609,-7.8847,-2.9853,1.2812,-0.3885,0.1056,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.656,339.3268,943.5701,774.286,-90.1099,-0.0015,179.9992,-10.4371,-8.0231,-2.522,1.2793,-0.4016,0.0976,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.668,339.3284,943.5746,774.2834,-90.1099,-0.0013,179.9993,-10.4087,-7.9519,-2.4289,1.2592,-0.3938,0.1009,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.68,339.3331,943.5783,774.2785,-90.1101,-0.0013,179.9993,-10.267,-8.1353,-2.3215,1.2864,-0.3799,0.0977,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
