time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.3,338.7577,942.713,775.3912,-90.9321,0.0007,180.0,-11.0681,-5.4689,-5.9219,0.923,-0.6488,0.0471,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.312,338.7577,942.713,775.3912,-90.9321,0.0007,180.0,-11.07,-5.5846,-6.009,0.9217,-0.6519,0.0455,0.0,0.0,0.0,0.0,0.0,0.0
0.324,338.7578,942.7132,775.389,-90.9321,0.0006,179.9999,-10.8864,-5.607,-6.1922,0.9166,-0.6481,0.0392,0.0083,0.0167,-0.1833,0.0,-0.0083,-0.0083
0.336,338.7578,942.7132,775.389,-90.9321,0.0006,179.9999,-10.9625,-5.658,-6.3566,0.9356,-0.6462,0.0483,0.0,0.0,0.0,0.0,0.0,0.0
0.348,338.7579,942.7135,775.3867,-90.9321,0.0004,179.9999,-11.066,-5.5986,-6.1432,0.9304,-0.6418,0.0463,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.36,338.7581,942.7141,775.3821,-90.9321,0.0001,179.9998,-10.948,-5.5342,-5.9742,0.925,-0.6467,0.043,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
0.372,338.7619,942.7156,775.3772,-90.9323,-0.0003,179.9997,-11.1285,-5.5735,-6.1342,0.9144,-0.6437,0.048,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
0.384,338.7593,942.7175,775.3704,-90.9321,-0.0008,179.9995,-10.9176,-5.708,-5.8088,0.9318,-0.6451,0.0416,-0.2167,0.1583,-0.5667,0.0167,-0.0417,-0.0167
0.396,338.7634,942.7199,775.3613,-90.9323,-0.0011,179.9994,-11.1022,-5.7235,-6.7909,0.947,-0.6459,0.0453,0.3417,0.2,-0.7583,-0.0167,-0.025,-0.0083
0.408,338.7644,942.7227,775.3542,-90.9323,-0.0016,179.9992,-11.0988,-6.0283,-6.7682,1.0014,-0.646,0.0438,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0167
0.42,338.7649,942.7241,775.3428,-90.9323,-0.0024,179.9989,-11.6747,-6.3224,-7.2321,1.0361,-0.6393,0.0533,0.0417,0.1167,-0.95,0.0,-0.0667,-0.025
0.432,338.7654,942.7253,775.3337,-90.9323,-0.003,179.9987,-11.8767,-6.4954,-7.494,1.0986,-0.6488,0.059,0.0417,0.1,-0.7583,0.0,-0.05,-0.0167
0.444,338.7664,942.7281,775.3265,-90.9323,-0.0035,179.9985,-12.3157,-6.9622,-7.1913,1.1549,-0.6888,0.0588,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0167
0.456,338.7676,942.7315,775.3174,-90.9323,-0.0038,179.9984,-12.9122,-7.3618,-6.839,1.2047,-0.7028,0.0673,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
0.468,338.7686,942.7343,775.3103,-90.9323,-0.0043,179.9983,-13.417,-7.5865,-6.7401,1.2267,-0.7183,0.0725,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0083
0.48,338.7698,942.7377,775.3011,-90.9323,-0.0046,179.9982,-13.7603,-7.4459,-6.9442,1.2425,-0.7353,0.0738,0.1,0.2833,-0.7667,0.0,-0.025,-0.0083
0.492,338.773,942.7376,775.2943,-90.9325,-0.0051,179.998,-13.858,-7.7911,-6.7712,1.2788,-0.7645,0.075,0.2667,-0.0083,-0.5667,-0.0167,-0.0417,-0.0167
0.504,338.7739,942.7401,775.2894,-90.9325,-0.0055,179.9979,-14.1784,-7.8901,-6.9046,1.3049,-0.7503,0.0777,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
0.516,338.7749,942.7429,775.2823,-90.9325,-0.006,179.9977,-14.1273,-8.208,-6.782,1.3458,-0.7804,0.0758,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0167
0.528,338.7766,942.7477,775.2774,-90.9325,-0.0059,179.9977,-14.5287,-8.1672,-6.6889,1.3573,-0.7749,0.0803,0.1417,0.4,-0.4083,0.0,0.0083,0.0
0.54,338.777,942.7485,775.2706,-90.9325,-0.0064,179.9975,-14.7138,-8.2444,-6.9046,1.3672,-0.7833,0.0771,0.0333,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.552,338.7779,942.751,775.2657,-90.9325,-0.0068,179.9974,-14.8177,-8.3477,-6.7242,1.3781,-0.7904,0.0834,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
0.564,338.7825,942.7548,775.2608,-90.9327,-0.0067,179.9974,-14.8881,-8.3391,-6.5492,1.3738,-0.8106,0.0785,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
0.576,338.784,942.7589,775.2579,-90.9327,-0.0069,179.9974,-14.7047,-8.2208,-6.544,1.3407,-0.8005,0.0796,0.125,0.3417,-0.2417,0.0,-0.0167,0.0
0.588,338.7857,942.7637,775.253,-90.9327,-0.0069,179.9974,-14.6133,-8.1606,-6.5514,1.3382,-0.7967,0.0755,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.6,338.7895,942.7652,775.2481,-90.9329,-0.0072,179.9973,-14.6028,-8.0517,-6.4113,1.3216,-0.7921,0.0813,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.612,338.7918,942.7716,775.2452,-90.9329,-0.007,179.9974,-14.1975,-8.0566,-5.9595,1.3192,-0.776,0.0757,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.624,338.7926,942.7738,775.2426,-90.9329,-0.0072,179.9973,-14.3576,-7.9845,-6.1647,1.3085,-0.7625,0.0816,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
0.636,338.7978,942.7792,775.2396,-90.9331,-0.007,179.9974,-14.1076,-7.9598,-5.8329,1.3172,-0.7521,0.0811,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.648,338.7987,942.7817,775.2348,-90.9331,-0.0073,179.9973,-14.0041,-7.9168,-6.3054,1.3042,-0.7491,0.0794,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
0.66,338.8032,942.7852,775.2321,-90.9333,-0.0071,179.9973,-14.0348,-7.9843,-6.0148,1.3003,-0.7471,0.0722,0.375,0.2917,-0.225,-0.0167,0.0167,0.0
0.672,338.8048,942.7896,775.2269,-90.9333,-0.0074,179.9972,-13.9918,-7.8395,-6.0044,1.2916,-0.7454,0.0783,0.1333,0.3667,-0.4333,0.0,-0.025,-0.0083
0.684,338.8073,942.7967,775.222,-90.9333,-0.0071,179.9973,-13.9071,-7.7747,-6.1315,1.2774,-0.7566,0.0739,0.2083,0.5917,-0.4083,0.0,0.025,0.0083
0.696,338.8133,942.8043,775.2191,-90.9335,-0.0065,179.9975,-13.8835,-7.9153,-5.9285,1.2845,-0.7331,0.0746,0.5,0.6333,-0.2417,-0.0167,0.05,0.0167
0.708,338.8157,942.811,775.2165,-90.9325,-0.0059,179.9977,-13.8924,-7.8444,-5.879,1.2958,-0.734,0.0812,0.2,0.5583,-0.2167,0.0833,0.05,0.0167
0.72,338.8209,942.8164,775.2135,-90.9337,-0.0057,179.9978,-13.5525,-7.9728,-5.8519,1.3026,-0.7159,0.0809,0.4333,0.45,-0.25,-0.1,0.0167,0.0083
0.732,338.8241,942.8251,775.2106,-90.9327,-0.0052,179.998,-13.5594,-7.9552,-6.0192,1.2983,-0.7049,0.086,0.2667,0.725,-0.2417,0.0833,0.0417,0.0167
0.744,338.8295,942.8311,775.2031,-90.9339,-0.0053,179.9979,-13.4155,-8.0078,-5.4758,1.3002,-0.6899,0.0825,0.45,0.5,-0.625,-0.1,-0.0083,-0.0083
0.756,338.8326,942.8397,775.2002,-90.9329,-0.0047,179.9981,-13.336,-7.8931,-5.5972,1.2822,-0.6886,0.0846,0.2583,0.7167,-0.2417,0.0833,0.05,0.0167
0.768,338.8351,942.8468,775.1953,-90.9329,-0.0043,179.9983,-13.3156,-7.8062,-5.264,1.2786,-0.6933,0.0752,0.2083,0.5917,-0.4083,0.0,0.0333,0.0167
0.78,338.8403,942.8521,775.1923,-90.9331,-0.0041,179.9983,-13.0736,-7.7514,-5.3857,1.2565,-0.6736,0.0837,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0
0.792,338.8434,942.8608,775.1894,-90.9331,-0.0036,179.9985,-13.0351,-7.713,-5.1742,1.2644,-0.6934,0.078,0.2583,0.725,-0.2417,0.0,0.0417,0.0167
0.804,338.8486,942.8662,775.1865,-90.9333,-0.0034,179.9986,-12.83,-7.752,-5.3184,1.2649,-0.658,0.0793,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.816,338.851,942.8729,775.1812,-90.9333,-0.0033,179.9986,-12.9782,-7.6531,-5.2749,1.2663,-0.6447,0.0815,0.2,0.5583,-0.4417,0.0,0.0083,0.0
0.828,338.8526,942.8774,775.1786,-90.9333,-0.0031,179.9987,-12.4999,-7.6764,-5.3205,1.2355,-0.6421,0.0795,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.84,338.8586,942.885,775.1731,-90.9335,-0.0031,179.9987,-12.5817,-7.5454,-5.3188,1.2326,-0.6187,0.085,0.5,0.6333,-0.4583,-0.0167,0.0,0.0
0.852,338.8608,942.8911,775.1724,-90.9335,-0.0027,179.9988,-12.3898,-7.5404,-5.0714,1.2308,-0.6185,0.0798,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
0.864,338.8631,942.8975,775.1695,-90.9335,-0.0025,179.9989,-12.2103,-7.4294,-5.2343,1.1931,-0.6126,0.0813,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.876,338.8683,942.9029,775.1666,-90.9337,-0.0023,179.9989,-12.2351,-7.4871,-4.89,1.2074,-0.634,0.0793,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.888,338.8706,942.9093,775.1636,-90.9337,-0.0021,179.999,-12.234,-7.3564,-5.3661,1.197,-0.6073,0.0806,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.9,338.8758,942.9147,775.1607,-90.9339,-0.002,179.9991,-11.9004,-7.2588,-4.8968,1.1827,-0.6233,0.0748,0.4333,0.45,-0.2417,-0.0167,0.0083,0.0083
0.912,338.8781,942.9211,775.1577,-90.9339,-0.0018,179.9991,-11.8408,-7.084,-5.1598,1.1817,-0.589,0.0799,0.1917,0.5333,-0.25,0.0,0.0167,0.0
0.924,338.8825,942.9243,775.1548,-90.9341,-0.0019,179.9991,-11.4587,-7.254,-4.8319,1.1774,-0.5824,0.0752,0.3667,0.2667,-0.2417,-0.0167,-0.0083,0.0
0.936,338.8848,942.9307,775.1519,-90.9341,-0.0017,179.9992,-11.539,-7.0177,-5.5466,1.1522,-0.5676,0.0822,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.948,338.8866,942.9355,775.147,-90.9341,-0.0017,179.9992,-11.3922,-7.0304,-5.0398,1.1487,-0.5795,0.0743,0.15,0.4,-0.4083,0.0,0.0,0.0
0.96,338.8894,942.9435,775.146,-90.9342,-0.0013,179.9993,-11.4564,-6.9895,-5.4189,1.1375,-0.5687,0.0789,0.2333,0.6667,-0.0833,-0.0083,0.0333,0.0083
0.972,338.8932,942.945,775.1411,-90.9343,-0.0017,179.9992,-11.2674,-7.0508,-5.134,1.1333,-0.5743,0.0678,0.3167,0.125,-0.4083,-0.0083,-0.0333,-0.0083
0.984,338.8964,942.9537,775.1382,-90.9344,-0.0011,179.9994,-11.3539,-6.8441,-5.1708,1.124,-0.5552,0.0736,0.2667,0.725,-0.2417,-0.0083,0.05,0.0167
0.996,338.8979,942.9579,775.1352,-90.9344,-0.0013,179.9993,-10.982,-7.0498,-4.8751,1.1254,-0.5652,0.0734,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
1.008,338.9025,942.9616,775.1303,-90.9345,-0.0012,179.9993,-11.0357,-6.8215,-5.3451,1.1059,-0.5456,0.074,0.3833,0.3083,-0.4083,-0.0083,0.0083,0.0
1.02,338.9048,942.968,775.1274,-90.9346,-0.001,179.9994,-10.8572,-6.8608,-5.0528,1.1125,-0.5485,0.0712,0.1917,0.5333,-0.2417,-0.0083,0.0167,0.0083
1.032,338.9086,942.9695,775.1225,-90.9347,-0.0014,179.9993,-10.9767,-6.7673,-5.3065,1.0959,-0.5372,0.0715,0.3167,0.125,-0.4083,-0.0083,-0.0333,-0.0083
1.044,338.9114,942.9773,775.1238,-90.9347,-0.0008,179.9995,-10.7703,-6.7631,-5.0637,1.109,-0.5371,0.0663,0.2333,0.65,0.1083,0.0,0.05,0.0167
1.056,338.9125,942.9804,775.117,-90.9348,-0.001,179.9994,-10.7576,-6.7069,-5.2713,1.0993,-0.5281,0.0715,0.0917,0.2583,-0.5667,-0.0083,-0.0167,-0.0083
1.068,338.9171,942.9841,775.1121,-90.9349,-0.0009,179.9994,-10.7615,-6.7132,-5.0955,1.0917,-0.534,0.0714,0.3833,0.3083,-0.4083,-0.0083,0.0083,0.0
1.08,338.9194,942.9905,775.1091,-90.935,-0.0007,179.9995,-10.8633,-6.6988,-5.3527,1.0891,-0.5378,0.0685,0.1917,0.5333,-0.25,-0.0083,0.0167,0.0083
1.092,338.9202,942.9928,775.1065,-90.935,-0.0009,179.9994,-10.6837,-6.7767,-4.7927,1.0923,-0.5358,0.0743,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.104,338.9248,942.9965,775.1016,-90.9351,-0.0009,179.9994,-10.888,-6.6554,-5.0132,1.0881,-0.5369,0.0655,0.3833,0.3083,-0.4083,-0.0083,0.0,0.0
1.116,338.9271,943.0029,775.0987,-90.9341,-0.0007,179.9995,-10.6927,-6.7266,-4.881,1.0855,-0.5366,0.0704,0.1917,0.5333,-0.2417,0.0833,0.0167,0.0083
1.128,338.9287,943.0074,775.0961,-90.9341,-0.0005,179.9996,-10.8487,-6.6558,-4.9254,1.1015,-0.5314,0.0719,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.14,338.9334,943.0114,775.0889,-90.9343,-0.0006,179.9995,-10.6561,-6.7236,-4.5873,1.0988,-0.5278,0.0714,0.3917,0.3333,-0.6,-0.0167,-0.0083,-0.0083
1.152,338.9341,943.0134,775.0886,-90.9343,-0.0006,179.9995,-10.76,-6.6964,-5.0592,1.0978,-0.5223,0.0711,0.0583,0.1667,-0.025,0.0,0.0,0.0
1.164,338.9359,943.0184,775.0814,-90.9343,-0.0007,179.9995,-10.6118,-6.6384,-4.6339,1.0967,-0.5251,0.0691,0.15,0.4167,-0.6,0.0,-0.0083,0.0
1.176,338.9405,943.0219,775.0788,-90.9345,-0.0005,179.9996,-10.7829,-6.6206,-4.5468,1.0972,-0.5198,0.0696,0.3833,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.188,338.9422,943.0266,775.0739,-90.9345,-0.0005,179.9996,-10.5406,-6.6601,-4.7554,1.071,-0.5235,0.0702,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.2,338.9438,943.0311,775.0713,-90.9345,-0.0003,179.9996,-10.6669,-6.7222,-4.6272,1.0884,-0.5269,0.0715,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.212,338.9484,943.0348,775.0664,-90.9347,-0.0003,179.9997,-10.4795,-6.6195,-4.4603,1.0833,-0.5176,0.0714,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.224,338.9501,943.0396,775.0616,-90.9347,-0.0002,179.9997,-10.5328,-6.6613,-4.7146,1.0784,-0.5244,0.0701,0.1417,0.4,-0.4,0.0,0.0083,0.0
1.236,338.9517,943.0441,775.0589,-90.9347,0.0,179.9997,-10.4006,-6.6872,-4.7246,1.0928,-0.5158,0.07,0.1333,0.375,-0.225,0.0,0.0167,0.0
1.248,338.9584,943.0445,775.0541,-90.9351,-0.0004,179.9996,-10.421,-6.7288,-4.7305,1.1027,-0.4978,0.0729,0.5583,0.0333,-0.4,-0.0333,-0.0333,-0.0083
1.26,338.9572,943.0503,775.0492,-90.9349,-0.0003,179.9996,-10.2556,-6.6647,-4.895,1.0705,-0.5117,0.0688,-0.1,0.4833,-0.4083,0.0167,0.0083,0.0
1.272,338.9589,943.0551,775.0443,-90.9349,-0.0003,179.9996,-10.2938,-6.6543,-4.8547,1.0826,-0.5045,0.071,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.284,338.9605,943.0596,775.0417,-90.935,-0.0001,179.9997,-10.3709,-6.7227,-4.9337,1.0774,-0.5043,0.0743,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.296,338.9651,943.0633,775.0368,-90.9351,-0.0001,179.9997,-10.3237,-6.5776,-4.7706,1.079,-0.4984,0.07,0.3833,0.3083,-0.4083,-0.0083,0.0,0.0
1.308,338.9667,943.0678,775.0342,-90.9352,0.0001,179.9998,-10.5017,-6.5822,-4.8835,1.0659,-0.509,0.0736,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.32,338.9714,943.0715,775.0293,-90.9353,0.0002,179.9998,-10.3202,-6.6055,-4.5032,1.0757,-0.5036,0.0755,0.3917,0.3083,-0.4083,-0.0083,0.0083,0.0
1.332,338.9722,943.0738,775.0267,-90.9353,0.0,179.9997,-10.468,-6.5785,-4.417,1.0747,-0.5011,0.0744,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.344,338.9739,943.0785,775.0218,-90.9354,0.0,179.9997,-10.3515,-6.6586,-4.2044,1.0661,-0.5117,0.0702,0.1417,0.3917,-0.4083,-0.0083,0.0,0.0
1.356,338.9756,943.0833,775.0169,-90.9354,0.0,179.9998,-10.596,-6.6985,-4.1169,1.0884,-0.5078,0.0746,0.1417,0.4,-0.4083,0.0,0.0,0.0083
1.368,338.9801,943.0867,775.0143,-90.9356,0.0002,179.9998,-10.5452,-6.6262,-3.5541,1.0816,-0.5196,0.0742,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.38,338.9812,943.0899,775.0075,-90.9356,0.0001,179.9998,-10.8095,-6.626,-3.5385,1.0791,-0.5266,0.0799,0.0917,0.2667,-0.5667,0.0,-0.0083,0.0
1.392,338.9828,943.0943,775.0049,-90.9356,0.0003,179.9999,-10.8656,-6.6957,-2.725,1.0887,-0.5319,0.0795,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.404,338.9874,943.0981,775.0,-90.9358,0.0003,179.9999,-11.0846,-6.7236,-2.8925,1.0887,-0.5359,0.0788,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.416,338.989,943.1025,774.9974,-90.9358,0.0005,179.9999,-10.8131,-6.7668,-2.6023,1.0907,-0.5425,0.0736,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.428,338.9916,943.1096,774.9925,-90.9348,0.0009,-179.9999,-11.0366,-6.5166,-2.5062,1.0866,-0.5294,0.0801,0.2167,0.5917,-0.4083,0.0833,0.0333,0.0167
1.44,338.9952,943.1108,774.9899,-90.936,0.0008,-180.0,-10.7663,-6.7457,-2.2609,1.0893,-0.5323,0.0755,0.3,0.1,-0.2167,-0.1,-0.0083,0.0083
1.452,338.9955,943.1113,774.9853,-90.9349,0.0004,179.9999,-10.8937,-6.6369,-2.3425,1.0863,-0.5217,0.0788,0.025,0.0417,-0.3833,0.0917,-0.0333,-0.0083
1.464,338.998,943.1184,774.9804,-90.935,0.0008,-180.0,-10.6011,-6.7419,-2.354,1.089,-0.5224,0.0748,0.2083,0.5917,-0.4083,-0.0083,0.0333,0.0083
1.476,339.0017,943.1195,774.9778,-90.9351,0.0007,180.0,-10.7346,-6.6089,-2.4677,1.076,-0.5161,0.0824,0.3083,0.0917,-0.2167,-0.0083,-0.0083,-0.0
1.488,339.0034,943.1243,774.9729,-90.9351,0.0007,180.0,-10.5652,-6.7199,-2.2245,1.0787,-0.5104,0.077,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.5,339.0042,943.1265,774.9703,-90.9351,0.0005,179.9999,-10.7122,-6.6476,-2.1761,1.0754,-0.5147,0.077,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.512,339.0087,943.13,774.9677,-90.9353,0.0007,180.0,-10.4323,-6.6575,-2.3981,1.0689,-0.5062,0.0757,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.524,339.0103,943.1345,774.9651,-90.9353,0.0009,-179.9999,-10.7181,-6.486,-2.0426,1.0669,-0.5175,0.0771,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.536,339.0106,943.1353,774.9583,-90.9353,0.0004,179.9999,-10.5265,-6.574,-2.265,1.07,-0.5053,0.078,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
1.548,339.0122,943.1398,774.9556,-90.9354,0.0006,180.0,-10.4395,-6.4789,-2.2274,1.0635,-0.4973,0.0756,0.1333,0.375,-0.225,-0.0083,0.0167,0.0083
1.56,339.0167,943.1432,774.953,-90.9355,0.0008,-180.0,-10.4462,-6.5715,-2.3985,1.0609,-0.4861,0.0788,0.375,0.2833,-0.2167,-0.0083,0.0167,-0.0
1.572,339.0175,943.1455,774.9504,-90.9355,0.0007,180.0,-10.2369,-6.636,-2.1875,1.0702,-0.4977,0.0779,0.0667,0.1917,-0.2167,0.0,-0.0083,-0.0
1.584,339.0192,943.1502,774.9455,-90.9356,0.0007,180.0,-10.3254,-6.4209,-2.4805,1.0581,-0.4886,0.0809,0.1417,0.3917,-0.4083,-0.0083,0.0,0.0
1.596,339.0238,943.154,774.9406,-90.9357,0.0007,180.0,-10.108,-6.5823,-2.0687,1.0601,-0.4818,0.0743,0.3833,0.3167,-0.4083,-0.0083,0.0,0.0
1.608,339.0255,943.1585,774.938,-90.9358,0.0009,-179.9999,-10.2754,-6.4456,-2.2702,1.0592,-0.4884,0.079,0.1417,0.375,-0.2167,-0.0083,0.0167,0.0083
1.62,339.0264,943.161,774.9332,-90.9358,0.0006,179.9999,-10.0469,-6.53,-2.3314,1.0547,-0.4724,0.0722,0.075,0.2083,-0.4,0.0,-0.025,-0.0167
1.632,339.0303,943.1628,774.9286,-90.9359,0.0006,180.0,-10.0684,-6.4294,-2.112,1.0544,-0.4716,0.0753,0.325,0.15,-0.3833,-0.0083,0.0,0.0083
1.644,339.0319,943.1672,774.926,-90.936,0.0008,-180.0,-9.914,-6.3227,-2.1521,1.0391,-0.4678,0.0765,0.1333,0.3667,-0.2167,-0.0083,0.0167,-0.0
1.656,339.0329,943.1701,774.9214,-90.936,0.0009,-180.0,-9.9696,-6.5526,-2.3314,1.0602,-0.4632,0.077,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.668,339.0375,943.1738,774.9165,-90.9351,0.0009,-180.0,-9.953,-6.3648,-2.4586,1.055,-0.4562,0.0782,0.3833,0.3083,-0.4083,0.075,0.0,0.0
1.68,339.0392,943.1786,774.9116,-90.9351,0.0009,-179.9999,-9.7602,-6.5228,-2.3379,1.0543,-0.4557,0.0755,0.1417,0.4,-0.4083,0.0,0.0,-0.0083
