time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.924,339.1834,943.2553,773.3545,-85.5991,-0.0017,179.9989,-9.3606,-7.1519,-10.8735,1.0759,-0.6909,0.0963,0.1583,0.425,-0.375,0.0,0.0333,0.0167
0.936,339.187,943.2565,773.3518,-85.5993,-0.0018,179.9988,-9.3393,-7.2476,-10.6658,1.0941,-0.7001,0.0935,0.3,0.1,-0.225,-0.0167,-0.0083,-0.0083
0.948,339.1882,943.2596,773.345,-85.5993,-0.002,179.9988,-9.4632,-7.2075,-10.7884,1.0918,-0.6987,0.0961,0.1,0.2583,-0.5667,0.0,-0.0167,0.0
0.96,339.1892,943.2624,773.3405,-85.5993,-0.0019,179.9988,-9.2673,-7.2702,-10.535,1.0892,-0.7086,0.0927,0.0833,0.2333,-0.375,0.0,0.0083,0.0
0.972,339.1932,943.2645,773.3336,-85.5995,-0.0021,179.9987,-9.6876,-7.3023,-10.8626,1.1016,-0.7219,0.098,0.3333,0.175,-0.575,-0.0167,-0.0167,-0.0083
0.984,339.1948,943.269,773.331,-85.5995,-0.0019,179.9988,-9.5007,-7.4163,-10.4046,1.1177,-0.7206,0.0947,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.996,339.1958,943.2718,773.3264,-85.5995,-0.0018,179.9988,-9.637,-7.3767,-10.6519,1.1035,-0.719,0.0975,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.008,339.196,943.2723,773.3219,-85.5995,-0.0022,179.9987,-9.6899,-7.4557,-10.8302,1.125,-0.7223,0.0959,0.0167,0.0417,-0.375,0.0,-0.0333,-0.0083
1.02,339.2,943.2744,773.315,-85.5997,-0.0023,179.9986,-9.7504,-7.5022,-10.9957,1.1351,-0.7256,0.1011,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
1.032,339.201,943.2772,773.3105,-85.5997,-0.0023,179.9986,-9.7298,-7.4604,-10.9085,1.1266,-0.7428,0.0956,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.044,339.2055,943.2807,773.3079,-85.5999,-0.0021,179.9987,-9.7847,-7.4684,-10.774,1.1206,-0.7321,0.101,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.056,339.2065,943.2835,773.3033,-85.5999,-0.002,179.9987,-9.7938,-7.5515,-10.8633,1.1346,-0.7402,0.0994,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.068,339.2083,943.2883,773.2984,-85.5999,-0.002,179.9988,-9.8346,-7.5167,-11.079,1.1217,-0.7406,0.0948,0.15,0.4,-0.4083,0.0,0.0,0.0083
1.08,339.2114,943.2878,773.2939,-85.6001,-0.0023,179.9986,-9.7308,-7.5393,-11.1637,1.1272,-0.74,0.0983,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0167
1.092,339.2124,943.2906,773.2893,-85.6001,-0.0023,179.9986,-9.8216,-7.5331,-11.2019,1.1334,-0.7356,0.1031,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.104,339.214,943.2951,773.2867,-85.6001,-0.0021,179.9987,-10.0148,-7.5224,-11.3302,1.1354,-0.7408,0.1,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.116,339.215,943.2979,773.2821,-85.6001,-0.0021,179.9987,-9.8489,-7.5932,-11.4227,1.1328,-0.7435,0.096,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.128,339.219,943.3,773.2753,-85.6003,-0.0022,179.9987,-9.8361,-7.6365,-11.3383,1.1456,-0.7377,0.0998,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.14,339.2198,943.3022,773.2727,-85.5993,-0.0024,179.9986,-9.8615,-7.5594,-11.3761,1.1407,-0.7492,0.0985,0.0667,0.1833,-0.2167,0.0833,-0.0167,-0.0083
1.152,339.2208,943.305,773.2681,-85.6003,-0.0023,179.9986,-9.8506,-7.6094,-11.5066,1.1326,-0.7367,0.0993,0.0833,0.2333,-0.3833,-0.0833,0.0083,0.0
1.164,339.2224,943.3095,773.2655,-85.5993,-0.0021,179.9987,-9.7927,-7.6363,-11.5994,1.1441,-0.7356,0.0977,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.176,339.2256,943.3093,773.2587,-85.5995,-0.0026,179.9985,-9.8931,-7.6104,-11.8049,1.1402,-0.7353,0.1022,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.188,339.2271,943.3135,773.2583,-85.5995,-0.0023,179.9986,-9.7334,-7.7453,-11.775,1.1562,-0.7351,0.0986,0.125,0.35,-0.0333,0.0,0.025,0.0083
1.2,339.2288,943.3182,773.2535,-85.5995,-0.0022,179.9987,-9.8198,-7.6594,-12.1173,1.1499,-0.7199,0.1006,0.1417,0.3917,-0.4,0.0,0.0083,0.0083
1.212,339.2334,943.322,773.2486,-85.5997,-0.0022,179.9987,-9.565,-7.7203,-11.8637,1.1562,-0.7304,0.0997,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.224,339.2342,943.3242,773.2459,-85.5997,-0.0024,179.9986,-9.8185,-7.7143,-12.0291,1.1492,-0.7216,0.1021,0.0667,0.1833,-0.225,0.0,-0.0167,-0.0083
1.236,339.2353,943.327,773.2414,-85.5997,-0.0023,179.9986,-9.7612,-7.7568,-11.7421,1.1575,-0.7306,0.0927,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.248,339.2406,943.3327,773.2362,-85.5999,-0.0023,179.9986,-9.6908,-7.6303,-11.9003,1.1545,-0.7157,0.1061,0.4417,0.475,-0.4333,-0.0167,0.0,0.0
1.26,339.2416,943.3355,773.2316,-85.5999,-0.0023,179.9986,-9.7274,-7.7597,-11.6945,1.1649,-0.7268,0.0991,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.272,339.246,943.3386,773.2287,-85.6001,-0.0024,179.9986,-9.8446,-7.669,-11.9881,1.1692,-0.7271,0.1029,0.3667,0.2583,-0.2417,-0.0167,-0.0083,0.0
1.284,339.2476,943.3431,773.226,-85.6001,-0.0022,179.9987,-9.6437,-7.7695,-11.7475,1.1586,-0.7143,0.0949,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.296,339.2492,943.3475,773.2234,-85.6001,-0.0021,179.9987,-9.5665,-7.7151,-11.874,1.1636,-0.7077,0.1001,0.1333,0.3667,-0.2167,0.0,0.0083,0.0
1.308,339.2509,943.3523,773.2185,-85.6001,-0.002,179.9988,-9.6867,-7.7049,-12.1292,1.167,-0.7062,0.1011,0.1417,0.4,-0.4083,0.0,0.0083,0.0083
1.32,339.2552,943.3551,773.2179,-85.6003,-0.002,179.9988,-9.4163,-7.6312,-12.2187,1.1495,-0.6979,0.0999,0.3583,0.2333,-0.05,-0.0167,0.0,0.0
1.332,339.2568,943.3596,773.2153,-85.6003,-0.0018,179.9988,-9.4337,-7.5277,-12.0864,1.1343,-0.6854,0.1021,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.344,339.2577,943.3621,773.2104,-85.6003,-0.0022,179.9987,-9.1562,-7.5858,-11.8876,1.1465,-0.6826,0.0977,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
1.356,339.2622,943.3656,773.2078,-85.6005,-0.002,179.9988,-9.4353,-7.5825,-11.9973,1.1307,-0.687,0.1036,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.368,339.2631,943.3681,773.2029,-85.6005,-0.0023,179.9986,-9.1875,-7.6306,-12.0563,1.1401,-0.6839,0.0979,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.38,339.2653,943.3742,773.2022,-85.6005,-0.0019,179.9988,-9.293,-7.4897,-11.9228,1.1315,-0.6804,0.0987,0.1833,0.5083,-0.0583,0.0,0.0333,0.0167
1.392,339.2661,943.3764,773.1996,-85.6005,-0.0021,179.9987,-9.09,-7.5207,-12.185,1.1204,-0.6752,0.0966,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.404,339.2713,943.3818,773.1966,-85.6007,-0.0019,179.9988,-9.1575,-7.4513,-12.0542,1.1243,-0.6745,0.0981,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
1.416,339.2729,943.3863,773.194,-85.6007,-0.0017,179.9989,-8.9757,-7.3895,-11.9742,1.1172,-0.6559,0.0996,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.428,339.2767,943.3877,773.1891,-85.6009,-0.002,179.9988,-8.9021,-7.2412,-11.6757,1.0949,-0.6505,0.0952,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
1.44,339.2784,943.3925,773.1842,-85.6009,-0.002,179.9988,-8.8318,-7.323,-12.0269,1.0998,-0.6393,0.0946,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.452,339.2806,943.3986,773.1836,-85.6009,-0.0016,179.9989,-8.6558,-7.295,-11.5169,1.1027,-0.6365,0.0948,0.1833,0.5083,-0.05,0.0,0.0333,0.0083
1.464,339.2852,943.4023,773.1787,-85.6,-0.0016,179.9989,-8.7341,-7.3865,-11.9015,1.1018,-0.6303,0.0968,0.3833,0.3083,-0.4083,0.075,0.0,0.0
1.476,339.286,943.4046,773.1761,-85.6,-0.0018,179.9989,-8.5982,-7.2661,-11.645,1.091,-0.6272,0.0958,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
1.488,339.2883,943.411,773.1731,-85.6,-0.0016,179.999,-8.794,-7.1154,-11.5512,1.0902,-0.6168,0.1014,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.5,339.2891,943.4132,773.1705,-85.6,-0.0017,179.9989,-8.3886,-7.2672,-11.2321,1.089,-0.6055,0.0925,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.512,339.2942,943.4183,773.1698,-85.6002,-0.0014,179.999,-8.499,-7.1529,-11.4832,1.0787,-0.5993,0.0945,0.425,0.425,-0.0583,-0.0167,0.025,0.0083
1.524,339.295,943.4205,773.1672,-85.6002,-0.0016,179.999,-8.3636,-7.1629,-11.1857,1.0887,-0.6017,0.0958,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.536,339.2967,943.4253,773.1623,-85.6002,-0.0015,179.999,-8.2829,-7.213,-11.0639,1.0789,-0.5826,0.0954,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.548,339.3012,943.4287,773.1597,-85.6004,-0.0013,179.9991,-8.2563,-7.1664,-10.6836,1.0808,-0.5805,0.0923,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.56,339.3029,943.4335,773.1548,-85.6004,-0.0013,179.9991,-8.2123,-7.1348,-10.8097,1.0767,-0.5786,0.0942,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.572,339.3072,943.4363,773.1542,-85.6006,-0.0013,179.9991,-8.1522,-7.1546,-11.1151,1.0719,-0.5633,0.0945,0.3583,0.2333,-0.05,-0.0167,0.0,0.0
1.584,339.3082,943.4391,773.1496,-85.6006,-0.0013,179.9991,-7.9847,-6.9883,-10.5525,1.0631,-0.5615,0.0981,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.596,339.3096,943.443,773.1489,-85.6006,-0.0013,179.9991,-8.1874,-7.0495,-10.8111,1.0597,-0.559,0.0949,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.608,339.3112,943.4475,773.1463,-85.6006,-0.0011,179.9992,-7.8701,-7.0515,-10.3157,1.0664,-0.5402,0.0916,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.62,339.3129,943.4522,773.1414,-85.6007,-0.001,179.9992,-8.0581,-6.9825,-10.6454,1.0497,-0.5364,0.0962,0.1417,0.3917,-0.4083,-0.0083,0.0083,0.0
1.632,339.3166,943.4534,773.1388,-85.6008,-0.0012,179.9991,-7.7672,-7.1413,-10.3204,1.0711,-0.5462,0.0891,0.3083,0.1,-0.2167,-0.0083,-0.0167,-0.0083
1.644,339.3182,943.4579,773.1362,-85.6008,-0.001,179.9992,-7.9428,-6.9724,-10.2193,1.0436,-0.5262,0.0972,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.656,339.3219,943.4591,773.1336,-85.601,-0.0012,179.9991,-7.783,-6.9659,-9.8442,1.0567,-0.5256,0.0942,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.668,339.3236,943.4635,773.131,-85.6,-0.001,179.9992,-7.9062,-6.8083,-10.1798,1.0335,-0.5253,0.0924,0.1417,0.3667,-0.2167,0.0833,0.0167,0.0083
1.68,339.3251,943.468,773.1284,-85.601,-0.0008,179.9993,-7.6608,-6.9622,-9.9806,1.0386,-0.522,0.087,0.125,0.375,-0.2167,-0.0833,0.0167,0.0083
