time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.144,339.2092,943.5118,773.3678,-90.8257,0.0005,179.9999,-16.1159,-8.7794,-16.0549,1.2896,-1.4834,0.0988,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.156,339.2092,943.5118,773.3678,-90.8257,0.0005,179.9999,-16.2983,-8.6203,-16.1691,1.277,-1.4765,0.1056,0.0,0.0,0.0,0.0,0.0,0.0
0.168,339.2092,943.5118,773.3678,-90.8257,0.0005,179.9999,-16.0527,-8.8158,-15.9205,1.2771,-1.4842,0.1011,0.0,0.0,0.0,0.0,0.0,0.0
0.18,339.2091,943.5115,773.3701,-90.8257,0.0007,180.0,-16.275,-8.6377,-16.1691,1.2752,-1.4793,0.1048,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
0.192,339.2091,943.5115,773.3701,-90.8257,0.0007,180.0,-16.0861,-8.7919,-15.7488,1.2894,-1.4871,0.1025,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.2092,943.5118,773.3678,-90.8257,0.0005,179.9999,-16.0674,-8.8698,-15.8375,1.2884,-1.4755,0.104,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.216,339.2092,943.5118,773.3678,-90.8257,0.0005,179.9999,-16.1924,-8.7957,-16.1786,1.2895,-1.4673,0.106,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.2092,943.5118,773.3678,-90.8257,0.0005,179.9999,-16.1168,-8.8205,-15.8375,1.2876,-1.4775,0.1024,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.2092,943.5118,773.3678,-90.8257,0.0005,179.9999,-16.1977,-8.7529,-15.9597,1.2796,-1.4767,0.1043,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.2092,943.5118,773.3678,-90.8257,0.0005,179.9999,-16.0448,-8.6557,-15.748,1.282,-1.4879,0.1011,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.2092,943.5118,773.3678,-90.8257,0.0005,179.9999,-16.2575,-8.571,-16.0811,1.2671,-1.4813,0.104,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.2098,943.5134,773.3697,-90.8257,0.0007,180.0,-16.081,-8.6838,-15.7535,1.2757,-1.4774,0.0984,0.05,0.1333,0.1583,0.0,0.0167,0.0083
0.288,339.2098,943.5134,773.3697,-90.8257,0.0007,180.0,-16.1532,-8.6582,-16.0485,1.2792,-1.4681,0.1045,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.2099,943.5137,773.3675,-90.8257,0.0005,179.9999,-15.966,-8.8681,-15.883,1.2927,-1.4758,0.1042,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
0.312,339.2106,943.5157,773.3671,-90.8257,0.0005,179.9999,-16.1695,-8.8103,-16.1365,1.2878,-1.4684,0.1052,0.0583,0.1667,-0.0333,0.0,0.0,0.0
0.324,339.2107,943.516,773.3648,-90.8257,0.0004,179.9999,-16.0696,-8.7288,-15.6724,1.2885,-1.4715,0.0997,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
0.336,339.2114,943.5179,773.3645,-90.8257,0.0004,179.9999,-16.1701,-8.6228,-15.8808,1.2856,-1.4713,0.1018,0.0583,0.1583,-0.025,0.0,0.0,0.0
0.348,339.2119,943.5193,773.3531,-90.8257,-0.0005,179.9996,-15.8665,-8.712,-16.0117,1.2736,-1.4722,0.1013,0.0417,0.1167,-0.95,0.0,-0.075,-0.025
0.36,339.2128,943.5218,773.3482,-90.8257,-0.0008,179.9995,-15.9938,-8.6304,-16.2643,1.2718,-1.4608,0.1057,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.372,339.2168,943.5238,773.3388,-90.8258,-0.0015,179.9992,-15.8544,-8.6745,-17.1812,1.2801,-1.4469,0.1009,0.3333,0.1667,-0.7833,-0.0083,-0.0583,-0.025
0.384,339.2188,943.5292,773.3293,-90.8258,-0.0018,179.9991,-15.2599,-8.9107,-17.3727,1.2777,-1.4224,0.1009,0.1667,0.45,-0.7917,0.0,-0.025,-0.0083
0.396,339.2199,943.5322,773.3199,-90.8258,-0.0024,179.9989,-16.3835,-9.0852,-18.1774,1.3347,-1.5175,0.1124,0.0917,0.25,-0.7833,0.0,-0.05,-0.0167
0.408,339.2211,943.5356,773.3082,-90.8258,-0.0033,179.9986,-16.2334,-9.1335,-18.1035,1.3696,-1.4905,0.1208,0.1,0.2833,-0.975,0.0,-0.075,-0.025
0.42,339.2234,943.542,773.3026,-90.8258,-0.0036,179.9985,-16.8222,-9.4567,-16.6218,1.3915,-1.4724,0.1115,0.1917,0.5333,-0.4667,0.0,-0.025,-0.0083
0.432,339.2251,943.5467,773.2951,-90.8258,-0.0041,179.9983,-17.5277,-9.8391,-13.6675,1.459,-1.5043,0.1081,0.1417,0.3917,-0.625,0.0,-0.0417,-0.0167
0.444,339.2298,943.5507,773.2853,-90.826,-0.0048,179.9981,-17.65,-10.5325,-13.6345,1.5716,-1.5121,0.1248,0.3917,0.3333,-0.8167,-0.0167,-0.0583,-0.0167
0.456,339.2315,943.5554,773.2778,-90.826,-0.0053,179.9979,-16.9965,-10.7379,-11.6062,1.5554,-1.4396,0.1292,0.1417,0.3917,-0.625,0.0,-0.0417,-0.0167
0.468,339.2336,943.5615,773.2745,-90.826,-0.0054,179.9979,-17.071,-10.4373,-10.7277,1.5816,-1.4586,0.1426,0.175,0.5083,-0.275,0.0,-0.0083,0.0
0.48,339.2396,943.5691,773.269,-90.8262,-0.0054,179.9979,-17.1696,-10.8514,-12.0438,1.6349,-1.4033,0.1484,0.5,0.6333,-0.4583,-0.0167,0.0,0.0
0.492,339.241,943.573,773.2683,-90.8262,-0.0054,179.9979,-16.0142,-10.7089,-12.0808,1.6072,-1.2746,0.1332,0.1167,0.325,-0.0583,0.0,0.0,0.0
0.504,339.2433,943.5794,773.2628,-90.8262,-0.0057,179.9978,-16.6523,-10.7438,-12.2696,1.6558,-1.3154,0.1434,0.1917,0.5333,-0.4583,0.0,-0.025,-0.0083
0.516,339.2483,943.5841,773.2618,-90.8264,-0.0057,179.9978,-15.7008,-11.1125,-10.9052,1.6596,-1.2232,0.1466,0.4167,0.3917,-0.0833,-0.0167,0.0,0.0
0.528,339.2504,943.59,773.2608,-90.8264,-0.0057,179.9978,-15.394,-10.7888,-10.4008,1.6329,-1.1975,0.1428,0.175,0.4917,-0.0833,0.0,0.0,0.0
0.54,339.2563,943.5972,773.2549,-90.8266,-0.0061,179.9977,-14.6431,-10.7398,-9.546,1.5928,-1.0911,0.1396,0.4917,0.6,-0.4917,-0.0167,-0.0333,-0.0083
0.552,339.262,943.604,773.2561,-90.8267,-0.0055,179.9978,-14.6738,-11.025,-9.6718,1.6478,-1.1176,0.1471,0.475,0.5667,0.1,-0.0083,0.05,0.0083
0.564,339.2642,943.6101,773.2529,-90.8267,-0.0057,179.9978,-14.1192,-10.4168,-8.8671,1.5688,-1.031,0.151,0.1833,0.5083,-0.2667,0.0,-0.0167,0.0
0.576,339.2686,943.6132,773.2499,-90.8269,-0.0059,179.9977,-13.6502,-10.3388,-7.5239,1.5595,-0.9935,0.1438,0.3667,0.2583,-0.25,-0.0167,-0.0167,-0.0083
0.588,339.2714,943.6212,773.2463,-90.8269,-0.006,179.9977,-13.3349,-10.1241,-6.3289,1.5403,-0.941,0.1534,0.2333,0.6667,-0.3,0.0,-0.0083,0.0
0.6,339.2758,943.6243,773.2434,-90.8271,-0.0062,179.9976,-12.8733,-10.3877,-6.5274,1.5541,-0.9123,0.1514,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
0.612,339.278,943.6304,773.2401,-90.8271,-0.0064,179.9976,-12.52,-10.1345,-6.0215,1.5056,-0.872,0.1491,0.1833,0.5083,-0.275,0.0,-0.0167,0.0
0.624,339.2832,943.6358,773.2345,-90.8273,-0.0067,179.9974,-12.3953,-10.2482,-4.8123,1.5438,-0.8273,0.1471,0.4333,0.45,-0.4667,-0.0167,-0.025,-0.0167
0.636,339.2861,943.6439,773.2335,-90.8273,-0.0063,179.9976,-11.6563,-9.6177,-4.4687,1.4486,-0.7638,0.1507,0.2417,0.675,-0.0833,0.0,0.0333,0.0167
0.648,339.2905,943.647,773.2306,-90.8275,-0.0065,179.9975,-11.5786,-9.6976,-4.0411,1.4713,-0.7679,0.1549,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
0.66,339.2952,943.6509,773.2208,-90.8276,-0.0072,179.9973,-10.9155,-9.5715,-3.9093,1.44,-0.6763,0.1522,0.3917,0.325,-0.8167,-0.0083,-0.0583,-0.0167
0.672,339.2981,943.659,773.2198,-90.8276,-0.0068,179.9974,-10.5927,-9.294,-4.4232,1.3773,-0.6908,0.1376,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.684,339.3032,943.6641,773.2165,-90.8278,-0.007,179.9974,-10.4224,-8.9316,-4.1523,1.396,-0.6413,0.1343,0.425,0.425,-0.275,-0.0167,-0.0167,0.0
0.696,339.3055,943.6705,773.2135,-90.8278,-0.0068,179.9974,-9.9877,-8.9595,-3.221,1.3767,-0.5948,0.14,0.1917,0.5333,-0.25,0.0,0.0167,0.0
0.708,339.3099,943.6736,773.2106,-90.828,-0.0069,179.9974,-9.611,-8.9407,-3.1067,1.3285,-0.5694,0.1308,0.3667,0.2583,-0.2417,-0.0167,-0.0083,0.0
0.72,339.3145,943.6773,773.2031,-90.8282,-0.0074,179.9972,-9.1347,-8.7677,-2.7492,1.3189,-0.4924,0.1345,0.3833,0.3083,-0.625,-0.0167,-0.0417,-0.0167
0.732,339.3174,943.6854,773.2021,-90.8282,-0.0071,179.9973,-8.7927,-8.8775,-3.4436,1.3217,-0.5102,0.1284,0.2417,0.675,-0.0833,0.0,0.025,0.0083
0.744,339.3219,943.6888,773.1969,-90.8284,-0.0074,179.9972,-8.47,-8.3692,-3.1879,1.2705,-0.4548,0.1332,0.375,0.2833,-0.4333,-0.0167,-0.025,-0.0083
0.756,339.3242,943.6952,773.1939,-90.8273,-0.0072,179.9973,-8.2276,-8.5264,-2.3068,1.2723,-0.44,0.1275,0.1917,0.5333,-0.25,0.0917,0.0167,0.0083
0.768,339.3293,943.7003,773.1932,-90.8286,-0.0068,179.9974,-7.8224,-8.0857,-2.2219,1.2262,-0.4022,0.1303,0.425,0.425,-0.0583,-0.1083,0.0333,0.0083
0.78,339.3308,943.7044,773.1903,-90.8275,-0.007,179.9973,-7.2713,-8.0394,-2.3846,1.1958,-0.3485,0.1202,0.125,0.3417,-0.2417,0.0917,-0.0167,-0.0083
0.792,339.3362,943.7104,773.1828,-90.8288,-0.0071,179.9973,-7.3987,-7.9162,-2.1571,1.1811,-0.3666,0.1195,0.45,0.5,-0.625,-0.1083,-0.0083,0.0
0.804,339.3398,943.7115,773.1802,-90.8289,-0.0073,179.9972,-6.8522,-7.8091,-1.6136,1.1574,-0.3114,0.1258,0.3,0.0917,-0.2167,-0.0083,-0.0167,-0.0083
0.816,339.3428,943.7196,773.1792,-90.8279,-0.0069,179.9974,-6.783,-7.5781,-2.2554,1.1378,-0.2999,0.1254,0.25,0.675,-0.0833,0.0833,0.0333,0.0167
0.828,339.3474,943.7233,773.1743,-90.8281,-0.0069,179.9974,-6.6946,-7.4216,-2.1757,1.1335,-0.2879,0.1237,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.84,339.3512,943.7248,773.1694,-90.8283,-0.0072,179.9973,-6.1252,-7.2864,-1.3865,1.1055,-0.2557,0.1144,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
0.852,339.3535,943.7312,773.1664,-90.8283,-0.007,179.9973,-6.2372,-6.938,-1.8827,1.0653,-0.2651,0.1134,0.1917,0.5333,-0.25,0.0,0.0167,0.0
0.864,339.358,943.7346,773.1638,-90.8285,-0.0068,179.9974,-6.0945,-7.0162,-1.5965,1.0685,-0.2474,0.1109,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
0.876,339.3627,943.7386,773.1566,-90.8286,-0.007,179.9974,-5.9861,-6.7886,-1.3734,1.0292,-0.246,0.1095,0.3917,0.3333,-0.6,-0.0083,-0.0167,0.0
0.888,339.3644,943.7434,773.1517,-90.8287,-0.0069,179.9974,-5.6794,-6.7469,-1.3803,1.0203,-0.2497,0.105,0.1417,0.4,-0.4083,-0.0083,0.0083,0.0
0.9,339.3689,943.7468,773.1491,-90.8288,-0.0067,179.9974,-5.7249,-6.658,-1.0342,1.0243,-0.2309,0.1125,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0
0.912,339.37,943.7499,773.1423,-90.8289,-0.0069,179.9974,-5.3931,-6.6149,-1.2192,1.0019,-0.214,0.1062,0.0917,0.2583,-0.5667,-0.0083,-0.0167,0.0
0.924,339.3745,943.7534,773.1397,-90.829,-0.0067,179.9975,-5.6362,-6.4667,-1.205,0.9728,-0.2291,0.1025,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
0.936,339.3785,943.7554,773.1328,-90.8292,-0.0068,179.9974,-5.516,-6.424,-1.1237,0.9716,-0.2298,0.1,0.3333,0.1667,-0.575,-0.0167,-0.0083,-0.0083
0.948,339.3793,943.7576,773.1302,-90.8292,-0.007,179.9974,-5.4424,-6.2098,-1.0336,0.9502,-0.2177,0.1018,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
0.96,339.3832,943.7594,773.1256,-90.8294,-0.0069,179.9974,-5.3131,-6.2229,-1.0372,0.9334,-0.2269,0.0947,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
0.972,339.3849,943.7642,773.1207,-90.8284,-0.0069,179.9974,-5.4854,-6.1354,-1.155,0.9289,-0.23,0.0982,0.1417,0.4,-0.4083,0.0833,0.0,0.0
0.984,339.3888,943.766,773.1162,-90.8286,-0.0069,179.9974,-5.0789,-5.9287,-0.9067,0.9037,-0.2102,0.0957,0.325,0.15,-0.375,-0.0167,0.0,0.0
0.996,339.3907,943.771,773.1116,-90.8297,-0.0065,179.9975,-4.9769,-5.9249,-1.0852,0.8916,-0.198,0.0926,0.1583,0.4167,-0.3833,-0.0917,0.0333,0.0083
1.008,339.3946,943.7728,773.1071,-90.8288,-0.0064,179.9975,-4.8509,-5.8372,-0.9661,0.8999,-0.187,0.0915,0.325,0.15,-0.375,0.075,0.0083,0.0
1.02,339.3993,943.7768,773.1025,-90.83,-0.006,179.9977,-4.6356,-5.6731,-0.4576,0.8745,-0.175,0.0869,0.3917,0.3333,-0.3833,-0.1,0.0333,0.0167
1.032,339.4018,943.7839,773.0976,-90.829,-0.0056,179.9978,-4.3486,-5.6277,-1.0169,0.8343,-0.1474,0.0877,0.2083,0.5917,-0.4083,0.0833,0.0333,0.0083
1.044,339.4057,943.7856,773.093,-90.8292,-0.0056,179.9978,-4.2105,-5.5223,-0.6355,0.8278,-0.1368,0.0873,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.056,339.4075,943.7907,773.0884,-90.8292,-0.0052,179.998,-4.2139,-5.2533,-1.056,0.8043,-0.1288,0.089,0.15,0.425,-0.3833,0.0,0.0333,0.0167
1.068,339.4117,943.7931,773.0819,-90.8294,-0.005,179.998,-3.7203,-5.1911,-1.2911,0.7803,-0.0928,0.0843,0.35,0.2,-0.5417,-0.0167,0.0167,0.0
1.08,339.4141,943.7998,773.0793,-90.8294,-0.0044,179.9982,-3.5221,-5.0457,-0.8663,0.7607,-0.0839,0.0815,0.2,0.5583,-0.2167,0.0,0.05,0.0167
1.092,339.4182,943.8022,773.0728,-90.8296,-0.0042,179.9983,-3.4114,-4.9614,-0.7067,0.7555,-0.0736,0.0755,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0083
1.104,339.42,943.8073,773.0682,-90.8297,-0.0038,179.9984,-3.3165,-4.8082,-0.9528,0.7319,-0.0575,0.0834,0.15,0.425,-0.3833,-0.0083,0.0333,0.0083
1.116,339.4245,943.8107,773.0656,-90.8299,-0.0036,179.9985,-2.7801,-4.7234,-0.8089,0.7214,-0.0346,0.0734,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.128,339.4263,943.8155,773.0633,-90.8299,-0.003,179.9987,-2.9807,-4.565,-0.9301,0.6953,-0.0251,0.0728,0.15,0.4,-0.1917,0.0,0.05,0.0167
1.14,339.4304,943.8179,773.0568,-90.8301,-0.0028,179.9988,-2.6755,-4.4875,-0.5491,0.6822,-0.0264,0.0693,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0083
1.152,339.4314,943.8207,773.0523,-90.8301,-0.0028,179.9988,-2.6888,-4.3867,-0.6753,0.673,-0.0139,0.0719,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.164,339.4332,943.8258,773.0477,-90.8291,-0.0024,179.9989,-2.5424,-4.2244,-0.4142,0.6479,-0.0111,0.0711,0.15,0.425,-0.3833,0.0833,0.0333,0.0083
1.176,339.437,943.8272,773.0454,-90.8303,-0.0022,179.999,-2.4916,-4.1262,-0.7202,0.6326,-0.0059,0.0651,0.3167,0.1167,-0.1917,-0.1,0.0167,0.0083
1.188,339.4388,943.8323,773.0408,-90.8303,-0.0018,179.9991,-2.2434,-4.0238,-0.5516,0.6169,0.0101,0.0666,0.15,0.425,-0.3833,0.0,0.0333,0.0083
1.2,339.4427,943.8338,773.0385,-90.8295,-0.0016,179.9992,-2.1512,-4.0817,-0.508,0.6101,0.0058,0.0658,0.325,0.125,-0.1917,0.0667,0.0167,0.0083
1.212,339.4442,943.8381,773.0252,-90.8295,-0.0018,179.9991,-2.2244,-3.8536,-0.8912,0.5922,0.0163,0.0649,0.125,0.3583,-1.1083,0.0,-0.0167,-0.0083
1.224,339.445,943.8403,773.0252,-90.8295,-0.0015,179.9992,-2.014,-3.7867,-0.3866,0.5821,0.011,0.0562,0.0667,0.1833,0.0,0.0,0.025,0.0083
1.236,339.4497,943.8444,773.0206,-90.8297,-0.0011,179.9994,-2.0181,-3.5536,-0.8929,0.5611,0.0309,0.062,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0167
1.248,339.4515,943.8494,773.0161,-90.8297,-0.0007,179.9995,-1.771,-3.6666,-0.3904,0.5622,0.023,0.0548,0.15,0.4167,-0.375,0.0,0.0333,0.0083
1.26,339.4554,943.8509,773.0138,-90.8299,-0.0005,179.9996,-1.7856,-3.3663,-0.6377,0.5271,0.0326,0.0555,0.325,0.125,-0.1917,-0.0167,0.0167,0.0083
1.272,339.4566,943.8544,773.0073,-90.8299,-0.0003,179.9997,-1.7033,-3.482,-0.2147,0.5344,0.0334,0.0548,0.1,0.2917,-0.5417,0.0,0.0167,0.0083
1.284,339.4575,943.8569,773.005,-90.83,-0.0001,179.9997,-1.5697,-3.3604,-0.4342,0.5073,0.0509,0.051,0.075,0.2083,-0.1917,-0.0083,0.0167,0.0
1.296,339.4622,943.8609,773.0004,-90.8302,0.0003,179.9999,-1.3972,-3.4628,-0.268,0.5073,0.0431,0.0476,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
1.308,339.4626,943.8621,772.9939,-90.8302,0.0002,179.9998,-1.4705,-3.2172,-0.4305,0.5074,0.052,0.0546,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.32,339.4635,943.8646,772.9916,-90.8302,0.0004,179.9999,-1.2051,-3.2921,-0.4395,0.4852,0.0539,0.0473,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.332,339.4675,943.8664,772.9871,-90.8304,0.0004,179.9999,-1.3861,-3.081,-0.388,0.4746,0.0598,0.0498,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.344,339.4686,943.8695,772.9828,-90.8293,0.0008,-180.0,-1.2802,-2.9509,-0.4706,0.4596,0.0625,0.0502,0.0917,0.2583,-0.3583,0.0917,0.0333,0.0083
1.356,339.4719,943.8697,772.9763,-90.8295,0.0007,180.0,-1.1417,-3.0262,-0.524,0.4569,0.0669,0.0453,0.275,0.0167,-0.5417,-0.0167,-0.0083,-0.0
1.368,339.4736,943.8744,772.974,-90.8295,0.0013,-179.9998,-1.0844,-2.899,-0.4763,0.4405,0.0676,0.0455,0.1417,0.3917,-0.1917,0.0,0.05,0.0167
1.38,339.4769,943.8746,772.9675,-90.8297,0.0011,-179.9999,-1.062,-2.9314,-0.4318,0.4385,0.0715,0.0478,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0083
1.392,339.4779,943.8771,772.9652,-90.8297,0.0013,-179.9998,-0.8469,-2.7275,-0.3505,0.4138,0.0769,0.0423,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
1.404,339.4791,943.8805,772.9587,-90.8298,0.0016,-179.9997,-1.0152,-2.7995,-0.2191,0.4146,0.0765,0.0428,0.1,0.2833,-0.5417,-0.0083,0.025,-0.0083
1.416,339.4794,943.8814,772.9545,-90.8298,0.0016,-179.9997,-0.9281,-2.6513,-0.5618,0.4089,0.0845,0.0442,0.025,0.075,-0.35,0.0,0.0,0.0
1.428,339.4835,943.8838,772.948,-90.83,0.0018,-179.9996,-0.6953,-2.6775,-0.3953,0.3977,0.0809,0.0401,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
1.44,339.4846,943.8869,772.9437,-90.83,0.0022,-179.9995,-0.7525,-2.5004,-0.2619,0.3895,0.0887,0.0425,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
1.452,339.4844,943.8861,772.9376,-90.83,0.0021,-179.9995,-0.6209,-2.5856,-0.2276,0.3777,0.0864,0.0351,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
1.464,339.4877,943.8863,772.9311,-90.8292,0.0019,-179.9996,-0.7217,-2.471,-0.5252,0.3778,0.0934,0.0371,0.275,0.0167,-0.5417,0.0667,-0.0167,0.0083
1.476,339.4874,943.8855,772.9249,-90.8292,0.0018,-179.9996,-0.5569,-2.4072,-0.179,0.3664,0.0844,0.0362,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.488,339.4878,943.8867,772.9184,-90.8292,0.0017,-179.9997,-0.7275,-2.4318,-0.3048,0.3664,0.0815,0.0355,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.5,339.4921,943.8893,772.9122,-90.8294,0.0023,-179.9995,-0.5105,-2.3389,-0.4783,0.3643,0.0772,0.0344,0.3583,0.2167,-0.5167,-0.0167,0.05,-0.0167
1.512,339.4924,943.8902,772.908,-90.8294,0.0023,-179.9995,-0.6507,-2.2002,-0.2995,0.3467,0.0877,0.0366,0.025,0.075,-0.35,0.0,0.0,0.0
1.524,339.4921,943.8895,772.9018,-90.8294,0.0022,-179.9995,-0.5736,-2.3783,-0.046,0.3489,0.0845,0.0353,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.536,339.4919,943.889,772.8933,-90.8294,0.0019,-179.9996,-0.4965,-2.2846,-0.3874,0.3335,0.0926,0.0359,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.548,339.4954,943.8894,772.8872,-90.8296,0.0021,-179.9995,-0.5657,-2.2358,-0.382,0.3328,0.0808,0.0353,0.2917,0.0333,-0.5083,-0.0167,0.0167,-0.0083
1.56,339.4951,943.8886,772.881,-90.8296,0.002,-179.9996,-0.5686,-2.143,-0.3026,0.3338,0.0891,0.0327,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.572,339.4956,943.8901,772.8748,-90.8297,0.0022,-179.9995,-0.5039,-2.2314,-0.6451,0.3253,0.0776,0.0292,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.584,339.499,943.8905,772.8686,-90.8288,0.0024,-179.9994,-0.6319,-2.062,-0.3349,0.3171,0.0879,0.0354,0.2833,0.0333,-0.5167,0.075,0.0167,-0.0083
1.596,339.4988,943.8898,772.8624,-90.8288,0.0023,-179.9995,-0.5346,-2.0747,-0.5547,0.3183,0.081,0.0309,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.608,339.4985,943.889,772.8563,-90.8288,0.0022,-179.9995,-0.5531,-2.0108,-0.3837,0.322,0.0777,0.0299,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.62,339.4984,943.8888,772.8482,-90.8289,0.0022,-179.9995,-0.6132,-2.0978,-0.6797,0.3122,0.0769,0.0302,-0.0083,-0.0167,-0.675,-0.0083,0.0,0.0
1.632,339.501,943.887,772.842,-90.829,0.0021,-179.9995,-0.5962,-2.0074,-0.4192,0.3013,0.0714,0.0285,0.2167,-0.15,-0.5167,-0.0083,-0.0083,0.0
1.644,339.5008,943.8862,772.8358,-90.8291,0.002,-179.9996,-0.5483,-2.0143,-0.5888,0.2997,0.0667,0.0289,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.656,339.5013,943.8877,772.8296,-90.8291,0.0022,-179.9995,-0.3313,-1.9259,-0.4252,0.3004,0.0757,0.0279,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.668,339.5005,943.8856,772.8192,-90.828,0.0017,-179.9997,-0.559,-1.9228,-0.5018,0.2904,0.0725,0.0288,-0.0667,-0.175,-0.8667,0.0917,-0.0417,0.0167
1.68,339.5011,943.887,772.813,-90.8281,0.002,-179.9996,-0.2867,-2.0078,-0.7691,0.2994,0.0771,0.0283,0.05,0.1167,-0.5167,-0.0083,0.025,-0.0083
