time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.372,339.1054,943.3023,775.3906,-87.9188,-0.0015,179.9991,-0.1628,-0.174,-0.2296,0.0031,-0.0011,0.0164,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.384,339.1059,943.3038,775.3844,-87.9188,-0.0013,179.9992,-0.0869,-0.3279,-0.3171,0.0221,-0.0301,0.0127,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.396,339.1066,943.3056,775.3785,-87.9189,-0.0007,179.9994,-0.2599,-0.3331,-0.5264,0.0224,-0.0213,0.0169,0.0583,0.15,-0.4917,-0.0083,0.05,0.0167
0.408,339.1065,943.3055,775.3704,-87.9189,-0.0006,179.9994,-0.1664,-0.5134,-0.6263,0.0498,-0.0052,0.0189,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
0.42,339.107,943.3067,775.3665,-87.9189,-0.0002,179.9996,-0.428,-0.8244,-0.9371,0.0852,-0.003,0.0177,0.0417,0.1,-0.325,0.0,0.0333,0.0167
0.432,339.1077,943.3088,775.3584,-87.919,0.0002,179.9998,-0.642,-0.7796,-1.4776,0.1028,-0.0397,0.0206,0.0583,0.175,-0.675,-0.0083,0.0333,0.0167
0.444,339.1081,943.31,775.3545,-87.919,0.0006,179.9999,-0.7092,-0.7865,-1.2548,0.1043,-0.0382,0.0268,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.456,339.1089,943.3121,775.3463,-87.919,0.001,-179.9999,-0.8414,-0.9624,-1.299,0.1173,-0.043,0.0266,0.0667,0.175,-0.6833,0.0,0.0333,0.0167
0.468,339.1093,943.3133,775.3424,-87.919,0.0014,-179.9997,-0.6527,-1.1717,-1.1862,0.1368,-0.0473,0.0213,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.48,339.1098,943.3145,775.3385,-87.9191,0.0018,-179.9996,-1.0518,-1.299,-1.732,0.1734,-0.0513,0.0323,0.0417,0.1,-0.325,-0.0083,0.0333,-0.0083
0.492,339.1103,943.316,775.3324,-87.9191,0.002,-179.9995,-1.0112,-1.4045,-1.7408,0.1899,-0.0565,0.0289,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.504,339.1102,943.3159,775.3242,-87.9191,0.0021,-179.9995,-1.0832,-1.4622,-1.7306,0.1849,-0.0682,0.0314,-0.0083,-0.0083,-0.6833,0.0,0.0083,0.0
0.516,339.1108,943.3174,775.318,-87.9191,0.0023,-179.9994,-1.2268,-1.5284,-1.5964,0.2038,-0.0839,0.0337,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.528,339.1113,943.3189,775.3119,-87.9192,0.0025,-179.9993,-1.508,-1.6563,-2.3291,0.2417,-0.0934,0.0336,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.54,339.1119,943.3204,775.3057,-87.9192,0.0027,-179.9992,-1.4352,-1.8695,-2.8875,0.248,-0.0803,0.0397,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.552,339.1117,943.3199,775.2972,-87.9192,0.0024,-179.9993,-1.5556,-1.9161,-2.2463,0.2654,-0.094,0.0371,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.564,339.1122,943.3214,775.291,-87.9192,0.0027,-179.9992,-1.9226,-2.0364,-2.7893,0.2827,-0.1111,0.0427,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.576,339.1121,943.3209,775.2826,-87.9192,0.0024,-179.9994,-1.8595,-2.4097,-2.8,0.3169,-0.1312,0.0391,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0167
0.588,339.1119,943.3205,775.2741,-87.9193,0.0021,-179.9995,-2.2794,-2.4616,-3.4304,0.3379,-0.1208,0.051,-0.0167,-0.0333,-0.7083,-0.0083,-0.025,0.0083
0.6,339.113,943.3236,775.2699,-87.9193,0.0025,-179.9993,-2.2597,-2.5865,-3.6432,0.3709,-0.1567,0.0499,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.612,339.1137,943.3254,775.2614,-87.9193,0.0025,-179.9993,-2.5148,-2.6922,-4.1094,0.3851,-0.1567,0.0544,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.624,339.1142,943.3269,775.2553,-87.9193,0.0028,-179.9992,-2.3743,-2.9892,-4.0011,0.4304,-0.1551,0.0528,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
0.636,339.1149,943.3287,775.2468,-87.9193,0.0028,-179.9992,-2.7935,-3.1682,-4.0786,0.4468,-0.1582,0.0573,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.648,339.1153,943.3299,775.2403,-87.9194,0.0027,-179.9992,-2.88,-3.321,-4.3844,0.4601,-0.1635,0.0542,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0
0.66,339.1158,943.3314,775.2341,-87.9194,0.0029,-179.9991,-2.8442,-3.343,-4.5472,0.4868,-0.1804,0.0621,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.672,339.1156,943.3309,775.2257,-87.9194,0.0026,-179.9993,-2.9909,-3.3855,-5.1419,0.4881,-0.1843,0.0637,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0167
0.684,339.1168,943.334,775.2214,-87.9194,0.003,-179.9991,-3.1446,-3.6913,-5.11,0.5264,-0.2003,0.0591,0.1,0.2583,-0.3583,0.0,0.0333,-0.0167
0.696,339.1166,943.3336,775.213,-87.9194,0.0027,-179.9992,-3.234,-3.7075,-5.1923,0.5353,-0.1924,0.0647,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.708,339.1163,943.3328,775.2068,-87.9194,0.0026,-179.9993,-3.3297,-3.9424,-5.5313,0.5567,-0.2092,0.0675,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.72,339.1175,943.336,775.2026,-87.9195,0.003,-179.9991,-3.5652,-3.8456,-5.9545,0.5658,-0.2106,0.0697,0.1,0.2667,-0.35,-0.0083,0.0333,-0.0167
0.732,339.1179,943.3372,775.1961,-87.9195,0.0028,-179.9992,-3.6029,-4.1404,-6.1382,0.5996,-0.2287,0.0639,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.744,339.1184,943.3387,775.1899,-87.9185,0.0031,-179.9991,-3.7304,-4.226,-6.7754,0.6198,-0.2268,0.072,0.0417,0.125,-0.5167,0.0833,0.025,-0.0083
0.756,339.1189,943.3398,775.1834,-87.9185,0.0029,-179.9991,-3.6443,-4.3028,-6.3503,0.6276,-0.2361,0.0698,0.0417,0.0917,-0.5417,0.0,-0.0167,0.0
0.768,339.1193,943.341,775.1769,-87.9185,0.0028,-179.9992,-4.0067,-4.3689,-6.7711,0.6305,-0.2434,0.0701,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.78,339.1219,943.3392,775.1707,-87.9197,0.0027,-179.9992,-3.9347,-4.5707,-7.163,0.6549,-0.2487,0.0713,0.2167,-0.15,-0.5167,-0.1,-0.0083,0.0
0.792,339.1223,943.3404,775.1642,-87.9187,0.0025,-179.9993,-4.1011,-4.6352,-7.2428,0.6754,-0.27,0.0723,0.0333,0.1,-0.5417,0.0833,-0.0167,0.0083
0.804,339.1235,943.3435,775.16,-87.9187,0.0029,-179.9991,-4.3695,-4.7661,-7.4517,0.6996,-0.2622,0.0811,0.1,0.2583,-0.35,0.0,0.0333,-0.0167
0.816,339.1239,943.3447,775.1534,-87.9187,0.0028,-179.9992,-4.3693,-4.8612,-7.4968,0.7194,-0.2787,0.0796,0.0333,0.1,-0.55,0.0,-0.0083,0.0083
0.828,339.1242,943.3456,775.1492,-87.9187,0.0028,-179.9992,-4.54,-4.864,-7.7463,0.7212,-0.2691,0.0863,0.025,0.075,-0.35,0.0,0.0,0.0
0.84,339.1245,943.3465,775.145,-87.9187,0.0029,-179.9992,-4.6345,-5.1131,-7.7926,0.7423,-0.2943,0.0813,0.025,0.075,-0.35,0.0,0.0083,0.0
0.852,339.125,943.3477,775.1385,-87.9188,0.0027,-179.9992,-4.7363,-5.1397,-8.0479,0.7407,-0.2905,0.0823,0.0417,0.1,-0.5417,-0.0083,-0.0167,0.0
0.864,339.1254,943.3489,775.132,-87.9188,0.0026,-179.9993,-4.793,-5.2996,-8.1372,0.7732,-0.3204,0.0784,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.876,339.128,943.3471,775.1258,-87.919,0.0025,-179.9993,-4.9052,-5.2534,-8.3387,0.78,-0.3174,0.0886,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
0.888,339.129,943.3499,775.1212,-87.92,0.0025,-179.9993,-5.103,-5.6042,-8.2217,0.7999,-0.3345,0.0789,0.0833,0.2333,-0.3833,-0.0833,0.0,0.0
0.9,339.1294,943.3511,775.1147,-87.919,0.0024,-179.9994,-5.1893,-5.498,-8.5981,0.8134,-0.3184,0.0916,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0083
0.912,339.1298,943.352,775.1105,-87.919,0.0024,-179.9993,-5.1828,-5.6924,-8.7733,0.838,-0.3448,0.0878,0.0333,0.075,-0.35,0.0,0.0,-0.0083
0.924,339.1302,943.3532,775.104,-87.919,0.0023,-179.9994,-5.3319,-5.6874,-8.9366,0.8353,-0.3397,0.0928,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.936,339.1341,943.355,775.0994,-87.9192,0.0023,-179.9994,-5.4087,-5.7069,-8.7638,0.8501,-0.3521,0.0926,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.948,339.1344,943.3559,775.0952,-87.9192,0.0023,-179.9994,-5.5496,-5.807,-8.8494,0.8581,-0.3436,0.0957,0.025,0.075,-0.35,0.0,0.0,0.0
0.96,339.1339,943.3545,775.091,-87.9192,0.002,-179.9995,-5.5405,-5.9133,-9.1931,0.8659,-0.3568,0.0937,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
0.972,339.1358,943.3596,775.0864,-87.9192,0.0024,-179.9993,-5.6939,-5.9978,-9.1007,0.8771,-0.3665,0.0968,0.1583,0.425,-0.3833,0.0,0.0333,-0.0167
0.984,339.1391,943.3597,775.0799,-87.9194,0.0023,-179.9994,-5.6014,-5.9973,-9.4529,0.8784,-0.3633,0.0923,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
0.996,339.14,943.3623,775.0776,-87.9194,0.0025,-179.9993,-5.6367,-6.1157,-9.3674,0.889,-0.3694,0.0929,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.008,339.1425,943.3602,775.0711,-87.9196,0.002,-179.9995,-5.8473,-6.0744,-9.36,0.8958,-0.367,0.0977,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
1.02,339.1435,943.363,775.0666,-87.9196,0.002,-179.9995,-5.7439,-6.1552,-9.3593,0.8962,-0.3856,0.0947,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.032,339.1473,943.3645,775.0643,-87.9198,0.0022,-179.9994,-5.8931,-6.201,-9.5691,0.8959,-0.3771,0.0988,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.044,339.1477,943.3657,775.0578,-87.9198,0.0021,-179.9995,-5.97,-6.1258,-9.516,0.906,-0.3997,0.1008,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.056,339.1509,943.3652,775.0532,-87.92,0.0017,-179.9996,-6.213,-6.2175,-9.809,0.9069,-0.4008,0.1034,0.2667,-0.0417,-0.3833,-0.0167,-0.0333,0.0083
1.068,339.152,943.3684,775.049,-87.92,0.0021,-179.9994,-6.0022,-6.3316,-9.5253,0.923,-0.4065,0.0964,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
1.08,339.1559,943.3701,775.0444,-87.9202,0.0022,-179.9994,-6.2297,-6.2149,-9.5996,0.9128,-0.4074,0.0991,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
1.092,339.1569,943.373,775.0399,-87.9202,0.0022,-179.9994,-6.062,-6.3206,-9.4408,0.9351,-0.4074,0.097,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.104,339.16,943.3725,775.0353,-87.9204,0.0019,-179.9996,-6.2123,-6.3171,-9.8139,0.931,-0.4031,0.1049,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0167
1.116,339.1604,943.3737,775.0288,-87.9204,0.0017,-179.9996,-6.1531,-6.4618,-9.4866,0.9425,-0.4077,0.096,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.128,339.1606,943.3743,775.0242,-87.9204,0.0014,-179.9997,-6.3729,-6.4693,-9.6867,0.9369,-0.4185,0.0997,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.14,339.1644,943.3758,775.022,-87.9206,0.0016,-179.9997,-6.2317,-6.4477,-9.6951,0.9578,-0.4151,0.1005,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0
1.152,339.1655,943.3786,775.0174,-87.9206,0.0016,-179.9996,-6.5727,-6.4088,-9.8875,0.9515,-0.422,0.109,0.0917,0.2333,-0.3833,0.0,0.0,-0.0083
1.164,339.1694,943.3804,775.0128,-87.9208,0.0017,-179.9996,-6.3269,-6.5754,-9.7788,0.9579,-0.4246,0.0989,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.176,339.1704,943.3832,775.0083,-87.9208,0.0017,-179.9996,-6.4409,-6.5847,-9.8567,0.964,-0.4216,0.1054,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.188,339.1736,943.3831,775.0041,-87.921,0.0017,-179.9996,-6.3418,-6.5645,-9.7317,0.9641,-0.4278,0.1021,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
1.2,339.1746,943.3859,774.9995,-87.921,0.0018,-179.9996,-6.4739,-6.5146,-9.9842,0.9575,-0.4188,0.1048,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.212,339.1777,943.3854,774.9949,-87.9212,0.0014,-179.9997,-6.368,-6.5711,-9.7782,0.9655,-0.4216,0.1012,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,0.0083
1.224,339.1787,943.3883,774.9904,-87.9212,0.0015,-179.9997,-6.4556,-6.5741,-9.9002,0.9731,-0.423,0.1063,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.236,339.1827,943.3901,774.9858,-87.9214,0.0015,-179.9997,-6.4288,-6.6923,-9.9471,0.9776,-0.4198,0.1062,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.248,339.1829,943.3906,774.9813,-87.9214,0.0012,-179.9998,-6.4072,-6.7023,-9.8676,0.9774,-0.4167,0.1027,0.0167,0.0417,-0.375,0.0,-0.025,0.0083
1.26,339.1839,943.3935,774.9767,-87.9203,0.0012,-179.9998,-6.568,-6.6449,-9.7333,0.9828,-0.4224,0.1042,0.0833,0.2417,-0.3833,0.0917,0.0,0.0
1.272,339.1878,943.3953,774.9721,-87.9205,0.0012,-179.9998,-6.4838,-6.7432,-9.9971,0.9965,-0.4231,0.1036,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.284,339.1888,943.3981,774.9676,-87.9205,0.0013,-179.9998,-6.4744,-6.6722,-10.1141,0.9795,-0.4234,0.1081,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.296,339.1927,943.3999,774.963,-87.9207,0.0013,-179.9998,-6.4414,-6.6801,-9.9963,0.9912,-0.4187,0.1045,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.308,339.19,943.4015,774.9585,-87.9206,0.001,-179.9999,-6.6176,-6.702,-10.547,0.9884,-0.4181,0.1068,-0.225,0.1333,-0.375,0.0083,-0.025,0.0083
1.32,339.1939,943.403,774.9562,-87.9207,0.0012,-179.9998,-6.3351,-6.8465,-10.0004,0.9995,-0.4221,0.1044,0.325,0.125,-0.1917,-0.0083,0.0167,-0.0083
1.332,339.1978,943.4048,774.9516,-87.9209,0.0012,-179.9998,-6.4775,-6.7106,-10.5439,1.003,-0.4197,0.1135,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.344,339.198,943.4054,774.9471,-87.9209,0.0009,-180.0,-6.4572,-6.874,-10.1253,0.9979,-0.4282,0.1037,0.0167,0.05,-0.375,0.0,-0.025,0.0167
1.356,339.2019,943.4072,774.9425,-87.9211,0.0009,-179.9999,-6.4989,-6.8476,-10.4682,1.0073,-0.4259,0.1058,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.368,339.2029,943.41,774.9379,-87.9211,0.0009,-179.9999,-6.4501,-6.7179,-10.3428,1.0102,-0.4141,0.1072,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.38,339.2031,943.4106,774.9334,-87.9211,0.0006,179.9999,-6.5013,-6.9239,-10.4658,1.0049,-0.4233,0.1081,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
1.392,339.207,943.4124,774.9288,-87.9213,0.0006,180.0,-6.5908,-6.9595,-10.5542,1.0135,-0.4254,0.1065,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
1.404,339.208,943.4152,774.9243,-87.9213,0.0007,180.0,-6.677,-6.9189,-10.3308,1.0172,-0.4363,0.1096,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.416,339.2125,943.4186,774.9217,-87.9215,0.0009,-180.0,-6.5644,-6.968,-10.7693,1.0179,-0.4215,0.1084,0.375,0.2833,-0.2167,-0.0167,0.0167,-0.0
1.428,339.213,943.4198,774.9151,-87.9215,0.0007,180.0,-6.7881,-6.8667,-10.5913,1.0329,-0.4248,0.1122,0.0417,0.1,-0.55,0.0,-0.0167,-0.0
1.44,339.2175,943.4233,774.9125,-87.9217,0.0009,-179.9999,-6.672,-6.9702,-10.1636,1.0225,-0.4346,0.1084,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.452,339.2178,943.4241,774.9057,-87.9217,0.0004,179.9999,-6.643,-7.0332,-10.4246,1.0306,-0.4297,0.1095,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
1.464,339.2187,943.4267,774.9034,-87.9217,0.0006,180.0,-6.7421,-6.9113,-10.6305,1.0264,-0.4371,0.1108,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.476,339.2226,943.4284,774.8989,-87.9209,0.0007,180.0,-6.7888,-7.096,-10.3815,1.051,-0.4412,0.1093,0.325,0.1417,-0.375,0.0667,0.0083,0.0
1.488,339.2236,943.4313,774.8943,-87.9209,0.0007,180.0,-6.7608,-7.0952,-10.4225,1.0316,-0.4408,0.107,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.5,339.2267,943.4308,774.8897,-87.9221,0.0004,179.9998,-6.7571,-7.1969,-10.208,1.0542,-0.4473,0.1107,0.2583,-0.0417,-0.3833,-0.1,-0.025,-0.0167
1.512,339.2278,943.4339,774.8829,-87.9211,0.0002,179.9998,-6.9717,-7.05,-10.332,1.0593,-0.445,0.1125,0.0917,0.2583,-0.5667,0.0833,-0.0167,0.0
1.524,339.2289,943.4368,774.8783,-87.9211,0.0003,179.9998,-6.9899,-7.2151,-10.0702,1.0589,-0.4571,0.1129,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
1.536,339.2327,943.4383,774.8761,-87.9213,0.0005,179.9999,-6.9927,-7.191,-10.3319,1.0636,-0.4394,0.1155,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
1.548,339.2329,943.4388,774.8715,-87.9213,0.0001,179.9998,-7.0088,-7.3401,-10.0768,1.0663,-0.4567,0.1102,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
1.56,339.2374,943.4423,774.8689,-87.9215,0.0003,179.9998,-6.9576,-7.2974,-9.8652,1.0696,-0.449,0.1115,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.572,339.2384,943.4451,774.8643,-87.9215,0.0004,179.9998,-7.0658,-7.2153,-9.9004,1.0783,-0.457,0.115,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.584,339.2424,943.4472,774.8575,-87.9217,0.0002,179.9998,-7.1182,-7.1832,-10.0221,1.0744,-0.4539,0.1193,0.3333,0.175,-0.5667,-0.0167,-0.0167,0.0
1.596,339.2434,943.45,774.8529,-87.9217,0.0003,179.9998,-6.9373,-7.4228,-9.784,1.0904,-0.4431,0.1152,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.608,339.2443,943.4526,774.8506,-87.9217,0.0005,179.9999,-7.2352,-7.2552,-9.7672,1.0781,-0.455,0.1171,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.62,339.2474,943.4521,774.8461,-87.9219,0.0001,179.9998,-6.9677,-7.4199,-9.7436,1.1084,-0.441,0.1175,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
1.632,339.2486,943.4552,774.8393,-87.9219,0.0,179.9997,-7.0539,-7.3697,-9.8576,1.0899,-0.4527,0.1196,0.1,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.644,339.2525,943.457,774.8347,-87.9221,0.0,179.9997,-6.9634,-7.3753,-9.8669,1.0896,-0.4386,0.1178,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.656,339.2535,943.4598,774.8301,-87.9221,0.0001,179.9997,-7.281,-7.4566,-9.6844,1.1041,-0.4532,0.1215,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.668,339.2571,943.4607,774.8298,-87.9222,0.0001,179.9997,-7.0722,-7.5302,-9.8646,1.0969,-0.4572,0.1153,0.3,0.075,-0.025,-0.0083,0.0,0.0
1.68,339.2581,943.4636,774.8252,-87.9212,0.0001,179.9997,-7.207,-7.3854,-9.9407,1.1064,-0.4516,0.1236,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
1.692,339.2591,943.4664,774.8207,-87.9223,0.0001,179.9998,-7.2521,-7.5042,-9.6024,1.1079,-0.4577,0.1189,0.0833,0.2333,-0.375,-0.0917,0.0,0.0083
