time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.54,339.1411,943.275,774.9312,-86.2112,-0.0001,179.9996,0.1458,-0.3116,0.1178,-0.0109,0.0091,-0.0012,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.552,339.1425,943.2791,774.9227,-86.2113,0.0003,179.9998,0.0149,-0.32,0.0363,-0.0183,0.0148,0.0004,0.1167,0.3417,-0.7083,-0.0083,0.0333,0.0167
0.564,339.1431,943.2806,774.9166,-86.2113,0.0006,179.9999,-0.1495,-0.354,-0.1743,-0.0139,0.006,-0.0002,0.05,0.125,-0.5083,0.0,0.025,0.0083
0.576,339.1437,943.2823,774.9081,-86.2113,0.0006,179.9999,-0.0776,-0.5284,-0.0093,0.0301,0.0048,0.0058,0.05,0.1417,-0.7083,0.0,0.0,0.0
0.588,339.1436,943.2822,774.9,-86.2113,0.0007,180.0,-0.3757,-0.591,-0.2588,0.0254,0.0059,0.0076,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0083
0.6,339.1442,943.2837,774.8938,-86.2114,0.0009,-179.9999,-0.3964,-0.8741,-0.3576,0.0757,-0.0065,0.0064,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
0.612,339.1448,943.2855,774.8853,-86.2114,0.001,-179.9999,-0.6944,-0.94,-0.5168,0.0919,-0.002,0.017,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.624,339.1454,943.287,774.8792,-86.2114,0.0012,-179.9998,-0.6811,-1.144,-0.1876,0.1251,-0.0185,0.0106,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.636,339.1459,943.2885,774.873,-86.2114,0.0014,-179.9997,-1.089,-1.2897,-0.7784,0.1361,-0.0065,0.019,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.648,339.1465,943.2902,774.8645,-86.2115,0.0015,-179.9997,-1.0926,-1.4495,-0.5771,0.1773,-0.0203,0.0152,0.05,0.1417,-0.7083,-0.0083,0.0083,0.0
0.66,339.1463,943.2895,774.8584,-86.2115,0.0014,-179.9997,-1.2109,-1.4185,-0.9133,0.1839,-0.0071,0.0236,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
0.672,339.1467,943.2907,774.8518,-86.2115,0.0012,-179.9998,-1.1376,-1.7539,-0.7946,0.2275,-0.0223,0.0239,0.0333,0.1,-0.55,0.0,-0.0167,0.0083
0.684,339.1466,943.2905,774.8437,-86.2115,0.0013,-179.9998,-1.7008,-1.8673,-0.956,0.245,-0.0322,0.0262,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
0.696,339.1472,943.292,774.8375,-86.2115,0.0015,-179.9997,-1.6113,-1.9896,-0.8002,0.2642,-0.0313,0.0208,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.708,339.1477,943.2935,774.8314,-86.2116,0.0017,-179.9996,-1.9718,-2.1041,-1.0032,0.2903,-0.03,0.0313,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.72,339.1474,943.2927,774.8252,-86.2116,0.0016,-179.9996,-2.0883,-2.439,-1.0562,0.3177,-0.0472,0.0252,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.732,339.1477,943.2936,774.821,-86.2116,0.0016,-179.9996,-2.1808,-2.4778,-1.0534,0.3443,-0.0459,0.0324,0.025,0.075,-0.35,0.0,0.0,0.0
0.744,339.1506,943.2924,774.8128,-86.2118,0.0017,-179.9996,-2.3059,-2.5986,-0.9261,0.3624,-0.0518,0.0328,0.2417,-0.1,-0.6833,-0.0167,0.0083,0.0
0.756,339.1517,943.2956,774.8086,-86.2118,0.0021,-179.9994,-2.5344,-2.7167,-1.4769,0.375,-0.068,0.0335,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
0.768,339.1514,943.2948,774.8024,-86.2118,0.002,-179.9995,-2.6743,-2.8376,-1.0967,0.4034,-0.0661,0.035,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.78,339.152,943.2963,774.7962,-86.2118,0.0022,-179.9994,-2.7699,-2.9324,-1.4415,0.4114,-0.0529,0.0383,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.792,339.1489,943.2969,774.7878,-86.2117,0.0019,-179.9995,-2.8695,-3.2887,-1.4493,0.4535,-0.0686,0.0378,-0.2583,0.05,-0.7,0.0083,-0.025,0.0083
0.804,339.1529,943.299,774.7836,-86.2119,0.0023,-179.9993,-3.0604,-3.1116,-1.7409,0.4561,-0.0732,0.0401,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0167
0.816,339.1527,943.2982,774.7774,-86.2119,0.0021,-179.9994,-3.1937,-3.3335,-2.0007,0.4715,-0.0711,0.0416,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.828,339.1532,943.2997,774.7712,-86.2119,0.0024,-179.9993,-3.2219,-3.401,-2.0047,0.4902,-0.0781,0.0407,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.84,339.1536,943.3009,774.7647,-86.2119,0.0022,-179.9994,-3.5803,-3.5268,-2.3853,0.5206,-0.081,0.0465,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.852,339.1534,943.3001,774.7585,-86.2119,0.0021,-179.9994,-3.4143,-3.6067,-1.9684,0.5387,-0.0837,0.0434,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.864,339.1539,943.3016,774.7523,-86.212,0.0023,-179.9993,-3.667,-3.7486,-2.3018,0.5509,-0.0912,0.0486,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.876,339.1542,943.3025,774.7481,-86.212,0.0024,-179.9993,-3.7753,-3.9188,-2.6517,0.567,-0.0979,0.0447,0.025,0.075,-0.35,0.0,0.0083,0.0
0.888,339.1539,943.3018,774.7419,-86.212,0.0022,-179.9994,-4.0399,-3.9501,-2.4759,0.5909,-0.098,0.0499,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.9,339.1552,943.3052,774.7354,-86.212,0.0025,-179.9993,-4.0183,-4.1969,-2.2701,0.6117,-0.0995,0.0492,0.1083,0.2833,-0.5417,0.0,0.025,-0.0083
0.912,339.1549,943.3044,774.7292,-86.211,0.0023,-179.9993,-4.1553,-4.2324,-2.6986,0.6235,-0.0993,0.0504,-0.025,-0.0667,-0.5167,0.0833,-0.0167,0.0
0.924,339.1553,943.3056,774.7227,-86.212,0.0022,-179.9994,-4.2892,-4.3957,-2.4427,0.6545,-0.1074,0.053,0.0333,0.1,-0.5417,-0.0833,-0.0083,0.0083
0.936,339.1559,943.3071,774.7166,-86.2121,0.0024,-179.9993,-4.4214,-4.4706,-2.566,0.6643,-0.1183,0.0548,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.948,339.1591,943.307,774.7123,-86.2123,0.0025,-179.9993,-4.558,-4.6361,-2.7846,0.6775,-0.1146,0.0547,0.2667,-0.0083,-0.3583,-0.0167,0.0083,0.0
0.96,339.1589,943.3065,774.7039,-86.2123,0.0022,-179.9994,-4.7798,-4.6031,-3.1592,0.6948,-0.1244,0.061,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.972,339.1592,943.3074,774.6996,-86.2123,0.0022,-179.9994,-4.8724,-4.8995,-3.1678,0.7241,-0.1277,0.0604,0.025,0.075,-0.3583,0.0,0.0,0.0
0.984,339.1604,943.3105,774.6954,-86.2112,0.0026,-179.9992,-4.9044,-5.0174,-2.8299,0.7376,-0.1339,0.0582,0.1,0.2583,-0.35,0.0917,0.0333,-0.0167
0.996,339.1608,943.3117,774.6889,-86.2113,0.0025,-179.9993,-5.0568,-4.9451,-2.8627,0.7522,-0.1313,0.0672,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
1.008,339.1606,943.3112,774.6805,-86.2113,0.0022,-179.9994,-5.3458,-5.2669,-2.9554,0.7786,-0.1457,0.0618,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
1.02,339.1609,943.3121,774.6762,-86.2113,0.0022,-179.9994,-5.4993,-5.2804,-3.1683,0.7966,-0.142,0.066,0.025,0.075,-0.3583,0.0,0.0,0.0
1.032,339.1633,943.3097,774.672,-86.2115,0.0019,-179.9995,-5.4962,-5.3653,-2.994,0.8165,-0.1553,0.0691,0.2,-0.2,-0.35,-0.0167,-0.025,0.0083
1.044,339.1638,943.3109,774.6655,-86.2115,0.0017,-179.9996,-5.7061,-5.4045,-3.1648,0.8283,-0.1493,0.0715,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.056,339.165,943.3143,774.659,-86.2115,0.002,-179.9995,-5.748,-5.4531,-3.0852,0.8337,-0.1604,0.0648,0.1,0.2833,-0.5417,0.0,0.025,-0.0083
1.068,339.1653,943.3152,774.6548,-86.2115,0.002,-179.9995,-5.8491,-5.665,-3.2112,0.8523,-0.1638,0.0695,0.025,0.075,-0.35,0.0,0.0,0.0
1.08,339.1686,943.3154,774.6483,-86.2117,0.0019,-179.9995,-5.8334,-5.6129,-3.5993,0.8499,-0.1539,0.07,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.092,339.1691,943.3165,774.6417,-86.2117,0.0017,-179.9996,-6.0033,-5.6895,-3.6008,0.8717,-0.1642,0.069,0.0417,0.0917,-0.55,0.0,-0.0167,0.0083
1.104,339.173,943.3183,774.6372,-86.2119,0.0018,-179.9996,-6.0263,-5.7169,-3.9849,0.8774,-0.1537,0.0743,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.116,339.1733,943.3192,774.633,-86.2119,0.0018,-179.9995,-5.9809,-5.9361,-3.6105,0.8955,-0.164,0.0686,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.128,339.1737,943.3204,774.6264,-86.2119,0.0017,-179.9996,-6.2372,-5.848,-3.7712,0.9045,-0.1652,0.0746,0.0333,0.1,-0.55,0.0,-0.0083,0.0083
1.14,339.177,943.3205,774.6199,-86.2121,0.0015,-179.9997,-6.2032,-6.1182,-3.9898,0.9146,-0.1709,0.0738,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
1.152,339.1783,943.324,774.6134,-86.2121,0.0018,-179.9996,-6.437,-6.0955,-3.8579,0.9227,-0.1707,0.0751,0.1083,0.2917,-0.5417,0.0,0.025,-0.0083
1.164,339.1785,943.3245,774.6089,-86.2121,0.0014,-179.9997,-6.2893,-6.1626,-3.6948,0.947,-0.1731,0.0756,0.0167,0.0417,-0.375,0.0,-0.0333,0.0083
1.176,339.1818,943.3247,774.6024,-86.2123,0.0013,-179.9998,-6.597,-6.1847,-3.686,0.9532,-0.1745,0.0795,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
1.188,339.1836,943.3298,774.5978,-86.2123,0.0017,-179.9996,-6.5869,-6.4195,-3.6009,0.9593,-0.1859,0.0784,0.15,0.425,-0.3833,0.0,0.0333,-0.0167
1.2,339.1861,943.3276,774.5913,-86.2125,0.0012,-179.9998,-6.8079,-6.3296,-3.2994,0.9801,-0.1793,0.0826,0.2083,-0.1833,-0.5417,-0.0167,-0.0417,0.0167
1.212,339.1865,943.3288,774.5848,-86.2125,0.0011,-179.9999,-6.68,-6.559,-3.4344,1.0085,-0.1878,0.0843,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.224,339.1884,943.3339,774.5802,-86.2126,0.0015,-179.9997,-6.8742,-6.6147,-3.7366,1.0141,-0.1819,0.0835,0.1583,0.425,-0.3833,-0.0083,0.0333,-0.0167
1.236,339.1923,943.3357,774.5757,-86.2128,0.0015,-179.9997,-7.05,-6.6539,-3.5169,1.0273,-0.189,0.0864,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.248,339.1927,943.3369,774.5692,-86.2128,0.0014,-179.9997,-7.0346,-6.747,-3.4312,1.0187,-0.1883,0.0854,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.26,339.1952,943.3347,774.5627,-86.2129,0.0009,-179.9999,-7.1663,-6.7351,-3.6417,1.031,-0.195,0.0873,0.2083,-0.1833,-0.5417,-0.0083,-0.0417,0.0167
1.272,339.1962,943.3376,774.5581,-86.213,0.0009,-179.9999,-7.0524,-6.8393,-3.1803,1.0459,-0.1954,0.0849,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.284,339.198,943.3427,774.5535,-86.213,0.0013,-179.9998,-7.3624,-6.8282,-3.4278,1.0525,-0.1917,0.0907,0.15,0.425,-0.3833,0.0,0.0333,-0.0083
1.296,339.2014,943.3428,774.547,-86.2132,0.0012,-179.9998,-7.077,-6.9451,-3.4473,1.0745,-0.1897,0.0857,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.308,339.2024,943.3456,774.5425,-86.2132,0.0012,-179.9998,-7.471,-7.0031,-3.5219,1.0699,-0.1858,0.0895,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.32,339.2034,943.3484,774.5379,-86.2132,0.0012,-179.9998,-7.1837,-7.1174,-3.4911,1.0905,-0.1847,0.0894,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.332,339.2038,943.3496,774.5314,-86.2132,0.0011,-179.9998,-7.3072,-7.0802,-3.6558,1.0882,-0.1849,0.0921,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.344,339.2069,943.3492,774.5269,-86.2134,0.0008,-180.0,-7.3139,-7.1926,-3.3997,1.1002,-0.1973,0.0909,0.2583,-0.0333,-0.375,-0.0167,-0.025,0.0167
1.356,339.2079,943.352,774.5223,-86.2123,0.0008,-180.0,-7.4674,-7.1625,-3.5665,1.0949,-0.1922,0.0927,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
1.368,339.2113,943.3521,774.5158,-86.2125,0.0007,180.0,-7.4252,-7.2157,-3.616,1.1121,-0.1992,0.0903,0.2833,0.0083,-0.5417,-0.0167,-0.0083,-0.0
1.38,339.2124,943.3552,774.5089,-86.2125,0.0006,179.9999,-7.639,-7.252,-3.7347,1.1165,-0.194,0.0976,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.392,339.2135,943.3584,774.5021,-86.2136,0.0004,179.9999,-7.484,-7.3944,-3.6574,1.125,-0.1998,0.0941,0.0917,0.2667,-0.5667,-0.0917,-0.0167,0.0
1.404,339.2174,943.3601,774.4976,-86.2127,0.0005,179.9999,-7.6729,-7.3908,-3.9136,1.1343,-0.1924,0.0967,0.325,0.1417,-0.375,0.075,0.0083,0.0
1.416,339.2192,943.3652,774.493,-86.2138,0.0008,-180.0,-7.6306,-7.5205,-3.6647,1.1505,-0.1977,0.0937,0.15,0.425,-0.3833,-0.0917,0.025,0.0083
1.428,339.2194,943.3658,774.4884,-86.2138,0.0005,179.9999,-7.597,-7.4573,-3.8331,1.1378,-0.1924,0.0949,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.44,339.2228,943.3659,774.4819,-86.2129,0.0004,179.9998,-7.6134,-7.5299,-4.0959,1.1489,-0.1919,0.0934,0.2833,0.0083,-0.5417,0.075,-0.0083,-0.0083
1.452,339.2246,943.371,774.4774,-86.213,0.0008,-180.0,-7.6379,-7.5104,-4.0102,1.1492,-0.1883,0.0941,0.15,0.425,-0.375,-0.0083,0.0333,0.0167
1.464,339.2277,943.3705,774.4728,-86.2131,0.0004,179.9999,-7.7077,-7.5061,-4.0014,1.1479,-0.1951,0.0974,0.2583,-0.0417,-0.3833,-0.0083,-0.0333,-0.0083
1.476,339.2288,943.3737,774.466,-86.2142,0.0003,179.9998,-7.674,-7.6567,-4.052,1.1594,-0.1943,0.0956,0.0917,0.2667,-0.5667,-0.0917,-0.0083,-0.0083
1.488,339.2298,943.3765,774.4614,-86.2132,0.0003,179.9998,-7.7825,-7.6498,-4.2626,1.1717,-0.1963,0.0991,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
1.5,339.2345,943.3805,774.4568,-86.2134,0.0007,180.0,-7.7083,-7.7424,-4.3143,1.1764,-0.1936,0.0958,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
1.512,339.2357,943.3836,774.45,-86.2134,0.0006,179.9999,-7.9007,-7.7653,-4.2716,1.1808,-0.1871,0.0962,0.1,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.524,339.2368,943.3868,774.4432,-86.2134,0.0005,179.9999,-7.7466,-7.8431,-4.0072,1.2021,-0.2013,0.1043,0.0917,0.2667,-0.5667,0.0,-0.0083,0.0
1.536,339.2407,943.3885,774.4386,-86.2136,0.0005,179.9999,-7.8972,-7.8038,-4.2985,1.1999,-0.1912,0.1111,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.548,339.244,943.3887,774.4321,-86.2138,0.0004,179.9998,-7.9884,-7.867,-3.8391,1.2065,-0.1943,0.102,0.275,0.0167,-0.5417,-0.0167,-0.0083,-0.0083
1.56,339.2451,943.3918,774.4253,-86.2138,0.0002,179.9998,-8.0466,-8.0007,-3.7119,1.2184,-0.2009,0.1017,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.572,339.2462,943.3949,774.4184,-86.2138,0.0001,179.9997,-7.9918,-7.9972,-3.7971,1.2244,-0.1998,0.1043,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.584,339.2502,943.397,774.4116,-86.214,0.0,179.9997,-8.2028,-7.9985,-3.7872,1.2277,-0.2074,0.1075,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.596,339.2513,943.3998,774.407,-86.214,0.0,179.9997,-8.1282,-8.1868,-3.4579,1.2536,-0.2071,0.1051,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.608,339.2523,943.4026,774.4025,-86.214,0.0,179.9997,-8.309,-8.0809,-3.7948,1.2477,-0.1959,0.1087,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.62,339.2571,943.407,774.3956,-86.2142,0.0003,179.9998,-8.2215,-8.1905,-3.6341,1.2611,-0.2051,0.1027,0.4,0.3667,-0.575,-0.0167,0.025,0.0083
1.632,339.2581,943.4098,774.3911,-86.2142,0.0003,179.9998,-8.4304,-8.2144,-3.3672,1.2686,-0.1951,0.1118,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.644,339.2591,943.4126,774.3865,-86.2142,0.0003,179.9998,-8.2783,-8.297,-3.2503,1.2762,-0.1967,0.1067,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.656,339.2631,943.4147,774.3797,-86.2144,0.0002,179.9998,-8.2964,-8.3869,-3.0327,1.2796,-0.1956,0.1104,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.668,339.2672,943.4168,774.3728,-86.2146,0.0001,179.9997,-8.5407,-8.2645,-3.0618,1.2741,-0.2021,0.1138,0.3417,0.175,-0.575,-0.0167,-0.0083,-0.0083
1.68,339.2674,943.4173,774.3683,-86.2146,-0.0002,179.9996,-8.3619,-8.3879,-2.9463,1.2842,-0.204,0.1086,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
1.692,339.2692,943.4224,774.3637,-86.2146,0.0001,179.9997,-8.4157,-8.3491,-3.5389,1.2834,-0.1941,0.116,0.15,0.425,-0.3833,0.0,0.025,0.0083
