time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.336,339.095,943.2625,775.417,-88.1451,0.0,179.9997,0.0784,-0.1771,0.1923,-0.0062,-0.0027,-0.0007,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.348,339.0941,943.2598,775.4112,-88.1451,-0.0002,179.9996,-0.1441,-0.0023,0.0265,-0.0082,0.0005,0.0004,-0.075,-0.225,-0.4833,0.0,-0.0167,-0.0083
0.36,339.0929,943.2565,775.4073,-88.144,-0.0005,179.9995,0.0148,-0.0531,0.5299,0.0028,-0.0014,-0.0036,-0.1,-0.275,-0.325,0.0917,-0.025,-0.0083
0.372,339.0917,943.2532,775.4034,-88.1451,-0.0008,179.9994,-0.0294,-0.0868,-0.0167,-0.0138,0.0051,0.002,-0.1,-0.275,-0.325,-0.0917,-0.025,-0.0083
0.384,339.0907,943.2505,775.3975,-88.1451,-0.001,179.9993,0.0306,-0.1558,0.3609,-0.0059,-0.0056,-0.0042,-0.0833,-0.225,-0.4917,0.0,-0.0167,-0.0083
0.396,339.0897,943.2475,775.3914,-88.1451,-0.0014,179.9991,0.0021,-0.1057,-0.0665,-0.0052,0.0032,-0.0012,-0.0833,-0.25,-0.5083,0.0,-0.0333,-0.0167
0.408,339.0887,943.2448,775.3855,-88.1441,-0.0016,179.9991,0.1083,-0.1674,0.1459,-0.0001,-0.0047,-0.0023,-0.0833,-0.225,-0.4917,0.0833,-0.0167,0.0
0.42,339.0899,943.2483,775.3816,-88.1452,-0.0008,179.9994,-0.0515,0.0631,0.0302,-0.0135,0.0043,0.0038,0.1,0.2917,-0.325,-0.0917,0.0667,0.025
0.432,339.0905,943.2498,775.3754,-88.1452,-0.0006,179.9995,0.0608,-0.113,0.1478,0.0006,-0.0043,-0.0014,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.444,339.0901,943.2487,775.3715,-88.1452,-0.0006,179.9995,-0.0925,-0.022,0.1572,-0.007,0.0024,0.0035,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.456,339.09,943.2486,775.3634,-88.1452,-0.0005,179.9995,0.0329,0.0377,0.3685,-0.0065,-0.006,0.0002,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
0.468,339.0905,943.2498,775.3595,-88.1442,-0.0001,179.9997,-0.0448,-0.0291,0.1941,-0.0072,-0.0015,-0.0014,0.0417,0.1,-0.325,0.0833,0.0333,0.0167
0.48,339.091,943.2513,775.3533,-88.1442,0.0001,179.9997,0.0262,-0.1213,0.2338,-0.0084,-0.0006,-0.0024,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.492,339.092,943.2541,775.3514,-88.1453,0.0007,180.0,-0.1148,-0.1529,0.2014,-0.007,-0.0031,0.0033,0.0833,0.2333,-0.1583,-0.0917,0.05,0.025
0.504,339.0925,943.2553,775.3475,-88.1443,0.0011,-179.9999,-0.0019,-0.0587,0.1074,-0.0121,-0.0028,-0.0029,0.0417,0.1,-0.325,0.0833,0.0333,0.0083
0.516,339.093,943.2568,775.3413,-88.1453,0.0013,-179.9998,-0.0414,-0.0012,0.4111,-0.0069,-0.0034,0.0,0.0417,0.125,-0.5167,-0.0833,0.0167,-0.0083
0.528,339.0934,943.258,775.3374,-88.1454,0.0017,-179.9996,-0.016,-0.0305,0.3718,-0.0058,0.0023,0.0049,0.0333,0.1,-0.325,-0.0083,0.0333,-0.0167
0.54,339.0932,943.2573,775.3312,-88.1443,0.0015,-179.9997,0.081,-0.0665,0.3671,-0.0064,-0.0038,0.0009,-0.0167,-0.0583,-0.5167,0.0917,-0.0167,0.0083
0.552,339.0942,943.2602,775.3292,-88.1444,0.0021,-179.9995,-0.0999,0.0268,0.2366,-0.0124,0.0007,-0.0032,0.0833,0.2417,-0.1667,-0.0083,0.05,-0.0167
0.564,339.0947,943.2616,775.3231,-88.1454,0.0023,-179.9994,0.0571,-0.1669,0.1942,-0.0045,-0.005,0.0002,0.0417,0.1167,-0.5083,-0.0833,0.0167,-0.0083
0.576,339.0945,943.2609,775.3169,-88.1454,0.0022,-179.9994,0.0217,-0.0932,0.0662,-0.0125,0.0003,-0.0005,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.588,339.0934,943.2579,775.3107,-88.1444,0.0017,-179.9996,0.0544,-0.1728,0.2359,-0.0076,-0.0084,-0.0023,-0.0917,-0.25,-0.5167,0.0833,-0.0417,0.0167
0.6,339.0939,943.2594,775.3045,-88.1444,0.0019,-179.9995,-0.1254,-0.089,-0.0545,-0.0137,0.0046,0.0045,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.612,339.0952,943.2628,775.298,-88.1455,0.0021,-179.9994,0.0564,-0.0873,0.3163,-0.0036,-0.0052,-0.0049,0.1083,0.2833,-0.5417,-0.0917,0.0167,-0.0083
0.624,339.0941,943.2598,775.2918,-88.1444,0.0017,-179.9996,-0.1172,-0.0659,0.1151,-0.0075,0.0011,0.0035,-0.0917,-0.25,-0.5167,0.0917,-0.0333,0.0167
0.636,339.0947,943.2616,775.2834,-88.1455,0.0017,-179.9996,0.0746,-0.1243,0.2348,-0.01,-0.0037,-0.0023,0.05,0.15,-0.7,-0.0917,0.0,0.0
0.648,339.0953,943.2631,775.2772,-88.1445,0.0019,-179.9995,-0.0781,-0.0929,0.1964,-0.0154,0.0014,-0.0007,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
0.66,339.0957,943.2643,775.2707,-88.1445,0.0018,-179.9996,0.0054,-0.1348,0.0634,-0.004,0.0006,-0.0006,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.672,339.0955,943.2638,775.2622,-88.1445,0.0015,-179.9997,-0.0401,-0.1074,0.2809,-0.0037,-0.0006,0.0008,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.684,339.0961,943.2653,775.2561,-88.1445,0.0017,-179.9996,0.0242,-0.0968,0.0667,-0.0111,-0.0022,-0.0004,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.696,339.0959,943.2648,775.2476,-88.1445,0.0015,-179.9997,-0.0133,-0.0915,0.1947,-0.0005,0.0007,0.0017,-0.0167,-0.0417,-0.7083,0.0,-0.0167,0.0083
0.708,339.0962,943.2657,775.2434,-88.1446,0.0015,-179.9997,-0.0505,0.0105,-0.0115,-0.0126,0.0052,0.0054,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.72,339.0969,943.2675,775.2349,-88.1446,0.0015,-179.9997,0.0553,-0.1386,0.4039,-0.0057,-0.0043,-0.0034,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.732,339.0966,943.2668,775.2287,-88.1446,0.0014,-179.9997,-0.0528,-0.0998,-0.1049,-0.011,0.0071,0.0012,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.744,339.0978,943.2702,775.2222,-88.1446,0.0016,-179.9996,0.0374,-0.1255,0.2316,0.0019,-0.0031,-0.0024,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
0.756,339.0967,943.2672,775.2161,-88.1446,0.0012,-179.9998,-0.1161,-0.0886,-0.0103,-0.0062,0.0036,0.0069,-0.0917,-0.25,-0.5083,0.0,-0.0333,0.0167
0.768,339.0973,943.2687,775.2099,-88.1446,0.0014,-179.9998,0.0809,-0.0137,0.1932,-0.0042,-0.003,-0.0005,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.78,339.0978,943.2702,775.2037,-88.1447,0.0016,-179.9997,-0.098,-0.0815,0.0298,-0.0121,0.0,0.0028,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.792,339.0981,943.2711,775.1995,-88.1447,0.0016,-179.9996,0.0078,-0.171,0.1962,-0.006,-0.007,0.0002,0.025,0.075,-0.35,0.0,0.0,-0.0083
0.804,339.0979,943.2703,775.1933,-88.1447,0.0015,-179.9997,-0.072,0.0106,0.1485,-0.0082,-0.0004,-0.0039,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.816,339.0976,943.2696,775.1871,-88.1447,0.0014,-179.9998,0.0566,-0.1044,-0.0127,-0.0052,-0.0009,0.0063,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.828,339.0973,943.2688,775.1809,-88.1447,0.0012,-179.9998,-0.018,-0.0138,-0.064,-0.0025,0.0007,-0.0003,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.84,339.097,943.2681,775.1748,-88.1447,0.0011,-179.9999,-0.0666,-0.0461,0.322,-0.0059,-0.0038,-0.0025,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.852,339.0982,943.2712,775.1705,-88.1458,0.0015,-179.9997,0.0371,-0.1195,0.1909,0.002,0.0002,0.0001,0.1,0.2583,-0.3583,-0.0917,0.0333,-0.0167
0.864,339.0979,943.2705,775.1644,-88.1448,0.0014,-179.9998,-0.0084,-0.0532,0.0215,-0.0165,0.0014,-0.0029,-0.025,-0.0583,-0.5083,0.0833,-0.0083,0.0083
0.876,339.0976,943.2697,775.1582,-88.1448,0.0012,-179.9998,-0.117,-0.1794,0.1942,-0.0059,-0.0004,-0.0009,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.888,339.0973,943.2687,775.1543,-88.1448,0.0013,-179.9998,-0.0522,-0.0003,0.1993,-0.0158,-0.0016,0.0003,-0.025,-0.0833,-0.325,0.0,0.0083,0.0
0.9,339.0976,943.2695,775.1501,-88.1448,0.0013,-179.9998,0.0603,-0.1406,0.1018,0.0017,-0.0034,-0.0031,0.025,0.0667,-0.35,0.0,0.0,0.0
0.912,339.0973,943.2688,775.1439,-88.1448,0.0012,-179.9998,-0.1194,-0.0446,0.0308,-0.0102,-0.0023,0.0029,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.924,339.097,943.268,775.1377,-88.1448,0.001,-179.9999,0.0545,-0.1398,0.2756,-0.0057,-0.0042,-0.0033,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.936,339.0974,943.2689,775.1335,-88.1448,0.0011,-179.9999,-0.0659,-0.069,0.1152,-0.0061,-0.002,0.0036,0.0333,0.075,-0.35,0.0,0.0083,0.0
0.948,339.0979,943.2704,775.1273,-88.1449,0.0013,-179.9998,0.0094,-0.1157,0.279,-0.0038,-0.0062,-0.0016,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.96,339.0968,943.2674,775.1211,-88.1449,0.0008,-180.0,0.0728,-0.0457,0.319,-0.0121,-0.0055,-0.0048,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
0.972,339.0972,943.2686,775.1172,-88.1449,0.0012,-179.9998,0.0349,-0.0444,0.2766,-0.0015,-0.0041,-0.0023,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.984,339.0976,943.2695,775.113,-88.1449,0.0012,-179.9998,-0.0645,-0.0643,0.2421,-0.0046,0.0004,0.0034,0.0333,0.075,-0.35,0.0,0.0,0.0
0.996,339.0973,943.2688,775.1068,-88.1449,0.0011,-179.9999,-0.0231,-0.0185,0.0255,-0.01,-0.0035,-0.0003,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.008,339.0976,943.2697,775.1026,-88.1449,0.0011,-179.9999,-0.0867,0.0074,0.2779,0.0007,0.0048,-0.0001,0.025,0.075,-0.35,0.0,0.0,0.0
1.02,339.0973,943.2689,775.0964,-88.1449,0.001,-179.9999,-0.0955,0.0316,0.1562,-0.0093,0.0023,0.0019,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.032,339.0984,943.2718,775.0945,-88.145,0.0016,-179.9997,0.1368,-0.0978,0.5348,-0.0009,-0.0078,-0.001,0.0917,0.2417,-0.1583,-0.0083,0.05,-0.0167
1.044,339.0981,943.271,775.0883,-88.145,0.0014,-179.9997,-0.143,-0.0511,0.0739,-0.0087,0.0022,0.0044,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.056,339.0978,943.2702,775.0821,-88.145,0.0013,-179.9998,0.1315,-0.0975,0.2397,-0.0053,-0.0069,0.0019,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.068,339.0981,943.2711,775.0779,-88.145,0.0013,-179.9998,0.0708,-0.0657,0.1461,-0.0108,0.0005,-0.0038,0.025,0.075,-0.35,0.0,0.0,0.0
1.08,339.0979,943.2704,775.0717,-88.145,0.0012,-179.9998,0.0385,-0.0942,0.0698,0.0009,-0.0023,0.0045,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.092,339.0982,943.2713,775.0675,-88.145,0.0012,-179.9998,-0.1179,-0.1461,0.3336,-0.0114,-0.0006,0.0056,0.025,0.075,-0.35,0.0,0.0,0.0
1.104,339.0979,943.2705,775.0613,-88.145,0.0011,-179.9999,-0.0285,-0.1221,0.0642,-0.0128,0.0009,-0.0022,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.116,339.0984,943.2717,775.0574,-88.1451,0.0015,-179.9997,0.037,-0.1258,0.1502,0.0005,-0.004,0.0002,0.0417,0.1,-0.325,-0.0083,0.0333,-0.0167
1.128,339.0987,943.2726,775.0532,-88.1451,0.0015,-179.9997,-0.098,0.0289,0.115,-0.0123,0.0007,0.002,0.025,0.075,-0.35,0.0,0.0,0.0
1.14,339.0984,943.2719,775.047,-88.1451,0.0014,-179.9998,0.0825,-0.1255,0.2756,-0.0026,-0.0046,-0.0024,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.152,339.0981,943.2711,775.0408,-88.1451,0.0012,-179.9998,-0.1447,-0.0525,0.1611,-0.0117,0.0005,0.0043,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.164,339.0985,943.272,775.0366,-88.1451,0.0013,-179.9998,0.1232,-0.1003,0.3162,-0.0098,-0.006,-0.0057,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.176,339.0982,943.2712,775.0304,-88.1451,0.0011,-179.9998,0.0532,0.0324,0.1974,-0.0081,-0.0003,0.002,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.188,339.0985,943.2721,775.0262,-88.1451,0.0012,-179.9998,-0.1172,-0.0392,0.1142,-0.0072,0.001,0.0027,0.025,0.075,-0.35,0.0,0.0083,0.0
1.2,339.0981,943.2711,775.0223,-88.1452,0.0012,-179.9998,-0.0405,-0.1109,0.2823,-0.0052,-0.0032,0.0008,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
1.212,339.0979,943.2703,775.0161,-88.1452,0.0011,-179.9999,0.0191,-0.0598,-0.0996,-0.015,0.0037,0.0039,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.224,339.099,943.2735,775.0119,-88.1452,0.0015,-179.9997,-0.1141,-0.1287,0.2397,-0.0053,-0.0039,0.0,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
1.236,339.0987,943.2727,775.0057,-88.1452,0.0013,-179.9998,0.02,-0.0946,0.1533,-0.0155,-0.0014,-0.0006,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.248,339.0991,943.2739,775.0018,-88.1452,0.0017,-179.9996,0.0797,-0.1462,0.1463,-0.0028,0.0006,-0.0015,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
1.26,339.0989,943.2732,774.9956,-88.1452,0.0016,-179.9997,-0.1177,0.0106,0.1137,-0.008,-0.0016,0.0012,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.272,339.0992,943.2741,774.9914,-88.1463,0.0016,-179.9997,0.0575,-0.1875,0.1453,-0.0003,0.0009,-0.0016,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.284,339.0989,943.2733,774.9852,-88.1453,0.0015,-179.9997,-0.0291,-0.0629,-0.0598,-0.0135,0.0034,0.0013,-0.025,-0.0667,-0.5167,0.0833,-0.0083,0.0
1.296,339.0991,943.2739,774.9833,-88.1453,0.0017,-179.9996,0.0546,-0.1099,0.1918,-0.0053,-0.0026,-0.0015,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.308,339.0989,943.2731,774.9771,-88.1453,0.0016,-179.9997,-0.1239,-0.0967,0.0725,-0.0138,-0.0005,0.0019,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.32,339.0986,943.2724,774.9709,-88.1453,0.0014,-179.9997,0.1005,-0.1924,0.278,-0.0094,-0.0047,-0.0016,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.332,339.0991,943.2739,774.9647,-88.1453,0.0017,-179.9996,-0.0722,0.0142,0.1562,-0.0111,-0.0005,0.0011,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.344,339.0993,943.2745,774.9628,-88.1453,0.0018,-179.9996,0.06,-0.1399,0.3643,-0.0027,-0.006,-0.0009,0.0167,0.05,-0.1583,0.0,0.0083,0.0
1.356,339.0991,943.2737,774.9566,-88.1454,0.0017,-179.9996,-0.1263,-0.0364,-0.0129,-0.0145,0.0036,0.0029,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.368,339.098,943.2707,774.9504,-88.1454,0.0012,-179.9998,0.0349,-0.0977,0.2785,-0.0022,-0.004,-0.0008,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
1.38,339.0983,943.2716,774.9462,-88.1454,0.0013,-179.9998,-0.1266,-0.087,0.0312,-0.0152,0.0054,0.0044,0.025,0.075,-0.35,0.0,0.0083,0.0
1.392,339.0988,943.2731,774.94,-88.1454,0.0015,-179.9997,0.1012,-0.085,0.2305,-0.0066,-0.004,-0.0047,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.404,339.0986,943.2723,774.9338,-88.1454,0.0014,-179.9998,-0.1246,0.1016,-0.1878,-0.0099,0.0068,0.0016,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.416,339.0982,943.2713,774.9299,-88.1454,0.0014,-179.9997,-0.012,-0.1794,0.2432,-0.003,-0.005,0.0042,-0.0333,-0.0833,-0.325,0.0,0.0,-0.0083
1.428,339.0985,943.2722,774.9257,-88.1454,0.0014,-179.9997,-0.1203,-0.033,0.0744,-0.01,0.0044,0.0052,0.025,0.075,-0.35,0.0,0.0,0.0
1.44,339.0982,943.2714,774.9195,-88.1454,0.0013,-179.9998,0.0128,-0.1987,0.2389,-0.0018,-0.0078,0.0009,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.452,339.0986,943.2723,774.9153,-88.1454,0.0013,-179.9998,-0.0696,-0.1475,-0.0577,-0.007,0.0015,0.0037,0.0333,0.075,-0.35,0.0,0.0,0.0
1.464,339.0983,943.2716,774.9091,-88.1455,0.0012,-179.9998,0.0715,-0.1694,-0.0234,-0.009,0.0041,-0.0005,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
1.476,339.0987,943.2728,774.9052,-88.1455,0.0016,-179.9997,-0.0421,-0.1091,0.2866,-0.0081,-0.0032,0.0033,0.0333,0.1,-0.325,0.0,0.0333,-0.0083
1.488,339.0982,943.2714,774.901,-88.1455,0.0012,-179.9998,0.0503,-0.1144,0.0658,-0.0098,-0.005,-0.0012,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.5,339.0981,943.2709,774.8925,-88.1455,0.001,-179.9999,-0.046,-0.0009,0.1069,-0.0068,0.0001,-0.0021,-0.0083,-0.0417,-0.7083,0.0,-0.0167,0.0083
1.512,339.0977,943.2699,774.8887,-88.1455,0.001,-179.9999,0.013,0.0313,0.1951,0.0009,0.0002,0.0019,-0.0333,-0.0833,-0.3167,0.0,0.0,0.0
1.524,339.098,943.2708,774.8844,-88.1455,0.001,-179.9999,0.074,-0.1185,0.1127,-0.0114,-0.0011,0.0028,0.025,0.075,-0.3583,0.0,0.0,0.0
1.536,339.0984,943.272,774.8805,-88.1455,0.0014,-179.9997,0.0301,-0.1767,0.2397,-0.0076,-0.003,0.0017,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
1.548,339.0982,943.2712,774.8743,-88.1456,0.0013,-179.9998,-0.0635,-0.0958,0.4121,-0.005,-0.0029,0.0015,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.56,339.0987,943.2727,774.8682,-88.1456,0.0015,-179.9997,-0.0373,0.0054,0.029,-0.0007,0.0017,0.0054,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.572,339.0982,943.2714,774.8639,-88.1456,0.0012,-179.9998,0.0829,-0.155,0.2345,-0.0029,-0.0062,-0.0015,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
1.584,339.0988,943.2729,774.8578,-88.1456,0.0014,-179.9997,-0.1178,-0.0993,0.2004,-0.0094,-0.0031,0.0018,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
1.596,339.0976,943.2696,774.8539,-88.1456,0.0011,-179.9999,0.1326,-0.0432,0.2756,-0.0017,-0.0053,-0.0022,-0.1,-0.275,-0.325,0.0,-0.025,0.0167
1.608,339.0979,943.2704,774.8496,-88.1456,0.0011,-179.9999,-0.0452,0.0071,0.1601,-0.0097,0.0017,0.0052,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.62,339.0984,943.2719,774.8435,-88.1456,0.0013,-179.9998,0.1294,-0.1203,0.3216,-0.0056,-0.0035,0.0001,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.632,339.0986,943.2725,774.8415,-88.1457,0.0015,-179.9997,-0.0973,-0.0841,0.0691,-0.0107,-0.0008,0.0003,0.0167,0.05,-0.1667,-0.0083,0.0167,-0.0083
1.644,339.0984,943.2718,774.8353,-88.1457,0.0014,-179.9997,0.009,-0.1129,0.3211,-0.0038,-0.0046,-0.0017,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.656,339.0981,943.271,774.8292,-88.1457,0.0013,-179.9998,-0.091,0.027,0.1994,-0.0064,-0.0011,0.0019,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.668,339.0992,943.2742,774.8249,-88.1457,0.0017,-179.9996,0.0011,-0.2221,0.1951,-0.0111,-0.0043,-0.0008,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
1.68,339.0981,943.2712,774.8188,-88.1457,0.0012,-179.9998,-0.0908,-0.053,0.2023,-0.0074,-0.001,0.0043,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0167
