time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.276,338.6439,942.4704,775.3428,-91.532,0.0007,180.0,3.8775,0.558,-34.0724,-0.1247,0.0619,-0.0659,-0.0333,-0.075,0.35,0.0,-0.0083,-0.0
0.288,338.6442,942.471,775.3409,-91.532,0.0009,-179.9999,3.8662,0.3693,-33.8221,-0.1136,0.0548,-0.0698,0.025,0.05,-0.1583,0.0,0.0167,0.0083
0.3,338.6442,942.471,775.3409,-91.532,0.0009,-179.9999,3.8531,0.4818,-33.9008,-0.1271,0.0564,-0.0678,0.0,0.0,0.0,0.0,0.0,0.0
0.312,338.6434,942.4687,775.3409,-91.532,0.0006,179.9999,3.9452,0.4394,-34.0366,-0.1069,0.0555,-0.0677,-0.0667,-0.1917,0.0,0.0,-0.025,-0.0167
0.324,338.6434,942.4687,775.3409,-91.532,0.0006,179.9999,3.7806,0.4225,-34.4196,-0.1187,0.0676,-0.0666,0.0,0.0,0.0,0.0,0.0,0.0
0.336,338.6434,942.4687,775.3409,-91.532,0.0006,179.9999,3.93,0.3513,-34.4262,-0.1168,0.0559,-0.0722,0.0,0.0,0.0,0.0,0.0,0.0
0.348,338.6434,942.4687,775.3409,-91.532,0.0006,179.9999,3.8528,0.4899,-34.1619,-0.1225,0.064,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
0.36,338.6434,942.4687,775.3409,-91.532,0.0006,179.9999,3.7682,0.4779,-33.9893,-0.1136,0.0567,-0.0679,0.0,0.0,0.0,0.0,0.0,0.0
0.372,338.6462,942.4677,775.3409,-91.5322,0.0006,179.9999,3.8411,0.4052,-33.9485,-0.1146,0.0526,-0.0695,0.2333,-0.0833,0.0,-0.0167,0.0,0.0
0.384,338.6434,942.4687,775.3409,-91.532,0.0006,179.9999,3.7254,0.4967,-34.1983,-0.1297,0.0613,-0.0667,-0.2333,0.0833,0.0,0.0167,0.0,0.0
0.396,338.6433,942.4684,775.3432,-91.532,0.0007,180.0,3.9613,0.471,-34.1636,-0.1154,0.0503,-0.0698,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
0.408,338.6427,942.4668,775.3412,-91.532,0.0006,179.9999,3.7599,0.451,-34.248,-0.1183,0.0594,-0.0692,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.42,338.6427,942.4668,775.3412,-91.532,0.0006,179.9999,3.8272,0.3007,-33.8175,-0.1084,0.0453,-0.0681,0.0,0.0,0.0,0.0,0.0,0.0
0.432,338.6426,942.4665,775.3435,-91.532,0.0007,180.0,3.7637,0.5481,-34.1028,-0.1245,0.0465,-0.0624,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
0.444,338.6454,942.4655,775.3435,-91.5322,0.0007,180.0,3.892,0.3468,-34.3374,-0.1093,0.0522,-0.0699,0.2333,-0.0833,0.0,-0.0167,0.0,0.0
0.456,338.6426,942.4665,775.3435,-91.532,0.0007,180.0,3.8474,0.4493,-34.2415,-0.111,0.0458,-0.0656,-0.2333,0.0833,0.0,0.0167,0.0,0.0
0.468,338.6448,942.4635,775.3438,-91.5322,0.0007,180.0,3.7597,0.4374,-34.6732,-0.1184,0.0528,-0.0685,0.1833,-0.25,0.025,-0.0167,0.0,0.0
0.48,338.6419,942.4646,775.3438,-91.532,0.0007,180.0,3.7957,0.437,-34.0681,-0.117,0.038,-0.0683,-0.2417,0.0917,0.0,0.0167,0.0,0.0
0.492,338.6412,942.4626,775.3441,-91.532,0.0007,180.0,3.5726,0.4275,-34.06,-0.1212,0.0431,-0.0644,-0.0583,-0.1667,0.025,0.0,0.0,0.0
0.504,338.6441,942.4616,775.3441,-91.5322,0.0007,180.0,3.6784,0.379,-33.8955,-0.116,0.0285,-0.071,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
0.516,338.6411,942.4623,775.3464,-91.532,0.0009,-180.0,3.6219,0.4376,-34.7913,-0.1166,0.0369,-0.0665,-0.25,0.0583,0.1917,0.0167,0.0167,-0.0
0.528,338.6434,942.4596,775.3445,-91.5322,0.0007,180.0,3.7144,0.3871,-34.666,-0.1009,0.0284,-0.0666,0.1917,-0.225,-0.1583,-0.0167,-0.0167,-0.0
0.54,338.6398,942.4587,775.3448,-91.532,0.0007,180.0,3.4319,0.4128,-34.8303,-0.115,0.0249,-0.0689,-0.3,-0.075,0.025,0.0167,0.0,0.0
0.552,338.6427,942.4577,775.3448,-91.5322,0.0007,180.0,3.6656,0.4344,-34.1447,-0.1122,0.0035,-0.0718,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
0.564,338.642,942.4558,775.3451,-91.5322,0.0007,180.0,3.3368,0.2779,-34.6932,-0.1,-0.0014,-0.0673,-0.0583,-0.1583,0.025,0.0,0.0,0.0
0.576,338.6419,942.4555,775.3474,-91.5322,0.0009,-180.0,3.4134,0.3603,-35.5896,-0.1138,0.0028,-0.0658,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
0.588,338.6413,942.4538,775.3454,-91.5322,0.0007,180.0,3.4268,0.2417,-35.4701,-0.1004,-0.0022,-0.0703,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
0.6,338.6412,942.4535,775.3477,-91.5322,0.0009,-180.0,3.2357,0.372,-35.6286,-0.0999,-0.0043,-0.0641,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
0.612,338.6405,942.4516,775.348,-91.5322,0.0009,-180.0,3.3011,0.2123,-35.4611,-0.0885,-0.0207,-0.0676,-0.0583,-0.1583,0.025,0.0,0.0,0.0
0.624,338.639,942.4474,775.3484,-91.5322,0.0005,179.9999,3.0996,0.2485,-35.4921,-0.0997,-0.0302,-0.0666,-0.125,-0.35,0.0333,0.0,-0.0333,-0.0083
0.636,338.639,942.4474,775.3484,-91.5322,0.0005,179.9999,3.1251,0.3042,-35.4117,-0.099,-0.0373,-0.0723,0.0,0.0,0.0,0.0,0.0,0.0
0.648,338.642,942.4467,775.3487,-91.5324,0.0009,-180.0,3.0076,0.2477,-35.9192,-0.0949,-0.0432,-0.0692,0.25,-0.0583,0.025,-0.0167,0.0333,0.0083
0.66,338.6411,942.4441,775.351,-91.5323,0.0007,180.0,3.0957,0.1632,-35.6641,-0.0856,-0.0567,-0.0711,-0.075,-0.2167,0.1917,0.0083,-0.0167,-0.0
0.672,338.6375,942.4432,775.3513,-91.5322,0.0007,180.0,2.8431,0.224,-35.9094,-0.0934,-0.0488,-0.0651,-0.3,-0.075,0.025,0.0083,0.0,0.0
0.684,338.6375,942.4432,775.3513,-91.5322,0.0007,180.0,2.879,0.1525,-35.7008,-0.0869,-0.0684,-0.0726,0.0,0.0,0.0,0.0,0.0,0.0
0.696,338.6397,942.4403,775.3516,-91.5323,0.0007,180.0,2.7808,0.2316,-35.9,-0.0916,-0.0707,-0.0648,0.1833,-0.2417,0.025,-0.0083,0.0,0.0
0.708,338.6396,942.44,775.3539,-91.5323,0.0009,-180.0,2.7985,0.1047,-35.8264,-0.0738,-0.0799,-0.0716,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
0.72,338.6395,942.4397,775.3562,-91.5323,0.001,-179.9999,2.636,0.2269,-36.0272,-0.0929,-0.0866,-0.0702,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
0.732,338.6388,942.4377,775.3565,-91.5323,0.001,-179.9999,2.5982,0.2164,-35.8977,-0.0855,-0.0937,-0.0704,-0.0583,-0.1667,0.025,0.0,0.0,0.0
0.744,338.6387,942.4375,775.3588,-91.5323,0.0012,-179.9999,2.5351,0.1644,-35.8496,-0.08,-0.1012,-0.0679,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0
0.756,338.6387,942.4375,775.3588,-91.5323,0.0012,-179.9999,2.5232,0.1204,-35.9331,-0.0895,-0.0943,-0.0663,0.0,0.0,0.0,0.0,0.0,0.0
0.768,338.638,942.4355,775.3591,-91.5323,0.0012,-179.9999,2.3211,0.1744,-35.7569,-0.081,-0.118,-0.0704,-0.0583,-0.1667,0.025,0.0,0.0,0.0
0.78,338.6379,942.4352,775.3614,-91.5323,0.0014,-179.9998,2.2697,0.103,-35.9667,-0.0817,-0.1106,-0.0654,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
0.792,338.6378,942.4349,775.3637,-91.5323,0.0015,-179.9997,2.3579,0.1438,-35.4554,-0.0754,-0.1319,-0.0715,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
0.804,338.6362,942.4307,775.364,-91.5323,0.0012,-179.9999,2.1389,0.2095,-35.4884,-0.0773,-0.1311,-0.0673,-0.1333,-0.35,0.025,0.0,-0.025,0.0167
0.816,338.639,942.4294,775.3663,-91.5325,0.0013,-179.9998,2.1871,0.0928,-35.4898,-0.0787,-0.1365,-0.069,0.2333,-0.1083,0.1917,-0.0167,0.0083,-0.0083
0.828,338.6383,942.4275,775.3666,-91.5325,0.0013,-179.9998,2.0448,0.1434,-35.4394,-0.0779,-0.1383,-0.0658,-0.0583,-0.1583,0.025,0.0,0.0,0.0
0.84,338.6383,942.4275,775.3666,-91.5325,0.0013,-179.9998,1.8854,0.1745,-35.2188,-0.0757,-0.1609,-0.0691,0.0,0.0,0.0,0.0,0.0,0.0
0.852,338.6382,942.4272,775.3689,-91.5325,0.0015,-179.9998,1.9153,0.1579,-35.0923,-0.0715,-0.1637,-0.0701,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.864,338.6381,942.4269,775.3711,-91.5325,0.0017,-179.9997,1.8172,0.0911,-35.0801,-0.0781,-0.1726,-0.0659,-0.0083,-0.025,0.1833,0.0,0.0167,-0.0083
0.876,338.6403,942.4239,775.3715,-91.5327,0.0017,-179.9997,1.8547,-0.0275,-34.7433,-0.0662,-0.172,-0.0666,0.1833,-0.25,0.0333,-0.0167,0.0,0.0
0.888,338.6373,942.4247,775.3738,-91.5325,0.0018,-179.9996,1.647,0.1983,-35.1155,-0.0809,-0.18,-0.0657,-0.25,0.0667,0.1917,0.0167,0.0083,-0.0083
0.9,338.6401,942.4233,775.376,-91.5327,0.002,-179.9996,1.7876,0.0949,-34.4855,-0.0661,-0.1891,-0.0724,0.2333,-0.1167,0.1833,-0.0167,0.0167,0.0
0.912,338.6394,942.4214,775.3764,-91.5327,0.002,-179.9996,1.3067,0.1606,-34.2069,-0.069,-0.1962,-0.0654,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
0.924,338.6394,942.4214,775.3764,-91.5327,0.002,-179.9996,1.4913,0.1496,-33.822,-0.0844,-0.2086,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
0.936,338.6393,942.4211,775.3786,-91.5327,0.0022,-179.9995,1.3055,0.2461,-33.897,-0.0799,-0.215,-0.0662,-0.0083,-0.025,0.1833,0.0,0.0167,-0.0083
0.948,338.6384,942.4186,775.3809,-91.5327,0.002,-179.9996,1.2991,0.0426,-33.4321,-0.0646,-0.2163,-0.0672,-0.075,-0.2083,0.1917,0.0,-0.0167,0.0083
0.96,338.6383,942.4183,775.3832,-91.5327,0.0021,-179.9995,1.1222,0.1191,-33.5102,-0.0737,-0.2253,-0.0686,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
0.972,338.6382,942.418,775.3855,-91.5327,0.0023,-179.9995,1.1596,0.1372,-32.951,-0.0706,-0.2443,-0.0715,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.984,338.6411,942.4169,775.3855,-91.5328,0.0023,-179.9995,0.9214,0.1776,-32.8968,-0.0668,-0.2349,-0.0627,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
0.996,338.6404,942.415,775.3858,-91.5328,0.0023,-179.9995,1.0222,0.0459,-33.0322,-0.064,-0.2484,-0.0691,-0.0583,-0.1583,0.025,0.0,0.0,0.0
1.008,338.6395,942.4125,775.3881,-91.5328,0.0021,-179.9996,0.8494,0.1372,-32.7639,-0.0716,-0.2517,-0.066,-0.075,-0.2083,0.1917,0.0,-0.0167,0.0083
1.02,338.6403,942.4147,775.3881,-91.5328,0.0025,-179.9994,0.8374,0.095,-32.5439,-0.0646,-0.2557,-0.0614,0.0667,0.1833,0.0,0.0,0.0333,-0.0167
1.032,338.6402,942.4144,775.3903,-91.5328,0.0026,-179.9994,0.7865,0.129,-32.0644,-0.0761,-0.2721,-0.0634,-0.0083,-0.025,0.1833,0.0,0.0083,0.0
1.044,338.641,942.4167,775.3903,-91.5318,0.003,-179.9993,0.6513,0.1683,-31.806,-0.0695,-0.2807,-0.0654,0.0667,0.1917,0.0,0.0833,0.0333,-0.0083
1.056,338.6393,942.4119,775.3926,-91.5328,0.0024,-179.9994,0.6363,0.2258,-31.5893,-0.0852,-0.2799,-0.0672,-0.1417,-0.4,0.1917,-0.0833,-0.05,0.0083
1.068,338.6392,942.4116,775.3949,-91.5328,0.0026,-179.9994,0.5533,0.1428,-31.9339,-0.0681,-0.2769,-0.0645,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
1.08,338.6392,942.4116,775.3949,-91.5318,0.0026,-179.9994,0.6295,0.0824,-31.5932,-0.0705,-0.2921,-0.0697,0.0,0.0,0.0,0.0833,0.0,0.0
1.092,338.642,942.4103,775.3972,-91.533,0.0028,-179.9993,0.3562,0.2535,-31.3605,-0.0829,-0.296,-0.0641,0.2333,-0.1083,0.1917,-0.1,0.0167,-0.0083
1.104,338.642,942.4103,775.3972,-91.532,0.0028,-179.9993,0.4568,0.0879,-31.1908,-0.0821,-0.3003,-0.0644,0.0,0.0,0.0,0.0833,0.0,0.0
1.116,338.6418,942.41,775.3994,-91.533,0.0029,-179.9993,0.3199,0.1676,-31.1011,-0.075,-0.3005,-0.0621,-0.0167,-0.025,0.1833,-0.0833,0.0083,0.0
1.128,338.6404,942.4061,775.3975,-91.533,0.0024,-179.9995,0.4205,0.1258,-31.1911,-0.0726,-0.31,-0.0659,-0.1167,-0.325,-0.1583,0.0,-0.0417,0.0167
1.14,338.6403,942.4058,775.3998,-91.533,0.0026,-179.9994,0.1569,0.2873,-30.9566,-0.0986,-0.3115,-0.0611,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
1.152,338.6404,942.4058,775.3998,-91.5319,0.0026,-179.9994,0.2385,0.1237,-30.5438,-0.0665,-0.313,-0.0645,0.0083,0.0,0.0,0.0917,0.0,0.0
1.164,338.6403,942.4058,775.3998,-91.533,0.0026,-179.9994,0.112,0.1706,-30.2334,-0.0792,-0.3277,-0.0655,-0.0083,0.0,0.0,-0.0917,0.0,0.0
1.176,338.6408,942.4071,775.404,-91.533,0.0029,-179.9993,0.1204,0.2993,-30.4057,-0.091,-0.3221,-0.0676,0.0417,0.1083,0.35,0.0,0.025,-0.0083
1.188,338.6402,942.4055,775.402,-91.533,0.0027,-179.9993,0.0934,0.1872,-30.1011,-0.0759,-0.3275,-0.0624,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
1.2,338.6393,942.4029,775.4043,-91.533,0.0025,-179.9994,0.1654,0.1488,-30.1975,-0.0721,-0.3241,-0.0673,-0.075,-0.2167,0.1917,0.0,-0.0167,0.0083
1.212,338.6393,942.4029,775.4043,-91.533,0.0025,-179.9994,0.0614,0.1953,-30.1467,-0.0818,-0.3289,-0.0664,0.0,0.0,0.0,0.0,0.0,0.0
1.224,338.6393,942.4029,775.4043,-91.533,0.0025,-179.9994,0.0352,0.2647,-29.7555,-0.0884,-0.3313,-0.0652,0.0,0.0,0.0,0.0,0.0,0.0
1.236,338.6392,942.4027,775.4066,-91.5319,0.0027,-179.9994,-0.1143,0.1747,-29.6669,-0.0728,-0.3436,-0.0645,-0.0083,-0.0167,0.1917,0.0917,0.0167,0.0
1.248,338.6427,942.4033,775.4085,-91.5332,0.0029,-179.9993,-0.0658,0.3819,-29.7914,-0.0957,-0.3421,-0.0664,0.2917,0.05,0.1583,-0.1083,0.0167,-0.0083
1.26,338.6421,942.4016,775.4066,-91.5332,0.0027,-179.9994,-0.0293,0.2762,-29.6652,-0.0866,-0.3499,-0.0675,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
1.272,338.6412,942.3991,775.4089,-91.5332,0.0025,-179.9994,-0.2192,0.2318,-29.9165,-0.0794,-0.3399,-0.0609,-0.075,-0.2083,0.1917,0.0,-0.0167,0.0
1.284,338.6412,942.3991,775.4089,-91.5332,0.0025,-179.9994,-0.0626,0.1757,-29.1864,-0.0818,-0.3662,-0.0656,0.0,0.0,0.0,0.0,0.0,0.0
1.296,338.6418,942.4007,775.4108,-91.5321,0.0027,-179.9994,-0.3951,0.3897,-28.8796,-0.0967,-0.3561,-0.0661,0.05,0.1333,0.1583,0.0917,0.0167,0.0
1.308,338.6412,942.3991,775.4089,-91.5332,0.0025,-179.9994,-0.2597,0.2588,-28.8876,-0.0836,-0.3625,-0.0686,-0.05,-0.1333,-0.1583,-0.0917,-0.0167,0.0
1.32,338.6411,942.3988,775.4111,-91.5332,0.0027,-179.9994,-0.3909,0.1906,-29.0892,-0.0946,-0.3617,-0.0626,-0.0083,-0.025,0.1833,0.0,0.0167,0.0
1.332,338.6403,942.3965,775.4112,-91.5331,0.0023,-179.9995,-0.1252,0.2635,-29.0151,-0.0942,-0.3616,-0.0683,-0.0667,-0.1917,0.0083,0.0083,-0.0333,0.0083
1.344,338.6409,942.3982,775.4131,-91.5331,0.0025,-179.9994,-0.2971,0.4266,-29.0957,-0.0934,-0.3506,-0.0641,0.05,0.1417,0.1583,0.0,0.0167,-0.0083
1.356,338.6403,942.3965,775.4112,-91.5331,0.0023,-179.9995,-0.3124,0.2524,-28.5394,-0.0926,-0.3687,-0.069,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
1.368,338.6403,942.3965,775.4112,-91.5321,0.0023,-179.9995,-0.5184,0.3617,-28.8704,-0.1028,-0.3647,-0.0644,0.0,0.0,0.0,0.0833,0.0,0.0
1.38,338.6402,942.3962,775.4134,-91.5331,0.0025,-179.9994,-0.31,0.1891,-28.5775,-0.0933,-0.3753,-0.0672,-0.0083,-0.025,0.1833,-0.0833,0.0167,-0.0083
1.392,338.6402,942.3962,775.4134,-91.5321,0.0025,-179.9994,-0.4116,0.3093,-28.7908,-0.0932,-0.365,-0.0654,0.0,0.0,0.0,0.0833,0.0,0.0
1.404,338.6402,942.3962,775.4134,-91.5331,0.0025,-179.9994,-0.3498,0.1857,-28.45,-0.0858,-0.3774,-0.0674,0.0,0.0,0.0,-0.0833,0.0,0.0
1.416,338.6402,942.3962,775.4134,-91.5321,0.0025,-179.9994,-0.4453,0.4629,-28.6167,-0.1032,-0.3633,-0.0662,0.0,0.0,0.0,0.0833,0.0,0.0
1.428,338.6394,942.394,775.4134,-91.5321,0.0021,-179.9996,-0.4223,0.3163,-28.1503,-0.0857,-0.3726,-0.0679,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0167
1.44,338.6394,942.394,775.4134,-91.5331,0.0021,-179.9996,-0.5458,0.3211,-28.1828,-0.0914,-0.3779,-0.0644,0.0,0.0,0.0,-0.0833,0.0,0.0
1.452,338.6394,942.394,775.4134,-91.5321,0.0021,-179.9996,-0.3665,0.2675,-28.491,-0.1012,-0.3765,-0.0697,0.0,0.0,0.0,0.0833,0.0,0.0
1.464,338.6394,942.394,775.4134,-91.5331,0.0021,-179.9996,-0.5107,0.3248,-28.6145,-0.0988,-0.3724,-0.0663,0.0,0.0,0.0,-0.0833,0.0,0.0
1.476,338.6394,942.394,775.4134,-91.5321,0.0021,-179.9996,-0.5153,0.2542,-28.2277,-0.0848,-0.3773,-0.0637,0.0,0.0,0.0,0.0833,0.0,0.0
1.488,338.6394,942.394,775.4134,-91.5321,0.0021,-179.9996,-0.5673,0.325,-28.2215,-0.0913,-0.3844,-0.0635,0.0,0.0,0.0,0.0,0.0,0.0
1.5,338.6393,942.3937,775.4157,-91.5321,0.0023,-179.9995,-0.5325,0.3058,-28.2662,-0.102,-0.3789,-0.0651,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
1.512,338.6393,942.3937,775.4157,-91.5321,0.0023,-179.9995,-0.5171,0.3057,-28.3144,-0.0856,-0.3782,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0
1.524,338.6393,942.3937,775.4157,-91.5321,0.0023,-179.9995,-0.6381,0.346,-28.266,-0.0864,-0.3777,-0.0627,0.0,0.0,0.0,0.0,0.0,0.0
1.536,338.6393,942.3937,775.4157,-91.5321,0.0023,-179.9995,-0.5936,0.2724,-28.2732,-0.0904,-0.3881,-0.0709,0.0,0.0,0.0,0.0,0.0,0.0
1.548,338.6393,942.3937,775.4157,-91.5321,0.0023,-179.9995,-0.6734,0.4267,-27.8715,-0.1048,-0.3902,-0.0646,0.0,0.0,0.0,0.0,0.0,0.0
1.56,338.6385,942.3914,775.4157,-91.5321,0.0019,-179.9996,-0.4914,0.3626,-28.0965,-0.0895,-0.3879,-0.066,-0.0667,-0.1917,0.0,0.0,-0.0333,0.0083
1.572,338.6385,942.3914,775.4157,-91.5321,0.0019,-179.9996,-0.6585,0.2707,-28.3454,-0.0858,-0.3832,-0.0593,0.0,0.0,0.0,0.0,0.0,0.0
1.584,338.6385,942.3914,775.4157,-91.5321,0.0019,-179.9996,-0.6146,0.3074,-27.9705,-0.0915,-0.3939,-0.0712,0.0,0.0,0.0,0.0,0.0,0.0
1.596,338.6385,942.3914,775.4157,-91.5321,0.0019,-179.9996,-0.5966,0.2887,-28.471,-0.096,-0.3814,-0.0582,0.0,0.0,0.0,0.0,0.0,0.0
1.608,338.6385,942.3914,775.4157,-91.5321,0.0019,-179.9996,-0.556,0.3089,-28.0517,-0.084,-0.3954,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
1.62,338.6391,942.3931,775.4177,-91.5331,0.0021,-179.9996,-0.7333,0.2964,-28.1322,-0.0898,-0.3916,-0.0644,0.05,0.1417,0.1667,-0.0833,0.0167,0.0
1.632,338.6385,942.3914,775.4157,-91.5331,0.0019,-179.9996,-0.6163,0.1634,-27.9743,-0.0888,-0.3811,-0.0691,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
1.644,338.6385,942.3914,775.4157,-91.5321,0.0019,-179.9996,-0.6121,0.3672,-28.1299,-0.0921,-0.3932,-0.0626,0.0,0.0,0.0,0.0833,0.0,0.0
1.656,338.6385,942.3914,775.4157,-91.5321,0.0019,-179.9996,-0.6355,0.3876,-28.0064,-0.0889,-0.3879,-0.0645,0.0,0.0,0.0,0.0,0.0,0.0
1.668,338.6385,942.3914,775.4157,-91.5331,0.0019,-179.9996,-0.6139,0.285,-28.0054,-0.0932,-0.3931,-0.0653,0.0,0.0,0.0,-0.0833,0.0,0.0
1.68,338.6362,942.3941,775.4177,-91.5319,0.0021,-179.9996,-0.6881,0.2786,-28.095,-0.0902,-0.3854,-0.0663,-0.1917,0.225,0.1667,0.1,0.0167,0.0
1.692,338.6356,942.3925,775.4157,-91.5319,0.0019,-179.9996,-0.6175,0.3139,-28.2166,-0.0957,-0.3913,-0.0634,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
1.704,338.6348,942.3902,775.4157,-91.5329,0.0015,-179.9997,-0.6179,0.2921,-28.3939,-0.0915,-0.3853,-0.0649,-0.0667,-0.1917,0.0,-0.0833,-0.0333,0.0083
