time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.696,339.1506,943.3444,774.89,-88.7174,0.0025,-179.9993,-2.4622,-2.8984,-4.3831,0.4167,-0.1956,0.0522,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.708,339.1502,943.3434,774.8861,-88.7174,0.0025,-179.9993,-2.8697,-3.0077,-4.7221,0.446,-0.2038,0.0548,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.72,339.1509,943.3452,774.8777,-88.7174,0.0026,-179.9993,-2.8544,-3.1498,-4.3794,0.4561,-0.2105,0.0558,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.732,339.1506,943.3444,774.8715,-88.7174,0.0025,-179.9993,-3.1874,-3.2537,-4.7531,0.478,-0.2439,0.0565,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.744,339.1512,943.3459,774.8653,-88.7175,0.0027,-179.9993,-3.2328,-3.5934,-5.1889,0.5098,-0.2392,0.0605,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
0.756,339.1515,943.3468,774.8611,-88.7175,0.0027,-179.9992,-3.4571,-3.5724,-5.4812,0.524,-0.2557,0.0619,0.025,0.075,-0.35,0.0,0.0,-0.0083
0.768,339.1512,943.3461,774.8549,-88.7175,0.0026,-179.9993,-3.7627,-3.8381,-5.8606,0.5527,-0.2791,0.0638,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.78,339.1517,943.3475,774.8487,-88.7175,0.0028,-179.9992,-3.69,-3.9898,-5.789,0.5805,-0.2712,0.0632,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
0.792,339.1529,943.3507,774.8445,-88.7175,0.0032,-179.9991,-3.9503,-3.9521,-6.2873,0.5831,-0.2857,0.0682,0.1,0.2667,-0.35,0.0,0.0333,-0.0083
0.804,339.1527,943.3502,774.8361,-88.7175,0.0029,-179.9992,-3.8303,-4.2039,-6.3386,0.6052,-0.2907,0.068,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.816,339.1523,943.3492,774.8322,-88.7176,0.0029,-179.9992,-4.2499,-4.2495,-6.7089,0.6204,-0.2956,0.0765,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
0.828,339.1461,943.3502,774.8257,-88.7172,0.0024,-179.9993,-4.2191,-4.4182,-6.7237,0.6497,-0.3131,0.0682,-0.5167,0.0833,-0.5417,0.0333,-0.0417,0.0083
0.84,339.1532,943.3515,774.8191,-88.7176,0.0027,-179.9993,-4.456,-4.4392,-7.3106,0.6544,-0.321,0.0739,0.5917,0.1083,-0.55,-0.0333,0.025,0.0
0.852,339.1534,943.3521,774.8172,-88.7176,0.0029,-179.9992,-4.4231,-4.5952,-7.1453,0.6823,-0.3345,0.0728,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
0.864,339.1539,943.3536,774.811,-88.7176,0.0031,-179.9991,-4.6525,-4.7629,-7.6091,0.6972,-0.3322,0.0804,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.876,339.1535,943.3526,774.8045,-88.7176,0.0026,-179.9993,-4.7429,-4.8421,-7.742,0.7039,-0.3435,0.0748,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0167
0.888,339.1539,943.3534,774.8003,-88.7176,0.0026,-179.9993,-4.8937,-4.9558,-7.6071,0.7371,-0.364,0.0795,0.0333,0.0667,-0.35,0.0,0.0,0.0
0.9,339.1542,943.3543,774.7961,-88.7176,0.0027,-179.9993,-4.9701,-4.9347,-8.0281,0.7361,-0.3572,0.0858,0.025,0.075,-0.35,0.0,0.0083,0.0
0.912,339.1575,943.3545,774.7895,-88.7178,0.0025,-179.9993,-4.997,-5.2628,-7.8678,0.7755,-0.3822,0.0804,0.275,0.0167,-0.55,-0.0167,-0.0167,0.0
0.924,339.1579,943.3557,774.783,-88.7178,0.0024,-179.9994,-5.3251,-5.3875,-8.4193,0.7939,-0.367,0.0895,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.936,339.1582,943.3565,774.7788,-88.7179,0.0024,-179.9994,-5.4049,-5.4885,-8.2421,0.8004,-0.3969,0.0863,0.025,0.0667,-0.35,-0.0083,0.0,0.0
0.948,339.1593,943.3594,774.7743,-88.7179,0.0025,-179.9993,-5.4608,-5.5388,-8.3305,0.8207,-0.3843,0.0918,0.0917,0.2417,-0.375,0.0,0.0083,-0.0083
0.96,339.159,943.3586,774.7681,-88.7179,0.0023,-179.9994,-5.5175,-5.7892,-8.3343,0.8313,-0.4108,0.0844,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.972,339.1591,943.3589,774.7658,-88.7179,0.0022,-179.9995,-5.7413,-5.68,-8.7958,0.851,-0.4065,0.094,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
0.984,339.1603,943.3623,774.7593,-88.7179,0.0024,-179.9994,-5.7904,-5.9034,-8.4634,0.8721,-0.4173,0.0882,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
0.996,339.1608,943.3635,774.7528,-88.7169,0.0023,-179.9994,-6.0336,-5.78,-8.7425,0.8667,-0.4238,0.0971,0.0417,0.1,-0.5417,0.0833,-0.0083,0.0
1.008,339.1639,943.3631,774.7482,-88.717,0.0019,-179.9995,-5.9293,-6.1065,-8.8455,0.8999,-0.4301,0.0927,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,0.0083
1.02,339.1642,943.3639,774.744,-88.717,0.002,-179.9995,-6.194,-6.0501,-8.7898,0.898,-0.4355,0.0967,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.032,339.1646,943.3651,774.7375,-88.7171,0.0018,-179.9996,-6.1534,-6.2504,-8.9667,0.9165,-0.4322,0.0991,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0083
1.044,339.1685,943.3669,774.7329,-88.7172,0.0019,-179.9996,-6.3063,-6.2343,-9.1345,0.9304,-0.4445,0.0994,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.056,339.1686,943.3672,774.7307,-88.7172,0.0017,-179.9996,-6.3849,-6.4127,-9.2124,0.9195,-0.4618,0.0979,0.0083,0.025,-0.1833,0.0,-0.0167,0.0
1.068,339.169,943.3684,774.7241,-88.7173,0.0016,-179.9997,-6.3116,-6.3194,-9.2199,0.9459,-0.4551,0.1003,0.0333,0.1,-0.55,-0.0083,-0.0083,0.0083
1.08,339.1758,943.3691,774.7196,-88.7176,0.0016,-179.9997,-6.4242,-6.4546,-9.5247,0.9579,-0.4576,0.098,0.5667,0.0583,-0.375,-0.025,0.0,0.0
1.092,339.174,943.373,774.715,-88.7175,0.0016,-179.9997,-6.5455,-6.5528,-9.1742,0.9733,-0.4703,0.1024,-0.15,0.325,-0.3833,0.0083,0.0,0.0
1.104,339.1772,943.3728,774.7108,-88.7176,0.0017,-179.9996,-6.5915,-6.5079,-9.6366,0.9546,-0.4657,0.1056,0.2667,-0.0167,-0.35,-0.0083,0.0083,-0.0083
1.116,339.1774,943.3734,774.7062,-88.7176,0.0013,-179.9998,-6.564,-6.6061,-9.3009,0.9772,-0.4775,0.1026,0.0167,0.05,-0.3833,0.0,-0.0333,0.0167
1.128,339.1813,943.3752,774.7017,-88.7178,0.0014,-179.9998,-6.6595,-6.5369,-9.7689,0.9842,-0.4646,0.1089,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.14,339.1817,943.3764,774.6952,-88.7178,0.0012,-179.9998,-6.7166,-6.6731,-9.3015,0.9916,-0.4906,0.1001,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.152,339.1856,943.3782,774.6906,-88.718,0.0013,-179.9998,-6.8208,-6.6941,-9.4674,0.99,-0.4684,0.109,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.164,339.1857,943.3785,774.6883,-88.718,0.0011,-179.9999,-6.8772,-6.7166,-9.2946,0.9988,-0.4912,0.1049,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.176,339.1896,943.3803,774.6838,-88.7182,0.0011,-179.9998,-6.9816,-6.7871,-9.4511,0.9863,-0.5016,0.1093,0.325,0.15,-0.375,-0.0167,0.0,-0.0083
1.188,339.1935,943.382,774.6792,-88.7184,0.0012,-179.9998,-6.8206,-6.9696,-9.8566,1.0107,-0.4929,0.1054,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
1.2,339.1938,943.3826,774.6747,-88.7184,0.0008,-180.0,-7.0097,-6.7169,-9.7154,1.0126,-0.4886,0.1127,0.025,0.05,-0.375,0.0,-0.0333,0.0167
1.212,339.1948,943.3854,774.6701,-88.7184,0.0009,-180.0,-6.9492,-6.8169,-9.8947,1.0247,-0.4982,0.108,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.224,339.1987,943.3872,774.6655,-88.7186,0.0009,-179.9999,-6.8142,-6.9093,-9.7728,1.0173,-0.4897,0.1061,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.236,339.1997,943.3901,774.661,-88.7186,0.0009,-179.9999,-6.9702,-6.9944,-9.942,1.03,-0.4968,0.107,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.248,339.2028,943.3896,774.659,-88.7188,0.0011,-179.9999,-6.9591,-7.0992,-9.9811,1.0392,-0.4959,0.1126,0.2583,-0.0417,-0.1667,-0.0167,0.0167,0.0
1.26,339.2046,943.3947,774.6519,-88.7188,0.001,-179.9999,-6.9719,-6.9781,-10.1581,1.0332,-0.485,0.1096,0.15,0.425,-0.5917,0.0,-0.0083,0.0
1.272,339.2071,943.3926,774.6454,-88.719,0.0005,179.9999,-6.8364,-7.0873,-10.0702,1.0407,-0.4982,0.1113,0.2083,-0.175,-0.5417,-0.0167,-0.0417,-0.0167
1.284,339.2081,943.3954,774.6408,-88.719,0.0005,179.9999,-7.1197,-7.0548,-10.3288,1.055,-0.4872,0.1128,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.296,339.2121,943.3972,774.6362,-88.7192,0.0006,179.9999,-7.0922,-7.1968,-10.3286,1.0547,-0.4999,0.1104,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
1.308,339.2131,943.4,774.6317,-88.7192,0.0006,179.9999,-7.1863,-7.0652,-10.4106,1.0609,-0.4847,0.117,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.32,339.2162,943.3995,774.6271,-88.7194,0.0003,179.9998,-7.0419,-7.3413,-10.0724,1.0767,-0.5002,0.1156,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.332,339.2178,943.404,774.6245,-88.7194,0.0005,179.9999,-7.1266,-7.1622,-10.4573,1.0701,-0.4944,0.1146,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.344,339.2217,943.4058,774.6199,-88.7196,0.0005,179.9999,-7.1004,-7.3837,-10.2921,1.0942,-0.4976,0.1157,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.356,339.2221,943.407,774.6134,-88.7196,0.0004,179.9999,-7.3418,-7.2856,-10.3696,1.0944,-0.5008,0.1175,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.368,339.2258,943.4082,774.6108,-88.7198,0.0002,179.9998,-7.1986,-7.4475,-10.1564,1.0892,-0.5039,0.1171,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.38,339.2268,943.411,774.6063,-88.7198,0.0002,179.9998,-7.4049,-7.4238,-10.0714,1.1002,-0.5107,0.1145,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.392,339.2308,943.4128,774.6017,-88.7189,0.0003,179.9998,-7.4287,-7.3744,-10.3665,1.1024,-0.5046,0.1198,0.3333,0.15,-0.3833,0.075,0.0083,0.0
1.404,339.2318,943.4156,774.5971,-88.7189,0.0003,179.9998,-7.4107,-7.6042,-10.1999,1.1175,-0.5128,0.1185,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.416,339.2348,943.4149,774.5949,-88.7191,0.0001,179.9998,-7.4452,-7.4362,-10.2371,1.1091,-0.5018,0.1227,0.25,-0.0583,-0.1833,-0.0167,-0.0167,0.0
1.428,339.2359,943.418,774.588,-88.7191,0.0,179.9997,-7.3969,-7.6088,-10.2845,1.1294,-0.5162,0.1211,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.44,339.2369,943.4208,774.5835,-88.7191,0.0,179.9997,-7.6076,-7.5828,-10.6202,1.1405,-0.5044,0.1295,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.452,339.2408,943.4226,774.5789,-88.7193,0.0001,179.9997,-7.4583,-7.7275,-10.2048,1.1429,-0.5119,0.1206,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.464,339.2411,943.4235,774.5721,-88.7193,-0.0004,179.9996,-7.6599,-7.6285,-10.3615,1.1326,-0.5164,0.1251,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
1.476,339.245,943.4253,774.5675,-88.7195,-0.0004,179.9996,-7.6659,-7.6666,-10.1925,1.1455,-0.5322,0.1217,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.488,339.2466,943.4297,774.5649,-88.7195,-0.0002,179.9996,-7.8515,-7.8533,-10.4505,1.1585,-0.5245,0.1248,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.5,339.2506,943.4315,774.5603,-88.7197,-0.0002,179.9997,-7.6379,-7.777,-9.989,1.153,-0.524,0.1186,0.3333,0.15,-0.3833,-0.0167,0.0,0.0083
1.512,339.2545,943.4333,774.5558,-88.7199,-0.0001,179.9997,-7.9421,-7.8758,-9.9796,1.1627,-0.5227,0.1248,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.524,339.2555,943.4361,774.5512,-88.7199,-0.0001,179.9997,-7.7438,-7.7873,-9.9447,1.1679,-0.521,0.1225,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.536,339.2549,943.4345,774.5467,-88.7199,-0.0008,179.9994,-7.6954,-7.9417,-10.027,1.1675,-0.5171,0.1274,-0.05,-0.1333,-0.375,0.0,-0.0583,-0.025
1.548,339.2596,943.4385,774.5421,-88.7201,-0.0004,179.9996,-7.8599,-7.8982,-10.1921,1.1699,-0.5294,0.1269,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
1.56,339.2606,943.4413,774.5375,-88.7201,-0.0004,179.9996,-7.8721,-7.9683,-10.1086,1.181,-0.5308,0.1275,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.572,339.2637,943.4409,774.533,-88.7203,-0.0007,179.9994,-7.9457,-7.8653,-9.8457,1.1778,-0.5277,0.1305,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0167
1.584,339.2661,943.4476,774.5304,-88.7203,-0.0001,179.9997,-7.8345,-8.1156,-10.4585,1.1986,-0.5266,0.1285,0.2,0.5583,-0.2167,0.0,0.05,0.025
1.596,339.2663,943.4482,774.5258,-88.7203,-0.0005,179.9995,-8.1203,-8.1295,-10.282,1.2018,-0.5317,0.1281,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0167
1.608,339.2704,943.4502,774.519,-88.7205,-0.0006,179.9995,-7.9478,-8.1117,-9.9822,1.2002,-0.5346,0.1287,0.3417,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.62,339.2735,943.4498,774.5144,-88.7207,-0.0009,179.9994,-7.9577,-8.1101,-10.2376,1.1929,-0.532,0.1291,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.632,339.2745,943.4526,774.5099,-88.7207,-0.0009,179.9994,-7.9911,-8.0447,-9.8959,1.2026,-0.5435,0.1263,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.644,339.2762,943.4574,774.505,-88.7207,-0.0009,179.9994,-8.1281,-8.1242,-10.446,1.2139,-0.5382,0.1342,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.656,339.2793,943.4569,774.5004,-88.7198,-0.0012,179.9993,-8.0014,-8.2195,-9.7237,1.2139,-0.5439,0.1299,0.2583,-0.0417,-0.3833,0.075,-0.025,-0.0083
1.668,339.2804,943.46,774.4936,-88.7198,-0.0013,179.9992,-8.2372,-8.2805,-10.2709,1.2227,-0.5425,0.137,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.68,339.2843,943.4618,774.489,-88.72,-0.0013,179.9992,-8.2486,-8.4196,-10.1117,1.2358,-0.5505,0.1292,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.692,339.2853,943.4646,774.4844,-88.72,-0.0013,179.9992,-8.2133,-8.3825,-10.3243,1.2497,-0.5366,0.1375,0.0833,0.2333,-0.3833,0.0,0.0,0.0
