time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.132,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.7645,-4.8743,-10.1984,0.7254,-0.9429,0.052,0.0,0.0,0.0,0.0,0.0,0.0
0.144,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.8318,-4.9538,-10.5037,0.7141,-0.9361,0.0472,0.0,0.0,0.0,0.0,0.0,0.0
0.156,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.8811,-4.8499,-10.3682,0.7095,-0.9408,0.0489,0.0,0.0,0.0,0.0,0.0,0.0
0.168,339.0597,943.2112,774.8088,-90.4668,0.0004,179.9999,-9.9804,-4.787,-10.6604,0.709,-0.9338,0.055,-0.0583,-0.1583,0.025,0.0,0.0,0.0
0.18,339.0597,943.2112,774.8088,-90.4668,0.0004,179.9999,-9.8756,-4.9195,-10.3666,0.7117,-0.9508,0.0481,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.9283,-4.8071,-10.4006,0.7057,-0.9495,0.0524,0.0583,0.1583,-0.025,0.0,0.0,0.0
0.204,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.8655,-4.8907,-10.023,0.7179,-0.9527,0.0493,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.0597,943.2112,774.8088,-90.4668,0.0004,179.9999,-10.0022,-4.8158,-10.3604,0.7072,-0.9445,0.0514,-0.0583,-0.1583,0.025,0.0,0.0,0.0
0.228,339.0598,943.2115,774.8065,-90.4668,0.0002,179.9998,-9.7435,-4.8438,-10.2837,0.7213,-0.9491,0.0498,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.24,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.9649,-4.9121,-10.5733,0.7195,-0.9455,0.0557,0.05,0.1333,0.1667,0.0,0.0167,0.0083
0.252,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.8003,-4.8997,-10.2392,0.7133,-0.9492,0.0488,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0603,943.2129,774.8108,-90.4668,0.0006,179.9999,-9.9023,-4.8004,-10.5736,0.7117,-0.9363,0.0566,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0
0.276,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.776,-4.8777,-10.3743,0.718,-0.9419,0.0472,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0
0.288,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.9493,-4.8062,-10.7915,0.7162,-0.9365,0.0544,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.7545,-4.9349,-10.3337,0.7172,-0.9354,0.0478,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.9248,-4.7552,-10.4462,0.7138,-0.9337,0.0564,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.0604,943.2131,774.8085,-90.4668,0.0004,179.9999,-9.7993,-4.8839,-10.2498,0.7208,-0.9366,0.0461,0.0,0.0,0.0,0.0,0.0,0.0
0.336,339.0605,943.2134,774.8062,-90.4668,0.0002,179.9998,-9.8062,-4.8787,-10.4171,0.715,-0.9332,0.0488,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.348,339.0607,943.214,774.8017,-90.4668,-0.0001,179.9997,-9.7053,-4.8173,-10.4147,0.7171,-0.9319,0.0522,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.36,339.0618,943.2171,774.7948,-90.4668,-0.0002,179.9997,-9.717,-4.8418,-10.8023,0.7109,-0.9266,0.051,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
0.372,339.0621,943.218,774.788,-90.4668,-0.0007,179.9995,-9.7221,-4.8445,-10.9331,0.7079,-0.9266,0.0487,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.384,339.0624,943.2188,774.7812,-90.4668,-0.0012,179.9993,-9.9266,-4.9924,-10.7969,0.7393,-0.9339,0.0573,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.396,339.0627,943.2197,774.7743,-90.4657,-0.0017,179.9991,-10.0861,-5.0893,-10.8805,0.7668,-0.9576,0.0566,0.025,0.075,-0.575,0.0917,-0.0417,-0.0167
0.408,339.063,943.2206,774.7675,-90.4668,-0.0022,179.999,-10.1676,-5.447,-10.9785,0.8074,-0.9642,0.0553,0.025,0.075,-0.5667,-0.0917,-0.0417,-0.0083
0.42,339.0649,943.2256,774.7603,-90.4658,-0.0023,179.9989,-10.7456,-5.6545,-11.4739,0.8493,-0.9995,0.0624,0.1583,0.4167,-0.6,0.0833,-0.0083,-0.0083
0.432,339.0681,943.2255,774.7535,-90.4659,-0.0028,179.9987,-10.9322,-5.8597,-11.7692,0.8771,-1.0136,0.0667,0.2667,-0.0083,-0.5667,-0.0083,-0.0417,-0.0167
0.444,339.0655,943.2274,774.7467,-90.4658,-0.0033,179.9986,-11.3173,-6.0294,-12.2685,0.8983,-1.0362,0.0722,-0.2167,0.1583,-0.5667,0.0083,-0.0417,-0.0083
0.456,339.0658,943.2282,774.7398,-90.4658,-0.0038,179.9984,-11.5559,-6.1544,-12.0834,0.9122,-1.0717,0.073,0.025,0.0667,-0.575,0.0,-0.0417,-0.0167
0.468,339.0661,943.2291,774.733,-90.4658,-0.0043,179.9982,-11.836,-6.3124,-12.8037,0.9214,-1.0939,0.0723,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.48,339.0707,943.2328,774.7281,-90.467,-0.0043,179.9982,-11.7021,-6.4181,-12.4302,0.9556,-1.0953,0.0724,0.3833,0.3083,-0.4083,-0.1,0.0,0.0
0.492,339.0711,943.234,774.719,-90.4659,-0.005,179.998,-12.1332,-6.5698,-12.8893,0.983,-1.1056,0.0801,0.0333,0.1,-0.7583,0.0917,-0.0583,-0.0167
0.504,339.0727,943.2385,774.7164,-90.467,-0.0048,179.9981,-12.0836,-6.8308,-13.0602,1.0022,-1.1249,0.0811,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0083
0.516,339.0725,943.2377,774.7076,-90.466,-0.0054,179.9978,-12.5997,-6.8209,-13.5103,1.0138,-1.1447,0.0875,-0.0167,-0.0667,-0.7333,0.0833,-0.05,-0.025
0.528,339.0705,943.2412,774.7027,-90.4658,-0.0058,179.9977,-12.4638,-6.9659,-13.2164,1.0223,-1.162,0.0822,-0.1667,0.2917,-0.4083,0.0167,-0.0333,-0.0083
0.54,339.0745,943.2433,774.6959,-90.466,-0.0059,179.9977,-12.7391,-6.832,-13.5895,1.014,-1.1665,0.0845,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
0.552,339.0761,943.2478,774.6933,-90.466,-0.0057,179.9977,-12.5908,-6.8372,-13.2106,1.0136,-1.1733,0.0792,0.1333,0.375,-0.2167,0.0,0.0167,0.0
0.564,339.0764,943.2486,774.6864,-90.466,-0.0062,179.9976,-12.7748,-6.8239,-13.4186,1.0022,-1.1695,0.0802,0.025,0.0667,-0.575,0.0,-0.0417,-0.0083
0.576,339.0809,943.2521,774.6838,-90.4662,-0.006,179.9976,-12.5444,-6.9167,-13.2978,1.0126,-1.1721,0.0793,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
0.588,339.0819,943.2549,774.6793,-90.4662,-0.006,179.9976,-12.7136,-6.9204,-13.2077,1.0143,-1.1642,0.083,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.6,339.0829,943.2577,774.6721,-90.4662,-0.0065,179.9975,-12.7349,-6.9632,-13.1283,1.0392,-1.173,0.0812,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0083
0.612,339.0839,943.2605,774.6675,-90.4662,-0.0064,179.9975,-12.8063,-6.9421,-13.1638,1.0396,-1.1689,0.087,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
0.624,339.0848,943.2631,774.6627,-90.4662,-0.0068,179.9974,-12.8637,-6.9762,-13.3246,1.0245,-1.19,0.0851,0.075,0.2167,-0.4,0.0,-0.0333,-0.0083
0.636,339.0859,943.2659,774.6581,-90.4662,-0.0067,179.9974,-13.0388,-6.8613,-13.2855,1.0425,-1.1989,0.081,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
0.648,339.0868,943.2684,774.6532,-90.4662,-0.0071,179.9973,-13.0901,-6.8047,-13.1911,1.0164,-1.1902,0.0833,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
0.66,339.0884,943.2729,774.6506,-90.4662,-0.0069,179.9973,-12.8441,-6.9459,-12.8974,1.0158,-1.1988,0.0797,0.1333,0.375,-0.2167,0.0,0.0167,0.0
0.672,339.0922,943.2743,774.6457,-90.4664,-0.0072,179.9972,-13.082,-6.9398,-13.3173,1.0238,-1.19,0.0875,0.3167,0.1167,-0.4083,-0.0167,-0.025,-0.0083
0.684,339.0939,943.2791,774.6408,-90.4664,-0.0072,179.9972,-12.8289,-7.0317,-13.0309,1.0356,-1.1836,0.0853,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.696,339.0947,943.2813,774.6382,-90.4664,-0.0073,179.9972,-12.9914,-6.9798,-13.2769,1.0396,-1.1918,0.0898,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
0.708,339.0964,943.2861,774.6333,-90.4664,-0.0073,179.9972,-12.7618,-7.2065,-13.0393,1.0572,-1.1739,0.0881,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.72,339.1007,943.2889,774.6327,-90.4666,-0.0073,179.9972,-12.8933,-7.087,-12.9039,1.0454,-1.1752,0.0881,0.3583,0.2333,-0.05,-0.0167,0.0,0.0
0.732,339.103,943.2954,774.6297,-90.4666,-0.0071,179.9972,-12.7275,-7.0315,-12.6158,1.0442,-1.1681,0.0827,0.1917,0.5417,-0.25,0.0,0.0167,0.0
0.744,339.1076,943.2991,774.6248,-90.4668,-0.0071,179.9973,-12.8777,-6.953,-12.6072,1.0379,-1.169,0.0853,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
0.756,339.1093,943.3039,774.6199,-90.4668,-0.007,179.9973,-12.7064,-6.915,-12.7388,1.0187,-1.1636,0.0823,0.1417,0.4,-0.4083,0.0,0.0083,0.0
0.768,339.1123,943.3122,774.6193,-90.4668,-0.0063,179.9975,-12.6943,-6.8639,-12.6491,1.0268,-1.168,0.0856,0.25,0.6917,-0.05,0.0,0.0583,0.0167
0.78,339.1175,943.3176,774.6163,-90.467,-0.0061,179.9976,-12.5096,-6.9177,-12.49,1.0272,-1.1357,0.0882,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
0.792,339.1192,943.3224,774.6114,-90.467,-0.0061,179.9976,-12.3431,-6.9279,-12.4968,1.0253,-1.1352,0.085,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.804,339.1215,943.3288,774.6085,-90.467,-0.0059,179.9977,-12.3138,-6.8767,-12.5093,1.0197,-1.1004,0.0845,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.816,339.1267,943.3342,774.6055,-90.4672,-0.0057,179.9977,-12.0027,-6.8583,-12.1351,1.0178,-1.0866,0.0831,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
0.828,339.1292,943.3412,774.6006,-90.4673,-0.0053,179.9979,-11.8701,-6.7363,-12.255,0.9833,-1.0734,0.0868,0.2083,0.5833,-0.4083,-0.0083,0.0333,0.0167
0.84,339.135,943.3482,774.5996,-90.4674,-0.0049,179.998,-11.5814,-6.6116,-12.1752,0.9813,-1.0686,0.0862,0.4833,0.5833,-0.0833,-0.0083,0.0333,0.0083
0.852,339.1378,943.3558,774.5902,-90.4675,-0.0049,179.998,-11.4756,-6.4216,-12.0544,0.9534,-1.0352,0.0842,0.2333,0.6333,-0.7833,-0.0083,0.0,0.0
0.864,339.1399,943.3617,774.5918,-90.4675,-0.0043,179.9982,-11.1256,-6.4322,-11.3102,0.9494,-1.0043,0.0762,0.175,0.4917,0.1333,0.0,0.05,0.0167
0.876,339.1451,943.367,774.5889,-90.4677,-0.0041,179.9983,-11.0284,-6.2766,-11.3088,0.9302,-0.9856,0.0787,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0083
0.888,339.1473,943.3732,774.5882,-90.4677,-0.0038,179.9984,-10.6371,-6.2348,-10.9378,0.9164,-0.9578,0.0773,0.1833,0.5167,-0.0583,0.0,0.025,0.0083
0.9,339.1496,943.3796,774.5852,-90.4677,-0.0036,179.9985,-10.5817,-6.1114,-10.9741,0.9014,-0.9428,0.0831,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.912,339.1556,943.3872,774.5823,-90.4679,-0.003,179.9987,-10.222,-6.2006,-10.5276,0.904,-0.926,0.0748,0.5,0.6333,-0.2417,-0.0167,0.05,0.0167
0.924,339.1579,943.3936,774.5794,-90.4679,-0.0028,179.9988,-10.368,-5.9191,-10.5659,0.8852,-0.9089,0.0758,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.936,339.1602,943.4001,774.5764,-90.4679,-0.0026,179.9988,-9.9371,-5.8891,-10.0676,0.8608,-0.8891,0.0694,0.1917,0.5417,-0.25,0.0,0.0167,0.0
0.948,339.1625,943.4065,774.5735,-90.4679,-0.0024,179.9989,-9.8978,-5.744,-9.9788,0.855,-0.8689,0.0758,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
0.96,339.1671,943.4102,774.5686,-90.4681,-0.0024,179.9989,-9.6456,-5.5937,-9.8159,0.8444,-0.8554,0.0732,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.972,339.1694,943.4166,774.5656,-90.4681,-0.0022,179.999,-9.4364,-5.5059,-9.9967,0.8212,-0.8346,0.0694,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
0.984,339.174,943.4204,774.5607,-90.4673,-0.0022,179.999,-9.2039,-5.5043,-9.7068,0.8147,-0.8207,0.0672,0.3833,0.3167,-0.4083,0.0667,0.0,0.0
0.996,339.1763,943.4268,774.5578,-90.4683,-0.002,179.9991,-9.1015,-5.5848,-9.8481,0.8284,-0.8015,0.0678,0.1917,0.5333,-0.2417,-0.0833,0.0167,0.0083
1.008,339.1772,943.4293,774.5529,-90.4683,-0.0023,179.9989,-8.937,-5.4244,-9.8492,0.8032,-0.7887,0.0664,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.02,339.1794,943.4354,774.5522,-90.4683,-0.0019,179.9991,-8.8628,-5.3477,-9.6387,0.8084,-0.7688,0.0708,0.1833,0.5083,-0.0583,0.0,0.0333,0.0167
1.032,339.1846,943.4408,774.5493,-90.4675,-0.0017,179.9991,-8.7787,-5.3125,-9.8108,0.7982,-0.764,0.0703,0.4333,0.45,-0.2417,0.0667,0.0167,0.0
1.044,339.1863,943.4456,774.5444,-90.4685,-0.0017,179.9991,-8.5316,-5.245,-9.7758,0.7837,-0.7503,0.0679,0.1417,0.4,-0.4083,-0.0833,0.0,0.0
1.056,339.1873,943.4481,774.5395,-90.4675,-0.002,179.999,-8.4747,-5.1957,-9.6487,0.7692,-0.7461,0.0653,0.0833,0.2083,-0.4083,0.0833,-0.025,-0.0083
1.068,339.1918,943.4515,774.5369,-90.4677,-0.0018,179.9991,-8.3782,-5.2941,-9.6569,0.7723,-0.7395,0.0635,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.08,339.1941,943.4579,774.5339,-90.4677,-0.0016,179.9992,-8.3959,-5.0962,-9.7479,0.7642,-0.7154,0.0634,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.092,339.1949,943.4602,774.5313,-90.4677,-0.0018,179.9991,-8.1727,-5.1149,-9.3628,0.7621,-0.7256,0.0624,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.104,339.1966,943.4649,774.5264,-90.4677,-0.0018,179.9991,-8.3071,-5.0052,-9.8726,0.7562,-0.7115,0.0663,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.116,339.2004,943.4664,774.5216,-90.4679,-0.0021,179.999,-8.0923,-5.1839,-9.363,0.7477,-0.719,0.0623,0.3167,0.125,-0.4,-0.0167,-0.025,-0.0083
1.128,339.2028,943.4731,774.5189,-90.4679,-0.0015,179.9992,-8.1274,-4.9901,-9.4481,0.7411,-0.7072,0.0633,0.2,0.5583,-0.225,0.0,0.05,0.0167
1.14,339.2036,943.4754,774.5163,-90.4679,-0.0017,179.9991,-8.1056,-4.9727,-9.4041,0.7383,-0.7058,0.0641,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
1.152,339.2053,943.4801,774.5114,-90.4679,-0.0017,179.9992,-8.0624,-5.002,-9.4094,0.7348,-0.7063,0.06,0.1417,0.3917,-0.4083,0.0,0.0,0.0083
1.164,339.2098,943.4836,774.5088,-90.4681,-0.0015,179.9992,-8.0801,-4.9704,-9.3217,0.7382,-0.7128,0.06,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.176,339.2115,943.4883,774.5039,-90.4681,-0.0014,179.9992,-8.0626,-4.9031,-9.0617,0.7286,-0.7158,0.059,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.188,339.2125,943.4912,774.4994,-90.4681,-0.0014,179.9992,-7.9435,-4.9902,-9.2821,0.7303,-0.7102,0.0584,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.2,339.2171,943.4949,774.4945,-90.4683,-0.0014,179.9993,-8.015,-4.9414,-8.9746,0.728,-0.7079,0.0629,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.212,339.2187,943.4994,774.4919,-90.4683,-0.0012,179.9993,-7.9707,-4.8254,-8.7611,0.7233,-0.7054,0.0619,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.224,339.219,943.4999,774.4873,-90.4683,-0.0015,179.9992,-8.0246,-4.8286,-8.8915,0.7204,-0.7047,0.0595,0.025,0.0417,-0.3833,0.0,-0.025,-0.0083
1.236,339.2206,943.5044,774.4847,-90.4683,-0.0013,179.9993,-8.1418,-4.7739,-9.0604,0.7243,-0.71,0.059,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.248,339.2216,943.5072,774.4801,-90.4683,-0.0013,179.9993,-8.0531,-5.0523,-8.5036,0.7341,-0.7116,0.0629,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.26,339.2262,943.511,774.4752,-90.4685,-0.0012,179.9993,-8.0986,-4.8703,-8.891,0.72,-0.7038,0.0594,0.3833,0.3167,-0.4083,-0.0167,0.0083,0.0
1.272,339.2272,943.5138,774.4707,-90.4685,-0.0012,179.9993,-8.0383,-4.9067,-8.852,0.7299,-0.7102,0.0578,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.284,339.2296,943.5205,774.4681,-90.4686,-0.0006,179.9995,-8.2099,-4.7815,-8.794,0.7243,-0.7093,0.0652,0.2,0.5583,-0.2167,-0.0083,0.05,0.0167
1.296,339.2306,943.5234,774.4635,-90.4686,-0.0006,179.9995,-7.9152,-4.8948,-8.2616,0.7326,-0.6984,0.056,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.308,339.2343,943.5245,774.4609,-90.4688,-0.0008,179.9995,-8.1241,-4.7947,-8.7559,0.7164,-0.7011,0.0634,0.3083,0.0917,-0.2167,-0.0167,-0.0167,0.0
1.32,339.2353,943.5274,774.4563,-90.4688,-0.0007,179.9995,-7.9104,-4.8154,-8.3386,0.7336,-0.7019,0.0612,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.332,339.2364,943.5302,774.4518,-90.4688,-0.0007,179.9995,-8.0015,-4.7878,-8.6799,0.7222,-0.6892,0.0623,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.344,339.238,943.5347,774.4492,-90.4688,-0.0005,179.9996,-7.8863,-4.984,-8.3497,0.7389,-0.6944,0.0575,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.356,339.2382,943.5352,774.4446,-90.4688,-0.0009,179.9994,-8.0029,-4.7412,-8.5884,0.7168,-0.696,0.0632,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0167
1.368,339.2435,943.5409,774.442,-90.4679,-0.0003,179.9996,-8.0348,-4.8689,-8.2988,0.7317,-0.7063,0.0561,0.4417,0.475,-0.2167,0.075,0.05,0.0167
1.38,339.2445,943.5438,774.4374,-90.469,-0.0003,179.9996,-8.0896,-4.8263,-8.4962,0.7234,-0.699,0.0679,0.0833,0.2417,-0.3833,-0.0917,0.0,0.0
1.392,339.2447,943.5443,774.4329,-90.468,-0.0006,179.9995,-8.0285,-4.9551,-8.4634,0.7352,-0.7104,0.0613,0.0167,0.0417,-0.375,0.0833,-0.025,-0.0083
1.404,339.2463,943.5488,774.4302,-90.468,-0.0004,179.9996,-8.0092,-4.9314,-8.4684,0.7339,-0.7031,0.0595,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.416,339.2473,943.5516,774.4257,-90.468,-0.0004,179.9996,-7.9708,-5.0215,-8.6438,0.7297,-0.6899,0.0603,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.428,339.2513,943.5534,774.4211,-90.4682,-0.0003,179.9996,-7.9684,-4.8136,-8.6371,0.7278,-0.6979,0.0616,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
1.44,339.253,943.5582,774.4162,-90.4682,-0.0003,179.9996,-7.835,-4.9115,-8.8954,0.719,-0.6917,0.0627,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.452,339.2539,943.5607,774.4139,-90.4682,-0.0001,179.9997,-7.8272,-4.9328,-8.4347,0.7275,-0.6885,0.0577,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.464,339.2541,943.5613,774.4094,-90.4682,-0.0004,179.9996,-7.9554,-4.8854,-8.8553,0.7239,-0.6811,0.0632,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.476,339.2586,943.5647,774.4068,-90.4684,-0.0002,179.9997,-7.8431,-5.0138,-8.8147,0.7342,-0.6956,0.0616,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.488,339.2596,943.5676,774.4022,-90.4684,-0.0002,179.9997,-8.0132,-4.8712,-8.5485,0.7331,-0.6838,0.0685,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.5,339.2606,943.5704,774.3976,-90.4684,-0.0002,179.9997,-7.9537,-4.9876,-8.6014,0.7421,-0.7036,0.0588,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.512,339.2616,943.5732,774.3931,-90.4684,-0.0001,179.9997,-7.9712,-4.9967,-8.7181,0.7451,-0.7033,0.0681,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.524,339.2632,943.5777,774.3905,-90.4684,0.0001,179.9998,-8.064,-5.0915,-8.4661,0.7485,-0.7097,0.0626,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.536,339.2635,943.5783,774.3859,-90.4684,-0.0003,179.9996,-8.0743,-4.9575,-8.3816,0.7426,-0.6939,0.0641,0.025,0.05,-0.3833,0.0,-0.0333,-0.0167
1.548,339.2682,943.5823,774.3813,-90.4686,0.0001,179.9998,-8.0869,-5.0384,-8.3934,0.7565,-0.6985,0.0574,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
1.56,339.2685,943.5832,774.3745,-90.4686,-0.0004,179.9996,-8.1147,-5.0091,-8.3398,0.751,-0.6916,0.0655,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.572,339.2701,943.5877,774.3719,-90.4686,-0.0002,179.9997,-8.1026,-5.0511,-8.2127,0.7594,-0.7017,0.0638,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.584,339.2711,943.5905,774.3673,-90.4687,-0.0001,179.9997,-8.0586,-5.0442,-8.5581,0.7595,-0.6955,0.0642,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.596,339.275,943.5923,774.3628,-90.4688,-0.0001,179.9997,-8.1469,-5.0834,-8.34,0.7636,-0.7036,0.0647,0.325,0.15,-0.375,-0.0083,0.0,0.0
1.608,339.276,943.5951,774.3582,-90.4689,-0.0001,179.9997,-8.1074,-5.0705,-8.2127,0.7562,-0.6966,0.0645,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.62,339.2771,943.5979,774.3537,-90.4689,0.0,179.9997,-8.0143,-5.0952,-8.345,0.7542,-0.6951,0.063,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.632,339.2779,943.6002,774.351,-90.4678,-0.0002,179.9997,-7.9962,-5.0458,-8.3887,0.7503,-0.6896,0.0631,0.0667,0.1917,-0.225,0.0917,-0.0167,0.0
1.644,339.2789,943.603,774.3465,-90.4678,-0.0002,179.9997,-7.9391,-5.0656,-8.1693,0.7545,-0.6894,0.0686,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.656,339.2828,943.6048,774.3419,-90.4691,-0.0001,179.9997,-8.018,-5.0184,-8.5651,0.7581,-0.6784,0.064,0.325,0.15,-0.3833,-0.1083,0.0083,0.0
1.668,339.2809,943.6086,774.3374,-90.4678,-0.0001,179.9997,-7.9383,-5.1368,-8.1832,0.7624,-0.6792,0.0633,-0.1583,0.3167,-0.375,0.1083,0.0,0.0
1.68,339.2854,943.6121,774.3347,-90.468,0.0001,179.9998,-7.9911,-5.0209,-7.9218,0.7564,-0.6764,0.0647,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
