time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.816,339.1604,943.4235,774.9962,-86.9044,0.0025,-179.9993,-4.5176,-5.1143,-3.0481,0.76,-0.0864,0.0691,-0.0333,-0.0917,-0.325,-0.0083,0.0083,0.0
0.828,339.1618,943.4272,774.9874,-86.9044,0.0025,-179.9993,-4.6896,-5.1914,-3.5117,0.7595,-0.0874,0.0729,0.1167,0.3083,-0.7333,0.0,0.0,0.0
0.84,339.1651,943.4274,774.9809,-86.9046,0.0024,-179.9993,-4.743,-5.2651,-3.1724,0.7959,-0.1009,0.074,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
0.852,339.1654,943.4283,774.9767,-86.9046,0.0024,-179.9993,-4.847,-5.2522,-3.6433,0.7963,-0.0878,0.0769,0.025,0.075,-0.35,0.0,0.0,0.0
0.864,339.1658,943.4295,774.9701,-86.9046,0.0023,-179.9993,-4.8083,-5.4317,-3.1835,0.8298,-0.0996,0.0735,0.0333,0.1,-0.55,0.0,-0.0083,0.0
0.876,339.1671,943.4329,774.9636,-86.9046,0.0025,-179.9993,-5.0929,-5.4897,-3.4347,0.8385,-0.0961,0.0776,0.1083,0.2833,-0.5417,0.0,0.0167,0.0
0.888,339.1674,943.4338,774.9594,-86.9046,0.0026,-179.9992,-5.0503,-5.706,-3.3141,0.8552,-0.1037,0.0748,0.025,0.075,-0.35,0.0,0.0083,-0.0083
0.9,339.1678,943.435,774.9529,-86.9046,0.0024,-179.9993,-5.3312,-5.6699,-3.4754,0.8666,-0.0945,0.0838,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.912,339.1719,943.4374,774.9464,-86.9048,0.0026,-179.9992,-5.0968,-5.7687,-3.5303,0.8829,-0.0987,0.0805,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
0.924,339.1724,943.4385,774.9399,-86.9049,0.0025,-179.9993,-5.3472,-6.0448,-3.5284,0.8979,-0.1053,0.0817,0.0417,0.0917,-0.5417,-0.0083,-0.0083,0.0083
0.936,339.172,943.4375,774.9334,-86.9049,0.002,-179.9995,-5.3464,-6.0097,-3.4007,0.9192,-0.1103,0.084,-0.0333,-0.0833,-0.5417,0.0,-0.0417,0.0167
0.948,339.1752,943.4373,774.9291,-86.905,0.0021,-179.9994,-5.6375,-6.0741,-3.5658,0.9204,-0.1109,0.0856,0.2667,-0.0167,-0.3583,-0.0083,0.0083,-0.0083
0.96,339.1764,943.4407,774.9226,-86.9051,0.0023,-179.9994,-5.6323,-6.1922,-3.7404,0.9265,-0.1149,0.0841,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0
0.972,339.1803,943.4425,774.9181,-86.9053,0.0023,-179.9993,-5.8065,-6.0697,-3.8201,0.9432,-0.1213,0.0876,0.325,0.15,-0.375,-0.0167,0.0,-0.0083
0.984,339.1831,943.441,774.9096,-86.9054,0.002,-179.9995,-5.7644,-6.2379,-3.6178,0.9634,-0.1156,0.0861,0.2333,-0.125,-0.7083,-0.0083,-0.025,0.0167
0.996,339.1841,943.4439,774.9051,-86.9055,0.0021,-179.9994,-5.9137,-6.3213,-3.7025,0.9582,-0.1297,0.0805,0.0833,0.2417,-0.375,-0.0083,0.0083,-0.0083
1.008,339.1845,943.445,774.8985,-86.9055,0.0019,-179.9995,-6.0142,-6.3946,-3.5254,0.9739,-0.1342,0.0858,0.0333,0.0917,-0.55,0.0,-0.0167,0.0083
1.02,339.1884,943.4468,774.894,-86.9057,0.002,-179.9995,-6.1765,-6.4405,-3.7752,0.9811,-0.1346,0.091,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.032,339.1887,943.4477,774.8898,-86.9046,0.002,-179.9995,-6.1879,-6.5491,-3.5278,0.9931,-0.1419,0.0847,0.025,0.075,-0.35,0.0917,0.0,0.0
1.044,339.1921,943.4479,774.8833,-86.9059,0.0019,-179.9995,-6.4401,-6.5609,-3.6885,1.0069,-0.138,0.0937,0.2833,0.0167,-0.5417,-0.1083,-0.0083,0.0
1.056,339.1925,943.449,774.8767,-86.9048,0.0017,-179.9996,-6.261,-6.7201,-3.6548,1.0151,-0.1456,0.0896,0.0333,0.0917,-0.55,0.0917,-0.0167,0.0083
1.068,339.1964,943.4508,774.8722,-86.9061,0.0018,-179.9996,-6.4996,-6.5831,-3.7342,1.0202,-0.1413,0.0929,0.325,0.15,-0.375,-0.1083,0.0083,0.0
1.08,339.1968,943.452,774.8657,-86.9061,0.0016,-179.9996,-6.407,-6.8334,-3.5676,1.0349,-0.1554,0.0909,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.092,339.2007,943.4538,774.8611,-86.9052,0.0017,-179.9996,-6.5286,-6.799,-3.6889,1.037,-0.1414,0.0991,0.325,0.15,-0.3833,0.075,0.0083,0.0
1.104,339.2012,943.455,774.8546,-86.9052,0.0015,-179.9997,-6.614,-6.9987,-3.3559,1.069,-0.1543,0.095,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
1.116,339.2022,943.4578,774.85,-86.9052,0.0016,-179.9997,-6.6451,-6.9476,-3.5289,1.0666,-0.1455,0.0952,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.128,339.2055,943.4579,774.8435,-86.9054,0.0014,-179.9997,-6.818,-6.9757,-3.4346,1.0801,-0.1627,0.0976,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.14,339.2072,943.4627,774.8413,-86.9054,0.002,-179.9995,-6.6744,-6.9793,-3.442,1.0827,-0.1493,0.0983,0.1417,0.4,-0.1833,0.0,0.05,-0.0167
1.152,339.2106,943.4632,774.8325,-86.9056,0.0017,-179.9996,-6.9335,-7.1424,-3.5724,1.0931,-0.1509,0.0964,0.2833,0.0417,-0.7333,-0.0167,-0.025,0.0083
1.164,339.2117,943.466,774.8279,-86.9056,0.0017,-179.9996,-6.8818,-7.0399,-3.309,1.0898,-0.1593,0.098,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.176,339.215,943.4661,774.8214,-86.9058,0.0016,-179.9996,-7.0442,-7.0729,-3.3869,1.0971,-0.1531,0.1053,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.188,339.2152,943.4667,774.8168,-86.9058,0.0013,-179.9998,-6.9047,-7.2966,-3.4925,1.118,-0.1626,0.0953,0.0167,0.05,-0.3833,0.0,-0.025,0.0167
1.2,339.2163,943.4698,774.81,-86.9058,0.0011,-179.9998,-7.0283,-7.1489,-3.8598,1.1127,-0.1639,0.1051,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.212,339.2203,943.4719,774.8058,-86.906,0.0015,-179.9997,-6.9909,-7.3754,-3.6565,1.1277,-0.1606,0.1028,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0083
1.224,339.2214,943.4751,774.7989,-86.906,0.0014,-179.9997,-7.1321,-7.3455,-3.952,1.1343,-0.1555,0.1072,0.0917,0.2667,-0.575,0.0,-0.0083,0.0
1.236,339.2254,943.4768,774.7944,-86.9062,0.0014,-179.9997,-7.0428,-7.4473,-3.8378,1.1523,-0.1588,0.1011,0.3333,0.1417,-0.375,-0.0167,0.0,0.0
1.248,339.2264,943.4797,774.7898,-86.9063,0.0015,-179.9997,-7.1529,-7.4334,-4.0444,1.1422,-0.1483,0.1062,0.0833,0.2417,-0.3833,-0.0083,0.0083,0.0
1.26,339.2297,943.4798,774.7833,-86.9064,0.0013,-179.9998,-7.0353,-7.5557,-3.6681,1.1584,-0.1596,0.1015,0.275,0.0083,-0.5417,-0.0083,-0.0167,0.0083
1.272,339.2307,943.4826,774.7787,-86.9065,0.0014,-179.9997,-7.1771,-7.5791,-3.6647,1.1628,-0.1553,0.1046,0.0833,0.2333,-0.3833,-0.0083,0.0083,-0.0083
1.284,339.2317,943.4855,774.7742,-86.9065,0.0014,-179.9997,-7.1282,-7.7644,-4.0162,1.1695,-0.1488,0.1031,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.296,339.2356,943.4873,774.7696,-86.9067,0.0014,-179.9997,-7.1378,-7.6555,-4.0147,1.1842,-0.1412,0.1088,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.308,339.2362,943.4887,774.7608,-86.9067,0.0011,-179.9998,-7.203,-7.6227,-3.923,1.1877,-0.1472,0.1112,0.05,0.1167,-0.7333,0.0,-0.025,0.0083
1.32,339.2393,943.4883,774.7563,-86.9068,0.0008,-180.0,-7.1267,-7.7399,-3.8076,1.195,-0.1429,0.1059,0.2583,-0.0333,-0.375,-0.0083,-0.025,0.0167
1.332,339.2411,943.4933,774.7517,-86.9069,0.0012,-179.9998,-7.3484,-7.877,-4.2319,1.1983,-0.129,0.1117,0.15,0.4167,-0.3833,-0.0083,0.0333,-0.0167
1.344,339.2422,943.4965,774.7449,-86.9069,0.0011,-179.9999,-7.1588,-7.7661,-4.0229,1.2127,-0.1406,0.1093,0.0917,0.2667,-0.5667,0.0,-0.0083,0.0083
1.356,339.2461,943.4983,774.7403,-86.9071,0.0011,-179.9999,-7.3766,-7.8376,-4.4462,1.2168,-0.137,0.1129,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.368,339.2471,943.5011,774.7358,-86.9071,0.0011,-179.9998,-7.2918,-7.9699,-4.1945,1.2254,-0.1453,0.1101,0.0833,0.2333,-0.375,0.0,0.0,-0.0083
1.38,339.2504,943.5012,774.7292,-86.9073,0.001,-179.9999,-7.5162,-7.9388,-4.2737,1.2232,-0.131,0.1156,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0083
1.392,339.2516,943.5043,774.7224,-86.9073,0.0009,-180.0,-7.3335,-8.0263,-4.2796,1.2323,-0.1455,0.1117,0.1,0.2583,-0.5667,0.0,-0.0083,0.0083
1.404,339.2555,943.5061,774.7178,-86.9064,0.0009,-179.9999,-7.4977,-7.9299,-4.2269,1.2352,-0.1446,0.1174,0.325,0.15,-0.3833,0.075,0.0,-0.0083
1.416,339.2572,943.5109,774.713,-86.9064,0.0009,-179.9999,-7.4359,-8.0692,-4.1132,1.2513,-0.145,0.1112,0.1417,0.4,-0.4,0.0,0.0,0.0
1.428,339.2576,943.5121,774.7064,-86.9064,0.0008,-180.0,-7.4793,-8.1033,-4.2357,1.254,-0.1495,0.1147,0.0333,0.1,-0.55,0.0,-0.0083,0.0083
1.44,339.2616,943.5141,774.6996,-86.9077,0.0007,180.0,-7.7353,-8.0953,-4.1057,1.2649,-0.149,0.1151,0.3333,0.1667,-0.5667,-0.1083,-0.0083,-0.0
1.452,339.2656,943.5159,774.695,-86.9068,0.0007,180.0,-7.7,-8.2533,-4.2357,1.2749,-0.1541,0.116,0.3333,0.15,-0.3833,0.075,0.0,0.0
1.464,339.2667,943.5191,774.6882,-86.9068,0.0006,179.9999,-7.6602,-8.3002,-4.2377,1.2683,-0.1495,0.1151,0.0917,0.2667,-0.5667,0.0,-0.0083,-0.0083
1.476,339.2685,943.5241,774.6836,-86.9068,0.0009,-179.9999,-7.835,-8.3216,-4.3173,1.2833,-0.1607,0.1176,0.15,0.4167,-0.3833,0.0,0.025,0.0167
1.488,339.2724,943.5259,774.6791,-86.907,0.001,-179.9999,-7.7918,-8.2628,-4.195,1.2838,-0.1412,0.1189,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.5,339.2735,943.529,774.6722,-86.907,0.0009,-180.0,-7.8645,-8.4423,-3.945,1.3056,-0.1501,0.1158,0.0917,0.2583,-0.575,0.0,-0.0083,0.0083
1.512,339.2766,943.5286,774.6677,-86.9072,0.0005,179.9999,-8.0376,-8.4114,-3.9689,1.2959,-0.1574,0.1234,0.2583,-0.0333,-0.375,-0.0167,-0.0333,-0.0083
1.524,339.2777,943.5317,774.6608,-86.9072,0.0004,179.9999,-8.0334,-8.4928,-3.8052,1.3217,-0.1656,0.1214,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.536,339.2817,943.5335,774.6563,-86.9074,0.0004,179.9999,-8.0445,-8.5099,-4.1051,1.3156,-0.157,0.1225,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.548,339.2827,943.5363,774.6517,-86.9074,0.0005,179.9999,-8.1996,-8.5856,-3.514,1.3491,-0.1693,0.1181,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.56,339.2838,943.5394,774.6449,-86.9074,0.0003,179.9998,-8.1594,-8.6039,-3.414,1.3354,-0.169,0.1264,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.572,339.2877,943.5412,774.6403,-86.9076,0.0004,179.9998,-8.143,-8.8011,-3.6848,1.3569,-0.1687,0.1223,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.584,339.2925,943.5455,774.6335,-86.9078,0.0006,179.9999,-8.3464,-8.6582,-3.7146,1.347,-0.1632,0.1281,0.4,0.3583,-0.5667,-0.0167,0.0167,0.0083
1.596,339.2898,943.5472,774.6289,-86.9077,0.0003,179.9998,-8.2044,-8.8354,-3.347,1.3684,-0.1646,0.1215,-0.225,0.1417,-0.3833,0.0083,-0.025,-0.0083
1.608,339.2967,943.5482,774.6221,-86.908,0.0001,179.9997,-8.1723,-8.7212,-3.9804,1.355,-0.16,0.1268,0.575,0.0833,-0.5667,-0.025,-0.0167,-0.0083
1.62,339.2978,943.551,774.6175,-86.908,0.0002,179.9998,-8.2045,-8.8837,-3.7297,1.3709,-0.1594,0.1261,0.0917,0.2333,-0.3833,0.0,0.0083,0.0083
1.632,339.3018,943.5531,774.6107,-86.9082,0.0,179.9997,-8.2297,-9.0194,-3.5194,1.3722,-0.1505,0.1262,0.3333,0.175,-0.5667,-0.0167,-0.0167,-0.0083
1.644,339.3028,943.5559,774.6061,-86.9072,0.0001,179.9997,-8.0649,-8.8551,-3.7342,1.3694,-0.1434,0.1284,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0
1.656,339.3067,943.5577,774.6016,-86.9074,0.0001,179.9997,-8.2776,-8.9307,-3.9515,1.3793,-0.1415,0.1267,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.668,339.3077,943.5605,774.597,-86.9074,0.0001,179.9997,-7.9714,-8.9436,-3.7896,1.3935,-0.1384,0.1274,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.68,339.3087,943.5634,774.5924,-86.9084,0.0002,179.9997,-8.2984,-8.9441,-4.122,1.3837,-0.1404,0.1286,0.0833,0.2417,-0.3833,-0.0833,0.0083,0.0
