time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.132,340.566,942.9561,775.067,-86.5714,0.0008,-180.0,-1.6173,0.5699,-2.238,-0.1123,-0.272,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.144,340.566,942.9561,775.067,-86.5714,0.0008,-180.0,-1.496,0.5199,-2.5412,-0.1116,-0.2774,-0.0119,0.0,0.0,0.0,0.0,0.0,0.0
0.156,340.566,942.9561,775.067,-86.5714,0.0008,-180.0,-1.6678,0.5319,-2.3136,-0.1186,-0.2797,-0.0065,0.0,0.0,0.0,0.0,0.0,0.0
0.168,340.566,942.9561,775.067,-86.5714,0.0008,-180.0,-1.6799,0.4273,-1.5897,-0.1125,-0.2888,-0.0109,0.0,0.0,0.0,0.0,0.0,0.0
0.18,340.566,942.9561,775.067,-86.5714,0.0008,-180.0,-1.6511,0.5722,-1.8372,-0.1316,-0.2844,-0.0069,0.0,0.0,0.0,0.0,0.0,0.0
0.192,340.5654,942.9544,775.065,-86.5714,0.0006,180.0,-1.6433,0.3931,-2.189,-0.1203,-0.2899,-0.0116,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
0.204,340.566,942.9561,775.067,-86.5714,0.0008,-180.0,-1.4986,0.4778,-2.0647,-0.1181,-0.2741,-0.0085,0.05,0.1417,0.1667,0.0,0.0167,-0.0
0.216,340.5654,942.9544,775.065,-86.5714,0.0006,180.0,-1.6133,0.462,-2.2721,-0.136,-0.2812,-0.0106,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0
0.228,340.5654,942.9544,775.065,-86.5714,0.0006,180.0,-1.4997,0.4942,-1.9799,-0.1209,-0.2809,-0.0118,0.0,0.0,0.0,0.0,0.0,0.0
0.24,340.5654,942.9544,775.065,-86.5714,0.0006,180.0,-1.7657,0.5433,-2.0027,-0.1272,-0.2921,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
0.252,340.5654,942.9544,775.065,-86.5714,0.0006,180.0,-1.6114,0.4241,-1.8566,-0.1097,-0.2794,-0.0139,0.0,0.0,0.0,0.0,0.0,0.0
0.264,340.5654,942.9544,775.065,-86.5714,0.0006,180.0,-1.6726,0.6373,-2.2294,-0.1233,-0.2815,-0.0097,0.0,0.0,0.0,0.0,0.0,0.0
0.276,340.5654,942.9544,775.065,-86.5714,0.0006,180.0,-1.5035,0.516,-2.1899,-0.1012,-0.2765,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0
0.288,340.5648,942.9528,775.0631,-86.5714,0.0005,179.9999,-1.5502,0.5478,-2.3209,-0.1201,-0.2786,-0.0105,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
0.3,340.5642,942.9511,775.0611,-86.5714,0.0003,179.9998,-1.5615,0.4253,-1.969,-0.1186,-0.3002,-0.0091,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.312,340.5636,942.9495,775.0592,-86.5714,0.0002,179.9997,-1.7731,0.545,-2.1684,-0.1346,-0.2912,-0.0023,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
0.324,340.563,942.9478,775.0572,-86.5714,0.0,179.9997,-1.6261,0.4753,-2.0517,-0.1133,-0.3103,-0.0097,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.336,340.5627,942.9468,775.0533,-86.5715,0.0,179.9997,-1.8423,0.4797,-2.6401,-0.1098,-0.311,-0.0032,-0.025,-0.0833,-0.325,-0.0083,0.0,0.0
0.348,340.5615,942.9435,775.0494,-86.5715,-0.0003,179.9995,-2.0648,0.3841,-2.6792,-0.1194,-0.3401,-0.0128,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.36,340.5603,942.9402,775.0455,-86.5715,-0.0006,179.9994,-2.1788,0.4537,-2.8844,-0.1168,-0.3547,-0.0114,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,340.5592,942.9372,775.0394,-86.5715,-0.0011,179.9992,-2.5861,0.4709,-3.1932,-0.129,-0.4011,-0.007,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0167
0.384,340.5588,942.9361,775.0355,-86.5715,-0.0011,179.9992,-2.611,0.5482,-3.5282,-0.1398,-0.4445,-0.0164,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.396,340.5573,942.9321,775.0228,-86.5715,-0.002,179.9988,-3.0735,0.6942,-3.7219,-0.1461,-0.4578,-0.0126,-0.125,-0.3333,-1.0583,0.0,-0.075,-0.0333
0.408,340.5569,942.9307,775.0212,-86.5715,-0.0018,179.9989,-3.0958,0.5843,-3.926,-0.1561,-0.5009,-0.0191,-0.0333,-0.1167,-0.1333,0.0,0.0167,0.0083
0.42,340.5559,942.928,775.0127,-86.5715,-0.0025,179.9986,-3.4209,0.6856,-4.377,-0.172,-0.5257,-0.0189,-0.0833,-0.225,-0.7083,0.0,-0.0583,-0.025
0.432,340.5563,942.9292,775.0062,-86.5715,-0.0026,179.9985,-3.5607,0.7144,-4.8612,-0.1845,-0.5769,-0.0156,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
0.444,340.5547,942.9248,774.9958,-86.5715,-0.0034,179.9982,-3.7393,0.8535,-5.1504,-0.1973,-0.5968,-0.0188,-0.1333,-0.3667,-0.8667,0.0,-0.0667,-0.025
0.456,340.5538,942.9313,774.9916,-86.5713,-0.0027,179.9985,-3.8508,0.9316,-5.4532,-0.2095,-0.6098,-0.0289,-0.075,0.5417,-0.35,0.0167,0.0583,0.025
0.468,340.5552,942.9353,774.9831,-86.5714,-0.0023,179.9987,-3.9786,1.2764,-6.0645,-0.2525,-0.6492,-0.0292,0.1167,0.3333,-0.7083,-0.0083,0.0333,0.0167
0.48,340.5569,942.9399,774.9727,-86.5714,-0.0017,179.999,-4.0302,1.1748,-6.0523,-0.2625,-0.6636,-0.0265,0.1417,0.3833,-0.8667,0.0,0.05,0.025
0.492,340.559,942.9456,774.9662,-86.5715,-0.0011,179.9992,-3.9514,1.4122,-5.9639,-0.2866,-0.6868,-0.0365,0.175,0.475,-0.5417,-0.0083,0.05,0.0167
0.504,340.5574,942.9504,774.96,-86.5713,-0.0005,179.9995,-4.2022,1.5706,-6.5889,-0.2974,-0.7016,-0.0336,-0.1333,0.4,-0.5167,0.0167,0.05,0.025
0.516,340.5626,942.9557,774.9515,-86.5716,0.0003,179.9998,-4.2763,1.577,-6.2871,-0.3018,-0.7068,-0.0357,0.4333,0.4417,-0.7083,-0.025,0.0667,0.025
0.528,340.5638,942.9591,774.945,-86.5716,0.0005,179.9999,-4.4217,1.6204,-6.6961,-0.3336,-0.737,-0.0385,0.1,0.2833,-0.5417,0.0,0.0167,0.0083
0.54,340.5635,942.9583,774.9388,-86.5716,0.0004,179.9998,-4.375,1.5301,-6.5703,-0.3168,-0.7525,-0.0403,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.552,340.5656,942.964,774.9323,-86.5716,0.0009,-179.9999,-4.5605,1.6961,-6.8626,-0.3309,-0.7548,-0.0413,0.175,0.475,-0.5417,0.0,0.0417,0.025
0.564,340.5653,942.9633,774.9261,-86.5716,0.0008,-180.0,-4.8545,1.5603,-6.6799,-0.323,-0.7947,-0.0454,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.576,340.566,942.965,774.9177,-86.5717,0.0009,-180.0,-5.0509,2.1504,-7.1717,-0.3526,-0.8059,-0.0437,0.0583,0.1417,-0.7,-0.0083,0.0083,0.0
0.588,340.5642,942.9692,774.9134,-86.5715,0.0013,-179.9998,-5.1737,1.9923,-7.407,-0.3958,-0.8698,-0.0556,-0.15,0.35,-0.3583,0.0167,0.0333,-0.0167
0.6,340.5645,942.9701,774.9092,-86.5715,0.0013,-179.9998,-5.177,1.8839,-7.5037,-0.3494,-0.8676,-0.0526,0.025,0.075,-0.35,0.0,0.0,0.0
0.612,340.5651,942.9716,774.903,-86.5716,0.0015,-179.9997,-5.4549,1.7388,-7.5632,-0.3893,-0.8728,-0.0459,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.624,340.5654,942.9725,774.8988,-86.5716,0.0015,-179.9997,-5.3301,1.9451,-8.0026,-0.3795,-0.8685,-0.05,0.025,0.075,-0.35,0.0,0.0,0.0
0.636,340.5631,942.9753,774.8904,-86.5714,0.0016,-179.9996,-5.4458,1.7837,-7.6097,-0.3604,-0.887,-0.0465,-0.1917,0.2333,-0.7,0.0167,0.0083,-0.0083
0.648,340.5635,942.9762,774.8861,-86.5714,0.0016,-179.9996,-5.5389,1.8942,-7.6874,-0.3857,-0.9097,-0.0541,0.0333,0.075,-0.3583,0.0,0.0,0.0
0.66,340.566,942.9741,774.8796,-86.5716,0.0011,-179.9998,-5.9461,2.1216,-8.1216,-0.4192,-0.9514,-0.0517,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
0.672,340.5642,942.9783,774.8754,-86.5715,0.0015,-179.9997,-5.9544,2.2294,-8.3163,-0.4445,-1.0053,-0.0584,-0.15,0.35,-0.35,0.0083,0.0333,-0.0083
0.684,340.5616,942.9802,774.8712,-86.5713,0.0016,-179.9996,-6.1108,2.3627,-8.1834,-0.4516,-0.9886,-0.0547,-0.2167,0.1583,-0.35,0.0167,0.0083,-0.0083
0.696,340.5621,942.9814,774.8646,-86.5713,0.0014,-179.9997,-6.1355,2.1674,-7.8074,-0.4332,-1.0081,-0.0627,0.0417,0.1,-0.55,0.0,-0.0167,0.0083
0.708,340.5624,942.9823,774.8604,-86.5713,0.0015,-179.9997,-6.2914,2.0437,-8.4015,-0.4164,-1.0042,-0.0548,0.025,0.075,-0.35,0.0,0.0083,0.0
0.72,340.5598,942.9842,774.8562,-86.5712,0.0015,-179.9997,-6.2545,2.3382,-8.4773,-0.4351,-1.0261,-0.0588,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
0.732,340.5602,942.9854,774.8497,-86.5712,0.0014,-179.9997,-6.3134,2.3089,-8.5103,-0.4517,-1.0448,-0.0609,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.744,340.5614,942.9886,774.8454,-86.5712,0.0018,-179.9996,-6.6908,2.1522,-8.6668,-0.4484,-1.0694,-0.0599,0.1,0.2667,-0.3583,0.0,0.0333,-0.0083
0.756,340.5589,942.9908,774.8389,-86.571,0.0016,-179.9996,-6.5399,2.3571,-8.708,-0.4475,-1.0807,-0.0609,-0.2083,0.1833,-0.5417,0.0167,-0.0167,0.0
0.768,340.5592,942.9917,774.8347,-86.571,0.0017,-179.9996,-6.6608,2.6681,-9.076,-0.4942,-1.0799,-0.0606,0.025,0.075,-0.35,0.0,0.0083,0.0
0.78,340.5566,942.9936,774.8305,-86.5709,0.0017,-179.9996,-6.7153,2.4517,-8.6197,-0.476,-1.0856,-0.0691,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
0.792,340.5563,942.9925,774.824,-86.5709,0.0012,-179.9998,-6.9013,2.4729,-8.9383,-0.4782,-1.1069,-0.06,-0.025,-0.0917,-0.5417,0.0,-0.0417,0.0167
0.804,340.5566,942.9934,774.8197,-86.5709,0.0012,-179.9998,-6.7408,2.4904,-9.3704,-0.487,-1.1205,-0.0664,0.025,0.075,-0.3583,0.0,0.0,0.0
0.816,340.5555,942.9996,774.8152,-86.5707,0.0016,-179.9996,-7.0983,2.5649,-9.3137,-0.4855,-1.1298,-0.0632,-0.0917,0.5167,-0.375,0.0167,0.0333,-0.0167
0.828,340.5558,943.0004,774.811,-86.5707,0.0017,-179.9996,-6.9323,2.5995,-9.2241,-0.4943,-1.1386,-0.063,0.025,0.0667,-0.35,0.0,0.0083,0.0
0.84,340.5534,943.0027,774.8044,-86.5706,0.0015,-179.9997,-6.9707,2.4475,-9.143,-0.4856,-1.1471,-0.0665,-0.2,0.1917,-0.55,0.0083,-0.0167,0.0083
0.852,340.5535,943.003,774.8022,-86.5706,0.0014,-179.9997,-7.0349,2.6132,-9.4378,-0.4984,-1.1433,-0.0659,0.0083,0.025,-0.1833,0.0,-0.0083,0.0
0.864,340.551,943.0052,774.7957,-86.5704,0.0012,-179.9998,-7.1077,2.6234,-9.0429,-0.5086,-1.1652,-0.0686,-0.2083,0.1833,-0.5417,0.0167,-0.0167,0.0083
0.876,340.5513,943.0061,774.7914,-86.5704,0.0013,-179.9998,-7.1852,2.7774,-9.6391,-0.5318,-1.1654,-0.0724,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.888,340.5486,943.0077,774.7869,-86.5703,0.0009,-179.9999,-7.1733,2.5131,-9.2959,-0.5067,-1.1894,-0.0721,-0.225,0.1333,-0.375,0.0083,-0.0333,0.0083
0.9,340.549,943.0086,774.7826,-86.5703,0.001,-179.9999,-7.5214,2.6511,-10.0508,-0.5102,-1.1803,-0.0629,0.0333,0.075,-0.3583,0.0,0.0083,0.0
0.912,340.547,943.0122,774.7804,-86.5701,0.0012,-179.9998,-7.2381,2.6113,-9.889,-0.5201,-1.192,-0.0719,-0.1667,0.3,-0.1833,0.0167,0.0167,-0.0083
0.924,340.5481,943.0153,774.7761,-86.5701,0.0015,-179.9997,-7.5832,2.711,-9.4882,-0.5109,-1.2058,-0.0674,0.0917,0.2583,-0.3583,0.0,0.025,-0.0083
0.936,340.5463,943.0192,774.7716,-86.57,0.0016,-179.9996,-7.4235,2.774,-9.8033,-0.5105,-1.1892,-0.072,-0.15,0.325,-0.375,0.0083,0.0083,-0.0083
0.948,340.5459,943.0181,774.7651,-86.57,0.0011,-179.9999,-7.4166,2.647,-9.665,-0.5119,-1.2042,-0.0688,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.025
0.96,340.5439,943.0217,774.7628,-86.5698,0.0013,-179.9998,-7.4783,2.6199,-9.6222,-0.5032,-1.2118,-0.0697,-0.1667,0.3,-0.1917,0.0167,0.0167,-0.0083
0.972,340.5414,943.0239,774.7563,-86.5696,0.0012,-179.9998,-7.5136,2.7084,-9.5793,-0.514,-1.215,-0.0737,-0.2083,0.1833,-0.5417,0.0167,-0.0083,0.0
0.984,340.5417,943.0248,774.752,-86.5697,0.0012,-179.9998,-7.5036,2.7119,-10.3007,-0.5257,-1.2183,-0.0717,0.025,0.075,-0.3583,-0.0083,0.0,0.0
0.996,340.5391,943.0264,774.7475,-86.5695,0.0009,-180.0,-7.6782,2.709,-10.1201,-0.515,-1.2372,-0.0701,-0.2167,0.1333,-0.375,0.0167,-0.025,0.0167
1.008,340.5401,943.0293,774.7429,-86.5695,0.0009,-179.9999,-7.7379,2.7627,-10.3334,-0.5232,-1.2349,-0.0714,0.0833,0.2417,-0.3833,0.0,0.0,-0.0083
1.02,340.5375,943.0312,774.7387,-86.5693,0.0009,-179.9999,-7.5523,2.6807,-10.1688,-0.532,-1.2379,-0.0765,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
1.032,340.5377,943.0318,774.7341,-86.5693,0.0006,179.9999,-7.7349,2.7595,-10.4579,-0.5217,-1.2374,-0.0687,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.044,340.5357,943.0354,774.7319,-86.5692,0.0008,-180.0,-7.4851,2.645,-10.3816,-0.516,-1.2443,-0.0729,-0.1667,0.3,-0.1833,0.0083,0.0167,0.0083
1.056,340.5362,943.0365,774.7254,-86.5692,0.0007,180.0,-7.6668,2.7235,-10.6739,-0.5237,-1.2339,-0.0685,0.0417,0.0917,-0.5417,0.0,-0.0083,-0.0
1.068,340.5342,943.0401,774.7231,-86.569,0.0009,-180.0,-7.6852,2.7179,-10.59,-0.5207,-1.2454,-0.0726,-0.1667,0.3,-0.1917,0.0167,0.0167,-0.0
1.08,340.5316,943.042,774.7188,-86.5688,0.0009,-179.9999,-7.7501,2.8033,-10.6664,-0.5374,-1.2432,-0.0699,-0.2167,0.1583,-0.3583,0.0167,0.0,-0.0083
1.092,340.5297,943.0459,774.7143,-86.5687,0.0009,-179.9999,-7.7648,2.8494,-10.7943,-0.5547,-1.2633,-0.0791,-0.1583,0.325,-0.375,0.0083,0.0,0.0
1.104,340.5308,943.0487,774.7097,-86.5687,0.001,-179.9999,-7.7751,2.8446,-10.4982,-0.5414,-1.259,-0.0781,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.116,340.5317,943.0513,774.7074,-86.5687,0.0011,-179.9998,-7.8383,2.8518,-10.8711,-0.5351,-1.2631,-0.0692,0.075,0.2167,-0.1917,0.0,0.0083,-0.0083
1.128,340.5292,943.0535,774.7009,-86.5685,0.001,-179.9999,-7.6005,2.8098,-10.5461,-0.5361,-1.2576,-0.078,-0.2083,0.1833,-0.5417,0.0167,-0.0083,0.0083
1.14,340.5264,943.0548,774.6986,-86.5684,0.0009,-180.0,-7.9364,2.7194,-10.7887,-0.5336,-1.2584,-0.0705,-0.2333,0.1083,-0.1917,0.0083,-0.0083,0.0083
1.152,340.5274,943.0577,774.6941,-86.5684,0.0009,-179.9999,-7.5958,2.6813,-10.3338,-0.5318,-1.2541,-0.0769,0.0833,0.2417,-0.375,0.0,0.0,-0.0083
1.164,340.525,943.0599,774.6876,-86.5682,0.0008,-180.0,-7.8498,2.7035,-10.7796,-0.5502,-1.2721,-0.0701,-0.2,0.1833,-0.5417,0.0167,-0.0083,0.0083
1.176,340.5222,943.0612,774.6853,-86.568,0.0006,179.9999,-7.6303,2.9499,-10.3341,-0.5389,-1.2466,-0.0783,-0.2333,0.1083,-0.1917,0.0167,-0.0167,-0.0083
1.188,340.5232,943.0641,774.6807,-86.5681,0.0006,179.9999,-8.016,2.7764,-10.9816,-0.531,-1.2936,-0.0654,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.2,340.5213,943.0679,774.6762,-86.5679,0.0007,180.0,-7.8309,3.0494,-10.6783,-0.5892,-1.2974,-0.0758,-0.1583,0.3167,-0.375,0.0167,0.0083,0.0083
1.212,340.5216,943.0688,774.6719,-86.5679,0.0007,180.0,-8.0983,3.2336,-11.1026,-0.5909,-1.3188,-0.083,0.025,0.075,-0.3583,0.0,0.0,0.0
1.224,340.5198,943.0727,774.6674,-86.5677,0.0007,180.0,-8.0856,2.7027,-10.9025,-0.5259,-1.2943,-0.0699,-0.15,0.325,-0.375,0.0167,0.0,0.0
1.236,340.517,943.074,774.6651,-86.5676,0.0006,179.9999,-7.9972,3.0553,-10.3495,-0.5577,-1.2895,-0.0792,-0.2333,0.1083,-0.1917,0.0083,-0.0083,-0.0083
1.248,340.5179,943.0766,774.6628,-86.5676,0.0008,-180.0,-8.0335,2.6904,-10.6158,-0.5144,-1.2681,-0.0691,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.26,340.516,943.0804,774.6583,-86.5674,0.0008,-180.0,-7.8814,2.6132,-10.4921,-0.5126,-1.2849,-0.0748,-0.1583,0.3167,-0.375,0.0167,0.0,0.0
1.272,340.5135,943.0827,774.6518,-86.5683,0.0007,180.0,-7.967,2.9013,-10.6855,-0.5536,-1.2929,-0.073,-0.2083,0.1917,-0.5417,-0.075,-0.0083,-0.0
1.284,340.5138,943.0832,774.6472,-86.5683,0.0003,179.9998,-7.9279,2.8577,-10.8652,-0.5601,-1.2999,-0.0818,0.025,0.0417,-0.3833,0.0,-0.0333,-0.0167
1.296,340.5119,943.0871,774.6426,-86.5681,0.0004,179.9998,-8.1735,3.1121,-11.0126,-0.5908,-1.3018,-0.0754,-0.1583,0.325,-0.3833,0.0167,0.0083,0.0
1.308,340.5128,943.0896,774.6404,-86.5682,0.0006,179.9999,-7.8427,3.3048,-10.8224,-0.5907,-1.2851,-0.0854,0.075,0.2083,-0.1833,-0.0083,0.0167,0.0083
1.32,340.5101,943.0913,774.6358,-86.568,0.0002,179.9998,-8.0415,3.1407,-10.991,-0.5759,-1.3066,-0.0877,-0.225,0.1417,-0.3833,0.0167,-0.0333,-0.0083
1.332,340.5083,943.0955,774.6316,-86.5678,0.0006,179.9999,-7.9343,2.7142,-10.7875,-0.5366,-1.2786,-0.0759,-0.15,0.35,-0.35,0.0167,0.0333,0.0083
1.344,340.5086,943.096,774.627,-86.5678,0.0003,179.9998,-7.8196,3.086,-10.9925,-0.5694,-1.2865,-0.0789,0.025,0.0417,-0.3833,0.0,-0.025,-0.0083
1.356,340.5067,943.0999,774.6224,-86.5677,0.0003,179.9998,-7.8005,2.9791,-10.9505,-0.5723,-1.2774,-0.0767,-0.1583,0.325,-0.3833,0.0083,0.0,0.0
1.368,340.504,943.1015,774.6179,-86.5675,0.0,179.9997,-7.9679,2.5958,-10.9949,-0.5289,-1.3014,-0.0754,-0.225,0.1333,-0.375,0.0167,-0.025,-0.0083
1.38,340.5047,943.1035,774.6202,-86.5675,0.0005,179.9999,-7.823,3.127,-11.2944,-0.5674,-1.2755,-0.077,0.0583,0.1667,0.1917,0.0,0.0417,0.0167
1.392,340.503,943.1079,774.611,-86.5673,0.0002,179.9998,-7.8859,3.1078,-11.3729,-0.5883,-1.3034,-0.0846,-0.1417,0.3667,-0.7667,0.0167,-0.025,-0.0083
1.404,340.5011,943.1115,774.6088,-86.5672,0.0004,179.9999,-7.9208,2.9658,-11.6793,-0.5676,-1.2866,-0.0798,-0.1583,0.3,-0.1833,0.0083,0.0167,0.0083
1.416,340.5015,943.1127,774.6023,-86.5672,0.0003,179.9998,-7.7909,3.0107,-11.5487,-0.5867,-1.2959,-0.0837,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.428,340.4993,943.1157,774.6019,-86.567,0.0003,179.9998,-7.7041,3.1543,-11.6358,-0.5911,-1.2753,-0.0795,-0.1833,0.25,-0.0333,0.0167,0.0,0.0
1.44,340.4997,943.1168,774.5954,-86.567,0.0002,179.9997,-7.9156,2.7938,-11.2123,-0.5459,-1.3032,-0.0822,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
1.452,340.4977,943.1204,774.5931,-86.5669,0.0004,179.9998,-7.8271,2.9917,-11.4639,-0.5705,-1.2744,-0.0752,-0.1667,0.3,-0.1917,0.0083,0.0167,0.0083
1.464,340.4959,943.1243,774.5886,-86.5667,0.0004,179.9998,-7.7498,2.9521,-11.299,-0.5696,-1.2912,-0.0835,-0.15,0.325,-0.375,0.0167,0.0,0.0
1.476,340.4968,943.1268,774.5863,-86.5678,0.0006,179.9999,-8.0157,2.8459,-11.1989,-0.5496,-1.2895,-0.0708,0.075,0.2083,-0.1917,-0.0917,0.0167,0.0083
1.488,340.4934,943.1265,774.5821,-86.5676,0.0003,179.9998,-7.8422,3.0299,-11.5562,-0.5625,-1.2901,-0.0831,-0.2833,-0.025,-0.35,0.0167,-0.025,-0.0083
1.5,340.4915,943.1304,774.5775,-86.5674,0.0003,179.9998,-7.8074,3.1534,-11.4134,-0.6043,-1.2935,-0.0829,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
1.512,340.4895,943.134,774.5752,-86.5673,0.0005,179.9999,-7.8308,2.9143,-11.6033,-0.5714,-1.2842,-0.0857,-0.1667,0.3,-0.1917,0.0083,0.0167,0.0083
1.524,340.4905,943.1368,774.5707,-86.5673,0.0005,179.9999,-7.9877,3.0342,-10.9934,-0.5668,-1.2895,-0.0815,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.536,340.4879,943.1384,774.5661,-86.5671,0.0002,179.9998,-7.7448,3.0365,-11.467,-0.585,-1.2805,-0.0816,-0.2167,0.1333,-0.3833,0.0167,-0.025,-0.0083
1.548,340.4888,943.141,774.5638,-86.5671,0.0004,179.9998,-7.6416,2.7414,-11.1419,-0.5516,-1.2703,-0.0819,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.56,340.486,943.1423,774.5615,-86.5669,0.0002,179.9998,-7.9093,2.8444,-11.2999,-0.5558,-1.279,-0.079,-0.2333,0.1083,-0.1917,0.0167,-0.0167,0.0
1.572,340.4835,943.1445,774.555,-86.5668,0.0001,179.9997,-7.8471,3.0009,-11.7277,-0.5823,-1.2641,-0.08,-0.2083,0.1833,-0.5417,0.0083,-0.0083,-0.0083
1.584,340.4845,943.1473,774.5505,-86.5668,0.0001,179.9997,-7.8917,3.0475,-11.7536,-0.5934,-1.3056,-0.0824,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.596,340.4827,943.1512,774.5459,-86.5666,0.0001,179.9997,-7.7746,3.0871,-11.5128,-0.5664,-1.2818,-0.0807,-0.15,0.325,-0.3833,0.0167,0.0,0.0
1.608,340.4836,943.1538,774.5436,-86.5666,0.0003,179.9998,-7.7175,3.0273,-11.6436,-0.5821,-1.2925,-0.0877,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.62,340.4816,943.1573,774.5413,-86.5675,0.0005,179.9999,-7.507,3.0915,-11.6884,-0.5877,-1.2817,-0.0851,-0.1667,0.2917,-0.1917,-0.075,0.0167,0.0083
1.632,340.4797,943.1612,774.5368,-86.5663,0.0006,179.9999,-7.8973,2.9072,-11.7679,-0.5654,-1.28,-0.079,-0.1583,0.325,-0.375,0.1,0.0083,0.0
1.644,340.4792,943.1599,774.5326,-86.5674,0.0002,179.9998,-7.7022,2.8733,-10.7503,-0.5679,-1.275,-0.0838,-0.0417,-0.1083,-0.35,-0.0917,-0.0333,-0.0083
1.656,340.4776,943.1643,774.5234,-86.5672,0.0,179.9997,-7.9799,2.9207,-11.3191,-0.5889,-1.3028,-0.0767,-0.1333,0.3667,-0.7667,0.0167,-0.0167,-0.0083
1.668,340.4755,943.1676,774.5234,-86.567,0.0003,179.9998,-7.9637,2.9925,-11.1183,-0.5718,-1.3073,-0.0844,-0.175,0.275,0.0,0.0167,0.025,0.0083
