time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.48,339.0669,943.2041,774.7204,-90.4663,-0.0062,179.9976,-17.6563,-12.2875,-4.3918,2.0051,-0.7398,0.1554,0.4667,0.5417,-1.0,-0.0167,-0.0333,-0.0083
0.492,339.0683,943.208,774.7197,-90.4663,-0.0062,179.9976,-17.4449,-12.5901,-4.7077,2.0265,-0.7407,0.1522,0.1167,0.325,-0.0583,0.0,0.0,0.0
0.504,339.0734,943.213,774.7164,-90.4675,-0.0064,179.9975,-17.7919,-12.7306,-4.7886,2.0388,-0.7623,0.1489,0.425,0.4167,-0.275,-0.1,-0.0167,-0.0083
0.516,339.0788,943.219,774.7089,-90.4666,-0.0065,179.9975,-17.8078,-12.8221,-4.5772,2.0631,-0.7862,0.1454,0.45,0.5,-0.625,0.075,-0.0083,0.0
0.528,339.0796,943.2212,774.7037,-90.4666,-0.0072,179.9972,-17.6183,-12.7582,-4.4559,2.047,-0.7409,0.1513,0.0667,0.1833,-0.4333,0.0,-0.0583,-0.025
0.54,339.0848,943.2266,774.7008,-90.4668,-0.007,179.9973,-17.7863,-12.4516,-4.002,2.0123,-0.7582,0.154,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.552,339.09,943.2319,774.6952,-90.467,-0.0074,179.9972,-17.7942,-12.5632,-3.7902,2.0482,-0.762,0.1592,0.4333,0.4417,-0.4667,-0.0167,-0.0333,-0.0083
0.564,339.0929,943.24,774.6942,-90.467,-0.007,179.9973,-17.3037,-12.7351,-4.7582,2.0304,-0.7136,0.1575,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.576,339.098,943.245,774.691,-90.4672,-0.0072,179.9972,-17.7145,-12.6931,-4.7915,2.0301,-0.7231,0.1566,0.425,0.4167,-0.2667,-0.0167,-0.0167,-0.0083
0.588,339.103,943.2498,774.69,-90.4673,-0.0072,179.9972,-17.2176,-12.7725,-4.4723,2.049,-0.6952,0.1575,0.4167,0.4,-0.0833,-0.0083,0.0,0.0
0.6,339.1054,943.2565,774.6848,-90.4673,-0.0071,179.9972,-16.697,-12.3614,-3.3205,2.0111,-0.6673,0.1572,0.2,0.5583,-0.4333,0.0,0.0083,0.0
0.612,339.1113,943.2638,774.6815,-90.4675,-0.0069,179.9973,-17.1716,-12.3656,-3.7454,2.0044,-0.6659,0.1533,0.4917,0.6083,-0.275,-0.0167,0.0167,0.0083
0.624,339.1164,943.2689,774.6782,-90.4677,-0.0071,179.9973,-16.418,-12.416,-3.9381,1.992,-0.6386,0.152,0.425,0.425,-0.275,-0.0167,-0.0167,0.0
0.636,339.1195,943.2776,774.6727,-90.4677,-0.0071,179.9973,-16.7939,-12.4227,-4.1315,1.9928,-0.6727,0.1535,0.2583,0.725,-0.4583,0.0,0.0,0.0
0.648,339.1244,943.2823,774.6717,-90.4679,-0.0071,179.9973,-15.9391,-11.911,-3.7092,1.9138,-0.617,0.1552,0.4083,0.3917,-0.0833,-0.0167,0.0,0.0
0.66,339.1298,943.2883,774.6642,-90.4681,-0.0072,179.9972,-16.8972,-12.3173,-3.9128,1.9882,-0.6583,0.158,0.45,0.5,-0.625,-0.0167,-0.0083,-0.0083
0.672,339.132,943.2944,774.6609,-90.4681,-0.0074,179.9972,-15.3717,-12.1189,-3.9123,1.9162,-0.5796,0.1508,0.1833,0.5083,-0.275,0.0,-0.0167,0.0
0.684,339.1372,943.2998,774.658,-90.4683,-0.0072,179.9972,-16.4382,-12.2189,-3.5266,1.9334,-0.6668,0.1492,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.696,339.1402,943.3081,774.6547,-90.4683,-0.007,179.9973,-15.5323,-12.2836,-4.0935,1.9741,-0.5838,0.1538,0.25,0.6917,-0.275,0.0,0.0167,0.0083
0.708,339.1456,943.3141,774.6472,-90.4685,-0.0071,179.9973,-15.5594,-11.9819,-2.966,1.9359,-0.5912,0.1513,0.45,0.5,-0.625,-0.0167,-0.0083,0.0
0.72,339.1536,943.3181,774.6439,-90.4688,-0.0073,179.9972,-15.197,-11.6809,-3.3387,1.8615,-0.5963,0.1463,0.6667,0.3333,-0.275,-0.025,-0.0167,-0.0083
0.732,339.1565,943.3262,774.6429,-90.4688,-0.0069,179.9973,-15.766,-12.0452,-3.7702,1.9447,-0.6153,0.1517,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.744,339.1597,943.3351,774.6377,-90.4689,-0.0065,179.9975,-15.0224,-11.7968,-4.2571,1.8867,-0.5525,0.1533,0.2667,0.7417,-0.4333,-0.0083,0.0333,0.0167
0.756,339.1666,943.345,774.6321,-90.4691,-0.0061,179.9976,-14.8632,-11.5946,-4.3832,1.8546,-0.5472,0.1507,0.575,0.825,-0.4667,-0.0167,0.0333,0.0083
0.768,339.1718,943.3504,774.6292,-90.4693,-0.0059,179.9977,-14.6756,-11.3755,-4.166,1.827,-0.5265,0.1539,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
0.78,339.1778,943.358,774.6236,-90.4694,-0.0059,179.9977,-14.7191,-11.5951,-4.564,1.8603,-0.5304,0.1515,0.5,0.6333,-0.4667,-0.0083,0.0,0.0
0.792,339.18,943.3641,774.623,-90.4695,-0.0055,179.9978,-14.4506,-11.5399,-4.3106,1.8396,-0.5187,0.1505,0.1833,0.5083,-0.05,-0.0083,0.0333,0.0083
0.804,339.1854,943.37,774.6155,-90.4686,-0.0057,179.9978,-14.4925,-11.3851,-3.6608,1.8131,-0.5364,0.1435,0.45,0.4917,-0.625,0.075,-0.0167,0.0
0.816,339.1922,943.3799,774.6099,-90.4688,-0.0053,179.9979,-14.2022,-11.2997,-3.5016,1.8,-0.4956,0.1463,0.5667,0.825,-0.4667,-0.0167,0.0333,0.0083
0.828,339.1975,943.3856,774.6047,-90.469,-0.0052,179.9979,-13.9214,-11.09,-3.3765,1.7902,-0.4893,0.1457,0.4417,0.475,-0.4333,-0.0167,0.0083,0.0
0.84,339.2006,943.3942,774.6017,-90.469,-0.0047,179.9981,-13.9688,-11.0143,-4.2624,1.772,-0.4812,0.1536,0.2583,0.7167,-0.25,0.0,0.0417,0.0167
0.852,339.2059,943.3999,774.5965,-90.4692,-0.0046,179.9981,-13.4919,-11.0641,-4.029,1.7704,-0.4666,0.1459,0.4417,0.475,-0.4333,-0.0167,0.0083,0.0
0.864,339.2121,943.4081,774.589,-90.4694,-0.0044,179.9982,-13.1735,-10.9405,-4.2081,1.737,-0.4346,0.1453,0.5167,0.6833,-0.625,-0.0167,0.0167,0.0083
0.876,339.2143,943.4142,774.5883,-90.4694,-0.004,179.9983,-12.9578,-10.975,-3.6172,1.7317,-0.4365,0.1396,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
0.888,339.2203,943.4218,774.5828,-90.4696,-0.004,179.9983,-13.085,-11.0354,-4.0917,1.758,-0.4178,0.1471,0.5,0.6333,-0.4583,-0.0167,0.0,0.0
0.9,339.2264,943.4298,774.5775,-90.4698,-0.0036,179.9985,-12.5512,-11.1579,-3.8567,1.76,-0.4164,0.1387,0.5083,0.6667,-0.4417,-0.0167,0.0333,0.0167
0.912,339.2287,943.4362,774.5746,-90.4698,-0.0034,179.9985,-12.3745,-10.2757,-3.7792,1.6646,-0.4112,0.1428,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
0.924,339.234,943.4418,774.5694,-90.47,-0.0034,179.9986,-12.4014,-10.4586,-3.1162,1.71,-0.4139,0.1355,0.4417,0.4667,-0.4333,-0.0167,0.0,0.0083
0.936,339.2392,943.4472,774.5664,-90.4702,-0.0032,179.9986,-11.7941,-10.5018,-4.3405,1.6726,-0.3369,0.139,0.4333,0.45,-0.25,-0.0167,0.0167,0.0
0.948,339.2451,943.4545,774.5632,-90.4704,-0.003,179.9987,-12.0758,-10.4373,-4.1503,1.6621,-0.3976,0.1298,0.4917,0.6083,-0.2667,-0.0167,0.0167,0.0083
0.96,339.2441,943.4606,774.556,-90.4702,-0.0031,179.9986,-11.5697,-10.1085,-4.6204,1.625,-0.3446,0.1421,-0.0833,0.5083,-0.6,0.0167,-0.0083,-0.0083
0.972,339.2527,943.4666,774.555,-90.4706,-0.0027,179.9988,-11.632,-10.4812,-4.0339,1.6518,-0.3726,0.1312,0.7167,0.5,-0.0833,-0.0333,0.0333,0.0167
0.984,339.2582,943.4726,774.5475,-90.4708,-0.0029,179.9987,-11.4155,-9.9175,-4.0995,1.5837,-0.3345,0.1418,0.4583,0.5,-0.625,-0.0167,-0.0167,-0.0083
0.996,339.2605,943.479,774.5445,-90.4708,-0.0027,179.9988,-11.2753,-10.1894,-3.9916,1.6249,-0.3506,0.134,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.008,339.2628,943.4854,774.5416,-90.4708,-0.0025,179.9989,-11.1997,-9.966,-4.0244,1.5812,-0.3412,0.1344,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.02,339.2674,943.4891,774.5367,-90.4699,-0.0025,179.9989,-11.0427,-10.0098,-3.9087,1.5714,-0.343,0.1244,0.3833,0.3083,-0.4083,0.075,0.0,0.0
1.032,339.2731,943.4959,774.538,-90.4701,-0.0019,179.9991,-11.0621,-9.512,-5.0509,1.5419,-0.3082,0.1362,0.475,0.5667,0.1083,-0.0167,0.05,0.0167
1.044,339.2777,943.4996,774.5305,-90.4703,-0.0024,179.9989,-10.7108,-9.7338,-4.3018,1.5503,-0.3172,0.1244,0.3833,0.3083,-0.625,-0.0167,-0.0417,-0.0167
1.056,339.28,943.506,774.5275,-90.4703,-0.0022,179.999,-10.6008,-9.45,-4.2498,1.5178,-0.2973,0.1296,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.068,339.2846,943.5097,774.5226,-90.4705,-0.0022,179.999,-10.5094,-9.5727,-4.2429,1.5028,-0.326,0.1251,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.08,339.2862,943.5142,774.52,-90.4705,-0.002,179.999,-10.4692,-9.4965,-4.5948,1.5081,-0.292,0.1293,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.092,339.2915,943.5199,774.5148,-90.4707,-0.002,179.9991,-10.5432,-9.4945,-4.3346,1.4993,-0.3164,0.1219,0.4417,0.475,-0.4333,-0.0167,0.0,0.0083
1.104,339.2961,943.5236,774.5099,-90.4709,-0.0019,179.9991,-10.4152,-9.3633,-4.3806,1.4902,-0.2872,0.1267,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.116,339.3013,943.529,774.507,-90.471,-0.0017,179.9991,-10.4288,-9.5971,-4.466,1.4964,-0.305,0.1243,0.4333,0.45,-0.2417,-0.0083,0.0167,0.0
1.128,339.303,943.5337,774.5021,-90.4711,-0.0017,179.9991,-10.3161,-9.2913,-3.8653,1.4849,-0.2987,0.1239,0.1417,0.3917,-0.4083,-0.0083,0.0,0.0
1.14,339.3076,943.5374,774.4972,-90.4712,-0.0017,179.9992,-10.0149,-9.2344,-4.2157,1.4762,-0.2905,0.1221,0.3833,0.3083,-0.4083,-0.0083,0.0,0.0083
1.152,339.309,943.5413,774.4965,-90.4702,-0.0017,179.9992,-10.122,-9.1692,-3.9171,1.468,-0.2828,0.1199,0.1167,0.325,-0.0583,0.0833,0.0,0.0
1.164,339.3136,943.545,774.4916,-90.4704,-0.0016,179.9992,-9.911,-9.1469,-4.003,1.4606,-0.2811,0.121,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.176,339.3174,943.5465,774.4867,-90.4706,-0.002,179.999,-10.0405,-9.1603,-4.0059,1.4561,-0.2771,0.1176,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0167
1.188,339.3206,943.5552,774.4838,-90.4706,-0.0014,179.9992,-10.009,-9.2089,-4.1782,1.4629,-0.2815,0.1178,0.2667,0.725,-0.2417,0.0,0.05,0.0167
1.2,339.3252,943.5589,774.4789,-90.4708,-0.0014,179.9993,-9.9251,-9.0321,-3.9146,1.447,-0.2779,0.1202,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.212,339.3297,943.5624,774.4763,-90.471,-0.0012,179.9993,-9.7303,-8.9058,-4.0023,1.4288,-0.2612,0.1213,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.224,339.3314,943.5671,774.4714,-90.471,-0.0011,179.9993,-9.6321,-9.0456,-4.1857,1.4344,-0.2612,0.1156,0.1417,0.3917,-0.4083,0.0,0.0083,0.0
1.236,339.3351,943.5683,774.4688,-90.4711,-0.0013,179.9993,-9.4551,-8.8034,-4.2153,1.4148,-0.2528,0.1244,0.3083,0.1,-0.2167,-0.0083,-0.0167,0.0
1.248,339.3368,943.5731,774.4639,-90.4712,-0.0013,179.9993,-9.2943,-8.8163,-4.056,1.4083,-0.2531,0.116,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
1.26,339.3414,943.5768,774.459,-90.4713,-0.0012,179.9993,-9.3251,-8.7958,-4.3112,1.3847,-0.2377,0.1162,0.3833,0.3083,-0.4083,-0.0083,0.0083,0.0
1.272,339.343,943.5813,774.4564,-90.4703,-0.001,179.9994,-9.1289,-8.7661,-4.3577,1.3863,-0.2392,0.1156,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.284,339.3475,943.5847,774.4537,-90.4705,-0.0008,179.9994,-9.1197,-8.6279,-4.8691,1.3776,-0.2269,0.1189,0.375,0.2833,-0.225,-0.0167,0.0167,0.0
1.296,339.3513,943.5862,774.4489,-90.4707,-0.0012,179.9993,-8.8785,-8.5831,-4.3222,1.3716,-0.2383,0.1094,0.3167,0.125,-0.4,-0.0167,-0.0333,-0.0083
1.308,339.3564,943.5913,774.4482,-90.4709,-0.0008,179.9995,-9.1577,-8.5201,-4.3932,1.358,-0.2386,0.1136,0.425,0.425,-0.0583,-0.0167,0.0333,0.0167
1.32,339.3581,943.596,774.4433,-90.4709,-0.0008,179.9995,-8.8677,-8.5434,-4.1878,1.3557,-0.2412,0.1094,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.332,339.3598,943.6008,774.4384,-90.4709,-0.0007,179.9995,-9.0444,-8.4722,-4.4791,1.3509,-0.2358,0.1139,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.344,339.3637,943.6026,774.4338,-90.4711,-0.0007,179.9995,-8.8686,-8.4908,-4.1462,1.3548,-0.2421,0.1078,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.356,339.3646,943.6051,774.4289,-90.4711,-0.001,179.9994,-9.0236,-8.4075,-4.0902,1.3427,-0.2413,0.1127,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.368,339.3692,943.6085,774.4263,-90.4713,-0.0009,179.9994,-8.9206,-8.5176,-4.0532,1.3486,-0.2432,0.111,0.3833,0.2833,-0.2167,-0.0167,0.0083,0.0
1.38,339.3738,943.6123,774.4214,-90.4704,-0.0008,179.9995,-8.9416,-8.3811,-3.9676,1.3533,-0.2348,0.1133,0.3833,0.3167,-0.4083,0.075,0.0083,0.0083
1.392,339.3754,943.6167,774.4188,-90.4704,-0.0006,179.9995,-9.0467,-8.5146,-4.0931,1.3474,-0.2308,0.1149,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.404,339.38,943.6205,774.4139,-90.4706,-0.0006,179.9995,-8.6665,-8.4092,-3.8458,1.3405,-0.223,0.1123,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.416,339.3808,943.6227,774.4113,-90.4706,-0.0008,179.9995,-8.9243,-8.2726,-3.8326,1.3247,-0.2203,0.1156,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.428,339.3854,943.6264,774.4064,-90.4708,-0.0007,179.9995,-8.7526,-8.3727,-3.4992,1.3246,-0.2264,0.1095,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.44,339.3893,943.6282,774.4019,-90.471,-0.0007,179.9995,-8.6831,-8.3528,-3.68,1.3306,-0.2037,0.111,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.452,339.3909,943.6327,774.3992,-90.4699,-0.0005,179.9996,-8.7203,-8.4127,-3.3781,1.3374,-0.2091,0.1122,0.1333,0.375,-0.225,0.0917,0.0167,0.0083
1.464,339.3984,943.6354,774.3944,-90.4703,-0.0005,179.9996,-8.7874,-8.4502,-3.3339,1.343,-0.2065,0.1144,0.625,0.225,-0.4,-0.0333,0.0,0.0
1.476,339.3966,943.6392,774.3898,-90.4701,-0.0004,179.9996,-8.4078,-8.4883,-2.9146,1.3328,-0.2044,0.1108,-0.15,0.3167,-0.3833,0.0167,0.0083,0.0
1.488,339.4004,943.6407,774.3849,-90.4703,-0.0008,179.9995,-8.5199,-8.4827,-2.9645,1.3524,-0.1719,0.1175,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
1.5,339.4049,943.6441,774.3823,-90.4705,-0.0006,179.9995,-8.144,-8.5321,-2.8929,1.3422,-0.173,0.1094,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.512,339.4051,943.6447,774.3777,-90.4705,-0.0009,179.9994,-8.2505,-8.4179,-2.7625,1.3376,-0.1519,0.1139,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.524,339.4097,943.6484,774.3728,-90.4696,-0.0009,179.9994,-8.0174,-8.4476,-2.5962,1.3503,-0.1503,0.1162,0.3833,0.3083,-0.4083,0.075,0.0,0.0
1.536,339.4114,943.6532,774.3679,-90.4696,-0.0008,179.9994,-7.8487,-8.4079,-2.7274,1.3326,-0.1273,0.1187,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.548,339.4153,943.655,774.3634,-90.4698,-0.0008,179.9995,-7.7855,-8.6595,-2.0146,1.3486,-0.1168,0.1155,0.325,0.15,-0.375,-0.0167,0.0,0.0083
1.56,339.4155,943.6556,774.3588,-90.4698,-0.0011,179.9993,-7.6812,-8.5934,-1.8089,1.361,-0.0947,0.119,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.572,339.4201,943.6593,774.3539,-90.47,-0.0011,179.9994,-7.3051,-8.5884,-1.9118,1.3574,-0.0773,0.115,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.584,339.4241,943.6614,774.3471,-90.4691,-0.0012,179.9993,-7.3726,-8.5625,-1.7307,1.3593,-0.0724,0.1229,0.3333,0.175,-0.5667,0.075,-0.0083,-0.0083
1.596,339.4249,943.6636,774.3445,-90.4691,-0.0014,179.9992,-7.3883,-8.5388,-1.2148,1.364,-0.0699,0.1254,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.608,339.426,943.6664,774.3399,-90.4692,-0.0014,179.9993,-6.7741,-8.5054,-1.7517,1.3424,-0.0268,0.1236,0.0917,0.2333,-0.3833,-0.0083,0.0,0.0083
1.62,339.4306,943.6701,774.335,-90.4683,-0.0013,179.9993,-6.9454,-8.5855,-1.4398,1.3343,-0.0357,0.1264,0.3833,0.3083,-0.4083,0.075,0.0083,0.0
1.632,339.4345,943.6719,774.3304,-90.4685,-0.0013,179.9993,-6.5025,-8.4475,-1.4663,1.3291,-0.0109,0.1174,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.644,339.4361,943.6764,774.3278,-90.4685,-0.0011,179.9994,-6.4437,-8.4715,-1.7266,1.3213,0.001,0.1176,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.656,339.4398,943.6776,774.3252,-90.4676,-0.0013,179.9993,-6.054,-8.3283,-1.9461,1.306,0.0256,0.1214,0.3083,0.1,-0.2167,0.075,-0.0167,-0.0083
1.668,339.4437,943.6794,774.3207,-90.4678,-0.0012,179.9993,-6.1844,-8.3111,-1.8578,1.3183,0.0204,0.1229,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.68,339.4454,943.6841,774.3158,-90.4678,-0.0012,179.9993,-5.8021,-8.3372,-1.4466,1.2992,0.0577,0.1211,0.1417,0.3917,-0.4083,0.0,0.0,0.0
