time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.444,339.1102,943.284,775.3399,-88.639,-0.0007,179.9994,-0.087,0.3474,0.1045,-0.001,0.0311,-0.0465,-0.0167,-0.0333,-0.4833,0.0,0.025,0.0083
0.456,339.1107,943.2855,775.3337,-88.639,-0.0005,179.9995,0.1081,0.275,0.0992,0.0008,0.0339,-0.0465,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.468,339.1114,943.2873,775.3279,-88.6391,0.0001,179.9997,0.1067,0.2373,-0.0674,-0.0025,0.0273,-0.0453,0.0583,0.15,-0.4833,-0.0083,0.05,0.0167
0.48,339.1118,943.2885,775.3239,-88.6391,0.0005,179.9999,0.0425,0.3341,0.1085,0.0032,0.0271,-0.0422,0.0333,0.1,-0.3333,0.0,0.0333,0.0167
0.492,339.1118,943.2884,775.3158,-88.6381,0.0005,179.9999,0.131,0.2845,0.1888,-0.0036,0.0294,-0.0457,0.0,-0.0083,-0.675,0.0833,0.0,0.0
0.504,339.1129,943.2915,775.3116,-88.6391,0.0009,-179.9999,0.0727,0.286,-0.1911,-0.0108,0.0327,-0.0427,0.0917,0.2583,-0.35,-0.0833,0.0333,0.0167
0.516,339.1127,943.2911,775.3057,-88.6381,0.0011,-179.9998,0.2548,0.2376,0.0988,-0.0013,0.0247,-0.0479,-0.0167,-0.0333,-0.4917,0.0833,0.0167,-0.0083
0.528,339.1133,943.2926,775.2996,-88.6392,0.0014,-179.9998,-0.0421,0.3499,-0.1876,-0.0054,0.0314,-0.041,0.05,0.125,-0.5083,-0.0917,0.025,0.0
0.54,339.1138,943.2941,775.2934,-88.6392,0.0016,-179.9997,0.0384,0.2191,0.1851,0.0017,0.0256,-0.0491,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.552,339.1137,943.2936,775.2849,-88.6382,0.0013,-179.9998,-0.059,0.3251,-0.2306,0.0003,0.025,-0.0418,-0.0083,-0.0417,-0.7083,0.0833,-0.025,0.0083
0.564,339.1143,943.2954,775.2765,-88.6382,0.0014,-179.9998,0.1131,0.2009,-0.2416,0.0045,0.0232,-0.0468,0.05,0.15,-0.7,0.0,0.0083,0.0
0.576,339.1148,943.2969,775.2703,-88.6393,0.0016,-179.9997,-0.3062,0.1487,-0.7431,0.0211,0.0159,-0.0405,0.0417,0.125,-0.5167,-0.0917,0.0167,-0.0083
0.588,339.1161,943.3003,775.2638,-88.6393,0.0018,-179.9996,-0.1605,-0.0127,-0.3648,0.0398,0.0043,-0.0428,0.1083,0.2833,-0.5417,0.0,0.0167,-0.0083
0.6,339.1166,943.3018,775.2576,-88.6383,0.002,-179.9995,-0.2979,-0.0569,-0.7914,0.0694,-0.0105,-0.0405,0.0417,0.125,-0.5167,0.0833,0.0167,-0.0083
0.612,339.1164,943.3014,775.2491,-88.6383,0.0018,-179.9996,-0.3714,-0.2888,-0.7918,0.0697,-0.0092,-0.0401,-0.0167,-0.0333,-0.7083,0.0,-0.0167,0.0083
0.624,339.1171,943.3032,775.2407,-88.6383,0.0018,-179.9996,-0.7359,-0.4491,-0.9958,0.1103,-0.0279,-0.0327,0.0583,0.15,-0.7,0.0,0.0,0.0
0.636,339.1168,943.3024,775.2345,-88.6394,0.0017,-179.9996,-0.834,-0.6254,-1.3454,0.1143,-0.0297,-0.0374,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0
0.648,339.1174,943.3042,775.226,-88.6394,0.0017,-179.9996,-0.9475,-0.7415,-1.5992,0.161,-0.058,-0.0337,0.05,0.15,-0.7083,0.0,0.0,0.0
0.66,339.118,943.3057,775.2199,-88.6384,0.002,-179.9995,-1.2474,-0.772,-1.9341,0.1761,-0.0627,-0.0293,0.05,0.125,-0.5083,0.0833,0.025,-0.0083
0.672,339.1177,943.3049,775.2137,-88.6384,0.0018,-179.9996,-1.3412,-1.0855,-2.0695,0.2023,-0.076,-0.032,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.684,339.1184,943.3067,775.2052,-88.6384,0.0019,-179.9996,-1.7646,-1.1647,-2.435,0.2112,-0.0858,-0.0226,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.696,339.1189,943.3082,775.199,-88.6384,0.0021,-179.9995,-1.7147,-1.3397,-2.6587,0.2359,-0.0994,-0.0265,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.708,339.1166,943.311,775.1906,-88.6383,0.0022,-179.9994,-1.9739,-1.3719,-3.3362,0.266,-0.1127,-0.0207,-0.1917,0.2333,-0.7,0.0083,0.0083,-0.0083
0.72,339.1193,943.3092,775.1844,-88.6385,0.0021,-179.9995,-1.9196,-1.5834,-3.2125,0.2887,-0.1355,-0.0242,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0083
0.732,339.1169,943.3118,775.1782,-88.6383,0.0023,-179.9994,-2.4415,-1.769,-3.7499,0.2994,-0.1406,-0.014,-0.2,0.2167,-0.5167,0.0167,0.0167,-0.0083
0.744,339.1189,943.3083,775.1701,-88.6385,0.002,-179.9995,-2.2525,-1.9607,-3.7208,0.3177,-0.1508,-0.0199,0.1667,-0.2917,-0.675,-0.0167,-0.025,0.0083
0.756,339.1173,943.3128,775.1636,-88.6383,0.0022,-179.9994,-2.7806,-2.0658,-4.2652,0.3458,-0.1635,-0.0137,-0.1333,0.375,-0.5417,0.0167,0.0167,-0.0083
0.768,339.1178,943.3143,775.1574,-88.6384,0.0025,-179.9993,-2.7231,-2.1852,-4.4423,0.3757,-0.178,-0.0143,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.78,339.1184,943.3158,775.1512,-88.6384,0.0027,-179.9993,-2.8671,-2.3369,-4.9916,0.3981,-0.1925,-0.0087,0.05,0.125,-0.5167,0.0,0.0167,0.0
0.792,339.1181,943.3151,775.1451,-88.6384,0.0025,-179.9993,-2.9193,-2.567,-5.2551,0.4388,-0.2139,-0.0101,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
0.804,339.1186,943.3165,775.1389,-88.6384,0.0028,-179.9992,-3.3605,-2.6038,-5.4581,0.4361,-0.212,-0.0069,0.0417,0.1167,-0.5167,0.0,0.025,-0.0083
0.816,339.1183,943.3158,775.1327,-88.6384,0.0026,-179.9993,-3.3745,-2.8785,-5.5475,0.4657,-0.2296,-0.007,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.828,339.1189,943.3173,775.1265,-88.6385,0.0029,-179.9992,-3.7513,-2.9349,-5.7503,0.4941,-0.2509,-0.0027,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
0.84,339.1187,943.3168,775.1181,-88.6385,0.0026,-179.9993,-3.6577,-3.062,-5.9204,0.5119,-0.2558,0.0025,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.852,339.1198,943.32,775.1138,-88.6385,0.003,-179.9991,-3.9287,-3.2476,-6.135,0.5325,-0.2631,0.0024,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
0.864,339.1196,943.3192,775.1077,-88.6385,0.0028,-179.9992,-4.0876,-3.3597,-6.4743,0.5434,-0.2693,0.0043,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
0.876,339.1201,943.3207,775.1015,-88.6385,0.0031,-179.9991,-4.2005,-3.5585,-6.3831,0.5667,-0.2919,0.0066,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.888,339.1242,943.3231,775.095,-88.6387,0.0033,-179.999,-4.3185,-3.4576,-6.8611,0.5785,-0.2812,0.0054,0.3417,0.2,-0.5417,-0.0167,0.0167,-0.0083
0.9,339.1246,943.324,775.0907,-88.6388,0.0033,-179.999,-4.3238,-3.8161,-6.8675,0.616,-0.3005,0.0051,0.0333,0.075,-0.3583,-0.0083,0.0,0.0
0.912,339.1243,943.3232,775.0846,-88.6388,0.0032,-179.9991,-4.6464,-3.74,-7.4063,0.6281,-0.3159,0.0126,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.924,339.1247,943.3244,775.078,-88.6388,0.0031,-179.9991,-4.656,-4.0461,-7.1487,0.6364,-0.3304,0.0121,0.0333,0.1,-0.55,0.0,-0.0083,0.0
0.936,339.1242,943.3231,775.0738,-88.6388,0.0027,-179.9992,-5.028,-4.0624,-7.4347,0.6503,-0.3351,0.0197,-0.0417,-0.1083,-0.35,0.0,-0.0333,0.0083
0.948,339.1217,943.325,775.0696,-88.6386,0.0028,-179.9992,-4.9947,-4.1807,-7.4854,0.6787,-0.3569,0.0149,-0.2083,0.1583,-0.35,0.0167,0.0083,0.0
0.96,339.1264,943.329,775.065,-88.6388,0.0032,-179.9991,-5.066,-4.2474,-7.7866,0.6841,-0.3525,0.0159,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0083
0.972,339.1261,943.3283,775.0589,-88.6388,0.003,-179.9991,-5.1829,-4.4386,-7.9119,0.7074,-0.3683,0.0184,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
0.984,339.1241,943.3319,775.0566,-88.6387,0.0032,-179.999,-5.3636,-4.4981,-8.0362,0.7204,-0.3685,0.0224,-0.1667,0.3,-0.1917,0.0083,0.0167,-0.0083
0.996,339.1274,943.332,775.0501,-88.6389,0.0031,-179.9991,-5.3833,-4.6709,-7.9566,0.7272,-0.3646,0.0211,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.008,339.1279,943.3332,775.0436,-88.6389,0.003,-179.9992,-5.5045,-4.6945,-8.3044,0.7526,-0.3738,0.0191,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.02,339.1274,943.3318,775.0393,-88.6389,0.0026,-179.9993,-5.5913,-4.6848,-8.3319,0.7545,-0.387,0.0259,-0.0417,-0.1167,-0.3583,0.0,-0.0333,0.0083
1.032,339.1283,943.3344,775.0371,-88.6389,0.0028,-179.9992,-5.7088,-4.8918,-8.3875,0.7849,-0.3918,0.0214,0.075,0.2167,-0.1833,0.0,0.0167,-0.0083
1.044,339.1287,943.3355,775.0305,-88.6389,0.0027,-179.9993,-5.8188,-5.0018,-8.2114,0.7912,-0.4013,0.0227,0.0333,0.0917,-0.55,0.0,-0.0083,0.0083
1.056,339.129,943.3364,775.0263,-88.6389,0.0027,-179.9992,-5.9527,-5.0791,-8.5913,0.8011,-0.412,0.0249,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.068,339.1295,943.3376,775.0198,-88.6389,0.0026,-179.9993,-6.0651,-5.1298,-8.8445,0.8097,-0.4155,0.0276,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.08,339.1304,943.3402,775.0175,-88.6389,0.0028,-179.9992,-6.1651,-5.1163,-8.7546,0.8279,-0.416,0.0332,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.092,339.13,943.3391,775.011,-88.6389,0.0023,-179.9994,-6.3581,-5.3463,-9.1425,0.8539,-0.4257,0.0333,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.104,339.131,943.3419,775.0065,-88.6389,0.0023,-179.9994,-6.208,-5.4034,-8.8489,0.8559,-0.4308,0.0297,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.116,339.1313,943.3428,775.0022,-88.6389,0.0024,-179.9994,-6.4527,-5.4735,-9.3511,0.8541,-0.4352,0.0344,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.128,339.1323,943.3456,774.9977,-88.639,0.0024,-179.9994,-6.4049,-5.5205,-9.2713,0.8758,-0.4398,0.0342,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.14,339.1328,943.3468,774.9912,-88.639,0.0023,-179.9994,-6.6143,-5.5241,-9.4377,0.8836,-0.4465,0.0352,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.152,339.1338,943.3497,774.9866,-88.639,0.0023,-179.9994,-6.5689,-5.7804,-9.5704,0.9014,-0.4615,0.0336,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.164,339.1376,943.3512,774.9843,-88.6392,0.0025,-179.9993,-6.8038,-5.6784,-9.6857,0.9061,-0.4639,0.0404,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.176,339.138,943.3523,774.9778,-88.6392,0.0023,-179.9994,-6.6476,-5.8732,-9.5686,0.9168,-0.4679,0.036,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.188,339.139,943.3552,774.9733,-88.6392,0.0024,-179.9994,-6.9016,-5.8902,-9.7312,0.929,-0.4665,0.0425,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.2,339.14,943.358,774.9687,-88.6392,0.0024,-179.9994,-6.8206,-5.8708,-9.6057,0.9366,-0.465,0.0432,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.212,339.1405,943.3592,774.9622,-88.6392,0.0023,-179.9994,-6.8686,-5.9282,-9.9079,0.9405,-0.4634,0.0426,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.224,339.1407,943.3598,774.9576,-88.6392,0.002,-179.9995,-6.9906,-6.0631,-9.3891,0.9539,-0.4819,0.0427,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.236,339.1445,943.3613,774.9554,-88.6394,0.0021,-179.9995,-7.1037,-6.1359,-9.9009,0.9653,-0.4803,0.0465,0.3167,0.125,-0.1833,-0.0167,0.0083,0.0
1.248,339.1455,943.3641,774.9508,-88.6394,0.0022,-179.9994,-7.2952,-6.1712,-9.9356,0.9622,-0.4998,0.0443,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0083
1.26,339.1456,943.3644,774.9485,-88.6394,0.002,-179.9995,-7.2828,-6.1588,-9.983,0.9773,-0.4914,0.0466,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.272,339.1466,943.3672,774.944,-88.6394,0.002,-179.9995,-7.3191,-6.2072,-10.021,0.9843,-0.5052,0.0476,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.284,339.1505,943.369,774.9394,-88.6396,0.0021,-179.9995,-7.3042,-6.2752,-10.1552,0.9789,-0.5027,0.0436,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.296,339.1515,943.3718,774.9348,-88.6396,0.0021,-179.9995,-7.3017,-6.2223,-10.2395,0.9811,-0.5036,0.0446,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.308,339.1512,943.3708,774.9283,-88.6396,0.0016,-179.9997,-7.3836,-6.3117,-10.0227,0.9921,-0.5092,0.0466,-0.025,-0.0833,-0.5417,0.0,-0.0417,0.0167
1.32,339.1557,943.3742,774.9257,-88.6398,0.0018,-179.9996,-7.3967,-6.4406,-10.3266,1.0055,-0.5104,0.0469,0.375,0.2833,-0.2167,-0.0167,0.0167,-0.0083
1.332,339.1561,943.3754,774.9192,-88.6398,0.0017,-179.9996,-7.5635,-6.4966,-10.1928,1.0051,-0.5184,0.0466,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.344,339.1571,943.3782,774.9147,-88.6398,0.0017,-179.9996,-7.7442,-6.422,-10.3564,1.0168,-0.5205,0.0518,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.356,339.1602,943.3777,774.9101,-88.639,0.0014,-179.9998,-7.5496,-6.5643,-10.3238,1.0177,-0.5259,0.046,0.2583,-0.0417,-0.3833,0.0667,-0.025,0.0167
1.368,339.1647,943.3812,774.9075,-88.6402,0.0016,-179.9997,-7.7641,-6.456,-10.5626,1.0165,-0.5336,0.0539,0.375,0.2917,-0.2167,-0.1,0.0167,-0.0083
1.38,339.1657,943.384,774.9029,-88.6402,0.0016,-179.9997,-7.675,-6.4302,-10.2256,1.0077,-0.5365,0.0478,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.392,339.1682,943.3819,774.8964,-88.6404,0.0011,-179.9999,-7.8352,-6.4606,-10.654,1.0196,-0.5411,0.0475,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
1.404,339.1691,943.3844,774.8941,-88.6404,0.0013,-179.9998,-7.6532,-6.6524,-10.489,1.0274,-0.5538,0.044,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.416,339.1737,943.3879,774.8915,-88.6395,0.0015,-179.9997,-7.9255,-6.5523,-10.4766,1.0216,-0.5483,0.0496,0.3833,0.2917,-0.2167,0.075,0.0167,-0.0083
1.428,339.1739,943.3885,774.887,-88.6406,0.0012,-179.9998,-7.8148,-6.6817,-10.487,1.0377,-0.5443,0.0486,0.0167,0.05,-0.375,-0.0917,-0.025,0.0083
1.44,339.1778,943.3903,774.8824,-88.6408,0.0012,-179.9998,-8.0097,-6.5583,-10.6416,1.0322,-0.5514,0.0548,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.452,339.1783,943.3917,774.8736,-88.6397,0.0009,-179.9999,-7.8455,-6.6568,-10.5705,1.0501,-0.5623,0.0473,0.0417,0.1167,-0.7333,0.0917,-0.025,0.0083
1.464,339.182,943.3929,774.871,-88.6399,0.0008,-180.0,-7.9562,-6.6438,-10.824,1.0415,-0.5509,0.0499,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0083
1.476,339.1829,943.3954,774.8687,-88.641,0.001,-179.9999,-7.9387,-6.6892,-10.5254,1.0528,-0.5645,0.048,0.075,0.2083,-0.1917,-0.0917,0.0167,-0.0083
1.488,339.1869,943.3975,774.8619,-88.6401,0.0008,-180.0,-8.0631,-6.6073,-10.6069,1.0525,-0.5539,0.0521,0.3333,0.175,-0.5667,0.075,-0.0167,0.0083
1.5,339.1871,943.3981,774.8573,-88.6401,0.0005,179.9999,-7.9724,-6.8006,-10.7397,1.068,-0.5646,0.0514,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.512,339.1882,943.4009,774.8528,-88.6401,0.0005,179.9999,-8.1133,-6.7823,-10.7817,1.0729,-0.5672,0.0505,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.524,339.1921,943.4027,774.8482,-88.6403,0.0006,179.9999,-8.253,-6.8662,-10.7743,1.0766,-0.5679,0.0553,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.536,339.1931,943.4056,774.8437,-88.6403,0.0006,179.9999,-8.1459,-7.0047,-10.6511,1.0852,-0.5714,0.0542,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.548,339.1962,943.4051,774.8391,-88.6405,0.0003,179.9998,-8.2992,-6.88,-11.0281,1.0781,-0.5748,0.0557,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.56,339.198,943.4102,774.8345,-88.6405,0.0007,180.0,-8.1812,-7.0441,-10.9124,1.0998,-0.5758,0.0528,0.15,0.425,-0.3833,0.0,0.0333,0.0167
1.572,339.2012,943.41,774.8277,-88.6407,0.0002,179.9998,-8.3309,-6.9571,-11.0703,1.0907,-0.5885,0.055,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.584,339.202,943.4122,774.8251,-88.6407,0.0,179.9997,-8.263,-7.0719,-10.9455,1.1071,-0.5941,0.0556,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.596,339.203,943.4151,774.8205,-88.6407,0.0,179.9997,-8.4989,-7.0132,-10.9405,1.0947,-0.5789,0.0577,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.608,339.207,943.4171,774.8137,-88.6409,-0.0001,179.9997,-8.5068,-7.0984,-11.1155,1.1102,-0.5877,0.0563,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.62,339.2071,943.4174,774.8114,-88.6409,-0.0003,179.9996,-8.4731,-7.2002,-10.8993,1.1149,-0.5947,0.0576,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.632,339.2111,943.4192,774.8069,-88.6411,-0.0002,179.9996,-8.6223,-7.1665,-11.284,1.117,-0.5854,0.0596,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
1.644,339.2127,943.4237,774.8042,-88.6411,0.0,179.9997,-8.4841,-7.1949,-10.856,1.1254,-0.6004,0.0585,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.656,339.2137,943.4265,774.7997,-88.6411,0.0,179.9997,-8.6759,-7.131,-10.9006,1.1324,-0.5898,0.0591,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.668,339.2168,943.4261,774.7951,-88.6413,-0.0003,179.9996,-8.6324,-7.3737,-10.9946,1.1518,-0.5957,0.0573,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.68,339.2179,943.4292,774.7883,-88.6413,-0.0005,179.9995,-8.7765,-7.302,-11.0226,1.1276,-0.5934,0.0615,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
