time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.384,339.0999,943.2564,775.3738,-89.2389,-0.0019,179.999,-0.0497,0.0374,0.0935,-0.0038,-0.0058,-0.0007,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.396,339.099,943.2537,775.3679,-89.2389,-0.002,179.999,0.0918,-0.1274,-0.122,-0.0074,-0.008,-0.0004,-0.075,-0.225,-0.4917,0.0,-0.0083,0.0
0.408,339.0981,943.2513,775.3598,-89.2379,-0.0023,179.9988,0.019,-0.1169,0.1347,-0.0087,-0.0098,-0.0024,-0.075,-0.2,-0.675,0.0833,-0.025,-0.0167
0.42,339.0988,943.2532,775.3539,-89.2389,-0.0017,179.9991,-0.1513,-0.122,0.015,-0.0085,-0.0027,0.0041,0.0583,0.1583,-0.4917,-0.0833,0.05,0.025
0.432,339.0993,943.2547,775.3478,-89.239,-0.0015,179.9992,0.0977,-0.1806,0.05,-0.0036,-0.0089,0.0009,0.0417,0.125,-0.5083,-0.0083,0.0167,0.0083
0.444,339.0985,943.2526,775.34,-89.239,-0.0014,179.9992,-0.205,-0.0476,0.0116,-0.012,-0.0047,-0.0007,-0.0667,-0.175,-0.65,0.0,0.0083,0.0
0.456,339.0991,943.2541,775.3338,-89.238,-0.0012,179.9993,0.0727,-0.1714,0.2124,-0.0021,-0.0095,-0.0059,0.05,0.125,-0.5167,0.0833,0.0167,0.0083
0.468,339.0995,943.2553,775.3299,-89.238,-0.0008,179.9994,-0.008,0.0162,-0.1546,-0.0115,-0.0037,0.0055,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.48,339.1002,943.2571,775.324,-89.238,-0.0002,179.9996,-0.0229,-0.03,0.0931,-0.0017,-0.006,0.0001,0.0583,0.15,-0.4917,0.0,0.05,0.0167
0.492,339.1007,943.2586,775.3178,-89.2381,0.0,179.9997,-0.027,-0.1413,-0.029,-0.0074,-0.0083,0.0035,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.504,339.1011,943.2598,775.3139,-89.2391,0.0004,179.9999,-0.0534,-0.1008,-0.1181,-0.0069,-0.0064,0.0012,0.0333,0.1,-0.325,-0.0833,0.0333,0.0167
0.516,339.1017,943.2613,775.3078,-89.2381,0.0006,180.0,0.0265,-0.0315,0.016,-0.0047,-0.0099,0.0053,0.05,0.125,-0.5083,0.0833,0.0167,0.0083
0.528,339.1022,943.2628,775.3016,-89.2381,0.0008,-180.0,-0.1092,-0.0423,-0.1149,-0.0136,-0.0033,0.002,0.0417,0.125,-0.5167,0.0,0.0167,-0.0
0.54,339.1031,943.2652,775.2886,-89.2392,0.0006,179.9999,0.0221,-0.1107,0.1745,-0.0042,-0.0056,-0.0026,0.075,0.2,-1.0833,-0.0917,-0.0167,-0.0083
0.552,339.1034,943.2661,775.2869,-89.2382,0.0011,-179.9999,-0.0978,-0.0961,-0.0261,-0.0053,-0.005,0.0059,0.025,0.075,-0.1417,0.0833,0.0417,0.0167
0.564,339.1032,943.2656,775.2785,-89.2382,0.0008,-180.0,-0.0036,-0.102,0.174,-0.0056,-0.0078,-0.0042,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.576,339.1038,943.2671,775.2723,-89.2382,0.0011,-179.9999,-0.0249,-0.0322,-0.0731,-0.0046,-0.0076,0.0029,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.588,339.1044,943.2689,775.2638,-89.2393,0.0011,-179.9999,0.0029,-0.072,-0.0367,0.0008,-0.0062,0.0002,0.05,0.15,-0.7083,-0.0917,0.0,0.0
0.6,339.1043,943.2684,775.2554,-89.2382,0.0008,-180.0,-0.0639,-0.076,-0.3731,-0.0155,-0.0062,0.0008,-0.0083,-0.0417,-0.7,0.0917,-0.025,0.0083
0.612,339.1048,943.2699,775.2492,-89.2383,0.0011,-179.9999,0.0166,-0.1137,-0.0377,-0.0087,-0.0063,-0.0022,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.624,339.1054,943.2717,775.2407,-89.2383,0.0011,-179.9999,-0.052,0.0113,-0.0296,-0.007,-0.0057,0.0028,0.05,0.15,-0.7083,0.0,0.0,0.0
0.636,339.1053,943.2713,775.2323,-89.2383,0.0008,-180.0,-0.0078,-0.0973,-0.0756,-0.0099,-0.0052,0.0011,-0.0083,-0.0333,-0.7,0.0,-0.025,0.0083
0.648,339.1058,943.2728,775.2261,-89.2383,0.0011,-179.9999,0.0506,-0.1201,0.0021,0.0016,-0.0025,-0.0007,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.66,339.1056,943.2723,775.2177,-89.2383,0.0008,-180.0,-0.1809,-0.055,-0.1556,-0.0121,-0.0016,0.0036,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.672,339.1062,943.2738,775.2115,-89.2384,0.001,-179.9999,0.023,-0.223,0.0941,-0.0055,-0.0088,0.0008,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.684,339.1068,943.2756,775.203,-89.2384,0.0011,-179.9999,-0.1325,-0.0013,-0.2394,-0.013,-0.0031,0.0047,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.696,339.1074,943.2771,775.1968,-89.2384,0.0013,-179.9998,0.1217,-0.1168,0.1755,-0.0044,-0.0118,-0.0024,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.708,339.1071,943.2763,775.1907,-89.2384,0.0012,-179.9999,-0.0342,-0.0563,0.0072,-0.0109,-0.0042,-0.0015,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.72,339.1077,943.2781,775.1822,-89.2385,0.0012,-179.9998,-0.0475,-0.0435,0.1391,-0.0033,-0.0066,0.0017,0.05,0.15,-0.7083,-0.0083,0.0,-0.0083
0.732,339.1075,943.2773,775.176,-89.2385,0.0011,-179.9999,-0.0234,-0.0602,0.0955,-0.0035,-0.0085,0.0009,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.744,339.108,943.2788,775.1698,-89.2385,0.0013,-179.9998,0.106,-0.0819,-0.0384,-0.0159,-0.005,-0.0029,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.756,339.1085,943.2803,775.1637,-89.2385,0.0015,-179.9997,-0.0205,-0.0604,0.0946,-0.0005,-0.0085,0.0009,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.768,339.1084,943.2799,775.1552,-89.2385,0.0012,-179.9998,-0.1037,-0.0157,-0.0272,-0.0103,-0.0051,0.0036,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0083
0.78,339.1089,943.2814,775.149,-89.2386,0.0015,-179.9997,0.0901,-0.1525,0.0897,-0.0093,-0.0072,-0.0024,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.792,339.1123,943.2818,775.1429,-89.2388,0.0017,-179.9996,-0.0793,-0.1265,0.0145,-0.0087,0.0015,0.0058,0.2833,0.0333,-0.5083,-0.0167,0.0167,-0.0083
0.804,339.11,943.2844,775.1367,-89.2386,0.0019,-179.9996,0.1194,-0.0595,-0.0334,-0.0067,-0.0101,0.0013,-0.1917,0.2167,-0.5167,0.0167,0.0167,0.0
0.816,339.1091,943.282,775.1285,-89.2386,0.0016,-179.9997,-0.1325,-0.0516,-0.1139,-0.0121,-0.0005,0.0036,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
0.828,339.1088,943.2812,775.1224,-89.2386,0.0015,-179.9997,0.0429,-0.1511,0.1749,-0.0077,-0.0058,-0.0026,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.84,339.1094,943.2827,775.1162,-89.2387,0.0017,-179.9996,-0.0592,-0.0172,-0.2021,-0.0118,-0.0047,0.0014,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.852,339.1091,943.2819,775.11,-89.2387,0.0016,-179.9997,0.0946,-0.0738,0.0471,-0.0053,-0.009,-0.0022,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.864,339.1097,943.2837,775.1016,-89.2387,0.0017,-179.9997,-0.1272,-0.0283,0.0566,-0.0089,-0.004,0.0026,0.05,0.15,-0.7,0.0,0.0083,0.0
0.876,339.1095,943.283,775.0954,-89.2387,0.0015,-179.9997,0.0215,-0.0876,0.1749,-0.0054,-0.0082,-0.0033,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
0.888,339.1092,943.2822,775.0892,-89.2387,0.0014,-179.9998,-0.1531,-0.0439,-0.0727,-0.009,-0.0036,0.0019,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.9,339.1089,943.2815,775.083,-89.2387,0.0013,-179.9998,0.0455,-0.1249,0.0916,-0.0059,-0.0067,-0.0008,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.912,339.1095,943.283,775.0768,-89.2388,0.0015,-179.9997,-0.0476,-0.1006,0.0519,-0.0025,-0.0073,0.0009,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.924,339.1092,943.2822,775.0707,-89.2388,0.0014,-179.9998,0.0707,-0.0568,-0.1157,-0.0065,-0.0079,0.0038,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.936,339.106,943.2825,775.0645,-89.2386,0.0012,-179.9998,-0.0287,-0.083,0.0969,-0.0082,-0.0059,0.0017,-0.2667,0.025,-0.5167,0.0167,-0.0167,0.0
0.948,339.1095,943.2829,775.0583,-89.2388,0.0015,-179.9997,0.092,-0.0832,-0.2068,-0.0084,-0.0139,-0.0018,0.2917,0.0333,-0.5167,-0.0167,0.025,-0.0083
0.96,339.1092,943.2822,775.0521,-89.2388,0.0013,-179.9998,0.1197,-0.1426,0.1338,-0.0062,-0.0109,-0.0016,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.972,339.1104,943.2856,775.0456,-89.2388,0.0015,-179.9997,-0.128,-0.0295,-0.0717,-0.0089,-0.0039,0.0027,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
0.984,339.1099,943.2843,775.044,-89.2389,0.0017,-179.9996,0.1201,-0.0857,0.1304,-0.0041,-0.0085,-0.0032,-0.0417,-0.1083,-0.1333,-0.0083,0.0167,-0.0083
0.996,339.1098,943.2838,775.0356,-89.2389,0.0014,-179.9997,-0.1359,-0.0791,-0.159,-0.014,0.0004,0.0019,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
1.008,339.1103,943.2853,775.0294,-89.2389,0.0017,-179.9997,0.0988,-0.1289,0.1343,-0.003,-0.0107,-0.0007,0.0417,0.125,-0.5167,0.0,0.025,0.0
1.02,339.1108,943.2868,775.0232,-89.2389,0.0019,-179.9996,-0.008,0.0162,-0.1546,-0.0115,-0.0037,0.0055,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.032,339.1106,943.286,775.017,-89.2389,0.0018,-179.9996,0.0701,-0.0877,-0.0789,-0.0054,-0.0087,-0.0004,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.044,339.1103,943.2853,775.0108,-89.2389,0.0016,-179.9997,-0.1927,-0.0637,-0.4125,-0.0016,-0.0139,0.0025,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.056,339.1108,943.2868,775.0047,-89.2379,0.0019,-179.9996,-0.1912,-0.3961,-0.425,0.0242,-0.0233,-0.0021,0.0417,0.125,-0.5083,0.0833,0.025,-0.0083
1.068,339.1106,943.286,774.9985,-89.239,0.0017,-179.9996,-0.4287,-0.3085,-0.6289,0.0301,-0.0164,0.0055,-0.0167,-0.0667,-0.5167,-0.0917,-0.0167,0.0
1.08,339.1111,943.2875,774.9923,-89.239,0.002,-179.9995,-0.3562,-0.5302,-0.8905,0.0707,-0.0442,0.0051,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.092,339.1114,943.2884,774.9881,-89.239,0.002,-179.9995,-0.4783,-0.5415,-0.9264,0.0693,-0.0419,0.0091,0.025,0.075,-0.35,0.0,0.0,0.0
1.104,339.112,943.2899,774.9819,-89.239,0.0022,-179.9994,-0.8168,-0.7884,-1.6518,0.0954,-0.0582,0.0098,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.116,339.1117,943.2892,774.9757,-89.239,0.0021,-179.9995,-0.8741,-0.8072,-1.3939,0.1072,-0.0625,0.011,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.128,339.1114,943.2884,774.9695,-89.2391,0.002,-179.9995,-1.2074,-0.9435,-1.8549,0.1331,-0.0816,0.0156,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
1.14,339.1126,943.2915,774.9653,-89.238,0.0024,-179.9994,-1.127,-1.2445,-1.9903,0.1608,-0.0995,0.014,0.1,0.2583,-0.35,0.0917,0.0333,-0.0083
1.152,339.1131,943.293,774.9591,-89.2381,0.0026,-179.9993,-1.4691,-1.2699,-2.3633,0.1776,-0.1179,0.0178,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.164,339.1127,943.292,774.9552,-89.2391,0.0026,-179.9993,-1.4209,-1.5381,-2.5444,0.2026,-0.122,0.0169,-0.0333,-0.0833,-0.325,-0.0833,0.0,0.0
1.176,339.1124,943.2912,774.9491,-89.2391,0.0025,-179.9994,-1.8745,-1.5229,-2.6125,0.2051,-0.1326,0.0218,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.188,339.113,943.2927,774.9429,-89.2392,0.0027,-179.9993,-1.7855,-1.6662,-2.7426,0.2377,-0.1559,0.023,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.2,339.1135,943.2942,774.9367,-89.2381,0.0029,-179.9992,-1.9928,-1.8473,-3.341,0.2538,-0.1512,0.0274,0.0417,0.125,-0.5167,0.0917,0.0167,-0.0083
1.212,339.1132,943.2935,774.9305,-89.2392,0.0028,-179.9992,-2.141,-2.0356,-3.5207,0.2951,-0.1782,0.0218,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0
1.224,339.113,943.2927,774.9243,-89.2382,0.0027,-179.9993,-2.3584,-2.037,-3.6718,0.2896,-0.1874,0.0304,-0.0167,-0.0667,-0.5167,0.0833,-0.0083,0.0083
1.236,339.1135,943.2942,774.9182,-89.2382,0.0029,-179.9992,-2.5229,-2.2916,-3.9772,0.3182,-0.2041,0.0272,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.248,339.1132,943.2934,774.912,-89.2392,0.0028,-179.9992,-2.9757,-2.4806,-4.2668,0.3481,-0.2125,0.0345,-0.025,-0.0667,-0.5167,-0.0833,-0.0083,0.0
1.26,339.1152,943.2988,774.9077,-89.2393,0.0035,-179.999,-2.923,-2.6415,-4.7801,0.3716,-0.2352,0.0353,0.1667,0.45,-0.3583,-0.0083,0.0583,-0.0167
1.272,339.1143,943.2964,774.8996,-89.2382,0.0032,-179.9991,-3.0815,-2.7523,-4.6941,0.381,-0.2424,0.0342,-0.075,-0.2,-0.675,0.0917,-0.025,0.0083
1.284,339.114,943.2957,774.8934,-89.2393,0.0031,-179.9991,-3.2433,-2.824,-4.9924,0.4118,-0.2493,0.0385,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0
1.296,339.1144,943.2966,774.8892,-89.2383,0.0031,-179.9991,-3.6008,-3.1279,-4.935,0.4297,-0.2832,0.0408,0.0333,0.075,-0.35,0.0833,0.0,0.0
1.308,339.1135,943.2942,774.8811,-89.2383,0.0028,-179.9992,-3.8196,-3.2095,-5.5753,0.4546,-0.2927,0.0432,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
1.32,339.1146,943.2973,774.8769,-89.2394,0.0032,-179.9991,-3.7444,-3.4543,-5.4508,0.4949,-0.3207,0.043,0.0917,0.2583,-0.35,-0.0917,0.0333,-0.0083
1.332,339.1135,943.2943,774.8707,-89.2383,0.0027,-179.9993,-4.3648,-3.5204,-6.0866,0.5131,-0.313,0.0473,-0.0917,-0.25,-0.5167,0.0917,-0.0417,0.0167
1.344,339.1147,943.2974,774.8665,-89.2383,0.0031,-179.9991,-4.1386,-3.6259,-6.0013,0.5519,-0.3598,0.0454,0.1,0.2583,-0.35,0.0,0.0333,-0.0167
1.356,339.1142,943.2961,774.8622,-89.2383,0.0028,-179.9992,-4.7628,-3.9565,-6.5406,0.5624,-0.3509,0.0575,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
1.368,339.1139,943.2953,774.8561,-89.2383,0.0027,-179.9993,-4.7377,-4.0436,-6.419,0.5822,-0.3711,0.0517,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.38,339.1137,943.2948,774.8476,-89.2384,0.0024,-179.9994,-4.9083,-4.1981,-6.6287,0.6031,-0.3796,0.0558,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,0.0083
1.392,339.1141,943.2957,774.8434,-89.2384,0.0024,-179.9994,-5.0574,-4.3024,-6.6226,0.6365,-0.4102,0.0576,0.0333,0.075,-0.35,0.0,0.0,0.0
1.404,339.1144,943.2966,774.8391,-89.2384,0.0024,-179.9994,-5.2668,-4.3983,-7.0056,0.6492,-0.4049,0.0619,0.025,0.075,-0.3583,0.0,0.0,0.0
1.416,339.1147,943.2975,774.8349,-89.2394,0.0025,-179.9994,-5.3342,-4.6397,-7.0906,0.6538,-0.4095,0.0625,0.025,0.075,-0.35,-0.0833,0.0083,0.0
1.428,339.115,943.2984,774.8307,-89.2384,0.0025,-179.9994,-5.5991,-4.6233,-7.3836,0.6755,-0.428,0.0638,0.025,0.075,-0.35,0.0833,0.0,0.0
1.44,339.1154,943.2996,774.8242,-89.2384,0.0024,-179.9994,-5.6858,-4.9477,-7.737,0.7135,-0.4295,0.0645,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.452,339.1158,943.3005,774.82,-89.2384,0.0024,-179.9994,-5.6286,-4.894,-7.6516,0.72,-0.432,0.0653,0.0333,0.075,-0.35,0.0,0.0,0.0
1.464,339.1161,943.3014,774.8157,-89.2384,0.0024,-179.9994,-5.8834,-5.0105,-7.9048,0.752,-0.4486,0.068,0.025,0.075,-0.3583,0.0,0.0,0.0
1.476,339.1166,943.3028,774.8069,-89.2384,0.0021,-179.9995,-6.0025,-5.2148,-8.2857,0.7528,-0.4619,0.0676,0.0417,0.1167,-0.7333,0.0,-0.025,0.0083
1.488,339.1198,943.3027,774.8027,-89.2386,0.0022,-179.9995,-6.1108,-5.3052,-8.3281,0.7668,-0.4571,0.0715,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
1.5,339.1201,943.3036,774.7985,-89.2386,0.0022,-179.9995,-6.2063,-5.4249,-8.1489,0.7835,-0.4742,0.0753,0.025,0.075,-0.35,0.0,0.0,0.0
1.512,339.1205,943.3045,774.7943,-89.2387,0.0022,-179.9995,-6.5022,-5.4369,-8.4402,0.8003,-0.4847,0.079,0.0333,0.075,-0.35,-0.0083,0.0,0.0
1.524,339.1209,943.3057,774.7877,-89.2387,0.0021,-179.9995,-6.4349,-5.5773,-8.5817,0.8224,-0.4851,0.0756,0.0333,0.1,-0.55,0.0,-0.0083,0.0
1.536,339.1218,943.3082,774.7855,-89.2387,0.0023,-179.9994,-6.7014,-5.6643,-8.956,0.8219,-0.4918,0.0793,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
1.548,339.1214,943.3071,774.779,-89.2387,0.0018,-179.9996,-6.7383,-5.7616,-8.4401,0.8461,-0.5139,0.0795,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.56,339.1224,943.31,774.7744,-89.2387,0.0018,-179.9996,-6.7603,-5.8011,-9.0396,0.8532,-0.5092,0.0826,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.572,339.1228,943.3108,774.7702,-89.2387,0.0018,-179.9996,-6.8246,-6.0647,-8.7881,0.8814,-0.5205,0.0819,0.0333,0.0667,-0.35,0.0,0.0,0.0
1.584,339.1267,943.3126,774.7656,-89.2389,0.0019,-179.9996,-7.0223,-6.0102,-9.1669,0.881,-0.5157,0.0856,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.596,339.1262,943.3113,774.7614,-89.2389,0.0016,-179.9997,-6.8769,-6.1284,-8.9204,0.9002,-0.5322,0.0796,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0083
1.608,339.1272,943.3141,774.7568,-89.2389,0.0016,-179.9997,-7.1219,-6.0094,-9.1676,0.9006,-0.5219,0.0864,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.62,339.1282,943.3169,774.7523,-89.2389,0.0016,-179.9997,-7.1566,-6.3407,-9.3032,0.9131,-0.5385,0.0806,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.632,339.1286,943.3181,774.7458,-89.2389,0.0015,-179.9997,-7.2281,-6.2421,-9.2931,0.9114,-0.5378,0.0864,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.644,339.1325,943.3199,774.7412,-89.2391,0.0015,-179.9997,-7.2518,-6.2817,-9.3861,0.9364,-0.5432,0.0848,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.656,339.1334,943.3224,774.7389,-89.2391,0.0017,-179.9996,-7.2595,-6.3124,-9.6392,0.9331,-0.5279,0.0915,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.668,339.1337,943.323,774.7344,-89.2391,0.0014,-179.9998,-7.2772,-6.4577,-9.6001,0.9373,-0.5409,0.0865,0.025,0.05,-0.375,0.0,-0.025,0.0167
