time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.444,339.1686,943.3493,775.3947,-86.4244,-0.0005,179.9995,-0.0441,-0.2664,0.1738,0.0026,0.0045,0.0013,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0083
0.456,339.1699,943.3528,775.3908,-86.4244,0.0002,179.9998,-0.0765,-0.4332,0.1636,0.0215,0.0053,-0.0016,0.1083,0.2917,-0.325,0.0,0.0583,0.025
0.468,339.1698,943.3526,775.3826,-86.4245,0.0003,179.9998,-0.1414,-0.526,-0.0916,0.0309,0.0088,0.0027,-0.0083,-0.0167,-0.6833,-0.0083,0.0083,0.0
0.48,339.1711,943.3561,775.3787,-86.4245,0.001,-179.9999,-0.1904,-0.5493,-0.0069,0.0516,0.0028,0.0041,0.1083,0.2917,-0.325,0.0,0.0583,0.025
0.492,339.1717,943.3579,775.3703,-86.4245,0.0011,-179.9999,-0.2229,-0.7733,-0.1044,0.0713,0.0028,0.0005,0.05,0.15,-0.7,0.0,0.0083,0.0
0.504,339.1721,943.3591,775.3664,-86.4245,0.0015,-179.9997,-0.4817,-0.8043,-0.5702,0.0849,0.0154,0.0082,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.516,339.1728,943.3609,775.3579,-86.4246,0.0015,-179.9997,-0.3669,-0.9023,-0.1456,0.0954,0.0007,0.0052,0.0583,0.15,-0.7083,-0.0083,0.0,0.0
0.528,339.1734,943.3627,775.3494,-86.4246,0.0016,-179.9996,-0.7141,-1.1222,-0.2711,0.1127,-0.0023,0.0073,0.05,0.15,-0.7083,0.0,0.0083,-0.0083
0.54,339.1734,943.3625,775.3413,-86.4246,0.0017,-179.9996,-0.613,-1.1855,-0.368,0.1431,0.001,0.008,0.0,-0.0167,-0.675,0.0,0.0083,0.0
0.552,339.1732,943.362,775.3329,-86.4246,0.0014,-179.9997,-0.9953,-1.3786,-1.1696,0.1744,-0.0005,0.0202,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.564,339.1745,943.3658,775.3267,-86.4247,0.0019,-179.9995,-1.0451,-1.6652,-0.2823,0.2141,-0.0121,0.0168,0.1083,0.3167,-0.5167,-0.0083,0.0417,-0.0167
0.576,339.1744,943.3653,775.3182,-86.4247,0.0017,-179.9996,-1.4258,-1.6887,-0.8343,0.2249,-0.0166,0.0173,-0.0083,-0.0417,-0.7083,0.0,-0.0167,0.0083
0.588,339.1749,943.3668,775.312,-86.4247,0.0019,-179.9995,-1.3684,-2.1337,-0.8061,0.2806,-0.0221,0.0198,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.6,339.1756,943.3686,775.3036,-86.4247,0.0019,-179.9995,-1.6596,-2.2703,-0.7277,0.3106,-0.0075,0.0222,0.0583,0.15,-0.7,0.0,0.0,0.0
0.612,339.1761,943.3701,775.2974,-86.4248,0.0022,-179.9994,-1.7542,-2.4416,-1.1544,0.3357,-0.0176,0.0259,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
0.624,339.1759,943.3697,775.2889,-86.4248,0.0019,-179.9995,-1.7995,-2.4351,-1.0672,0.3388,-0.0137,0.0282,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.636,339.1765,943.3712,775.2828,-86.4248,0.0021,-179.9994,-2.1674,-2.7737,-0.9399,0.38,-0.0237,0.0306,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.648,339.1771,943.3729,775.2743,-86.4248,0.0022,-179.9994,-2.0652,-2.8957,-1.0377,0.4112,-0.0229,0.0304,0.05,0.1417,-0.7083,0.0,0.0083,0.0
0.66,339.1768,943.3722,775.2681,-86.4248,0.002,-179.9994,-2.5188,-3.0726,-0.824,0.4425,-0.0239,0.0319,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.672,339.1774,943.3737,775.2619,-86.4249,0.0023,-179.9994,-2.4212,-3.1722,-0.9582,0.4666,-0.0272,0.0336,0.05,0.125,-0.5167,-0.0083,0.025,0.0
0.684,339.1772,943.3732,775.2535,-86.4249,0.002,-179.9995,-2.8697,-3.1799,-1.4589,0.4793,-0.0318,0.0398,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.696,339.1777,943.3747,775.2473,-86.4249,0.0022,-179.9994,-2.7835,-3.5386,-1.0851,0.5135,-0.0372,0.0396,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.708,339.1789,943.3779,775.2431,-86.4249,0.0026,-179.9992,-2.9979,-3.6181,-1.1669,0.5174,-0.0403,0.0404,0.1,0.2667,-0.35,0.0,0.0333,-0.0167
0.72,339.1787,943.3774,775.2346,-86.4249,0.0023,-179.9993,-3.1204,-3.909,-1.1703,0.5588,-0.0583,0.0417,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.732,339.1787,943.3772,775.2265,-86.425,0.0023,-179.9993,-3.12,-3.7942,-1.3405,0.5647,-0.0375,0.0491,0.0,-0.0167,-0.675,-0.0083,0.0,0.0
0.744,339.1793,943.379,775.218,-86.425,0.0024,-179.9993,-3.4955,-4.0444,-1.561,0.6011,-0.0559,0.044,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.756,339.1796,943.3799,775.2138,-86.425,0.0024,-179.9993,-3.4864,-4.141,-1.2582,0.6073,-0.0517,0.0491,0.025,0.075,-0.35,0.0,0.0,0.0
0.768,339.18,943.3811,775.2073,-86.425,0.0023,-179.9993,-3.7314,-4.2282,-1.6012,0.6306,-0.0569,0.0501,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.78,339.1798,943.3804,775.2011,-86.425,0.0022,-179.9994,-3.6184,-4.4662,-1.6211,0.6528,-0.0501,0.0447,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.792,339.1787,943.3773,775.195,-86.425,0.0017,-179.9996,-3.9803,-4.6006,-1.9839,0.6714,-0.0631,0.0582,-0.0917,-0.2583,-0.5083,0.0,-0.0417,0.0167
0.804,339.1807,943.383,775.1884,-86.4251,0.0023,-179.9993,-3.8037,-4.5648,-2.1225,0.6834,-0.05,0.0591,0.1667,0.475,-0.55,-0.0083,0.05,-0.025
0.816,339.1842,943.3835,775.1823,-86.4253,0.0025,-179.9992,-3.8063,-4.678,-2.3453,0.706,-0.058,0.056,0.2917,0.0417,-0.5083,-0.0167,0.0167,-0.0083
0.828,339.1824,943.3877,775.178,-86.4251,0.0029,-179.9991,-4.0207,-4.7393,-2.5583,0.7145,-0.0486,0.0592,-0.15,0.35,-0.3583,0.0167,0.0333,-0.0083
0.84,339.1859,943.3884,775.1696,-86.4253,0.0029,-179.9991,-3.9769,-4.9632,-2.5303,0.7385,-0.0419,0.057,0.2917,0.0583,-0.7,-0.0167,0.0,0.0
0.852,339.1855,943.3874,775.1631,-86.4253,0.0025,-179.9993,-4.0427,-4.8536,-2.866,0.7475,-0.0319,0.0656,-0.0333,-0.0833,-0.5417,0.0,-0.0333,0.0167
0.864,339.1861,943.3889,775.1569,-86.4253,0.0027,-179.9992,-4.0652,-5.1147,-2.6993,0.7697,-0.0421,0.0651,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.876,339.1865,943.39,775.1504,-86.4253,0.0026,-179.9992,-4.1402,-5.1258,-3.2128,0.7728,-0.036,0.0673,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
0.888,339.1868,943.3909,775.1461,-86.4243,0.0026,-179.9992,-4.249,-5.4219,-2.8821,0.8066,-0.0484,0.0622,0.025,0.075,-0.3583,0.0833,0.0,0.0
0.9,339.1881,943.3944,775.1396,-86.4254,0.0028,-179.9991,-4.5192,-5.3745,-3.2174,0.8076,-0.0385,0.0674,0.1083,0.2917,-0.5417,-0.0917,0.0167,-0.0083
0.912,339.1878,943.3936,775.1335,-86.4254,0.0027,-179.9992,-4.3456,-5.5767,-3.1466,0.8347,-0.0468,0.063,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.924,339.1889,943.3967,775.1266,-86.4243,0.0026,-179.9992,-4.6526,-5.518,-3.472,0.8405,-0.049,0.0725,0.0917,0.2583,-0.575,0.0917,-0.0083,0.0
0.936,339.1892,943.3976,775.1224,-86.4244,0.0026,-179.9992,-4.6198,-5.7124,-3.3533,0.8724,-0.0515,0.0728,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.948,339.1927,943.3981,775.1162,-86.4256,0.0028,-179.9991,-4.6494,-5.7651,-3.4855,0.8688,-0.056,0.068,0.2917,0.0417,-0.5167,-0.1,0.0167,-0.0083
0.96,339.1923,943.397,775.1097,-86.4246,0.0023,-179.9993,-4.907,-5.9977,-3.6174,0.8828,-0.05,0.0683,-0.0333,-0.0917,-0.5417,0.0833,-0.0417,0.0167
0.972,339.1927,943.3982,775.1032,-86.4246,0.0022,-179.9994,-4.7508,-5.9572,-3.2329,0.9099,-0.0569,0.0729,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.984,339.1945,943.4033,775.0986,-86.4246,0.0026,-179.9992,-5.0811,-6.026,-3.9113,0.9231,-0.0568,0.0776,0.15,0.425,-0.3833,0.0,0.0333,-0.0167
0.996,339.1978,943.4031,775.0944,-86.4248,0.0026,-179.9992,-4.9338,-6.2214,-3.5432,0.9502,-0.0532,0.0742,0.275,-0.0167,-0.35,-0.0167,0.0,0.0
1.008,339.1982,943.4043,775.0879,-86.4248,0.0025,-179.9993,-5.154,-6.2272,-4.045,0.9477,-0.0605,0.0783,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.02,339.2015,943.4045,775.0814,-86.425,0.0023,-179.9993,-5.0423,-6.3614,-3.8863,0.9637,-0.0599,0.0745,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
1.032,339.2025,943.4073,775.0768,-86.425,0.0024,-179.9993,-5.4253,-6.3071,-3.9187,0.9695,-0.0546,0.0801,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.044,339.2051,943.4055,775.0706,-86.4252,0.0022,-179.9994,-5.2612,-6.4795,-3.8854,0.9865,-0.062,0.0775,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
1.056,339.209,943.4073,775.0661,-86.4264,0.0023,-179.9993,-5.519,-6.5132,-4.0925,0.994,-0.0698,0.0793,0.325,0.15,-0.375,-0.1,0.0083,-0.0083
1.068,339.2095,943.4085,775.0596,-86.4254,0.0022,-179.9994,-5.4828,-6.559,-3.837,1.0023,-0.0752,0.0789,0.0417,0.1,-0.5417,0.0833,-0.0083,0.0083
1.08,339.2128,943.4086,775.0531,-86.4256,0.002,-179.9995,-5.6476,-6.5746,-4.0883,1.0084,-0.0731,0.0832,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
1.092,339.214,943.412,775.0466,-86.4256,0.0022,-179.9994,-5.6103,-6.6944,-3.889,1.0247,-0.07,0.0777,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
1.104,339.215,943.4149,775.042,-86.4256,0.0023,-179.9993,-5.6985,-6.6939,-3.7063,1.0279,-0.0723,0.0849,0.0833,0.2417,-0.3833,0.0,0.0083,-0.0083
1.116,339.2176,943.4128,775.0355,-86.4258,0.0018,-179.9996,-5.7063,-6.7994,-3.8396,1.0445,-0.077,0.0841,0.2167,-0.175,-0.5417,-0.0167,-0.0417,0.025
1.128,339.2186,943.4156,775.0309,-86.4258,0.0018,-179.9995,-5.7983,-6.8905,-3.7954,1.0481,-0.0816,0.0839,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.14,339.2218,943.4154,775.0267,-86.426,0.0019,-179.9995,-5.9966,-6.8695,-4.089,1.0457,-0.0809,0.0859,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
1.152,339.2222,943.4166,775.0202,-86.426,0.0017,-179.9996,-5.9853,-6.9795,-3.8399,1.0771,-0.0908,0.0845,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.164,339.2269,943.4207,775.0156,-86.4262,0.0021,-179.9994,-6.0405,-7.006,-3.9655,1.0754,-0.0725,0.091,0.3917,0.3417,-0.3833,-0.0167,0.0333,-0.0167
1.176,339.2274,943.4218,775.0091,-86.4262,0.002,-179.9995,-5.9237,-7.1034,-3.8905,1.0934,-0.0829,0.0859,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0083
1.188,339.2313,943.4236,775.0046,-86.4264,0.002,-179.9995,-6.1447,-7.1415,-4.1826,1.0934,-0.0768,0.091,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.2,339.2323,943.4265,775.0,-86.4264,0.002,-179.9994,-6.0736,-7.417,-3.9371,1.1152,-0.0797,0.0886,0.0833,0.2417,-0.3833,0.0,0.0,-0.0083
1.212,339.2356,943.4266,774.9935,-86.4266,0.0019,-179.9995,-6.2513,-7.2688,-3.7534,1.1277,-0.0736,0.099,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.224,339.236,943.4278,774.987,-86.4266,0.0018,-179.9996,-6.2206,-7.4678,-3.7599,1.1327,-0.0862,0.0932,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.236,339.2399,943.4296,774.9824,-86.4268,0.0018,-179.9995,-6.4068,-7.4666,-3.5903,1.1419,-0.0823,0.0927,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.248,339.2412,943.433,774.9733,-86.4268,0.0015,-179.9997,-6.3675,-7.536,-3.4176,1.1529,-0.086,0.0957,0.1083,0.2833,-0.7583,0.0,-0.025,0.0167
1.26,339.2415,943.4339,774.9691,-86.4268,0.0016,-179.9997,-6.2948,-7.6278,-3.8089,1.1577,-0.0816,0.0953,0.025,0.075,-0.35,0.0,0.0083,0.0
1.272,339.2454,943.4357,774.9645,-86.427,0.0016,-179.9996,-6.5101,-7.5862,-4.1058,1.1646,-0.0756,0.0979,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.284,339.2487,943.4358,774.958,-86.4272,0.0015,-179.9997,-6.4722,-7.5645,-3.5481,1.1692,-0.0922,0.095,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.296,339.2497,943.4386,774.9535,-86.4272,0.0015,-179.9997,-6.5643,-7.6789,-3.8052,1.1799,-0.0757,0.1014,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.308,339.2507,943.4415,774.9489,-86.4272,0.0015,-179.9997,-6.429,-7.8135,-3.9022,1.1945,-0.0828,0.0965,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.32,339.2547,943.4433,774.9443,-86.4264,0.0015,-179.9997,-6.6202,-7.7808,-3.974,1.1952,-0.0789,0.1056,0.3333,0.15,-0.3833,0.0667,0.0,0.0
1.332,339.2551,943.4444,774.9378,-86.4274,0.0014,-179.9997,-6.5217,-7.8424,-3.8586,1.1987,-0.0825,0.0972,0.0333,0.0917,-0.5417,-0.0833,-0.0083,0.0
1.344,339.2582,943.444,774.9333,-86.4265,0.0011,-179.9999,-6.6237,-7.7796,-4.2404,1.1982,-0.0738,0.1009,0.2583,-0.0333,-0.375,0.075,-0.025,0.0167
1.356,339.26,943.4491,774.9287,-86.4266,0.0015,-179.9997,-6.5352,-7.7911,-3.8997,1.2098,-0.0765,0.1021,0.15,0.425,-0.3833,-0.0083,0.0333,-0.0167
1.368,339.2639,943.4508,774.9241,-86.4268,0.0015,-179.9997,-6.5964,-7.8523,-3.9467,1.2002,-0.0774,0.0963,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
1.38,339.265,943.4537,774.9196,-86.4268,0.0015,-179.9997,-6.5222,-7.9628,-4.293,1.2063,-0.0687,0.099,0.0917,0.2417,-0.375,0.0,0.0,0.0
1.392,339.2655,943.4551,774.9108,-86.4268,0.0013,-179.9998,-6.6283,-7.8481,-4.0739,1.2168,-0.0744,0.1013,0.0417,0.1167,-0.7333,0.0,-0.0167,0.0083
1.404,339.2694,943.4569,774.9062,-86.427,0.0013,-179.9998,-6.6412,-8.0004,-4.4597,1.2299,-0.0738,0.1049,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.416,339.2704,943.4598,774.9017,-86.427,0.0013,-179.9998,-6.6219,-7.9861,-4.3411,1.2285,-0.0716,0.0981,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.428,339.2743,943.4616,774.8971,-86.4272,0.0013,-179.9997,-6.6237,-8.0086,-4.4656,1.2268,-0.069,0.1015,0.325,0.15,-0.3833,-0.0167,0.0,-0.0083
1.44,339.2747,943.4627,774.8906,-86.4272,0.0012,-179.9998,-6.5704,-8.0377,-4.8142,1.2354,-0.0677,0.1003,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.452,339.2787,943.4645,774.8861,-86.4274,0.0012,-179.9998,-6.787,-8.0862,-4.9319,1.2352,-0.0701,0.1053,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.464,339.2798,943.4676,774.8792,-86.4274,0.0011,-179.9998,-6.549,-8.1192,-4.2971,1.2492,-0.073,0.1045,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.476,339.2845,943.4717,774.8746,-86.4276,0.0015,-179.9997,-6.7321,-8.0487,-4.6335,1.24,-0.0667,0.1065,0.3917,0.3417,-0.3833,-0.0167,0.0333,-0.0083
1.488,339.2855,943.4745,774.8701,-86.4276,0.0015,-179.9997,-6.6379,-8.2403,-4.6864,1.2643,-0.059,0.1086,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.5,339.2894,943.4763,774.8655,-86.4278,0.0016,-179.9996,-6.8085,-8.1514,-4.6036,1.2656,-0.0588,0.1043,0.325,0.15,-0.3833,-0.0167,0.0083,-0.0083
1.512,339.2891,943.4755,774.8567,-86.4278,0.0009,-179.9999,-6.5834,-8.3214,-4.8233,1.2737,-0.0569,0.1062,-0.025,-0.0667,-0.7333,0.0,-0.0583,0.025
1.524,339.2939,943.4796,774.8522,-86.428,0.0013,-179.9998,-6.8809,-8.3176,-4.5945,1.2846,-0.0626,0.114,0.4,0.3417,-0.375,-0.0167,0.0333,-0.0083
1.536,339.2949,943.4824,774.8476,-86.428,0.0013,-179.9997,-6.685,-8.3427,-4.5702,1.2914,-0.0606,0.1048,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.548,339.2989,943.4845,774.8408,-86.4282,0.0012,-179.9998,-6.7965,-8.4692,-4.5685,1.3005,-0.0616,0.1071,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0083
1.56,339.2999,943.4873,774.8362,-86.4282,0.0012,-179.9998,-7.0098,-8.3767,-4.4324,1.3034,-0.0618,0.1101,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.572,339.3038,943.4891,774.8317,-86.4273,0.0013,-179.9998,-6.8925,-8.5836,-4.3956,1.3202,-0.0736,0.1084,0.325,0.15,-0.375,0.075,0.0083,0.0
1.584,339.3041,943.49,774.8248,-86.4284,0.0008,-180.0,-7.1924,-8.5148,-4.4244,1.3125,-0.0619,0.1164,0.025,0.075,-0.575,-0.0917,-0.0417,0.0167
1.596,339.3089,943.494,774.8203,-86.4275,0.0012,-179.9998,-7.0961,-8.6373,-4.2665,1.3332,-0.0787,0.108,0.4,0.3333,-0.375,0.075,0.0333,-0.0167
1.608,339.3099,943.4968,774.8157,-86.4275,0.0012,-179.9998,-7.175,-8.6928,-4.4787,1.3312,-0.0684,0.1113,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.62,339.3138,943.4986,774.8111,-86.4277,0.0012,-179.9998,-7.0688,-8.7007,-4.0964,1.3354,-0.0773,0.1085,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.632,339.3149,943.5017,774.8043,-86.4277,0.0011,-179.9998,-7.2715,-8.737,-4.5616,1.3338,-0.0605,0.1153,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.644,339.3188,943.5035,774.7997,-86.4279,0.0011,-179.9998,-7.0908,-8.7629,-4.2276,1.3406,-0.0718,0.1092,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.656,339.3192,943.5047,774.7932,-86.4279,0.001,-179.9999,-7.2729,-8.7576,-4.3917,1.353,-0.0662,0.1167,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.668,339.3239,943.5084,774.7883,-86.4281,0.001,-179.9999,-7.2612,-8.8205,-4.0979,1.3625,-0.0722,0.1129,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
1.68,339.3243,943.5096,774.7818,-86.4281,0.0009,-179.9999,-7.3271,-8.9168,-4.0547,1.3689,-0.072,0.1143,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
