time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.36,339.1458,943.385,775.1653,-90.3962,-0.0006,179.9995,0.1333,0.1456,-0.4381,-0.0156,0.004,-0.024,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.1446,943.3817,775.1614,-90.3962,-0.001,179.9994,0.0993,0.1251,-0.2631,-0.0038,0.0061,-0.0186,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.384,339.1438,943.3793,775.1533,-90.3962,-0.0013,179.9993,-0.0025,0.1765,-0.3009,-0.009,0.0055,-0.0177,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.396,339.1426,943.376,775.1494,-90.3962,-0.0016,179.9992,0.1503,0.1992,-0.0112,-0.0031,0.0003,-0.0237,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.408,339.1422,943.375,775.1455,-90.3962,-0.0016,179.9992,-0.0004,0.1824,-0.0457,-0.0075,0.0079,-0.0181,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.42,339.1419,943.3742,775.1393,-90.3962,-0.0017,179.9991,0.3182,0.0531,-0.2707,-0.0036,0.0012,-0.0226,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.432,339.1425,943.3757,775.1331,-90.3952,-0.0015,179.9992,0.1425,0.0968,0.0755,-0.0103,0.0038,-0.0231,0.05,0.125,-0.5167,0.0833,0.0167,0.0083
0.444,339.1424,943.3756,775.125,-90.3952,-0.0014,179.9992,0.0535,0.1958,-0.1773,-0.0029,-0.0002,-0.021,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
0.456,339.143,943.3771,775.1188,-90.3963,-0.0012,179.9993,0.1006,0.0968,-0.1759,-0.0042,0.0044,-0.0179,0.05,0.125,-0.5167,-0.0917,0.0167,0.0083
0.468,339.1444,943.3811,775.1104,-90.3963,-0.0007,179.9995,0.0208,0.1921,-0.2612,-0.0089,0.0069,-0.0194,0.1167,0.3333,-0.7,0.0,0.0417,0.0167
0.48,339.1449,943.3826,775.1042,-90.3964,-0.0005,179.9996,0.1521,0.1473,-0.0964,-0.0007,0.0021,-0.022,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.492,339.1447,943.3818,775.098,-90.3953,-0.0006,179.9995,0.0445,0.2049,-0.2637,-0.0088,0.0066,-0.021,-0.0167,-0.0667,-0.5167,0.0917,-0.0083,-0.0083
0.504,339.146,943.3856,775.0918,-90.3964,-0.0001,179.9997,0.1237,0.0495,-0.092,-0.0063,0.0,-0.0204,0.1083,0.3167,-0.5167,-0.0917,0.0417,0.0167
0.516,339.1475,943.3896,775.0834,-90.3954,0.0004,179.9999,-0.0255,0.1911,-0.3431,-0.0073,0.0066,-0.0168,0.125,0.3333,-0.7,0.0833,0.0417,0.0167
0.528,339.148,943.3911,775.0772,-90.3965,0.0006,179.9999,0.1744,0.2117,-0.1041,0.0,0.0017,-0.0277,0.0417,0.125,-0.5167,-0.0917,0.0167,0.0
0.54,339.1478,943.3907,775.0687,-90.3965,0.0003,179.9998,-0.026,0.1577,-0.2578,-0.0092,0.0025,-0.0185,-0.0167,-0.0333,-0.7083,0.0,-0.025,-0.0083
0.552,339.149,943.3938,775.0645,-90.3965,0.0007,180.0,0.2476,0.1194,-0.0562,-0.0027,0.0001,-0.0237,0.1,0.2583,-0.35,0.0,0.0333,0.0167
0.564,339.1489,943.3937,775.0564,-90.3955,0.0008,-180.0,0.0471,0.205,-0.174,-0.0088,0.0049,-0.0186,-0.0083,-0.0083,-0.675,0.0833,0.0083,-0.0
0.576,339.1501,943.3968,775.0521,-90.3955,0.0012,-179.9999,0.2275,0.0437,-0.2261,0.001,-0.0036,-0.0226,0.1,0.2583,-0.3583,0.0,0.0333,-0.0083
0.588,339.1492,943.3944,775.044,-90.3955,0.0009,-180.0,0.0275,0.2407,-0.2118,-0.0067,0.0009,-0.0159,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
0.6,339.1495,943.3953,775.0398,-90.3966,0.0009,-179.9999,0.1721,0.1062,-0.0523,-0.0057,0.001,-0.0221,0.025,0.075,-0.35,-0.0917,0.0,-0.0083
0.612,339.1471,943.3978,775.0336,-90.3954,0.0011,-179.9999,0.1243,0.2704,-0.2186,-0.0051,0.0022,-0.0192,-0.2,0.2083,-0.5167,0.1,0.0167,0.0
0.624,339.1498,943.396,775.0274,-90.3956,0.001,-179.9999,0.0778,0.1592,-0.0073,-0.0034,0.0012,-0.0213,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0
0.636,339.1501,943.3969,775.0232,-90.3966,0.001,-179.9999,0.0774,0.0752,-0.1748,-0.0044,-0.0003,-0.0187,0.025,0.075,-0.35,-0.0833,0.0,0.0
0.648,339.1506,943.3984,775.017,-90.3956,0.0013,-179.9998,0.0676,0.1669,-0.3034,-0.0107,0.0072,-0.0185,0.0417,0.125,-0.5167,0.0833,0.025,-0.0083
0.66,339.1505,943.3979,775.0086,-90.3956,0.001,-179.9999,0.1009,0.2075,-0.0093,-0.0029,0.0059,-0.0213,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.672,339.1501,943.3969,775.0047,-90.3956,0.001,-179.9999,0.0214,0.1664,-0.2133,-0.0106,0.0061,-0.0161,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.684,339.1504,943.3978,775.0004,-90.3956,0.001,-179.9999,0.1493,0.1271,-0.0538,-0.0025,0.0063,-0.0213,0.025,0.075,-0.3583,0.0,0.0,0.0
0.696,339.1509,943.3993,774.9942,-90.3967,0.0012,-179.9998,0.0676,0.1669,-0.3034,-0.0107,0.0072,-0.0185,0.0417,0.125,-0.5167,-0.0917,0.0167,-0.0083
0.708,339.1507,943.3985,774.9881,-90.3957,0.0011,-179.9999,0.0545,0.1169,-0.046,-0.0039,-0.0001,-0.0188,-0.0167,-0.0667,-0.5083,0.0833,-0.0083,0.0083
0.72,339.1512,943.4,774.9819,-90.3957,0.0013,-179.9998,0.0524,0.1272,-0.2122,-0.0052,0.0058,-0.0137,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.732,339.1515,943.4009,774.9777,-90.3957,0.0014,-179.9998,0.171,0.0544,-0.1366,-0.0063,0.0028,-0.0204,0.025,0.075,-0.35,0.0,0.0083,0.0
0.744,339.1504,943.3979,774.9715,-90.3957,0.0009,-180.0,0.1438,0.0912,-0.3057,-0.0088,0.0014,-0.0201,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
0.756,339.151,943.3994,774.9653,-90.3957,0.0011,-179.9999,0.0308,0.1633,-0.1768,-0.0003,0.0052,-0.0187,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.768,339.1513,943.4003,774.9611,-90.3968,0.0011,-179.9999,0.0765,0.1278,-0.1332,-0.0053,-0.0012,-0.0203,0.025,0.075,-0.35,-0.0917,0.0,0.0
0.78,339.151,943.3995,774.9549,-90.3958,0.001,-179.9999,0.1902,0.1488,-0.3087,-0.0096,0.0033,-0.0216,-0.025,-0.0667,-0.5167,0.0833,-0.0083,0.0
0.792,339.1505,943.3982,774.9507,-90.3958,0.0007,180.0,-0.0248,0.189,-0.1319,-0.0074,0.0049,-0.0196,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
0.804,339.151,943.3994,774.9468,-90.3958,0.0011,-179.9999,0.0783,0.1089,-0.1787,-0.001,0.0047,-0.0196,0.0417,0.1,-0.325,0.0,0.0333,0.0083
0.816,339.1513,943.4003,774.9425,-90.3958,0.0011,-179.9999,0.1686,0.0813,-0.4336,-0.0074,0.0037,-0.0183,0.025,0.075,-0.3583,0.0,0.0,0.0
0.828,339.151,943.3995,774.9364,-90.3958,0.001,-179.9999,0.1743,0.1619,-0.0945,-0.0035,0.0018,-0.0211,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.84,339.1516,943.401,774.9302,-90.3958,0.0012,-179.9998,0.0764,0.1638,-0.2578,-0.0048,0.0038,-0.016,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.852,339.1518,943.4016,774.9282,-90.3969,0.0014,-179.9998,0.1443,0.0612,-0.231,-0.0047,0.0023,-0.0269,0.0167,0.05,-0.1667,-0.0917,0.0167,0.0
0.864,339.1515,943.4009,774.9221,-90.3959,0.0013,-179.9998,0.048,0.1523,-0.2157,-0.0079,0.0058,-0.017,-0.025,-0.0583,-0.5083,0.0833,-0.0083,0.0
0.876,339.1518,943.4017,774.9178,-90.3959,0.0013,-179.9998,0.0488,0.0964,-0.1744,-0.0071,0.005,-0.0179,0.025,0.0667,-0.3583,0.0,0.0,0.0
0.888,339.1516,943.401,774.9116,-90.3959,0.0012,-179.9999,0.122,0.1339,-0.1391,-0.0053,0.0033,-0.0228,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.9,339.1512,943.3999,774.9078,-90.3959,0.0012,-179.9998,0.1878,0.0991,-0.3072,-0.0117,0.0059,-0.0201,-0.0333,-0.0917,-0.3167,0.0,0.0,-0.0083
0.912,339.1515,943.4008,774.9035,-90.3959,0.0012,-179.9998,0.0515,0.1463,-0.0945,-0.0035,0.0032,-0.0221,0.025,0.075,-0.3583,0.0,0.0,0.0
0.924,339.1512,943.4001,774.8973,-90.3959,0.0011,-179.9999,0.1204,0.0812,-0.2703,-0.0044,0.0059,-0.0236,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.936,339.151,943.3993,774.8912,-90.3959,0.001,-179.9999,0.1699,0.0623,-0.1822,-0.0047,0.0087,-0.0204,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
0.948,339.1507,943.3986,774.885,-90.3959,0.0008,-180.0,0.1529,0.115,-0.1796,-0.0011,-0.0012,-0.021,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.96,339.1488,943.4025,774.883,-90.3958,0.0014,-179.9998,0.1738,0.1076,-0.1395,-0.0027,0.0027,-0.022,-0.1583,0.325,-0.1667,0.0083,0.05,-0.0167
0.972,339.1514,943.4007,774.8769,-90.396,0.0013,-179.9998,0.0936,0.182,-0.346,-0.0091,0.0078,-0.0176,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0
0.984,339.1513,943.4002,774.8684,-90.396,0.001,-179.9999,0.0553,0.1778,0.1211,-0.0017,0.0039,-0.0207,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.996,339.148,943.4002,774.8645,-90.3958,0.001,-179.9999,0.0198,0.2122,-0.0874,-0.0131,0.0009,-0.0203,-0.275,0.0,-0.325,0.0167,0.0,0.0
1.008,339.1491,943.4033,774.8603,-90.3958,0.0014,-179.9998,0.1728,0.1031,-0.185,-0.0028,0.0011,-0.0244,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.02,339.1509,943.3993,774.8541,-90.396,0.0009,-180.0,0.1278,0.1937,-0.218,-0.0015,0.0048,-0.0169,0.15,-0.3333,-0.5167,-0.0167,-0.0417,0.0167
1.032,339.1485,943.4015,774.8502,-90.3959,0.0013,-179.9998,0.1847,0.1037,-0.0512,0.0047,-0.0016,-0.0196,-0.2,0.1833,-0.325,0.0083,0.0333,-0.0167
1.044,339.149,943.403,774.844,-90.3959,0.0015,-179.9997,0.0908,0.155,-0.2283,-0.008,0.0103,-0.0245,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.056,339.1479,943.4,774.8378,-90.3959,0.001,-179.9999,0.127,0.1062,-0.0964,-0.0012,0.0024,-0.0221,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
1.068,339.1491,943.4031,774.8336,-90.3959,0.0014,-179.9998,0.0227,0.1434,-0.4293,-0.0064,0.0104,-0.0151,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
1.08,339.1488,943.4024,774.8274,-90.3959,0.0013,-179.9998,0.1961,0.0867,0.1589,-0.0075,-0.0035,-0.0256,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.092,339.1485,943.4016,774.8213,-90.3959,0.0011,-179.9999,-0.0253,0.2215,-0.255,-0.0084,0.0074,-0.0152,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.104,339.1487,943.4022,774.8193,-90.396,0.0013,-179.9998,0.2452,0.0959,-0.2277,-0.0029,0.0036,-0.0227,0.0167,0.05,-0.1667,-0.0083,0.0167,-0.0083
1.116,339.1485,943.4015,774.8131,-90.396,0.0012,-179.9998,-0.0978,0.256,-0.0413,-0.0094,0.0039,-0.018,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.128,339.1488,943.4024,774.8089,-90.396,0.0012,-179.9998,0.1755,0.187,-0.0092,-0.0032,0.0,-0.022,0.025,0.075,-0.35,0.0,0.0,0.0
1.14,339.1485,943.4016,774.8027,-90.396,0.0011,-179.9999,0.0687,0.1348,-0.3053,-0.0096,0.0048,-0.0201,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.152,339.1481,943.4006,774.7988,-90.396,0.0011,-179.9999,0.1196,0.1104,-0.3105,-0.0055,0.0067,-0.0218,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.164,339.1484,943.4014,774.7946,-90.396,0.0012,-179.9999,0.025,0.1637,-0.175,-0.0062,0.0052,-0.0187,0.025,0.0667,-0.35,0.0,0.0083,0.0
1.176,339.1482,943.4007,774.7884,-90.396,0.001,-179.9999,0.1658,0.1386,-0.0577,-0.0083,0.0061,-0.0254,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.188,339.1485,943.4016,774.7842,-90.396,0.0011,-179.9999,0.1709,0.1345,-0.1395,-0.0054,0.0027,-0.0228,0.025,0.075,-0.35,0.0,0.0083,0.0
1.2,339.1489,943.4028,774.7803,-90.3961,0.0015,-179.9997,0.053,0.2016,-0.2994,-0.0043,0.0023,-0.0159,0.0333,0.1,-0.325,-0.0083,0.0333,-0.0167
1.212,339.1484,943.4014,774.7761,-90.3961,0.0011,-179.9999,0.1237,0.1028,-0.094,-0.0057,-0.0001,-0.022,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0167
1.224,339.1482,943.4007,774.7699,-90.3961,0.001,-179.9999,0.067,0.2296,-0.132,-0.0115,0.0113,-0.0179,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.236,339.1508,943.3989,774.7637,-90.3963,0.0009,-180.0,0.1508,0.1426,-0.2233,-0.0022,-0.0004,-0.0218,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.248,339.1482,943.4008,774.7595,-90.3961,0.0009,-179.9999,0.0001,0.1258,-0.2578,-0.0066,0.0073,-0.0162,-0.2167,0.1583,-0.35,0.0167,0.0,-0.0083
1.26,339.1479,943.4,774.7533,-90.3961,0.0008,-180.0,0.1447,0.0564,-0.0528,-0.0092,-0.0036,-0.0245,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.272,339.1476,943.399,774.7494,-90.3961,0.0008,-180.0,0.0964,0.1756,-0.3876,-0.0076,0.0036,-0.0174,-0.025,-0.0833,-0.325,0.0,0.0,0.0
1.284,339.1487,943.4021,774.7452,-90.3962,0.0012,-179.9998,0.1487,0.1445,0.078,-0.0067,-0.0013,-0.0222,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0167
1.296,339.1484,943.4014,774.739,-90.3962,0.0011,-179.9999,0.0437,0.2042,-0.2201,-0.0103,0.0058,-0.021,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.308,339.1481,943.4006,774.7328,-90.3962,0.0009,-179.9999,0.0549,0.1471,-0.0484,-0.002,0.0024,-0.0197,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.32,339.1485,943.4015,774.7286,-90.3962,0.001,-179.9999,0.002,0.1719,-0.2578,-0.0061,0.0021,-0.0177,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.332,339.1481,943.4005,774.7247,-90.3962,0.001,-179.9999,0.1718,0.0818,-0.1812,-0.0045,0.0036,-0.0211,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.344,339.1484,943.4013,774.7205,-90.3962,0.001,-179.9999,0.0713,0.2208,-0.3499,-0.0056,0.008,-0.02,0.025,0.0667,-0.35,0.0,0.0,0.0
1.356,339.1518,943.4018,774.7143,-90.3964,0.0013,-179.9998,0.1702,0.1134,-0.0543,-0.0056,0.0061,-0.0222,0.2833,0.0417,-0.5167,-0.0167,0.025,-0.0083
1.368,339.1485,943.4015,774.7101,-90.3962,0.0009,-179.9999,0.1098,0.1188,-0.3533,-0.0129,0.0127,-0.0218,-0.275,-0.025,-0.35,0.0167,-0.0333,0.0083
1.38,339.149,943.403,774.7039,-90.3963,0.0012,-179.9999,0.1741,0.1582,-0.1836,-0.0021,0.001,-0.0235,0.0417,0.125,-0.5167,-0.0083,0.025,0.0
1.392,339.1493,943.4039,774.6997,-90.3963,0.0012,-179.9998,0.0447,0.1218,-0.3843,-0.0112,0.0042,-0.0159,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.404,339.149,943.4031,774.6935,-90.3963,0.0011,-179.9999,0.2188,0.0772,-0.1836,-0.0061,0.0006,-0.0235,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.416,339.1487,943.4021,774.6896,-90.3963,0.0011,-179.9999,0.1227,0.2717,-0.3862,-0.0065,0.0031,-0.0165,-0.025,-0.0833,-0.325,0.0,0.0,0.0
1.428,339.149,943.4029,774.6854,-90.3963,0.0011,-179.9999,0.247,0.1549,-0.0557,-0.0023,0.0051,-0.022,0.025,0.0667,-0.35,0.0,0.0,0.0
1.44,339.1487,943.4022,774.6792,-90.3963,0.001,-179.9999,0.0716,0.1613,-0.3072,-0.0063,0.0047,-0.0209,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.452,339.1483,943.4011,774.6753,-90.3963,0.001,-179.9999,0.0808,0.156,-0.1317,-0.0019,-0.0013,-0.0186,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.464,339.1481,943.4004,774.6691,-90.3964,0.0009,-180.0,0.1935,0.1023,-0.0136,-0.0058,0.0075,-0.0231,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
1.476,339.1478,943.3996,774.6629,-90.3964,0.0007,180.0,0.0626,0.2542,-0.3074,-0.0127,0.0122,-0.0209,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
1.488,339.1481,943.4005,774.6587,-90.3964,0.0008,-180.0,0.1253,0.1078,0.1143,-0.0027,0.0032,-0.0249,0.025,0.075,-0.35,0.0,0.0083,-0.0
1.5,339.1477,943.3995,774.6548,-90.3964,0.0008,-180.0,0.0423,0.158,-0.517,-0.0093,0.0118,-0.0166,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.512,339.1475,943.3987,774.6486,-90.3964,0.0007,180.0,0.1971,0.1169,-0.1405,-0.0041,-0.0001,-0.0236,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0
1.524,339.1472,943.3979,774.6425,-90.3964,0.0005,179.9999,-0.0479,0.2512,-0.0447,-0.0081,0.0008,-0.0204,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
1.536,339.1474,943.3985,774.6405,-90.3964,0.0007,180.0,0.2232,0.0845,-0.3124,0.0,0.0056,-0.021,0.0167,0.05,-0.1667,0.0,0.0167,0.0083
1.548,339.1471,943.3978,774.6343,-90.3964,0.0006,179.9999,0.0285,0.1974,-0.0892,-0.0029,0.0085,-0.0172,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
1.56,339.146,943.3948,774.6282,-90.3964,0.0001,179.9998,0.1492,0.1475,-0.0954,-0.0037,0.0021,-0.022,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0083
1.572,339.1472,943.3979,774.6239,-90.3965,0.0005,179.9999,0.0751,0.1355,-0.2602,-0.0051,0.0039,-0.0177,0.1,0.2583,-0.3583,-0.0083,0.0333,0.0083
1.584,339.1469,943.3972,774.6177,-90.3965,0.0004,179.9999,0.155,0.1738,-0.0983,0.0026,0.002,-0.0228,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.596,339.1465,943.3961,774.6138,-90.3965,0.0004,179.9999,0.0297,0.1352,-0.3856,-0.002,0.0044,-0.0151,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.608,339.1468,943.397,774.6096,-90.3965,0.0004,179.9999,0.1225,0.0777,-0.1792,-0.0059,0.0017,-0.0211,0.025,0.075,-0.35,0.0,0.0,0.0
1.62,339.1466,943.3962,774.6034,-90.3965,0.0003,179.9998,0.02,0.1647,-0.2167,-0.0107,0.0061,-0.0186,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
1.632,339.1469,943.3971,774.5992,-90.3965,0.0003,179.9999,0.105,0.1189,-0.1336,-0.0009,0.001,-0.0187,0.025,0.075,-0.35,0.0,0.0,0.0083
1.644,339.1466,943.3964,774.593,-90.3965,0.0002,179.9998,0.0914,0.1859,-0.2652,-0.0091,0.0111,-0.0202,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
1.656,339.1463,943.3956,774.5869,-90.3966,0.0001,179.9998,0.1992,0.1495,0.1138,-0.0023,0.0023,-0.0248,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.668,339.1474,943.3985,774.5849,-90.3966,0.0006,180.0,0.0446,0.1279,-0.1372,-0.0082,0.0092,-0.0213,0.0917,0.2417,-0.1667,0.0,0.0417,0.0167
1.68,339.1471,943.3977,774.5787,-90.3966,0.0005,179.9999,0.1671,0.1334,-0.267,-0.0083,0.0028,-0.0226,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
1.692,339.1468,943.3969,774.5726,-90.3966,0.0004,179.9999,0.1188,0.0866,0.0295,-0.0074,0.0075,-0.024,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
