time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.288,339.1968,943.4462,775.4223,-89.5857,0.0006,179.9999,-0.1368,0.1783,-0.4877,0.0051,-0.002,-0.0108,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.3,339.1968,943.4462,775.4223,-89.5857,0.0006,179.9999,-0.2446,0.1079,-0.6564,-0.0016,0.0078,-0.0084,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1962,943.4445,775.4204,-89.5857,0.0004,179.9999,-0.0392,0.0992,-0.2794,0.0054,-0.0022,-0.0136,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
0.324,339.1956,943.4429,775.4185,-89.5857,0.0002,179.9998,-0.2726,0.1502,-0.7413,-0.004,0.0097,-0.0082,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
0.336,339.1946,943.4402,775.4126,-89.5857,0.0001,179.9998,-0.0015,0.1025,-0.7935,-0.0005,0.0025,-0.0129,-0.0833,-0.225,-0.4917,0.0,-0.0083,0.0
0.348,339.194,943.4385,775.4107,-89.5857,-0.0001,179.9997,-0.2399,0.2042,-0.7828,0.0012,0.0001,-0.0087,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
0.36,339.1929,943.4352,775.4068,-89.5857,-0.0004,179.9996,-0.1969,0.107,-0.5789,-0.0002,0.008,-0.0134,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.1917,943.4319,775.4029,-89.5857,-0.0007,179.9995,-0.0712,0.0653,-0.667,0.0036,0.0058,-0.0132,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.384,339.1905,943.4287,775.399,-89.5847,-0.0011,179.9993,-0.2995,0.2232,-0.9535,-0.0045,0.0142,-0.0063,-0.1,-0.2667,-0.325,0.0833,-0.0333,-0.0167
0.396,339.1901,943.4276,775.3951,-89.5858,-0.001,179.9993,-0.0412,0.1567,-0.4069,0.0046,0.0002,-0.0126,-0.0333,-0.0917,-0.325,-0.0917,0.0083,0.0
0.408,339.1889,943.4243,775.3912,-89.5858,-0.0014,179.9992,-0.3898,0.1582,-0.7771,-0.0022,0.0069,-0.0049,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.42,339.1887,943.4236,775.385,-89.5847,-0.0015,179.9992,-0.1618,0.1168,-0.4461,0.0058,0.0026,-0.0102,-0.0167,-0.0583,-0.5167,0.0917,-0.0083,0.0
0.432,339.1883,943.4225,775.3811,-89.5858,-0.0015,179.9992,-0.1219,0.2266,-0.9558,-0.0002,0.0046,-0.0076,-0.0333,-0.0917,-0.325,-0.0917,0.0,0.0
0.444,339.1888,943.424,775.3749,-89.5848,-0.0012,179.9993,-0.1208,0.0107,-0.621,0.0015,0.0056,-0.0117,0.0417,0.125,-0.5167,0.0833,0.025,0.0083
0.456,339.19,943.4272,775.3707,-89.5858,-0.0008,179.9994,-0.2376,0.1563,-0.6975,0.0035,0.0035,-0.0073,0.1,0.2667,-0.35,-0.0833,0.0333,0.0083
0.468,339.1899,943.427,775.3626,-89.5848,-0.0008,179.9994,-0.0938,0.0776,-0.5793,0.0038,0.0044,-0.0125,-0.0083,-0.0167,-0.675,0.0833,0.0,0.0
0.48,339.1896,943.4263,775.3564,-89.5848,-0.0009,179.9994,-0.0731,0.2209,-0.7092,0.001,0.0014,-0.0154,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.492,339.1903,943.428,775.3479,-89.5859,-0.0008,179.9994,-0.2168,0.0927,-0.4006,-0.0003,0.0049,-0.0095,0.0583,0.1417,-0.7083,-0.0917,0.0083,0.0
0.504,339.1908,943.4295,775.3417,-89.5849,-0.0006,179.9995,-0.1134,0.0661,-0.3681,0.0081,0.0054,-0.0137,0.0417,0.125,-0.5167,0.0833,0.0167,0.0083
0.516,339.1906,943.4288,775.3356,-89.5849,-0.0008,179.9994,-0.1713,0.1989,-0.8294,-0.0005,0.0051,-0.0095,-0.0167,-0.0583,-0.5083,0.0,-0.0167,-0.0083
0.528,339.1912,943.4306,775.3271,-89.586,-0.0007,179.9995,-0.1861,0.1235,-0.5323,0.006,-0.0005,-0.0117,0.05,0.15,-0.7083,-0.0917,0.0083,0.0083
0.54,339.1923,943.4337,775.3229,-89.5849,-0.0003,179.9996,-0.2214,0.1408,-0.7819,-0.0041,0.0024,-0.008,0.0917,0.2583,-0.35,0.0917,0.0333,0.0083
0.552,339.193,943.4355,775.3144,-89.585,-0.0002,179.9996,-0.0931,0.1254,-0.6655,0.0044,0.001,-0.0139,0.0583,0.15,-0.7083,-0.0083,0.0083,0.0
0.564,339.1964,943.436,775.3082,-89.5852,0.0,179.9997,-0.2426,0.1657,-0.919,0.0051,0.0128,-0.0097,0.2833,0.0417,-0.5167,-0.0167,0.0167,0.0083
0.576,339.1932,943.4363,775.302,-89.585,-0.0001,179.9997,-0.1565,0.2433,-0.5749,0.0104,-0.0027,-0.0114,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
0.588,339.1944,943.4394,775.2978,-89.585,0.0003,179.9998,-0.2181,0.1975,-0.7862,0.001,0.0049,-0.0097,0.1,0.2583,-0.35,0.0,0.0333,0.0083
0.6,339.1949,943.4409,775.2916,-89.585,0.0005,179.9999,-0.1842,0.1621,-0.3187,0.0079,0.0053,-0.0104,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.612,339.1952,943.4418,775.2874,-89.5851,0.0005,179.9999,-0.2433,0.1599,-0.7785,-0.0023,0.0052,-0.0047,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.624,339.195,943.441,775.2812,-89.5851,0.0004,179.9999,-0.0863,0.1537,-0.5744,0.0077,-0.0008,-0.0099,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.636,339.1956,943.4428,775.2728,-89.5851,0.0005,179.9999,-0.2126,0.1974,-0.6976,0.004,0.0031,-0.0073,0.05,0.15,-0.7,0.0,0.0083,0.0
0.648,339.1959,943.4437,775.2685,-89.5851,0.0005,179.9999,-0.2564,0.189,-0.5802,0.0113,0.0011,-0.015,0.025,0.075,-0.3583,0.0,0.0,0.0
0.66,339.1965,943.4452,775.2624,-89.5851,0.0007,180.0,-0.1266,0.2013,-0.9152,-0.0035,0.0063,-0.0094,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.672,339.1962,943.4445,775.2562,-89.5851,0.0006,179.9999,-0.216,0.1493,-0.4946,0.0048,0.009,-0.0136,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.684,339.1965,943.4454,775.2519,-89.5851,0.0006,179.9999,-0.2497,0.2126,-0.8256,-0.0062,0.006,-0.0087,0.025,0.075,-0.3583,0.0,0.0,0.0
0.696,339.197,943.4469,775.2458,-89.5852,0.0008,-180.0,-0.0401,0.0975,-0.5797,0.0069,-0.0013,-0.0132,0.0417,0.125,-0.5083,-0.0083,0.0167,0.0083
0.708,339.1968,943.4461,775.2396,-89.5852,0.0007,180.0,-0.2898,0.1848,-0.8269,0.0025,0.0066,-0.008,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0
0.72,339.1971,943.447,775.2354,-89.5852,0.0007,180.0,-0.1568,0.0315,-0.6625,0.0123,0.0019,-0.01,0.025,0.075,-0.35,0.0,0.0,0.0
0.732,339.1976,943.4485,775.2292,-89.5852,0.001,-179.9999,-0.1928,0.2152,-0.8681,0.0012,0.0062,-0.0062,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.744,339.1974,943.4477,775.223,-89.5852,0.0008,-180.0,-0.113,0.0771,-0.583,0.0083,-0.0029,-0.0166,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.756,339.1971,943.447,775.2168,-89.5852,0.0007,180.0,-0.3344,0.1292,-0.7392,0.0048,0.0055,-0.0066,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0
0.768,339.1974,943.4479,775.2126,-89.5853,0.0007,180.0,-0.0931,0.1342,-0.961,0.006,0.0069,-0.0086,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.78,339.1979,943.4494,775.2064,-89.5853,0.001,-179.9999,-0.2131,0.1698,-0.7435,0.0051,0.004,-0.0089,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.792,339.1976,943.4483,775.2025,-89.5853,0.001,-179.9999,-0.2342,0.1837,-0.6525,0.0054,0.0025,-0.0057,-0.025,-0.0917,-0.325,0.0,0.0,0.0
0.804,339.1979,943.4492,775.1983,-89.5853,0.001,-179.9999,-0.1722,0.1746,-0.6613,-0.0009,0.0068,-0.0115,0.025,0.075,-0.35,0.0,0.0,0.0
0.816,339.1984,943.4507,775.1921,-89.5853,0.0013,-179.9998,-0.1162,0.1199,-0.5755,0.0043,0.0046,-0.01,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.828,339.1982,943.45,775.1859,-89.5853,0.0011,-179.9999,-0.315,0.0813,-0.6108,-0.0017,0.0002,-0.0092,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.84,339.1979,943.4492,775.1797,-89.5854,0.001,-179.9999,-0.1231,0.2021,-0.8691,-0.002,0.0054,-0.007,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
0.852,339.1984,943.4507,775.1736,-89.5854,0.0012,-179.9998,-0.0466,0.026,-0.5391,0.003,0.0056,-0.0135,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.864,339.1982,943.45,775.1674,-89.5854,0.0011,-179.9999,-0.3413,0.1517,-0.7838,-0.0008,0.0038,-0.0098,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.876,339.1985,943.4508,775.1632,-89.5854,0.0011,-179.9999,-0.0932,0.1186,-0.8781,0.0044,-0.0023,-0.0136,0.025,0.0667,-0.35,0.0,0.0,0.0
0.888,339.1982,943.4501,775.157,-89.5854,0.001,-179.9999,-0.1461,0.1364,-0.702,0.0001,0.0074,-0.009,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.9,339.1984,943.4507,775.155,-89.5854,0.0012,-179.9998,-0.1856,0.1574,-0.4456,0.0064,0.0028,-0.0102,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
0.912,339.1981,943.4499,775.1489,-89.5854,0.0011,-179.9999,-0.1,0.1819,-0.6143,-0.0053,0.0001,-0.0105,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.924,339.1979,943.4492,775.1427,-89.5855,0.0009,-179.9999,-0.1322,0.1529,-0.5749,0.0108,-0.0003,-0.0099,-0.0167,-0.0583,-0.5167,-0.0083,-0.0167,0.0
0.936,339.1982,943.4501,775.1384,-89.5855,0.001,-179.9999,-0.1916,0.19,-0.6574,0.0023,0.007,-0.0082,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.948,339.1949,943.4501,775.1345,-89.5853,0.001,-179.9999,-0.1136,0.1456,-0.8307,0.0077,0.0046,-0.0079,-0.275,0.0,-0.325,0.0167,0.0,0.0
0.96,339.1989,943.4522,775.1303,-89.5855,0.0014,-179.9998,-0.1734,0.116,-0.9582,-0.0015,0.0053,-0.0095,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0083
0.972,339.1979,943.4492,775.1241,-89.5855,0.0009,-180.0,-0.1605,0.1985,-0.4456,0.0068,0.0024,-0.0101,-0.0833,-0.25,-0.5167,0.0,-0.0417,0.0167
0.984,339.1953,943.4511,775.1199,-89.5853,0.0009,-179.9999,-0.1197,0.0615,-0.8806,0.0052,0.0056,-0.013,-0.2167,0.1583,-0.35,0.0167,0.0,-0.0083
0.996,339.1979,943.4493,775.1137,-89.5855,0.0008,-180.0,-0.196,0.1585,-0.576,-0.0011,0.0054,-0.0125,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.008,339.1952,943.4509,775.1118,-89.5854,0.001,-179.9999,-0.2169,0.1791,-0.6507,-0.0007,0.0073,-0.0041,-0.225,0.1333,-0.1583,0.0083,0.0167,-0.0083
1.02,339.1956,943.4518,775.1076,-89.5854,0.001,-179.9999,-0.0622,0.107,-0.5342,0.0071,-0.0044,-0.0124,0.0333,0.075,-0.35,0.0,0.0,0.0
1.032,339.1953,943.4511,775.1014,-89.5854,0.0009,-180.0,-0.2708,0.2497,-0.7432,-0.0028,0.0045,-0.0113,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.044,339.195,943.4503,775.0952,-89.5854,0.0007,180.0,-0.2078,0.1098,-0.4872,0.0073,-0.001,-0.0101,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
1.056,339.1961,943.4535,775.091,-89.5854,0.0011,-179.9999,-0.2228,0.0987,-0.6115,-0.0047,0.0092,-0.0068,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
1.068,339.195,943.4502,775.0871,-89.5854,0.0008,-180.0,-0.161,0.0876,-0.4058,0.007,0.0018,-0.0119,-0.0917,-0.275,-0.325,0.0,-0.025,0.0083
1.08,339.1947,943.4494,775.0809,-89.5854,0.0007,180.0,-0.291,0.1273,-0.7799,-0.0012,0.0033,-0.0064,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
1.092,339.2001,943.4485,775.0767,-89.5855,0.0006,-179.9997,-0.1355,0.1589,-0.4083,0.0093,0.0039,-0.0127,0.45,-0.075,-0.35,-0.0083,-0.0083,0.025
1.104,339.1955,943.4518,775.0705,-89.5855,0.0009,-179.9999,-0.1935,0.101,-0.7455,0.0013,0.0039,-0.0106,-0.3833,0.275,-0.5167,0.0,0.025,0.0167
1.116,339.1953,943.451,775.0643,-89.5855,0.0008,-180.0,-0.1678,0.1637,-0.6588,0.0005,-0.0008,-0.0114,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.128,339.1964,943.4542,775.0601,-89.5855,0.0012,-179.9998,-0.2452,0.1572,-0.8289,-0.0009,0.0061,-0.0097,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
1.14,339.196,943.4531,775.0562,-89.5855,0.0012,-179.9998,-0.095,0.1803,-0.7446,0.0006,0.0001,-0.0104,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.152,339.1963,943.454,775.0519,-89.5855,0.0013,-179.9998,-0.1419,0.1316,-0.7402,0.0016,0.0032,-0.0064,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.164,339.1961,943.4533,775.0458,-89.5856,0.0011,-179.9999,-0.1244,0.0036,-0.7077,-0.0015,0.0024,-0.014,-0.0167,-0.0583,-0.5083,-0.0083,-0.0167,0.0083
1.176,339.1958,943.4525,775.0396,-89.5856,0.001,-179.9999,-0.1644,0.1074,-0.6999,0.0028,-0.0024,-0.0097,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.188,339.1961,943.4534,775.0354,-89.5856,0.001,-179.9999,-0.2864,0.2123,-0.7819,0.0043,0.0056,-0.0064,0.025,0.075,-0.35,0.0,0.0,0.0
1.2,339.1957,943.4524,775.0315,-89.5856,0.0011,-179.9999,-0.0871,0.1796,-0.5318,0.0065,-0.0017,-0.0107,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.212,339.1963,943.4539,775.0253,-89.5856,0.0013,-179.9998,-0.2703,0.1936,-0.7834,-0.0034,0.0029,-0.0096,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.224,339.196,943.4531,775.0191,-89.5856,0.0012,-179.9999,-0.0395,0.0215,-0.4063,0.006,0.0004,-0.0111,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.236,339.1963,943.454,775.0149,-89.5846,0.0012,-179.9998,-0.0989,0.2189,-0.7011,-0.0019,0.0067,-0.0088,0.025,0.075,-0.35,0.0833,0.0,-0.0083
1.248,339.1961,943.4532,775.0087,-89.5857,0.0011,-179.9999,-0.1224,0.1728,-0.8289,-0.0009,0.0046,-0.0087,-0.0167,-0.0667,-0.5167,-0.0917,-0.0083,0.0083
1.26,339.1957,943.4522,775.0048,-89.5857,0.0011,-179.9999,-0.262,0.1126,-0.6583,0.0045,0.003,-0.01,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.272,339.196,943.4531,775.0006,-89.5846,0.0011,-179.9999,-0.1705,0.1164,-0.7872,0.0,0.0044,-0.0097,0.025,0.075,-0.35,0.0917,0.0,0.0
1.284,339.1963,943.454,774.9963,-89.5857,0.0011,-179.9999,-0.2342,0.1324,-0.8709,0.0092,0.0069,-0.0064,0.025,0.075,-0.3583,-0.0917,0.0,0.0
1.296,339.1961,943.4532,774.9902,-89.5846,0.001,-179.9999,-0.2917,0.2335,-0.6589,0.0,0.0031,-0.0123,-0.0167,-0.0667,-0.5083,0.0917,-0.0083,0.0
1.308,339.1958,943.4525,774.984,-89.5847,0.0009,-180.0,-0.0975,0.1363,-0.668,0.003,0.0086,-0.014,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
1.32,339.1969,943.4556,774.9798,-89.5857,0.0013,-179.9998,-0.2472,0.1551,-0.9951,-0.0039,0.0045,-0.0069,0.0917,0.2583,-0.35,-0.0833,0.0333,-0.0167
1.332,339.1958,943.4526,774.9736,-89.5857,0.0008,-180.0,-0.1942,0.2314,-0.577,-0.0002,0.0003,-0.0148,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
1.344,339.1969,943.4555,774.9716,-89.5858,0.0013,-179.9998,-0.2198,0.1961,-0.6991,-0.002,0.0032,-0.0097,0.0917,0.2417,-0.1667,-0.0083,0.0417,-0.0167
1.356,339.1958,943.4525,774.9655,-89.5847,0.0008,-180.0,-0.2161,0.0897,-0.5333,0.0026,0.0049,-0.0118,-0.0917,-0.25,-0.5083,0.0917,-0.0417,0.0167
1.368,339.1969,943.4556,774.9612,-89.5858,0.0012,-179.9998,-0.2176,0.1748,-0.6148,0.0007,0.0065,-0.0091,0.0917,0.2583,-0.3583,-0.0917,0.0333,-0.0167
1.38,339.1966,943.4548,774.955,-89.5858,0.0011,-179.9999,-0.1614,0.1412,-0.3172,0.0046,0.0,-0.0111,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.392,339.197,943.4557,774.9508,-89.5858,0.0011,-179.9999,-0.3409,0.1887,-0.8614,-0.0018,0.008,-0.003,0.0333,0.075,-0.35,0.0,0.0,0.0
1.404,339.1967,943.455,774.9446,-89.5848,0.001,-179.9999,-0.1648,0.2001,-0.3246,0.0053,0.005,-0.0153,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0
1.416,339.1969,943.4556,774.9427,-89.5858,0.0012,-179.9998,-0.3453,0.1839,-0.781,-0.0049,0.0063,-0.0081,0.0167,0.05,-0.1583,-0.0833,0.0167,-0.0083
1.428,339.196,943.4532,774.9346,-89.5858,0.0009,-179.9999,-0.0389,0.063,-0.5332,0.005,-0.0071,-0.0124,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
1.44,339.1941,943.4568,774.9323,-89.5846,0.0011,-179.9999,-0.2401,0.2108,-0.6516,-0.0003,0.0025,-0.0065,-0.1583,0.3,-0.1917,0.1,0.0167,0.0
1.452,339.1967,943.455,774.9261,-89.5859,0.001,-179.9999,-0.1398,0.1209,-0.7459,0.0044,-0.0018,-0.0113,0.2167,-0.15,-0.5167,-0.1083,-0.0083,0.0
1.464,339.1949,943.4591,774.9219,-89.5847,0.0014,-179.9998,-0.2433,0.2462,-0.7408,0.0001,0.0092,-0.0073,-0.15,0.3417,-0.35,0.1,0.0333,-0.0083
1.476,339.1973,943.4568,774.9202,-89.5849,0.0016,-179.9997,-0.0366,0.158,-0.495,0.0106,0.0019,-0.0125,0.2,-0.1917,-0.1417,-0.0167,0.0167,-0.0083
1.488,339.1957,943.4612,774.9137,-89.5847,0.0018,-179.9996,-0.2692,0.2448,-0.871,-0.0013,0.002,-0.0111,-0.1333,0.3667,-0.5417,0.0167,0.0167,-0.0083
1.5,339.1947,943.4585,774.9053,-89.5847,0.0011,-179.9999,-0.1561,0.1369,-0.4896,0.0106,-0.0017,-0.0109,-0.0833,-0.225,-0.7,0.0,-0.0583,0.025
1.512,339.1949,943.4591,774.9033,-89.5847,0.0013,-179.9998,-0.2391,0.1314,-0.6923,0.0003,0.0035,-0.004,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.524,339.1945,943.4581,774.8994,-89.5847,0.0014,-179.9998,-0.1261,0.1655,-0.7092,-0.0026,0.0021,-0.0163,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.536,339.195,943.4593,774.8929,-89.5847,0.0012,-179.9998,-0.264,0.2209,-0.7393,0.0014,0.002,-0.008,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
1.548,339.1947,943.4585,774.8868,-89.5848,0.0011,-179.9999,-0.2612,0.1641,-0.6554,0.0037,0.0004,-0.009,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
1.56,339.1943,943.4574,774.8829,-89.5848,0.0011,-179.9999,-0.1413,0.0453,-0.7871,0.0035,0.0017,-0.0089,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.572,339.1954,943.4606,774.8786,-89.5848,0.0015,-179.9997,-0.2425,0.1439,-1.0831,0.0005,-0.0014,-0.0092,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
1.584,339.1952,943.4598,774.8724,-89.5848,0.0014,-179.9998,-0.1088,0.1393,-0.4858,0.0076,-0.0023,-0.0083,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.596,339.1955,943.4607,774.8682,-89.5848,0.0014,-179.9998,-0.2457,0.1537,-0.8274,-0.0024,0.0036,-0.0096,0.025,0.075,-0.35,0.0,0.0,0.0
1.608,339.1951,943.4597,774.8643,-89.5848,0.0015,-179.9997,-0.0647,0.1374,-0.5357,0.006,-0.0019,-0.0132,-0.0333,-0.0833,-0.325,0.0,0.0083,-0.0083
1.62,339.1954,943.4606,774.8601,-89.5848,0.0015,-179.9997,-0.2201,0.1717,-0.8279,-0.0008,0.0058,-0.0088,0.025,0.075,-0.35,0.0,0.0,0.0
1.632,339.1952,943.4598,774.8539,-89.5848,0.0013,-179.9998,-0.1137,0.1069,-0.4514,0.0056,-0.003,-0.015,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.644,339.1949,943.4591,774.8477,-89.5849,0.0012,-179.9998,-0.2462,0.2197,-0.7389,-0.0032,0.0093,-0.0064,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
1.656,339.1952,943.4599,774.8435,-89.5849,0.0012,-179.9998,-0.214,0.1124,-0.6152,0.0029,0.0015,-0.01,0.025,0.0667,-0.35,0.0,0.0,0.0
1.668,339.1948,943.4589,774.8396,-89.5849,0.0013,-179.9998,-0.2894,0.182,-0.869,0.0025,0.0049,-0.008,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.68,339.1954,943.4604,774.8334,-89.5849,0.0015,-179.9997,-0.2687,0.1117,-0.7848,-0.0014,0.0031,-0.0098,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.692,339.1957,943.4613,774.8292,-89.5849,0.0015,-179.9997,-0.2004,0.303,-0.7898,-0.0023,0.012,-0.0113,0.025,0.075,-0.35,0.0,0.0,0.0
