time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.516,339.2525,943.3694,775.3578,-85.1314,-0.0001,179.9996,0.1277,-0.1722,0.2121,-0.002,0.003,0.0106,0.0583,0.15,-0.7083,0.0,0.0083,0.0
0.528,339.2567,943.3721,775.3516,-85.1316,0.0005,179.9999,-0.045,-0.1002,-0.0423,-0.0008,0.0101,0.0125,0.35,0.225,-0.5167,-0.0167,0.05,0.025
0.54,339.2544,943.375,775.3432,-85.1314,0.0005,179.9999,0.1533,-0.2212,0.0761,0.0019,0.0004,0.0058,-0.1917,0.2417,-0.7,0.0167,0.0,0.0
0.552,339.255,943.3765,775.337,-85.1315,0.0008,-180.0,-0.1186,-0.0909,0.0861,-0.0021,0.0084,0.0107,0.05,0.125,-0.5167,-0.0083,0.025,0.0083
0.564,339.2556,943.3783,775.3285,-85.1315,0.0008,-180.0,0.1473,-0.2276,-0.1347,-0.0041,-0.0029,0.0062,0.05,0.15,-0.7083,0.0,0.0,0.0
0.576,339.2555,943.3778,775.3201,-85.1315,0.0005,179.9999,0.0498,-0.1822,0.0435,-0.0049,0.0073,0.0124,-0.0083,-0.0417,-0.7,0.0,-0.025,-0.0083
0.588,339.256,943.3793,775.3139,-85.1315,0.0008,-180.0,0.1759,-0.1527,-0.0489,-0.0003,0.0,0.0078,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.6,339.2551,943.3769,775.3058,-85.1315,0.0005,179.9999,0.0219,-0.1467,0.0338,-0.0045,0.0076,0.005,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.612,339.2558,943.3787,775.2973,-85.1316,0.0005,179.9999,0.0643,-0.1374,-0.1354,-0.0089,0.013,0.0077,0.0583,0.15,-0.7083,-0.0083,0.0,0.0
0.624,339.2555,943.3779,775.2911,-85.1316,0.0004,179.9998,0.0872,-0.1679,0.2035,0.01,0.0086,0.008,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.636,339.2554,943.3778,775.283,-85.1316,0.0005,179.9999,0.1415,-0.0715,-0.008,-0.0067,0.0095,0.0069,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0083
0.648,339.2552,943.377,775.2768,-85.1316,0.0003,179.9998,0.208,-0.19,0.3338,0.0051,-0.0004,0.0072,-0.0167,-0.0667,-0.5167,0.0,-0.0167,-0.0083
0.66,339.255,943.3765,775.2684,-85.1316,0.0,179.9997,-0.1241,-0.0672,-0.1271,-0.0062,0.0076,0.0102,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
0.672,339.255,943.3764,775.2603,-85.1317,0.0001,179.9997,0.1808,-0.1769,0.2892,0.0038,0.0008,0.0056,0.0,-0.0083,-0.675,-0.0083,0.0083,0.0
0.684,339.2557,943.3785,775.2495,-85.1317,0.0,179.9997,-0.0731,-0.1178,0.0405,-0.004,0.0087,0.0091,0.0583,0.175,-0.9,0.0,-0.0083,0.0
0.696,339.2547,943.3758,775.2437,-85.1317,-0.0001,179.9996,0.0781,-0.1267,0.123,-0.0013,0.0002,0.0067,-0.0833,-0.225,-0.4833,0.0,-0.0083,-0.0083
0.708,339.2553,943.3773,775.2375,-85.1317,0.0001,179.9997,0.1706,-0.1421,0.1641,-0.0047,0.0058,0.0074,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.72,339.2566,943.381,775.2313,-85.1318,0.0007,180.0,-0.0205,-0.093,-0.129,-0.0007,0.0064,0.0111,0.1083,0.3083,-0.5167,-0.0083,0.05,0.025
0.732,339.2563,943.3803,775.2251,-85.1318,0.0005,179.9999,0.0562,-0.0804,0.2973,-0.0008,0.002,0.0089,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0083
0.744,339.2569,943.3818,775.2189,-85.1318,0.0008,-180.0,0.0402,-0.1232,-0.0434,-0.0117,0.0116,0.0109,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.756,339.2575,943.3836,775.2105,-85.1318,0.0008,-180.0,0.0066,-0.1031,0.0392,0.0021,0.0078,0.01,0.05,0.15,-0.7,0.0,0.0,0.0
0.768,339.258,943.3848,775.2066,-85.1318,0.0012,-179.9998,-0.0982,-0.0819,-0.0859,-0.005,0.0065,0.0093,0.0417,0.1,-0.325,0.0,0.0333,-0.0167
0.78,339.2572,943.3827,775.1962,-85.1319,0.0008,-180.0,0.148,-0.1843,0.1162,-0.0007,0.0071,0.0049,-0.0667,-0.175,-0.8667,-0.0083,-0.0333,0.0167
0.792,339.2598,943.3809,775.19,-85.132,0.0006,179.9999,0.0246,-0.0663,-0.0859,-0.0049,0.005,0.0103,0.2167,-0.15,-0.5167,-0.0083,-0.0167,-0.0083
0.804,339.2604,943.3824,775.1838,-85.1321,0.0009,-180.0,0.1433,-0.1594,0.0314,-0.0048,0.0062,0.0043,0.05,0.125,-0.5167,-0.0083,0.025,0.0083
0.816,339.258,943.3849,775.1776,-85.1319,0.0011,-179.9999,-0.0709,-0.0918,-0.1242,-0.0036,0.007,0.0135,-0.2,0.2083,-0.5167,0.0167,0.0167,-0.0083
0.828,339.2612,943.3847,775.1734,-85.1321,0.0011,-179.9998,0.1033,-0.1625,0.2494,-0.0004,0.0025,0.0064,0.2667,-0.0167,-0.35,-0.0167,0.0,-0.0083
0.84,339.2579,943.3847,775.1695,-85.1319,0.0011,-179.9998,-0.0013,-0.0249,-0.1281,-0.0059,0.0061,0.0104,-0.275,0.0,-0.325,0.0167,0.0,0.0
0.852,339.2587,943.3868,775.1588,-85.132,0.001,-179.9999,0.1593,-0.1606,0.2505,0.0056,0.0018,0.0089,0.0667,0.175,-0.8917,-0.0083,-0.0083,0.0083
0.864,339.2578,943.3844,775.1507,-85.132,0.0008,-180.0,-0.0222,-0.0945,-0.0418,-0.0037,0.0047,0.011,-0.075,-0.2,-0.675,0.0,-0.0167,0.0083
0.876,339.2609,943.384,775.1487,-85.1322,0.0009,-179.9999,0.0988,-0.1585,0.0343,-0.0018,0.0068,0.0067,0.2583,-0.0333,-0.1667,-0.0167,0.0083,-0.0083
0.888,339.2589,943.3874,775.1383,-85.132,0.0012,-179.9998,0.1079,-0.1608,0.3333,0.0041,0.0033,0.0063,-0.1667,0.2833,-0.8667,0.0167,0.025,-0.0083
0.9,339.2615,943.3856,775.1321,-85.1322,0.0011,-179.9999,-0.0478,-0.0764,-0.1659,-0.0049,0.0075,0.0144,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
0.912,339.2613,943.3849,775.1259,-85.1322,0.0009,-179.9999,0.1104,-0.1942,0.2113,0.0038,-0.0017,0.0098,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
0.924,339.2581,943.3851,775.1198,-85.1321,0.0008,-180.0,-0.0258,-0.0321,-0.0414,-0.006,0.0097,0.0118,-0.2667,0.0167,-0.5083,0.0083,-0.0083,0.0083
0.936,339.2615,943.3856,775.1136,-85.1323,0.001,-179.9999,0.1495,-0.1621,0.1593,-0.0004,0.0036,0.0041,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
0.948,339.2611,943.3845,775.1097,-85.1323,0.0011,-179.9999,-0.0179,-0.0929,-0.0393,-0.0007,0.0047,0.0135,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
0.96,339.261,943.3841,775.1012,-85.1323,0.0008,-180.0,-0.0419,-0.1626,0.2543,-0.0001,0.0042,0.0088,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0083
0.972,339.2615,943.3856,775.095,-85.1323,0.001,-179.9999,0.0067,-0.046,0.1263,0.0012,0.0085,0.0107,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.984,339.2612,943.3848,775.0889,-85.1323,0.0009,-179.9999,0.124,-0.1141,-0.0486,-0.0012,0.0081,0.0093,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.996,339.2618,943.3863,775.0827,-85.1324,0.0011,-179.9998,0.0091,-0.0826,0.0871,0.0008,0.0018,0.0117,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.008,339.2615,943.3856,775.0765,-85.1324,0.001,-179.9999,-0.0477,-0.1031,0.1229,-0.0024,0.0092,0.0073,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.02,339.2626,943.3887,775.0723,-85.1324,0.0013,-179.9997,0.0319,-0.2618,0.0805,0.0016,0.0018,0.0082,0.0917,0.2583,-0.35,0.0,0.025,-0.0167
1.032,339.2624,943.3879,775.0661,-85.1324,0.0012,-179.9998,0.0005,-0.1035,-0.2123,-0.0038,0.0079,0.0128,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.044,339.2629,943.3894,775.0599,-85.1324,0.0014,-179.9997,0.0546,-0.1702,-0.0532,0.0027,0.0015,0.0043,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.056,339.2626,943.3887,775.0537,-85.1314,0.0013,-179.9997,-0.0461,0.0093,0.0051,-0.0039,0.009,0.0143,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0
1.068,339.2623,943.3876,775.0498,-85.1324,0.0013,-179.9997,-0.0445,-0.1627,0.1646,-0.0001,0.0059,0.0064,-0.025,-0.0917,-0.325,-0.0833,0.0,0.0
1.08,339.2635,943.3911,775.0433,-85.1325,0.0016,-179.9996,0.1539,-0.0803,-0.0475,0.0021,0.0027,0.0095,0.1,0.2917,-0.5417,-0.0083,0.025,-0.0083
1.092,339.2626,943.3887,775.0352,-85.1325,0.0013,-179.9998,0.0009,-0.1571,-0.3009,-0.0015,0.0097,0.012,-0.075,-0.2,-0.675,0.0,-0.025,0.0167
1.104,339.2632,943.3902,775.029,-85.1315,0.0015,-179.9997,0.1763,-0.1215,0.2925,-0.0015,0.0007,0.0065,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
1.116,339.2629,943.3894,775.0229,-85.1315,0.0014,-179.9997,0.0239,-0.0308,-0.0855,-0.0045,0.01,0.0119,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.128,339.2596,943.3894,775.019,-85.1313,0.0014,-179.9997,0.1341,-0.1814,0.2088,0.0039,-0.002,0.0082,-0.275,0.0,-0.325,0.0167,0.0,0.0
1.14,339.2623,943.3876,775.0128,-85.1315,0.0013,-179.9998,-0.0691,-0.0564,0.1723,-0.0018,0.011,0.0122,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.152,339.2629,943.3894,775.0043,-85.1326,0.0013,-179.9997,0.1244,-0.1262,0.0329,-0.0014,0.0014,0.0043,0.05,0.15,-0.7083,-0.0917,0.0,-0.0083
1.164,339.2625,943.3883,775.0004,-85.1315,0.0014,-179.9997,-0.0652,-0.1452,0.2543,0.0016,0.0069,0.0096,-0.0333,-0.0917,-0.325,0.0917,0.0083,0.0
1.176,339.2622,943.3876,774.9942,-85.1315,0.0012,-179.9998,0.0305,-0.0599,0.1249,0.001,0.0082,0.0099,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.188,339.262,943.3868,774.9881,-85.1316,0.0011,-179.9998,0.0998,-0.1807,0.0808,-0.002,0.0084,0.0099,-0.0167,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.2,339.2617,943.3861,774.9819,-85.1316,0.001,-179.9999,-0.1011,-0.1587,0.0415,-0.0074,0.0091,0.009,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.212,339.2616,943.3859,774.9738,-85.1316,0.001,-179.9999,0.1247,-0.1428,0.1636,-0.0016,0.0064,0.0074,-0.0083,-0.0167,-0.675,0.0,0.0,0.0
1.224,339.2622,943.3874,774.9676,-85.1316,0.0013,-179.9998,0.0256,-0.1127,-0.0869,-0.0025,0.0101,0.0118,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.236,339.2619,943.3867,774.9614,-85.1316,0.0011,-179.9998,0.1303,-0.1789,0.3769,0.0009,-0.0004,0.0055,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.248,339.2616,943.3859,774.9552,-85.1316,0.001,-179.9999,-0.0286,0.0006,-0.1727,-0.0056,0.0148,0.0111,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.26,339.2622,943.3874,774.949,-85.1317,0.0012,-179.9998,0.1726,-0.2237,0.2441,-0.0012,0.0068,0.0047,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.272,339.2627,943.3889,774.9429,-85.1317,0.0014,-179.9997,0.0042,-0.1256,0.2115,-0.0012,0.0094,0.0105,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.284,339.2624,943.3881,774.9367,-85.1317,0.0013,-179.9997,0.0753,-0.1532,0.1249,-0.0046,0.0003,0.0075,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.296,339.2622,943.3874,774.9305,-85.1317,0.0012,-179.9998,0.0812,-0.1472,0.1637,0.0029,0.0044,0.0073,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.308,339.2627,943.3889,774.9243,-85.1317,0.0014,-179.9997,-0.0473,-0.1592,0.0827,-0.003,0.0076,0.009,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.32,339.2624,943.3881,774.9182,-85.1318,0.0013,-179.9998,0.0991,-0.1341,0.1631,-0.003,0.0042,0.0057,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
1.332,339.2636,943.3913,774.9139,-85.1318,0.0017,-179.9996,-0.0794,-0.122,-0.3,-0.0084,0.008,0.0096,0.1,0.2667,-0.3583,0.0,0.0333,-0.0167
1.344,339.2625,943.3882,774.9078,-85.1318,0.0012,-179.9998,0.1078,-0.1341,0.3323,0.0044,0.0032,0.0055,-0.0917,-0.2583,-0.5083,0.0,-0.0417,0.0167
1.356,339.2616,943.3858,774.8996,-85.1318,0.0009,-179.9999,-0.0053,-0.0435,-0.1718,-0.0076,0.012,0.0111,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
1.368,339.2627,943.389,774.8954,-85.1318,0.0013,-179.9998,0.0243,-0.1765,0.2072,-0.0049,0.0043,0.0056,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
1.38,339.2619,943.3866,774.8873,-85.1318,0.001,-179.9999,0.0773,-0.1546,-0.0044,-0.0016,0.0003,0.0077,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
1.392,339.2615,943.3855,774.8834,-85.1318,0.001,-179.9999,0.0015,-0.055,-0.0452,-0.0033,0.0044,0.0086,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.404,339.2626,943.3887,774.8791,-85.1319,0.0014,-179.9997,0.1044,-0.1976,0.124,-0.0007,-0.0025,0.0075,0.0917,0.2667,-0.3583,-0.0083,0.0333,-0.0167
1.416,339.2624,943.3879,774.873,-85.1319,0.0013,-179.9998,-0.1126,-0.1574,-0.0857,0.0031,0.0018,0.0101,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.428,339.2621,943.3872,774.8668,-85.1319,0.0011,-179.9998,-0.0061,-0.2766,-0.051,0.0119,-0.0051,0.0059,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.44,339.2626,943.3886,774.8606,-85.1319,0.0014,-179.9997,-0.1465,-0.2312,-0.5068,0.0144,-0.0093,0.0149,0.0417,0.1167,-0.5167,0.0,0.025,-0.0083
1.452,339.2623,943.3879,774.8544,-85.1319,0.0012,-179.9998,-0.2406,-0.3575,-0.4771,0.0413,-0.0238,0.0064,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.464,339.2629,943.3894,774.8482,-85.1319,0.0015,-179.9997,-0.4548,-0.4426,-0.634,0.0408,-0.0328,0.0123,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.476,339.2632,943.3903,774.844,-85.132,0.0015,-179.9997,-0.5185,-0.6762,-0.7632,0.0709,-0.0416,0.0163,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.488,339.2637,943.3918,774.8378,-85.132,0.0017,-179.9996,-0.6834,-0.7379,-1.0197,0.0765,-0.0495,0.0141,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.5,339.2635,943.391,774.8317,-85.132,0.0016,-179.9996,-0.7347,-0.8577,-1.4891,0.0961,-0.0619,0.0164,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
1.512,339.264,943.3925,774.8255,-85.132,0.0018,-179.9995,-0.9288,-0.8934,-1.3995,0.1154,-0.0737,0.0178,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.524,339.2643,943.3934,774.8213,-85.132,0.0018,-179.9995,-1.0855,-1.0026,-1.6071,0.1264,-0.08,0.0221,0.025,0.075,-0.35,0.0,0.0,0.0
1.536,339.2649,943.3949,774.8151,-85.1321,0.0021,-179.9994,-1.1299,-1.2016,-1.6592,0.1539,-0.0907,0.0186,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
1.548,339.264,943.3925,774.807,-85.1321,0.0018,-179.9995,-1.4057,-1.2084,-2.4993,0.1665,-0.1056,0.0265,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
1.56,339.2645,943.394,774.8008,-85.1321,0.002,-179.9994,-1.425,-1.4458,-2.3767,0.192,-0.1175,0.0252,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.572,339.2648,943.3946,774.7988,-85.1321,0.0022,-179.9993,-1.8342,-1.5119,-2.6227,0.2143,-0.135,0.0287,0.025,0.05,-0.1667,0.0,0.0167,-0.0083
1.584,339.2653,943.3961,774.7926,-85.1321,0.0024,-179.9992,-1.8442,-1.6139,-2.5371,0.2221,-0.1565,0.0246,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.596,339.265,943.3953,774.7865,-85.1321,0.0023,-179.9993,-2.1598,-1.8085,-3.0848,0.2443,-0.169,0.03,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.608,339.2647,943.3946,774.7803,-85.1322,0.0021,-179.9994,-2.2595,-2.0129,-3.1251,0.2809,-0.1941,0.0325,-0.025,-0.0583,-0.5167,-0.0083,-0.0167,0.0083
1.62,339.2653,943.3961,774.7741,-85.1322,0.0024,-179.9993,-2.5167,-2.0644,-3.6359,0.2942,-0.1933,0.0354,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.632,339.265,943.3953,774.7679,-85.1322,0.0022,-179.9993,-2.5503,-2.1547,-3.6386,0.3081,-0.1977,0.0353,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.644,339.2661,943.3984,774.7637,-85.1322,0.0026,-179.9991,-2.8672,-2.3645,-4.0096,0.3436,-0.2311,0.0415,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.656,339.2665,943.3993,774.7595,-85.1322,0.0026,-179.9991,-2.9813,-2.491,-4.0976,0.3527,-0.2303,0.0413,0.0333,0.075,-0.35,0.0,0.0,0.0
1.668,339.2656,943.3969,774.7513,-85.1322,0.0024,-179.9993,-3.1174,-2.7099,-4.3977,0.3817,-0.2524,0.0408,-0.075,-0.2,-0.6833,0.0,-0.0167,0.0167
1.68,339.2659,943.3978,774.7471,-85.1323,0.0024,-179.9992,-3.1943,-2.634,-4.9843,0.3756,-0.2624,0.0452,0.025,0.075,-0.35,-0.0083,0.0,-0.0083
1.692,339.2657,943.3973,774.7387,-85.1323,0.0021,-179.9994,-3.5854,-2.95,-4.9466,0.438,-0.2905,0.0438,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0167
