time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.54,339.1514,943.2848,775.2992,-89.346,0.0005,179.9999,0.0686,-0.1032,0.0906,-0.0057,-0.002,0.0,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.552,339.1519,943.2863,775.293,-89.346,0.0007,180.0,-0.0487,-0.0922,0.1783,-0.0024,-0.0023,0.0006,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.564,339.1526,943.2881,775.2846,-89.345,0.0007,180.0,0.0669,-0.1648,-0.0329,-0.0093,-0.0069,0.0019,0.0583,0.15,-0.7,0.0833,0.0,0.0
0.576,339.1532,943.2899,775.2761,-89.345,0.0008,-180.0,0.2162,-0.1237,0.1356,-0.0062,-0.002,0.0034,0.05,0.15,-0.7083,0.0,0.0083,-0.0
0.588,339.1539,943.2917,775.2676,-89.3461,0.0009,-180.0,-0.0038,0.0213,0.1433,-0.0085,-0.0022,0.0051,0.0583,0.15,-0.7083,-0.0917,0.0083,0.0
0.6,339.1536,943.2909,775.2615,-89.345,0.0007,180.0,0.1277,-0.1066,0.1876,-0.0028,-0.0094,0.0075,-0.025,-0.0667,-0.5083,0.0917,-0.0167,-0.0
0.612,339.1534,943.2904,775.253,-89.3461,0.0004,179.9999,0.0719,-0.0732,-0.2005,-0.0037,-0.0011,0.0071,-0.0167,-0.0417,-0.7083,-0.0917,-0.025,-0.0083
0.624,339.154,943.2919,775.2468,-89.3451,0.0007,180.0,0.0223,-0.199,0.0543,0.0127,-0.0204,0.0035,0.05,0.125,-0.5167,0.0833,0.025,0.0083
0.636,339.1546,943.2937,775.2384,-89.3451,0.0007,180.0,-0.186,-0.3038,-0.627,0.0269,-0.0192,0.0082,0.05,0.15,-0.7,0.0,0.0,0.0
0.648,339.1552,943.2952,775.2322,-89.3451,0.001,-179.9999,-0.1056,-0.4634,-0.4172,0.0517,-0.0366,0.0071,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.66,339.1564,943.2987,775.2257,-89.3451,0.0012,-179.9998,-0.6388,-0.5979,-1.0913,0.0764,-0.0491,0.0118,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
0.672,339.1561,943.2979,775.2195,-89.3451,0.0011,-179.9999,-0.5659,-0.7067,-1.3103,0.0975,-0.0655,0.0097,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.684,339.1567,943.2994,775.2133,-89.3452,0.0013,-179.9998,-0.8885,-0.7456,-1.5972,0.1126,-0.0682,0.0181,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.696,339.157,943.3003,775.2091,-89.3452,0.0013,-179.9998,-0.9609,-1.0906,-1.7269,0.131,-0.0944,0.0148,0.025,0.075,-0.35,0.0,0.0,0.0
0.708,339.1584,943.3043,775.2006,-89.3452,0.0017,-179.9996,-1.2454,-1.1395,-1.9786,0.1578,-0.1109,0.0168,0.1167,0.3333,-0.7083,0.0,0.0333,-0.0167
0.72,339.1582,943.3036,775.1945,-89.3452,0.0016,-179.9997,-1.3072,-1.3989,-2.0782,0.195,-0.1153,0.0139,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.732,339.1587,943.3051,775.1883,-89.3453,0.0018,-179.9996,-1.534,-1.4083,-2.4442,0.2059,-0.1201,0.0267,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.744,339.1592,943.3066,775.1821,-89.3453,0.0021,-179.9995,-1.7342,-1.612,-2.4907,0.2232,-0.1315,0.0232,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.756,339.1599,943.3084,775.1736,-89.3453,0.0021,-179.9995,-1.8024,-1.9587,-2.535,0.2445,-0.1594,0.0198,0.0583,0.15,-0.7083,0.0,0.0,0.0
0.768,339.1612,943.3121,775.1675,-89.3453,0.0027,-179.9993,-2.0739,-1.8285,-3.2061,0.2647,-0.1578,0.0314,0.1083,0.3083,-0.5083,0.0,0.05,-0.0167
0.78,339.1609,943.3114,775.1613,-89.3453,0.0026,-179.9993,-2.142,-2.0857,-3.2955,0.2886,-0.1799,0.0281,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.792,339.1615,943.3129,775.1551,-89.3454,0.0028,-179.9992,-2.4379,-2.1124,-3.7578,0.3083,-0.182,0.0351,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.804,339.1618,943.3138,775.1509,-89.3454,0.0029,-179.9992,-2.3865,-2.4018,-3.8506,0.3316,-0.2005,0.0318,0.025,0.075,-0.35,0.0,0.0083,0.0
0.816,339.162,943.3142,775.1382,-89.3454,0.0026,-179.9993,-2.7655,-2.5474,-4.2229,0.3575,-0.2257,0.0363,0.0167,0.0333,-1.0583,0.0,-0.025,0.0083
0.828,339.1629,943.3168,775.1385,-89.3454,0.0033,-179.999,-2.8458,-2.5559,-4.2682,0.3739,-0.2289,0.0363,0.075,0.2167,0.025,0.0,0.0583,-0.025
0.84,339.1626,943.316,775.1323,-89.3454,0.0032,-179.9991,-3.1327,-2.781,-4.6927,0.3987,-0.2517,0.0359,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.852,339.1631,943.3175,775.1261,-89.3455,0.0034,-179.999,-3.2802,-2.9057,-4.7804,0.4018,-0.2405,0.0372,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.864,339.1621,943.3145,775.12,-89.3455,0.0029,-179.9992,-3.4529,-3.1419,-5.1521,0.4548,-0.2855,0.0453,-0.0833,-0.25,-0.5083,0.0,-0.0417,0.0167
0.876,339.1624,943.3154,775.1157,-89.3455,0.0029,-179.9992,-3.6615,-3.1202,-5.1427,0.4599,-0.2957,0.0478,0.025,0.075,-0.3583,0.0,0.0,0.0
0.888,339.163,943.3172,775.1073,-89.3455,0.003,-179.9992,-3.9366,-3.3989,-5.3971,0.4944,-0.3194,0.0487,0.05,0.15,-0.7,0.0,0.0083,0.0
0.9,339.1628,943.3164,775.1011,-89.3455,0.0029,-179.9992,-4.1473,-3.5533,-6.077,0.5064,-0.3156,0.055,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.912,339.1625,943.3156,775.0949,-89.3455,0.0027,-179.9993,-4.4532,-3.803,-5.9474,0.5517,-0.3567,0.0514,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.924,339.1599,943.3176,775.0907,-89.3454,0.0028,-179.9992,-4.5043,-3.7538,-5.9423,0.5509,-0.3436,0.0578,-0.2167,0.1667,-0.35,0.0083,0.0083,-0.0083
0.936,339.1634,943.3183,775.0822,-89.3456,0.0028,-179.9992,-4.7093,-4.0778,-6.2868,0.6042,-0.3788,0.0573,0.2917,0.0583,-0.7083,-0.0167,0.0,0.0
0.948,339.1638,943.3192,775.078,-89.3456,0.0029,-179.9992,-4.7085,-4.2187,-6.0776,0.6083,-0.3652,0.059,0.0333,0.075,-0.35,0.0,0.0083,0.0
0.96,339.1634,943.3182,775.0741,-89.3456,0.0029,-179.9992,-5.1036,-4.2737,-6.7955,0.6249,-0.3812,0.0616,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.972,339.1636,943.3188,775.0722,-89.3456,0.0031,-179.9991,-4.9987,-4.5436,-6.372,0.6498,-0.3929,0.0624,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
0.984,339.1641,943.3202,775.0634,-89.3456,0.0028,-179.9992,-5.3162,-4.6472,-6.8356,0.6716,-0.3996,0.0677,0.0417,0.1167,-0.7333,0.0,-0.025,0.0083
0.996,339.1645,943.3211,775.0592,-89.3456,0.0028,-179.9992,-5.3821,-4.9251,-6.6688,0.6966,-0.4193,0.0648,0.0333,0.075,-0.35,0.0,0.0,0.0
1.008,339.1643,943.3207,775.0507,-89.3456,0.0025,-179.9993,-5.7937,-4.8409,-7.1611,0.7164,-0.4294,0.077,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
1.02,339.1646,943.3216,775.0465,-89.3457,0.0026,-179.9993,-5.6107,-5.0671,-6.8812,0.7327,-0.427,0.0697,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.032,339.1657,943.3247,775.0422,-89.3457,0.003,-179.9992,-6.1248,-5.1063,-7.3836,0.7511,-0.4408,0.0726,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
1.044,339.1662,943.3259,775.0357,-89.3457,0.0028,-179.9992,-5.8082,-5.2669,-6.749,0.7485,-0.4394,0.0709,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
1.056,339.1665,943.3268,775.0315,-89.3447,0.0029,-179.9992,-6.1201,-5.339,-7.29,0.7692,-0.4622,0.0774,0.025,0.075,-0.35,0.0833,0.0083,0.0
1.068,339.1698,943.3269,775.025,-89.3448,0.0027,-179.9993,-6.0342,-5.3994,-7.3058,0.7877,-0.4555,0.0731,0.275,0.0083,-0.5417,-0.0083,-0.0167,0.0083
1.08,339.1694,943.3259,775.0185,-89.3459,0.0022,-179.9994,-6.3062,-5.3978,-7.6339,0.8017,-0.4681,0.0802,-0.0333,-0.0833,-0.5417,-0.0917,-0.0417,0.0083
1.092,339.1703,943.3284,775.0162,-89.3459,0.0024,-179.9994,-6.1828,-5.5493,-7.6434,0.8056,-0.4692,0.0759,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.104,339.1706,943.3293,775.012,-89.3459,0.0025,-179.9994,-6.4576,-5.5151,-8.1028,0.8201,-0.4768,0.0823,0.025,0.075,-0.35,0.0,0.0083,0.0
1.116,339.1717,943.3321,775.0074,-89.3459,0.0025,-179.9994,-6.3724,-5.7041,-8.0633,0.8296,-0.4858,0.0813,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.128,339.1721,943.3333,775.0009,-89.3449,0.0024,-179.9994,-6.442,-5.6856,-8.3655,0.8374,-0.479,0.0824,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0
1.14,339.1725,943.3345,774.9944,-89.3449,0.0022,-179.9995,-6.5678,-5.82,-8.3665,0.8539,-0.4923,0.0806,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.152,339.1727,943.3351,774.9899,-89.3449,0.0019,-179.9996,-6.5319,-5.7901,-8.6628,0.8633,-0.4994,0.0837,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.164,339.1765,943.3366,774.9876,-89.3461,0.0021,-179.9995,-6.7301,-5.8496,-9.1254,0.8615,-0.4977,0.0883,0.3167,0.125,-0.1917,-0.1,0.0167,-0.0083
1.176,339.177,943.3377,774.9811,-89.3451,0.002,-179.9995,-6.6142,-6.0309,-8.921,0.877,-0.5104,0.083,0.0417,0.0917,-0.5417,0.0833,-0.0083,0.0
1.188,339.178,943.3406,774.9765,-89.3462,0.002,-179.9995,-6.9007,-6.0172,-9.3006,0.8837,-0.512,0.085,0.0833,0.2417,-0.3833,-0.0917,0.0,0.0
1.2,339.179,943.3434,774.9719,-89.3451,0.002,-179.9995,-6.7972,-6.1175,-9.2244,0.8927,-0.5071,0.083,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
1.212,339.1792,943.344,774.9674,-89.3451,0.0017,-179.9996,-6.9565,-6.101,-9.3812,0.8963,-0.522,0.0884,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.224,339.1833,943.3464,774.9609,-89.3453,0.0019,-179.9996,-6.8336,-6.1782,-9.4819,0.9055,-0.509,0.0849,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0
1.236,339.1844,943.3492,774.9563,-89.3453,0.002,-179.9996,-6.8684,-6.3024,-9.562,0.9146,-0.5192,0.0883,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.248,339.1845,943.3495,774.954,-89.3453,0.0018,-179.9996,-6.9349,-6.2295,-9.7296,0.9216,-0.5151,0.0927,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
1.26,339.1884,943.3513,774.9495,-89.3455,0.0018,-179.9996,-6.9529,-6.3086,-9.5206,0.9266,-0.5215,0.0882,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.272,339.1888,943.3525,774.943,-89.3455,0.0017,-179.9996,-7.0116,-6.3806,-10.1581,0.9185,-0.5281,0.0883,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.284,339.1927,943.3543,774.9384,-89.3457,0.0017,-179.9996,-6.9621,-6.3892,-9.9461,0.9407,-0.5278,0.092,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.296,339.1966,943.356,774.9339,-89.3459,0.0018,-179.9996,-7.1815,-6.4143,-10.0715,0.9407,-0.5302,0.0912,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
1.308,339.1968,943.3566,774.9293,-89.3459,0.0014,-179.9997,-7.1323,-6.4825,-9.9058,0.9398,-0.5391,0.0853,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.32,339.2007,943.3584,774.9247,-89.3461,0.0015,-179.9997,-7.2704,-6.3446,-9.9871,0.9477,-0.5359,0.0887,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.332,339.2017,943.3612,774.9202,-89.3461,0.0015,-179.9997,-7.198,-6.5653,-10.4137,0.9465,-0.5455,0.0893,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.344,339.2028,943.3641,774.9156,-89.3461,0.0015,-179.9997,-7.2981,-6.473,-10.1483,0.9374,-0.5572,0.0884,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.356,339.2067,943.3659,774.9111,-89.3463,0.0016,-179.9997,-7.354,-6.4699,-10.2387,0.9583,-0.5447,0.0923,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.368,339.2097,943.3651,774.9088,-89.3465,0.0014,-179.9998,-7.283,-6.498,-10.4973,0.9565,-0.5529,0.0895,0.25,-0.0667,-0.1917,-0.0167,-0.0167,0.0083
1.38,339.2108,943.3682,774.9019,-89.3465,0.0013,-179.9998,-7.4034,-6.4242,-10.5342,0.9576,-0.5483,0.0936,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.392,339.2147,943.37,774.8974,-89.3467,0.0013,-179.9998,-7.4334,-6.5738,-10.4136,0.9752,-0.5552,0.09,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.404,339.2149,943.3706,774.8928,-89.3467,0.001,-179.9999,-7.5347,-6.6087,-10.7862,0.9691,-0.5589,0.0963,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.416,339.2188,943.3724,774.8883,-89.3469,0.001,-179.9999,-7.4464,-6.6998,-10.6623,0.9798,-0.5748,0.0921,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.428,339.2227,943.3742,774.8837,-89.3471,0.001,-179.9999,-7.6817,-6.6705,-11.0013,0.991,-0.5678,0.0965,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.44,339.2237,943.377,774.8791,-89.3471,0.0011,-179.9999,-7.4998,-6.7461,-10.5795,0.9778,-0.5683,0.091,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.452,339.2247,943.3795,774.8769,-89.3471,0.0013,-179.9998,-7.6643,-6.6285,-10.6088,0.999,-0.5807,0.0995,0.0833,0.2083,-0.1833,0.0,0.0167,-0.0083
1.464,339.2286,943.3813,774.8723,-89.3473,0.0013,-179.9998,-7.726,-6.7012,-10.6128,0.9907,-0.5724,0.0967,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.476,339.2296,943.3842,774.8677,-89.3473,0.0013,-179.9998,-7.6521,-6.7675,-10.7469,0.9942,-0.5705,0.0952,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.488,339.2307,943.3873,774.8609,-89.3473,0.0012,-179.9998,-7.7524,-6.7907,-10.7858,1.012,-0.5759,0.0993,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.5,339.2338,943.3868,774.8563,-89.3475,0.0009,-180.0,-7.7491,-6.8868,-10.7914,1.0153,-0.5833,0.0943,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0167
1.512,339.2348,943.3896,774.8518,-89.3475,0.0009,-179.9999,-7.9283,-6.9188,-10.8729,1.0093,-0.5745,0.0966,0.0833,0.2333,-0.375,0.0,0.0,-0.0083
1.524,339.2358,943.3925,774.8472,-89.3475,0.0009,-179.9999,-7.7864,-7.031,-10.7476,1.0241,-0.5885,0.0957,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.536,339.2395,943.3937,774.8446,-89.3477,0.0008,-180.0,-8.0705,-7.0061,-11.2434,1.0266,-0.6027,0.1023,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0083
1.548,339.2434,943.3955,774.8401,-89.3479,0.0008,-180.0,-8.0357,-7.0506,-10.8678,1.0363,-0.6056,0.0968,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.56,339.2445,943.3983,774.8355,-89.3479,0.0008,-180.0,-8.1515,-7.0538,-11.0721,1.0381,-0.6151,0.1005,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.572,339.2476,943.3978,774.8309,-89.3481,0.0005,179.9999,-8.1043,-7.1518,-11.4154,1.0369,-0.6237,0.0986,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.584,339.2486,943.4006,774.8264,-89.347,0.0005,179.9999,-8.2975,-7.0844,-11.2427,1.0604,-0.6223,0.1022,0.0833,0.2333,-0.375,0.0917,0.0,0.0
1.596,339.2496,943.4035,774.8218,-89.347,0.0006,179.9999,-8.3191,-7.1843,-11.2354,1.0592,-0.627,0.1063,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.608,339.2535,943.4053,774.8173,-89.3472,0.0006,179.9999,-8.268,-7.2657,-11.2464,1.0656,-0.6249,0.1012,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.62,339.2537,943.4058,774.8127,-89.3472,0.0003,179.9998,-8.5251,-7.3291,-11.5852,1.0758,-0.6325,0.1015,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.632,339.2576,943.4076,774.8081,-89.3474,0.0003,179.9998,-8.4619,-7.3404,-11.1558,1.0829,-0.6442,0.1011,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.644,339.2593,943.4121,774.8055,-89.3474,0.0005,179.9999,-8.6645,-7.3881,-11.277,1.0767,-0.6367,0.1051,0.1417,0.375,-0.2167,0.0,0.0167,0.0083
1.656,339.2595,943.4127,774.801,-89.3474,0.0002,179.9998,-8.6062,-7.4596,-11.1562,1.0847,-0.6474,0.0992,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.668,339.2634,943.4145,774.7964,-89.3476,0.0002,179.9998,-8.7876,-7.3744,-11.4006,1.0921,-0.6604,0.1039,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.68,339.2644,943.4173,774.7919,-89.3476,0.0002,179.9998,-8.5845,-7.5152,-10.9025,1.1033,-0.65,0.1004,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.692,339.2675,943.4168,774.7873,-89.3478,-0.0001,179.9997,-8.8201,-7.4881,-11.1025,1.1086,-0.6481,0.1096,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
