time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.132,339.173,943.4538,774.8279,-90.4659,0.0007,180.0,-5.5355,-4.5666,-2.6006,0.7537,-0.1645,0.0541,0.0,0.0,0.0,0.0,0.0,0.0
0.144,339.173,943.4538,774.8279,-90.4659,0.0007,180.0,-5.3589,-4.7855,-2.6195,0.7909,-0.1484,0.056,0.0,0.0,0.0,0.0,0.0,0.0
0.156,339.1729,943.4535,774.8302,-90.4659,0.0008,-180.0,-5.3803,-4.6054,-3.1672,0.7709,-0.1526,0.0563,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
0.168,339.1729,943.4535,774.8302,-90.4659,0.0008,-180.0,-5.2751,-4.7424,-3.4385,0.7646,-0.141,0.0498,0.0,0.0,0.0,0.0,0.0,0.0
0.18,339.173,943.4538,774.8279,-90.4659,0.0007,180.0,-5.4701,-4.6731,-2.6486,0.7507,-0.1543,0.0539,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0
0.192,339.1701,943.4548,774.8279,-90.4657,0.0007,180.0,-5.5488,-4.8558,-2.1001,0.7888,-0.1589,0.0543,-0.2417,0.0833,0.0,0.0167,0.0,0.0
0.204,339.173,943.4538,774.8279,-90.4659,0.0007,180.0,-5.4691,-4.6513,-2.4805,0.751,-0.1577,0.0504,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
0.216,339.173,943.4538,774.8279,-90.4659,0.0007,180.0,-5.4197,-4.7267,-3.2157,0.7605,-0.1487,0.0512,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.173,943.4538,774.8279,-90.4659,0.0007,180.0,-5.4368,-4.6954,-2.9232,0.7907,-0.1467,0.0523,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.173,943.4538,774.8279,-90.4659,0.0007,180.0,-5.4396,-4.7667,-2.789,0.7824,-0.1593,0.0514,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1724,943.4521,774.826,-90.4659,0.0005,179.9999,-5.4062,-4.7147,-2.5229,0.7621,-0.165,0.0522,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
0.264,339.1724,943.4521,774.826,-90.4659,0.0005,179.9999,-5.5511,-4.5531,-3.1167,0.7465,-0.1517,0.0547,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1732,943.4544,774.826,-90.4659,0.0009,-180.0,-5.3727,-4.9085,-3.053,0.7821,-0.1522,0.0499,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.288,339.1732,943.4544,774.826,-90.4649,0.0009,-180.0,-5.4407,-4.7844,-3.3014,0.7658,-0.1416,0.0544,0.0,0.0,0.0,0.0833,0.0,0.0
0.3,339.1732,943.4544,774.826,-90.4659,0.0009,-180.0,-5.4106,-4.618,-2.6596,0.7647,-0.1524,0.0498,0.0,0.0,0.0,-0.0833,0.0,0.0
0.312,339.1732,943.4544,774.826,-90.4659,0.0009,-180.0,-5.5058,-4.649,-2.4852,0.7644,-0.1547,0.0503,0.0,0.0,0.0,0.0,0.0,0.0
0.324,339.1732,943.4544,774.826,-90.4659,0.0009,-180.0,-5.4442,-4.6747,-2.1405,0.7685,-0.1747,0.0476,0.0,0.0,0.0,0.0,0.0,0.0
0.336,339.1732,943.4544,774.826,-90.4659,0.0009,-180.0,-5.6,-4.6026,-2.8591,0.7653,-0.1586,0.0567,0.0,0.0,0.0,0.0,0.0,0.0
0.348,339.1727,943.453,774.8217,-90.4659,0.0005,179.9999,-5.3218,-4.6909,-2.964,0.7816,-0.1548,0.051,-0.0417,-0.1167,-0.3583,0.0,-0.0333,-0.0083
0.36,339.1728,943.4533,774.8195,-90.4659,0.0004,179.9999,-5.5346,-4.7199,-3.2994,0.7668,-0.1506,0.0521,0.0083,0.025,-0.1833,0.0,-0.0083,0.0
0.372,339.176,943.4531,774.8126,-90.4661,-0.0001,179.9997,-5.3664,-4.6798,-3.1265,0.761,-0.1561,0.0522,0.2667,-0.0167,-0.575,-0.0167,-0.0417,-0.0167
0.384,339.1764,943.4543,774.8061,-90.4661,-0.0003,179.9996,-5.613,-4.8411,-3.2144,0.7863,-0.141,0.0581,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
0.396,339.1767,943.4552,774.7993,-90.4661,-0.0008,179.9995,-5.4,-4.9082,-3.489,0.7881,-0.1383,0.0494,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
0.408,339.1771,943.456,774.7925,-90.4661,-0.0013,179.9993,-5.5864,-5.1062,-3.3923,0.8353,-0.1448,0.0645,0.0333,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.42,339.1768,943.4553,774.7837,-90.4661,-0.0019,179.9991,-5.6052,-5.3278,-3.5811,0.8743,-0.1255,0.0664,-0.025,-0.0583,-0.7333,0.0,-0.05,-0.0167
0.432,339.1779,943.4584,774.7768,-90.4661,-0.0021,179.999,-5.5426,-5.5916,-3.4779,0.941,-0.1179,0.0663,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
0.444,339.1811,943.4582,774.77,-90.4663,-0.0026,179.9988,-6.0789,-5.8964,-3.4706,0.9621,-0.1211,0.0704,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
0.456,339.1808,943.4574,774.7612,-90.4663,-0.0032,179.9986,-6.1586,-6.1227,-3.2543,0.9953,-0.1365,0.0748,-0.025,-0.0667,-0.7333,0.0,-0.05,-0.0167
0.468,339.1818,943.4602,774.7567,-90.4663,-0.0032,179.9986,-6.4733,-6.2004,-3.5889,0.9979,-0.1359,0.0783,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.48,339.1815,943.4595,774.7479,-90.4663,-0.0039,179.9984,-6.4606,-6.3286,-3.1229,1.0291,-0.1425,0.0799,-0.025,-0.0583,-0.7333,0.0,-0.0583,-0.0167
0.492,339.1826,943.4623,774.7433,-90.4663,-0.0038,179.9984,-6.6719,-6.3167,-3.471,1.043,-0.1357,0.0784,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
0.504,339.1857,943.4618,774.7388,-90.4665,-0.0042,179.9983,-6.6258,-6.7031,-3.0986,1.0859,-0.1405,0.0789,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0083
0.516,339.1859,943.4624,774.7342,-90.4665,-0.0045,179.9982,-7.0032,-6.8398,-3.2965,1.0953,-0.1366,0.0902,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
0.528,339.1898,943.4642,774.7296,-90.4667,-0.0045,179.9982,-7.0418,-6.9463,-2.9621,1.1224,-0.1603,0.0832,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.54,339.1894,943.4631,774.7231,-90.4667,-0.005,179.998,-7.393,-6.9131,-3.2022,1.1325,-0.1611,0.0933,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
0.552,339.1933,943.4649,774.7186,-90.4669,-0.0049,179.998,-7.4304,-6.9773,-3.1613,1.1422,-0.1664,0.0923,0.325,0.15,-0.375,-0.0167,0.0083,0.0
0.564,339.1972,943.4667,774.714,-90.4671,-0.0049,179.998,-7.4479,-7.0153,-2.9412,1.1373,-0.2006,0.0859,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.576,339.1975,943.4676,774.7072,-90.4671,-0.0054,179.9978,-7.4917,-6.9364,-2.9435,1.1263,-0.1751,0.0881,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
0.588,339.1999,943.4651,774.703,-90.4672,-0.0057,179.9977,-7.5123,-7.0927,-3.0819,1.1543,-0.1845,0.0848,0.2,-0.2083,-0.35,-0.0083,-0.025,-0.0083
0.6,339.2009,943.468,774.6984,-90.4673,-0.0057,179.9977,-7.595,-7.1517,-3.3732,1.1464,-0.1775,0.0908,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
0.612,339.2049,943.4698,774.6938,-90.4674,-0.0057,179.9978,-7.5932,-7.2908,-3.2629,1.1983,-0.177,0.0893,0.3333,0.15,-0.3833,-0.0083,0.0,0.0083
0.624,339.2051,943.4703,774.6893,-90.4664,-0.006,179.9976,-7.653,-7.4139,-3.4269,1.2089,-0.1777,0.0968,0.0167,0.0417,-0.375,0.0833,-0.025,-0.0167
0.636,339.2084,943.4705,774.6828,-90.4666,-0.0061,179.9976,-7.6766,-7.4893,-3.299,1.208,-0.1824,0.0949,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
0.648,339.2094,943.4733,774.6782,-90.4666,-0.0061,179.9976,-7.9091,-7.3755,-3.8141,1.2053,-0.1621,0.0961,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.66,339.2112,943.4784,774.6736,-90.4666,-0.0057,179.9977,-7.7017,-7.3944,-3.5586,1.2107,-0.1796,0.0937,0.15,0.425,-0.3833,0.0,0.0333,0.0083
0.672,339.2151,943.4802,774.6691,-90.4668,-0.0057,179.9978,-7.6373,-7.5838,-4.0415,1.2128,-0.1657,0.0914,0.325,0.15,-0.375,-0.0167,0.0,0.0083
0.684,339.22,943.4845,774.6622,-90.467,-0.0054,179.9978,-7.6202,-7.4447,-3.8243,1.2055,-0.1578,0.0937,0.4083,0.3583,-0.575,-0.0167,0.025,0.0
0.696,339.2218,943.4896,774.6577,-90.467,-0.005,179.998,-7.3715,-7.4913,-4.1808,1.2209,-0.1362,0.0963,0.15,0.425,-0.375,0.0,0.0333,0.0167
0.708,339.2236,943.4947,774.6531,-90.4671,-0.0046,179.9981,-7.2488,-7.5733,-4.0941,1.2212,-0.1316,0.1003,0.15,0.425,-0.3833,-0.0083,0.0333,0.0083
0.72,339.2276,943.4968,774.6489,-90.4673,-0.0042,179.9982,-7.0728,-7.6048,-4.1467,1.21,-0.1178,0.0969,0.3333,0.175,-0.35,-0.0167,0.0333,0.0083
0.732,339.2296,943.5021,774.642,-90.4673,-0.004,179.9983,-7.0573,-7.5643,-4.1965,1.2328,-0.0919,0.1039,0.1667,0.4417,-0.575,0.0,0.0167,0.0083
0.744,339.2343,943.5062,774.6375,-90.4675,-0.0036,179.9985,-6.9002,-7.3943,-4.5014,1.2227,-0.0956,0.0982,0.3917,0.3417,-0.375,-0.0167,0.0333,0.0167
0.756,339.2369,943.5135,774.6329,-90.4675,-0.0029,179.9987,-6.7711,-7.4897,-4.2948,1.2093,-0.0887,0.0937,0.2167,0.6083,-0.3833,0.0,0.0583,0.0167
0.768,339.2408,943.5153,774.6283,-90.4677,-0.0028,179.9987,-6.7847,-7.3807,-4.372,1.1943,-0.0897,0.0957,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
0.78,339.2428,943.5207,774.6215,-90.4677,-0.0026,179.9988,-6.7271,-7.5782,-4.1685,1.2275,-0.0865,0.0974,0.1667,0.45,-0.5667,0.0,0.0167,0.0083
0.792,339.2475,943.5247,774.6169,-90.4679,-0.0022,179.999,-6.8513,-7.4331,-4.5081,1.2071,-0.0761,0.0963,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
0.804,339.2485,943.5276,774.6124,-90.4679,-0.0022,179.999,-6.7134,-7.5741,-3.958,1.22,-0.0759,0.0961,0.0833,0.2417,-0.375,0.0,0.0,0.0
0.816,339.2533,943.5319,774.6055,-90.4681,-0.0019,179.9991,-6.8546,-7.5403,-4.1644,1.2252,-0.07,0.1029,0.4,0.3583,-0.575,-0.0167,0.025,0.0083
0.828,339.2572,943.5337,774.601,-90.4683,-0.0019,179.9991,-6.586,-7.6923,-4.3507,1.2304,-0.072,0.0965,0.325,0.15,-0.375,-0.0167,0.0,0.0
0.84,339.2562,943.5398,774.5964,-90.4682,-0.0015,179.9992,-6.7101,-7.5162,-4.4302,1.2073,-0.0617,0.0967,-0.0833,0.5083,-0.3833,0.0083,0.0333,0.0083
0.852,339.2601,943.5416,774.5918,-90.4684,-0.0015,179.9992,-6.399,-7.545,-4.3975,1.2288,-0.051,0.1007,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.864,339.2641,943.5437,774.585,-90.4686,-0.0016,179.9992,-6.5143,-7.4425,-4.8623,1.2139,-0.0506,0.1007,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
0.876,339.268,943.5454,774.5804,-90.4687,-0.0016,179.9992,-6.4302,-7.4927,-4.8248,1.2236,-0.0573,0.0982,0.325,0.1417,-0.3833,-0.0083,0.0,0.0
0.888,339.269,943.5483,774.5759,-90.4688,-0.0015,179.9992,-6.518,-7.4534,-5.3259,1.2095,-0.0563,0.1039,0.0833,0.2417,-0.375,-0.0083,0.0083,0.0
0.9,339.2729,943.5501,774.5713,-90.4689,-0.0015,179.9992,-6.3378,-7.539,-5.0438,1.223,-0.0515,0.0976,0.325,0.15,-0.3833,-0.0083,0.0,0.0
0.912,339.274,943.5529,774.5667,-90.4679,-0.0015,179.9992,-6.483,-7.5992,-5.2496,1.2225,-0.053,0.1019,0.0917,0.2333,-0.3833,0.0833,0.0,0.0
0.924,339.2787,943.5569,774.5622,-90.4681,-0.0011,179.9994,-6.4435,-7.5876,-5.0404,1.2121,-0.0628,0.0935,0.3917,0.3333,-0.375,-0.0167,0.0333,0.0167
0.936,339.2797,943.5598,774.5576,-90.4681,-0.0011,179.9994,-6.4552,-7.7228,-5.2993,1.2284,-0.0523,0.0993,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.948,339.2857,943.5582,774.5531,-90.4685,-0.0014,179.9993,-6.5106,-7.6358,-5.0027,1.2429,-0.0576,0.0973,0.5,-0.1333,-0.375,-0.0333,-0.025,-0.0083
0.96,339.2853,943.5663,774.5482,-90.4683,-0.001,179.9994,-6.6143,-7.5807,-5.338,1.2379,-0.0548,0.101,-0.0333,0.675,-0.4083,0.0167,0.0333,0.0083
0.972,339.2884,943.5658,774.5436,-90.4685,-0.0013,179.9993,-6.5915,-7.6766,-5.4304,1.2397,-0.0532,0.0977,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
0.984,339.2894,943.5687,774.539,-90.4685,-0.0013,179.9993,-6.6951,-7.6189,-5.2089,1.251,-0.0613,0.1016,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.996,339.2933,943.5705,774.5345,-90.4687,-0.0013,179.9993,-6.7214,-7.5243,-5.3344,1.2492,-0.0611,0.1027,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.008,339.2981,943.5745,774.5299,-90.4689,-0.0009,179.9994,-6.6904,-7.7967,-5.4354,1.2637,-0.0492,0.0998,0.4,0.3333,-0.3833,-0.0167,0.0333,0.0083
1.02,339.2991,943.5773,774.5254,-90.4689,-0.0008,179.9994,-6.7052,-7.7993,-4.824,1.2607,-0.066,0.1025,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.032,339.303,943.5791,774.5208,-90.4691,-0.0008,179.9995,-6.7173,-7.8524,-4.6934,1.2481,-0.0658,0.1015,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
1.044,339.3061,943.5786,774.5162,-90.4693,-0.0011,179.9993,-6.8272,-7.7727,-4.9853,1.2568,-0.0738,0.1053,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0167
1.056,339.3071,943.5815,774.5117,-90.4693,-0.0011,179.9994,-6.73,-7.7893,-4.6961,1.2593,-0.0682,0.1007,0.0833,0.2417,-0.375,0.0,0.0,0.0083
1.068,339.3081,943.5843,774.5071,-90.4693,-0.0011,179.9994,-7.0516,-7.8034,-4.6915,1.2761,-0.0719,0.1029,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.08,339.3127,943.588,774.5022,-90.4695,-0.001,179.9994,-6.7979,-7.8098,-4.3138,1.2621,-0.0725,0.0968,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.092,339.3135,943.5903,774.5022,-90.4695,-0.0007,179.9995,-6.9476,-7.8524,-4.6938,1.2828,-0.0705,0.1045,0.0667,0.1917,0.0,0.0,0.025,0.0083
1.104,339.3175,943.5921,774.4977,-90.4697,-0.0006,179.9995,-6.9133,-8.002,-4.6974,1.2928,-0.0706,0.1051,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
1.116,339.3206,943.5916,774.4931,-90.4699,-0.001,179.9994,-7.0758,-8.0282,-4.5702,1.2793,-0.0662,0.1006,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.128,339.3216,943.5944,774.4885,-90.4699,-0.0009,179.9994,-6.9077,-7.9593,-4.2329,1.2992,-0.0624,0.1035,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.14,339.3255,943.5962,774.484,-90.4701,-0.0009,179.9994,-7.0952,-7.9592,-4.7747,1.2817,-0.0669,0.1077,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.152,339.3264,943.5988,774.4817,-90.4701,-0.0007,179.9995,-7.0886,-8.0301,-4.3085,1.2838,-0.0787,0.1013,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.164,339.3295,943.5983,774.4771,-90.4702,-0.001,179.9994,-7.0539,-7.932,-4.3432,1.27,-0.071,0.1064,0.2583,-0.0417,-0.3833,-0.0083,-0.025,-0.0083
1.176,339.3334,943.6001,774.4726,-90.4694,-0.001,179.9994,-7.0263,-8.0245,-4.1388,1.2956,-0.0778,0.1035,0.325,0.15,-0.375,0.0667,0.0,0.0
1.188,339.335,943.6046,774.47,-90.4694,-0.0008,179.9995,-6.9926,-8.0127,-4.5256,1.2868,-0.0681,0.104,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.2,339.336,943.6074,774.4654,-90.4694,-0.0008,179.9995,-7.0801,-8.0271,-4.3036,1.2898,-0.0788,0.1062,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.212,339.3391,943.6069,774.4608,-90.4696,-0.0011,179.9993,-6.9607,-7.935,-4.6142,1.2967,-0.0618,0.1057,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0167
1.224,339.3402,943.6097,774.4563,-90.4696,-0.0011,179.9994,-6.8704,-8.0557,-4.8316,1.2906,-0.0685,0.1019,0.0917,0.2333,-0.375,0.0,0.0,0.0083
1.236,339.3441,943.6115,774.4517,-90.4698,-0.001,179.9994,-6.8777,-8.0713,-4.8322,1.2859,-0.0608,0.1026,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.248,339.3479,943.613,774.4494,-90.47,-0.0008,179.9994,-7.0584,-7.9716,-4.6045,1.2919,-0.0681,0.109,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.26,339.349,943.6161,774.4426,-90.47,-0.001,179.9994,-6.838,-8.0499,-4.2794,1.2979,-0.0598,0.1026,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.272,339.3498,943.6184,774.44,-90.47,-0.0011,179.9993,-7.225,-8.0658,-4.4358,1.297,-0.0644,0.1076,0.0667,0.1917,-0.2167,0.0,-0.0083,-0.0083
1.284,339.3537,943.6202,774.4354,-90.4702,-0.0011,179.9993,-6.9715,-8.0965,-4.4899,1.3081,-0.0689,0.1037,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.296,339.3576,943.6219,774.4309,-90.4704,-0.0011,179.9994,-7.1001,-8.127,-4.831,1.3065,-0.058,0.1064,0.325,0.1417,-0.375,-0.0167,0.0,0.0083
1.308,339.3615,943.6237,774.4263,-90.4705,-0.001,179.9994,-7.1489,-8.139,-4.4865,1.3019,-0.0668,0.1035,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.32,339.3631,943.6282,774.4237,-90.4706,-0.0009,179.9994,-6.9957,-8.1452,-4.3537,1.3031,-0.0762,0.1061,0.1333,0.375,-0.2167,-0.0083,0.0083,0.0
1.332,339.3642,943.631,774.4191,-90.4706,-0.0008,179.9995,-7.1141,-8.1781,-4.7019,1.3134,-0.0653,0.1062,0.0917,0.2333,-0.3833,0.0,0.0083,0.0083
1.344,339.3675,943.6312,774.4126,-90.4708,-0.001,179.9994,-7.0369,-8.0606,-4.4942,1.3205,-0.053,0.1067,0.275,0.0167,-0.5417,-0.0167,-0.0167,-0.0083
1.356,339.3683,943.6334,774.41,-90.4697,-0.0011,179.9993,-7.1817,-8.1108,-4.3508,1.3128,-0.069,0.11,0.0667,0.1833,-0.2167,0.0917,-0.0083,-0.0083
1.368,339.3728,943.6368,774.4074,-90.4699,-0.0009,179.9994,-7.0627,-8.3685,-3.987,1.3391,-0.0598,0.1047,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.38,339.3767,943.6386,774.4028,-90.4701,-0.0009,179.9994,-7.3072,-8.2672,-4.2279,1.3349,-0.0621,0.1117,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.392,339.3778,943.6417,774.396,-90.4701,-0.001,179.9994,-7.0634,-8.3654,-3.8544,1.3361,-0.0599,0.1071,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.404,339.3816,943.6432,774.3937,-90.4703,-0.0008,179.9994,-7.3068,-8.2695,-4.0981,1.3333,-0.0647,0.1116,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0
1.416,339.3828,943.6464,774.3868,-90.4703,-0.001,179.9994,-7.1022,-8.1574,-3.7239,1.3223,-0.0574,0.1046,0.1,0.2667,-0.575,0.0,-0.0167,0.0
1.428,339.3863,943.6472,774.3865,-90.4705,-0.001,179.9994,-7.0374,-8.2246,-4.0667,1.3408,-0.0486,0.1123,0.2917,0.0667,-0.025,-0.0167,0.0,0.0
1.44,339.3903,943.649,774.382,-90.4707,-0.0009,179.9994,-7.0477,-8.3878,-3.2563,1.3267,-0.0519,0.1061,0.3333,0.15,-0.375,-0.0167,0.0083,0.0
1.452,339.3906,943.6499,774.3751,-90.4707,-0.0014,179.9992,-7.1939,-8.3234,-3.3819,1.3292,-0.0427,0.1094,0.025,0.075,-0.575,0.0,-0.0417,-0.0167
1.464,339.3951,943.6533,774.3725,-90.4708,-0.0012,179.9993,-6.9062,-8.4746,-3.1787,1.3507,-0.0323,0.1129,0.375,0.2833,-0.2167,-0.0083,0.0167,0.0083
1.476,339.3961,943.6562,774.3679,-90.4698,-0.0012,179.9993,-7.1288,-8.5582,-2.4058,1.3648,-0.0348,0.114,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
1.488,339.4001,943.6582,774.3611,-90.47,-0.0013,179.9993,-6.9529,-8.432,-2.03,1.3734,-0.0195,0.1142,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0
1.5,339.4003,943.6588,774.3565,-90.47,-0.0017,179.9992,-6.9457,-8.498,-2.2395,1.3577,-0.0178,0.1154,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.512,339.4048,943.6622,774.3539,-90.4702,-0.0015,179.9992,-6.6907,-8.3804,-1.9453,1.3467,-0.0094,0.1135,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.524,339.4058,943.6651,774.3494,-90.4702,-0.0014,179.9992,-6.7061,-8.3748,-1.8145,1.3557,0.0008,0.1197,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.536,339.4104,943.6688,774.3445,-90.4704,-0.0014,179.9992,-6.5503,-8.4177,-1.6466,1.3444,0.0132,0.1202,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.548,339.4134,943.668,774.3422,-90.4705,-0.0016,179.9992,-6.2924,-8.3897,-1.8322,1.3219,0.031,0.113,0.25,-0.0667,-0.1917,-0.0083,-0.0167,0.0
1.56,339.4145,943.6709,774.3376,-90.4706,-0.0015,179.9992,-6.1691,-8.2727,-2.3462,1.3292,0.0447,0.1196,0.0917,0.2417,-0.3833,-0.0083,0.0083,0.0
1.572,339.4183,943.6723,774.3327,-90.4707,-0.0019,179.9991,-5.7543,-8.4618,-2.0638,1.3365,0.0644,0.1196,0.3167,0.1167,-0.4083,-0.0083,-0.0333,-0.0083
1.584,339.4193,943.6752,774.3282,-90.4697,-0.0018,179.9991,-5.8019,-8.2089,-2.2348,1.3202,0.0805,0.1191,0.0833,0.2417,-0.375,0.0833,0.0083,0.0
1.596,339.4232,943.677,774.3236,-90.4699,-0.0018,179.9991,-5.4407,-8.2439,-2.3371,1.3251,0.0981,0.1175,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.608,339.424,943.6792,774.321,-90.4699,-0.002,179.999,-5.4667,-8.1602,-2.1604,1.3022,0.1149,0.1205,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.62,339.4279,943.681,774.3164,-90.4701,-0.0019,179.9991,-5.1531,-8.138,-1.7113,1.3033,0.1169,0.1084,0.325,0.15,-0.3833,-0.0167,0.0083,0.0083
1.632,339.4288,943.6835,774.3115,-90.4701,-0.0023,179.9989,-5.2443,-8.1631,-1.7807,1.3076,0.1323,0.1247,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0167
1.644,339.4327,943.6853,774.307,-90.4703,-0.0022,179.999,-4.9152,-8.1345,-0.9327,1.2909,0.1239,0.1157,0.325,0.15,-0.375,-0.0167,0.0083,0.0083
1.656,339.4366,943.687,774.3024,-90.4704,-0.0022,179.999,-4.924,-7.9703,-0.5364,1.2794,0.1361,0.1235,0.325,0.1417,-0.3833,-0.0083,0.0,0.0
1.668,339.4383,943.6915,774.2998,-90.4694,-0.002,179.999,-4.8341,-8.0528,0.1877,1.2676,0.1307,0.1176,0.1417,0.375,-0.2167,0.0833,0.0167,0.0
1.68,339.4423,943.6936,774.293,-90.4696,-0.0021,179.999,-4.7749,-7.9258,0.2304,1.2586,0.1491,0.1208,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.692,339.4468,943.697,774.2903,-90.4698,-0.0019,179.9991,-4.5246,-7.843,0.401,1.2412,0.1525,0.12,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
