time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.528,339.1416,943.3604,774.623,-89.9995,-0.0044,179.9982,0.1374,-0.0773,0.0241,-0.0113,0.0033,0.0025,0.0,-0.0083,-0.675,0.0,0.0,0.0083
0.54,339.143,943.3644,774.6146,-89.9996,-0.004,179.9983,0.1121,-0.0945,0.278,-0.013,0.001,-0.0011,0.1167,0.3333,-0.7,-0.0083,0.0333,0.0083
0.552,339.1415,943.3692,774.6084,-89.9994,-0.0034,179.9985,-0.0066,0.0315,0.2004,-0.0113,0.0039,0.004,-0.125,0.4,-0.5167,0.0167,0.05,0.0167
0.564,339.1457,943.3719,774.6022,-89.9996,-0.0028,179.9987,0.1165,-0.1059,0.1085,-0.0101,-0.0057,-0.0008,0.35,0.225,-0.5167,-0.0167,0.05,0.0167
0.576,339.1433,943.3744,774.596,-89.9995,-0.0025,179.9988,-0.0036,0.0555,0.2469,-0.011,0.0005,0.0057,-0.2,0.2083,-0.5167,0.0083,0.025,0.0083
0.588,339.1477,943.3774,774.5875,-89.9997,-0.0021,179.999,0.1154,-0.0708,0.2339,-0.0097,-0.0007,-0.0019,0.3667,0.25,-0.7083,-0.0167,0.0333,0.0167
0.6,339.1473,943.3764,774.5837,-89.9997,-0.0021,179.999,0.017,-0.0694,0.1956,-0.011,0.0013,0.0006,-0.0333,-0.0833,-0.3167,0.0,0.0,0.0
0.612,339.1484,943.3795,774.5794,-89.9997,-0.0017,179.9991,-0.0268,-0.0411,0.154,-0.0061,0.0026,0.0023,0.0917,0.2583,-0.3583,0.0,0.0333,0.0083
0.624,339.1489,943.3807,774.5755,-89.9998,-0.0013,179.9993,0.0045,-0.0293,0.2829,-0.0016,-0.0003,0.003,0.0417,0.1,-0.325,-0.0083,0.0333,0.0167
0.636,339.149,943.3811,774.5628,-89.9998,-0.0016,179.9992,0.1326,-0.1064,-0.0243,-0.0132,0.0042,-0.0016,0.0083,0.0333,-1.0583,0.0,-0.025,-0.0083
0.648,339.1501,943.3843,774.5586,-89.9998,-0.0012,179.9993,0.1422,-0.0811,0.3206,-0.0084,-0.0002,-0.0003,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
0.66,339.1501,943.3841,774.5505,-89.9998,-0.0011,179.9993,-0.0782,0.0488,0.0759,-0.0094,0.0073,0.0074,0.0,-0.0167,-0.675,0.0,0.0083,0.0
0.672,339.1506,943.3856,774.5443,-89.9999,-0.0009,179.9994,0.1189,-0.0642,0.1487,-0.0052,0.0035,0.0007,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.684,339.1512,943.3871,774.5381,-89.9999,-0.0006,179.9995,-0.1101,0.0569,0.0303,-0.0152,0.006,0.0033,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.696,339.1518,943.3889,774.5297,-90.001,-0.0006,179.9995,0.092,-0.11,0.3187,-0.0087,0.0005,-0.0021,0.05,0.15,-0.7,-0.0917,0.0,0.0
0.708,339.1523,943.3904,774.5235,-89.9999,-0.0003,179.9996,-0.0866,-0.0017,-0.0583,-0.013,0.0125,0.0041,0.0417,0.125,-0.5167,0.0917,0.025,0.0083
0.72,339.1521,943.3896,774.5173,-89.9999,-0.0005,179.9996,0.0899,-0.0732,0.1515,-0.0097,0.0063,0.0023,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.732,339.1526,943.3911,774.5111,-90.0,-0.0002,179.9996,0.0865,-0.1032,0.1549,-0.0145,0.0039,0.0031,0.0417,0.125,-0.5167,-0.0083,0.025,0.0
0.744,339.1517,943.3887,774.503,-90.0,-0.0005,179.9995,0.0358,-0.0226,0.1912,-0.0135,0.006,-0.0019,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.756,339.1523,943.3902,774.4968,-90.0,-0.0003,179.9996,-0.0237,0.0128,0.1167,-0.0055,0.0009,0.0057,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.768,339.152,943.3894,774.4906,-90.0,-0.0004,179.9996,-0.0107,0.0066,0.116,-0.0145,0.0057,0.0049,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.78,339.1519,943.3893,774.4825,-90.0,-0.0004,179.9996,0.1669,-0.0644,0.1918,-0.0068,0.0021,0.0007,-0.0083,-0.0083,-0.675,0.0,0.0,0.0
0.792,339.1518,943.3888,774.4741,-90.0001,-0.0007,179.9995,-0.1569,0.0283,-0.0975,-0.0125,0.0066,0.0042,-0.0083,-0.0417,-0.7,-0.0083,-0.025,-0.0083
0.804,339.1523,943.3903,774.4679,-90.0001,-0.0005,179.9996,0.1389,-0.0515,0.3627,-0.0111,0.0015,-0.0012,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.816,339.1526,943.3912,774.4637,-90.0001,-0.0004,179.9996,-0.0541,0.0588,0.0313,-0.0093,0.0053,0.0058,0.025,0.075,-0.35,0.0,0.0083,0.0
0.828,339.1526,943.391,774.4555,-90.0001,-0.0004,179.9996,0.1385,-0.1355,0.1952,-0.012,0.0,0.0015,0.0,-0.0167,-0.6833,0.0,0.0,0.0
0.84,339.1494,943.3913,774.4494,-89.9999,-0.0005,179.9996,-0.0588,0.0035,0.1558,-0.013,0.0054,0.0023,-0.2667,0.025,-0.5083,0.0167,-0.0083,0.0
0.852,339.1528,943.3917,774.4432,-90.0001,-0.0003,179.9996,0.0193,-0.2109,0.1464,-0.0068,-0.0001,-0.0028,0.2833,0.0333,-0.5167,-0.0167,0.0167,0.0
0.864,339.1531,943.3926,774.4389,-90.0002,-0.0002,179.9996,-0.0759,0.065,-0.1372,-0.0077,0.0014,0.007,0.025,0.075,-0.3583,-0.0083,0.0083,0.0
0.876,339.1538,943.3944,774.4305,-90.0002,-0.0002,179.9997,0.1631,-0.0948,0.3201,-0.0116,-0.0004,-0.0011,0.0583,0.15,-0.7,0.0,0.0,0.0083
0.888,339.1534,943.3934,774.4266,-90.0002,-0.0001,179.9997,-0.0829,-0.007,0.0284,-0.0116,0.0083,0.004,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.9,339.1539,943.3948,774.4204,-90.0002,0.0001,179.9998,0.0962,-0.0547,0.4912,-0.0066,-0.0006,-0.0014,0.0417,0.1167,-0.5167,0.0,0.0167,0.0083
0.912,339.1529,943.3918,774.4142,-90.0002,-0.0004,179.9996,-0.0846,-0.0084,0.1156,-0.0146,0.0066,0.004,-0.0833,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.924,339.1536,943.3939,774.4061,-90.0003,0.0,179.9997,0.1936,-0.0548,0.0649,-0.0051,-0.0007,0.0018,0.0583,0.175,-0.675,-0.0083,0.0333,0.0083
0.936,339.1533,943.3932,774.3999,-90.0003,-0.0001,179.9997,-0.014,0.0363,0.1581,-0.0172,0.0073,0.004,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.948,339.1539,943.3947,774.3938,-90.0003,0.0001,179.9998,0.0654,-0.0635,0.1889,-0.0081,0.0058,-0.0019,0.05,0.125,-0.5083,0.0,0.0167,0.0083
0.96,339.1536,943.3939,774.3876,-90.0003,0.0,179.9997,0.0111,-0.0597,0.0739,-0.0168,0.0064,0.0057,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.972,339.154,943.3951,774.3837,-90.0003,0.0004,179.9999,0.0235,-0.0451,0.404,-0.0049,-0.0005,-0.003,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.984,339.1532,943.3927,774.3756,-90.0003,0.0001,179.9998,0.0653,-0.0605,0.0246,-0.0095,0.0066,0.0033,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.996,339.1537,943.3942,774.3694,-90.0004,0.0003,179.9998,-0.0404,-0.0667,-0.0559,-0.0183,0.0045,0.0034,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0
1.008,339.1528,943.3918,774.3613,-90.0004,0.0,179.9997,0.0553,-0.0333,0.236,0.0013,-0.0025,0.0006,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
1.02,339.1531,943.3926,774.357,-90.0004,0.0001,179.9997,0.0432,-0.021,-0.0137,-0.0089,0.0052,0.0059,0.025,0.0667,-0.3583,0.0,0.0083,0.0
1.032,339.1529,943.3919,774.3508,-90.0004,-0.0001,179.9997,0.164,-0.037,0.3637,-0.0109,0.0012,-0.0003,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.044,339.1528,943.3917,774.3427,-90.0004,0.0,179.9997,-0.0601,-0.0012,0.0289,-0.0145,0.003,0.0025,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
1.056,339.1525,943.391,774.3365,-89.9994,-0.0002,179.9997,0.1389,-0.1358,0.1046,-0.0091,0.0017,-0.001,-0.025,-0.0583,-0.5167,0.0833,-0.0167,0.0
1.068,339.1523,943.3902,774.3304,-90.0005,-0.0003,179.9996,-0.1022,-0.0218,0.0256,-0.0058,0.0086,0.0031,-0.0167,-0.0667,-0.5083,-0.0917,-0.0083,-0.0083
1.08,339.1526,943.3911,774.3261,-90.0005,-0.0003,179.9996,0.169,-0.0652,0.2344,-0.0053,0.0012,0.0006,0.025,0.075,-0.3583,0.0,0.0,0.0
1.092,339.1517,943.3887,774.318,-89.9994,-0.0006,179.9995,-0.0613,0.0072,0.1553,-0.0145,0.008,0.0022,-0.075,-0.2,-0.675,0.0917,-0.025,-0.0083
1.104,339.1529,943.3918,774.3138,-89.9995,-0.0002,179.9997,0.1723,-0.1185,0.3169,-0.0015,0.0021,-0.0004,0.1,0.2583,-0.35,-0.0083,0.0333,0.0167
1.116,339.1534,943.3933,774.3076,-89.9995,0.0001,179.9998,0.0171,-0.0153,0.1592,-0.0133,-0.0005,0.0041,0.0417,0.125,-0.5167,0.0,0.025,0.0083
1.128,339.1531,943.3925,774.3014,-89.9995,-0.0001,179.9997,0.115,-0.0685,0.1041,-0.0082,0.0019,-0.0017,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.14,339.1528,943.3918,774.2953,-89.9995,-0.0002,179.9997,-0.0812,0.0452,-0.0123,-0.0109,0.0065,0.005,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.152,339.1534,943.3933,774.2891,-89.9995,0.0,179.9997,0.0729,-0.0713,0.1076,-0.0037,-0.0001,0.0007,0.05,0.125,-0.5167,0.0,0.0167,0.0
1.164,339.1531,943.3925,774.2829,-89.9995,-0.0001,179.9997,-0.0596,-0.0752,-0.018,-0.011,0.009,0.0024,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.176,339.1536,943.394,774.2767,-89.9996,0.0001,179.9998,-0.0563,-0.1718,-0.1956,-0.0062,0.0025,-0.0024,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
1.188,339.1534,943.3932,774.2706,-89.9996,0.0,179.9997,-0.0744,-0.2481,0.0629,0.0198,0.0029,0.0044,-0.0167,-0.0667,-0.5083,0.0,-0.0083,-0.0083
1.2,339.1538,943.3944,774.2667,-89.9996,0.0004,179.9999,-0.3005,-0.3084,-0.3587,0.0374,0.0041,0.0113,0.0333,0.1,-0.325,0.0,0.0333,0.0167
1.212,339.1541,943.3953,774.2624,-89.9996,0.0004,179.9999,-0.2672,-0.6432,-0.2504,0.0735,0.0019,0.0056,0.025,0.075,-0.3583,0.0,0.0,0.0
1.224,339.1546,943.3968,774.2562,-89.9996,0.0007,180.0,-0.4514,-0.7137,-0.543,0.1059,0.0028,0.0164,0.0417,0.125,-0.5167,0.0,0.025,0.0083
1.236,339.1552,943.3983,774.2501,-89.9997,0.0009,-180.0,-0.4547,-0.8978,-0.3832,0.1274,-0.0001,0.0126,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0
1.248,339.1549,943.3975,774.2439,-89.9997,0.0008,-180.0,-0.7898,-0.9253,-0.679,0.1366,0.0073,0.0158,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.26,339.1552,943.3984,774.2397,-89.9997,0.0008,-180.0,-0.7433,-1.1534,-0.6029,0.1561,-0.007,0.0106,0.025,0.075,-0.35,0.0,0.0,0.0
1.272,339.1529,943.401,774.2335,-89.9995,0.001,-179.9999,-0.8578,-1.1609,-0.9826,0.1653,-0.0005,0.0176,-0.1917,0.2167,-0.5167,0.0167,0.0167,-0.0083
1.284,339.1563,943.4014,774.2273,-89.9997,0.0012,-179.9998,-0.9202,-1.5044,-0.6575,0.2237,-0.0007,0.018,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
1.296,339.1568,943.4029,774.2211,-89.9998,0.0015,-179.9997,-1.1861,-1.5244,-0.9055,0.2255,0.0001,0.0222,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
1.308,339.1566,943.4021,774.2149,-89.9998,0.0013,-179.9998,-1.2168,-1.7233,-1.2146,0.247,-0.0007,0.0206,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.32,339.1563,943.4014,774.2088,-89.9998,0.0012,-179.9998,-1.4684,-1.9154,-1.3428,0.2869,0.0028,0.0284,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.332,339.1574,943.4045,774.2045,-89.9998,0.0016,-179.9997,-1.6004,-2.1553,-1.3915,0.3245,0.0007,0.0312,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
1.344,339.1571,943.4037,774.1984,-89.9998,0.0015,-179.9997,-1.6751,-2.3014,-1.3164,0.3481,-0.0022,0.0275,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.356,339.1577,943.4052,774.1922,-89.9998,0.0017,-179.9997,-1.9046,-2.452,-1.1337,0.3751,-0.0202,0.0345,0.05,0.125,-0.5167,0.0,0.0167,0.0
1.368,339.1574,943.4045,774.186,-89.9999,0.0016,-179.9997,-2.0025,-2.7033,-1.5696,0.4051,-0.01,0.0385,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
1.38,339.1585,943.4076,774.1818,-89.9999,0.002,-179.9996,-2.2248,-2.7295,-1.8241,0.4275,-0.0046,0.0443,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.392,339.1577,943.4052,774.1737,-89.9999,0.0017,-179.9997,-2.282,-3.115,-1.7598,0.4721,-0.0022,0.04,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
1.404,339.158,943.4061,774.1694,-89.9999,0.0017,-179.9997,-2.3846,-3.0513,-1.8851,0.4895,-0.0035,0.0443,0.025,0.075,-0.3583,0.0,0.0,0.0
1.416,339.1577,943.4053,774.1633,-89.9999,0.0016,-179.9997,-2.415,-3.386,-1.8531,0.5093,-0.0059,0.0413,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.428,339.1582,943.4068,774.1571,-89.9999,0.0018,-179.9996,-2.8791,-3.4888,-2.3636,0.5342,-0.0075,0.0439,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.44,339.158,943.406,774.1509,-90.0,0.0017,-179.9997,-2.7235,-3.7624,-2.413,0.568,-0.0029,0.0509,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.452,339.1585,943.4075,774.1447,-90.0,0.0019,-179.9996,-2.8271,-3.7988,-2.4979,0.5827,-0.0149,0.0503,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.464,339.1588,943.4084,774.1405,-90.0,0.0019,-179.9996,-2.9447,-3.8638,-2.5435,0.6134,-0.0023,0.0572,0.025,0.075,-0.35,0.0,0.0,0.0
1.476,339.1585,943.4077,774.1343,-90.0,0.0018,-179.9996,-3.0767,-4.1558,-2.4603,0.6249,-0.012,0.0551,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.488,339.1583,943.4069,774.1281,-90.0,0.0017,-179.9997,-3.2351,-4.3663,-2.6801,0.6644,-0.0028,0.0613,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.5,339.1595,943.4103,774.1216,-90.0,0.0019,-179.9996,-3.5365,-4.5544,-2.551,0.6984,-0.014,0.0631,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
1.512,339.16,943.4118,774.1155,-90.0001,0.0021,-179.9995,-3.6718,-4.5806,-2.5101,0.7102,-0.0106,0.0636,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
1.524,339.1597,943.4108,774.1116,-90.0001,0.0021,-179.9995,-3.6075,-4.7093,-2.6846,0.7236,-0.0228,0.0623,-0.025,-0.0833,-0.325,0.0,0.0,0.0
1.536,339.1601,943.4119,774.105,-90.0001,0.002,-179.9995,-3.8574,-4.8317,-2.6345,0.7389,-0.0204,0.0692,0.0333,0.0917,-0.55,0.0,-0.0083,0.0
1.548,339.1604,943.4128,774.1008,-90.0001,0.002,-179.9995,-3.7885,-5.1155,-2.5275,0.7665,-0.0081,0.065,0.025,0.075,-0.35,0.0,0.0,0.0
1.56,339.1601,943.412,774.0946,-90.0001,0.0019,-179.9996,-4.0511,-5.1393,-2.7766,0.7951,-0.0022,0.0757,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.572,339.1613,943.4155,774.0881,-90.0001,0.0021,-179.9995,-3.9759,-5.236,-2.6995,0.8191,-0.012,0.0731,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
1.584,339.1611,943.4147,774.082,-90.0002,0.002,-179.9995,-4.2003,-5.2685,-2.997,0.8191,-0.0009,0.0756,-0.0167,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.596,339.1623,943.4181,774.0754,-90.0002,0.0022,-179.9995,-4.0812,-5.5878,-2.7545,0.8627,-0.0066,0.0756,0.1,0.2833,-0.55,0.0,0.0167,0.0
1.608,339.1626,943.419,774.0712,-90.0002,0.0023,-179.9995,-4.2258,-5.5687,-2.834,0.8662,0.0068,0.0828,0.025,0.075,-0.35,0.0,0.0083,0.0
1.62,339.1622,943.4179,774.0647,-90.0002,0.0018,-179.9996,-4.3476,-5.8451,-2.7511,0.8854,-0.0105,0.08,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0083
1.632,339.1634,943.4211,774.0605,-90.0002,0.0022,-179.9995,-4.6062,-5.7456,-3.2639,0.9005,0.0001,0.0837,0.1,0.2667,-0.35,0.0,0.0333,-0.0083
1.644,339.1632,943.4206,774.052,-90.0002,0.0019,-179.9996,-4.5709,-6.0443,-2.8937,0.9355,0.0003,0.0818,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
1.656,339.1635,943.4215,774.0478,-89.9992,0.0019,-179.9996,-4.5844,-6.0072,-2.9339,0.9479,0.0139,0.0899,0.025,0.075,-0.35,0.0833,0.0,0.0
1.668,339.166,943.4194,774.0413,-90.0004,0.0014,-179.9998,-4.5574,-6.271,-3.2861,0.9522,-0.0018,0.0812,0.2083,-0.175,-0.5417,-0.1,-0.0417,0.0167
1.68,339.1671,943.4225,774.0371,-90.0004,0.0018,-179.9996,-4.7719,-6.1419,-3.7047,0.9587,0.0065,0.0891,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.692,339.1676,943.4237,774.0306,-90.0005,0.0017,-179.9997,-4.5843,-6.3458,-3.589,0.9767,0.0047,0.0862,0.0417,0.1,-0.5417,-0.0083,-0.0083,0.0083
