time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.216,339.1644,943.3179,775.464,-87.5307,0.0009,-179.9999,-0.2581,1.5957,24.555,0.003,0.9768,-0.042,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.1644,943.3179,775.464,-87.5307,0.0009,-179.9999,-0.2057,1.4835,24.6796,0.0061,0.9738,-0.044,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.1644,943.3179,775.464,-87.5307,0.0009,-179.9999,-0.2096,1.5452,24.4267,0.0039,0.9789,-0.0403,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1638,943.3162,775.4621,-87.5307,0.0008,-180.0,-0.1259,1.5752,24.8396,0.0144,0.9719,-0.0507,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
0.264,339.1634,943.3149,775.4578,-87.5307,0.0005,179.9999,-0.203,1.5634,24.388,0.0071,0.9721,-0.0384,-0.0333,-0.1083,-0.3583,0.0,-0.025,-0.0083
0.276,339.161,943.3083,775.45,-87.5307,-0.0002,179.9996,-0.1792,1.4756,24.6365,0.0089,0.9769,-0.0423,-0.2,-0.55,-0.65,0.0,-0.0583,-0.025
0.288,339.1592,943.3033,775.4442,-87.5307,-0.0007,179.9994,-0.2633,1.4589,24.4635,0.0014,0.9788,-0.0454,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.3,339.1576,943.299,775.4364,-87.5307,-0.001,179.9993,-0.1091,1.4926,24.6331,0.0075,0.9786,-0.0439,-0.1333,-0.3583,-0.65,0.0,-0.025,-0.0083
0.312,339.1547,943.2907,775.4267,-87.5307,-0.0018,179.999,-0.2559,1.5286,24.4277,0.0038,0.9694,-0.0426,-0.2417,-0.6917,-0.8083,0.0,-0.0667,-0.025
0.324,339.1515,943.2817,775.4108,-87.5307,-0.0027,179.9986,-0.1277,1.5265,24.888,0.0109,0.9737,-0.0467,-0.2667,-0.75,-1.325,0.0,-0.075,-0.0333
0.336,339.1499,943.2774,775.403,-87.5307,-0.003,179.9985,-0.2317,1.6211,24.4358,0.0034,0.9815,-0.0336,-0.1333,-0.3583,-0.65,0.0,-0.025,-0.0083
0.348,339.1487,943.2739,775.3909,-87.5308,-0.0033,179.9983,-0.0847,1.5803,24.7154,0.007,0.974,-0.048,-0.1,-0.2917,-1.0083,-0.0083,-0.025,-0.0167
0.36,339.1482,943.2728,775.3789,-87.5308,-0.0032,179.9984,-0.111,1.7413,24.5535,0.0046,0.9799,-0.041,-0.0417,-0.0917,-1.0,0.0,0.0083,0.0083
0.372,339.1477,943.2713,775.3692,-87.5308,-0.0029,179.9985,-0.1123,1.4585,24.4568,0.0071,0.9771,-0.0478,-0.0417,-0.125,-0.8083,0.0,0.025,0.0083
0.384,339.1481,943.2723,775.3571,-87.5298,-0.0025,179.9987,-0.2051,1.4815,24.6031,0.0031,0.9705,-0.0388,0.0333,0.0833,-1.0083,0.0833,0.0333,0.0167
0.396,339.149,943.2747,775.3493,-87.5299,-0.0017,179.999,-0.0764,1.6165,24.8506,0.0119,0.9763,-0.0415,0.075,0.2,-0.65,-0.0083,0.0667,0.025
0.408,339.1501,943.2781,775.3373,-87.5299,-0.0009,179.9993,-0.1566,1.477,24.376,0.0089,0.9717,-0.046,0.0917,0.2833,-1.0,0.0,0.0667,0.025
0.42,339.1511,943.2808,775.3272,-87.53,-0.0003,179.9996,-0.3284,1.558,24.5187,0.0042,0.9785,-0.0372,0.0833,0.225,-0.8417,-0.0083,0.05,0.025
0.432,339.1493,943.2848,775.3148,-87.5299,0.0002,179.9998,-0.0241,1.5479,24.6371,0.0141,0.9675,-0.0419,-0.15,0.3333,-1.0333,0.0083,0.0417,0.0167
0.444,339.1505,943.2881,775.3002,-87.5299,0.0005,179.9999,-0.1413,1.6167,24.46,0.0031,0.9822,-0.046,0.1,0.275,-1.2167,0.0,0.025,0.0083
0.456,339.1507,943.2888,775.2878,-87.5299,0.0006,179.9999,-0.0341,1.5959,24.7652,0.0071,0.98,-0.0406,0.0167,0.0583,-1.0333,0.0,0.0083,0.0
0.468,339.1505,943.2882,775.2713,-87.53,0.0003,179.9998,-0.0621,1.578,24.4697,0.0041,0.9788,-0.0385,-0.0167,-0.05,-1.375,-0.0083,-0.025,-0.0083
0.48,339.1517,943.2915,775.2566,-87.53,0.0006,179.9999,-0.2085,1.4895,24.5493,0.0061,0.9789,-0.0439,0.1,0.275,-1.225,0.0,0.025,0.0083
0.492,339.1532,943.2955,775.2482,-87.5301,0.001,-179.9999,-0.3185,1.4658,24.7631,0.0149,0.9735,-0.0451,0.125,0.3333,-0.7,-0.0083,0.0333,0.0167
0.504,339.1529,943.2949,775.2316,-87.5301,0.0008,-180.0,-0.0127,1.556,24.6407,0.0037,0.9798,-0.0379,-0.025,-0.05,-1.3833,0.0,-0.0167,0.0083
0.516,339.1545,943.2993,775.2208,-87.5301,0.0011,-179.9999,-0.204,1.5762,24.4651,0.0072,0.9654,-0.0467,0.1333,0.3667,-0.9,0.0,0.025,-0.0083
0.528,339.1506,943.2974,775.2042,-87.53,0.0005,179.9999,-0.0849,1.4897,24.4167,0.0075,0.97,-0.0476,-0.325,-0.1583,-1.3833,0.0083,-0.05,-0.0167
0.54,339.1528,943.3037,775.1958,-87.53,0.0012,-179.9998,-0.3247,1.4423,24.8081,0.0087,0.9753,-0.0443,0.1833,0.525,-0.7,0.0,0.0583,0.025
0.552,339.1525,943.3028,775.1815,-87.5301,0.0012,-179.9998,-0.0599,1.5437,24.5885,0.008,0.9763,-0.0454,-0.025,-0.075,-1.1917,-0.0083,0.0,0.0
0.564,339.1531,943.3046,775.173,-87.5301,0.0012,-179.9998,-0.2852,1.4779,24.4669,0.0031,0.9815,-0.0422,0.05,0.15,-0.7083,0.0,0.0,0.0
0.576,339.1534,943.3053,775.1607,-87.5301,0.0013,-179.9998,-0.1547,1.4734,24.6734,0.0088,0.9683,-0.0488,0.025,0.0583,-1.025,0.0,0.0083,0.0
0.588,339.1538,943.3064,775.146,-87.5302,0.0013,-179.9998,-0.1862,1.6717,24.7235,0.0023,0.98,-0.043,0.0333,0.0917,-1.225,-0.0083,0.0,0.0
0.6,339.15,943.3049,775.1298,-87.53,0.001,-179.9999,-0.0073,1.5088,24.3803,0.0091,0.9699,-0.0416,-0.3167,-0.125,-1.35,0.0167,-0.025,0.0083
0.612,339.1513,943.3086,775.1236,-87.5301,0.0016,-179.9996,-0.2782,1.5293,24.5493,0.0097,0.9797,-0.0439,0.1083,0.3083,-0.5167,-0.0083,0.05,-0.025
0.624,339.1505,943.3063,775.1051,-87.5301,0.0012,-179.9998,0.015,1.536,24.4636,0.0094,0.978,-0.041,-0.0667,-0.1917,-1.5417,0.0,-0.0333,0.0167
0.636,339.1518,943.3101,775.0989,-87.5301,0.0018,-179.9996,-0.4227,1.3776,24.297,0.0306,0.9642,-0.0412,0.1083,0.3167,-0.5167,0.0,0.05,-0.0167
0.648,339.1521,943.3108,775.0865,-87.5302,0.0019,-179.9995,-0.7923,1.0049,23.5709,0.0911,0.9286,-0.0389,0.025,0.0583,-1.0333,-0.0083,0.0083,-0.0083
0.66,339.1524,943.3116,775.0742,-87.5302,0.002,-179.9995,-0.9178,0.6822,23.8725,0.1247,0.9047,-0.0371,0.025,0.0667,-1.025,0.0,0.0083,0.0
0.672,339.1501,943.3144,775.0657,-87.5301,0.0021,-179.9995,-1.221,0.6571,23.5323,0.1399,0.9051,-0.0353,-0.1917,0.2333,-0.7083,0.0083,0.0083,0.0
0.684,339.1512,943.3174,775.0533,-87.5301,0.0025,-179.9993,-1.6673,0.14,21.9182,0.217,0.8509,-0.0259,0.0917,0.25,-1.0333,0.0,0.0333,-0.0167
0.696,339.1515,943.3181,775.041,-87.5302,0.0026,-179.9992,-1.6911,0.1144,21.5293,0.2242,0.8639,-0.0232,0.025,0.0583,-1.025,-0.0083,0.0083,-0.0083
0.708,339.1523,943.3205,775.0306,-87.5302,0.0029,-179.9991,-2.039,-0.1438,21.2771,0.28,0.8361,-0.0182,0.0667,0.2,-0.8667,0.0,0.025,-0.0083
0.72,339.1511,943.3262,775.0202,-87.5301,0.0035,-179.9989,-2.3312,-0.1677,21.2443,0.2757,0.8253,-0.0182,-0.1,0.475,-0.8667,0.0083,0.05,-0.0167
0.732,339.1519,943.3286,775.0098,-87.5301,0.0037,-179.9988,-2.6035,-0.8063,20.646,0.3552,0.7815,-0.0122,0.0667,0.2,-0.8667,0.0,0.0167,-0.0083
0.744,339.1515,943.3274,774.9977,-87.5301,0.0038,-179.9987,-2.7987,-0.9721,20.6477,0.3998,0.7817,-0.0028,-0.0333,-0.1,-1.0083,0.0,0.0083,-0.0083
0.756,339.1511,943.3262,774.9831,-87.5302,0.0034,-179.9989,-3.1122,-1.3218,19.6254,0.4262,0.7612,-0.0001,-0.0333,-0.1,-1.2167,-0.0083,-0.0333,0.0167
0.768,339.1496,943.3312,774.9746,-87.53,0.0038,-179.9987,-3.7534,-1.4463,19.1652,0.4588,0.7307,-0.0005,-0.125,0.4167,-0.7083,0.0167,0.0333,-0.0167
0.78,339.1498,943.3317,774.9646,-87.5301,0.0041,-179.9986,-3.7926,-1.9266,19.2481,0.5262,0.6929,0.0032,0.0167,0.0417,-0.8333,-0.0083,0.025,-0.0083
0.792,339.1492,943.3302,774.9522,-87.5301,0.0038,-179.9987,-4.4137,-2.2956,18.8599,0.5855,0.6811,0.0052,-0.05,-0.125,-1.0333,0.0,-0.025,0.0083
0.804,339.1501,943.3326,774.9418,-87.5301,0.0041,-179.9986,-4.3673,-2.4325,18.5208,0.6003,0.6549,0.0051,0.075,0.2,-0.8667,0.0,0.025,-0.0083
0.816,339.1496,943.331,774.9294,-87.5301,0.0038,-179.9987,-5.2201,-2.8519,17.0043,0.6628,0.6161,0.0189,-0.0417,-0.1333,-1.0333,0.0,-0.025,0.0083
0.828,339.1509,943.3348,774.9233,-87.5302,0.0044,-179.9985,-5.3184,-2.9848,16.8406,0.6779,0.5932,0.0209,0.1083,0.3167,-0.5083,-0.0083,0.05,-0.0167
0.84,339.147,943.3329,774.9067,-87.53,0.0038,-179.9987,-5.7511,-3.3682,17.3093,0.7485,0.5874,0.0291,-0.325,-0.1583,-1.3833,0.0167,-0.05,0.0167
0.852,339.1512,943.3357,774.9005,-87.5302,0.0044,-179.9985,-5.8714,-3.7053,17.6633,0.7577,0.5818,0.0065,0.35,0.2333,-0.5167,-0.0167,0.05,-0.0167
0.864,339.1484,943.3368,774.8901,-87.5301,0.0043,-179.9986,-6.5914,-4.2674,15.0551,0.8456,0.5186,0.038,-0.2333,0.0917,-0.8667,0.0083,-0.0083,0.0083
0.876,339.1484,943.337,774.8797,-87.5301,0.0042,-179.9986,-6.1738,-4.0446,15.8575,0.8294,0.5448,0.037,0.0,0.0167,-0.8667,0.0,-0.0083,0.0
0.888,339.1499,943.341,774.8712,-87.5302,0.0046,-179.9984,-7.0961,-4.5608,15.2254,0.9354,0.4868,0.0429,0.125,0.3333,-0.7083,-0.0083,0.0333,-0.0167
0.9,339.1499,943.3411,774.8608,-87.5302,0.0045,-179.9985,-7.103,-4.5386,15.3189,0.9208,0.465,0.0391,0.0,0.0083,-0.8667,0.0,-0.0083,0.0083
0.912,339.15,943.3413,774.8504,-87.5302,0.0044,-179.9985,-7.4208,-5.0575,15.0093,0.9912,0.4557,0.0434,0.0083,0.0167,-0.8667,0.0,-0.0083,0.0
0.924,339.1492,943.3391,774.84,-87.5302,0.004,-179.9987,-7.6132,-5.1663,15.0897,1.017,0.4516,0.0421,-0.0667,-0.1833,-0.8667,0.0,-0.0333,0.0167
0.936,339.1492,943.3393,774.8296,-87.5302,0.0039,-179.9987,-7.9937,-5.4957,14.0901,1.0574,0.4042,0.0559,0.0,0.0167,-0.8667,0.0,-0.0083,0.0
0.948,339.1464,943.3405,774.8192,-87.5301,0.0038,-179.9988,-8.3066,-5.5812,13.4891,1.0868,0.395,0.0556,-0.2333,0.1,-0.8667,0.0083,-0.0083,0.0083
0.96,339.147,943.3422,774.8107,-87.5301,0.0038,-179.9987,-8.3796,-5.9407,13.8712,1.1273,0.3814,0.0587,0.05,0.1417,-0.7083,0.0,0.0,-0.0083
0.972,339.1471,943.3424,774.8003,-87.5301,0.0037,-179.9988,-8.9073,-6.1418,13.3222,1.1557,0.3614,0.0599,0.0083,0.0167,-0.8667,0.0,-0.0083,0.0083
0.984,339.1477,943.3441,774.7919,-87.5302,0.0038,-179.9988,-8.9578,-6.3493,12.8953,1.1953,0.3358,0.063,0.05,0.1417,-0.7,-0.0083,0.0083,0.0
0.996,339.1484,943.3459,774.7834,-87.5302,0.0039,-179.9987,-9.1772,-6.6008,12.5928,1.2015,0.3473,0.0644,0.0583,0.15,-0.7083,0.0,0.0083,-0.0083
1.008,339.149,943.3477,774.775,-87.5302,0.0039,-179.9987,-9.3172,-6.6952,11.9214,1.2427,0.3076,0.0714,0.05,0.15,-0.7,0.0,0.0,0.0
1.02,339.149,943.3478,774.762,-87.5302,0.0033,-179.999,-9.6191,-6.6997,11.9352,1.2507,0.2986,0.0771,0.0,0.0083,-1.0833,0.0,-0.05,0.025
1.032,339.1497,943.3496,774.7535,-87.5303,0.0034,-179.9989,-9.6921,-6.9041,11.8843,1.2752,0.2932,0.0752,0.0583,0.15,-0.7083,-0.0083,0.0083,-0.0083
1.044,339.1503,943.3514,774.745,-87.5303,0.0034,-179.9989,-9.8633,-7.0747,11.8825,1.2943,0.2755,0.0717,0.05,0.15,-0.7083,0.0,0.0,0.0
1.056,339.1502,943.3509,774.7366,-87.5303,0.0031,-179.999,-10.0657,-7.1321,11.1223,1.3106,0.2707,0.0801,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
1.068,339.1501,943.3507,774.7259,-87.5303,0.0027,-179.9992,-10.0437,-7.2062,11.4167,1.3275,0.2572,0.0764,-0.0083,-0.0167,-0.8917,0.0,-0.0333,0.0167
1.08,339.1514,943.3544,774.7171,-87.5303,0.0027,-179.9992,-10.3109,-7.1565,10.9638,1.3242,0.2494,0.0837,0.1083,0.3083,-0.7333,0.0,0.0,0.0
1.092,339.1514,943.3543,774.7063,-87.5303,0.0023,-179.9994,-10.1037,-7.292,11.1617,1.3386,0.2481,0.0775,0.0,-0.0083,-0.9,0.0,-0.0333,0.0167
1.104,339.152,943.356,774.6979,-87.5304,0.0023,-179.9993,-10.317,-7.2926,11.0475,1.339,0.2406,0.0835,0.05,0.1417,-0.7,-0.0083,0.0,-0.0083
1.116,339.1525,943.3575,774.6891,-87.5304,0.002,-179.9995,-10.2759,-7.4145,11.2508,1.3568,0.2412,0.0805,0.0417,0.125,-0.7333,0.0,-0.025,0.0167
1.128,339.1544,943.3629,774.6823,-87.5304,0.0023,-179.9994,-10.6252,-7.5462,11.1765,1.3692,0.2397,0.0876,0.1583,0.45,-0.5667,0.0,0.025,-0.0083
1.14,339.1546,943.3633,774.6696,-87.5304,0.002,-179.9995,-10.4045,-7.7034,11.5455,1.3952,0.2399,0.0844,0.0167,0.0333,-1.0583,0.0,-0.025,0.0083
1.152,339.1551,943.3648,774.6608,-87.5294,0.0017,-179.9996,-10.8032,-7.8045,11.4306,1.4036,0.2247,0.0877,0.0417,0.125,-0.7333,0.0833,-0.025,0.0083
1.164,339.1566,943.3688,774.6497,-87.5305,0.0016,-179.9996,-10.7118,-7.999,11.5428,1.4264,0.2316,0.0846,0.125,0.3333,-0.925,-0.0917,-0.0083,0.0
1.176,339.1571,943.3702,774.6409,-87.5305,0.0013,-179.9998,-10.9236,-7.9828,11.4649,1.4329,0.2357,0.0903,0.0417,0.1167,-0.7333,0.0,-0.025,0.0167
1.188,339.1613,943.3729,774.6321,-87.5307,0.0014,-179.9997,-10.7602,-8.1255,11.6299,1.4473,0.2282,0.0892,0.35,0.225,-0.7333,-0.0167,0.0083,-0.0083
1.2,339.1618,943.3744,774.6234,-87.5307,0.0011,-179.9999,-10.8717,-8.0253,11.3829,1.4563,0.232,0.0978,0.0417,0.125,-0.725,0.0,-0.025,0.0167
1.212,339.1632,943.3781,774.6146,-87.5297,0.0012,-179.9998,-10.7268,-8.1739,11.6247,1.4601,0.2406,0.0922,0.1167,0.3083,-0.7333,0.0833,0.0083,-0.0083
1.224,339.1651,943.3835,774.6077,-87.5297,0.0014,-179.9997,-10.7746,-8.1888,11.32,1.4674,0.2522,0.0931,0.1583,0.45,-0.575,0.0,0.0167,-0.0083
1.236,339.1656,943.3849,774.5989,-87.5307,0.0011,-179.9999,-10.6632,-8.2499,10.9754,1.4815,0.2478,0.0953,0.0417,0.1167,-0.7333,-0.0833,-0.025,0.0167
1.248,339.1672,943.3892,774.5856,-87.5297,0.0008,-180.0,-10.801,-8.2876,10.9828,1.4858,0.2419,0.0986,0.1333,0.3583,-1.1083,0.0833,-0.025,0.0083
1.26,339.169,943.3943,774.581,-87.5297,0.0012,-179.9998,-10.8653,-8.3588,10.8144,1.4941,0.2412,0.102,0.15,0.425,-0.3833,0.0,0.0333,-0.0167
1.272,339.1695,943.3958,774.5723,-87.5298,0.0009,-179.9999,-10.8345,-8.3093,11.1076,1.481,0.2549,0.0981,0.0417,0.125,-0.725,-0.0083,-0.025,0.0083
1.284,339.1716,943.4014,774.5631,-87.5298,0.001,-179.9999,-10.9901,-8.4897,10.515,1.5137,0.2313,0.103,0.175,0.4667,-0.7667,0.0,0.0083,0.0
1.296,339.1757,943.4038,774.554,-87.53,0.0007,180.0,-10.8933,-8.5104,10.6337,1.5162,0.2352,0.0987,0.3417,0.2,-0.7583,-0.0167,-0.025,-0.0083
1.308,339.1741,943.4086,774.5452,-87.5298,0.0008,-180.0,-10.9472,-8.4925,10.4273,1.5091,0.23,0.1007,-0.1333,0.4,-0.7333,0.0167,0.0083,-0.0
1.32,339.1781,943.4106,774.5384,-87.53,0.0006,179.9999,-11.0609,-8.5491,10.515,1.534,0.2123,0.1015,0.3333,0.1667,-0.5667,-0.0167,-0.0167,-0.0083
1.332,339.1795,943.4143,774.5296,-87.53,0.0007,180.0,-10.9104,-8.715,10.199,1.5287,0.2393,0.0989,0.1167,0.3083,-0.7333,0.0,0.0083,0.0083
1.344,339.1845,943.4193,774.5182,-87.5302,0.0006,179.9999,-11.0338,-8.6751,10.5911,1.5428,0.2281,0.1017,0.4167,0.4167,-0.95,-0.0167,-0.0083,-0.0083
1.356,339.1856,943.4224,774.5114,-87.5302,0.0005,179.9999,-11.2724,-8.8771,10.3732,1.575,0.2356,0.1063,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
1.368,339.1876,943.4277,774.5045,-87.5303,0.0007,180.0,-11.0457,-8.7602,10.4131,1.5597,0.2369,0.1033,0.1667,0.4417,-0.575,-0.0083,0.0167,0.0083
1.38,339.1919,943.4307,774.4935,-87.5305,0.0006,179.9999,-11.3218,-8.8229,10.2081,1.5699,0.2194,0.1044,0.3583,0.25,-0.9167,-0.0167,-0.0083,-0.0083
1.392,339.1924,943.4322,774.4847,-87.5305,0.0003,179.9998,-11.3058,-8.8759,10.0368,1.5857,0.2203,0.1086,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
1.404,339.1972,943.4365,774.4778,-87.5307,0.0005,179.9999,-10.9272,-8.7656,10.1909,1.5415,0.2523,0.0993,0.4,0.3583,-0.575,-0.0167,0.0167,0.0083
1.416,339.1985,943.4399,774.4687,-87.5307,0.0002,179.9998,-11.084,-8.857,9.8937,1.5736,0.2327,0.1014,0.1083,0.2833,-0.7583,0.0,-0.025,-0.0083
1.428,339.1996,943.443,774.4619,-87.5307,0.0001,179.9997,-11.2615,-8.9348,9.3834,1.5939,0.2402,0.1091,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.44,339.2038,943.4457,774.4531,-87.5309,0.0002,179.9998,-11.0539,-8.9818,9.5082,1.581,0.2327,0.1042,0.35,0.225,-0.7333,-0.0167,0.0083,0.0083
1.452,339.2088,943.4506,774.4417,-87.5311,0.0001,179.9997,-11.3718,-8.8456,9.2704,1.5714,0.2111,0.1058,0.4167,0.4083,-0.95,-0.0167,-0.0083,-0.0083
1.464,339.2108,943.456,774.4348,-87.5311,0.0003,179.9998,-11.0939,-9.2548,9.1244,1.6078,0.2087,0.1055,0.1667,0.45,-0.575,0.0,0.0167,0.0083
1.476,339.2149,943.4583,774.4257,-87.5313,0.0,179.9997,-11.3684,-8.9107,9.2371,1.5692,0.2019,0.1101,0.3417,0.1917,-0.7583,-0.0167,-0.025,-0.0083
1.488,339.2154,943.4598,774.4169,-87.5313,-0.0003,179.9996,-11.537,-8.9929,9.1422,1.5954,0.1908,0.1043,0.0417,0.125,-0.7333,0.0,-0.025,-0.0083
1.5,339.2202,943.4641,774.4101,-87.5315,-0.0001,179.9997,-11.67,-9.1067,8.7132,1.6316,0.1836,0.1087,0.4,0.3583,-0.5667,-0.0167,0.0167,0.0083
1.512,339.2261,943.4713,774.3987,-87.5317,0.0002,179.9998,-11.4737,-8.9659,8.4964,1.5942,0.2027,0.1059,0.4917,0.6,-0.95,-0.0167,0.025,0.0083
1.524,339.2272,943.4744,774.3919,-87.5318,0.0,179.9997,-11.5183,-9.1549,9.4689,1.62,0.2093,0.1039,0.0917,0.2583,-0.5667,-0.0083,-0.0167,-0.0083
1.536,339.2306,943.4748,774.3831,-87.5319,-0.0003,179.9996,-11.7707,-9.2554,9.6008,1.6536,0.2,0.1084,0.2833,0.0333,-0.7333,-0.0083,-0.025,-0.0083
1.548,339.2327,943.4807,774.3717,-87.532,-0.0004,179.9995,-11.5346,-9.4591,9.9375,1.6461,0.2033,0.107,0.175,0.4917,-0.95,-0.0083,-0.0083,-0.0083
1.56,339.2368,943.4828,774.3648,-87.5322,-0.0005,179.9995,-11.7373,-9.2956,9.6505,1.6381,0.2063,0.1124,0.3417,0.175,-0.575,-0.0167,-0.0083,0.0
1.572,339.2409,943.4852,774.3583,-87.5324,-0.0003,179.9996,-11.8026,-9.5686,9.3553,1.6605,0.1733,0.1121,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0083
1.584,339.243,943.4911,774.3469,-87.5324,-0.0004,179.9995,-11.5847,-9.4019,9.3072,1.6456,0.2064,0.1162,0.175,0.4917,-0.95,0.0,-0.0083,-0.0083
1.596,339.247,943.4932,774.3401,-87.5326,-0.0005,179.9995,-11.5578,-9.3363,9.2113,1.6523,0.2078,0.1106,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0
1.608,339.2481,943.4963,774.3332,-87.5326,-0.0006,179.9994,-11.8997,-9.4353,8.8819,1.6697,0.1937,0.1166,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.62,339.2531,943.5009,774.3241,-87.5328,-0.0006,179.9995,-11.5255,-9.6708,9.4193,1.681,0.2013,0.1123,0.4167,0.3833,-0.7583,-0.0167,0.0,0.0083
1.632,339.2573,943.5036,774.3153,-87.5319,-0.0005,179.9995,-11.7179,-9.3679,9.0371,1.6671,0.2182,0.1129,0.35,0.225,-0.7333,0.075,0.0083,0.0
1.644,339.2592,943.509,774.3085,-87.533,-0.0003,179.9996,-11.4513,-9.5328,9.2762,1.6944,0.2305,0.113,0.1583,0.45,-0.5667,-0.0917,0.0167,0.0083
1.656,339.2635,943.5116,774.2971,-87.5321,-0.0007,179.9994,-11.6907,-9.679,8.9413,1.6946,0.2127,0.1117,0.3583,0.2167,-0.95,0.075,-0.0333,-0.0167
1.668,339.2653,943.5167,774.2925,-87.5322,-0.0003,179.9996,-11.375,-9.672,9.2203,1.6835,0.2483,0.1077,0.15,0.425,-0.3833,-0.0083,0.0333,0.0167
1.68,339.2664,943.5198,774.2857,-87.5322,-0.0005,179.9995,-11.6377,-9.5692,9.2833,1.6958,0.2102,0.1106,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
1.692,339.2713,943.5244,774.2766,-87.5324,-0.0004,179.9995,-11.493,-9.7302,8.7078,1.7129,0.2501,0.1147,0.4083,0.3833,-0.7583,-0.0167,0.0083,0.0
1.704,339.2761,943.5288,774.2697,-87.5326,-0.0002,179.9996,-11.5778,-9.8116,9.482,1.7179,0.246,0.1159,0.4,0.3667,-0.575,-0.0167,0.0167,0.0083
