time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.576,339.1104,943.1523,773.5517,-89.9034,-0.0054,179.9978,-7.894,-5.717,-9.6919,0.8611,-0.6324,0.0634,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
0.588,339.11,943.1512,773.5452,-89.9034,-0.0059,179.9976,-8.0799,-5.8548,-9.689,0.8896,-0.6399,0.068,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
0.6,339.1104,943.1523,773.5387,-89.9034,-0.006,179.9976,-8.1411,-5.9496,-9.9402,0.9006,-0.6389,0.0748,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
0.612,339.1109,943.1535,773.5322,-89.9035,-0.0061,179.9975,-8.3762,-6.0724,-10.4113,0.9324,-0.6491,0.0768,0.0417,0.1,-0.5417,-0.0083,-0.0083,-0.0083
0.624,339.1105,943.1524,773.5257,-89.9035,-0.0066,179.9973,-8.5927,-6.1653,-10.3212,0.9511,-0.6706,0.0759,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
0.636,339.1143,943.1539,773.5234,-89.9036,-0.0064,179.9974,-8.7106,-6.1918,-10.6156,0.954,-0.6758,0.0779,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
0.648,339.1155,943.1573,773.5169,-89.9037,-0.0062,179.9975,-8.6643,-6.4647,-10.6267,0.976,-0.6834,0.0743,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
0.66,339.1175,943.163,773.5104,-89.9037,-0.0056,179.9977,-8.8916,-6.4663,-11.0474,0.9929,-0.6796,0.0821,0.1667,0.475,-0.5417,0.0,0.05,0.0167
0.672,339.1194,943.1681,773.5058,-89.9037,-0.0052,179.9978,-8.6767,-6.6476,-10.7994,0.9917,-0.6694,0.0814,0.1583,0.425,-0.3833,0.0,0.0333,0.0083
0.684,339.1206,943.1715,773.4993,-89.9038,-0.005,179.9979,-8.6918,-6.6465,-11.0202,1.0067,-0.6573,0.0831,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
0.696,339.1255,943.1761,773.4928,-89.904,-0.0044,179.9981,-8.5825,-6.6535,-10.8113,1.0197,-0.6477,0.086,0.4083,0.3833,-0.5417,-0.0167,0.05,0.0167
0.708,339.1273,943.1809,773.4905,-89.904,-0.0038,179.9983,-8.4622,-6.6883,-10.7755,1.0206,-0.6448,0.0834,0.15,0.4,-0.1917,0.0,0.05,0.0167
0.72,339.1294,943.1869,773.4817,-89.904,-0.0034,179.9985,-8.4924,-6.6894,-10.8182,1.0176,-0.6361,0.085,0.175,0.5,-0.7333,0.0,0.0333,0.0167
0.732,339.134,943.1906,773.4794,-89.9042,-0.0028,179.9987,-8.4612,-6.7396,-10.6113,1.0273,-0.6255,0.0852,0.3833,0.3083,-0.1917,-0.0167,0.05,0.0167
0.744,339.1366,943.198,773.4749,-89.9043,-0.0021,179.999,-8.6106,-6.586,-10.7243,1.019,-0.6316,0.0906,0.2167,0.6167,-0.375,-0.0083,0.0583,0.025
0.756,339.1407,943.2001,773.4706,-89.9045,-0.0017,179.9991,-8.4143,-6.7852,-10.6119,1.0267,-0.621,0.0868,0.3417,0.175,-0.3583,-0.0167,0.0333,0.0083
0.768,339.1419,943.2035,773.4615,-89.9034,-0.002,179.999,-8.5983,-6.7308,-10.4359,1.035,-0.6197,0.0897,0.1,0.2833,-0.7583,0.0917,-0.025,-0.0083
0.78,339.1466,943.2075,773.4569,-89.9036,-0.0016,179.9992,-8.5771,-6.7116,-10.1773,1.0263,-0.6352,0.0847,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0167
0.792,339.1476,943.2103,773.4524,-89.9036,-0.0016,179.9992,-8.5397,-6.6505,-10.3417,1.0151,-0.6324,0.0884,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.804,339.1494,943.2154,773.4478,-89.9047,-0.0012,179.9993,-8.5516,-6.7025,-10.17,1.0234,-0.6406,0.0882,0.15,0.425,-0.3833,-0.0917,0.0333,0.0083
0.816,339.1505,943.2182,773.4433,-89.9037,-0.0011,179.9993,-8.6464,-6.6882,-10.2529,1.0282,-0.6302,0.093,0.0917,0.2333,-0.375,0.0833,0.0083,0.0
0.828,339.1544,943.22,773.4387,-89.9039,-0.0011,179.9993,-8.4959,-6.9094,-10.133,1.0327,-0.6342,0.0894,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.84,339.1555,943.2231,773.4319,-89.9039,-0.0012,179.9993,-8.6447,-6.6788,-10.3816,1.0284,-0.6403,0.09,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
0.852,339.1586,943.2226,773.4273,-89.9041,-0.0016,179.9992,-8.5839,-6.8216,-10.2573,1.0385,-0.6458,0.0889,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
0.864,339.1604,943.2277,773.4227,-89.9041,-0.0012,179.9993,-8.9287,-6.791,-10.6739,1.0336,-0.6534,0.0903,0.15,0.425,-0.3833,0.0,0.0333,0.0083
0.876,339.1635,943.2272,773.4182,-89.9043,-0.0015,179.9992,-8.5965,-6.7037,-10.3384,1.0236,-0.6568,0.0853,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
0.888,339.1654,943.2326,773.4114,-89.9043,-0.0013,179.9993,-8.8179,-6.662,-10.7148,1.023,-0.6516,0.0907,0.1583,0.45,-0.5667,0.0,0.0167,0.0083
0.9,339.1656,943.2332,773.4068,-89.9043,-0.0016,179.9991,-8.7184,-6.8723,-10.7272,1.0263,-0.6625,0.0815,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
0.912,339.1695,943.2349,773.4022,-89.9045,-0.0016,179.9992,-8.7391,-6.7889,-10.8459,1.0289,-0.6548,0.0908,0.325,0.1417,-0.3833,-0.0167,0.0,0.0083
0.924,339.1706,943.2378,773.3977,-89.9045,-0.0015,179.9992,-8.6538,-6.7544,-10.6844,1.041,-0.6592,0.0857,0.0917,0.2417,-0.375,0.0,0.0083,0.0
0.936,339.1752,943.2415,773.3928,-89.9047,-0.0015,179.9992,-8.6747,-6.737,-11.2001,1.0294,-0.6438,0.0862,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
0.948,339.1762,943.2443,773.3882,-89.9047,-0.0015,179.9992,-8.5743,-6.8236,-11.3773,1.0342,-0.6464,0.084,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.96,339.1764,943.2449,773.3837,-89.9047,-0.0018,179.9991,-8.6339,-6.7836,-11.7205,1.0497,-0.6439,0.0868,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
0.972,339.1811,943.2489,773.3791,-89.9049,-0.0014,179.9992,-8.5499,-6.8579,-11.634,1.0367,-0.6415,0.0867,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
0.984,339.1822,943.252,773.3723,-89.9049,-0.0016,179.9992,-8.6449,-6.826,-11.5037,1.0387,-0.638,0.0881,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
0.996,339.183,943.2542,773.3697,-89.9049,-0.0017,179.9991,-8.6102,-6.9583,-11.6817,1.0505,-0.6422,0.0857,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.008,339.1869,943.256,773.3651,-89.9051,-0.0017,179.9991,-8.5606,-6.9125,-11.72,1.0481,-0.6496,0.0868,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.02,339.1908,943.2578,773.3605,-89.9053,-0.0017,179.9991,-8.6189,-6.9599,-11.555,1.0625,-0.6522,0.084,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.032,339.1911,943.2587,773.3537,-89.9053,-0.0021,179.999,-8.7394,-6.8898,-11.681,1.065,-0.6483,0.0857,0.025,0.075,-0.5667,0.0,-0.0333,-0.0083
1.044,339.1927,943.2631,773.3511,-89.9053,-0.002,179.999,-8.7113,-6.9989,-11.938,1.0682,-0.6559,0.0853,0.1333,0.3667,-0.2167,0.0,0.0083,0.0
1.056,339.1975,943.2672,773.3465,-89.9055,-0.0016,179.9992,-8.9611,-7.0636,-11.6288,1.0812,-0.6537,0.0927,0.4,0.3417,-0.3833,-0.0167,0.0333,0.0167
1.068,339.1977,943.2677,773.342,-89.9055,-0.0019,179.999,-8.8469,-7.0674,-11.4124,1.072,-0.6518,0.0942,0.0167,0.0417,-0.375,0.0,-0.025,-0.0167
1.08,339.2017,943.2698,773.3351,-89.9057,-0.002,179.999,-8.9688,-7.2999,-11.4956,1.0889,-0.6759,0.0926,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.092,339.2025,943.272,773.3325,-89.9057,-0.0022,179.9989,-9.0895,-7.1636,-11.4516,1.0921,-0.6655,0.0949,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.104,339.2043,943.2771,773.328,-89.9057,-0.0018,179.9991,-8.9981,-7.3181,-11.0648,1.1035,-0.6739,0.0976,0.15,0.425,-0.375,0.0,0.0333,0.0167
1.116,339.2075,943.2769,773.3211,-89.9048,-0.0023,179.9989,-9.1189,-7.3953,-11.4047,1.1059,-0.6756,0.0988,0.2667,-0.0167,-0.575,0.075,-0.0417,-0.0167
1.128,339.2091,943.2814,773.3185,-89.9059,-0.0021,179.999,-9.0948,-7.2378,-10.857,1.106,-0.6721,0.0923,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0083
1.14,339.21,943.2839,773.3162,-89.9048,-0.0019,179.999,-9.2006,-7.2703,-11.1488,1.1179,-0.6824,0.0969,0.075,0.2083,-0.1917,0.0917,0.0167,0.0
1.152,339.2133,943.284,773.3097,-89.9061,-0.002,179.999,-8.9254,-7.2897,-11.0348,1.1096,-0.663,0.0933,0.275,0.0083,-0.5417,-0.1083,-0.0083,0.0
1.164,339.2155,943.2902,773.3091,-89.905,-0.0017,179.9991,-9.151,-7.2875,-11.0688,1.1011,-0.6672,0.0941,0.1833,0.5167,-0.05,0.0917,0.025,0.0083
1.176,339.2186,943.2897,773.3045,-89.9052,-0.002,179.999,-8.9699,-7.347,-10.8648,1.1164,-0.6482,0.0976,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.188,339.2203,943.2945,773.2996,-89.9052,-0.002,179.999,-9.0693,-7.3225,-11.5821,1.1126,-0.6628,0.0997,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.2,339.2214,943.2973,773.2951,-89.9052,-0.0019,179.999,-8.8734,-7.4148,-11.383,1.1185,-0.6541,0.0951,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.212,339.225,943.2985,773.2924,-89.9054,-0.0021,179.999,-9.183,-7.3147,-11.628,1.1218,-0.6631,0.098,0.3,0.1,-0.225,-0.0167,-0.0167,0.0
1.224,339.2261,943.3013,773.2879,-89.9054,-0.0021,179.999,-8.9711,-7.411,-11.5471,1.1143,-0.6672,0.0947,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.236,339.2298,943.3025,773.2853,-89.9056,-0.0022,179.9989,-8.9471,-7.3798,-11.5995,1.1206,-0.654,0.0929,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
1.248,339.2315,943.3072,773.2804,-89.9056,-0.0022,179.9989,-9.0364,-7.382,-11.5446,1.1193,-0.674,0.0948,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.26,339.2331,943.3117,773.2778,-89.9056,-0.002,179.999,-9.114,-7.2128,-11.8034,1.1215,-0.6582,0.0967,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.272,339.237,943.3135,773.2732,-89.9058,-0.002,179.999,-8.917,-7.5108,-12.0255,1.1265,-0.6582,0.0959,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.284,339.2378,943.3157,773.2706,-89.9058,-0.0021,179.999,-8.9459,-7.4153,-11.8968,1.1217,-0.6581,0.0942,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
1.296,339.2423,943.3191,773.268,-89.906,-0.0019,179.999,-8.8548,-7.4324,-11.8591,1.1183,-0.6525,0.0925,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.308,339.2432,943.3216,773.2631,-89.906,-0.0023,179.9989,-8.8363,-7.3449,-12.2346,1.1106,-0.6578,0.0966,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
1.32,339.2448,943.3261,773.2605,-89.906,-0.0021,179.999,-8.9495,-7.2671,-12.0306,1.1235,-0.6482,0.0927,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.332,339.2493,943.3295,773.2579,-89.9062,-0.0019,179.9991,-8.954,-7.3479,-11.7677,1.115,-0.6506,0.0948,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.344,339.2501,943.3318,773.2553,-89.9062,-0.002,179.999,-9.003,-7.2516,-12.1072,1.1149,-0.656,0.0947,0.0667,0.1917,-0.2167,0.0,-0.0083,-0.0083
1.356,339.2547,943.3355,773.2504,-89.9064,-0.002,179.999,-8.8484,-7.3941,-11.9466,1.1068,-0.6359,0.0932,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.368,339.2563,943.34,773.2477,-89.9064,-0.0018,179.9991,-8.8949,-7.4093,-11.814,1.1247,-0.6554,0.0941,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.38,339.2608,943.3434,773.2451,-89.9066,-0.0016,179.9991,-8.9246,-7.3566,-11.9836,1.1224,-0.6467,0.0967,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.392,339.2645,943.3446,773.2425,-89.9068,-0.0018,179.9991,-8.8448,-7.4153,-11.5631,1.1289,-0.6434,0.0943,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.404,339.2632,943.3501,773.2399,-89.9066,-0.0016,179.9992,-9.0851,-7.322,-11.3751,1.1035,-0.6443,0.0975,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0083
1.416,339.2664,943.3499,773.2331,-89.9068,-0.0021,179.999,-8.8627,-7.5316,-11.2631,1.1334,-0.6414,0.0962,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0167
1.428,339.268,943.3544,773.2305,-89.9057,-0.0019,179.9991,-9.0201,-7.3805,-11.5061,1.1192,-0.6474,0.0993,0.1333,0.375,-0.2167,0.0917,0.0167,0.0083
1.44,339.2725,943.3578,773.2278,-89.9059,-0.0017,179.9991,-8.9417,-7.3901,-11.0424,1.1233,-0.6475,0.0953,0.375,0.2833,-0.225,-0.0167,0.0167,0.0
1.452,339.2734,943.3603,773.223,-89.907,-0.002,179.999,-8.9538,-7.3324,-11.2525,1.1165,-0.6282,0.102,0.075,0.2083,-0.4,-0.0917,-0.025,-0.0083
1.464,339.275,943.3648,773.2203,-89.9059,-0.0018,179.9991,-8.8666,-7.3479,-11.1771,1.1281,-0.6459,0.0931,0.1333,0.375,-0.225,0.0917,0.0167,0.0083
1.476,339.2787,943.366,773.2177,-89.9061,-0.002,179.999,-8.9257,-7.3631,-11.4302,1.1251,-0.62,0.102,0.3083,0.1,-0.2167,-0.0167,-0.0167,-0.0083
1.488,339.2803,943.3705,773.2151,-89.9061,-0.0018,179.9991,-8.5795,-7.2936,-11.1389,1.1059,-0.6252,0.0939,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.5,339.2848,943.3739,773.2125,-89.9063,-0.0016,179.9992,-8.7398,-7.2423,-11.4803,1.1202,-0.614,0.099,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.512,339.2857,943.3764,773.2076,-89.9063,-0.0019,179.999,-8.6099,-7.3048,-11.3114,1.1028,-0.6214,0.0932,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.524,339.2902,943.3798,773.205,-89.9065,-0.0017,179.9991,-8.3878,-7.1943,-11.6161,1.0933,-0.5881,0.0992,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.536,339.292,943.3846,773.2001,-89.9065,-0.0017,179.9991,-8.3713,-7.2873,-11.5264,1.0803,-0.605,0.0952,0.15,0.4,-0.4083,0.0,0.0,0.0
1.548,339.2956,943.3858,773.1975,-89.9067,-0.0018,179.9991,-8.3254,-7.0376,-11.4386,1.0802,-0.5875,0.1009,0.3,0.1,-0.2167,-0.0167,-0.0083,0.0
1.56,339.2973,943.3902,773.1949,-89.9067,-0.0016,179.9991,-8.2015,-7.2191,-11.3735,1.0881,-0.5878,0.0898,0.1417,0.3667,-0.2167,0.0,0.0167,0.0
1.572,339.3004,943.3898,773.1903,-89.9069,-0.002,179.999,-8.2949,-7.041,-11.3632,1.0666,-0.5871,0.0909,0.2583,-0.0333,-0.3833,-0.0167,-0.0333,-0.0083
1.584,339.3026,943.3959,773.1896,-89.9069,-0.0016,179.9991,-8.3509,-7.1755,-11.4962,1.1039,-0.6011,0.0918,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
1.596,339.3035,943.3984,773.1848,-89.9069,-0.0019,179.999,-8.2813,-7.0484,-11.193,1.0769,-0.5931,0.0907,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
1.608,339.308,943.4018,773.1821,-89.9071,-0.0018,179.9991,-8.1054,-6.9659,-11.1527,1.0627,-0.5787,0.0915,0.375,0.2833,-0.225,-0.0167,0.0083,0.0083
1.62,339.3088,943.4041,773.1795,-89.9071,-0.0019,179.999,-8.2664,-7.0658,-11.0669,1.0916,-0.5882,0.0937,0.0667,0.1917,-0.2167,0.0,-0.0083,-0.0083
1.632,339.3134,943.4078,773.1746,-89.9073,-0.0019,179.999,-8.1145,-6.968,-11.1146,1.0596,-0.5618,0.092,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.644,339.315,943.4122,773.172,-89.9073,-0.0017,179.9991,-8.0572,-7.0473,-10.9489,1.0884,-0.5706,0.0926,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.656,339.3167,943.417,773.1671,-89.9073,-0.0017,179.9991,-8.1313,-6.8871,-11.1137,1.068,-0.5541,0.0961,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.668,339.3204,943.4182,773.1645,-89.9075,-0.0018,179.9991,-8.0176,-7.1286,-10.5301,1.0841,-0.5543,0.0899,0.3083,0.1,-0.2167,-0.0167,-0.0083,0.0
1.68,339.322,943.4227,773.1619,-89.9075,-0.0016,179.9991,-8.0626,-6.885,-10.7757,1.0649,-0.5467,0.0947,0.1333,0.375,-0.2167,0.0,0.0167,0.0
