time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.152,339.1997,943.3377,773.9255,-86.198,0.0015,-179.9997,-0.0795,-0.2022,0.1465,-0.0117,0.0113,0.0076,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.164,339.2003,943.3395,773.9171,-86.198,0.0015,-179.9997,0.1447,-0.2237,0.4804,-0.0094,0.0019,0.0016,0.05,0.15,-0.7,0.0,0.0,0.0
1.176,339.2001,943.3387,773.9109,-86.198,0.0014,-179.9997,0.0937,-0.1375,0.0163,-0.0097,0.0067,0.0073,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
1.188,339.1997,943.3377,773.907,-86.198,0.0015,-179.9997,0.174,-0.2653,0.2247,-0.004,0.0017,0.0044,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.2,339.2016,943.3431,773.9028,-86.1981,0.0022,-179.9994,-0.0223,-0.2133,-0.0276,-0.0239,0.014,0.0046,0.1583,0.45,-0.35,-0.0083,0.0583,-0.025
1.212,339.2008,943.3407,773.8947,-86.1981,0.0019,-179.9995,0.1261,-0.1217,0.3065,-0.0007,0.0079,0.0027,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
1.224,339.2005,943.3399,773.8885,-86.1981,0.0018,-179.9996,0.123,-0.152,-0.0684,-0.0054,0.0056,0.0091,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.236,339.2002,943.3391,773.8823,-86.1981,0.0016,-179.9996,0.0413,-0.1328,0.2177,-0.0082,0.0131,-0.0007,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.248,339.2007,943.3406,773.8761,-86.1981,0.0019,-179.9995,0.1185,-0.073,0.0981,-0.009,0.0046,0.004,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.26,339.2007,943.3404,773.868,-86.1982,0.0019,-179.9995,0.0949,-0.1628,0.227,-0.0086,0.0075,0.0053,0.0,-0.0167,-0.675,-0.0083,0.0,0.0
1.272,339.2004,943.3397,773.8618,-86.1982,0.0018,-179.9995,0.0969,-0.1631,0.4416,-0.0086,0.0057,0.005,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.284,339.1994,943.3369,773.8534,-86.1982,0.0012,-179.9998,0.0657,-0.1755,0.1407,-0.0117,0.0095,0.0045,-0.0833,-0.2333,-0.7,0.0,-0.05,0.025
1.296,339.1999,943.3381,773.8495,-86.1982,0.0015,-179.9997,0.2023,-0.2266,0.3536,-0.0021,-0.0012,0.0044,0.0417,0.1,-0.325,0.0,0.025,-0.0083
1.308,339.1996,943.3374,773.8433,-86.1982,0.0014,-179.9997,0.0423,-0.1649,-0.0719,-0.01,0.009,0.0056,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.32,339.1993,943.3366,773.8371,-86.1982,0.0013,-179.9998,0.2173,-0.127,0.3917,-0.0084,0.0026,0.0003,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.332,339.199,943.3358,773.831,-86.1982,0.0011,-179.9998,0.0635,-0.1568,0.1048,-0.0173,0.0028,0.0064,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.344,339.1996,943.3373,773.8248,-86.1983,0.0014,-179.9997,0.172,-0.1801,0.4402,-0.0074,0.0024,0.0042,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
1.356,339.1993,943.3366,773.8186,-86.1983,0.0012,-179.9998,0.0483,-0.2739,0.1505,-0.0098,0.0049,0.0111,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.368,339.199,943.3358,773.8124,-86.1983,0.0011,-179.9998,0.1707,-0.2115,0.3142,-0.0093,-0.0001,0.0053,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.38,339.1987,943.335,773.8063,-86.1983,0.001,-179.9999,0.116,-0.2097,0.0962,-0.0106,0.0048,0.003,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.392,339.1999,943.3382,773.802,-86.1983,0.0014,-179.9997,0.0725,-0.1304,0.1825,-0.0066,0.0035,0.0029,0.1,0.2667,-0.3583,0.0,0.0333,-0.0167
1.404,339.199,943.3357,773.7939,-86.1983,0.0011,-179.9999,0.0423,-0.1639,0.272,-0.013,0.0072,0.0052,-0.075,-0.2083,-0.675,0.0,-0.025,0.0167
1.416,339.1987,943.335,773.7877,-86.1983,0.0009,-179.9999,0.0935,-0.1911,0.2246,-0.0089,0.0075,0.0036,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.428,339.199,943.3359,773.7835,-86.1984,0.001,-179.9999,0.098,-0.1597,0.1432,-0.0055,0.0092,0.0078,0.025,0.075,-0.35,-0.0083,0.0083,0.0
1.44,339.1996,943.3373,773.7773,-86.1984,0.0012,-179.9998,0.1825,-0.2326,0.3522,0.0039,0.0041,0.0059,0.05,0.1167,-0.5167,0.0,0.0167,-0.0083
1.452,339.1999,943.3382,773.7731,-86.1984,0.0012,-179.9998,-0.0321,-0.3642,-0.2013,0.0117,0.0053,0.0088,0.025,0.075,-0.35,0.0,0.0,0.0
1.464,339.2004,943.3397,773.7669,-86.1984,0.0015,-179.9997,-0.0181,-0.4493,-0.1671,0.027,0.0045,0.0061,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.476,339.203,943.3379,773.7607,-86.1986,0.0013,-179.9998,-0.1228,-0.4878,-0.0356,0.0416,0.0059,0.0106,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
1.488,339.2036,943.3394,773.7546,-86.1986,0.0015,-179.9997,-0.2272,-0.6685,-0.5118,0.0635,0.0093,0.0125,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
1.5,339.2039,943.3403,773.7503,-86.1986,0.0016,-179.9996,-0.1246,-0.723,-0.6066,0.0716,0.01,0.0092,0.025,0.075,-0.3583,0.0,0.0083,-0.0083
1.512,339.2036,943.3395,773.7442,-86.1987,0.0014,-179.9997,-0.4207,-0.8993,-0.5609,0.1117,0.0055,0.0161,-0.025,-0.0667,-0.5083,-0.0083,-0.0167,0.0083
1.524,339.204,943.3407,773.7403,-86.1987,0.0018,-179.9995,-0.5448,-0.9704,-0.7342,0.1126,0.008,0.0144,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
1.536,339.2009,943.341,773.7341,-86.1985,0.0017,-179.9996,-0.746,-1.2149,-0.7756,0.1488,-0.0058,0.0182,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0083
1.548,339.2043,943.3414,773.7279,-86.1987,0.0019,-179.9995,-0.8252,-1.2393,-0.7337,0.1665,-0.0031,0.0212,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
1.56,339.204,943.3407,773.7217,-86.1977,0.0018,-179.9995,-0.9647,-1.4488,-1.1695,0.2015,0.0,0.0238,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0
1.572,339.2046,943.3421,773.7156,-86.1987,0.002,-179.9994,-1.1319,-1.7419,-0.703,0.2235,-0.0118,0.021,0.05,0.1167,-0.5083,-0.0833,0.0167,-0.0083
1.584,339.2043,943.3414,773.7094,-86.1977,0.0019,-179.9995,-1.3055,-1.8043,-1.0867,0.2455,-0.0119,0.0254,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0083
1.596,339.2046,943.3423,773.7052,-86.1988,0.0019,-179.9995,-1.3367,-1.9921,-0.913,0.2597,-0.0121,0.0306,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.608,339.2052,943.344,773.6967,-86.1988,0.002,-179.9995,-1.6256,-2.0784,-1.2622,0.2905,-0.0142,0.029,0.05,0.1417,-0.7083,0.0,0.0083,0.0
1.62,339.2049,943.343,773.6928,-86.1988,0.002,-179.9994,-1.6714,-2.0923,-1.2207,0.3157,-0.0143,0.0329,-0.025,-0.0833,-0.325,0.0,0.0,-0.0083
1.632,339.2054,943.3445,773.6866,-86.1988,0.0022,-179.9994,-1.7416,-2.4315,-1.405,0.346,-0.0169,0.0301,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.644,339.2051,943.3437,773.6805,-86.1978,0.0021,-179.9994,-1.9165,-2.5233,-1.227,0.3601,-0.0231,0.0346,-0.025,-0.0667,-0.5083,0.0833,-0.0083,0.0
1.656,339.2057,943.3452,773.6743,-86.1978,0.0023,-179.9993,-2.1835,-2.6204,-1.1389,0.3817,-0.0289,0.0366,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.668,339.2083,943.3434,773.6681,-86.198,0.0022,-179.9994,-2.1578,-2.879,-1.4939,0.4144,-0.0168,0.0397,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.68,339.208,943.3426,773.6619,-86.198,0.0021,-179.9994,-2.3002,-2.886,-1.7026,0.4176,-0.0184,0.0424,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.692,339.2055,943.3448,773.658,-86.1979,0.0025,-179.9993,-2.3665,-3.178,-1.5408,0.4664,-0.0379,0.041,-0.2083,0.1833,-0.325,0.0083,0.0333,-0.0083
