time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.192,339.168,943.2863,774.7549,-88.5191,0.0013,-179.9998,-0.1065,0.0141,-0.5694,-0.0157,0.0148,-0.0157,0.0,0.0,0.0,0.0,0.0,0.0
0.204,339.168,943.2863,774.7549,-88.5191,0.0013,-179.9998,0.0041,-0.0492,-0.1903,-0.0063,0.006,-0.0195,0.0,0.0,0.0,0.0,0.0,0.0
0.216,339.1675,943.2849,774.7507,-88.5191,0.0009,-179.9999,-0.051,0.0638,-0.3485,-0.0152,0.0073,-0.0125,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
0.228,339.1674,943.2846,774.753,-88.5191,0.0011,-179.9999,0.0251,0.0769,-0.3614,-0.0077,0.009,-0.0191,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.24,339.168,943.2863,774.7549,-88.5191,0.0013,-179.9998,-0.1028,0.0388,-0.5664,-0.0139,0.0122,-0.014,0.05,0.1417,0.1583,0.0,0.0167,-0.0083
0.252,339.1675,943.2849,774.7507,-88.5191,0.0009,-179.9999,0.0938,-0.0836,-0.3609,-0.0142,0.0009,-0.0207,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
0.264,339.1675,943.2849,774.7507,-88.5191,0.0009,-179.9999,0.0483,-0.0144,-0.3992,-0.0103,0.0097,-0.015,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1675,943.2849,774.7507,-88.5191,0.0009,-179.9999,-0.0191,-0.0344,-0.1419,-0.0075,0.0054,-0.0162,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.1675,943.2849,774.7507,-88.5191,0.0009,-179.9999,-0.0537,-0.017,-0.4007,-0.0132,0.0109,-0.0175,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.1675,943.2849,774.7507,-88.5191,0.0009,-179.9999,0.0539,0.0421,-0.3954,-0.0066,0.0095,-0.0116,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.1669,943.2833,774.7488,-88.5191,0.0008,-180.0,0.0281,-0.1127,-0.1007,-0.0086,0.0067,-0.0163,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0083
0.324,339.1669,943.2833,774.7488,-88.5191,0.0008,-180.0,-0.1049,0.0067,-0.6488,-0.0172,0.009,-0.013,0.0,0.0,0.0,0.0,0.0,0.0
0.336,339.1663,943.2816,774.7468,-88.5191,0.0006,179.9999,0.1826,-0.0053,-0.2717,-0.0015,0.0031,-0.0141,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.348,339.1663,943.2816,774.7468,-88.5191,0.0006,179.9999,-0.1186,0.0489,-0.4758,-0.0092,0.0082,-0.0107,0.0,0.0,0.0,0.0,0.0,0.0
0.36,339.1665,943.2822,774.7449,-88.5191,0.0008,-180.0,0.0433,0.0159,-0.4904,-0.0115,0.0139,-0.0182,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
0.372,339.1653,943.2789,774.741,-88.5191,0.0005,179.9999,-0.0016,0.0077,-0.2733,-0.0115,0.0077,-0.0184,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.384,339.1636,943.274,774.7351,-88.5191,0.0,179.9997,-0.0986,0.037,-0.4811,-0.0109,0.0105,-0.0141,-0.1417,-0.4083,-0.4917,0.0,-0.0417,-0.0167
0.396,339.1624,943.2707,774.7312,-88.5191,-0.0004,179.9996,0.012,-0.0243,-0.3225,0.003,0.006,-0.0201,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.408,339.1621,943.2699,774.725,-88.5191,-0.0005,179.9995,-0.0999,0.0391,-0.3954,-0.0124,0.0113,-0.0142,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.42,339.1603,943.265,774.7192,-88.5191,-0.001,179.9993,0.0833,0.0488,-0.2683,-0.0036,0.0041,-0.0133,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.432,339.1592,943.262,774.713,-88.5191,-0.0015,179.9991,0.0222,-0.06,-0.4447,-0.0108,0.0084,-0.0174,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.444,339.1576,943.2573,774.7049,-88.5191,-0.0021,179.9989,0.0315,-0.023,-0.0654,-0.0016,0.0132,-0.0189,-0.1333,-0.3917,-0.675,0.0,-0.05,-0.0167
0.456,339.1567,943.2549,774.6968,-88.5191,-0.0024,179.9988,-0.0233,-0.0562,-0.3905,-0.0122,0.0081,-0.0101,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.468,339.155,943.2502,774.6887,-88.5191,-0.0031,179.9985,0.0973,0.0063,-0.5319,-0.0086,0.0066,-0.018,-0.1417,-0.3917,-0.675,0.0,-0.0583,-0.025
0.48,339.1547,943.2495,774.6825,-88.5191,-0.0032,179.9985,-0.0503,0.0341,-0.4802,-0.0125,0.0074,-0.014,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.492,339.1538,943.2467,774.6741,-88.5191,-0.0039,179.9982,-0.0252,0.0516,-0.3557,-0.0109,0.0096,-0.0158,-0.075,-0.2333,-0.7,0.0,-0.0583,-0.025
0.504,339.1527,943.2437,774.6679,-88.5191,-0.0044,179.998,0.1026,-0.0735,-0.3497,-0.0096,0.0033,-0.0108,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.516,339.1518,943.2413,774.6598,-88.5191,-0.0047,179.9979,-0.0756,0.0257,-0.5218,-0.0126,0.0111,-0.0124,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.528,339.1516,943.2408,774.6513,-88.5191,-0.0049,179.9978,0.1065,-0.0494,-0.231,-0.0034,0.0032,-0.0168,-0.0167,-0.0417,-0.7083,0.0,-0.0167,-0.0083
0.54,339.1506,943.2378,774.6451,-88.5191,-0.0054,179.9976,0.0455,0.0399,-0.4347,-0.0156,0.0079,-0.0115,-0.0833,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.552,339.1517,943.241,774.6409,-88.5192,-0.005,179.9977,0.076,-0.0338,-0.4045,-0.0061,0.0069,-0.0183,0.0917,0.2667,-0.35,-0.0083,0.0333,0.0083
0.564,339.1522,943.2425,774.6347,-88.5192,-0.0048,179.9978,-0.0283,0.0908,-0.3558,-0.0119,0.0171,-0.0142,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.576,339.1537,943.2465,774.6263,-88.5192,-0.0044,179.998,0.0564,-0.0547,-0.3574,-0.0048,0.0013,-0.0166,0.125,0.3333,-0.7,0.0,0.0333,0.0167
0.588,339.1542,943.248,774.6201,-88.5193,-0.0042,179.9981,-0.1682,0.0806,-0.392,-0.0088,0.0121,-0.0117,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.6,339.1547,943.2495,774.6139,-88.5193,-0.0039,179.9982,-0.0358,0.0279,-0.1816,-0.0022,0.0014,-0.0144,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.612,339.1559,943.2526,774.6097,-88.5193,-0.0036,179.9983,-0.0482,0.0599,-0.4385,-0.0107,0.0065,-0.0148,0.1,0.2583,-0.35,0.0,0.025,0.0083
0.624,339.1558,943.2525,774.6015,-88.5193,-0.0035,179.9984,-0.0188,-0.0676,-0.2722,-0.0064,0.003,-0.0177,-0.0083,-0.0083,-0.6833,0.0,0.0083,0.0083
0.636,339.1578,943.2579,774.5973,-88.5194,-0.0027,179.9986,-0.0157,0.0193,-0.2698,-0.0039,0.0054,-0.0151,0.1667,0.45,-0.35,-0.0083,0.0667,0.0167
0.648,339.1591,943.2616,774.5911,-88.5194,-0.0021,179.9989,-0.003,0.0657,-0.5257,-0.0122,0.0102,-0.0147,0.1083,0.3083,-0.5167,0.0,0.05,0.025
0.66,339.1587,943.2606,774.5872,-88.5194,-0.0021,179.9989,0.0567,-0.0811,-0.275,-0.0037,0.0022,-0.0185,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.672,339.1594,943.2623,774.5788,-88.5194,-0.0021,179.9989,-0.1503,0.0665,-0.5635,-0.0135,0.0128,-0.0123,0.0583,0.1417,-0.7,0.0,0.0,0.0
0.684,339.1599,943.2638,774.5726,-88.5195,-0.0018,179.999,0.1063,0.0065,-0.5691,-0.0026,0.0049,-0.0129,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
0.696,339.1609,943.2667,774.5706,-88.5195,-0.0013,179.9992,-0.1398,0.0659,-0.2612,-0.0076,0.0092,-0.0102,0.0833,0.2417,-0.1667,0.0,0.0417,0.0167
0.708,339.1615,943.2682,774.5645,-88.5195,-0.001,179.9993,0.0536,0.0084,-0.4006,-0.0056,0.0071,-0.0157,0.05,0.125,-0.5083,0.0,0.025,0.0083
0.72,339.1612,943.2674,774.5583,-88.5195,-0.0012,179.9993,-0.0994,0.0096,-0.4366,-0.0128,0.0097,-0.0133,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.732,339.1617,943.2689,774.5521,-88.5195,-0.0009,179.9993,0.179,-0.0665,-0.322,-0.0022,0.0016,-0.0199,0.0417,0.125,-0.5167,0.0,0.025,0.0
0.744,339.1615,943.2681,774.5459,-88.5196,-0.0011,179.9993,-0.0512,-0.0474,-0.3992,-0.0121,0.0084,-0.0167,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,0.0
0.756,339.1618,943.269,774.5417,-88.5185,-0.001,179.9993,0.0452,0.0087,-0.4884,-0.0115,0.0089,-0.0181,0.025,0.075,-0.35,0.0917,0.0083,0.0
0.768,339.1623,943.2705,774.5355,-88.5196,-0.0008,179.9994,-0.0436,0.0616,-0.3546,-0.0063,0.0073,-0.015,0.0417,0.125,-0.5167,-0.0917,0.0167,0.0083
0.78,339.1629,943.272,774.5293,-88.5186,-0.0006,179.9995,0.0702,-0.0335,-0.4026,-0.0121,0.0069,-0.0182,0.05,0.125,-0.5167,0.0833,0.0167,0.0083
0.792,339.1632,943.2729,774.5251,-88.5196,-0.0006,179.9995,-0.0011,0.0349,-0.3992,-0.0111,0.0077,-0.0166,0.025,0.075,-0.35,-0.0833,0.0,0.0
0.804,339.1628,943.2719,774.5212,-88.5186,-0.0005,179.9995,0.0345,0.0246,-0.1434,-0.0024,0.0072,-0.0153,-0.0333,-0.0833,-0.325,0.0833,0.0083,0.0
0.816,339.1625,943.2711,774.515,-88.5197,-0.0007,179.9995,-0.0401,0.0259,-0.356,-0.0037,0.0023,-0.0166,-0.025,-0.0667,-0.5167,-0.0917,-0.0167,0.0
0.828,339.163,943.2726,774.5089,-88.5197,-0.0004,179.9995,0.0414,-0.049,-0.531,-0.0152,0.0073,-0.0189,0.0417,0.125,-0.5083,0.0,0.025,0.0
0.84,339.1628,943.2718,774.5027,-88.5197,-0.0006,179.9995,0.056,0.0413,-0.3527,-0.0052,0.0087,-0.0116,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.852,339.1633,943.2733,774.4965,-88.5187,-0.0003,179.9996,-0.0488,0.0441,-0.6565,-0.0064,0.0159,-0.0139,0.0417,0.125,-0.5167,0.0833,0.025,0.0083
0.864,339.1629,943.2723,774.4926,-88.5187,-0.0003,179.9996,0.0253,-0.0297,-0.3575,-0.009,0.0091,-0.0159,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.876,339.1633,943.2732,774.4884,-88.5187,-0.0003,179.9996,-0.0285,0.0777,-0.6091,-0.0135,0.0096,-0.0138,0.0333,0.075,-0.35,0.0,0.0,0.0
0.888,339.163,943.2724,774.4822,-88.5187,-0.0004,179.9995,0.1092,0.034,-0.2271,-0.0024,0.003,-0.0142,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.9,339.1633,943.2733,774.478,-88.5187,-0.0004,179.9996,-0.0281,0.0246,-0.5257,-0.0127,0.0105,-0.0148,0.025,0.075,-0.35,0.0,0.0,0.0083
0.912,339.1638,943.2748,774.4718,-88.5187,-0.0001,179.9997,-0.0426,-0.027,-0.2717,-0.0059,0.0032,-0.0176,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.924,339.1636,943.274,774.4656,-88.5188,-0.0003,179.9996,0.0709,0.0807,-0.5252,-0.0121,0.0093,-0.0138,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,-0.0083
0.936,339.1638,943.2746,774.4637,-88.5188,-0.0001,179.9997,0.0321,-0.0679,-0.23,-0.005,0.0016,-0.0177,0.0167,0.05,-0.1583,0.0,0.0167,0.0083
0.948,339.1635,943.2739,774.4575,-88.5188,-0.0002,179.9996,-0.0493,0.0647,-0.6076,-0.0106,0.0099,-0.0121,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
0.96,339.1638,943.2747,774.4533,-88.5188,-0.0002,179.9996,0.0541,0.0026,-0.2785,-0.0042,0.0046,-0.0209,0.025,0.0667,-0.35,0.0,0.0,0.0
0.972,339.1636,943.274,774.4471,-88.5188,-0.0003,179.9996,0.0502,0.0652,-0.4753,-0.0123,0.0062,-0.0097,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
0.984,339.1641,943.2755,774.4409,-88.5188,-0.0001,179.9997,0.0563,0.085,-0.3216,-0.0017,0.0053,-0.0207,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.996,339.1637,943.2744,774.437,-88.5188,-0.0001,179.9997,-0.1018,0.094,-0.4745,-0.0162,0.0104,-0.0107,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.008,339.164,943.2753,774.4328,-88.5188,0.0,179.9997,0.0088,-0.1338,-0.1442,-0.0043,0.0028,-0.0171,0.025,0.075,-0.35,0.0,0.0083,0.0
1.02,339.1644,943.2762,774.4286,-88.5189,0.0,179.9997,-0.0144,0.0476,-0.2674,-0.0035,0.0053,-0.0134,0.0333,0.075,-0.35,-0.0083,0.0,0.0
1.032,339.1641,943.2754,774.4224,-88.5189,-0.0001,179.9997,0.0296,-0.0109,-0.2325,-0.0058,0.004,-0.0193,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.044,339.1652,943.2786,774.4181,-88.5189,0.0003,179.9998,0.0466,0.0104,-0.485,-0.0115,0.0089,-0.0156,0.0917,0.2667,-0.3583,0.0,0.0333,0.0083
1.056,339.1648,943.2775,774.4143,-88.5189,0.0003,179.9998,0.0076,-0.0489,-0.3163,-0.0032,0.006,-0.0168,-0.0333,-0.0917,-0.3167,0.0,0.0,0.0
1.068,339.1646,943.2768,774.4081,-88.5189,0.0002,179.9998,-0.0159,-0.0086,-0.4063,0.0003,0.008,-0.0192,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.08,339.1643,943.276,774.4019,-88.5189,0.0,179.9997,0.044,0.0108,-0.4027,-0.013,0.0097,-0.0182,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
1.092,339.1646,943.2769,774.3977,-88.5189,0.0001,179.9997,0.0252,-0.0597,-0.2737,-0.0094,0.0075,-0.0177,0.025,0.075,-0.35,0.0,0.0083,0.0
1.104,339.1642,943.2759,774.3938,-88.519,0.0001,179.9997,-0.0499,-0.019,-0.3968,-0.0117,0.0083,-0.015,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
1.116,339.1645,943.2767,774.3895,-88.519,0.0001,179.9998,0.0268,-0.0074,-0.3144,-0.0087,0.0057,-0.0167,0.025,0.0667,-0.3583,0.0,0.0,0.0083
1.128,339.1643,943.276,774.3834,-88.519,0.0,179.9997,-0.031,0.0514,-0.5258,-0.0153,0.0105,-0.0156,-0.0167,-0.0583,-0.5083,0.0,-0.0083,-0.0083
1.14,339.1646,943.2769,774.3791,-88.519,0.0,179.9997,0.0346,-0.0119,-0.1907,-0.0014,0.0031,-0.0194,0.025,0.075,-0.3583,0.0,0.0,0.0
1.152,339.1651,943.2784,774.373,-88.519,0.0003,179.9998,-0.1457,0.0856,-0.6449,-0.0117,0.0068,-0.0104,0.0417,0.125,-0.5083,0.0,0.025,0.0083
1.164,339.1654,943.2792,774.3687,-88.519,0.0003,179.9998,0.0362,-0.0435,-0.3176,-0.0002,0.0007,-0.0183,0.025,0.0667,-0.3583,0.0,0.0,0.0
1.176,339.1651,943.2782,774.3648,-88.519,0.0003,179.9998,-0.0453,0.033,-0.4384,-0.0081,0.0065,-0.014,-0.025,-0.0833,-0.325,0.0,0.0,0.0
1.188,339.1596,943.2812,774.3606,-88.5187,0.0003,179.9998,0.0516,-0.1037,-0.48,-0.0099,0.0039,-0.0124,-0.4583,0.25,-0.35,0.025,0.0,0.0
1.2,339.1659,943.2806,774.3544,-88.5191,0.0006,179.9999,-0.0794,0.0112,-0.4009,0.0081,0.0113,-0.0135,0.525,-0.05,-0.5167,-0.0333,0.025,0.0083
1.212,339.1662,943.2815,774.3502,-88.5191,0.0006,179.9999,-0.0831,-0.1624,-0.3161,0.003,0.0048,-0.0162,0.025,0.075,-0.35,0.0,0.0,0.0
1.224,339.1666,943.2824,774.346,-88.5191,0.0006,180.0,-0.1288,-0.163,-0.5229,0.0046,0.0046,-0.0109,0.0333,0.075,-0.35,0.0,0.0,0.0083
1.236,339.1692,943.2805,774.3398,-88.5193,0.0005,179.9999,-0.1137,-0.1722,-0.357,0.0179,-0.0014,-0.0136,0.2167,-0.1583,-0.5167,-0.0167,-0.0083,-0.0083
1.248,339.1665,943.2822,774.3378,-88.5191,0.0007,180.0,-0.3223,-0.1627,-0.5671,0.0288,0.0003,-0.0103,-0.225,0.1417,-0.1667,0.0167,0.0167,0.0083
1.26,339.1662,943.2814,774.3317,-88.5191,0.0006,179.9999,-0.2917,-0.3524,-0.6971,0.034,-0.0073,-0.011,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0083
1.272,339.1668,943.2829,774.3255,-88.5192,0.0008,-180.0,-0.513,-0.3594,-0.7351,0.0537,-0.0087,-0.0062,0.05,0.125,-0.5167,-0.0083,0.0167,0.0083
1.284,339.167,943.2835,774.3235,-88.5192,0.001,-179.9999,-0.491,-0.5079,-0.3626,0.0741,-0.0163,-0.0127,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.296,339.1667,943.2828,774.3174,-88.5192,0.0009,-180.0,-0.7296,-0.5415,-0.7379,0.0787,-0.0158,-0.0066,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.308,339.1678,943.2859,774.3131,-88.5192,0.0013,-179.9998,-0.7326,-0.7012,-0.4493,0.099,-0.0214,-0.0114,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
1.32,339.1676,943.2851,774.307,-88.5192,0.0011,-179.9999,-0.9953,-0.6641,-1.1052,0.0987,-0.0224,0.0069,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.332,339.1672,943.2841,774.3031,-88.5192,0.0012,-179.9998,-0.8823,-0.8699,-0.8315,0.1182,-0.0292,-0.0078,-0.0333,-0.0833,-0.325,0.0,0.0083,-0.0083
1.344,339.1675,943.285,774.2988,-88.5193,0.0012,-179.9998,-1.0821,-0.8897,-0.823,0.1333,-0.0318,-0.0014,0.025,0.075,-0.3583,-0.0083,0.0,0.0
1.356,339.1672,943.2842,774.2927,-88.5193,0.0011,-179.9999,-1.2519,-0.9803,-0.7422,0.1578,-0.0337,-0.0019,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.368,339.1678,943.2857,774.2865,-88.5193,0.0013,-179.9998,-1.3516,-1.2134,-0.8787,0.179,-0.0471,-0.0069,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.38,339.1675,943.2849,774.2803,-88.5193,0.0011,-179.9998,-1.4207,-1.3183,-1.0462,0.1853,-0.0351,0.0004,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.392,339.1678,943.2858,774.2761,-88.5193,0.0012,-179.9998,-1.5897,-1.3124,-0.7848,0.2036,-0.0482,0.0017,0.025,0.075,-0.35,0.0,0.0083,0.0
1.404,339.1674,943.2848,774.2722,-88.5193,0.0012,-179.9998,-1.7658,-1.5359,-1.5962,0.2267,-0.0446,0.0089,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.416,339.1672,943.284,774.266,-88.5193,0.0011,-179.9999,-1.8386,-1.6511,-1.2663,0.2477,-0.0628,-0.0015,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.428,339.1675,943.2849,774.2618,-88.5194,0.0011,-179.9999,-2.0838,-1.7319,-1.1677,0.2665,-0.0539,0.0119,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.44,339.1686,943.288,774.2575,-88.5194,0.0015,-179.9997,-2.0627,-1.8298,-1.4414,0.2921,-0.0588,0.0046,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
1.452,339.1675,943.285,774.2514,-88.5194,0.001,-179.9999,-2.2802,-1.8435,-1.8119,0.2925,-0.0561,0.0141,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0167
1.464,339.1685,943.2879,774.2494,-88.5194,0.0016,-179.9997,-2.2188,-2.1356,-1.3952,0.326,-0.0622,0.0131,0.0833,0.2417,-0.1667,0.0,0.05,-0.0167
1.476,339.1683,943.2871,774.2432,-88.5194,0.0014,-179.9997,-2.5112,-2.2017,-1.5637,0.3272,-0.0628,0.0122,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
1.488,339.1686,943.288,774.239,-88.5194,0.0015,-179.9997,-2.427,-2.3016,-1.5315,0.3602,-0.0743,0.0096,0.025,0.075,-0.35,0.0,0.0083,0.0
1.5,339.1697,943.2911,774.2348,-88.5195,0.0019,-179.9996,-2.6629,-2.2929,-1.6133,0.3696,-0.0648,0.0143,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0083
1.512,339.1694,943.2904,774.2286,-88.5195,0.0017,-179.9996,-2.5984,-2.4885,-1.5316,0.3835,-0.0694,0.0148,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
1.524,339.1692,943.2896,774.2224,-88.5184,0.0016,-179.9997,-2.996,-2.5166,-1.5701,0.3987,-0.0713,0.0162,-0.0167,-0.0667,-0.5167,0.0917,-0.0083,0.0083
1.536,339.1695,943.2905,774.2182,-88.5195,0.0016,-179.9997,-2.961,-2.6918,-1.8286,0.431,-0.0787,0.0213,0.025,0.075,-0.35,-0.0917,0.0,0.0
1.548,339.1698,943.2914,774.214,-88.5195,0.0017,-179.9996,-3.0837,-2.7203,-2.0005,0.4308,-0.0839,0.0182,0.025,0.075,-0.35,0.0,0.0083,-0.0083
1.56,339.1709,943.2945,774.2097,-88.5185,0.002,-179.9995,-3.1459,-2.9281,-1.7911,0.4612,-0.0945,0.0184,0.0917,0.2583,-0.3583,0.0833,0.025,-0.0083
1.572,339.1712,943.2954,774.2055,-88.5195,0.0021,-179.9995,-3.3122,-2.9414,-1.8662,0.4629,-0.0933,0.025,0.025,0.075,-0.35,-0.0833,0.0083,0.0
1.584,339.171,943.2947,774.1993,-88.5185,0.0019,-179.9995,-3.3225,-3.1413,-2.0853,0.4799,-0.0885,0.0274,-0.0167,-0.0583,-0.5167,0.0833,-0.0167,0.0
1.596,339.1713,943.2955,774.1951,-88.5196,0.002,-179.9995,-3.385,-3.1603,-2.0066,0.4916,-0.0894,0.0238,0.025,0.0667,-0.35,-0.0917,0.0083,0.0
1.608,339.1716,943.2964,774.1909,-88.5185,0.002,-179.9995,-3.5252,-3.2504,-2.0458,0.5162,-0.1017,0.0271,0.025,0.075,-0.35,0.0917,0.0,0.0
1.62,339.1719,943.2973,774.1867,-88.5185,0.002,-179.9995,-3.7072,-3.3742,-2.0479,0.5284,-0.1068,0.0251,0.025,0.075,-0.35,0.0,0.0,0.0
1.632,339.1723,943.2982,774.1824,-88.5185,0.0021,-179.9995,-3.7916,-3.4752,-2.1746,0.5422,-0.1006,0.0308,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.644,339.1726,943.2991,774.1782,-88.5186,0.0021,-179.9995,-3.9288,-3.4809,-2.1705,0.5454,-0.119,0.0276,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.656,339.173,943.3003,774.1717,-88.5196,0.002,-179.9995,-4.1482,-3.6168,-2.1673,0.568,-0.1161,0.0338,0.0333,0.1,-0.5417,-0.0833,-0.0083,0.0
1.668,339.1741,943.3034,774.1675,-88.5186,0.0024,-179.9994,-3.9844,-3.6765,-2.1786,0.5864,-0.1204,0.0305,0.0917,0.2583,-0.35,0.0833,0.0333,-0.0083
1.68,339.1736,943.302,774.1632,-88.5186,0.002,-179.9995,-4.2187,-3.7013,-2.1669,0.5925,-0.1176,0.0385,-0.0417,-0.1167,-0.3583,0.0,-0.0333,0.0083
