time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.324,340.478,942.8572,775.1121,-89.9997,0.0002,179.9998,-0.1575,0.0051,-0.059,-0.0054,-0.004,0.0091,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.336,340.4768,942.8539,775.1082,-89.9997,-0.0001,179.9997,0.0966,0.0499,0.1437,0.0036,-0.0137,0.0026,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.348,340.4757,942.8506,775.1043,-89.9997,-0.0004,179.9996,-0.1551,0.0286,0.1125,-0.0051,-0.0074,0.0081,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0083
0.36,340.4739,942.8456,775.0985,-89.9997,-0.0009,179.9994,0.0698,-0.0399,0.1921,-0.0004,-0.0116,0.0065,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.372,340.4721,942.8407,775.0926,-89.9997,-0.0014,179.9992,0.0096,-0.0642,0.0583,-0.0066,-0.0059,0.0024,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0167
0.384,340.4711,942.838,775.0868,-89.9997,-0.0016,179.9992,0.0692,0.0099,0.1916,-0.0013,-0.0142,0.005,-0.0833,-0.225,-0.4833,0.0,-0.0167,0.0
0.396,340.4694,942.8333,775.0787,-89.9997,-0.0022,179.9989,0.021,-0.0106,0.1087,0.0001,-0.0094,0.0082,-0.1417,-0.3917,-0.675,0.0,-0.05,-0.025
0.408,340.4685,942.8306,775.0728,-89.9997,-0.0024,179.9989,-0.1169,0.0024,-0.1549,-0.0085,-0.0027,0.0018,-0.075,-0.225,-0.4917,0.0,-0.0167,0.0
0.42,340.4676,942.8282,775.0647,-89.9997,-0.0027,179.9988,-0.0268,0.0373,0.2763,0.0007,-0.0123,0.0039,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.432,340.4693,942.8329,775.0543,-89.9998,-0.002,179.999,-0.0798,0.0448,-0.0556,-0.0035,-0.0075,0.0118,0.1417,0.3917,-0.8667,-0.0083,0.0583,0.0167
0.444,340.4698,942.8344,775.0481,-89.9998,-0.0018,179.9991,-0.1033,0.001,0.194,-0.0055,-0.0248,0.0009,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.456,340.4715,942.839,775.0377,-89.9999,-0.0012,179.9993,-0.2352,0.177,-0.4348,-0.0179,-0.0385,0.0022,0.1417,0.3833,-0.8667,-0.0083,0.05,0.0167
0.468,340.472,942.8405,775.0315,-89.9999,-0.001,179.9994,-0.1868,0.0958,-0.5132,-0.0248,-0.0574,0.0018,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.48,340.4729,942.8429,775.0211,-89.9999,-0.0007,179.9995,-0.6275,0.2515,-0.6216,-0.0385,-0.0903,-0.0016,0.075,0.2,-0.8667,0.0,0.025,0.0083
0.492,340.4742,942.8466,775.0149,-89.9999,-0.0001,179.9997,-0.544,0.2074,-0.9201,-0.0525,-0.1004,-0.0051,0.1083,0.3083,-0.5167,0.0,0.05,0.0167
0.504,340.4757,942.8507,775.0065,-90.0,0.0003,179.9998,-0.5897,0.3663,-1.0852,-0.0548,-0.1193,-0.0076,0.125,0.3417,-0.7,-0.0083,0.0333,0.0083
0.516,340.4763,942.8524,774.998,-90.0,0.0004,179.9999,-1.0158,0.4098,-1.5309,-0.0757,-0.1454,-0.0058,0.05,0.1417,-0.7083,0.0,0.0083,0.0083
0.528,340.4777,942.8562,774.9918,-90.0,0.001,-179.9999,-0.9021,0.3626,-1.4424,-0.0704,-0.1785,-0.0103,0.1167,0.3167,-0.5167,0.0,0.05,0.0167
0.54,340.4782,942.8577,774.9856,-90.0001,0.0012,-179.9998,-1.1417,0.4928,-2.0206,-0.0936,-0.1868,-0.0051,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.552,340.4789,942.8595,774.9772,-90.0001,0.0013,-179.9998,-1.1326,0.4552,-2.0232,-0.0895,-0.2095,-0.0122,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.564,340.4786,942.8587,774.971,-90.0001,0.0011,-179.9999,-1.3065,0.5396,-2.3501,-0.1,-0.231,-0.0113,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.576,340.4801,942.8628,774.9625,-90.0001,0.0016,-179.9997,-1.579,0.6185,-2.7216,-0.1103,-0.253,-0.0129,0.125,0.3417,-0.7083,0.0,0.0417,-0.0167
0.588,340.4806,942.8642,774.9564,-90.0002,0.0018,-179.9996,-1.6954,0.5641,-2.5373,-0.1167,-0.2802,-0.0136,0.0417,0.1167,-0.5083,-0.0083,0.0167,-0.0083
0.6,340.4811,942.8657,774.9502,-90.0002,0.002,-179.9995,-1.9285,0.7379,-3.361,-0.1421,-0.3137,-0.0074,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.612,340.4809,942.865,774.944,-90.0002,0.0019,-179.9996,-1.852,0.7127,-3.1196,-0.1367,-0.3196,-0.0185,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.624,340.482,942.8681,774.9398,-90.0002,0.0023,-179.9994,-2.0568,0.729,-3.4093,-0.151,-0.339,-0.0219,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.636,340.4825,942.8696,774.9336,-90.0003,0.0025,-179.9994,-2.2114,0.7711,-3.8205,-0.1664,-0.3616,-0.0209,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0
0.648,340.4824,942.8692,774.9251,-90.0003,0.0022,-179.9995,-2.4209,0.9762,-3.7943,-0.1738,-0.3972,-0.0168,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0083
0.66,340.4829,942.8706,774.9189,-90.0003,0.0024,-179.9994,-2.5369,0.953,-4.1767,-0.1708,-0.4158,-0.0202,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
0.672,340.4826,942.8699,774.9128,-90.0003,0.0023,-179.9994,-2.5679,0.8948,-4.4697,-0.1832,-0.4422,-0.0251,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
0.684,340.4829,942.8708,774.9085,-90.0003,0.0023,-179.9994,-2.9911,1.0506,-5.0514,-0.1968,-0.4633,-0.0264,0.025,0.075,-0.3583,0.0,0.0,0.0
0.696,340.4829,942.8706,774.9004,-90.0003,0.0024,-179.9994,-2.8075,1.0215,-4.8419,-0.1885,-0.4772,-0.0297,0.0,-0.0167,-0.675,0.0,0.0083,0.0
0.708,340.4832,942.8715,774.8962,-90.0004,0.0024,-179.9994,-3.2675,1.1014,-5.4113,-0.2193,-0.5055,-0.0276,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.72,340.4829,942.8708,774.89,-90.0004,0.0023,-179.9994,-3.1049,1.0492,-5.3301,-0.2083,-0.524,-0.0316,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.732,340.4841,942.8739,774.8858,-90.0004,0.0027,-179.9993,-3.5967,1.1619,-5.6499,-0.2179,-0.5318,-0.0253,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
0.744,340.483,942.8709,774.8796,-90.0004,0.0022,-179.9995,-3.3633,1.2044,-5.8179,-0.2384,-0.5766,-0.0372,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
0.756,340.4841,942.874,774.8754,-90.0004,0.0026,-179.9993,-3.8921,1.2551,-6.304,-0.2427,-0.6056,-0.0321,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.768,340.481,942.8743,774.8692,-90.0003,0.0025,-179.9994,-3.8233,1.2808,-6.4691,-0.2542,-0.6333,-0.037,-0.2583,0.025,-0.5167,0.0083,-0.0083,0.0083
0.78,340.4845,942.8751,774.8607,-90.0005,0.0025,-179.9994,-4.1053,1.3699,-6.8767,-0.254,-0.6594,-0.0327,0.2917,0.0667,-0.7083,-0.0167,0.0,0.0
0.792,340.4819,942.877,774.8565,-90.0003,0.0026,-179.9993,-4.0925,1.3863,-6.8293,-0.2701,-0.6756,-0.0374,-0.2167,0.1583,-0.35,0.0167,0.0083,-0.0083
0.804,340.4845,942.8752,774.8503,-89.9994,0.0024,-179.9994,-4.3186,1.4221,-6.9529,-0.2797,-0.6906,-0.0428,0.2167,-0.15,-0.5167,0.075,-0.0167,0.0083
0.816,340.482,942.8771,774.8461,-90.0003,0.0025,-179.9994,-4.2903,1.5186,-7.163,-0.28,-0.7069,-0.0446,-0.2083,0.1583,-0.35,-0.075,0.0083,0.0
0.828,340.4817,942.8764,774.8399,-90.0003,0.0023,-179.9994,-4.7465,1.503,-7.4772,-0.2866,-0.7376,-0.0389,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.84,340.4821,942.8775,774.8334,-90.0003,0.0022,-179.9995,-4.6495,1.5832,-7.6038,-0.3156,-0.7641,-0.0503,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
0.852,340.4827,942.879,774.8272,-89.9993,0.0024,-179.9994,-4.8773,1.5956,-7.5904,-0.3105,-0.7891,-0.0492,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
0.864,340.483,942.8799,774.823,-90.0004,0.0025,-179.9994,-5.0514,1.7631,-8.0845,-0.3213,-0.8099,-0.0455,0.025,0.075,-0.35,-0.0917,0.0083,0.0
0.876,340.4835,942.8814,774.8168,-90.0004,0.0027,-179.9993,-5.2041,1.7085,-8.1609,-0.3365,-0.8416,-0.0524,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.888,340.483,942.8801,774.8126,-89.9993,0.0024,-179.9994,-5.3906,1.8265,-8.4485,-0.3526,-0.8413,-0.0494,-0.0417,-0.1083,-0.35,0.0917,-0.025,0.0083
0.9,340.4833,942.881,774.8084,-90.0004,0.0024,-179.9994,-5.5223,1.8337,-8.5624,-0.3536,-0.8875,-0.0534,0.025,0.075,-0.35,-0.0917,0.0,0.0
0.912,340.4837,942.8818,774.8041,-90.0004,0.0024,-179.9994,-5.5877,1.8891,-9.2344,-0.372,-0.901,-0.0521,0.0333,0.0667,-0.3583,0.0,0.0,0.0
0.924,340.4805,942.8821,774.798,-89.9992,0.0023,-179.9994,-5.7254,1.9668,-9.0191,-0.3693,-0.9188,-0.0579,-0.2667,0.025,-0.5083,0.1,-0.0083,0.0
0.936,340.4809,942.8833,774.7915,-90.0003,0.0022,-179.9995,-5.8518,2.0102,-9.0042,-0.3819,-0.9351,-0.0559,0.0333,0.1,-0.5417,-0.0917,-0.0083,0.0083
0.948,340.4813,942.8842,774.7872,-89.9992,0.0022,-179.9995,-6.0376,2.0358,-9.3721,-0.384,-0.9681,-0.0549,0.0333,0.075,-0.3583,0.0917,0.0,0.0
0.96,340.4816,942.8851,774.783,-89.9992,0.0022,-179.9995,-5.9813,2.2325,-9.6199,-0.4025,-0.9741,-0.054,0.025,0.075,-0.35,0.0,0.0,0.0
0.972,340.4813,942.8843,774.7768,-90.0003,0.0021,-179.9995,-6.3139,2.1463,-9.6932,-0.4044,-1.0061,-0.0578,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0
0.984,340.4829,942.8888,774.7742,-89.9993,0.0023,-179.9994,-6.1667,2.2589,-9.4467,-0.4019,-1.0056,-0.0638,0.1333,0.375,-0.2167,0.0833,0.0167,-0.0083
0.996,340.4798,942.8891,774.768,-89.9991,0.0022,-179.9995,-6.411,2.2943,-10.0713,-0.4292,-1.0204,-0.0634,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0083
1.008,340.4808,942.8919,774.7635,-90.0002,0.0022,-179.9995,-6.5327,2.3809,-9.8024,-0.4398,-1.0444,-0.0658,0.0833,0.2333,-0.375,-0.0917,0.0,0.0
1.02,340.4811,942.8928,774.7593,-89.9991,0.0022,-179.9995,-6.7433,2.4515,-10.1266,-0.4623,-1.0655,-0.0657,0.025,0.075,-0.35,0.0917,0.0,0.0
1.032,340.4814,942.8937,774.755,-89.9991,0.0022,-179.9995,-6.725,2.4341,-9.7006,-0.4506,-1.0792,-0.0686,0.025,0.075,-0.3583,0.0,0.0,0.0
1.044,340.4789,942.8959,774.7485,-90.0,0.0021,-179.9995,-7.0259,2.6262,-10.2335,-0.4684,-1.1077,-0.0672,-0.2083,0.1833,-0.5417,-0.075,-0.0083,0.0
1.056,340.4799,942.8985,774.7462,-89.999,0.0023,-179.9994,-6.9707,2.4924,-9.8956,-0.4672,-1.125,-0.0742,0.0833,0.2167,-0.1917,0.0833,0.0167,-0.0083
1.068,340.4787,942.8977,774.7397,-89.9987,0.0017,-179.9993,-7.181,2.615,-10.3459,-0.4861,-1.1311,-0.0675,-0.1,-0.0667,-0.5417,0.025,-0.05,-0.0083
1.08,340.4769,942.8993,774.7355,-89.9988,0.0018,-179.9996,-7.0495,2.6199,-10.2589,-0.4847,-1.157,-0.072,-0.15,0.1333,-0.35,-0.0083,0.0083,0.025
1.092,340.4743,942.9013,774.7313,-89.9987,0.0019,-179.9996,-7.3929,2.596,-10.4154,-0.4918,-1.1672,-0.0694,-0.2167,0.1667,-0.35,0.0083,0.0083,0.0
1.104,340.4753,942.9038,774.729,-89.9987,0.0021,-179.9995,-7.3038,2.7131,-10.2057,-0.5024,-1.1803,-0.0783,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
1.116,340.4748,942.9024,774.7248,-89.9987,0.0017,-179.9996,-7.4963,2.7579,-10.4537,-0.5015,-1.1831,-0.0747,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.128,340.4729,942.9063,774.7202,-89.9996,0.0018,-179.9996,-7.4745,2.6902,-10.7016,-0.5097,-1.2008,-0.074,-0.1583,0.325,-0.3833,-0.075,0.0083,0.0
1.14,340.4733,942.9075,774.7137,-89.9996,0.0016,-179.9997,-7.6777,2.7842,-10.7788,-0.5201,-1.207,-0.0746,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
1.152,340.4713,942.9111,774.7114,-89.9994,0.0018,-179.9996,-7.7297,2.8157,-10.8529,-0.53,-1.2224,-0.0733,-0.1667,0.3,-0.1917,0.0167,0.0167,-0.0083
1.164,340.4709,942.91,774.7049,-89.9984,0.0013,-179.9998,-7.6658,2.7312,-10.8152,-0.5191,-1.2414,-0.0789,-0.0333,-0.0917,-0.5417,0.0833,-0.0417,0.0167
1.176,340.469,942.9136,774.7026,-89.9993,0.0015,-179.9997,-7.8556,2.9622,-11.1465,-0.5368,-1.2379,-0.0766,-0.1583,0.3,-0.1917,-0.075,0.0167,-0.0083
1.188,340.47,942.9164,774.6981,-89.9982,0.0016,-179.9997,-7.8419,2.8493,-10.9388,-0.5278,-1.2571,-0.0842,0.0833,0.2333,-0.375,0.0917,0.0083,0.0
1.2,340.4703,942.9173,774.6938,-89.9993,0.0016,-179.9997,-7.9518,3.017,-11.4888,-0.5359,-1.2501,-0.0809,0.025,0.075,-0.3583,-0.0917,0.0,0.0
1.212,340.4674,942.9184,774.6938,-89.9991,0.0016,-179.9997,-7.8323,2.9421,-11.2703,-0.5474,-1.2758,-0.0857,-0.2417,0.0917,0.0,0.0167,0.0,0.0
1.224,340.4651,942.9209,774.6851,-89.9979,0.0013,-179.9998,-8.0298,2.9228,-11.6055,-0.5472,-1.2667,-0.0797,-0.1917,0.2083,-0.725,0.1,-0.025,0.0083
1.236,340.4661,942.9237,774.6805,-89.999,0.0013,-179.9998,-7.8952,2.933,-11.4385,-0.5608,-1.2793,-0.0878,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
1.248,340.467,942.9262,774.6782,-89.999,0.0015,-179.9997,-8.0552,3.1083,-11.3377,-0.5568,-1.2819,-0.0795,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.26,340.4644,942.9282,774.674,-89.9977,0.0016,-179.9997,-8.0132,2.9417,-11.8913,-0.5647,-1.2988,-0.0819,-0.2167,0.1667,-0.35,0.1083,0.0083,0.0
1.272,340.4617,942.9298,774.6694,-89.9986,0.0012,-179.9998,-7.9381,3.0444,-11.6433,-0.5607,-1.2949,-0.0863,-0.225,0.1333,-0.3833,-0.075,-0.0333,0.0083
1.284,340.4597,942.9334,774.6672,-89.9985,0.0014,-179.9998,-8.2705,2.9722,-11.7172,-0.5565,-1.3017,-0.0823,-0.1667,0.3,-0.1833,0.0083,0.0167,0.0
1.296,340.4608,942.9362,774.6626,-89.9985,0.0015,-179.9997,-8.058,3.1111,-11.7638,-0.5641,-1.3111,-0.0875,0.0917,0.2333,-0.3833,0.0,0.0083,-0.0083
1.308,340.4574,942.9359,774.6584,-89.9983,0.0011,-179.9999,-8.3263,2.9843,-12.0975,-0.5636,-1.3085,-0.0824,-0.2833,-0.025,-0.35,0.0167,-0.0333,0.0167
1.32,340.4584,942.9387,774.6538,-89.9983,0.0012,-179.9998,-8.244,3.0111,-11.5835,-0.562,-1.3223,-0.0853,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0083
1.332,340.4557,942.9403,774.6492,-89.9981,0.0008,-180.0,-8.36,2.9799,-11.9243,-0.5561,-1.3291,-0.0857,-0.225,0.1333,-0.3833,0.0167,-0.0333,0.0167
1.344,340.4537,942.9439,774.647,-89.998,0.001,-179.9999,-8.3589,3.0584,-11.841,-0.5552,-1.3309,-0.0882,-0.1667,0.3,-0.1833,0.0083,0.0167,-0.0083
1.356,340.4548,942.9467,774.6424,-89.998,0.0011,-179.9999,-8.4865,3.1723,-11.9971,-0.5654,-1.3363,-0.0828,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.368,340.4528,942.9503,774.6401,-89.9978,0.0013,-179.9998,-8.4054,2.9882,-11.9194,-0.5574,-1.3412,-0.0863,-0.1667,0.3,-0.1917,0.0167,0.0167,-0.0083
1.38,340.4509,942.9542,774.6356,-89.9977,0.0013,-179.9998,-8.5395,3.146,-12.1148,-0.576,-1.3533,-0.0823,-0.1583,0.325,-0.375,0.0083,0.0,0.0
1.392,340.4519,942.957,774.631,-89.9977,0.0013,-179.9998,-8.5702,3.0052,-11.9929,-0.5583,-1.3552,-0.0836,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.404,340.4491,942.9584,774.6287,-89.9975,0.0012,-179.9998,-8.526,3.1082,-12.0327,-0.5645,-1.3601,-0.084,-0.2333,0.1167,-0.1917,0.0167,-0.0083,0.0
1.416,340.4488,942.9573,774.6222,-89.9975,0.0007,180.0,-8.6892,3.0574,-12.1157,-0.5783,-1.3539,-0.085,-0.025,-0.0917,-0.5417,0.0,-0.0417,-0.0167
1.428,340.4477,942.9634,774.6177,-89.9973,0.0011,-179.9999,-8.629,3.0131,-11.8216,-0.5506,-1.3755,-0.0885,-0.0917,0.5083,-0.375,0.0167,0.0333,0.0083
1.44,340.445,942.965,774.6131,-89.9972,0.0007,180.0,-8.8211,3.1086,-12.0172,-0.5744,-1.3743,-0.0823,-0.225,0.1333,-0.3833,0.0083,-0.0333,-0.0083
1.452,340.4459,942.9676,774.6108,-89.9972,0.0009,-179.9999,-8.6997,3.0099,-11.9819,-0.5534,-1.3863,-0.0848,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.464,340.4432,942.9692,774.6063,-89.997,0.0006,179.9999,-8.8365,3.1061,-12.017,-0.5684,-1.3841,-0.0838,-0.225,0.1333,-0.375,0.0167,-0.025,-0.0167
1.476,340.4413,942.9728,774.604,-89.9968,0.0008,-180.0,-8.7905,2.9277,-12.155,-0.5647,-1.3743,-0.0857,-0.1583,0.3,-0.1917,0.0167,0.0167,0.0083
1.488,340.4423,942.9756,774.5994,-89.9969,0.0008,-180.0,-8.8523,2.9313,-11.9335,-0.5601,-1.3828,-0.0826,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.5,340.4395,942.9769,774.5971,-89.9967,0.0007,180.0,-8.6733,2.9443,-12.284,-0.5482,-1.3831,-0.0837,-0.2333,0.1083,-0.1917,0.0167,-0.0083,-0.0
1.512,340.4376,942.9808,774.5926,-89.9965,0.0007,180.0,-8.7529,2.8639,-12.2807,-0.5565,-1.3896,-0.0853,-0.1583,0.325,-0.375,0.0167,0.0,0.0
1.524,340.4386,942.9836,774.588,-89.9965,0.0007,180.0,-8.9057,2.9846,-12.4456,-0.5608,-1.3796,-0.0811,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.536,340.4368,942.9875,774.5835,-89.9964,0.0008,-180.0,-8.8686,3.0549,-12.3136,-0.5554,-1.3978,-0.0825,-0.15,0.325,-0.375,0.0083,0.0083,-0.0
1.548,340.4369,942.9878,774.5812,-89.9964,0.0006,179.9999,-8.7765,3.1614,-12.8265,-0.5781,-1.3889,-0.0832,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
1.56,340.435,942.9917,774.5766,-89.9962,0.0006,180.0,-8.7506,2.9234,-12.2337,-0.5558,-1.3881,-0.082,-0.1583,0.325,-0.3833,0.0167,0.0,0.0083
1.572,340.4323,942.9933,774.5721,-89.996,0.0003,179.9998,-8.8424,3.0744,-12.6191,-0.5687,-1.3822,-0.0847,-0.225,0.1333,-0.375,0.0167,-0.025,-0.0167
1.584,340.4332,942.9958,774.5698,-89.996,0.0005,179.9999,-8.6399,2.988,-12.4586,-0.5612,-1.3878,-0.0898,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.596,340.4313,942.9997,774.5652,-89.9959,0.0005,179.9999,-8.7817,3.0834,-12.8374,-0.5537,-1.376,-0.082,-0.1583,0.325,-0.3833,0.0083,0.0,0.0
1.608,340.4287,943.0013,774.5607,-89.9957,0.0002,179.9998,-8.6458,2.8887,-13.0578,-0.5608,-1.3781,-0.0859,-0.2167,0.1333,-0.375,0.0167,-0.025,-0.0083
1.62,340.4273,943.0065,774.5603,-89.9955,0.0006,179.9999,-8.7205,2.8598,-12.9727,-0.5401,-1.3788,-0.0829,-0.1167,0.4333,-0.0333,0.0167,0.0333,0.0083
1.632,340.4277,943.0077,774.5538,-89.9955,0.0004,179.9999,-8.7474,3.0646,-13.3897,-0.5673,-1.3855,-0.0835,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.644,340.425,943.0093,774.5493,-89.9964,0.0001,179.9998,-8.7581,2.8889,-12.9767,-0.5517,-1.3835,-0.0902,-0.225,0.1333,-0.375,-0.075,-0.025,-0.0083
1.656,340.426,943.0122,774.5447,-89.9954,0.0001,179.9998,-8.9326,3.0275,-13.2626,-0.5585,-1.3883,-0.0855,0.0833,0.2417,-0.3833,0.0833,0.0,0.0
1.668,340.4242,943.016,774.5401,-89.9952,0.0002,179.9998,-8.8009,2.9774,-13.0914,-0.5534,-1.3982,-0.0856,-0.15,0.3167,-0.3833,0.0167,0.0083,0.0
