time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.312,338.7591,942.6533,775.0484,-90.9322,0.0004,179.9999,-15.2911,-7.7235,-19.0964,1.1257,-1.4779,0.0711,0.0583,0.1583,-0.025,0.0,0.0,0.0
0.324,338.7592,942.6536,775.0461,-90.9322,0.0002,179.9998,-15.3612,-7.6648,-18.9652,1.1294,-1.4672,0.0757,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.336,338.7593,942.6539,775.0438,-90.9311,0.0001,179.9998,-15.2806,-7.6917,-18.9263,1.1349,-1.4764,0.0725,0.0083,0.025,-0.1917,0.0917,-0.0083,0.0
0.348,338.7599,942.6556,775.0458,-90.9322,0.0002,179.9998,-15.206,-7.6427,-18.8392,1.1354,-1.474,0.0749,0.05,0.1417,0.1667,-0.0917,0.0083,0.0
0.36,338.7637,942.6571,775.0435,-90.9324,0.0004,179.9999,-15.2919,-7.6894,-18.9232,1.1275,-1.4587,0.078,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
0.372,338.7646,942.6596,775.0386,-90.9324,0.0001,179.9998,-15.2335,-7.7279,-18.7626,1.1373,-1.4652,0.0712,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
0.384,338.7648,942.6601,775.0315,-90.9323,-0.0008,179.9995,-15.2018,-7.6375,-19.3529,1.1236,-1.4589,0.0771,0.0167,0.0417,-0.5917,0.0083,-0.075,-0.025
0.396,338.7673,942.6671,775.024,-90.9324,-0.0009,179.9994,-14.9842,-7.5584,-19.3627,1.1256,-1.454,0.074,0.2083,0.5833,-0.625,-0.0083,-0.0083,-0.0083
0.408,338.7684,942.67,775.0168,-90.9324,-0.0014,179.9993,-15.0018,-7.7138,-20.1834,1.1238,-1.4248,0.0777,0.0917,0.2417,-0.6,0.0,-0.0417,-0.0083
0.42,338.7696,942.6733,775.0051,-90.9324,-0.0022,179.999,-15.0501,-7.945,-21.0756,1.1633,-1.4637,0.0817,0.1,0.275,-0.975,0.0,-0.0667,-0.025
0.432,338.7718,942.6794,775.0019,-90.9313,-0.0024,179.9989,-15.161,-8.0383,-21.8535,1.2072,-1.4467,0.0904,0.1833,0.5083,-0.2667,0.0917,-0.0167,-0.0083
0.444,338.7735,942.6842,774.9944,-90.9324,-0.0029,179.9988,-15.4908,-8.5737,-22.0759,1.2595,-1.4827,0.0843,0.1417,0.4,-0.625,-0.0917,-0.0417,-0.0083
0.456,338.7788,942.6898,774.9866,-90.9315,-0.0034,179.9986,-15.8597,-8.4993,-22.2779,1.2536,-1.4893,0.0854,0.4417,0.4667,-0.65,0.075,-0.0417,-0.0167
0.468,338.7808,942.6956,774.9856,-90.9325,-0.0034,179.9986,-15.9352,-9.0865,-22.6712,1.3184,-1.5122,0.0894,0.1667,0.4833,-0.0833,-0.0833,0.0,0.0
0.48,338.7833,942.7024,774.9804,-90.9315,-0.0034,179.9986,-15.9384,-8.8668,-23.2813,1.3035,-1.5326,0.1035,0.2083,0.5667,-0.4333,0.0833,0.0,0.0
0.492,338.7857,942.709,774.9726,-90.9325,-0.0039,179.9984,-15.9859,-8.9503,-22.4433,1.3097,-1.5162,0.0951,0.2,0.55,-0.65,-0.0833,-0.0417,-0.0167
0.504,338.7906,942.7138,774.9716,-90.9317,-0.0039,179.9984,-15.7497,-8.9438,-22.1563,1.3122,-1.4821,0.0984,0.4083,0.4,-0.0833,0.0667,0.0,0.0
0.516,338.7934,942.7216,774.9703,-90.9327,-0.0039,179.9984,-15.8751,-9.0918,-22.5917,1.3331,-1.4994,0.0923,0.2333,0.65,-0.1083,-0.0833,0.0,0.0
0.528,338.795,942.726,774.9651,-90.9317,-0.0042,179.9983,-15.3243,-9.2013,-21.591,1.3393,-1.4356,0.0982,0.1333,0.3667,-0.4333,0.0833,-0.025,-0.0083
0.54,338.7977,942.7335,774.966,-90.9317,-0.004,179.9984,-15.7459,-8.9499,-21.9535,1.3253,-1.4511,0.1016,0.225,0.625,0.075,0.0,0.0167,0.0083
0.552,338.8034,942.7402,774.9647,-90.9329,-0.004,179.9984,-15.4178,-8.8424,-21.161,1.3408,-1.4335,0.0971,0.475,0.5583,-0.1083,-0.1,0.0,0.0
0.564,338.8055,942.746,774.9637,-90.9318,-0.004,179.9984,-15.1706,-8.9228,-21.1274,1.3123,-1.3844,0.1014,0.175,0.4833,-0.0833,0.0917,0.0,0.0
0.576,338.8077,942.7521,774.9605,-90.9318,-0.0042,179.9983,-14.9661,-8.7849,-20.7881,1.2942,-1.3965,0.0932,0.1833,0.5083,-0.2667,0.0,-0.0167,-0.0083
0.588,338.8127,942.7569,774.9595,-90.932,-0.0042,179.9983,-14.8708,-8.5628,-20.7497,1.2846,-1.336,0.105,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.6,338.8153,942.7644,774.9604,-90.932,-0.004,179.9984,-14.6183,-8.5818,-19.8596,1.2644,-1.3468,0.0933,0.2167,0.625,0.075,0.0,0.0167,0.0083
0.612,338.8205,942.7698,774.9575,-90.9322,-0.0038,179.9984,-14.1746,-8.563,-19.8688,1.2549,-1.3169,0.0982,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
0.624,338.8233,942.7775,774.9562,-90.9322,-0.0038,179.9984,-14.2778,-8.4868,-19.3129,1.2498,-1.3042,0.098,0.2333,0.6417,-0.1083,0.0,0.0,0.0
0.636,338.8283,942.7823,774.9552,-90.9324,-0.0038,179.9984,-14.0548,-8.5167,-19.0451,1.2712,-1.2623,0.0936,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.648,338.8304,942.7881,774.9542,-90.9324,-0.0038,179.9984,-13.9642,-8.3083,-19.0685,1.2349,-1.2656,0.0992,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.66,338.8354,942.7929,774.9532,-90.9326,-0.0038,179.9984,-13.7396,-8.3045,-18.4755,1.218,-1.2526,0.0967,0.4167,0.4,-0.0833,-0.0167,0.0,0.0
0.672,338.8369,942.797,774.9503,-90.9326,-0.004,179.9984,-13.8106,-8.206,-18.1718,1.1968,-1.2429,0.0963,0.125,0.3417,-0.2417,0.0,-0.0167,0.0
0.684,338.839,942.8029,774.9493,-90.9326,-0.004,179.9984,-13.3265,-8.0778,-17.2976,1.1793,-1.2139,0.0868,0.175,0.4917,-0.0833,0.0,0.0,0.0
0.696,338.8447,942.8099,774.9483,-90.9327,-0.0036,179.9985,-13.5584,-8.0164,-17.6185,1.1792,-1.2422,0.0918,0.475,0.5833,-0.0833,-0.0083,0.0333,0.0083
0.708,338.8462,942.8141,774.9454,-90.9327,-0.0038,179.9985,-13.1021,-7.8215,-16.6095,1.1624,-1.1828,0.0949,0.125,0.35,-0.2417,0.0,-0.0167,0.0
0.72,338.8518,942.8205,774.9463,-90.9329,-0.0036,179.9985,-13.5493,-7.917,-16.4638,1.1651,-1.2127,0.0948,0.4667,0.5333,0.075,-0.0167,0.0167,0.0
0.732,338.8533,942.8247,774.9434,-90.9329,-0.0038,179.9985,-13.0946,-7.883,-15.5965,1.1703,-1.173,0.0882,0.125,0.35,-0.2417,0.0,-0.0167,0.0
0.744,338.8583,942.8294,774.9424,-90.9331,-0.0038,179.9985,-13.2676,-7.7853,-15.8707,1.1376,-1.1805,0.0955,0.4167,0.3917,-0.0833,-0.0167,0.0,0.0
0.756,338.8612,942.8375,774.9414,-90.9331,-0.0034,179.9986,-12.9729,-7.7021,-14.905,1.1453,-1.1533,0.0931,0.2417,0.675,-0.0833,0.0,0.0333,0.0083
0.768,338.8634,942.8436,774.9382,-90.9331,-0.0036,179.9985,-12.9727,-7.5846,-14.8893,1.1125,-1.1763,0.0905,0.1833,0.5083,-0.2667,0.0,-0.0167,-0.0083
0.78,338.8677,942.8464,774.9375,-90.9333,-0.0036,179.9985,-12.6463,-7.4917,-14.4766,1.1084,-1.141,0.0913,0.3583,0.2333,-0.0583,-0.0167,0.0,0.0
0.792,338.8721,942.8496,774.9346,-90.9335,-0.0038,179.9985,-13.0093,-7.2299,-14.0275,1.0748,-1.1635,0.0872,0.3667,0.2667,-0.2417,-0.0167,-0.0167,0.0
0.804,338.875,942.8576,774.9336,-90.9335,-0.0034,179.9986,-12.4758,-7.3046,-13.4227,1.0906,-1.1143,0.0831,0.2417,0.6667,-0.0833,0.0,0.0333,0.0083
0.816,338.877,942.8635,774.9326,-90.9335,-0.0034,179.9986,-12.8078,-7.2459,-13.0557,1.062,-1.1376,0.0838,0.1667,0.4917,-0.0833,0.0,0.0,0.0
0.828,338.8814,942.8666,774.9296,-90.9336,-0.0036,179.9985,-12.4147,-7.2184,-12.6815,1.0705,-1.1122,0.0889,0.3667,0.2583,-0.25,-0.0083,-0.0167,-0.0083
0.84,338.8829,942.8708,774.9267,-90.9336,-0.0037,179.9985,-12.6189,-7.1797,-13.1384,1.0596,-1.1182,0.0929,0.125,0.35,-0.2417,0.0,-0.0083,0.0
0.852,338.8881,942.8761,774.9238,-90.9338,-0.0035,179.9985,-12.0239,-6.9638,-12.1874,1.0369,-1.0772,0.08,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0
0.864,338.8902,942.8819,774.9228,-90.9338,-0.0035,179.9985,-12.4162,-6.8968,-12.0849,1.0488,-1.092,0.0857,0.175,0.4833,-0.0833,0.0,0.0,0.0
0.876,338.8917,942.8861,774.9198,-90.9338,-0.0037,179.9985,-11.9865,-6.8052,-12.1357,1.0015,-1.074,0.0795,0.125,0.35,-0.25,0.0,-0.0167,0.0
0.888,338.8961,942.8892,774.9169,-90.934,-0.0039,179.9984,-11.9796,-6.7613,-11.8397,1.0093,-1.0649,0.0806,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
0.9,338.8981,942.8948,774.9182,-90.934,-0.0037,179.9985,-11.8252,-6.6122,-11.9637,0.996,-1.0519,0.0859,0.1667,0.4667,0.1083,0.0,0.0167,0.0083
0.912,338.9033,942.9001,774.9153,-90.9342,-0.0035,179.9986,-11.7426,-6.7088,-11.6325,0.9856,-1.0445,0.0786,0.4333,0.4417,-0.2417,-0.0167,0.0167,0.0083
0.924,338.9042,942.9027,774.9104,-90.9342,-0.0038,179.9984,-11.6374,-6.56,-11.3776,0.9722,-1.031,0.0783,0.075,0.2167,-0.4083,0.0,-0.025,-0.0167
0.936,338.9057,942.9068,774.9074,-90.9342,-0.004,179.9984,-11.3456,-6.4874,-11.0911,0.9784,-1.0078,0.0794,0.125,0.3417,-0.25,0.0,-0.0167,0.0
0.948,338.9108,942.9119,774.9068,-90.9344,-0.0036,179.9985,-11.4716,-6.4844,-11.1309,0.9771,-0.9954,0.0833,0.425,0.425,-0.05,-0.0167,0.0333,0.0083
0.96,338.9123,942.9161,774.9038,-90.9344,-0.0038,179.9984,-11.09,-6.4465,-11.1812,0.9472,-1.0018,0.0741,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
0.972,338.9167,942.9192,774.9009,-90.9346,-0.004,179.9984,-11.2123,-6.3413,-11.1726,0.9457,-0.9955,0.0798,0.3667,0.2583,-0.2417,-0.0167,-0.0167,0.0
0.984,338.9184,942.924,774.896,-90.9346,-0.0039,179.9984,-11.0731,-6.3852,-10.8031,0.9432,-0.9896,0.0709,0.1417,0.4,-0.4083,0.0,0.0083,0.0
0.996,338.9199,942.9281,774.8931,-90.9346,-0.0041,179.9983,-11.1973,-6.2088,-11.0948,0.9412,-0.9875,0.0748,0.125,0.3417,-0.2417,0.0,-0.0167,-0.0083
1.008,338.9222,942.9346,774.8901,-90.9346,-0.0039,179.9984,-10.9903,-6.34,-11.2189,0.9259,-0.9973,0.0752,0.1917,0.5417,-0.25,0.0,0.0167,0.0083
1.02,338.9266,942.9377,774.8872,-90.9348,-0.0041,179.9984,-10.9457,-6.129,-11.3538,0.9284,-0.983,0.0746,0.3667,0.2583,-0.2417,-0.0167,-0.0167,0.0
1.032,338.9283,942.9425,774.8823,-90.9348,-0.004,179.9984,-11.0093,-6.2549,-10.9723,0.9193,-0.9596,0.0759,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.044,338.9291,942.9447,774.8797,-90.9348,-0.0042,179.9983,-10.8963,-6.2592,-10.7183,0.931,-0.966,0.0757,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.056,338.9343,942.9501,774.8768,-90.935,-0.004,179.9984,-10.9167,-6.1908,-10.8866,0.911,-0.9726,0.0713,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0083
1.068,338.936,942.9548,774.8719,-90.9339,-0.004,179.9984,-10.8874,-6.1215,-10.8852,0.9148,-0.9731,0.073,0.1417,0.3917,-0.4083,0.0917,0.0,0.0
1.08,338.9368,942.9571,774.8693,-90.935,-0.0041,179.9983,-10.8424,-6.0593,-11.1386,0.9126,-0.9686,0.0768,0.0667,0.1917,-0.2167,-0.0917,-0.0083,-0.0083
1.092,338.942,942.9624,774.8663,-90.9341,-0.0039,179.9984,-10.8707,-6.2178,-11.2291,0.9107,-0.9713,0.0726,0.4333,0.4417,-0.25,0.075,0.0167,0.0083
1.104,338.9437,942.9672,774.8615,-90.9341,-0.0039,179.9984,-10.8807,-6.0599,-11.1877,0.9051,-0.9573,0.0733,0.1417,0.4,-0.4,0.0,0.0,0.0
1.116,338.9453,942.9717,774.8588,-90.9341,-0.0037,179.9985,-10.7199,-6.1996,-10.9888,0.921,-0.9606,0.0671,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.128,338.9499,942.9754,774.854,-90.9343,-0.0037,179.9985,-10.6221,-6.0323,-11.2368,0.899,-0.952,0.0719,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
1.14,338.9514,942.9796,774.851,-90.9343,-0.0038,179.9984,-10.6902,-6.098,-11.1137,0.9057,-0.9485,0.0698,0.125,0.35,-0.25,0.0,-0.0083,-0.0083
1.152,338.953,942.9841,774.8484,-90.9343,-0.0036,179.9985,-10.6492,-6.0574,-11.5343,0.9003,-0.9406,0.077,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.164,338.9556,942.9911,774.8435,-90.9344,-0.0032,179.9986,-10.4836,-6.1219,-11.2892,0.8977,-0.94,0.0701,0.2167,0.5833,-0.4083,-0.0083,0.0333,0.0083
1.176,338.9609,942.9968,774.8409,-90.9346,-0.0027,179.9988,-10.6582,-6.0635,-11.3658,0.8912,-0.944,0.0719,0.4417,0.475,-0.2167,-0.0167,0.0417,0.0167
1.188,338.9626,943.0016,774.836,-90.9346,-0.0026,179.9988,-10.5469,-6.0702,-11.3685,0.9029,-0.9502,0.072,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.2,338.9643,943.0063,774.8311,-90.9346,-0.0026,179.9989,-10.5611,-6.0366,-11.4147,0.8929,-0.9443,0.0688,0.1417,0.3917,-0.4083,0.0,0.0,0.0083
1.212,338.9659,943.0108,774.8285,-90.9346,-0.0024,179.9989,-10.5164,-6.0727,-11.5471,0.8939,-0.9321,0.0704,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.224,338.9668,943.0133,774.8236,-90.9346,-0.0028,179.9988,-10.5436,-6.124,-11.458,0.9083,-0.9484,0.0712,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
1.236,338.9727,943.0207,774.823,-90.9348,-0.002,179.9991,-10.4882,-6.1513,-11.716,0.8959,-0.939,0.0715,0.4917,0.6167,-0.05,-0.0167,0.0667,0.025
1.248,338.9736,943.0232,774.8181,-90.9348,-0.0024,179.9989,-10.4853,-6.115,-11.3817,0.9007,-0.9333,0.0676,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0167
1.26,338.9752,943.0277,774.8155,-90.9348,-0.0022,179.999,-10.5823,-5.9778,-11.456,0.8981,-0.9332,0.0736,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.272,338.9798,943.0314,774.8106,-90.935,-0.0021,179.999,-10.367,-6.114,-11.6375,0.8961,-0.9421,0.0666,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.284,338.9814,943.0359,774.808,-90.935,-0.0019,179.9991,-10.5181,-5.8977,-11.5831,0.8915,-0.9265,0.0755,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.296,338.9822,943.0381,774.8054,-90.935,-0.0021,179.999,-10.2272,-6.0476,-11.1694,0.8921,-0.9231,0.0699,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.308,338.9838,943.0426,774.8028,-90.935,-0.0019,179.9991,-10.4738,-6.0745,-11.5104,0.8937,-0.9159,0.0709,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.32,338.9893,943.0486,774.7979,-90.9352,-0.0015,179.9992,-10.0171,-5.9874,-11.3847,0.8866,-0.9139,0.0728,0.4583,0.5,-0.4083,-0.0167,0.0333,0.0083
1.332,338.9909,943.053,774.7953,-90.9352,-0.0013,179.9993,-10.1778,-5.8803,-11.4736,0.8806,-0.8929,0.0726,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.344,338.9918,943.0556,774.7904,-90.9352,-0.0016,179.9992,-9.824,-5.979,-11.3614,0.8757,-0.8818,0.0674,0.075,0.2167,-0.4083,0.0,-0.025,-0.0083
1.356,338.9934,943.06,774.7878,-90.9352,-0.0014,179.9993,-9.9541,-5.9332,-11.4884,0.8705,-0.8754,0.0675,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.368,338.995,943.0645,774.7852,-90.9353,-0.0012,179.9993,-9.7314,-5.9427,-11.24,0.8774,-0.8604,0.0695,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0
1.38,338.9995,943.068,774.7825,-90.9354,-0.001,179.9994,-9.672,-5.7341,-11.5794,0.8665,-0.8572,0.0703,0.375,0.2917,-0.225,-0.0083,0.0167,0.0083
1.392,339.0012,943.0727,774.7777,-90.9355,-0.001,179.9994,-9.5251,-5.7894,-10.9885,0.8683,-0.8456,0.0692,0.1417,0.3917,-0.4,-0.0083,0.0,0.0
1.404,339.0022,943.0756,774.7731,-90.9344,-0.001,179.9994,-9.5552,-5.7673,-11.3277,0.8658,-0.8384,0.0729,0.0833,0.2417,-0.3833,0.0917,0.0,0.0
1.416,339.0073,943.0806,774.7724,-90.9346,-0.0006,179.9995,-9.3021,-5.7781,-11.2242,0.8635,-0.8188,0.0626,0.425,0.4167,-0.0583,-0.0167,0.0333,0.0083
1.428,339.0089,943.0851,774.7698,-90.9346,-0.0004,179.9996,-9.4208,-5.7384,-11.3395,0.8628,-0.82,0.0703,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.44,339.0105,943.0896,774.7672,-90.9346,-0.0002,179.9997,-9.2475,-5.5973,-10.7859,0.8432,-0.8057,0.0688,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.452,339.0152,943.0933,774.7623,-90.9348,-0.0002,179.9997,-9.1711,-5.7452,-11.1369,0.8517,-0.802,0.0674,0.3917,0.3083,-0.4083,-0.0167,0.0,0.0
1.464,339.0168,943.0978,774.7597,-90.9348,0.0,179.9998,-8.9777,-5.6652,-10.7098,0.8493,-0.7928,0.0702,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.476,339.0178,943.1006,774.7551,-90.9348,0.0001,179.9998,-9.0784,-5.629,-10.7989,0.8469,-0.8001,0.0638,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.488,339.0195,943.1054,774.7503,-90.9348,0.0001,179.9998,-9.1421,-5.6295,-11.0472,0.8322,-0.7993,0.0667,0.1417,0.4,-0.4,0.0,0.0,0.0
1.5,339.0202,943.1074,774.7499,-90.9348,0.0001,179.9998,-9.0124,-5.6439,-10.5012,0.8421,-0.7867,0.0657,0.0583,0.1667,-0.0333,0.0,0.0,0.0
1.512,339.0248,943.1111,774.745,-90.935,0.0001,179.9998,-9.0857,-5.6441,-10.6276,0.8407,-0.7933,0.0643,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.524,339.0256,943.1133,774.7424,-90.935,0.0,179.9997,-9.0328,-5.599,-10.1593,0.844,-0.7858,0.0652,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.536,339.0273,943.1181,774.7375,-90.9351,0.0,179.9997,-9.1632,-5.6328,-10.7909,0.8351,-0.7941,0.0678,0.1417,0.4,-0.4083,-0.0083,0.0,0.0
1.548,339.0283,943.1209,774.733,-90.9351,0.0,179.9998,-9.1241,-5.6187,-10.3257,0.847,-0.7963,0.0655,0.0833,0.2333,-0.375,0.0,0.0,0.0083
1.56,339.0328,943.1243,774.7304,-90.9353,0.0002,179.9998,-9.2308,-5.6493,-10.5259,0.835,-0.7984,0.0716,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.572,339.0336,943.1266,774.7278,-90.9353,0.0001,179.9998,-9.013,-5.6185,-10.4111,0.835,-0.8061,0.0618,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
1.584,339.0353,943.1313,774.7229,-90.9353,0.0001,179.9998,-9.2595,-5.5747,-10.5275,0.8329,-0.7932,0.0708,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.596,339.0364,943.1342,774.7183,-90.9353,0.0001,179.9998,-9.1329,-5.6182,-10.3229,0.8381,-0.7963,0.0655,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.608,339.0409,943.1376,774.7157,-90.9355,0.0003,179.9999,-9.2834,-5.5127,-10.2248,0.8292,-0.799,0.0697,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.62,339.0425,943.1421,774.7131,-90.9355,0.0005,179.9999,-9.0556,-5.6234,-10.2004,0.8438,-0.7921,0.0645,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.632,339.0435,943.1449,774.7085,-90.9344,0.0005,179.9999,-9.1145,-5.5769,-10.1056,0.8296,-0.7984,0.0654,0.0833,0.2333,-0.3833,0.0917,0.0,0.0
1.644,339.0443,943.1471,774.7059,-90.9355,0.0004,179.9999,-9.1299,-5.6335,-10.2826,0.8229,-0.7796,0.0652,0.0667,0.1833,-0.2167,-0.0917,-0.0083,0.0
1.656,339.0489,943.1509,774.701,-90.9357,0.0004,179.9999,-9.0422,-5.5781,-9.9012,0.8323,-0.7908,0.0617,0.3833,0.3167,-0.4083,-0.0167,0.0,0.0
1.668,339.0497,943.1531,774.6984,-90.9346,0.0002,179.9998,-9.0551,-5.4837,-10.365,0.8232,-0.7815,0.0673,0.0667,0.1833,-0.2167,0.0917,-0.0167,-0.0083
1.68,339.0507,943.1559,774.6939,-90.9346,0.0003,179.9998,-8.953,-5.5407,-10.1145,0.8267,-0.7852,0.0637,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.692,339.0523,943.1604,774.6913,-90.9346,0.0005,179.9999,-9.1504,-5.4515,-10.1442,0.8222,-0.7797,0.0711,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
