time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.756,340.4892,942.8239,775.1864,-87.9842,0.0026,-179.9993,-3.1966,0.7714,-3.6287,-0.1762,-0.4759,-0.0206,0.05,0.15,-0.7,0.0,0.0083,0.0
0.768,340.4918,942.8221,775.1802,-87.9844,0.0024,-179.9993,-3.2059,0.842,-3.7364,-0.1975,-0.5037,-0.0181,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
0.78,340.4924,942.8236,775.174,-87.9844,0.0027,-179.9992,-3.3391,0.9149,-4.1515,-0.2156,-0.5316,-0.0218,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.792,340.4922,942.8232,775.1655,-87.9844,0.0024,-179.9993,-3.5415,1.0295,-4.4859,-0.2242,-0.5402,-0.0228,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.804,340.4899,942.8257,775.1594,-87.9843,0.0026,-179.9993,-3.4819,0.9998,-4.3973,-0.2246,-0.5778,-0.0305,-0.1917,0.2083,-0.5083,0.0083,0.0167,0.0
0.816,340.4933,942.8261,775.1532,-87.9845,0.0028,-179.9992,-3.7898,1.2214,-4.9818,-0.2406,-0.5853,-0.0294,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
0.828,340.4936,942.827,775.1489,-87.9845,0.0029,-179.9992,-3.7651,1.1185,-4.7622,-0.2493,-0.6099,-0.0335,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.84,340.4933,942.8263,775.1428,-87.9845,0.0027,-179.9992,-4.0969,1.164,-5.3297,-0.2553,-0.647,-0.0255,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
0.852,340.4938,942.8275,775.1363,-87.9845,0.0026,-179.9993,-3.9549,1.061,-5.4259,-0.2583,-0.6594,-0.0351,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.864,340.4935,942.8267,775.1301,-87.9845,0.0025,-179.9993,-4.4269,1.2884,-5.3633,-0.2547,-0.6827,-0.0332,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.876,340.4954,942.8321,775.1259,-87.9845,0.0032,-179.999,-4.405,1.1308,-5.6566,-0.2624,-0.7045,-0.035,0.1583,0.45,-0.35,0.0,0.0583,-0.025
0.888,340.4915,942.8301,775.1197,-87.9844,0.0027,-179.9992,-4.508,1.179,-5.9942,-0.2705,-0.7218,-0.0392,-0.325,-0.1667,-0.5167,0.0083,-0.0417,0.0167
0.9,340.4948,942.8303,775.1132,-87.9846,0.0026,-179.9993,-4.7739,1.2592,-6.355,-0.2793,-0.7464,-0.0332,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
0.912,340.4924,942.8328,775.107,-87.9844,0.0028,-179.9992,-4.9672,1.2176,-6.7355,-0.2808,-0.7666,-0.0375,-0.2,0.2083,-0.5167,0.0167,0.0167,-0.0083
0.924,340.4927,942.8337,775.1028,-87.9844,0.0029,-179.9992,-4.9815,1.3701,-6.854,-0.2983,-0.7743,-0.0369,0.025,0.075,-0.35,0.0,0.0083,0.0
0.936,340.4954,942.8319,775.0966,-87.9846,0.0027,-179.9992,-5.1385,1.3521,-6.6725,-0.2981,-0.811,-0.0416,0.225,-0.15,-0.5167,-0.0167,-0.0167,0.0
0.948,340.4957,942.8328,775.0924,-87.9846,0.0028,-179.9992,-5.2465,1.4535,-7.0873,-0.31,-0.8141,-0.0367,0.025,0.075,-0.35,0.0,0.0083,0.0
0.96,340.496,942.8337,775.0881,-87.9846,0.0028,-179.9992,-5.4464,1.3641,-7.3381,-0.3016,-0.8567,-0.0442,0.025,0.075,-0.3583,0.0,0.0,0.0
0.972,340.4935,942.8359,775.0816,-87.9845,0.0027,-179.9992,-5.5557,1.4376,-7.5834,-0.3154,-0.8606,-0.0412,-0.2083,0.1833,-0.5417,0.0083,-0.0083,0.0
0.984,340.4947,942.8391,775.0774,-87.9845,0.003,-179.9991,-5.5015,1.3738,-7.3691,-0.3177,-0.8855,-0.0477,0.1,0.2667,-0.35,0.0,0.025,-0.0083
0.996,340.4958,942.8422,775.0732,-87.9845,0.0034,-179.9989,-5.7921,1.6601,-7.8646,-0.339,-0.88,-0.0418,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.008,340.4948,942.8395,775.0647,-87.9845,0.0028,-179.9992,-5.7087,1.5144,-8.0424,-0.3333,-0.91,-0.052,-0.0833,-0.225,-0.7083,0.0,-0.05,0.025
1.02,340.4952,942.8404,775.0605,-87.9845,0.0028,-179.9992,-5.8079,1.6425,-8.1926,-0.3628,-0.9084,-0.044,0.0333,0.075,-0.35,0.0,0.0,0.0
1.032,340.4955,942.8413,775.0562,-87.9845,0.0028,-179.9992,-5.8254,1.5789,-8.5357,-0.3604,-0.9365,-0.0514,0.025,0.075,-0.3583,0.0,0.0,0.0
1.044,340.4959,942.8425,775.0497,-87.9845,0.0027,-179.9992,-6.0431,1.7411,-8.3972,-0.364,-0.9443,-0.0506,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.056,340.4954,942.8411,775.0455,-87.9845,0.0024,-179.9993,-6.0987,1.7408,-8.7775,-0.3728,-0.9587,-0.0531,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.068,340.4965,942.8442,775.0413,-87.9846,0.0028,-179.9992,-6.0618,1.7447,-8.8969,-0.3696,-0.9842,-0.0525,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0083
1.08,340.4976,942.8471,775.0367,-87.9846,0.0028,-179.9992,-6.3292,1.7375,-9.0586,-0.3722,-0.9928,-0.0514,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.092,340.498,942.8483,775.0302,-87.9846,0.0027,-179.9992,-6.2906,1.6606,-9.3594,-0.3821,-1.0048,-0.0566,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.104,340.4948,942.8485,775.024,-87.9844,0.0025,-179.9993,-6.567,1.8519,-9.9374,-0.3969,-1.0253,-0.0536,-0.2667,0.0167,-0.5167,0.0167,-0.0167,0.0083
1.116,340.4957,942.8511,775.0218,-87.9844,0.0027,-179.9992,-6.3723,1.8771,-9.7324,-0.397,-1.0293,-0.0595,0.075,0.2167,-0.1833,0.0,0.0167,-0.0083
1.128,340.4954,942.85,775.0153,-87.9844,0.0023,-179.9994,-6.6881,1.9286,-10.0138,-0.4046,-1.0525,-0.0579,-0.025,-0.0917,-0.5417,0.0,-0.0333,0.0167
1.14,340.4963,942.8526,775.013,-87.9845,0.0024,-179.9993,-6.7157,1.9559,-9.8306,-0.4191,-1.0808,-0.0609,0.075,0.2167,-0.1917,-0.0083,0.0083,-0.0083
1.152,340.4967,942.8537,775.0065,-87.9845,0.0023,-179.9994,-6.9897,1.9075,-10.2479,-0.4042,-1.0891,-0.0547,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
1.164,340.4941,942.8557,775.0022,-87.9843,0.0023,-179.9994,-6.9153,1.8912,-10.3785,-0.4059,-1.1075,-0.0607,-0.2167,0.1667,-0.3583,0.0167,0.0,0.0
1.176,340.4946,942.8568,774.9957,-87.9843,0.0022,-179.9994,-7.2082,1.9715,-10.3577,-0.4163,-1.1244,-0.0564,0.0417,0.0917,-0.5417,0.0,-0.0083,0.0
1.188,340.4947,942.8571,774.9935,-87.9843,0.0021,-179.9995,-7.1462,1.9881,-10.4013,-0.4296,-1.1395,-0.0634,0.0083,0.025,-0.1833,0.0,-0.0083,0.0083
1.2,340.4921,942.8591,774.9892,-87.9842,0.0021,-179.9995,-7.2063,2.0394,-10.5721,-0.4183,-1.1479,-0.0638,-0.2167,0.1667,-0.3583,0.0083,0.0,0.0
1.212,340.4934,942.8628,774.9804,-87.9842,0.0021,-179.9994,-7.4254,2.1047,-10.467,-0.429,-1.1674,-0.0603,0.1083,0.3083,-0.7333,0.0,0.0,-0.0083
1.224,340.4905,942.8638,774.9804,-87.984,0.0021,-179.9994,-7.5509,2.0049,-10.5047,-0.4374,-1.1851,-0.0643,-0.2417,0.0833,0.0,0.0167,0.0,0.0
1.236,340.491,942.865,774.9739,-87.984,0.002,-179.9995,-7.508,2.0795,-10.5469,-0.444,-1.1899,-0.0665,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.248,340.4882,942.8664,774.9716,-87.9838,0.0019,-179.9996,-7.7843,2.0992,-10.493,-0.4329,-1.1925,-0.0601,-0.2333,0.1167,-0.1917,0.0167,-0.0083,0.0083
1.26,340.4862,942.8699,774.9694,-87.9837,0.002,-179.9995,-7.8361,2.0044,-10.6599,-0.4413,-1.2161,-0.0653,-0.1667,0.2917,-0.1833,0.0083,0.0083,-0.0083
1.272,340.4866,942.8711,774.9629,-87.9837,0.0019,-179.9995,-7.9126,2.0967,-10.7884,-0.443,-1.2153,-0.0668,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.284,340.4846,942.8747,774.9606,-87.9835,0.0021,-179.9995,-7.9689,2.0271,-10.8607,-0.4361,-1.2354,-0.0615,-0.1667,0.3,-0.1917,0.0167,0.0167,0.0
1.296,340.4851,942.8759,774.9541,-87.9835,0.002,-179.9995,-7.8782,2.1412,-10.6889,-0.4439,-1.2351,-0.0623,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.308,340.4832,942.8798,774.9495,-87.9834,0.002,-179.9995,-7.9842,2.152,-10.7282,-0.454,-1.2431,-0.0654,-0.1583,0.325,-0.3833,0.0083,0.0,0.0
1.32,340.4835,942.8806,774.9453,-87.9834,0.002,-179.9995,-8.0451,2.2226,-10.6848,-0.4665,-1.2485,-0.0703,0.025,0.0667,-0.35,0.0,0.0,0.0
1.332,340.4807,942.882,774.943,-87.9832,0.0019,-179.9995,-8.1265,2.2081,-10.671,-0.459,-1.26,-0.0627,-0.2333,0.1167,-0.1917,0.0167,-0.0083,0.0
1.344,340.4789,942.8859,774.9384,-87.983,0.0019,-179.9995,-8.0743,2.223,-10.592,-0.4559,-1.2674,-0.0685,-0.15,0.325,-0.3833,0.0167,0.0,0.0
1.356,340.4793,942.887,774.9319,-87.9831,0.0018,-179.9996,-8.3521,2.1873,-11.0067,-0.4677,-1.2758,-0.0662,0.0333,0.0917,-0.5417,-0.0083,-0.0083,0.0083
1.368,340.4773,942.8906,774.9297,-87.9829,0.002,-179.9995,-8.156,2.2023,-10.6264,-0.4709,-1.2883,-0.0722,-0.1667,0.3,-0.1833,0.0167,0.0167,-0.0083
1.38,340.4775,942.8912,774.9251,-87.9829,0.0016,-179.9996,-8.2925,2.1421,-10.663,-0.4639,-1.2907,-0.0682,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.392,340.4749,942.8931,774.9209,-87.9827,0.0017,-179.9996,-8.3974,2.2669,-10.9155,-0.4711,-1.2947,-0.0693,-0.2167,0.1583,-0.35,0.0167,0.0083,0.0
1.404,340.476,942.896,774.9163,-87.9827,0.0017,-179.9996,-8.4509,2.2705,-10.8201,-0.4828,-1.3109,-0.0699,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.416,340.474,942.8995,774.914,-87.9826,0.0019,-179.9995,-8.5778,2.377,-10.7719,-0.4873,-1.3029,-0.0667,-0.1667,0.2917,-0.1917,0.0083,0.0167,-0.0083
1.428,340.4707,942.8995,774.9075,-87.9824,0.0014,-179.9997,-8.4646,2.3449,-10.6412,-0.4803,-1.3269,-0.069,-0.275,0.0,-0.5417,0.0167,-0.0417,0.0167
1.44,340.4716,942.9021,774.9052,-87.9824,0.0016,-179.9997,-8.7023,2.5493,-11.0146,-0.4968,-1.3219,-0.0659,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.452,340.4698,942.9059,774.9007,-87.9823,0.0016,-179.9996,-8.4646,2.2375,-10.6029,-0.4787,-1.325,-0.0709,-0.15,0.3167,-0.375,0.0083,0.0,-0.0083
1.464,340.4699,942.9062,774.8984,-87.9823,0.0015,-179.9997,-8.6205,2.3792,-10.6366,-0.4886,-1.3201,-0.0675,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
1.476,340.468,942.9101,774.8938,-87.9821,0.0015,-179.9997,-8.5301,2.3058,-10.8153,-0.4941,-1.3302,-0.0753,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
1.488,340.469,942.9129,774.8893,-87.9821,0.0015,-179.9997,-8.5287,2.4174,-10.8986,-0.4927,-1.3287,-0.0734,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.5,340.4671,942.9168,774.8847,-87.9819,0.0016,-179.9997,-8.6987,2.3918,-10.7572,-0.4987,-1.3368,-0.0695,-0.1583,0.325,-0.3833,0.0167,0.0083,0.0
1.512,340.4646,942.9187,774.8805,-87.9818,0.0016,-179.9997,-8.5426,2.5173,-10.7618,-0.5109,-1.3364,-0.0741,-0.2083,0.1583,-0.35,0.0083,0.0,0.0
1.524,340.4648,942.9193,774.8759,-87.9818,0.0013,-179.9998,-8.6147,2.5311,-10.8848,-0.5106,-1.3355,-0.0707,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.536,340.4628,942.9229,774.8737,-87.9816,0.0015,-179.9997,-8.5869,2.4583,-10.8881,-0.507,-1.3383,-0.0724,-0.1667,0.3,-0.1833,0.0167,0.0167,-0.0083
1.548,340.463,942.9235,774.8691,-87.9816,0.0011,-179.9998,-8.7162,2.5221,-11.2239,-0.5134,-1.3376,-0.0702,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.56,340.4611,942.9273,774.8645,-87.9815,0.0012,-179.9998,-8.6362,2.5455,-11.0135,-0.5103,-1.3504,-0.0752,-0.1583,0.3167,-0.3833,0.0083,0.0083,0.0
1.572,340.4613,942.9279,774.86,-87.9815,0.0009,-180.0,-8.8646,2.6221,-11.4347,-0.5149,-1.3393,-0.0707,0.0167,0.05,-0.375,0.0,-0.025,0.0167
1.584,340.4594,942.9315,774.8577,-87.9813,0.001,-179.9999,-8.754,2.4657,-11.306,-0.508,-1.3555,-0.0715,-0.1583,0.3,-0.1917,0.0167,0.0083,-0.0083
1.596,340.4575,942.9354,774.8531,-87.9811,0.0011,-179.9999,-8.6872,2.5903,-11.0499,-0.5156,-1.3566,-0.0741,-0.1583,0.325,-0.3833,0.0167,0.0083,0.0
1.608,340.4576,942.9357,774.8509,-87.9811,0.0009,-179.9999,-8.8382,2.6379,-11.2922,-0.5236,-1.3599,-0.0679,0.0083,0.025,-0.1833,0.0,-0.0167,0.0
1.62,340.4557,942.9395,774.8463,-87.981,0.0009,-179.9999,-8.6416,2.5234,-11.4383,-0.5164,-1.3619,-0.0768,-0.1583,0.3167,-0.3833,0.0083,0.0,0.0
1.632,340.4538,942.9434,774.8417,-87.9808,0.001,-179.9999,-8.9535,2.6052,-11.2499,-0.5193,-1.3694,-0.0713,-0.1583,0.325,-0.3833,0.0167,0.0083,0.0
1.644,340.4541,942.944,774.8372,-87.9808,0.0007,180.0,-8.6838,2.4695,-11.3432,-0.5184,-1.3807,-0.0759,0.025,0.05,-0.375,0.0,-0.025,-0.0083
1.656,340.4522,942.9479,774.8326,-87.9806,0.0007,180.0,-9.0999,2.6178,-11.2494,-0.5204,-1.3752,-0.0746,-0.1583,0.325,-0.3833,0.0167,0.0,0.0
1.668,340.4531,942.9504,774.8303,-87.9806,0.0009,-179.9999,-8.8184,2.5443,-11.3905,-0.5053,-1.3808,-0.0784,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
