time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.54,339.0858,943.2943,775.3935,-90.5019,0.001,-179.9999,0.0433,0.1232,-0.2641,-0.0098,0.0067,-0.0211,-0.2083,0.1833,-0.325,0.0167,0.0333,0.0167
0.552,339.0864,943.2958,775.3873,-90.502,0.0012,-179.9998,0.1545,0.1472,0.1996,0.0007,0.0011,-0.0249,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.564,339.0866,943.2964,775.3854,-90.503,0.0014,-179.9998,-0.0434,0.1785,-0.1706,-0.003,0.006,-0.0154,0.0167,0.05,-0.1583,-0.0833,0.0167,0.0
0.576,339.0863,943.2957,775.3792,-90.502,0.0013,-179.9998,0.1421,0.1283,-0.1037,-0.0055,0.0098,-0.0263,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0
0.588,339.0869,943.2972,775.373,-90.502,0.0015,-179.9997,0.046,0.1296,-0.1338,-0.0082,0.0092,-0.0188,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.6,339.0866,943.2964,775.3669,-90.502,0.0014,-179.9998,0.1773,0.0581,0.032,-0.0004,0.0044,-0.0207,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.612,339.09,943.2969,775.3607,-90.5033,0.0016,-179.9997,0.0271,0.2194,-0.2171,-0.0041,0.006,-0.0177,0.2833,0.0417,-0.5167,-0.1083,0.0167,-0.0083
0.624,339.0876,943.2991,775.3542,-90.5021,0.0015,-179.9997,0.1331,0.1003,0.1145,0.0032,-0.0019,-0.0248,-0.2,0.1833,-0.5417,0.1,-0.0083,0.0
0.636,339.0881,943.3006,775.348,-90.5021,0.0017,-179.9997,0.0934,0.1788,-0.2632,-0.0091,0.0061,-0.0201,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.648,339.0879,943.3001,775.3395,-90.5021,0.0014,-179.9998,0.1815,0.1806,0.0297,0.0026,-0.0034,-0.0245,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.66,339.0892,943.3036,775.333,-90.5021,0.0017,-179.9997,0.1258,0.1176,-0.1342,-0.0025,0.0083,-0.0171,0.1083,0.2917,-0.5417,0.0,0.025,-0.0083
0.672,339.0883,943.3011,775.3249,-90.5021,0.0014,-179.9998,0.1256,0.1548,-0.2252,-0.002,-0.0001,-0.0234,-0.075,-0.2083,-0.675,0.0,-0.025,0.0083
0.684,339.0889,943.3029,775.3164,-90.5022,0.0014,-179.9998,-0.0173,0.2414,-0.0025,-0.0023,0.0022,-0.0188,0.05,0.15,-0.7083,-0.0083,0.0,0.0
0.696,339.0887,943.3022,775.3103,-90.5022,0.0013,-179.9998,0.1261,0.1321,-0.0537,-0.0024,0.0015,-0.0229,-0.0167,-0.0583,-0.5083,0.0,-0.0083,0.0
0.708,339.0885,943.3017,775.3018,-90.5022,0.001,-179.9999,0.1454,0.1824,-0.0597,-0.0033,0.0088,-0.0255,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.72,339.0882,943.301,775.2956,-90.5022,0.0008,-180.0,0.2711,0.1885,-0.2248,-0.0033,0.0006,-0.0216,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.732,339.0888,943.3025,775.2894,-90.5022,0.0011,-179.9999,0.0018,0.1692,-0.003,-0.0077,-0.0005,-0.0205,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.744,339.0891,943.3034,775.2852,-90.5022,0.0011,-179.9999,0.1495,0.198,-0.1395,-0.0031,0.0004,-0.0235,0.025,0.075,-0.35,0.0,0.0,0.0
0.756,339.0896,943.3049,775.279,-90.5023,0.0013,-179.9998,0.0496,0.1002,-0.0945,-0.0041,0.0084,-0.0206,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.768,339.0885,943.3018,775.2729,-90.5023,0.0008,-180.0,0.0257,0.1611,-0.1357,-0.0048,0.0044,-0.0212,-0.0917,-0.2583,-0.5083,0.0,-0.0417,0.0167
0.78,339.0892,943.3036,775.2644,-90.5023,0.0009,-179.9999,0.0927,0.0912,-0.1415,-0.0088,0.0037,-0.0254,0.0583,0.15,-0.7083,0.0,0.0083,-0.0083
0.792,339.0895,943.3045,775.2602,-90.5023,0.0009,-179.9999,-0.0252,0.1347,-0.1769,-0.0065,0.0058,-0.0204,0.025,0.075,-0.35,0.0,0.0,0.0
0.804,339.0892,943.3038,775.254,-90.5023,0.0008,-180.0,0.1758,0.1334,-0.0978,-0.0009,0.0018,-0.0228,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.816,339.0898,943.3053,775.2478,-90.5023,0.001,-179.9999,0.0962,0.2319,-0.266,-0.0055,0.006,-0.0217,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,339.0901,943.3062,775.2436,-90.5024,0.0011,-179.9999,0.1111,0.1968,0.1633,0.0029,-0.0026,-0.0215,0.025,0.075,-0.35,-0.0083,0.0083,0.0
0.84,339.0898,943.3054,775.2374,-90.5024,0.0009,-179.9999,0.1034,0.1741,-0.1313,-0.0032,0.0009,-0.0178,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.852,339.0896,943.3047,775.2312,-90.5024,0.0008,-180.0,0.1307,0.1877,0.2001,0.0012,0.0014,-0.0249,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.864,339.0899,943.3055,775.227,-90.5024,0.0008,-180.0,-0.0465,0.1449,-0.1749,-0.0049,0.0036,-0.0196,0.025,0.0667,-0.35,0.0,0.0,0.0
0.876,339.0902,943.3064,775.2228,-90.5024,0.0009,-180.0,0.1257,0.0511,-0.0978,-0.0018,0.0025,-0.023,0.025,0.075,-0.35,0.0,0.0083,0.0
0.888,339.0898,943.3054,775.2189,-90.5024,0.0009,-179.9999,-0.0029,0.1557,-0.1343,-0.0078,0.0097,-0.0197,-0.0333,-0.0833,-0.325,0.0,0.0,-0.0083
0.9,339.0895,943.3046,775.2127,-90.5024,0.0008,-180.0,0.1488,0.1231,-0.2243,-0.0025,0.0047,-0.0211,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.912,339.0908,943.3081,775.2062,-90.5025,0.001,-179.9999,0.1273,0.2267,0.1186,-0.0013,0.008,-0.0207,0.1083,0.2917,-0.5417,-0.0083,0.0167,-0.0083
0.924,339.0904,943.307,775.2023,-90.5025,0.001,-179.9999,0.1229,0.1346,-0.1826,-0.0038,0.0041,-0.0228,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
0.936,339.0901,943.3063,775.1961,-90.5025,0.0009,-180.0,0.08,0.1611,-0.2194,-0.0004,0.0029,-0.0186,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.948,339.0899,943.3055,775.1899,-90.5025,0.0008,-180.0,0.0054,0.1393,-0.1356,-0.002,-0.0004,-0.022,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.96,339.0902,943.3064,775.1857,-90.5025,0.0008,-180.0,0.1021,0.2059,0.077,-0.0029,0.0042,-0.0214,0.025,0.075,-0.35,0.0,0.0,0.0
0.972,339.0899,943.3057,775.1795,-90.5025,0.0007,180.0,0.0218,0.1128,-0.3019,-0.0083,0.0079,-0.0169,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0
0.984,339.0896,943.3049,775.1734,-90.5025,0.0005,179.9999,0.1824,0.128,-0.012,0.0035,-0.0024,-0.0229,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
0.996,339.09,943.3058,775.1691,-90.5025,0.0006,179.9999,0.0433,0.1567,-0.0525,-0.0094,0.01,-0.0222,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.008,339.0905,943.3073,775.1629,-90.5026,0.0008,-180.0,0.2023,0.0663,-0.0077,-0.0018,-0.0001,-0.0197,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
1.02,339.0902,943.3065,775.1568,-90.5026,0.0007,180.0,0.0461,0.27,-0.1325,-0.008,0.0115,-0.0179,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0
1.032,339.0907,943.3077,775.1529,-90.5026,0.001,-179.9999,0.1001,0.0598,-0.0983,-0.0032,0.0003,-0.0246,0.0417,0.1,-0.325,0.0,0.025,0.0083
1.044,339.0881,943.3097,775.1486,-90.5024,0.0011,-179.9999,0.0007,0.1766,-0.2205,-0.0046,0.0063,-0.0203,-0.2167,0.1667,-0.3583,0.0167,0.0083,0.0
1.056,339.0878,943.3089,775.1425,-90.5024,0.0009,-179.9999,0.1806,0.1558,0.0258,0.0038,-0.0008,-0.0263,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.068,339.0875,943.3082,775.1363,-90.5025,0.0008,-180.0,0.0992,0.1188,-0.3037,-0.0054,0.0019,-0.0184,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
1.08,339.0886,943.311,775.1343,-90.5025,0.0014,-179.9998,0.1089,0.0598,0.0709,0.0042,-0.0006,-0.0249,0.0917,0.2333,-0.1667,0.0,0.05,-0.0167
1.092,339.0883,943.3103,775.1282,-90.5025,0.0012,-179.9998,0.0324,0.2427,-0.0465,-0.0008,0.0025,-0.0187,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
1.104,339.088,943.3095,775.122,-90.5025,0.0011,-179.9999,0.1217,0.1362,-0.2689,-0.0038,0.0058,-0.0227,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.116,339.0906,943.3077,775.1158,-90.5027,0.001,-179.9999,0.2539,0.1235,0.2844,0.0017,0.0008,-0.0242,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
1.128,339.0917,943.3106,775.1138,-90.5027,0.0015,-179.9997,0.0279,0.2468,-0.2617,-0.0022,0.0068,-0.0185,0.0917,0.2417,-0.1667,0.0,0.0417,-0.0167
1.14,339.0885,943.3109,775.1077,-90.5026,0.0014,-179.9998,0.1766,0.1042,-0.0576,0.0002,0.001,-0.0246,-0.2667,0.025,-0.5083,0.0083,-0.0083,0.0083
1.152,339.088,943.3095,775.1034,-90.5026,0.0011,-179.9999,-0.0497,0.2621,0.0424,-0.0095,0.0067,-0.0181,-0.0417,-0.1167,-0.3583,0.0,-0.025,0.0083
1.164,339.0877,943.3087,775.0973,-90.5026,0.0009,-179.9999,0.1988,0.0685,0.0698,-0.0018,0.0033,-0.0248,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.176,339.0881,943.3096,775.093,-90.5026,0.001,-179.9999,-0.0213,0.2731,-0.1716,-0.0048,0.0056,-0.0169,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.188,339.0878,943.3089,775.0869,-90.5026,0.0008,-180.0,0.1113,0.2001,0.0805,0.003,-0.0009,-0.0189,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
1.2,339.0883,943.3104,775.0807,-90.5026,0.0011,-179.9999,0.1459,0.0996,-0.0989,-0.0043,0.0072,-0.023,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.212,339.0885,943.311,775.0787,-90.5026,0.0013,-179.9998,0.0961,0.1784,-0.0577,-0.0048,0.0069,-0.0255,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.224,339.0891,943.3125,775.0726,-90.5027,0.0015,-179.9997,0.1549,0.2674,0.0363,0.0007,0.0069,-0.018,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0083
1.236,339.0894,943.3134,775.0683,-90.5027,0.0015,-179.9997,0.2213,0.1065,-0.1434,-0.0028,0.0022,-0.0244,0.025,0.075,-0.3583,0.0,0.0,0.0
1.248,339.0891,943.3126,775.0621,-90.5027,0.0014,-179.9998,0.0477,-0.0124,-0.0581,-0.004,0.0077,-0.0249,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.26,339.0895,943.3135,775.0579,-90.5016,0.0014,-179.9998,0.131,0.2174,-0.262,0.0017,0.0031,-0.0176,0.0333,0.075,-0.35,0.0917,0.0,0.0
1.272,339.0891,943.3124,775.054,-90.5027,0.0015,-179.9998,0.1485,0.1023,-0.0577,-0.0013,0.0089,-0.0231,-0.0333,-0.0917,-0.325,-0.0917,0.0083,0.0
1.284,339.0894,943.3133,775.0498,-90.5027,0.0015,-179.9997,-0.0519,0.1488,-0.1745,-0.0093,0.0061,-0.0196,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.296,339.0899,943.3148,775.0436,-90.5027,0.0017,-179.9997,0.178,0.1388,-0.0145,0.0021,0.0051,-0.023,0.0417,0.125,-0.5167,0.0,0.0167,0.0
1.308,339.0897,943.3141,775.0374,-90.5028,0.0016,-179.9997,0.0489,0.1792,-0.4322,-0.0045,0.0075,-0.0175,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0
1.32,339.0886,943.3111,775.0313,-90.5028,0.0011,-179.9999,0.2053,0.1735,0.2408,0.0024,-0.0003,-0.0257,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0167
1.332,339.089,943.3123,775.0274,-90.5028,0.0015,-179.9997,0.0077,0.2521,-0.0906,-0.0007,0.0011,-0.0203,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
1.344,339.0893,943.3132,775.0231,-90.5017,0.0015,-179.9997,0.1819,0.1008,0.114,0.0031,-0.0024,-0.0248,0.025,0.075,-0.3583,0.0917,0.0,0.0
1.356,339.0891,943.3124,775.017,-90.5028,0.0014,-179.9998,-0.0188,0.195,-0.093,0.0001,0.009,-0.0197,-0.0167,-0.0667,-0.5083,-0.0917,-0.0083,0.0083
1.368,339.0894,943.3133,775.0127,-90.5028,0.0014,-179.9998,0.0571,0.2358,-0.0509,0.002,0.0072,-0.0197,0.025,0.075,-0.3583,0.0,0.0,0.0
1.38,339.089,943.3123,775.0088,-90.5028,0.0014,-179.9998,0.0991,0.1249,-0.0567,-0.0024,0.0069,-0.0239,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.392,339.0899,943.3148,775.0065,-90.5028,0.0016,-179.9997,0.1742,0.1675,-0.0194,0.0009,0.0077,-0.0263,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.404,339.0891,943.3124,774.9984,-90.5029,0.0013,-179.9998,0.0324,0.1683,0.0315,0.0027,0.0085,-0.0216,-0.0667,-0.2,-0.675,-0.0083,-0.025,0.0083
1.416,339.0888,943.3116,774.9922,-90.5029,0.0012,-179.9998,0.0947,0.117,-0.0998,-0.007,0.0028,-0.0262,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.428,339.0885,943.3109,774.9861,-90.5029,0.0011,-179.9999,0.1249,0.1337,-0.14,-0.0023,0.0033,-0.0228,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.44,339.0887,943.3115,774.9841,-90.5018,0.0013,-179.9998,0.0476,0.098,-0.2607,-0.0071,0.0067,-0.0178,0.0167,0.05,-0.1667,0.0917,0.0167,-0.0083
1.452,339.0885,943.3107,774.9779,-90.5018,0.0011,-179.9999,0.061,0.1742,0.2021,0.0042,0.0022,-0.0233,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.464,339.089,943.3122,774.9718,-90.5029,0.0014,-179.9998,0.1401,0.1591,-0.2302,-0.0065,0.0123,-0.0245,0.0417,0.125,-0.5083,-0.0917,0.025,-0.0083
1.476,339.0893,943.3131,774.9675,-90.5019,0.0014,-179.9998,0.1778,0.1716,-0.0562,0.0025,0.0085,-0.0213,0.025,0.075,-0.3583,0.0833,0.0,0.0
1.488,339.0889,943.3121,774.9636,-90.503,0.0014,-179.9998,0.0997,0.2061,-0.219,-0.0043,0.0051,-0.0185,-0.0333,-0.0833,-0.325,-0.0917,0.0,0.0
1.5,339.0858,943.3123,774.9575,-90.5017,0.0013,-179.9998,0.1952,0.1147,-0.0189,-0.0042,-0.0001,-0.0287,-0.2583,0.0167,-0.5083,0.1083,-0.0083,0.0
1.512,339.0869,943.3155,774.9532,-90.5028,0.0017,-179.9997,-0.0014,0.2021,-0.0437,-0.0102,0.0029,-0.0188,0.0917,0.2667,-0.3583,-0.0917,0.0333,-0.0083
1.524,339.0858,943.3125,774.947,-90.5018,0.0012,-179.9998,0.0841,0.1362,0.1623,0.0022,0.0028,-0.0208,-0.0917,-0.25,-0.5167,0.0833,-0.0417,0.0083
1.536,339.0862,943.3134,774.9428,-90.5018,0.0012,-179.9998,0.143,0.2098,-0.1847,-0.0059,0.0088,-0.0236,0.0333,0.075,-0.35,0.0,0.0,0.0
1.548,339.0858,943.3123,774.9389,-90.5028,0.0013,-179.9998,0.0549,0.057,0.1125,-0.0002,-0.0009,-0.0274,-0.0333,-0.0917,-0.325,-0.0833,0.0083,0.0
1.56,339.0855,943.3116,774.9327,-90.5018,0.0011,-179.9999,0.0968,0.2057,-0.39,-0.0058,0.006,-0.0183,-0.025,-0.0583,-0.5167,0.0833,-0.0167,0.0083
1.572,339.086,943.3131,774.9266,-90.5029,0.0014,-179.9998,0.2485,0.1196,-0.2717,0.0003,0.0019,-0.0234,0.0417,0.125,-0.5083,-0.0917,0.025,-0.0083
1.584,339.0856,943.3117,774.9223,-90.5018,0.001,-179.9999,-0.0456,0.2028,-0.1313,-0.0042,0.0051,-0.0188,-0.0333,-0.1167,-0.3583,0.0917,-0.0333,0.0083
1.596,339.086,943.3129,774.9184,-90.5029,0.0014,-179.9998,0.2454,0.15,0.0237,-0.0024,0.0035,-0.0271,0.0333,0.1,-0.325,-0.0917,0.0333,-0.0083
1.608,339.0892,943.3128,774.9142,-90.502,0.0015,-179.9998,0.0793,0.1672,0.0368,-0.0019,0.0054,-0.019,0.2667,-0.0083,-0.35,0.075,0.0083,0.0
1.62,339.0852,943.3108,774.908,-90.5029,0.001,-179.9999,0.1283,0.212,-0.0485,-0.0028,-0.0011,-0.0203,-0.3333,-0.1667,-0.5167,-0.075,-0.0417,0.0083
1.632,339.0858,943.3123,774.9019,-90.5019,0.0012,-179.9998,0.0433,0.1828,-0.2254,-0.0076,0.0108,-0.0228,0.05,0.125,-0.5083,0.0833,0.0167,-0.0083
1.644,339.0855,943.3115,774.8957,-90.5029,0.0011,-179.9999,0.1806,0.1558,0.0258,0.0038,-0.0008,-0.0263,-0.025,-0.0667,-0.5167,-0.0833,-0.0083,0.0083
1.656,339.0857,943.3121,774.8937,-90.5019,0.0013,-179.9998,-0.0265,0.1897,-0.2651,-0.0059,0.0075,-0.0219,0.0167,0.05,-0.1667,0.0833,0.0167,-0.0083
1.668,339.0862,943.3136,774.8876,-90.5019,0.0015,-179.9997,0.2484,0.1714,0.1187,-0.0051,-0.0034,-0.0229,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.68,339.0843,943.3084,774.8814,-90.503,0.0006,180.0,0.0022,0.2925,-0.0428,-0.0062,0.0077,-0.0163,-0.1583,-0.4333,-0.5167,-0.0917,-0.075,-0.025
1.692,339.0849,943.3099,774.8752,-90.503,0.0009,-180.0,0.1529,0.148,-0.1399,0.0008,0.0029,-0.022,0.05,0.125,-0.5167,0.0,0.025,-0.0
