time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.288,339.157,943.3714,775.4262,-88.1452,0.0001,179.9997,-0.0871,-0.16,0.0125,-0.0149,-0.0072,0.0006,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
0.3,339.1573,943.372,775.4242,-88.1452,0.0003,179.9998,0.1047,-0.1032,-0.2578,-0.0115,-0.0044,-0.0055,0.025,0.05,-0.1667,0.0,0.0167,0.0083
0.312,339.1561,943.3687,775.4203,-88.1452,0.0,179.9997,-0.1832,-0.0498,-0.1605,-0.0104,-0.0028,0.0,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.324,339.1549,943.3654,775.4164,-88.1452,-0.0004,179.9996,0.1147,-0.1433,-0.1172,-0.0104,-0.0171,0.0003,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.336,339.1545,943.3644,775.4125,-88.1452,-0.0003,179.9996,-0.0409,-0.0265,-0.4608,-0.0132,-0.0061,-0.0002,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.348,339.1527,943.3594,775.4067,-88.1452,-0.0008,179.9994,-0.0145,-0.0901,-0.0752,-0.0141,-0.0065,0.0,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.36,339.1516,943.3561,775.4028,-88.1452,-0.0011,179.9992,0.0109,-0.0487,0.0061,-0.0122,-0.006,-0.0025,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0167
0.372,339.1499,943.3515,775.3947,-88.1452,-0.0018,179.999,0.0794,-0.0371,-0.3775,-0.0151,-0.0067,-0.0011,-0.1417,-0.3833,-0.675,0.0,-0.0583,-0.0167
0.384,339.1489,943.3488,775.3888,-88.1452,-0.0019,179.9989,0.0654,-0.1119,-0.124,-0.0071,-0.0115,-0.0032,-0.0833,-0.225,-0.4917,0.0,-0.0083,-0.0083
0.396,339.1479,943.3461,775.383,-88.1452,-0.0021,179.9989,0.0102,0.0037,-0.3305,-0.013,-0.0068,0.0014,-0.0833,-0.225,-0.4833,0.0,-0.0167,0.0
0.408,339.1476,943.345,775.3791,-88.1453,-0.002,179.9989,-0.0174,-0.07,-0.0001,-0.014,-0.0081,-0.0083,-0.025,-0.0917,-0.325,-0.0083,0.0083,0.0
0.42,339.1475,943.3449,775.3709,-88.1453,-0.002,179.9989,-0.0684,-0.0456,-0.2826,-0.0209,-0.0117,0.0013,-0.0083,-0.0083,-0.6833,0.0,0.0,0.0
0.432,339.1482,943.3467,775.3651,-88.1443,-0.0014,179.9992,0.1151,-0.053,0.091,-0.008,-0.0114,-0.0025,0.0583,0.15,-0.4833,0.0833,0.05,0.025
0.444,339.1486,943.3479,775.3612,-88.1453,-0.001,179.9993,-0.0711,-0.1264,-0.3349,-0.0189,-0.0082,-0.0038,0.0333,0.1,-0.325,-0.0833,0.0333,0.0083
0.456,339.1485,943.3477,775.353,-88.1454,-0.0009,179.9993,0.041,-0.1073,0.0102,-0.0114,-0.0188,-0.0024,-0.0083,-0.0167,-0.6833,-0.0083,0.0083,0.0
0.468,339.1499,943.3515,775.3469,-88.1454,-0.0003,179.9996,-0.0191,0.0443,-0.4188,-0.0154,-0.0048,-0.001,0.1167,0.3167,-0.5083,0.0,0.05,0.025
0.48,339.1513,943.3555,775.3384,-88.1454,0.0001,179.9997,0.0681,-0.139,0.0824,-0.003,-0.0107,-0.0077,0.1167,0.3333,-0.7083,0.0,0.0333,0.0083
0.492,339.1513,943.3554,775.3303,-88.1444,0.0001,179.9998,-0.1375,0.0345,-0.1553,-0.0154,-0.0035,0.0026,0.0,-0.0083,-0.675,0.0833,0.0,0.0083
0.504,339.1519,943.3572,775.3218,-88.1455,0.0002,179.9998,0.0883,-0.017,-0.3406,-0.0059,-0.0102,-0.0044,0.05,0.15,-0.7083,-0.0917,0.0083,0.0
0.516,339.1533,943.3609,775.3156,-88.1445,0.0008,-180.0,0.0736,-0.0901,-0.3737,-0.0217,-0.0066,0.0006,0.1167,0.3083,-0.5167,0.0833,0.05,0.0167
0.528,339.1531,943.3605,775.3072,-88.1445,0.0005,179.9999,0.1055,-0.1705,-0.1604,-0.0182,-0.0161,-0.0013,-0.0167,-0.0333,-0.7,0.0,-0.025,-0.0083
0.54,339.1531,943.3603,775.299,-88.1456,0.0006,179.9999,-0.1349,0.0849,-0.1911,-0.0162,-0.0078,0.0062,0.0,-0.0167,-0.6833,-0.0917,0.0083,0.0
0.552,339.1537,943.3621,775.2906,-88.1456,0.0006,179.9999,0.042,-0.127,0.0082,-0.0087,-0.0138,-0.0017,0.05,0.15,-0.7,0.0,0.0,0.0
0.564,339.154,943.363,775.2864,-88.1445,0.0007,180.0,-0.0157,0.0718,-0.3737,-0.0136,-0.0058,0.0006,0.025,0.075,-0.35,0.0917,0.0083,0.0083
0.576,339.1541,943.3631,775.2759,-88.1446,0.0006,179.9999,-0.0538,-0.0391,0.0973,-0.0075,-0.0094,0.0006,0.0083,0.0083,-0.875,-0.0083,-0.0083,-0.0083
0.588,339.1552,943.3663,775.2717,-88.1446,0.0009,-179.9999,-0.07,-0.0412,-0.3267,-0.0208,-0.0084,0.0013,0.0917,0.2667,-0.35,0.0,0.025,0.0167
0.6,339.155,943.3658,775.2633,-88.1446,0.0006,180.0,0.0263,-0.157,-0.3404,0.0224,-0.0292,-0.0036,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
0.612,339.1556,943.3673,775.2571,-88.1446,0.0009,-180.0,-0.1751,-0.2827,-0.3648,0.0123,-0.0233,0.0077,0.05,0.125,-0.5167,0.0,0.025,-0.0
0.624,339.1561,943.3688,775.2509,-88.1447,0.0011,-179.9999,-0.2946,-0.474,-1.2001,0.0491,-0.0279,-0.0015,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.636,339.1567,943.3703,775.2447,-88.1447,0.0013,-179.9998,-0.3737,-0.3993,-1.0168,0.0591,-0.0354,0.0058,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.648,339.1565,943.3698,775.2363,-88.1447,0.001,-179.9999,-0.5695,-0.6887,-1.1547,0.0828,-0.0476,-0.0002,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.66,339.1576,943.373,775.232,-88.1447,0.0014,-179.9997,-0.6478,-0.9132,-1.7467,0.1012,-0.0494,0.0094,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
0.672,339.1574,943.3722,775.2258,-88.1447,0.0013,-179.9998,-0.7164,-0.9356,-2.0431,0.1056,-0.0527,0.0114,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.684,339.1579,943.3737,775.2197,-88.1447,0.0015,-179.9997,-0.8948,-1.0875,-1.8743,0.1399,-0.0686,0.0109,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.696,339.1585,943.3755,775.2112,-88.1448,0.0016,-179.9997,-0.9905,-1.1912,-2.2114,0.1433,-0.0631,0.0169,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.708,339.1591,943.377,775.205,-88.1448,0.0018,-179.9996,-1.0825,-1.4921,-2.6549,0.1952,-0.0904,0.0098,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.72,339.1596,943.3785,775.1988,-88.1448,0.002,-179.9995,-1.3412,-1.501,-2.8529,0.2015,-0.0856,0.0214,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.732,339.1601,943.38,775.1927,-88.1448,0.0023,-179.9994,-1.4693,-1.6551,-3.0328,0.2417,-0.1003,0.019,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
0.744,339.1599,943.3793,775.1865,-88.1449,0.0021,-179.9995,-1.7206,-1.7707,-3.1434,0.2498,-0.1122,0.0281,-0.0167,-0.0583,-0.5167,-0.0083,-0.0167,0.0083
0.756,339.1596,943.3785,775.1803,-88.1449,0.002,-179.9995,-1.8085,-2.0969,-3.2807,0.2803,-0.1331,0.023,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.768,339.1602,943.3803,775.1719,-88.146,0.0021,-179.9995,-1.9526,-2.2569,-3.5819,0.307,-0.1351,0.0264,0.05,0.15,-0.7,-0.0917,0.0083,0.0
0.78,339.1608,943.3818,775.1657,-88.1449,0.0023,-179.9994,-2.1371,-2.2601,-4.3446,0.3165,-0.1478,0.0292,0.05,0.125,-0.5167,0.0917,0.0167,-0.0083
0.792,339.1611,943.3827,775.1614,-88.1449,0.0023,-179.9994,-2.3315,-2.5098,-4.2187,0.3585,-0.165,0.0303,0.025,0.075,-0.3583,0.0,0.0,0.0
0.804,339.161,943.3825,775.1533,-88.145,0.0024,-179.9994,-2.4526,-2.5675,-4.2555,0.3595,-0.1577,0.0358,-0.0083,-0.0167,-0.675,-0.0083,0.0083,0.0
0.816,339.1614,943.3834,775.1491,-88.145,0.0024,-179.9993,-2.9051,-2.9447,-4.5527,0.4095,-0.1883,0.0366,0.0333,0.075,-0.35,0.0,0.0,-0.0083
0.828,339.1611,943.3827,775.1429,-88.145,0.0023,-179.9994,-2.8388,-2.9955,-4.721,0.4253,-0.188,0.0433,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.84,339.1616,943.3842,775.1367,-88.145,0.0025,-179.9993,-2.8799,-3.1092,-5.0672,0.4525,-0.2131,0.0398,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.852,339.1622,943.3857,775.1305,-88.145,0.0027,-179.9992,-3.1957,-3.1963,-5.2822,0.4594,-0.1999,0.0412,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.864,339.1611,943.3826,775.1244,-88.145,0.0022,-179.9994,-3.0219,-3.3475,-5.3713,0.4827,-0.2125,0.043,-0.0917,-0.2583,-0.5083,0.0,-0.0417,0.0167
0.876,339.1608,943.3819,775.1182,-88.145,0.0021,-179.9995,-3.5264,-3.5828,-5.871,0.5077,-0.231,0.0491,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.888,339.1614,943.3834,775.112,-88.1451,0.0023,-179.9994,-3.4148,-3.7233,-5.753,0.5222,-0.2346,0.0455,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.9,339.1618,943.3846,775.1055,-88.1451,0.0022,-179.9994,-3.7479,-3.7656,-6.5961,0.5479,-0.2613,0.05,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.912,339.1644,943.3828,775.0993,-88.1453,0.0021,-179.9995,-3.7684,-3.9822,-6.3471,0.5751,-0.2606,0.0509,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
0.924,339.1626,943.387,775.0951,-88.1451,0.0025,-179.9993,-4.1128,-4.1404,-6.6329,0.5888,-0.278,0.0561,-0.15,0.35,-0.35,0.0167,0.0333,-0.0167
0.936,339.163,943.3879,775.0909,-88.1451,0.0025,-179.9993,-4.0948,-4.1918,-6.8099,0.609,-0.2746,0.0578,0.0333,0.075,-0.35,0.0,0.0,0.0
0.948,339.1627,943.3871,775.0847,-88.1451,0.0024,-179.9994,-4.057,-4.387,-6.8633,0.623,-0.2838,0.0519,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.96,339.1633,943.3889,775.0762,-88.1452,0.0024,-179.9993,-4.3452,-4.374,-7.5744,0.6463,-0.2961,0.0628,0.05,0.15,-0.7083,-0.0083,0.0,-0.0083
0.972,339.165,943.3937,775.0739,-88.1452,0.003,-179.9991,-4.2836,-4.5664,-7.3683,0.6587,-0.2982,0.0606,0.1417,0.4,-0.1917,0.0,0.05,-0.0167
0.984,339.1646,943.3923,775.0697,-88.1452,0.0027,-179.9992,-4.5578,-4.6052,-7.5308,0.6736,-0.3015,0.0664,-0.0333,-0.1167,-0.35,0.0,-0.025,0.0083
0.996,339.1707,943.3911,775.0655,-88.1456,0.0027,-179.9992,-4.577,-4.8549,-7.408,0.6975,-0.3209,0.0628,0.5083,-0.1,-0.35,-0.0333,0.0,0.0
1.008,339.1647,943.3927,775.057,-88.1452,0.0024,-179.9993,-4.8402,-4.8857,-7.9586,0.7037,-0.3242,0.065,-0.5,0.1333,-0.7083,0.0333,-0.025,0.0083
1.02,339.165,943.3936,775.0528,-88.1452,0.0024,-179.9993,-4.7333,-5.0774,-7.8393,0.734,-0.3351,0.0639,0.025,0.075,-0.35,0.0,0.0,0.0
1.032,339.1654,943.3945,775.0486,-88.1452,0.0025,-179.9993,-4.9211,-5.0251,-8.1347,0.7424,-0.332,0.0674,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.044,339.1658,943.3957,775.0421,-88.1453,0.0023,-179.9994,-4.9102,-5.2839,-8.3126,0.7542,-0.3383,0.0649,0.0333,0.1,-0.5417,-0.0083,-0.0167,0.0083
1.056,339.1667,943.3983,775.0398,-88.1453,0.0025,-179.9993,-5.328,-5.1689,-8.418,0.7654,-0.3486,0.0759,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.068,339.1694,943.3967,775.0313,-88.1455,0.0022,-179.9994,-5.1648,-5.2645,-8.2956,0.7789,-0.3604,0.0733,0.225,-0.1333,-0.7083,-0.0167,-0.025,0.0083
1.08,339.1674,943.4003,775.0291,-88.1453,0.0024,-179.9993,-5.3236,-5.5117,-8.9394,0.7942,-0.3629,0.0746,-0.1667,0.3,-0.1833,0.0167,0.0167,-0.0083
1.092,339.1708,943.4005,775.0225,-88.1455,0.0023,-179.9994,-5.5918,-5.5929,-8.9385,0.8146,-0.3746,0.0736,0.2833,0.0167,-0.55,-0.0167,-0.0083,0.0083
1.104,339.1704,943.3994,775.016,-88.1455,0.0018,-179.9996,-5.5614,-5.6682,-8.9002,0.8405,-0.3881,0.0727,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.116,339.1721,943.4042,775.0138,-88.1455,0.0024,-179.9994,-5.6928,-5.6979,-9.2748,0.833,-0.3789,0.0805,0.1417,0.4,-0.1833,0.0,0.05,-0.0167
1.128,339.1725,943.4054,775.0072,-88.1455,0.0022,-179.9994,-5.7332,-5.8196,-8.6803,0.8568,-0.3976,0.0763,0.0333,0.1,-0.55,0.0,-0.0167,0.0
1.14,339.1765,943.4075,775.0004,-88.1457,0.0021,-179.9995,-5.8032,-5.9664,-9.2847,0.8672,-0.3896,0.0776,0.3333,0.175,-0.5667,-0.0167,-0.0083,0.0083
1.152,339.1767,943.4081,774.9985,-88.1457,0.0023,-179.9994,-5.8214,-5.8714,-9.06,0.8669,-0.3938,0.0833,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.164,339.1768,943.4083,774.9962,-88.1457,0.0021,-179.9995,-5.8687,-5.9309,-9.1509,0.8707,-0.3939,0.0799,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0083
1.176,339.1773,943.4095,774.9897,-88.1447,0.002,-179.9995,-6.0279,-5.9836,-9.5329,0.8824,-0.3968,0.0828,0.0417,0.1,-0.5417,0.0833,-0.0083,0.0
1.188,339.1783,943.4124,774.9851,-88.1457,0.002,-179.9995,-5.8183,-6.0745,-9.2395,0.8928,-0.4076,0.08,0.0833,0.2417,-0.3833,-0.0833,0.0,0.0
1.2,339.1815,943.4122,774.9809,-88.1459,0.0021,-179.9995,-5.9867,-6.0848,-9.5776,0.8975,-0.4013,0.0844,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
1.212,339.1817,943.4128,774.9763,-88.1449,0.0017,-179.9996,-5.9511,-6.1379,-9.4098,0.9057,-0.41,0.0817,0.0167,0.05,-0.3833,0.0833,-0.0333,0.0083
1.224,339.1835,943.4179,774.9718,-88.146,0.0021,-179.9995,-6.1233,-6.1729,-9.7508,0.9086,-0.4011,0.0844,0.15,0.425,-0.375,-0.0917,0.0333,-0.0083
1.236,339.1845,943.4204,774.9695,-88.146,0.0023,-179.9994,-5.8387,-6.2329,-9.4677,0.9267,-0.4001,0.0798,0.0833,0.2083,-0.1917,0.0,0.0167,-0.0083
1.248,339.1899,943.4173,774.963,-88.1463,0.0018,-179.9996,-6.1597,-6.2064,-9.8373,0.9202,-0.4039,0.0853,0.45,-0.2583,-0.5417,-0.025,-0.0417,0.0167
1.26,339.1909,943.4201,774.9584,-88.1463,0.0019,-179.9996,-6.1492,-6.2356,-9.6239,0.9243,-0.4233,0.0803,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.272,339.194,943.4196,774.9539,-88.1465,0.0015,-179.9997,-6.1722,-6.3221,-9.8748,0.9264,-0.4178,0.087,0.2583,-0.0417,-0.375,-0.0167,-0.0333,0.0083
1.284,339.1949,943.4222,774.9516,-88.1455,0.0017,-179.9996,-6.1719,-6.2399,-10.085,0.923,-0.4338,0.0844,0.075,0.2167,-0.1917,0.0833,0.0167,-0.0083
1.296,339.1987,943.4237,774.9493,-88.1467,0.0019,-179.9995,-6.3038,-6.1837,-10.2969,0.9179,-0.4205,0.087,0.3167,0.125,-0.1917,-0.1,0.0167,-0.0083
1.308,339.199,943.4245,774.9425,-88.1467,0.0014,-179.9997,-6.1892,-6.2674,-10.0927,0.9346,-0.4234,0.0841,0.025,0.0667,-0.5667,0.0,-0.0417,0.0167
1.32,339.2029,943.4263,774.9379,-88.1469,0.0015,-179.9997,-6.239,-6.3766,-10.1822,0.9363,-0.4209,0.0824,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.332,339.2038,943.4289,774.9356,-88.1459,0.0017,-179.9996,-6.3147,-6.2987,-10.3871,0.93,-0.431,0.0838,0.075,0.2167,-0.1917,0.0833,0.0167,-0.0083
1.344,339.2072,943.429,774.9291,-88.146,0.0015,-179.9997,-6.2432,-6.4839,-10.2211,0.9515,-0.4298,0.0865,0.2833,0.0083,-0.5417,-0.0083,-0.0167,0.0083
1.356,339.2082,943.4318,774.9246,-88.1461,0.0016,-179.9997,-6.235,-6.4186,-10.5211,0.9389,-0.4292,0.0838,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
1.368,339.2092,943.4347,774.92,-88.1461,0.0016,-179.9997,-6.3393,-6.4569,-10.3082,0.9549,-0.427,0.0857,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.38,339.2123,943.4342,774.9154,-88.1462,0.0013,-179.9998,-6.5074,-6.502,-10.3843,0.9547,-0.4283,0.0906,0.2583,-0.0417,-0.3833,-0.0083,-0.025,0.0083
1.392,339.2133,943.437,774.9109,-88.1463,0.0013,-179.9998,-6.2792,-6.5557,-10.0532,0.9611,-0.4402,0.083,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.404,339.2164,943.4366,774.9063,-88.1464,0.001,-179.9999,-6.4879,-6.5399,-10.5104,0.9707,-0.4359,0.0942,0.2583,-0.0333,-0.3833,-0.0083,-0.025,0.0083
1.416,339.2174,943.4394,774.9018,-88.1464,0.001,-179.9999,-6.5345,-6.673,-10.2568,0.9691,-0.4503,0.0872,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.428,339.2213,943.4412,774.8972,-88.1466,0.001,-179.9999,-6.7012,-6.6814,-10.5102,0.9753,-0.4432,0.0914,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.44,339.2224,943.444,774.8926,-88.1466,0.0011,-179.9999,-6.404,-6.6674,-10.14,0.9823,-0.4392,0.0861,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.452,339.2263,943.4458,774.8881,-88.1468,0.0011,-179.9999,-6.7237,-6.5612,-10.2889,0.9723,-0.4474,0.0938,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.464,339.2265,943.4464,774.8835,-88.1468,0.0008,-180.0,-6.6151,-6.8095,-10.3035,0.987,-0.4482,0.0886,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.476,339.2304,943.4482,774.879,-88.147,0.0008,-180.0,-6.8017,-6.6981,-10.4179,0.9917,-0.4462,0.0978,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.488,339.232,943.4527,774.8763,-88.147,0.001,-179.9999,-6.6422,-6.8278,-10.1748,1.0032,-0.4604,0.0885,0.1333,0.375,-0.225,0.0,0.0167,-0.0083
1.5,339.2344,943.4503,774.8721,-88.1472,0.0007,180.0,-6.7476,-6.8329,-10.4278,1.0004,-0.444,0.0943,0.2,-0.2,-0.35,-0.0167,-0.025,-0.0083
1.512,339.2354,943.4531,774.8676,-88.1472,0.0007,180.0,-6.7807,-6.8274,-10.2154,1.0109,-0.4579,0.0908,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.524,339.2399,943.4565,774.8649,-88.1474,0.0009,-179.9999,-6.767,-6.8002,-10.3013,1.0038,-0.4489,0.0917,0.375,0.2833,-0.225,-0.0167,0.0167,0.0083
1.536,339.2403,943.4577,774.8584,-88.1474,0.0008,-180.0,-6.7553,-6.9139,-10.3418,1.0129,-0.453,0.095,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.548,339.2414,943.4605,774.8539,-88.1474,0.0008,-180.0,-6.7641,-6.8773,-10.1758,1.0073,-0.4463,0.0914,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.56,339.2422,943.4628,774.8513,-88.1474,0.0006,180.0,-6.8222,-6.9157,-10.5127,1.0219,-0.4437,0.0991,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0
1.572,339.2455,943.4629,774.8448,-88.1476,0.0005,179.9999,-6.7145,-6.926,-10.3067,1.0305,-0.4517,0.094,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
1.584,339.2466,943.466,774.8379,-88.1476,0.0004,179.9998,-6.8408,-7.043,-10.3895,1.0278,-0.4458,0.0963,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.596,339.251,943.4692,774.8376,-88.1478,0.0007,180.0,-6.8681,-7.0039,-10.0831,1.0403,-0.459,0.0993,0.3667,0.2667,-0.025,-0.0167,0.025,0.0167
1.608,339.252,943.472,774.833,-88.1478,0.0008,-180.0,-6.882,-6.9825,-10.3357,1.0272,-0.4614,0.099,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0
1.62,339.2559,943.4738,774.8285,-88.148,0.0008,-180.0,-6.9164,-7.0611,-10.007,1.0441,-0.4575,0.0933,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.632,339.2561,943.4744,774.8239,-88.147,0.0005,179.9999,-7.0428,-7.0021,-10.0749,1.0332,-0.4645,0.1002,0.0167,0.05,-0.3833,0.0833,-0.025,-0.0083
1.644,339.26,943.4762,774.8193,-88.1482,0.0005,179.9999,-6.8816,-7.0608,-9.832,1.0485,-0.4688,0.0941,0.325,0.15,-0.3833,-0.1,0.0,0.0
1.656,339.2611,943.479,774.8148,-88.1472,0.0005,179.9999,-7.0697,-7.1335,-10.293,1.057,-0.4596,0.1042,0.0917,0.2333,-0.375,0.0833,0.0,0.0
1.668,339.2612,943.4793,774.8125,-88.1472,0.0004,179.9998,-6.9738,-7.1997,-9.9985,1.053,-0.4691,0.0982,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
1.68,339.2652,943.4813,774.8057,-88.1474,0.0002,179.9998,-7.0596,-7.2417,-9.746,1.0659,-0.4605,0.0991,0.3333,0.1667,-0.5667,-0.0167,-0.0167,0.0
