time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.216,339.2409,943.3292,775.3189,-86.918,0.0009,-179.9999,-0.0207,-0.3134,0.1332,-0.0145,0.008,0.007,0.025,0.05,-0.1583,0.0,0.0083,-0.0083
0.228,339.2409,943.3292,775.3189,-86.918,0.0009,-179.9999,0.1103,-0.2825,0.0341,-0.0024,0.0031,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.2401,943.327,775.3189,-86.918,0.0006,179.9999,0.1618,-0.1697,-0.0874,-0.022,0.0123,0.0035,-0.0667,-0.1833,0.0,0.0,-0.025,-0.0167
0.252,339.2401,943.327,775.3189,-86.918,0.0006,179.9999,0.1562,-0.365,0.1203,-0.0065,0.001,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.2409,943.3292,775.3189,-86.918,0.0009,-179.9999,0.1433,-0.2429,-0.0006,-0.0184,0.0085,0.0041,0.0667,0.1833,0.0,0.0,0.025,0.0167
0.276,339.2403,943.3276,775.3169,-86.918,0.0008,-180.0,0.1748,-0.3565,0.3794,-0.0154,-0.0044,-0.0021,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0083
0.288,339.2395,943.3253,775.3169,-86.918,0.0004,179.9999,0.0275,-0.2934,0.0441,-0.0143,0.0041,0.004,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.3,339.2397,943.3259,775.315,-86.918,0.0006,179.9999,0.1742,-0.3189,0.1595,-0.0105,0.0049,-0.0028,0.0167,0.05,-0.1583,0.0,0.0167,0.0
0.312,339.2391,943.3243,775.313,-86.918,0.0005,179.9999,0.0277,-0.2162,-0.0009,-0.0134,0.0023,0.0017,-0.05,-0.1333,-0.1667,0.0,-0.0083,0.0
0.324,339.235,943.322,775.3092,-86.9168,0.0001,179.9997,0.2307,-0.3757,0.1688,-0.0082,-0.0007,0.0039,-0.3417,-0.1917,-0.3167,0.1,-0.0333,-0.0167
0.336,339.2373,943.3193,775.3072,-86.918,0.0,179.9997,0.1226,-0.2564,0.1167,-0.0111,0.0113,-0.002,0.1917,-0.225,-0.1667,-0.1,-0.0083,0.0
0.348,339.2369,943.3183,775.3033,-86.9181,0.0,179.9997,0.1163,-0.2862,0.121,-0.0189,0.0088,-0.0011,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
0.36,339.2352,943.3133,775.2975,-86.9181,-0.0005,179.9995,0.0567,-0.3285,0.2074,-0.0074,0.008,0.0011,-0.1417,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.372,339.234,943.31,775.2936,-86.9181,-0.0008,179.9993,0.1929,-0.3883,0.2011,-0.0158,0.0039,-0.0045,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.384,339.2336,943.309,775.2897,-86.9181,-0.0008,179.9994,0.1998,-0.3035,0.2074,-0.0118,0.0037,0.0005,-0.0333,-0.0833,-0.325,0.0,0.0,0.0083
0.396,339.2319,943.3043,775.2816,-86.9181,-0.0014,179.9991,0.0307,-0.2003,0.0872,-0.0102,0.0106,0.0064,-0.1417,-0.3917,-0.675,0.0,-0.05,-0.025
0.408,339.2315,943.3033,775.2777,-86.9181,-0.0014,179.9991,0.1508,-0.334,0.2917,-0.0121,0.0026,-0.0013,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.42,339.2328,943.3068,775.2737,-86.9181,-0.0006,179.9994,0.1674,-0.2921,0.0881,-0.022,0.0015,0.0041,0.1083,0.2917,-0.3333,0.0,0.0667,0.025
0.432,339.2332,943.308,775.2698,-86.9171,-0.0003,179.9996,0.1238,-0.3176,0.1643,-0.0134,0.0055,-0.0003,0.0333,0.1,-0.325,0.0833,0.025,0.0167
0.444,339.2337,943.3092,775.2659,-86.9171,0.0001,179.9997,-0.027,-0.2308,0.0023,-0.018,0.0105,0.0048,0.0417,0.1,-0.325,0.0,0.0333,0.0083
0.456,339.2336,943.309,775.2578,-86.9171,0.0002,179.9998,0.2036,-0.4159,0.1261,-0.0101,0.0005,0.0039,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0083
0.468,339.234,943.3102,775.2539,-86.9172,0.0006,179.9999,0.053,-0.1383,0.1278,-0.0125,0.0069,0.0032,0.0333,0.1,-0.325,-0.0083,0.0333,0.0083
0.48,339.2345,943.3114,775.25,-86.9172,0.001,-179.9999,0.2324,-0.3732,0.4255,-0.0082,-0.0008,0.0035,0.0417,0.1,-0.325,0.0,0.0333,0.0167
0.492,339.2342,943.3107,775.2438,-86.9172,0.0008,-180.0,0.0689,-0.3123,-0.0461,-0.0176,0.0103,0.0024,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.504,339.2347,943.3122,775.2376,-86.9172,0.0011,-179.9999,0.1275,-0.2632,0.2897,-0.0098,0.0053,-0.0021,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.516,339.2353,943.3137,775.2315,-86.9172,0.0013,-179.9998,0.0227,-0.3394,0.045,-0.0179,0.0092,0.0055,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.528,339.2364,943.3168,775.2272,-86.9173,0.0017,-179.9996,0.1987,-0.3384,0.0738,-0.0107,0.0013,-0.0034,0.0917,0.2583,-0.3583,-0.0083,0.0333,-0.0167
0.54,339.2362,943.3164,775.2188,-86.9173,0.0014,-179.9997,0.0389,-0.2276,-0.0035,-0.024,0.0046,-0.0016,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.552,339.2367,943.3176,775.2149,-86.9173,0.0018,-179.9996,0.1572,-0.3575,0.2894,-0.005,0.0051,-0.0006,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
0.564,339.2379,943.321,775.2084,-86.9173,0.002,-179.9995,0.0961,-0.2572,0.1676,-0.0185,0.0006,-0.001,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
0.576,339.2377,943.3205,775.1999,-86.9173,0.0017,-179.9996,0.0817,-0.3732,0.3416,-0.011,0.0026,0.0035,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.588,339.2375,943.3198,775.1937,-86.9174,0.0016,-179.9997,0.1498,-0.2453,0.2088,-0.0125,0.0067,0.0013,-0.0167,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
0.6,339.2373,943.3193,775.1853,-86.9174,0.0013,-179.9998,0.0661,-0.3151,0.1191,-0.0192,0.0095,-0.0028,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.612,339.2384,943.3225,775.181,-86.9174,0.0017,-179.9996,0.0845,-0.2933,0.3378,-0.007,0.0025,0.0011,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
0.624,339.2382,943.3217,775.1749,-86.9174,0.0015,-179.9997,-0.1185,-0.2345,0.1313,-0.0134,0.009,0.0046,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
0.636,339.238,943.3212,775.1664,-86.9174,0.0012,-179.9998,0.2478,-0.3303,0.2515,-0.0137,0.0023,0.0013,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.648,339.2385,943.3227,775.1602,-86.9174,0.0015,-179.9997,0.0687,-0.1983,0.0468,-0.0207,0.0109,0.0065,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.66,339.2383,943.322,775.1541,-86.9175,0.0013,-179.9998,0.1725,-0.3444,0.1992,-0.0108,0.0066,-0.0046,-0.0167,-0.0583,-0.5083,-0.0083,-0.0167,0.0083
0.672,339.2386,943.3229,775.1498,-86.9175,0.0014,-179.9997,0.0499,-0.2426,0.0028,-0.0152,0.0096,0.0065,0.025,0.075,-0.3583,0.0,0.0083,-0.0083
0.684,339.2384,943.3224,775.1414,-86.9175,0.0011,-179.9999,0.1546,-0.3334,0.2472,-0.0076,0.0035,-0.0013,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0167
0.696,339.2381,943.3217,775.1352,-86.9175,0.0009,-179.9999,-0.0794,-0.2621,0.0406,-0.0198,0.0103,0.0005,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
0.708,339.2387,943.3232,775.129,-86.9175,0.0012,-179.9998,0.1769,-0.3218,0.4133,-0.0091,0.0023,-0.0056,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.72,339.239,943.324,775.1248,-86.9175,0.0012,-179.9998,0.0265,-0.1807,0.0086,-0.0174,0.0047,0.0083,0.025,0.0667,-0.35,0.0,0.0,0.0
0.732,339.2395,943.3255,775.1186,-86.9176,0.0014,-179.9997,0.272,-0.314,0.2476,-0.0121,0.0045,-0.0003,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.744,339.2393,943.3248,775.1124,-86.9176,0.0013,-179.9998,0.0324,-0.3113,0.1352,-0.0116,0.0074,0.0096,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.756,339.239,943.324,775.1062,-86.9176,0.0012,-179.9998,0.0553,-0.3327,0.2525,-0.0105,0.0046,0.0011,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.768,339.2393,943.3249,775.102,-86.9176,0.0012,-179.9998,0.141,-0.2187,0.0386,-0.0196,0.0076,0.0008,0.025,0.075,-0.35,0.0,0.0,0.0
0.78,339.239,943.3242,775.0958,-86.9176,0.0011,-179.9999,0.1732,-0.2992,0.1614,-0.0132,-0.0002,-0.0035,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.792,339.2396,943.3257,775.0897,-86.9176,0.0013,-179.9998,-0.0502,-0.2489,0.2988,-0.0182,0.0073,0.0011,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.804,339.2399,943.3266,775.0854,-86.9176,0.0013,-179.9998,0.246,-0.3025,0.2892,-0.0134,0.004,-0.002,0.025,0.075,-0.3583,0.0,0.0,0.0
0.816,339.2396,943.3258,775.0793,-86.9176,0.0012,-179.9998,0.0964,-0.2917,0.0038,-0.0174,0.0116,0.0081,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.828,339.2402,943.3273,775.0731,-86.9177,0.0014,-179.9997,0.173,-0.3701,0.2471,-0.0126,0.0058,-0.0013,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.84,339.2405,943.3282,775.0688,-86.9177,0.0014,-179.9997,0.1401,-0.2257,0.0415,-0.0226,0.0026,0.0009,0.025,0.075,-0.3583,0.0,0.0,0.0
0.852,339.241,943.3297,775.0627,-86.9177,0.0017,-179.9996,0.14,-0.3336,-0.0921,-0.0195,0.0053,-0.0008,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
0.864,339.2413,943.3306,775.0584,-86.9177,0.0017,-179.9996,0.173,-0.2356,0.3797,-0.0154,0.003,-0.0004,0.025,0.075,-0.3583,0.0,0.0,0.0
0.876,339.2413,943.3304,775.0477,-86.9177,0.0012,-179.9998,0.0948,-0.3122,0.1662,-0.0192,0.0007,-0.0019,0.0,-0.0167,-0.8917,0.0,-0.0417,0.0167
0.888,339.2408,943.3291,775.0461,-86.9177,0.0014,-179.9997,0.153,-0.2536,0.4689,-0.0141,-0.001,0.0011,-0.0417,-0.1083,-0.1333,0.0,0.0167,-0.0083
0.9,339.244,943.3289,775.0419,-86.9179,0.0015,-179.9997,-0.0283,-0.2523,0.2125,-0.0183,0.0138,0.0028,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
0.912,339.2446,943.3304,775.0357,-86.918,0.0017,-179.9996,0.2251,-0.3212,0.422,-0.0136,-0.0008,-0.0005,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.924,339.2441,943.3291,775.0314,-86.918,0.0014,-179.9997,-0.0062,-0.2178,0.0008,-0.0208,0.0102,0.0032,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
0.936,339.2452,943.3322,775.0272,-86.918,0.0018,-179.9996,0.1524,-0.2787,0.3745,-0.01,0.0033,-0.003,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.948,339.2435,943.3275,775.0191,-86.918,0.0011,-179.9998,0.0473,-0.1594,-0.1726,-0.0142,0.0129,0.0043,-0.1417,-0.3917,-0.675,0.0,-0.0583,0.0167
0.96,339.2447,943.3307,775.0149,-86.918,0.0015,-179.9997,0.1753,-0.3535,0.206,-0.0124,-0.001,-0.002,0.1,0.2667,-0.35,0.0,0.0333,-0.0083
0.972,339.2444,943.3299,775.0087,-86.918,0.0014,-179.9997,0.0716,-0.1472,0.2643,-0.0216,0.0066,0.0072,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.984,339.2441,943.3292,775.0025,-86.918,0.0012,-179.9998,0.2238,-0.3742,0.2002,-0.0097,0.0036,-0.0037,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.996,339.2443,943.3298,775.0006,-86.918,0.0014,-179.9997,-0.0512,-0.3308,-0.08,-0.0191,0.0076,0.0065,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.008,339.2441,943.329,774.9944,-86.9181,0.0013,-179.9998,0.1317,-0.4318,0.1683,-0.0087,0.0005,0.0029,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
1.02,339.2438,943.3283,774.9882,-86.9181,0.0012,-179.9998,0.097,-0.2167,0.0885,-0.018,0.0073,0.0057,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.032,339.2435,943.3275,774.982,-86.9181,0.001,-179.9999,0.1965,-0.2738,0.2495,-0.0144,0.0053,-0.0003,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.044,339.2432,943.3267,774.9759,-86.9181,0.0009,-179.9999,-0.0446,-0.3058,0.094,-0.0158,0.0041,0.008,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.056,339.2436,943.3276,774.9716,-86.9181,0.0009,-179.9999,0.1407,-0.2755,0.3298,-0.0189,0.0068,-0.0055,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.068,339.2433,943.3269,774.9654,-86.9181,0.0008,-180.0,0.1674,-0.2833,0.0803,-0.0175,0.0091,0.0015,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.08,339.2438,943.3284,774.9593,-86.9181,0.001,-179.9999,0.1285,-0.2618,0.2117,-0.0112,0.0045,0.003,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.092,339.2441,943.329,774.9573,-86.9171,0.0012,-179.9998,0.141,-0.1915,0.2096,-0.0208,0.0067,-0.0002,0.025,0.05,-0.1667,0.0833,0.0167,-0.0083
1.104,339.2438,943.3282,774.9511,-86.9182,0.0011,-179.9999,0.2466,-0.3528,0.1178,-0.011,0.0075,-0.0003,-0.025,-0.0667,-0.5167,-0.0917,-0.0083,0.0083
1.116,339.2435,943.3275,774.945,-86.9182,0.001,-179.9999,0.1552,-0.3025,0.2103,-0.0087,0.0042,0.003,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
1.128,339.2438,943.3284,774.9407,-86.9182,0.001,-179.9999,0.1365,-0.28,0.2038,-0.0234,0.0044,-0.0052,0.025,0.075,-0.3583,0.0,0.0,0.0
1.14,339.2435,943.3276,774.9346,-86.9182,0.0009,-180.0,0.1774,-0.312,0.1648,-0.0089,0.0074,0.0021,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.152,339.244,943.3288,774.9307,-86.9172,0.0013,-179.9998,0.0527,-0.1889,0.1719,-0.0131,0.0086,0.0047,0.0417,0.1,-0.325,0.0833,0.0333,-0.0167
1.164,339.2443,943.3297,774.9264,-86.9182,0.0013,-179.9998,0.2019,-0.2472,0.3372,-0.0111,0.0036,0.0012,0.025,0.075,-0.3583,-0.0833,0.0,0.0
1.176,339.244,943.3289,774.9203,-86.9183,0.0012,-179.9998,0.0181,-0.2549,-0.0011,-0.0199,0.0125,0.0031,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0
1.188,339.2446,943.3304,774.9141,-86.9183,0.0014,-179.9997,0.2266,-0.3975,0.2079,-0.01,0.0035,0.0021,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.2,339.2478,943.3303,774.9098,-86.9174,0.0014,-179.9997,0.1406,-0.2483,0.213,-0.023,0.0042,0.0014,0.2667,-0.0083,-0.3583,0.075,0.0,0.0
1.212,339.2446,943.3306,774.9037,-86.9183,0.0013,-179.9998,0.0816,-0.2665,0.3377,-0.0097,0.0025,0.0003,-0.2667,0.025,-0.5083,-0.075,-0.0083,0.0083
1.224,339.2445,943.3301,774.8952,-86.9173,0.001,-179.9999,0.024,-0.1745,-0.0403,-0.0159,0.0106,0.0058,-0.0083,-0.0417,-0.7083,0.0833,-0.025,0.0083
1.236,339.2469,943.3277,774.8936,-86.9174,0.0012,-179.9998,0.177,-0.3757,0.2433,-0.0082,0.0033,-0.0038,0.2,-0.2,-0.1333,-0.0083,0.0167,-0.0083
1.248,339.248,943.3309,774.8894,-86.9175,0.0016,-179.9997,0.0279,-0.2628,0.2136,-0.014,0.0056,0.0029,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0083
1.26,339.2475,943.3295,774.8851,-86.9175,0.0012,-179.9998,0.2485,-0.3062,0.2898,-0.0119,0.0014,-0.002,-0.0417,-0.1167,-0.3583,0.0,-0.0333,0.0083
1.272,339.2472,943.3287,774.879,-86.9175,0.0011,-179.9998,0.0777,-0.2049,0.0848,-0.0119,0.0075,0.004,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.284,339.2481,943.3313,774.8767,-86.9175,0.0013,-179.9998,0.1772,-0.3719,0.3324,-0.0097,0.0041,-0.0014,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.296,339.2472,943.3286,774.8708,-86.9175,0.0012,-179.9998,-0.0296,-0.2303,0.0846,-0.0195,0.0113,0.0022,-0.075,-0.225,-0.4917,0.0,-0.0083,0.0
1.308,339.2469,943.3278,774.8647,-86.9175,0.001,-179.9999,0.2214,-0.2898,0.1623,-0.0132,0.0043,-0.001,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.32,339.2472,943.3287,774.8604,-86.9175,0.0011,-179.9999,0.1713,-0.3454,0.1614,-0.0138,0.0049,-0.002,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.332,339.247,943.328,774.8542,-86.9175,0.0009,-179.9999,0.1493,-0.2222,0.2093,-0.0137,0.0042,0.0006,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.344,339.2481,943.3311,774.85,-86.9176,0.0013,-179.9998,0.1431,-0.2462,0.0823,-0.0185,0.0068,0.0016,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0083
1.356,339.2506,943.329,774.8461,-86.9178,0.0014,-179.9997,0.0698,-0.2303,0.0449,-0.0196,0.0085,0.0049,0.2083,-0.175,-0.325,-0.0167,0.0083,-0.0083
1.368,339.2509,943.3299,774.8419,-86.9178,0.0014,-179.9997,0.1041,-0.3385,0.2113,-0.0121,-0.0002,0.0013,0.025,0.075,-0.35,0.0,0.0,0.0
1.38,339.2469,943.3279,774.8357,-86.9176,0.0009,-179.9999,0.1101,-0.2091,-0.085,-0.0268,0.0054,0.0019,-0.3333,-0.1667,-0.5167,0.0167,-0.0417,0.0167
1.392,339.2496,943.3261,774.8295,-86.9178,0.0008,-180.0,0.1959,-0.2235,0.4209,-0.0168,0.0019,-0.0021,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0083
1.404,339.2492,943.3251,774.8256,-86.9178,0.0008,-180.0,0.1153,-0.2567,0.1713,-0.023,0.0079,0.0031,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.416,339.2503,943.3282,774.8214,-86.9178,0.0012,-179.9998,0.147,-0.2822,-0.0096,-0.0129,0.0035,-0.0025,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.428,339.25,943.3275,774.8152,-86.9178,0.0011,-179.9999,0.0003,-0.1961,0.2576,-0.0176,0.005,0.0021,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.44,339.2498,943.3267,774.8091,-86.9178,0.0009,-179.9999,0.2285,-0.4047,0.2099,-0.0101,-0.0015,0.0022,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0
1.452,339.2494,943.3257,774.8052,-86.9179,0.001,-179.9999,0.0936,-0.2206,-0.081,-0.021,0.0057,0.006,-0.0333,-0.0833,-0.325,-0.0083,0.0083,0.0
1.464,339.2497,943.3266,774.8009,-86.9179,0.001,-179.9999,0.1755,-0.2392,0.3803,-0.014,0.0005,-0.0004,0.025,0.075,-0.3583,0.0,0.0,0.0
1.476,339.2494,943.3258,774.7948,-86.9179,0.0009,-180.0,0.0769,-0.2589,0.1303,-0.014,0.0067,0.0055,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.488,339.2492,943.325,774.7886,-86.9179,0.0007,180.0,0.1984,-0.2538,0.4224,-0.0157,-0.0006,-0.0013,-0.0167,-0.0667,-0.5167,0.0,-0.0167,-0.0
1.5,339.2497,943.3265,774.7824,-86.9179,0.001,-179.9999,-0.0241,-0.2309,0.0014,-0.015,0.0104,0.0048,0.0417,0.125,-0.5167,0.0,0.025,0.0083
1.512,339.2499,943.3271,774.7804,-86.9179,0.0012,-179.9998,0.1968,-0.2761,0.3793,-0.016,0.0028,-0.0005,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.524,339.2502,943.328,774.7762,-86.9179,0.0012,-179.9998,-0.0199,-0.1917,0.0848,-0.013,0.0011,0.0007,0.025,0.075,-0.35,0.0,0.0,0.0
1.536,339.2492,943.325,774.77,-86.9179,0.0007,180.0,0.1574,-0.273,0.3411,-0.0084,0.0041,0.0045,-0.0833,-0.25,-0.5167,0.0,-0.0417,-0.0167
1.548,339.2495,943.3259,774.7658,-86.918,0.0007,180.0,0.0258,-0.2352,0.17,-0.0152,0.0065,0.0022,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.56,339.2498,943.3268,774.7616,-86.918,0.0008,-180.0,0.2236,-0.2937,0.0814,-0.0132,0.0009,0.0016,0.025,0.075,-0.35,0.0,0.0083,-0.0
1.572,339.2503,943.3283,774.7554,-86.918,0.001,-179.9999,0.0217,-0.2334,0.0847,-0.0181,0.0082,0.0023,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.584,339.2506,943.3289,774.7535,-86.918,0.0012,-179.9998,0.0784,-0.2095,0.3444,-0.0149,0.0024,0.0037,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
1.596,339.2503,943.3281,774.7473,-86.918,0.0011,-179.9999,0.0441,-0.2757,0.0808,-0.0187,0.008,-0.0002,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.608,339.2506,943.329,774.7431,-86.918,0.0011,-179.9999,0.1448,-0.438,0.1676,-0.0178,0.0054,0.002,0.025,0.075,-0.35,0.0,0.0,0.0
1.62,339.2509,943.3299,774.7388,-86.918,0.0011,-179.9998,0.1218,-0.235,0.4281,-0.0198,0.0027,0.002,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.632,339.2505,943.3289,774.7349,-86.9181,0.0011,-179.9998,0.1412,-0.3352,-0.0058,-0.0195,0.0036,-0.0009,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
1.644,339.2503,943.3281,774.7287,-86.9181,0.001,-179.9999,0.1706,-0.3398,0.2456,-0.0137,0.0083,-0.0022,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.656,339.2506,943.329,774.7245,-86.9181,0.001,-179.9999,-0.0505,-0.1988,0.0919,-0.0205,0.0039,0.0048,0.025,0.075,-0.35,0.0,0.0,0.0
1.668,339.2503,943.3282,774.7183,-86.9181,0.0009,-179.9999,0.2002,-0.2491,0.2524,-0.0126,0.0028,0.0014,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.68,339.2514,943.3314,774.7141,-86.9181,0.0013,-179.9998,0.046,-0.1893,0.2173,-0.0206,0.0078,0.0047,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
1.692,339.254,943.3293,774.7102,-86.9183,0.0013,-179.9998,0.2257,-0.2349,0.1628,-0.0095,0.0042,-0.0001,0.2167,-0.175,-0.325,-0.0167,0.0,0.0
1.704,339.2543,943.3302,774.706,-86.9183,0.0014,-179.9997,-0.0325,-0.2307,-0.0864,-0.021,0.0122,0.0024,0.025,0.075,-0.35,0.0,0.0083,-0.0083
