time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.26,338.9628,942.9815,774.5107,-91.4155,-0.0019,179.9991,-11.3621,-7.5648,-12.935,1.1195,-0.9914,0.1001,0.175,0.5083,-0.0583,-0.0917,0.0333,0.0083
1.272,338.9667,942.983,774.5058,-91.4146,-0.0022,179.999,-11.4851,-7.5351,-13.1831,1.1201,-0.9799,0.1085,0.325,0.125,-0.4083,0.075,-0.025,-0.0083
1.284,338.9689,942.9891,774.5051,-91.4146,-0.0019,179.9991,-11.1955,-7.5971,-13.1057,1.1204,-0.9723,0.1084,0.1833,0.5083,-0.0583,0.0,0.025,0.0083
1.296,338.9697,942.9914,774.5025,-91.4146,-0.002,179.9991,-11.3071,-7.5043,-13.1467,1.1097,-0.9628,0.1083,0.0667,0.1917,-0.2167,0.0,-0.0083,0.0
1.308,338.9743,942.9951,774.4977,-91.4148,-0.002,179.9991,-10.9859,-7.5783,-12.9063,1.1186,-0.9539,0.1046,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
1.32,338.9751,942.9973,774.495,-91.4148,-0.0022,179.999,-11.1908,-7.4261,-13.1454,1.1045,-0.9593,0.1102,0.0667,0.1833,-0.225,0.0,-0.0167,-0.0083
1.332,338.9774,943.0037,774.4921,-91.4148,-0.002,179.9991,-10.8829,-7.4151,-12.9484,1.1025,-0.9471,0.1041,0.1917,0.5333,-0.2417,0.0,0.0167,0.0083
1.344,338.9811,943.0049,774.4895,-91.415,-0.0021,179.999,-11.0713,-7.5539,-12.9947,1.1115,-0.9437,0.1029,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
1.356,338.9833,943.0111,774.4888,-91.415,-0.0018,179.9992,-10.8488,-7.3134,-12.3907,1.0871,-0.9386,0.1034,0.1833,0.5167,-0.0583,0.0,0.025,0.0167
1.368,338.9842,943.0136,774.4839,-91.415,-0.0021,179.9991,-10.8023,-7.3615,-12.954,1.0925,-0.9305,0.1031,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.38,338.9894,943.019,774.481,-91.4152,-0.0019,179.9991,-10.6458,-7.2627,-12.876,1.0888,-0.8965,0.1077,0.4333,0.45,-0.2417,-0.0167,0.0167,0.0
1.392,338.9916,943.0251,774.4803,-91.4152,-0.0015,179.9992,-10.5183,-7.3071,-12.3227,1.0895,-0.904,0.1045,0.1833,0.5083,-0.0583,0.0,0.0333,0.0083
1.404,338.993,943.029,774.4797,-91.4152,-0.0015,179.9992,-10.4721,-7.1517,-12.5354,1.0704,-0.883,0.1073,0.1167,0.325,-0.05,0.0,0.0,0.0
1.416,338.9976,943.0327,774.4748,-91.4154,-0.0015,179.9993,-10.3738,-7.1737,-12.2491,1.0743,-0.88,0.1002,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.428,338.999,943.0366,774.4741,-91.4154,-0.0015,179.9993,-10.3346,-7.1181,-12.1152,1.0659,-0.8655,0.1065,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.44,339.0033,943.0397,774.4712,-91.4156,-0.0017,179.9992,-10.2635,-7.1812,-11.9054,1.0606,-0.8806,0.099,0.3583,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
1.452,339.0049,943.0442,774.4686,-91.4156,-0.0015,179.9993,-10.1031,-7.0409,-11.7773,1.035,-0.8477,0.1037,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.464,339.0093,943.0473,774.4656,-91.4158,-0.0016,179.9992,-10.0427,-6.9866,-11.4396,1.0445,-0.8502,0.1016,0.3667,0.2583,-0.25,-0.0167,-0.0083,-0.0083
1.476,339.0115,943.0534,774.465,-91.4158,-0.0013,179.9993,-9.9886,-6.9937,-11.7431,1.0353,-0.8273,0.1042,0.1833,0.5083,-0.05,0.0,0.025,0.0083
1.488,339.0123,943.0556,774.4624,-91.4158,-0.0014,179.9993,-9.7984,-6.8805,-11.3571,1.0229,-0.8475,0.0977,0.0667,0.1833,-0.2167,0.0,-0.0083,0.0
1.5,339.0176,943.061,774.4594,-91.4149,-0.0012,179.9993,-9.6819,-6.8032,-11.2397,1.0295,-0.8087,0.1028,0.4417,0.45,-0.25,0.075,0.0167,0.0
1.512,339.0191,943.0655,774.4568,-91.416,-0.001,179.9994,-9.5094,-6.8328,-11.0767,1.0094,-0.8117,0.0937,0.125,0.375,-0.2167,-0.0917,0.0167,0.0083
1.524,339.0206,943.0694,774.4562,-91.4149,-0.001,179.9994,-9.6617,-6.6875,-11.3192,1.0025,-0.8051,0.1023,0.125,0.325,-0.05,0.0917,0.0,0.0
1.536,339.0251,943.0731,774.4513,-91.4162,-0.001,179.9994,-9.419,-6.7778,-10.9912,1.0054,-0.797,0.0976,0.375,0.3083,-0.4083,-0.1083,0.0,0.0
1.548,339.0274,943.0792,774.4506,-91.4151,-0.0006,179.9995,-9.472,-6.6305,-10.9031,0.9818,-0.7808,0.0975,0.1917,0.5083,-0.0583,0.0917,0.0333,0.0083
1.56,339.0312,943.0807,774.4457,-91.4153,-0.001,179.9994,-9.2483,-6.6368,-10.5272,0.9857,-0.781,0.0937,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
1.572,339.0328,943.0852,774.4431,-91.4153,-0.0008,179.9995,-9.3161,-6.5326,-10.562,0.9692,-0.767,0.0987,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.584,339.0342,943.0891,774.4424,-91.4153,-0.0008,179.9995,-9.0263,-6.6212,-10.1958,0.972,-0.7578,0.0914,0.1167,0.325,-0.0583,0.0,0.0,0.0
1.596,339.0387,943.0925,774.4398,-91.4155,-0.0006,179.9996,-9.0361,-6.5834,-10.4944,0.9665,-0.7493,0.0935,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.608,339.041,943.0989,774.4369,-91.4155,-0.0004,179.9996,-8.9243,-6.4147,-10.3604,0.952,-0.7585,0.0921,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
1.62,339.0448,943.1004,774.432,-91.4157,-0.0007,179.9995,-8.957,-6.3667,-10.3641,0.951,-0.7356,0.0951,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.632,339.0464,943.1049,774.4294,-91.4157,-0.0005,179.9996,-8.6959,-6.4424,-9.8178,0.9451,-0.7295,0.091,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.644,339.0472,943.1071,774.4268,-91.4157,-0.0007,179.9995,-8.9038,-6.2644,-10.4008,0.9313,-0.7331,0.0962,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.656,339.0518,943.1108,774.4219,-91.4159,-0.0006,179.9995,-8.7828,-6.3359,-10.1112,0.9346,-0.7203,0.0947,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.668,339.0534,943.1153,774.4193,-91.4159,-0.0004,179.9996,-8.7748,-6.1929,-9.9874,0.9199,-0.7232,0.0865,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.68,339.0572,943.1168,774.4144,-91.4161,-0.0008,179.9995,-8.5889,-6.2958,-9.9456,0.9347,-0.7159,0.0938,0.3167,0.125,-0.4083,-0.0167,-0.0333,-0.0083
