time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.444,339.0933,943.2532,774.6897,-89.9999,-0.0038,179.9984,-1.0516,-0.8304,-1.7516,0.1181,-0.1116,0.0055,-0.0583,-0.1833,-0.8667,0.0,-0.0333,-0.0083
0.456,339.0893,943.2513,774.6835,-89.9998,-0.0043,179.9982,-1.4858,-0.8584,-2.5508,0.1426,-0.1279,0.0123,-0.3333,-0.1583,-0.5167,0.0083,-0.0417,-0.0167
0.468,339.0914,943.2481,774.6731,-90.0,-0.0048,179.998,-1.8846,-1.3939,-2.119,0.2113,-0.1708,0.0152,0.175,-0.2667,-0.8667,-0.0167,-0.0417,-0.0167
0.48,339.0911,943.2473,774.6669,-90.0,-0.0049,179.998,-2.2546,-1.9013,-2.8944,0.2582,-0.1777,0.0186,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.492,339.0895,943.2427,774.6588,-90.0,-0.0056,179.9977,-2.9168,-2.1691,-3.3955,0.3309,-0.2394,0.02,-0.1333,-0.3833,-0.675,0.0,-0.0583,-0.025
0.504,339.0893,943.2422,774.6504,-90.0,-0.0059,179.9976,-3.1842,-2.2816,-4.3981,0.3453,-0.271,0.0308,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
0.516,339.0861,943.2425,774.6442,-89.9998,-0.006,179.9976,-3.6343,-2.6674,-4.5296,0.4011,-0.2899,0.0318,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
0.528,339.0904,943.2452,774.638,-90.0,-0.0054,179.9978,-4.0117,-2.8455,-4.3962,0.4309,-0.3027,0.0345,0.3583,0.225,-0.5167,-0.0167,0.05,0.0167
0.54,339.0925,943.2512,774.6318,-90.0001,-0.0045,179.9981,-4.0562,-3.1313,-4.9458,0.4546,-0.3182,0.0417,0.175,0.5,-0.5167,-0.0083,0.075,0.025
0.552,339.0934,943.2536,774.6214,-90.0001,-0.0042,179.9982,-4.1129,-3.4067,-4.9552,0.4916,-0.3345,0.0389,0.075,0.2,-0.8667,0.0,0.025,0.0083
0.564,339.0947,943.2573,774.6152,-90.0001,-0.0036,179.9984,-4.1867,-3.248,-5.3405,0.4996,-0.3085,0.0466,0.1083,0.3083,-0.5167,0.0,0.05,0.0167
0.576,339.0969,943.2633,774.609,-90.0002,-0.0027,179.9988,-4.2228,-3.5552,-5.4385,0.5363,-0.3183,0.0438,0.1833,0.5,-0.5167,-0.0083,0.075,0.0333
0.588,339.0974,943.2648,774.6029,-90.0002,-0.0024,179.9989,-4.5538,-3.5622,-5.9793,0.5414,-0.3335,0.0488,0.0417,0.125,-0.5083,0.0,0.025,0.0083
0.6,339.0989,943.2688,774.5944,-89.9992,-0.002,179.999,-4.5122,-3.7267,-5.851,0.5499,-0.3614,0.0439,0.125,0.3333,-0.7083,0.0833,0.0333,0.0083
0.612,339.0994,943.2703,774.5882,-90.0003,-0.0018,179.9991,-4.7293,-3.6648,-6.1843,0.5555,-0.3446,0.0539,0.0417,0.125,-0.5167,-0.0917,0.0167,0.0083
0.624,339.1013,943.2757,774.584,-89.9993,-0.001,179.9994,-4.6201,-3.9089,-6.0213,0.5837,-0.3713,0.0488,0.1583,0.45,-0.35,0.0833,0.0667,0.025
0.636,339.1011,943.275,774.5778,-90.0003,-0.0012,179.9993,-4.8791,-4.0033,-6.615,0.5965,-0.3637,0.0558,-0.0167,-0.0583,-0.5167,-0.0833,-0.0167,-0.0083
0.648,339.1016,943.2765,774.5716,-89.9993,-0.0009,179.9994,-5.0468,-4.1962,-6.2744,0.6168,-0.3807,0.0526,0.0417,0.125,-0.5167,0.0833,0.025,0.0083
0.66,339.1027,943.2796,774.5674,-89.9993,-0.0005,179.9995,-5.1495,-4.3041,-7.0393,0.6368,-0.3841,0.0601,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.672,339.1005,943.2824,774.5589,-89.9992,-0.0005,179.9996,-5.3121,-4.4758,-6.6995,0.6573,-0.4213,0.0507,-0.1833,0.2333,-0.7083,0.0083,0.0,0.0083
0.684,339.1037,943.2823,774.5547,-90.0004,-0.0004,179.9996,-5.6757,-4.5174,-7.1926,0.6576,-0.4168,0.0635,0.2667,-0.0083,-0.35,-0.1,0.0083,0.0
0.696,339.1014,943.2851,774.5462,-90.0003,-0.0004,179.9996,-5.5172,-4.6617,-7.1174,0.6899,-0.4325,0.0609,-0.1917,0.2333,-0.7083,0.0083,0.0,0.0
0.708,339.1055,943.2872,774.542,-89.9994,0.0,179.9997,-5.814,-4.532,-7.2812,0.686,-0.4309,0.0619,0.3417,0.175,-0.35,0.075,0.0333,0.0083
0.72,339.1059,943.2884,774.5355,-89.9994,-0.0001,179.9997,-5.8762,-4.9473,-7.2769,0.7081,-0.4696,0.0602,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.732,339.1064,943.2899,774.5293,-89.9994,0.0001,179.9998,-6.0597,-4.8156,-7.6625,0.7264,-0.4499,0.067,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.744,339.1067,943.2908,774.5251,-89.9995,0.0002,179.9998,-6.1786,-5.0298,-7.8707,0.7645,-0.489,0.0683,0.025,0.075,-0.35,-0.0083,0.0083,0.0
0.756,339.108,943.2942,774.5186,-89.9995,0.0004,179.9999,-6.3077,-5.2508,-7.9972,0.7605,-0.4795,0.0713,0.1083,0.2833,-0.5417,0.0,0.0167,0.0083
0.768,339.109,943.297,774.514,-89.9995,0.0004,179.9999,-6.4284,-5.2027,-8.0809,0.7598,-0.4891,0.0682,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.78,339.1101,943.3002,774.5098,-89.9995,0.0008,-180.0,-6.5309,-5.2533,-8.0851,0.8026,-0.485,0.0744,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
0.792,339.1105,943.3013,774.5033,-89.9995,0.0007,180.0,-6.5661,-5.3211,-8.339,0.79,-0.4996,0.07,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0
0.804,339.1116,943.3042,774.4987,-89.9995,0.0007,180.0,-6.6337,-5.4994,-8.474,0.8193,-0.5059,0.0699,0.0917,0.2417,-0.3833,0.0,0.0,0.0
0.816,339.112,943.3053,774.4922,-89.9996,0.0006,179.9999,-6.8231,-5.3947,-8.5805,0.8136,-0.5265,0.0763,0.0333,0.0917,-0.5417,-0.0083,-0.0083,-0.0083
0.828,339.1123,943.3062,774.488,-89.9996,0.0006,179.9999,-6.6784,-5.6513,-8.8566,0.8431,-0.5225,0.0729,0.025,0.075,-0.35,0.0,0.0,0.0
0.84,339.1133,943.3091,774.4834,-89.9996,0.0006,180.0,-7.1026,-5.7218,-9.0143,0.8534,-0.5265,0.0794,0.0833,0.2417,-0.3833,0.0,0.0,0.0083
0.852,339.1137,943.3102,774.4769,-89.9996,0.0005,179.9999,-6.9635,-5.86,-8.7151,0.8635,-0.5414,0.0791,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
0.864,339.1155,943.315,774.4746,-89.9996,0.0011,-179.9999,-7.2954,-5.8371,-9.0559,0.8763,-0.5357,0.0808,0.15,0.4,-0.1917,0.0,0.05,0.0167
0.876,339.1166,943.3181,774.4678,-89.9996,0.0009,-179.9999,-7.1094,-5.9931,-9.3225,0.8935,-0.5399,0.0795,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
0.888,339.117,943.3193,774.4613,-89.9996,0.0008,-180.0,-7.389,-5.962,-9.0951,0.8974,-0.5535,0.0825,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.9,339.118,943.3221,774.4567,-89.9997,0.0008,-180.0,-7.3803,-6.1394,-9.1466,0.9071,-0.56,0.0775,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
0.912,339.1219,943.3239,774.4522,-89.9998,0.0009,-180.0,-7.5319,-6.0634,-9.0995,0.9247,-0.5541,0.0838,0.325,0.15,-0.375,-0.0083,0.0083,0.0
0.924,339.1194,943.3259,774.448,-89.9997,0.0009,-179.9999,-7.3993,-6.1078,-9.137,0.927,-0.5773,0.0835,-0.2083,0.1667,-0.35,0.0083,0.0,-0.0083
0.936,339.1211,943.3306,774.4431,-89.9997,0.0009,-179.9999,-7.6357,-6.3575,-9.4835,0.9393,-0.5723,0.0833,0.1417,0.3917,-0.4083,0.0,0.0,0.0
0.948,339.1215,943.3318,774.4366,-89.9997,0.0008,-180.0,-7.5018,-6.2771,-9.5707,0.9521,-0.5672,0.0877,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.96,339.1254,943.3336,774.432,-89.9999,0.0008,-180.0,-7.7752,-6.4344,-9.5664,0.967,-0.5762,0.089,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.972,339.1263,943.3361,774.4297,-89.9999,0.001,-179.9999,-7.6608,-6.4855,-9.7897,0.9633,-0.5808,0.082,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
0.984,339.1273,943.339,774.4252,-89.9999,0.0011,-179.9999,-7.6958,-6.5943,-9.7463,0.9754,-0.581,0.085,0.0833,0.2417,-0.375,0.0,0.0083,0.0
0.996,339.1284,943.3421,774.4183,-89.9999,0.0009,-179.9999,-7.787,-6.6067,-9.5282,0.9769,-0.5892,0.0847,0.0917,0.2583,-0.575,0.0,-0.0167,0.0
1.008,339.1295,943.3449,774.4138,-89.9999,0.001,-179.9999,-8.0104,-6.6473,-10.1644,0.9978,-0.5912,0.0912,0.0917,0.2333,-0.375,0.0,0.0083,0.0
1.02,339.1296,943.3452,774.4115,-89.9999,0.0008,-180.0,-7.9814,-6.694,-9.7385,0.9986,-0.5975,0.0881,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.032,339.1335,943.347,774.4069,-90.0001,0.0008,-180.0,-8.1204,-6.679,-9.909,1.0095,-0.5849,0.093,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.044,339.1345,943.3498,774.4024,-90.0001,0.0009,-180.0,-7.9912,-6.8258,-10.0855,1.015,-0.6003,0.0884,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.056,339.1355,943.3526,774.3978,-90.0002,0.0009,-180.0,-8.0806,-6.8305,-9.9139,1.021,-0.6026,0.0881,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.068,339.1365,943.3555,774.3932,-90.0002,0.0009,-179.9999,-8.2569,-6.8416,-10.0724,1.0138,-0.5997,0.0948,0.0833,0.2417,-0.3833,0.0,0.0,-0.0083
1.08,339.1405,943.3575,774.3864,-90.0004,0.0008,-180.0,-8.2161,-6.9054,-10.1176,1.0264,-0.6143,0.0925,0.3333,0.1667,-0.5667,-0.0167,-0.0083,0.0083
1.092,339.1414,943.3601,774.3841,-90.0004,0.001,-179.9999,-8.3313,-6.9496,-10.3291,1.0336,-0.6136,0.0952,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.104,339.1446,943.3599,774.3773,-90.0005,0.0005,179.9999,-8.3214,-6.9482,-9.9502,1.0424,-0.6138,0.0921,0.2667,-0.0167,-0.5667,-0.0083,-0.0417,-0.0167
1.116,339.1465,943.365,774.3727,-90.0006,0.0009,-180.0,-8.4271,-7.0662,-10.2459,1.0591,-0.6088,0.0996,0.1583,0.425,-0.3833,-0.0083,0.0333,0.0083
1.128,339.1496,943.3645,774.3682,-89.9997,0.0005,179.9999,-8.2957,-7.15,-10.08,1.0654,-0.6211,0.0954,0.2583,-0.0417,-0.375,0.075,-0.0333,-0.0083
1.14,339.1506,943.3673,774.3636,-90.0008,0.0006,179.9999,-8.5543,-7.1352,-10.1148,1.0734,-0.6172,0.1009,0.0833,0.2333,-0.3833,-0.0917,0.0083,0.0
1.152,339.1537,943.3669,774.3591,-89.9999,0.0002,179.9998,-8.413,-7.1657,-9.9913,1.0683,-0.6214,0.0968,0.2583,-0.0333,-0.375,0.075,-0.0333,-0.0083
1.164,339.1577,943.3689,774.3522,-90.0011,0.0001,179.9998,-8.6099,-7.1599,-10.3286,1.0897,-0.6223,0.1028,0.3333,0.1667,-0.575,-0.1,-0.0083,0.0
1.176,339.1616,943.3707,774.3477,-90.0003,0.0001,179.9998,-8.4964,-7.2128,-9.9441,1.0769,-0.6338,0.0976,0.325,0.15,-0.375,0.0667,0.0,0.0
1.188,339.1626,943.3736,774.3431,-90.0013,0.0002,179.9998,-8.6904,-7.1872,-10.1117,1.079,-0.6306,0.0993,0.0833,0.2417,-0.3833,-0.0833,0.0083,0.0
1.2,339.1663,943.3747,774.3405,-90.0015,0.0,179.9997,-8.492,-7.1881,-9.9503,1.0831,-0.6338,0.0943,0.3083,0.0917,-0.2167,-0.0167,-0.0167,-0.0083
1.212,339.1703,943.3768,774.3336,-90.0006,-0.0001,179.9997,-8.6986,-7.1904,-9.8896,1.0865,-0.6448,0.1025,0.3333,0.175,-0.575,0.075,-0.0083,0.0
1.224,339.1714,943.3796,774.3291,-90.0006,-0.0001,179.9997,-8.6066,-7.2501,-10.1555,1.0857,-0.6457,0.0971,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.236,339.1745,943.3792,774.3245,-90.0008,-0.0004,179.9996,-8.6516,-7.193,-10.1124,1.0894,-0.6436,0.0978,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.248,339.1784,943.381,774.32,-90.001,-0.0004,179.9996,-8.7922,-7.2336,-9.9398,1.0921,-0.6503,0.0959,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.26,339.1795,943.3841,774.3131,-90.001,-0.0005,179.9995,-8.8035,-7.2793,-10.0244,1.1035,-0.6533,0.0984,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.272,339.182,943.382,774.3066,-90.0012,-0.001,179.9994,-8.8921,-7.2678,-10.3651,1.0919,-0.6506,0.0972,0.2083,-0.175,-0.5417,-0.0167,-0.0417,-0.0083
1.284,339.1842,943.3881,774.306,-90.0012,-0.0007,179.9995,-8.7306,-7.3881,-10.1468,1.0992,-0.6641,0.1004,0.1833,0.5083,-0.05,0.0,0.025,0.0083
1.296,339.1873,943.3876,774.3014,-90.0014,-0.001,179.9994,-9.0436,-7.3668,-10.6553,1.1046,-0.6678,0.101,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.308,339.1892,943.393,774.2946,-90.0014,-0.0008,179.9995,-8.7984,-7.4037,-10.2397,1.108,-0.6615,0.097,0.1583,0.45,-0.5667,0.0,0.0167,0.0083
1.32,339.1931,943.3948,774.29,-90.0027,-0.0007,179.9995,-9.0365,-7.4221,-10.569,1.1098,-0.6695,0.1024,0.325,0.15,-0.3833,-0.1083,0.0083,0.0
1.332,339.1962,943.3943,774.2854,-90.0018,-0.0011,179.9994,-8.9011,-7.3968,-10.6659,1.1039,-0.6694,0.0944,0.2583,-0.0417,-0.3833,0.075,-0.0333,-0.0083
1.344,339.1972,943.3971,774.2809,-90.0018,-0.001,179.9994,-9.1884,-7.4369,-10.6142,1.1293,-0.6667,0.1039,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.356,339.2019,943.4009,774.276,-90.002,-0.001,179.9994,-8.9532,-7.3923,-10.5252,1.1161,-0.6789,0.1026,0.3917,0.3167,-0.4083,-0.0167,0.0,0.0
1.368,339.2029,943.4037,774.2714,-90.002,-0.001,179.9994,-9.1735,-7.4576,-10.9975,1.1216,-0.6693,0.1037,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.38,339.2069,943.4058,774.2646,-90.0022,-0.0011,179.9993,-9.0553,-7.6061,-10.7452,1.1375,-0.6805,0.1025,0.3333,0.175,-0.5667,-0.0167,-0.0083,-0.0083
1.392,339.2071,943.4063,774.26,-90.0022,-0.0014,179.9992,-8.9915,-7.4961,-10.6592,1.1298,-0.6731,0.1033,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.404,339.2081,943.4092,774.2555,-90.0022,-0.0014,179.9992,-9.1715,-7.604,-10.9558,1.1423,-0.6849,0.1036,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.416,339.2132,943.4142,774.2548,-90.0024,-0.001,179.9994,-9.0752,-7.6697,-11.0057,1.1458,-0.675,0.1035,0.425,0.4167,-0.0583,-0.0167,0.0333,0.0167
1.428,339.2136,943.4154,774.2483,-90.0024,-0.0012,179.9993,-9.2026,-7.6387,-10.9946,1.136,-0.6812,0.106,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
1.44,339.2174,943.4169,774.2434,-90.0026,-0.0015,179.9992,-9.1151,-7.6557,-11.0433,1.1505,-0.6838,0.1053,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.452,339.2184,943.4197,774.2389,-90.0026,-0.0015,179.9992,-9.4458,-7.7538,-11.3754,1.159,-0.688,0.1104,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.464,339.2223,943.4215,774.2343,-90.0028,-0.0014,179.9992,-9.1337,-7.7564,-10.9211,1.1568,-0.6859,0.1017,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.476,339.2241,943.4263,774.2294,-90.0017,-0.0014,179.9992,-9.2827,-7.7134,-11.2098,1.1517,-0.6909,0.1055,0.15,0.4,-0.4083,0.0917,0.0,0.0
1.488,339.2272,943.4258,774.2248,-90.003,-0.0017,179.9991,-9.2182,-7.7719,-11.0439,1.1657,-0.6949,0.1044,0.2583,-0.0417,-0.3833,-0.1083,-0.025,-0.0083
1.5,339.2283,943.4289,774.218,-90.003,-0.0019,179.9991,-9.4943,-7.8088,-11.4973,1.154,-0.7049,0.1092,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.512,339.2328,943.4323,774.2154,-90.0032,-0.0017,179.9991,-9.2004,-7.841,-11.5229,1.1664,-0.6906,0.1007,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.524,339.2338,943.4352,774.2108,-90.0021,-0.0016,179.9991,-9.4009,-7.6564,-11.4995,1.1527,-0.6962,0.1101,0.0833,0.2417,-0.3833,0.0917,0.0083,0.0
1.536,339.2375,943.4364,774.2082,-90.0033,-0.0018,179.9991,-9.2841,-7.9155,-11.728,1.1747,-0.7028,0.1052,0.3083,0.1,-0.2167,-0.1,-0.0167,0.0
1.548,339.2386,943.4395,774.2014,-90.0034,-0.0019,179.999,-9.3604,-7.7933,-11.9403,1.1734,-0.7004,0.1056,0.0917,0.2583,-0.5667,-0.0083,-0.0083,-0.0083
1.56,339.2425,943.4413,774.1968,-90.0035,-0.0019,179.9991,-9.4264,-7.886,-11.6016,1.1797,-0.6987,0.104,0.325,0.15,-0.3833,-0.0083,0.0,0.0083
1.572,339.2439,943.4451,774.1962,-90.0025,-0.0019,179.9991,-9.4614,-7.795,-12.1918,1.1706,-0.6992,0.1084,0.1167,0.3167,-0.05,0.0833,0.0,0.0
1.584,339.2478,943.4469,774.1916,-90.0027,-0.0019,179.9991,-9.5982,-7.8779,-12.1517,1.1773,-0.7133,0.1025,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.596,339.2487,943.4494,774.1867,-90.0027,-0.0022,179.9989,-9.4384,-7.939,-11.7738,1.1911,-0.7051,0.1043,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.608,339.2532,943.4529,774.1841,-90.0029,-0.002,179.999,-9.7132,-7.8665,-11.8839,1.1776,-0.7171,0.1079,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.62,339.2548,943.4573,774.1815,-90.0029,-0.0018,179.9991,-9.497,-8.0557,-11.8931,1.1989,-0.7192,0.1086,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.632,339.2566,943.4621,774.1766,-90.0029,-0.0018,179.9991,-9.7499,-7.963,-11.9262,1.187,-0.7257,0.1079,0.15,0.4,-0.4083,0.0,0.0,0.0
1.644,339.2603,943.4633,774.174,-90.0031,-0.0019,179.999,-9.5083,-8.1229,-11.6893,1.1934,-0.7082,0.1031,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
1.656,339.2619,943.4678,774.1714,-90.0031,-0.0017,179.9991,-9.6457,-8.1068,-11.8089,1.1984,-0.7141,0.1074,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.668,339.2665,943.4715,774.1665,-90.0033,-0.0017,179.9991,-9.5579,-8.0447,-11.8126,1.2154,-0.7025,0.1122,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.68,339.2681,943.476,774.1639,-90.0033,-0.0015,179.9992,-9.4786,-7.9874,-11.8148,1.1995,-0.7011,0.1083,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
