time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.216,338.775,942.6691,775.2362,-91.172,0.0005,179.9999,-0.2174,0.0681,-0.6109,-0.0006,0.0067,-0.0059,-0.1167,-0.325,-0.1667,0.0,-0.05,-0.0167
0.228,338.7759,942.6713,775.2362,-91.172,0.0009,-179.9999,-0.0404,0.0145,-0.4034,0.0029,-0.0046,-0.011,0.075,0.1833,0.0,0.0,0.0333,0.0167
0.24,338.7759,942.6713,775.2362,-91.172,0.0009,-179.9999,-0.2714,0.1491,-0.4831,-0.0055,0.0071,-0.0085,0.0,0.0,0.0,0.0,0.0,0.0
0.252,338.7759,942.6713,775.2362,-91.172,0.0009,-179.9999,-0.1276,0.0134,-0.452,-0.0045,0.0073,-0.0145,0.0,0.0,0.0,0.0,0.0,0.0
0.264,338.7759,942.6713,775.2362,-91.172,0.0009,-179.9999,-0.1719,0.1245,-0.7422,-0.0014,0.0086,-0.0073,0.0,0.0,0.0,0.0,0.0,0.0
0.276,338.776,942.6716,775.234,-91.172,0.0007,180.0,-0.1438,0.0766,-0.4447,-0.0006,0.0024,-0.0102,0.0083,0.025,-0.1833,0.0,-0.0167,-0.0083
0.288,338.7759,942.6713,775.2362,-91.172,0.0009,-179.9999,-0.1783,0.0673,-0.7025,-0.0066,0.0079,-0.0108,-0.0083,-0.025,0.1833,0.0,0.0167,0.0083
0.3,338.7782,942.6687,775.2343,-91.1722,0.0007,180.0,-0.117,-0.0411,-0.3196,0.0023,0.0048,-0.0106,0.1917,-0.2167,-0.1583,-0.0167,-0.0167,-0.0083
0.312,338.7753,942.6697,775.2343,-91.172,0.0007,180.0,-0.2123,0.0975,-0.481,0.0027,0.0065,-0.0044,-0.2417,0.0833,0.0,0.0167,0.0,0.0
0.324,338.7748,942.6683,775.2301,-91.172,0.0004,179.9999,-0.0602,0.0898,-0.2702,0.0054,-0.002,-0.007,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
0.336,338.7756,942.6706,775.2301,-91.172,0.0008,-180.0,-0.2492,0.08,-0.5674,-0.0079,0.0061,-0.0076,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.348,338.7749,942.6686,775.2304,-91.172,0.0008,-180.0,-0.1633,0.0684,-0.3163,0.0037,0.0051,-0.0088,-0.0583,-0.1667,0.025,0.0,0.0,0.0
0.36,338.7744,942.6673,775.2262,-91.172,0.0004,179.9999,-0.149,0.1104,-0.5281,-0.0047,0.0066,-0.0084,-0.0417,-0.1083,-0.35,0.0,-0.0333,-0.0083
0.372,338.7732,942.664,775.2223,-91.172,0.0001,179.9998,-0.0191,-0.0193,-0.2809,0.0024,0.0002,-0.0138,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.384,338.772,942.6607,775.2184,-91.172,-0.0002,179.9997,-0.2392,0.0842,-0.4433,0.0026,0.0085,-0.0079,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.396,338.7718,942.6599,775.2122,-91.172,-0.0004,179.9996,-0.1395,0.0545,-0.3177,0.0035,0.0049,-0.0096,-0.0167,-0.0667,-0.5167,0.0,-0.0167,-0.0083
0.408,338.7706,942.6566,775.2083,-91.172,-0.0007,179.9995,-0.2822,0.1315,-0.3497,0.0033,0.0022,-0.0046,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.42,338.7694,942.6533,775.2044,-91.172,-0.001,179.9994,-0.1444,0.1127,-0.2723,-0.0017,0.0065,-0.0088,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.432,338.7685,942.6509,775.1963,-91.1721,-0.0013,179.9993,-0.1869,0.1029,-0.2751,0.0042,0.002,-0.0113,-0.075,-0.2,-0.675,-0.0083,-0.025,-0.0083
0.444,338.7667,942.646,775.1904,-91.1721,-0.0018,179.9991,-0.1802,0.0452,-0.6551,-0.0099,0.0096,-0.0075,-0.15,-0.4083,-0.4917,0.0,-0.0417,-0.0167
0.456,338.7665,942.6452,775.1843,-91.1721,-0.002,179.9991,-0.1868,0.0495,-0.2732,0.0035,0.0021,-0.0097,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0
0.468,338.7653,942.6419,775.1804,-91.1721,-0.0023,179.999,-0.2003,0.0031,-0.6134,-0.0059,0.009,-0.0077,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.48,338.7666,942.6457,775.1742,-91.1721,-0.0017,179.9992,0.0299,0.095,-0.279,0.0023,0.002,-0.012,0.1083,0.3167,-0.5167,0.0,0.05,0.0167
0.492,338.7665,942.6452,775.1683,-91.1721,-0.0015,179.9993,-0.2926,0.0819,-0.5266,-0.0018,0.0083,-0.0078,-0.0083,-0.0417,-0.4917,0.0,0.0167,0.0083
0.504,338.7669,942.6464,775.1644,-91.1722,-0.0011,179.9994,-0.1138,0.0093,-0.3646,0.0059,0.003,-0.0121,0.0333,0.1,-0.325,-0.0083,0.0333,0.0083
0.516,338.7683,942.6502,775.1583,-91.1722,-0.0005,179.9996,-0.1969,0.141,-0.4831,-0.0042,0.0088,-0.0069,0.1167,0.3167,-0.5083,0.0,0.05,0.0167
0.528,338.7687,942.6514,775.1544,-91.1722,-0.0001,179.9997,-0.1091,0.0651,-0.3172,0.0081,0.002,-0.0088,0.0333,0.1,-0.325,0.0,0.0333,0.0083
0.54,338.7692,942.6529,775.1482,-91.1722,0.0002,179.9998,-0.2443,0.1056,-0.5266,-0.0031,0.0052,-0.0085,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.552,338.7706,942.6566,775.142,-91.1723,0.0008,-180.0,-0.1339,0.1017,-0.1903,0.0071,-0.0003,-0.0114,0.1167,0.3083,-0.5167,-0.0083,0.05,0.0167
0.564,338.7711,942.6581,775.1358,-91.1723,0.001,-179.9999,-0.1947,0.1006,-0.6114,-0.0032,0.0013,-0.0083,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.576,338.7716,942.6596,775.1296,-91.1723,0.0012,-179.9998,-0.1435,-0.0331,-0.2765,-0.0005,0.0017,-0.0122,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.588,338.7729,942.6631,775.1231,-91.1723,0.0014,-179.9998,-0.2654,0.1526,-0.3959,-0.001,0.0079,-0.0062,0.1083,0.2917,-0.5417,0.0,0.0167,0.0
0.6,338.7734,942.6646,775.117,-91.1724,0.0017,-179.9997,-0.1128,0.0646,-0.2727,0.0036,0.0012,-0.0088,0.0417,0.125,-0.5083,-0.0083,0.025,-0.0083
0.612,338.7747,942.668,775.1104,-91.1724,0.0019,-179.9996,-0.1722,0.0913,-0.5755,-0.0019,0.0052,-0.0117,0.1083,0.2833,-0.55,0.0,0.0167,-0.0083
0.624,338.7745,942.6675,775.102,-91.1724,0.0016,-179.9997,-0.1583,0.0407,-0.2736,0.0079,0.0043,-0.0081,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.636,338.775,942.669,775.0958,-91.1724,0.0018,-179.9996,-0.2133,0.09,-0.6501,0.0012,0.0024,-0.0041,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.648,338.7749,942.6686,775.0874,-91.1724,0.0015,-179.9997,-0.0905,-0.0614,-1.2708,0.0141,0.0082,-0.0126,-0.0083,-0.0333,-0.7,0.0,-0.025,0.0083
0.66,338.7752,942.6695,775.0831,-91.1725,0.0016,-179.9997,-0.3192,-0.0274,-1.6895,0.0061,0.0092,-0.0096,0.025,0.075,-0.3583,-0.0083,0.0083,0.0
0.672,338.7758,942.6712,775.0747,-91.1725,0.0016,-179.9997,-0.1614,-0.0648,-2.1329,0.0233,0.006,-0.0156,0.05,0.1417,-0.7,0.0,0.0,0.0
0.684,338.7761,942.6721,775.0705,-91.1725,0.0017,-179.9997,-0.0929,-0.006,-2.7655,0.0182,0.0002,-0.0103,0.025,0.075,-0.35,0.0,0.0083,0.0
0.696,338.7774,942.6756,775.064,-91.1725,0.0019,-179.9996,-0.1666,-0.1632,-3.3737,0.0254,0.0032,-0.0139,0.1083,0.2917,-0.5417,0.0,0.0167,-0.0083
0.708,338.7771,942.6748,775.0578,-91.1725,0.0018,-179.9997,-0.2644,-0.2424,-3.9744,0.0516,0.0014,-0.01,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.72,338.7782,942.678,775.0535,-91.1726,0.0022,-179.9995,-0.2094,-0.3549,-4.8402,0.0667,0.0055,-0.0106,0.0917,0.2667,-0.3583,-0.0083,0.0333,-0.0167
0.732,338.778,942.6772,775.0474,-91.1726,0.002,-179.9996,-0.3269,-0.4245,-5.3133,0.0721,-0.0062,-0.0149,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
0.744,338.7783,942.6781,775.0431,-91.1726,0.0021,-179.9996,-0.4454,-0.408,-5.8208,0.0742,-0.0173,-0.0141,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.756,338.7786,942.679,775.0389,-91.1726,0.0021,-179.9995,-0.3495,-0.4664,-6.1656,0.0749,-0.0191,-0.0144,0.025,0.075,-0.35,0.0,0.0,-0.0083
0.768,338.7797,942.6821,775.0347,-91.1726,0.0025,-179.9994,-0.4918,-0.4839,-7.1924,0.0885,-0.0044,-0.0075,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.78,338.7794,942.6814,775.0285,-91.1726,0.0024,-179.9995,-0.3487,-0.4818,-7.2063,0.0868,-0.0187,-0.0204,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.792,338.7792,942.6806,775.0223,-91.1726,0.0022,-179.9995,-0.5105,-0.6608,-8.278,0.1045,-0.0102,-0.0153,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.804,338.7795,942.6815,775.0181,-91.1727,0.0023,-179.9995,-0.4636,-0.6842,-8.7052,0.1222,-0.0323,-0.016,0.025,0.075,-0.35,-0.0083,0.0083,0.0
0.816,338.78,942.683,775.0119,-91.1727,0.0025,-179.9994,-0.7017,-0.7085,-9.2133,0.1313,-0.0242,-0.0099,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,338.7804,942.6839,775.0077,-91.1727,0.0025,-179.9994,-0.7949,-0.8743,-9.2672,0.1369,-0.0371,-0.0207,0.0333,0.075,-0.35,0.0,0.0,0.0
0.84,338.7801,942.6831,775.0015,-91.1727,0.0024,-179.9994,-0.9721,-0.7768,-10.0251,0.1535,-0.0399,-0.0105,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.852,338.7812,942.6863,774.9973,-91.1727,0.0028,-179.9993,-1.1095,-0.9898,-10.1578,0.1587,-0.0655,-0.0202,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
0.864,338.7809,942.6855,774.9911,-91.1727,0.0027,-179.9994,-1.3978,-1.1053,-10.7545,0.1878,-0.07,-0.0156,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.876,338.7821,942.6887,774.9869,-91.1728,0.003,-179.9992,-1.4541,-1.1377,-10.9179,0.1951,-0.0985,-0.0167,0.1,0.2667,-0.35,-0.0083,0.025,-0.0167
0.888,338.7824,942.6896,774.9827,-91.1728,0.0031,-179.9992,-1.7488,-1.2352,-11.5191,0.2228,-0.0904,-0.0123,0.025,0.075,-0.35,0.0,0.0083,0.0
0.9,338.7812,942.6863,774.9788,-91.1728,0.0027,-179.9993,-1.7743,-1.2718,-11.5592,0.218,-0.1043,-0.0153,-0.1,-0.275,-0.325,0.0,-0.0333,0.0083
0.912,338.7815,942.6871,774.9746,-91.1728,0.0028,-179.9993,-2.1401,-1.3844,-11.8518,0.2382,-0.1164,-0.0127,0.025,0.0667,-0.35,0.0,0.0083,0.0
0.924,338.7819,942.688,774.9703,-91.1717,0.0028,-179.9993,-2.0855,-1.526,-12.3713,0.2484,-0.1166,-0.013,0.0333,0.075,-0.3583,0.0917,0.0,0.0
0.936,338.7816,942.6873,774.9642,-91.1728,0.0027,-179.9994,-2.0856,-1.3819,-12.6726,0.2488,-0.126,-0.0172,-0.025,-0.0583,-0.5083,-0.0917,-0.0083,0.0083
0.948,338.7819,942.6882,774.9599,-91.1718,0.0027,-179.9993,-2.2827,-1.6245,-13.1448,0.2731,-0.1264,-0.0138,0.025,0.075,-0.3583,0.0833,0.0,-0.0083
0.96,338.7813,942.6865,774.958,-91.1718,0.0025,-179.9994,-2.4069,-1.7046,-13.4069,0.2948,-0.1372,-0.0168,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0083
0.972,338.7845,942.6864,774.9538,-91.172,0.0026,-179.9994,-2.6701,-1.7369,-13.5652,0.2949,-0.1457,-0.0125,0.2667,-0.0083,-0.35,-0.0167,0.0083,0.0
0.984,338.7827,942.6906,774.9495,-91.1729,0.003,-179.9993,-2.7866,-1.9397,-13.4371,0.3165,-0.1691,-0.0152,-0.15,0.35,-0.3583,-0.075,0.0333,-0.0083
0.996,338.7822,942.6889,774.9476,-91.1729,0.0028,-179.9993,-3.1606,-1.9383,-13.8151,0.3307,-0.1771,-0.0132,-0.0417,-0.1417,-0.1583,0.0,-0.0167,0.0
1.008,338.7825,942.6898,774.9433,-91.1729,0.0028,-179.9993,-3.2153,-2.0333,-13.7673,0.3416,-0.1947,-0.0124,0.025,0.075,-0.3583,0.0,0.0,0.0
1.02,338.7834,942.6923,774.9411,-91.1729,0.003,-179.9992,-3.5815,-2.0706,-13.8071,0.3641,-0.1944,-0.0094,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
1.032,338.7837,942.6932,774.9368,-91.1729,0.0031,-179.9992,-3.7329,-2.4439,-13.1664,0.3941,-0.2248,-0.0131,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.044,338.7831,942.6916,774.9349,-91.1729,0.0029,-179.9993,-4.2063,-2.4632,-13.3249,0.4007,-0.2459,-0.0137,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
1.056,338.7834,942.6925,774.9307,-91.1719,0.0029,-179.9993,-4.4382,-2.6383,-13.6575,0.4304,-0.2586,-0.0052,0.025,0.075,-0.35,0.0833,0.0,0.0
1.068,338.7838,942.6934,774.9264,-91.1719,0.003,-179.9993,-4.9448,-2.7342,-12.7882,0.4643,-0.292,-0.0041,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.08,338.7847,942.6959,774.9242,-91.1719,0.0032,-179.9992,-5.3276,-2.9256,-12.1792,0.482,-0.3166,-0.0043,0.075,0.2083,-0.1833,0.0,0.0167,-0.0083
1.092,338.7842,942.6946,774.9199,-91.1719,0.0028,-179.9993,-5.8882,-2.9919,-11.6882,0.512,-0.3468,0.0015,-0.0417,-0.1083,-0.3583,0.0,-0.0333,0.0083
1.104,338.7844,942.6952,774.918,-91.1719,0.003,-179.9992,-6.1538,-3.3181,-11.0038,0.5501,-0.3717,0.0001,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.116,338.7853,942.6977,774.9157,-91.1719,0.0032,-179.9992,-6.8174,-3.578,-10.2711,0.6002,-0.4079,-0.0031,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.128,338.7856,942.6986,774.9115,-91.1719,0.0033,-179.9992,-7.0928,-3.6553,-10.2423,0.6028,-0.4247,0.011,0.025,0.075,-0.35,0.0,0.0083,0.0
1.14,338.7857,942.6989,774.9092,-91.1719,0.0031,-179.9992,-7.7005,-3.7912,-9.3609,0.6275,-0.4669,0.0156,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
1.152,338.7861,942.6998,774.905,-91.173,0.0031,-179.9992,-8.1145,-4.079,-8.6373,0.6678,-0.4809,0.013,0.0333,0.075,-0.35,-0.0917,0.0,0.0
1.164,338.7862,942.7001,774.9027,-91.1719,0.003,-179.9993,-8.3688,-4.3183,-8.2961,0.6996,-0.4917,0.0137,0.0083,0.025,-0.1917,0.0917,-0.0083,0.0083
1.176,338.7865,942.7009,774.8985,-91.1719,0.003,-179.9992,-8.7726,-4.3166,-7.974,0.7197,-0.5079,0.0248,0.025,0.0667,-0.35,0.0,0.0,-0.0083
1.188,338.7874,942.7035,774.8962,-91.172,0.0032,-179.9992,-8.8229,-4.3174,-7.8453,0.7377,-0.5173,0.0254,0.075,0.2167,-0.1917,-0.0083,0.0167,0.0
1.2,338.7875,942.7038,774.8939,-91.172,0.003,-179.9992,-9.2222,-4.4344,-7.8905,0.7533,-0.5216,0.0217,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
1.212,338.7876,942.7041,774.8916,-91.172,0.0029,-179.9993,-9.3519,-4.5543,-6.9873,0.7593,-0.5327,0.0212,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
1.224,338.7914,942.7056,774.8894,-91.1721,0.0031,-179.9992,-9.5534,-4.7306,-7.3669,0.7979,-0.5372,0.0312,0.3167,0.125,-0.1833,-0.0083,0.0167,-0.0083
1.236,338.7909,942.7042,774.8851,-91.1721,0.0027,-179.9993,-9.6625,-4.8606,-6.7669,0.8009,-0.5602,0.0246,-0.0417,-0.1167,-0.3583,0.0,-0.0333,0.0083
1.248,338.791,942.7045,774.8829,-91.1721,0.0026,-179.9994,-9.9508,-4.7584,-7.0139,0.8042,-0.5594,0.029,0.0083,0.025,-0.1833,0.0,-0.0083,0.0083
1.26,338.792,942.7073,774.8783,-91.1722,0.0026,-179.9994,-9.9893,-5.0151,-6.6253,0.828,-0.5787,0.0317,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.272,338.7921,942.7076,774.876,-91.1722,0.0024,-179.9994,-10.3082,-5.0761,-6.4884,0.8457,-0.5798,0.0377,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
1.284,338.7923,942.7079,774.8738,-91.1722,0.0023,-179.9995,-10.3675,-5.1426,-5.9421,0.8553,-0.5951,0.027,0.0167,0.025,-0.1833,0.0,-0.0083,0.0083
1.296,338.7925,942.7085,774.8692,-91.1722,0.0019,-179.9996,-10.513,-5.1705,-6.3616,0.8568,-0.5923,0.0333,0.0167,0.05,-0.3833,0.0,-0.0333,0.0083
1.308,338.7934,942.711,774.8669,-91.1722,0.0021,-179.9995,-10.496,-5.2955,-5.9753,0.8866,-0.6149,0.0345,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.32,338.7936,942.7116,774.8624,-91.1722,0.0018,-179.9996,-10.8459,-5.3424,-6.2308,0.9045,-0.6106,0.0368,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.332,338.7938,942.7122,774.8578,-91.1722,0.0015,-179.9998,-10.989,-5.4242,-6.2142,0.8979,-0.629,0.0411,0.0167,0.05,-0.3833,0.0,-0.025,0.0167
1.344,338.7948,942.715,774.8533,-91.1722,0.0015,-179.9998,-11.1565,-5.5858,-5.7517,0.9244,-0.6259,0.0399,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.356,338.795,942.7156,774.8487,-91.1722,0.0012,-179.9999,-11.4673,-5.7294,-5.4891,0.9455,-0.6446,0.0402,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.368,338.796,942.7184,774.8442,-91.1722,0.0012,-179.9999,-11.5861,-5.8157,-5.6066,0.9433,-0.6556,0.0437,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.38,338.7991,942.7179,774.8396,-91.1724,0.0009,-180.0,-11.7679,-5.8505,-5.8258,0.9596,-0.6541,0.042,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
1.392,338.8001,942.7208,774.8351,-91.1724,0.0009,-180.0,-11.8355,-5.8572,-5.6089,0.9835,-0.66,0.0466,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.404,338.7998,942.7197,774.8286,-91.1724,0.0004,179.9999,-11.9582,-6.0138,-5.5627,0.9773,-0.6793,0.0417,-0.025,-0.0917,-0.5417,0.0,-0.0417,-0.0083
1.416,338.8014,942.7242,774.826,-91.1724,0.0006,179.9999,-12.0853,-6.1604,-5.4771,0.9937,-0.6842,0.0429,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.428,338.8016,942.7248,774.8214,-91.1724,0.0003,179.9998,-12.3062,-6.2107,-5.4798,1.0381,-0.6863,0.0475,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.44,338.8062,942.7285,774.8165,-91.1726,0.0003,179.9998,-12.4401,-6.2273,-5.4771,1.0471,-0.6947,0.0474,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.452,338.8043,942.7324,774.812,-91.1724,0.0003,179.9999,-12.6559,-6.4087,-5.4271,1.0483,-0.6953,0.0511,-0.1583,0.325,-0.375,0.0167,0.0,0.0083
1.464,338.8083,942.7344,774.8051,-91.1726,0.0002,179.9998,-12.8688,-6.5755,-5.3034,1.0749,-0.71,0.0474,0.3333,0.1667,-0.575,-0.0167,-0.0083,-0.0083
1.476,338.8093,942.7373,774.8006,-91.1726,0.0002,179.9998,-12.977,-6.561,-5.3358,1.0843,-0.7104,0.0556,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.488,338.8096,942.7381,774.7937,-91.1726,-0.0003,179.9997,-13.0832,-6.6891,-5.2448,1.0919,-0.7307,0.0547,0.025,0.0667,-0.575,0.0,-0.0417,-0.0083
1.5,338.8112,942.7426,774.7911,-91.1726,-0.0001,179.9997,-13.2529,-6.4951,-5.3675,1.0916,-0.734,0.0551,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.512,338.8116,942.7435,774.7843,-91.1726,-0.0006,179.9996,-13.179,-6.775,-5.3838,1.1194,-0.7368,0.0506,0.0333,0.075,-0.5667,0.0,-0.0417,-0.0083
1.524,338.8155,942.7453,774.7798,-91.1728,-0.0005,179.9996,-13.4623,-6.7864,-5.454,1.1228,-0.7418,0.058,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.536,338.8172,942.75,774.7749,-91.1728,-0.0005,179.9996,-13.5824,-7.028,-5.2465,1.1453,-0.7542,0.0541,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.548,338.8182,942.7529,774.7703,-91.1728,-0.0005,179.9996,-13.6627,-7.039,-5.2434,1.1588,-0.7607,0.0565,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.56,338.8213,942.7524,774.7658,-91.173,-0.0008,179.9995,-13.7976,-6.9851,-5.1923,1.1627,-0.7777,0.0567,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.572,338.823,942.7572,774.7609,-91.173,-0.0008,179.9995,-14.1418,-6.9531,-5.39,1.1548,-0.7871,0.0603,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.584,338.8241,942.7603,774.754,-91.173,-0.0009,179.9994,-14.0918,-7.2224,-5.3221,1.1827,-0.7913,0.054,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.596,338.8286,942.7637,774.7514,-91.1732,-0.0007,179.9995,-14.2519,-7.0847,-5.3098,1.1668,-0.7897,0.0574,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.608,338.8289,942.7646,774.7446,-91.1732,-0.0012,179.9993,-14.3409,-7.3418,-5.2258,1.1937,-0.8049,0.0579,0.025,0.075,-0.5667,0.0,-0.0417,-0.0167
1.62,338.8306,942.7694,774.7397,-91.1732,-0.0012,179.9993,-14.5768,-7.2951,-5.433,1.2006,-0.8055,0.0614,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.632,338.8317,942.7722,774.7352,-91.1733,-0.0012,179.9994,-14.676,-7.5149,-5.5226,1.222,-0.8122,0.0611,0.0917,0.2333,-0.375,-0.0083,0.0,0.0083
1.644,338.8363,942.7759,774.7303,-91.1734,-0.0011,179.9994,-14.7818,-7.436,-5.3854,1.2307,-0.8237,0.0645,0.3833,0.3083,-0.4083,-0.0083,0.0083,0.0
1.656,338.8372,942.7784,774.7254,-91.1734,-0.0015,179.9993,-14.8516,-7.5731,-5.4341,1.2351,-0.8293,0.0594,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
1.668,338.8389,942.7832,774.7205,-91.1735,-0.0014,179.9993,-14.8939,-7.5456,-5.1361,1.2399,-0.8298,0.0581,0.1417,0.4,-0.4083,-0.0083,0.0083,0.0
1.68,338.8433,942.7863,774.7176,-91.1736,-0.0016,179.9992,-15.0464,-7.6565,-5.2583,1.2538,-0.8377,0.0623,0.3667,0.2583,-0.2417,-0.0083,-0.0167,-0.0083
1.692,338.845,942.7911,774.7127,-91.1736,-0.0016,179.9992,-15.1683,-7.6651,-5.549,1.2539,-0.8329,0.0691,0.1417,0.4,-0.4083,0.0,0.0,0.0
