time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.3,338.7863,942.5704,775.1951,-90.8123,0.0004,179.9999,-15.6633,-6.8323,-4.8087,1.1285,-0.976,0.0601,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
0.312,338.7856,942.5684,775.1928,-90.8123,-0.0001,179.9997,-15.7563,-6.8574,-4.379,1.1297,-0.9759,0.0602,-0.0583,-0.1667,-0.1917,0.0,-0.0417,-0.0167
0.324,338.7871,942.5726,775.1925,-90.8123,0.0003,179.9998,-15.7469,-6.7006,-4.6303,1.1168,-0.9712,0.0624,0.125,0.35,-0.025,0.0,0.0333,0.0083
0.336,338.7872,942.5729,775.1902,-90.8123,0.0001,179.9998,-15.6675,-6.8418,-4.7696,1.1283,-0.9643,0.0606,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.348,338.7873,942.5732,775.1879,-90.8123,-0.0001,179.9997,-15.6829,-6.802,-4.8533,1.1363,-0.9649,0.0633,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.36,338.7883,942.576,775.1808,-90.8123,-0.0006,179.9995,-15.6629,-6.8678,-5.0286,1.1355,-0.9616,0.0617,0.0833,0.2333,-0.5917,0.0,-0.0417,-0.0167
0.372,338.7886,942.5769,775.174,-90.8123,-0.0011,179.9994,-15.5417,-6.8478,-5.0728,1.1356,-0.9597,0.0627,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
0.384,338.7891,942.5783,775.1626,-90.8123,-0.0019,179.9991,-15.5221,-6.7551,-5.7547,1.1144,-0.9491,0.0638,0.0417,0.1167,-0.95,0.0,-0.0667,-0.025
0.396,338.7911,942.584,775.1509,-90.8123,-0.0024,179.9989,-15.5363,-7.1273,-7.5736,1.1654,-0.945,0.0639,0.1667,0.475,-0.975,0.0,-0.0417,-0.0167
0.408,338.7917,942.5854,775.1395,-90.8123,-0.0032,179.9986,-15.4451,-7.3897,-7.2521,1.1902,-0.9297,0.0603,0.05,0.1167,-0.95,0.0,-0.0667,-0.025
0.42,338.7927,942.5882,775.1323,-90.8123,-0.0037,179.9985,-16.038,-7.7365,-7.1449,1.2529,-0.989,0.0674,0.0833,0.2333,-0.6,0.0,-0.0417,-0.0083
0.432,338.7968,942.5905,775.1206,-90.8125,-0.0045,179.9982,-16.6948,-7.9622,-6.6719,1.3167,-1.0025,0.0717,0.3417,0.1917,-0.975,-0.0167,-0.0667,-0.025
0.444,338.7981,942.5942,775.1067,-90.8125,-0.0055,179.9978,-17.2052,-8.2682,-7.1821,1.3184,-1.0185,0.0661,0.1083,0.3083,-1.1583,0.0,-0.0833,-0.0333
0.456,338.799,942.5967,775.1018,-90.8125,-0.0059,179.9977,-17.9675,-8.5791,-7.0333,1.3906,-1.0439,0.0816,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
0.468,338.8015,942.6037,775.0943,-90.8125,-0.006,179.9977,-18.1998,-8.9107,-6.6431,1.4781,-1.0831,0.0915,0.2083,0.5833,-0.625,0.0,-0.0083,0.0
0.48,338.8032,942.6085,775.0868,-90.8125,-0.0065,179.9975,-18.6331,-8.917,-7.562,1.4999,-1.1044,0.1027,0.1417,0.4,-0.625,0.0,-0.0417,-0.0167
0.492,338.8047,942.6126,775.0839,-90.8125,-0.0067,179.9975,-18.5805,-8.8916,-7.1828,1.4582,-1.1054,0.0892,0.125,0.3417,-0.2417,0.0,-0.0167,0.0
0.504,338.8072,942.6196,775.0764,-90.8125,-0.0068,179.9974,-19.0019,-9.1208,-8.1402,1.5338,-1.0961,0.0935,0.2083,0.5833,-0.625,0.0,-0.0083,-0.0083
0.516,338.8088,942.6241,775.0712,-90.8125,-0.0071,179.9973,-18.4455,-9.4215,-7.093,1.5154,-1.0581,0.0906,0.1333,0.375,-0.4333,0.0,-0.025,-0.0083
0.528,338.8103,942.6283,775.0682,-90.8125,-0.0073,179.9972,-19.2396,-9.2451,-7.0905,1.5386,-1.1386,0.0957,0.125,0.35,-0.25,0.0,-0.0167,-0.0083
0.54,338.8135,942.6372,775.0604,-90.8125,-0.0074,179.9972,-18.732,-9.3733,-6.3932,1.5314,-1.0734,0.0963,0.2667,0.7417,-0.65,0.0,-0.0083,0.0
0.552,338.8179,942.6403,775.0575,-90.8127,-0.0076,179.9971,-19.1723,-9.6822,-7.4544,1.5899,-1.1266,0.0977,0.3667,0.2583,-0.2417,-0.0167,-0.0167,-0.0083
0.564,338.8208,942.6484,775.0565,-90.8127,-0.0072,179.9973,-19.2763,-9.1891,-7.1388,1.5363,-1.1098,0.0987,0.2417,0.675,-0.0833,0.0,0.0333,0.0167
0.576,338.8219,942.6515,775.0471,-90.8127,-0.0079,179.997,-19.1961,-9.602,-6.8988,1.5684,-1.1125,0.0952,0.0917,0.2583,-0.7833,0.0,-0.0583,-0.025
0.588,338.8277,942.6585,775.0461,-90.8129,-0.0075,179.9972,-18.957,-9.2118,-6.6824,1.5204,-1.0953,0.0922,0.4833,0.5833,-0.0833,-0.0167,0.0333,0.0167
0.6,338.8269,942.6654,775.0451,-90.8127,-0.0075,179.9972,-19.0176,-9.3807,-6.1688,1.5497,-1.1018,0.0961,-0.0667,0.575,-0.0833,0.0167,0.0,0.0
0.612,338.8298,942.6735,775.0441,-90.8128,-0.0072,179.9973,-18.7094,-9.5147,-6.5309,1.5594,-1.0581,0.1009,0.2417,0.675,-0.0833,-0.0083,0.025,0.0083
0.624,338.8344,942.6772,775.0366,-90.8129,-0.0077,179.9971,-18.6737,-9.5731,-6.652,1.5409,-1.0786,0.0973,0.3833,0.3083,-0.625,-0.0083,-0.0417,-0.0167
0.636,338.8372,942.6849,775.0379,-90.8129,-0.0071,179.9973,-18.5965,-9.5247,-6.9573,1.5532,-1.056,0.1032,0.2333,0.6417,0.1083,0.0,0.05,0.0167
0.648,338.8402,942.6933,775.0346,-90.813,-0.0069,179.9974,-18.3906,-9.4294,-6.1679,1.5268,-1.0321,0.0879,0.25,0.7,-0.275,-0.0083,0.0167,0.0083
0.66,338.8425,942.6997,775.0291,-90.813,-0.0073,179.9973,-18.3594,-9.1767,-6.2735,1.5031,-1.033,0.0985,0.1917,0.5333,-0.4583,0.0,-0.0333,-0.0083
0.672,338.8483,942.7067,775.0281,-90.8131,-0.0069,179.9974,-18.1072,-9.3132,-6.3754,1.516,-1.0339,0.0928,0.4833,0.5833,-0.0833,-0.0083,0.0333,0.0083
0.684,338.8513,942.7151,775.0249,-90.8132,-0.0067,179.9974,-17.9673,-9.0773,-6.5325,1.4664,-1.0102,0.1,0.25,0.7,-0.2667,-0.0083,0.0167,0.0
0.696,338.8529,942.7195,775.0196,-90.8132,-0.007,179.9973,-17.8813,-9.2991,-6.8446,1.5025,-1.0273,0.0961,0.1333,0.3667,-0.4417,0.0,-0.025,-0.0083
0.708,338.8588,942.7269,775.0164,-90.8133,-0.0068,179.9974,-17.6652,-9.1201,-6.002,1.4845,-0.9894,0.0939,0.4917,0.6167,-0.2667,-0.0083,0.0167,0.0083
0.72,338.8618,942.7352,775.0131,-90.8134,-0.0066,179.9975,-17.9225,-9.1466,-6.2937,1.4863,-1.0256,0.0873,0.25,0.6917,-0.275,-0.0083,0.0167,0.0083
0.732,338.8641,942.7416,775.0102,-90.8134,-0.0064,179.9975,-17.3514,-9.0889,-6.6527,1.4934,-0.9627,0.1012,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
0.744,338.87,942.749,775.0069,-90.8136,-0.0062,179.9976,-17.7215,-8.891,-6.6701,1.4742,-0.9982,0.1003,0.4917,0.6167,-0.275,-0.0167,0.0167,0.0083
0.756,338.8739,942.7599,775.0014,-90.8136,-0.0058,179.9977,-17.465,-9.2057,-6.7772,1.4744,-0.9814,0.0941,0.325,0.9083,-0.4583,0.0,0.0333,0.0083
0.768,338.8798,942.7672,774.9981,-90.8138,-0.0056,179.9978,-16.8966,-8.6498,-6.145,1.4188,-0.9517,0.0866,0.4917,0.6083,-0.275,-0.0167,0.0167,0.0083
0.78,338.8822,942.7739,774.9929,-90.8138,-0.0056,179.9978,-17.1872,-8.7932,-6.0466,1.4325,-0.9799,0.0882,0.2,0.5583,-0.4333,0.0,0.0,0.0
0.792,338.8851,942.782,774.9919,-90.8127,-0.0052,179.9979,-16.8245,-8.7023,-6.7345,1.4197,-0.9431,0.0981,0.2417,0.675,-0.0833,0.0917,0.0333,0.0083
0.804,338.8919,942.7918,774.9863,-90.814,-0.0048,179.9981,-16.7643,-8.7951,-6.013,1.4213,-0.9706,0.0867,0.5667,0.8167,-0.4667,-0.1083,0.0333,0.0167
0.816,338.8948,942.7999,774.9853,-90.814,-0.0045,179.9982,-16.3936,-8.5169,-6.2833,1.4001,-0.9101,0.0925,0.2417,0.675,-0.0833,0.0,0.025,0.0083
0.828,338.8973,942.8069,774.9779,-90.814,-0.0046,179.9982,-16.3231,-8.6148,-6.1182,1.4182,-0.9216,0.0898,0.2083,0.5833,-0.6167,0.0,-0.0083,0.0
0.84,338.9035,942.8151,774.9704,-90.8142,-0.0044,179.9982,-16.0828,-8.4631,-6.8109,1.3868,-0.876,0.0931,0.5167,0.6833,-0.625,-0.0167,0.0167,0.0
0.852,338.9069,942.8245,774.9736,-90.8142,-0.0037,179.9985,-15.9905,-8.5619,-6.8562,1.3766,-0.9038,0.0828,0.2833,0.7833,0.2667,0.0,0.0583,0.025
0.864,338.9121,942.8299,774.9707,-90.8134,-0.0035,179.9985,-15.7569,-8.1831,-6.5966,1.3493,-0.8696,0.0893,0.4333,0.45,-0.2417,0.0667,0.0167,0.0
0.876,338.9151,942.8383,774.9674,-90.8134,-0.0033,179.9986,-15.4082,-8.2199,-6.7415,1.3393,-0.8686,0.0798,0.25,0.7,-0.275,0.0,0.0167,0.0083
0.888,338.9183,942.8469,774.9618,-90.8134,-0.0033,179.9986,-14.8835,-8.0645,-7.2205,1.321,-0.8205,0.0894,0.2667,0.7167,-0.4667,0.0,0.0,0.0
0.9,338.9241,942.8542,774.9586,-90.8146,-0.0031,179.9987,-14.4632,-8.0298,-7.4652,1.2996,-0.7886,0.0764,0.4833,0.6083,-0.2667,-0.1,0.0167,0.0083
0.912,338.9269,942.862,774.9599,-90.8136,-0.0025,179.9989,-14.231,-7.9892,-8.448,1.2717,-0.7871,0.0757,0.2333,0.65,0.1083,0.0833,0.05,0.0167
0.924,338.9323,942.868,774.9524,-90.8138,-0.0027,179.9988,-13.8091,-8.0106,-8.1292,1.2884,-0.7635,0.0733,0.45,0.5,-0.625,-0.0167,-0.0167,-0.0083
0.936,338.9343,942.8735,774.9537,-90.8138,-0.0025,179.9989,-13.4516,-7.4417,-7.9895,1.2171,-0.7237,0.0788,0.1667,0.4583,0.1083,0.0,0.0167,0.0083
0.948,338.9373,942.8819,774.9504,-90.8138,-0.0023,179.999,-13.3186,-7.5913,-8.1202,1.248,-0.7349,0.083,0.25,0.7,-0.275,0.0,0.0167,0.0083
0.96,338.9397,942.8886,774.9452,-90.8138,-0.0023,179.999,-13.243,-7.6645,-9.2835,1.2441,-0.7052,0.0875,0.2,0.5583,-0.4333,0.0,0.0,0.0
0.972,338.9454,942.8953,774.9465,-90.814,-0.0017,179.9991,-12.6902,-7.3979,-9.597,1.1734,-0.7115,0.066,0.475,0.5583,0.1083,-0.0167,0.05,0.0083
0.984,338.9478,942.902,774.9412,-90.814,-0.0017,179.9992,-13.057,-7.0596,-8.2459,1.1555,-0.7192,0.0702,0.2,0.5583,-0.4417,0.0,0.0,0.0083
0.996,338.9523,942.9054,774.936,-90.8142,-0.002,179.999,-12.7439,-7.2529,-8.1856,1.1883,-0.6888,0.0719,0.375,0.2833,-0.4333,-0.0167,-0.025,-0.0167
1.008,338.9544,942.9112,774.935,-90.8142,-0.002,179.999,-12.8495,-7.1193,-8.5124,1.1499,-0.7139,0.0665,0.175,0.4833,-0.0833,0.0,0.0,0.0
1.02,338.957,942.9186,774.9279,-90.8142,-0.0018,179.9991,-12.5715,-7.0323,-8.0929,1.1429,-0.6831,0.0698,0.2167,0.6167,-0.5917,0.0,0.0167,0.0083
1.032,338.9593,942.9247,774.9272,-90.8142,-0.0014,179.9992,-12.8955,-7.2057,-7.9929,1.1698,-0.7133,0.0746,0.1917,0.5083,-0.0583,0.0,0.0333,0.0083
1.044,338.9651,942.932,774.9239,-90.8144,-0.0012,179.9993,-12.5699,-7.0584,-8.213,1.1382,-0.7007,0.0703,0.4833,0.6083,-0.275,-0.0167,0.0167,0.0083
1.056,338.9673,942.9381,774.9233,-90.8144,-0.0009,179.9994,-12.7232,-7.1178,-7.4415,1.1466,-0.7141,0.0667,0.1833,0.5083,-0.05,0.0,0.025,0.0083
1.068,338.9725,942.9435,774.9203,-90.8146,-0.0007,179.9995,-12.8214,-6.781,-7.8504,1.1031,-0.6901,0.0757,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
1.08,338.9741,942.948,774.9151,-90.8146,-0.001,179.9994,-12.7788,-7.0215,-6.9656,1.1373,-0.7079,0.0685,0.1333,0.375,-0.4333,0.0,-0.025,-0.0083
1.092,338.976,942.953,774.908,-90.8146,-0.0011,179.9994,-13.0683,-6.8946,-6.6872,1.1304,-0.7149,0.0765,0.1583,0.4167,-0.5917,0.0,-0.0083,0.0
1.104,338.9804,942.9562,774.905,-90.8148,-0.0013,179.9993,-13.044,-7.011,-5.9165,1.1213,-0.7329,0.0698,0.3667,0.2667,-0.25,-0.0167,-0.0167,-0.0083
1.116,338.9835,942.9648,774.9021,-90.8148,-0.0007,179.9995,-13.6719,-7.0977,-5.3401,1.1556,-0.7664,0.0746,0.2583,0.7167,-0.2417,0.0,0.05,0.0167
1.128,338.9851,942.9693,774.8995,-90.8148,-0.0005,179.9996,-13.5093,-7.0346,-3.7643,1.1617,-0.7722,0.0685,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.14,338.9867,942.9738,774.8943,-90.8148,-0.0009,179.9994,-13.8223,-7.0913,-3.8699,1.1572,-0.781,0.0785,0.1333,0.375,-0.4333,0.0,-0.0333,-0.0167
1.152,338.9919,942.9791,774.8913,-90.815,-0.0007,179.9995,-13.7198,-7.1505,-4.3012,1.1445,-0.7737,0.0774,0.4333,0.4417,-0.25,-0.0167,0.0167,0.0083
1.164,338.9942,942.9856,774.8884,-90.815,-0.0005,179.9996,-13.6738,-7.1294,-4.0472,1.164,-0.7717,0.0802,0.1917,0.5417,-0.2417,0.0,0.0167,0.0083
1.176,338.9951,942.9881,774.8835,-90.815,-0.0008,179.9995,-13.5333,-6.8356,-3.8788,1.1403,-0.7522,0.0786,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.188,339.0002,942.9932,774.8828,-90.8152,-0.0004,179.9996,-13.2633,-6.9754,-3.4572,1.1202,-0.7437,0.0755,0.425,0.425,-0.0583,-0.0167,0.0333,0.0083
1.2,339.0011,942.9957,774.8779,-90.8152,-0.0008,179.9995,-13.3665,-6.8858,-3.5339,1.114,-0.7384,0.0805,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
1.212,339.0034,943.0021,774.875,-90.8152,-0.0006,179.9995,-13.0981,-6.9529,-3.5097,1.1231,-0.7221,0.0769,0.1917,0.5333,-0.2417,0.0,0.0167,0.0
1.224,339.0072,943.0036,774.8701,-90.8154,-0.0009,179.9994,-13.1701,-6.84,-3.2036,1.1186,-0.73,0.0768,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.236,339.0094,943.0097,774.8695,-90.8154,-0.0005,179.9996,-13.0578,-6.9836,-3.1218,1.1107,-0.7278,0.0749,0.1833,0.5083,-0.05,0.0,0.0333,0.0167
1.248,339.014,943.0134,774.8646,-90.8156,-0.0005,179.9996,-13.2121,-6.7747,-3.2446,1.106,-0.7137,0.0791,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.26,339.0155,943.0176,774.8616,-90.8146,-0.0007,179.9995,-12.8431,-6.7777,-2.9564,1.1097,-0.7139,0.0757,0.125,0.35,-0.25,0.0833,-0.0167,-0.0083
1.272,339.0171,943.0221,774.859,-90.8146,-0.0005,179.9996,-12.8852,-6.7117,-3.4236,1.0958,-0.7118,0.0756,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.284,339.0186,943.0263,774.8561,-90.8146,-0.0007,179.9995,-12.5905,-6.7248,-3.2176,1.0786,-0.6994,0.0729,0.125,0.35,-0.2417,0.0,-0.0167,-0.0083
1.296,339.0232,943.03,774.8512,-90.8148,-0.0006,179.9995,-12.4803,-6.6525,-3.4746,1.0734,-0.6807,0.0781,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
1.308,339.0249,943.0347,774.8463,-90.8148,-0.0006,179.9995,-12.4098,-6.741,-3.1453,1.0945,-0.6855,0.0725,0.1417,0.3917,-0.4083,0.0,0.0,0.0
1.32,339.0264,943.0389,774.8434,-90.8148,-0.0008,179.9995,-12.319,-6.6542,-3.3581,1.073,-0.6574,0.0776,0.125,0.35,-0.2417,0.0,-0.0167,0.0
1.332,339.028,943.0434,774.8408,-90.8148,-0.0006,179.9996,-12.3332,-6.7014,-3.1459,1.1008,-0.6714,0.0782,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.344,339.0297,943.0482,774.8359,-90.8148,-0.0005,179.9996,-12.2895,-6.6239,-3.3556,1.0748,-0.6654,0.0778,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.356,339.0342,943.0516,774.8333,-90.815,-0.0003,179.9996,-12.1796,-6.6575,-2.8449,1.0816,-0.6743,0.0756,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.368,339.036,943.0564,774.8284,-90.815,-0.0003,179.9996,-12.1914,-6.4849,-3.2326,1.0598,-0.6392,0.0783,0.15,0.4,-0.4083,0.0,0.0,0.0
1.38,339.0375,943.0605,774.8254,-90.815,-0.0005,179.9996,-11.9125,-6.56,-3.0711,1.0689,-0.6482,0.0742,0.125,0.3417,-0.25,0.0,-0.0167,0.0
1.392,339.0429,943.0665,774.8205,-90.8152,-0.0001,179.9997,-11.9001,-6.545,-3.0704,1.0615,-0.6308,0.0781,0.45,0.5,-0.4083,-0.0167,0.0333,0.0083
1.404,339.0438,943.069,774.8157,-90.8152,-0.0004,179.9996,-11.7436,-6.661,-3.2943,1.0539,-0.6257,0.0733,0.075,0.2083,-0.4,0.0,-0.025,-0.0083
1.416,339.0455,943.0738,774.8108,-90.8152,-0.0004,179.9996,-11.6195,-6.5032,-3.5091,1.0616,-0.6055,0.081,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.428,339.0478,943.0802,774.8078,-90.8152,-0.0002,179.9997,-11.5719,-6.6346,-3.3845,1.0614,-0.6034,0.0798,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.44,339.0516,943.0817,774.8029,-90.8154,-0.0005,179.9996,-11.3045,-6.4384,-3.5599,1.0439,-0.5859,0.0803,0.3167,0.125,-0.4083,-0.0167,-0.025,-0.0083
1.452,339.0532,943.0862,774.8003,-90.8154,-0.0003,179.9996,-11.1662,-6.4661,-3.4839,1.0388,-0.5867,0.0736,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.464,339.0556,943.0929,774.7951,-90.8154,-0.0003,179.9997,-11.1534,-6.3898,-3.8237,1.0308,-0.5802,0.0758,0.2,0.5583,-0.4333,0.0,0.0,0.0083
1.476,339.0572,943.0974,774.7925,-90.8154,-0.0001,179.9997,-10.8696,-6.3918,-3.7057,1.0273,-0.5685,0.074,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.488,339.0581,943.0999,774.7876,-90.8154,-0.0004,179.9996,-11.1147,-6.3722,-3.9561,1.0265,-0.5681,0.0759,0.075,0.2083,-0.4083,0.0,-0.025,-0.0083
1.5,339.0632,943.105,774.787,-90.8156,0.0,179.9997,-10.6069,-6.3719,-3.8482,1.0315,-0.5489,0.0732,0.425,0.425,-0.05,-0.0167,0.0333,0.0083
1.512,339.0642,943.1078,774.7824,-90.8156,0.0,179.9997,-10.8225,-6.1849,-3.9155,1.0073,-0.5502,0.0777,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.524,339.0666,943.1145,774.7772,-90.8156,0.0,179.9998,-10.5189,-6.4572,-3.7723,1.0287,-0.5339,0.0712,0.2,0.5583,-0.4333,0.0,0.0,0.0083
1.536,339.0675,943.117,774.7723,-90.8156,-0.0003,179.9996,-10.7628,-6.2178,-3.882,1.0232,-0.5365,0.079,0.075,0.2083,-0.4083,0.0,-0.025,-0.0167
1.548,339.0721,943.1205,774.7697,-90.8158,-0.0001,179.9997,-10.2092,-6.1267,-3.9421,1.0024,-0.5197,0.0728,0.3833,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.56,339.0744,943.1269,774.7667,-90.8158,0.0001,179.9998,-10.4002,-6.0497,-4.0986,1.0023,-0.5218,0.0805,0.1917,0.5333,-0.25,0.0,0.0167,0.0083
1.572,339.0752,943.1291,774.7641,-90.8148,-0.0001,179.9997,-10.2812,-6.1997,-3.987,1.0046,-0.5204,0.071,0.0667,0.1833,-0.2167,0.0833,-0.0167,-0.0083
1.584,339.0769,943.1339,774.7592,-90.8148,0.0,179.9997,-10.4201,-6.1633,-4.4474,0.989,-0.5196,0.0742,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.596,339.0815,943.1376,774.7544,-90.815,0.0,179.9997,-10.1077,-6.0667,-4.3682,0.9882,-0.5076,0.0759,0.3833,0.3083,-0.4,-0.0167,0.0,0.0
1.608,339.0831,943.1421,774.7517,-90.815,0.0002,179.9998,-10.0343,-6.1853,-3.8595,0.9865,-0.5084,0.0726,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.62,339.0839,943.1443,774.7491,-90.815,0.0,179.9998,-10.0954,-6.0673,-4.2846,0.9791,-0.4994,0.0749,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.632,339.0856,943.1491,774.7442,-90.815,0.0001,179.9998,-9.7929,-6.1074,-4.0772,0.9885,-0.497,0.0763,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.644,339.0901,943.1525,774.7416,-90.8152,0.0003,179.9998,-9.9751,-5.9755,-4.0745,0.9799,-0.4876,0.0762,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.656,339.0918,943.1573,774.7367,-90.8152,0.0003,179.9998,-9.886,-6.1035,-4.0827,0.9723,-0.4985,0.0672,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.668,339.0934,943.1618,774.7341,-90.8152,0.0005,179.9999,-9.8196,-5.895,-4.2477,0.9688,-0.4812,0.0758,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.68,339.098,943.1655,774.7292,-90.8154,0.0005,179.9999,-9.8624,-5.9606,-3.9032,0.9695,-0.4899,0.0745,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.692,339.0991,943.1683,774.7247,-90.8154,0.0006,179.9999,-9.8822,-5.9773,-4.2004,0.9544,-0.4812,0.0756,0.0917,0.2333,-0.375,0.0,0.0083,0.0
