time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.204,339.8026,943.0936,775.4201,-89.5851,0.0005,179.9999,-1.2454,-0.0175,26.9163,0.0518,-0.065,0.105,-0.1167,-0.325,-0.1583,0.0,-0.05,-0.0167
0.216,339.8034,943.0959,775.4201,-89.5851,0.0009,-179.9999,-1.3359,-0.0224,26.6981,0.0414,-0.0547,0.1017,0.0667,0.1917,0.0,0.0,0.0333,0.0167
0.228,339.8035,943.0961,775.4178,-89.5851,0.0007,180.0,-1.3467,0.0847,26.9157,0.0487,-0.0665,0.1017,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
0.24,339.8028,943.0942,775.4181,-89.5851,0.0007,180.0,-1.2191,-0.0046,27.0035,0.0519,-0.0671,0.1057,-0.0583,-0.1583,0.025,0.0,0.0,0.0
0.252,339.8014,943.0903,775.4162,-89.5851,0.0002,179.9998,-1.4324,0.0488,26.5353,0.0396,-0.0604,0.1046,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
0.264,339.8006,943.0879,775.408,-89.5851,-0.0001,179.9997,-1.2957,-0.0197,26.9134,0.0519,-0.0644,0.1024,-0.0667,-0.2,-0.6833,0.0,-0.025,-0.0083
0.276,339.7994,943.0846,775.4042,-89.5851,-0.0004,179.9996,-1.3786,0.0886,26.713,0.0414,-0.057,0.111,-0.1,-0.275,-0.3167,0.0,-0.025,-0.0083
0.288,339.797,943.078,775.3964,-89.5851,-0.0011,179.9993,-1.2778,-0.0642,26.6537,0.0483,-0.0645,0.1003,-0.2,-0.55,-0.65,0.0,-0.0583,-0.025
0.3,339.7954,943.0737,775.3886,-89.5851,-0.0014,179.9992,-1.469,0.0528,26.8401,0.0471,-0.0609,0.1091,-0.1333,-0.3583,-0.65,0.0,-0.025,-0.0083
0.312,339.7934,943.068,775.3765,-89.5851,-0.002,179.999,-1.1744,-0.0259,27.0422,0.0501,-0.0634,0.104,-0.1667,-0.475,-1.0083,0.0,-0.05,-0.0167
0.324,339.7912,943.062,775.3668,-89.5851,-0.0025,179.9988,-1.3987,0.1161,26.5315,0.0493,-0.0608,0.1038,-0.1833,-0.5,-0.8083,0.0,-0.0417,-0.0167
0.336,339.7888,943.0552,775.3509,-89.5851,-0.0031,179.9986,-1.1507,0.0377,27.0862,0.0478,-0.0671,0.1032,-0.2,-0.5667,-1.325,0.0,-0.05,-0.0167
0.348,339.7877,943.0612,775.3408,-89.585,-0.0021,179.999,-1.4237,-0.0109,26.6658,0.0448,-0.0654,0.1061,-0.0917,0.5,-0.8417,0.0083,0.0833,0.0333
0.36,339.7904,943.0596,775.3268,-89.5852,-0.0018,179.9991,-1.4069,0.0939,26.7058,0.04,-0.0591,0.1044,0.225,-0.1333,-1.1667,-0.0167,0.025,0.0083
0.372,339.7902,943.059,775.3128,-89.5842,-0.0015,179.9992,-1.3973,0.0171,26.7859,0.051,-0.0557,0.1041,-0.0167,-0.05,-1.1667,0.0833,0.025,0.0083
0.384,339.7906,943.0604,775.2985,-89.5853,-0.0012,179.9993,-1.3835,-0.08,27.0071,0.0363,-0.0601,0.1055,0.0333,0.1167,-1.1917,-0.0917,0.025,0.0083
0.396,339.7921,943.0646,775.2823,-89.5854,-0.0003,179.9996,-1.2344,-0.0059,26.8236,0.043,-0.0635,0.0985,0.125,0.35,-1.35,-0.0083,0.075,0.025
0.408,339.7934,943.0682,775.2653,-89.5844,-0.0002,179.9996,-1.4252,0.0003,26.8343,0.0449,-0.0588,0.1057,0.1083,0.3,-1.4167,0.0833,0.0083,0.0
0.42,339.7934,943.0681,775.2468,-89.5855,-0.0002,179.9996,-1.4007,0.0143,26.9602,0.045,-0.0591,0.1039,0.0,-0.0083,-1.5417,-0.0917,0.0,0.0
0.432,339.7947,943.0717,775.2299,-89.5856,-0.0001,179.9997,-1.3598,-0.0385,26.7834,0.0413,-0.0561,0.1008,0.1083,0.3,-1.4083,-0.0083,0.0083,0.0083
0.444,339.7959,943.075,775.2153,-89.5856,0.0002,179.9998,-1.2933,0.0875,26.8833,0.0488,-0.0689,0.1093,0.1,0.275,-1.2167,0.0,0.025,0.0083
0.456,339.7965,943.0766,775.1987,-89.5846,0.0003,179.9998,-1.4993,0.056,26.6667,0.0427,-0.0647,0.1053,0.05,0.1333,-1.3833,0.0833,0.0083,0.0
0.468,339.7977,943.0799,775.184,-89.5847,0.0006,179.9999,-1.4199,-0.0005,26.9574,0.0508,-0.0588,0.103,0.1,0.275,-1.225,-0.0083,0.025,0.0083
0.48,339.7982,943.0812,775.1671,-89.5847,0.0004,179.9999,-1.5048,0.0455,26.668,0.0396,-0.0546,0.1084,0.0417,0.1083,-1.4083,0.0,-0.0167,0.0
0.492,339.7984,943.082,775.1548,-89.5847,0.0005,179.9999,-1.2222,0.0185,26.9143,0.0507,-0.0679,0.1026,0.0167,0.0667,-1.025,0.0,0.0083,0.0
0.504,339.8008,943.0886,775.144,-89.5848,0.0011,-179.9999,-1.3488,0.0751,26.6753,0.0443,-0.0589,0.1152,0.2,0.55,-0.9,-0.0083,0.05,0.0167
0.516,339.8011,943.0893,775.1317,-89.5848,0.0012,-179.9998,-1.0798,-0.0037,27.1724,0.0442,-0.0696,0.1032,0.025,0.0583,-1.025,0.0,0.0083,-0.0083
0.528,339.8021,943.0923,775.1167,-89.5848,0.0011,-179.9999,-1.4763,-0.0037,26.5311,0.0464,-0.0572,0.1036,0.0833,0.25,-1.25,0.0,-0.0083,0.0083
0.54,339.803,943.0947,775.1063,-89.5849,0.0014,-179.9998,-1.3028,-0.0557,26.9544,0.0484,-0.0526,0.1038,0.075,0.2,-0.8667,-0.0083,0.025,-0.0083
0.552,339.8028,943.094,775.0897,-89.5849,0.0011,-179.9999,-1.2,0.0064,26.9172,0.0476,-0.0682,0.1043,-0.0167,-0.0583,-1.3833,0.0,-0.025,0.0083
0.564,339.8042,943.0981,775.0812,-89.585,0.0016,-179.9997,-1.3056,0.073,26.8409,0.0396,-0.0603,0.1101,0.1167,0.3417,-0.7083,-0.0083,0.0417,-0.0167
0.576,339.804,943.0975,775.0647,-89.585,0.0013,-179.9998,-1.1978,0.0119,27.0005,0.0506,-0.0648,0.1041,-0.0167,-0.05,-1.375,0.0,-0.025,0.0083
0.588,339.8048,943.0998,775.0542,-89.585,0.0016,-179.9997,-1.5729,0.0809,26.7121,0.0431,-0.0572,0.1084,0.0667,0.1917,-0.875,0.0,0.025,-0.0083
0.6,339.8058,943.1025,775.0416,-89.5851,0.0017,-179.9997,-1.1928,-0.0425,27.0442,0.0544,-0.0656,0.1056,0.0833,0.225,-1.05,-0.0083,0.0083,0.0
0.612,339.8055,943.1016,775.0273,-89.5851,0.0016,-179.9997,-1.3319,0.0863,26.5808,0.0414,-0.0575,0.1088,-0.025,-0.075,-1.1917,0.0,-0.0083,0.0
0.624,339.8057,943.1023,775.0149,-89.5851,0.0017,-179.9996,-1.2959,-0.0293,26.9556,0.0503,-0.0703,0.1,0.0167,0.0583,-1.0333,0.0,0.0083,-0.0083
0.636,339.8073,943.1067,775.0042,-89.5852,0.002,-179.9996,-1.3525,0.0411,26.7959,0.0423,-0.0614,0.1084,0.1333,0.3667,-0.8917,-0.0083,0.025,0.0
0.648,339.807,943.1058,774.9899,-89.5852,0.0019,-179.9996,-1.2244,-0.0609,27.081,0.0497,-0.0661,0.0997,-0.025,-0.075,-1.1917,0.0,-0.0083,0.0
0.66,339.805,943.1095,774.9772,-89.5851,0.002,-179.9995,-1.2314,0.1914,26.6234,0.0425,-0.0622,0.1081,-0.1667,0.3083,-1.0583,0.0083,0.0083,-0.0083
0.672,339.8076,943.1075,774.9629,-89.5853,0.0019,-179.9996,-1.1019,0.0136,26.8664,0.052,-0.0634,0.1018,0.2167,-0.1667,-1.1917,-0.0167,-0.0083,0.0083
0.684,339.805,943.1093,774.9505,-89.5852,0.002,-179.9995,-1.4785,-0.0081,26.7916,0.0404,-0.0624,0.1033,-0.2167,0.15,-1.0333,0.0083,0.0083,-0.0083
0.696,339.8054,943.1103,774.9359,-89.5852,0.002,-179.9996,-1.3211,-0.1245,26.992,0.0521,-0.0682,0.0964,0.0333,0.0833,-1.2167,0.0,0.0,0.0083
0.708,339.8056,943.1111,774.9235,-89.5852,0.0021,-179.9995,-1.4745,-0.0576,26.6662,0.0443,-0.0598,0.1075,0.0167,0.0667,-1.0333,0.0,0.0083,-0.0083
0.72,339.8054,943.1104,774.9069,-89.5853,0.0018,-179.9996,-1.3184,0.016,27.0829,0.0523,-0.0676,0.0998,-0.0167,-0.0583,-1.3833,-0.0083,-0.025,0.0083
0.732,339.8048,943.1089,774.8946,-89.5853,0.0016,-179.9997,-1.574,0.1366,26.5895,0.0409,-0.0572,0.1119,-0.05,-0.125,-1.025,0.0,-0.0167,0.0083
0.744,339.8046,943.1083,774.878,-89.5853,0.0013,-179.9998,-1.283,-0.0833,26.7442,0.0421,-0.0611,0.1034,-0.0167,-0.05,-1.3833,0.0,-0.025,0.0083
0.756,339.8057,943.1113,774.8656,-89.5854,0.0018,-179.9996,-1.4931,0.2134,26.8927,0.0446,-0.0567,0.1158,0.0917,0.25,-1.0333,-0.0083,0.0417,-0.0167
0.768,339.8051,943.1098,774.8533,-89.5854,0.0015,-179.9997,-1.202,0.0906,26.7888,0.0471,-0.0657,0.1045,-0.05,-0.125,-1.025,0.0,-0.025,0.0083
0.78,339.8054,943.1105,774.8409,-89.5854,0.0016,-179.9997,-1.2993,-0.0573,26.7386,0.0499,-0.0685,0.0985,0.025,0.0583,-1.0333,0.0,0.0083,0.0
0.792,339.8058,943.1115,774.8263,-89.5855,0.0015,-179.9997,-1.5299,0.0919,26.4515,0.0388,-0.0652,0.1031,0.0333,0.0833,-1.2167,-0.0083,-0.0083,0.0
0.804,339.8064,943.1133,774.8178,-89.5855,0.0016,-179.9997,-1.3066,0.0736,27.0161,0.0561,-0.0712,0.1133,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.816,339.8067,943.1141,774.8055,-89.5855,0.0017,-179.9997,-1.6968,-0.1275,26.5776,0.0617,-0.0804,0.101,0.025,0.0667,-1.025,0.0,0.0083,0.0
0.828,339.807,943.1148,774.7931,-89.5856,0.0018,-179.9996,-1.7873,-0.237,26.8877,0.095,-0.1352,0.0995,0.025,0.0583,-1.0333,-0.0083,0.0083,-0.0083
0.84,339.8078,943.1172,774.7827,-89.5846,0.0021,-179.9995,-2.6507,-0.4121,26.4342,0.1064,-0.1431,0.1036,0.0667,0.2,-0.8667,0.0833,0.025,-0.0083
0.852,339.8075,943.1163,774.7684,-89.5846,0.002,-179.9995,-2.8682,-0.5762,25.8492,0.1229,-0.1735,0.1078,-0.025,-0.075,-1.1917,0.0,-0.0083,0.0
0.864,339.8078,943.117,774.7561,-89.5846,0.0021,-179.9995,-3.1156,-0.5737,26.6654,0.159,-0.174,0.1137,0.025,0.0583,-1.025,0.0,0.0083,0.0
0.876,339.8078,943.1171,774.7457,-89.5847,0.002,-179.9995,-3.579,-0.8636,26.5042,0.1922,-0.2199,0.1114,0.0,0.0083,-0.8667,-0.0083,-0.0083,0.0
0.888,339.8082,943.1181,774.731,-89.5847,0.0019,-179.9996,-3.9771,-0.9919,25.9214,0.2034,-0.2333,0.1186,0.0333,0.0833,-1.225,0.0,-0.0083,0.0083
0.9,339.8096,943.1222,774.7226,-89.5847,0.0023,-179.9994,-4.8269,-1.2672,25.8963,0.2539,-0.3072,0.1129,0.1167,0.3417,-0.7,0.0,0.0333,-0.0167
0.912,339.8099,943.1229,774.7102,-89.5848,0.0024,-179.9994,-4.7248,-1.2149,26.4863,0.2602,-0.2952,0.1111,0.025,0.0583,-1.0333,-0.0083,0.0083,0.0
0.924,339.8107,943.1253,774.6998,-89.5848,0.0027,-179.9993,-5.7293,-1.4093,25.7614,0.3017,-0.3532,0.127,0.0667,0.2,-0.8667,0.0,0.025,-0.0083
0.936,339.8104,943.1244,774.6855,-89.5848,0.0026,-179.9993,-5.6865,-1.6558,25.8753,0.3209,-0.3607,0.1199,-0.025,-0.075,-1.1917,0.0,-0.0083,0.0
0.948,339.8113,943.1268,774.6751,-89.5849,0.0029,-179.9992,-6.1579,-1.7983,26.0598,0.341,-0.4186,0.1126,0.075,0.2,-0.8667,-0.0083,0.025,-0.0083
0.96,339.8115,943.1275,774.6627,-89.5849,0.003,-179.9992,-6.4181,-1.8437,26.1073,0.3513,-0.4012,0.1202,0.0167,0.0583,-1.0333,0.0,0.0083,0.0
0.972,339.8101,943.1326,774.6543,-89.5848,0.0034,-179.999,-7.3454,-2.0589,26.1858,0.3893,-0.4837,0.1212,-0.1167,0.425,-0.7,0.0083,0.0333,-0.0167
0.984,339.8105,943.1336,774.6396,-89.5848,0.0033,-179.999,-7.085,-2.1583,26.1786,0.4265,-0.4915,0.1254,0.0333,0.0833,-1.225,0.0,-0.0083,0.0
0.996,339.8107,943.1343,774.6273,-89.5848,0.0034,-179.999,-7.9634,-2.1947,25.6922,0.4411,-0.5086,0.134,0.0167,0.0583,-1.025,0.0,0.0083,0.0
1.008,339.8114,943.1361,774.6188,-89.5849,0.0035,-179.999,-7.5858,-2.2613,25.4907,0.426,-0.4718,0.1239,0.0583,0.15,-0.7083,-0.0083,0.0083,0.0
1.02,339.8117,943.1371,774.6042,-89.5849,0.0034,-179.999,-8.5722,-2.519,24.9729,0.4563,-0.5593,0.1242,0.025,0.0833,-1.2167,0.0,-0.0083,0.0
1.032,339.8112,943.1356,774.5918,-89.5849,0.0032,-179.9991,-8.3383,-2.7926,24.1416,0.4826,-0.5478,0.1248,-0.0417,-0.125,-1.0333,0.0,-0.0167,0.0083
1.044,339.8118,943.1374,774.5834,-89.585,0.0032,-179.9991,-8.9486,-2.6889,24.0152,0.4847,-0.5458,0.1197,0.05,0.15,-0.7,-0.0083,0.0,0.0
1.056,339.8115,943.1365,774.5691,-89.585,0.0032,-179.9991,-9.3358,-2.9279,24.1713,0.5246,-0.6363,0.1195,-0.025,-0.075,-1.1917,0.0,0.0,0.0
1.068,339.813,943.1408,774.5583,-89.585,0.0034,-179.999,-9.1933,-2.9404,24.1677,0.5272,-0.6127,0.1258,0.125,0.3583,-0.9,0.0,0.0167,-0.0083
1.08,339.814,943.1434,774.5456,-89.5851,0.0035,-179.999,-10.5453,-3.3529,24.7128,0.5991,-0.7016,0.1247,0.0833,0.2167,-1.0583,-0.0083,0.0083,0.0
1.092,339.8137,943.1425,774.5313,-89.5851,0.0034,-179.999,-10.6458,-3.4306,24.8484,0.6103,-0.7255,0.1247,-0.025,-0.075,-1.1917,0.0,-0.0083,0.0
1.104,339.8146,943.1452,774.5187,-89.5851,0.0035,-179.999,-11.5835,-3.7747,25.1653,0.6569,-0.7498,0.1307,0.075,0.225,-1.05,0.0,0.0083,0.0
1.116,339.8148,943.1456,774.506,-89.5852,0.0033,-179.9991,-12.0331,-3.8484,25.4003,0.6987,-0.7862,0.1395,0.0167,0.0333,-1.0583,-0.0083,-0.0167,0.0083
1.128,339.8157,943.1483,774.4933,-89.5852,0.0034,-179.999,-12.4602,-4.0949,25.7525,0.7262,-0.7925,0.1466,0.075,0.225,-1.0583,0.0,0.0083,-0.0083
1.14,339.8159,943.1487,774.4806,-89.5852,0.0031,-179.9991,-13.0629,-4.4962,26.4366,0.7849,-0.8484,0.1371,0.0167,0.0333,-1.0583,0.0,-0.025,0.0083
1.152,339.816,943.1491,774.4679,-89.5853,0.0028,-179.9992,-13.3165,-4.4322,26.3181,0.7966,-0.8479,0.1437,0.0083,0.0333,-1.0583,-0.0083,-0.025,0.0083
1.164,339.817,943.1518,774.4552,-89.5853,0.0029,-179.9992,-13.5519,-5.0119,25.4451,0.8587,-0.8571,0.143,0.0833,0.225,-1.0583,0.0,0.0083,0.0
1.176,339.8172,943.1522,774.4426,-89.5853,0.0027,-179.9993,-13.7131,-5.055,25.3231,0.8704,-0.8399,0.1535,0.0167,0.0333,-1.05,0.0,-0.0167,0.0083
1.188,339.8158,943.1576,774.4318,-89.5852,0.0029,-179.9992,-14.0244,-5.3759,25.9588,0.9594,-0.8606,0.1593,-0.1167,0.45,-0.9,0.0083,0.0167,-0.0083
1.2,339.819,943.1572,774.4169,-89.5854,0.0025,-179.9994,-14.5114,-5.8011,26.8635,0.9966,-0.8694,0.1645,0.2667,-0.0333,-1.2417,-0.0167,-0.0333,0.0167
1.212,339.8168,943.1603,774.4061,-89.5852,0.0024,-179.9994,-14.8323,-5.9661,28.3646,1.0456,-0.8924,0.1661,-0.1833,0.2583,-0.9,0.0167,-0.0083,0.0
1.224,339.818,943.1636,774.3889,-89.5853,0.0022,-179.9995,-15.7053,-6.1945,29.467,1.071,-0.9306,0.1741,0.1,0.275,-1.4333,-0.0083,-0.0167,0.0083
1.236,339.8182,943.1643,774.3739,-89.5853,0.0017,-179.9996,-16.403,-6.2447,30.8207,1.0833,-0.9461,0.1826,0.0167,0.0583,-1.25,0.0,-0.0417,0.0083
1.248,339.8189,943.1661,774.3525,-89.5853,0.0012,-179.9998,-16.0801,-6.2656,33.1805,1.0687,-0.9565,0.1821,0.0583,0.15,-1.7833,0.0,-0.0417,0.0167
1.26,339.8196,943.1682,774.3417,-89.5853,0.0011,-179.9999,-16.324,-6.0918,34.0493,1.0606,-0.9534,0.1858,0.0583,0.175,-0.9,0.0,-0.0083,0.0083
1.272,339.8201,943.1695,774.3222,-89.5854,0.0003,179.9998,-16.0168,-5.9262,33.6506,1.0397,-0.9346,0.18,0.0417,0.1083,-1.625,-0.0083,-0.0667,-0.025
1.284,339.8209,943.1718,774.3092,-89.5854,0.0,179.9997,-16.0917,-5.9897,33.4829,1.0391,-0.9303,0.1834,0.0667,0.1917,-1.0833,0.0,-0.025,-0.0083
1.296,339.8216,943.1736,774.3007,-89.5854,0.0001,179.9998,-15.3617,-5.9861,34.5276,1.0421,-0.9098,0.1787,0.0583,0.15,-0.7083,0.0,0.0083,0.0083
1.308,339.823,943.1776,774.2897,-89.5854,0.0,179.9997,-15.5931,-5.9744,34.2754,1.0531,-0.9145,0.1806,0.1167,0.3333,-0.9167,0.0,-0.0083,-0.0083
1.32,339.8273,943.1803,774.2809,-89.5856,0.0001,179.9997,-15.4812,-5.9727,33.8926,1.0471,-0.9057,0.1852,0.3583,0.225,-0.7333,-0.0167,0.0083,0.0
1.332,339.8245,943.1817,774.2656,-89.5844,-0.0007,179.9995,-15.0551,-5.7093,33.5834,1.0003,-0.8802,0.1795,-0.2333,0.1167,-1.275,0.1,-0.0667,-0.0167
1.344,339.8269,943.1882,774.2522,-89.5845,-0.0006,179.9995,-14.9994,-5.8573,33.7011,1.0356,-0.8629,0.1853,0.2,0.5417,-1.1167,-0.0083,0.0083,0.0
1.356,339.8277,943.1906,774.2392,-89.5855,-0.0009,179.9994,-14.3741,-5.4972,33.2662,0.9689,-0.84,0.1785,0.0667,0.2,-1.0833,-0.0833,-0.025,-0.0083
1.368,339.8287,943.1932,774.2239,-89.5845,-0.0013,179.9992,-14.6167,-5.3281,33.1137,0.9386,-0.8593,0.1768,0.0833,0.2167,-1.275,0.0833,-0.0333,-0.0167
1.38,339.8302,943.1975,774.2106,-89.5845,-0.0016,179.9991,-13.8602,-5.3375,33.0829,0.9132,-0.813,0.1709,0.125,0.3583,-1.1083,0.0,-0.025,-0.0083
1.392,339.831,943.1999,774.1976,-89.5856,-0.0019,179.999,-13.8242,-5.3798,33.346,0.9186,-0.8184,0.1755,0.0667,0.2,-1.0833,-0.0917,-0.025,-0.0083
1.404,339.8334,943.2064,774.1842,-89.5846,-0.0018,179.9991,-13.457,-5.0484,33.2068,0.9085,-0.7855,0.1775,0.2,0.5417,-1.1167,0.0833,0.0083,0.0083
1.416,339.8351,943.211,774.1712,-89.5846,-0.0017,179.9991,-13.0567,-5.0139,33.0581,0.8843,-0.7652,0.1679,0.1417,0.3833,-1.0833,0.0,0.0083,0.0
1.428,339.8358,943.213,774.1579,-89.5846,-0.0023,179.9989,-12.782,-4.8512,32.541,0.8546,-0.741,0.1688,0.0583,0.1667,-1.1083,0.0,-0.05,-0.0167
1.44,339.8376,943.2182,774.1403,-89.5857,-0.0025,179.9988,-12.7036,-4.7759,32.623,0.8404,-0.7288,0.167,0.15,0.4333,-1.4667,-0.0917,-0.0167,-0.0083
1.452,339.84,943.2247,774.1269,-89.5847,-0.0024,179.9988,-11.9972,-4.438,31.8335,0.794,-0.6747,0.1659,0.2,0.5417,-1.1167,0.0833,0.0083,0.0
1.464,339.8418,943.2296,774.1116,-89.5848,-0.0025,179.9988,-11.7303,-4.3867,32.2224,0.7673,-0.6681,0.1673,0.15,0.4083,-1.275,-0.0083,-0.0083,0.0
1.476,339.8433,943.2339,774.0983,-89.5848,-0.0028,179.9987,-11.299,-4.2012,31.7787,0.7495,-0.6475,0.1624,0.125,0.3583,-1.1083,0.0,-0.025,-0.0083
1.488,339.8465,943.2427,774.0849,-89.5848,-0.0023,179.9989,-10.649,-4.1968,31.1526,0.7141,-0.6207,0.151,0.2667,0.7333,-1.1167,0.0,0.0417,0.0167
1.5,339.8474,943.2453,774.0696,-89.5849,-0.0027,179.9987,-10.2507,-3.7919,30.9757,0.6885,-0.5775,0.1564,0.075,0.2167,-1.275,-0.0083,-0.0333,-0.0167
1.512,339.8463,943.2513,774.0544,-89.5847,-0.0028,179.9987,-10.2416,-3.7764,31.5692,0.693,-0.587,0.1499,-0.0917,0.5,-1.2667,0.0167,-0.0083,0.0
1.524,339.8485,943.2575,774.0433,-89.5848,-0.0025,179.9988,-9.2093,-3.3926,31.1685,0.6079,-0.5221,0.1494,0.1833,0.5167,-0.925,-0.0083,0.025,0.0083
1.536,339.8503,943.2624,774.028,-89.5848,-0.0026,179.9988,-9.587,-3.5264,31.8983,0.6126,-0.5344,0.1439,0.15,0.4083,-1.275,0.0,-0.0083,0.0
1.548,339.8519,943.267,774.015,-89.5859,-0.0025,179.9988,-8.9294,-3.1341,31.0326,0.5836,-0.4907,0.1497,0.1333,0.3833,-1.0833,-0.0917,0.0083,0.0
1.56,339.8536,943.2716,774.0019,-89.5849,-0.0024,179.9988,-8.3158,-3.3006,30.3739,0.5509,-0.4875,0.1402,0.1417,0.3833,-1.0917,0.0833,0.0083,0.0
1.572,339.8551,943.2759,773.9886,-89.5849,-0.0027,179.9987,-8.1649,-2.6341,30.0327,0.5213,-0.446,0.1453,0.125,0.3583,-1.1083,0.0,-0.025,-0.0083
1.584,339.8576,943.2827,773.9756,-89.5849,-0.0022,179.9989,-7.8225,-2.9347,30.4522,0.523,-0.4379,0.1469,0.2083,0.5667,-1.0833,0.0,0.0417,0.0167
1.596,339.8593,943.2873,773.9626,-89.585,-0.0021,179.9989,-7.0528,-2.4404,30.0506,0.4606,-0.4001,0.1392,0.1417,0.3833,-1.0833,-0.0083,0.0083,0.0
1.608,339.8609,943.2919,773.9495,-89.585,-0.002,179.999,-7.0576,-2.6254,30.5437,0.4655,-0.3772,0.132,0.1333,0.3833,-1.0917,0.0,0.0083,0.0083
1.62,339.8627,943.2968,773.9342,-89.5851,-0.0021,179.9989,-6.3745,-2.1146,29.3507,0.4053,-0.3626,0.1341,0.15,0.4083,-1.275,-0.0083,-0.0083,-0.0083
1.632,339.8648,943.3028,773.9254,-89.5851,-0.0017,179.9991,-6.071,-1.7709,27.3869,0.3318,-0.3782,0.1217,0.175,0.5,-0.7333,0.0,0.0333,0.0167
1.644,339.8665,943.3074,773.9124,-89.5851,-0.0016,179.9991,-5.8895,-1.666,26.6617,0.3017,-0.3713,0.1214,0.1417,0.3833,-1.0833,0.0,0.0083,0.0
1.656,339.8688,943.3139,773.9017,-89.5852,-0.001,179.9994,-5.8454,-1.3154,25.9039,0.2494,-0.3875,0.1144,0.1917,0.5417,-0.8917,-0.0083,0.05,0.025
1.668,339.8711,943.3202,773.8906,-89.5852,-0.0007,179.9995,-5.3222,-0.8313,25.8553,0.1947,-0.3812,0.1041,0.1917,0.525,-0.925,0.0,0.025,0.0083
1.68,339.8728,943.325,773.8753,-89.5852,-0.0008,179.9994,-5.5146,-0.6825,24.8874,0.1659,-0.4252,0.0957,0.1417,0.4,-1.275,0.0,-0.0083,-0.0083
1.692,339.8742,943.3288,773.8691,-89.5853,-0.0002,179.9997,-5.7341,-0.528,25.0724,0.1577,-0.4389,0.0966,0.1167,0.3167,-0.5167,-0.0083,0.05,0.025
1.704,339.8766,943.3356,773.8561,-89.5853,0.0003,179.9998,-6.1112,-0.6415,24.4872,0.1632,-0.4677,0.0967,0.2,0.5667,-1.0833,0.0,0.0417,0.0083
