time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.132,339.0693,943.347,775.4126,-88.759,0.0012,-179.9998,-0.0889,-0.0631,0.2772,0.0031,-0.0133,0.0014,0.0,0.0,0.0,0.0,0.0,0.0
0.144,339.0685,943.3448,775.4126,-88.759,0.0008,-180.0,-0.2639,-0.0768,-0.139,-0.0011,-0.0103,0.0085,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0167
0.156,339.0687,943.3454,775.4107,-88.759,0.001,-179.9999,0.0105,-0.0097,0.2355,0.0036,-0.0162,0.0025,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
0.168,339.0693,943.347,775.4126,-88.759,0.0012,-179.9998,-0.0969,0.0008,0.1108,-0.0035,-0.0074,0.005,0.05,0.1333,0.1583,0.0,0.0167,-0.0083
0.18,339.0687,943.3454,775.4107,-88.759,0.001,-179.9999,-0.0374,0.0234,0.2321,0.0071,-0.0106,0.0016,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0083
0.192,339.0694,943.3473,775.4103,-88.759,0.001,-179.9999,-0.1858,0.0588,0.1477,0.0077,-0.0022,0.0031,0.0583,0.1583,-0.0333,0.0,0.0,0.0
0.204,339.0687,943.3454,775.4107,-88.759,0.001,-179.9999,-0.0903,-0.079,0.2747,0.0044,-0.0057,0.0021,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
0.216,339.0687,943.3454,775.4107,-88.759,0.001,-179.9999,-0.0912,-0.0053,0.2402,-0.0006,-0.0125,0.0049,0.0,0.0,0.0,0.0,0.0,0.0
0.228,339.0687,943.3454,775.4107,-88.759,0.001,-179.9999,-0.1952,-0.0343,0.0251,-0.0038,-0.0095,0.0034,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.0687,943.3454,775.4107,-88.759,0.001,-179.9999,-0.0366,-0.0617,0.3227,0.0046,-0.0147,0.0039,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.0687,943.3454,775.4107,-88.759,0.001,-179.9999,-0.0962,0.0486,0.0246,-0.0029,-0.0108,0.0036,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.0681,943.3437,775.4087,-88.759,0.0008,-180.0,-0.0358,-0.0082,0.1052,0.0082,-0.0131,0.0026,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
0.276,339.0681,943.3437,775.4087,-88.759,0.0008,-180.0,-0.0946,0.0598,-0.0142,-0.0013,-0.005,0.0085,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.0675,943.3421,775.4068,-88.759,0.0007,180.0,-0.0445,-0.0076,0.108,-0.0007,-0.013,0.0026,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0
0.3,339.0665,943.3391,775.4006,-88.759,0.0002,179.9998,-0.113,-0.0401,0.0736,0.002,-0.0088,0.01,-0.0833,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.312,339.0653,943.3358,775.3967,-88.759,-0.0001,179.9997,-0.0357,-0.0615,0.1072,0.0076,-0.013,0.0042,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.324,339.0641,943.3325,775.3928,-88.759,-0.0005,179.9995,-0.1602,0.0048,0.1086,0.0056,-0.0116,0.0033,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0167
0.336,339.0631,943.3298,775.387,-88.759,-0.0006,179.9995,-0.1414,-0.0342,0.2383,-0.0009,-0.0119,0.0031,-0.0833,-0.225,-0.4833,0.0,-0.0083,0.0
0.348,339.0614,943.3248,775.3811,-88.759,-0.0011,179.9993,-0.0408,-0.0076,-0.1084,0.0053,-0.0113,0.0029,-0.1417,-0.4167,-0.4917,0.0,-0.0417,-0.0167
0.36,339.0602,943.3215,775.3772,-88.759,-0.0014,179.9992,-0.1988,0.0281,0.0255,-0.006,-0.0046,0.0042,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.0579,943.3152,775.3672,-88.759,-0.0022,179.9988,-0.037,-0.0061,0.1909,0.0067,-0.0122,0.0024,-0.1917,-0.525,-0.8333,0.0,-0.0667,-0.0333
0.384,339.0575,943.3142,775.3633,-88.7591,-0.0022,179.9989,-0.1639,0.0968,-0.0563,0.0023,-0.0058,0.0086,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0083
0.396,339.0567,943.3118,775.3551,-88.7591,-0.0025,179.9987,-0.0824,-0.0058,0.2375,0.0083,-0.0126,0.0048,-0.0667,-0.2,-0.6833,0.0,-0.025,-0.0167
0.408,339.0549,943.3068,775.3493,-88.7591,-0.003,179.9986,-0.0721,0.0412,-0.1425,-0.003,-0.0077,0.0079,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0083
0.42,339.0554,943.3084,775.3457,-88.7591,-0.0023,179.9988,-0.0752,0.0145,0.0657,-0.0049,-0.0068,0.0034,0.0417,0.1333,-0.3,0.0,0.0583,0.0167
0.432,339.0561,943.3101,775.3373,-88.7591,-0.0022,179.9989,0.0322,0.1039,0.3656,0.002,-0.0066,0.0056,0.0583,0.1417,-0.7,0.0,0.0083,0.0083
0.444,339.0567,943.312,775.3314,-88.7592,-0.0016,179.9991,-0.0431,-0.0568,0.0649,0.0017,-0.0096,0.0042,0.05,0.1583,-0.4917,-0.0083,0.05,0.0167
0.456,339.0566,943.3115,775.3256,-88.7592,-0.0014,179.9992,0.0298,-0.019,0.1909,0.0005,-0.013,0.0017,-0.0083,-0.0417,-0.4833,0.0,0.0167,0.0083
0.468,339.0571,943.313,775.3194,-88.7592,-0.0011,179.9993,-0.1875,0.0785,0.1588,0.0006,-0.0098,0.0075,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.48,339.0578,943.3148,775.3135,-88.7593,-0.0006,179.9995,-0.0584,0.0135,0.0693,0.0086,-0.0095,0.0084,0.0583,0.15,-0.4917,-0.0083,0.0417,0.0167
0.492,339.0589,943.318,775.3093,-88.7593,-0.0002,179.9996,-0.1933,-0.0296,-0.1449,-0.0007,-0.0061,0.006,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
0.504,339.0602,943.3217,775.3031,-88.7593,0.0004,179.9999,0.0127,-0.0315,0.1478,0.0079,-0.0119,0.0033,0.1083,0.3083,-0.5167,0.0,0.05,0.025
0.516,339.0602,943.3216,775.295,-88.7593,0.0005,179.9999,0.0008,0.0523,-0.0156,-0.0045,-0.0111,0.0062,0.0,-0.0083,-0.675,0.0,0.0083,0.0
0.528,339.0614,943.325,775.2885,-88.7594,0.0007,180.0,0.1039,-0.0604,0.3575,0.0013,-0.0147,-0.001,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
0.54,339.062,943.3265,775.2823,-88.7594,0.0009,-179.9999,-0.1086,0.0117,0.2384,0.0071,-0.0098,0.0056,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.552,339.0618,943.3261,775.2738,-88.7594,0.0006,180.0,-0.0206,0.0183,0.3589,0.001,-0.0058,0.0005,-0.0167,-0.0333,-0.7083,0.0,-0.025,-0.0083
0.564,339.0624,943.3278,775.2654,-88.7594,0.0007,180.0,-0.1182,-0.0161,-0.0582,-0.0006,-0.0087,0.0069,0.05,0.1417,-0.7,0.0,0.0083,0.0
0.576,339.063,943.3293,775.2592,-88.7594,0.0009,-179.9999,-0.0859,0.053,-0.0576,0.0061,-0.0092,0.0086,0.05,0.125,-0.5167,0.0,0.0167,0.0083
0.588,339.0636,943.3311,775.2507,-88.7595,0.001,-179.9999,-0.0653,0.036,0.0247,0.0029,-0.0111,0.0052,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.6,339.0633,943.3304,775.2446,-88.7595,0.0009,-180.0,-0.0415,0.0196,0.0717,-0.0003,-0.0148,0.0069,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.612,339.0646,943.3338,775.238,-88.7595,0.0011,-179.9999,-0.0812,0.0759,0.2379,0.0093,-0.0127,0.0049,0.1083,0.2833,-0.55,0.0,0.0167,-0.0083
0.624,339.0644,943.3333,775.2296,-88.7595,0.0008,-180.0,-0.1465,0.0295,0.0711,-0.0046,-0.006,0.0067,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.636,339.0649,943.3348,775.2234,-88.7595,0.001,-179.9999,-0.0329,-0.0078,0.2762,0.0097,-0.014,0.0023,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.648,339.0655,943.3363,775.2172,-88.7596,0.0013,-179.9998,-0.0697,0.0967,-0.2752,0.0022,-0.0052,0.0065,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
0.66,339.0661,943.3381,775.2088,-88.7585,0.0013,-179.9998,-0.0427,-0.1459,0.2728,0.002,-0.0137,-0.0011,0.05,0.15,-0.7,0.0917,0.0,0.0
0.672,339.0667,943.3396,775.2026,-88.7586,0.0015,-179.9997,-0.1357,0.0548,0.11,0.0062,-0.007,0.0058,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.684,339.0665,943.3392,775.1941,-88.7596,0.0013,-179.9998,0.0013,-0.1621,0.2238,0.0017,-0.0058,-0.0028,-0.0167,-0.0333,-0.7083,-0.0833,-0.0167,0.0083
0.696,339.0662,943.3384,775.188,-88.7586,0.0011,-179.9999,-0.0725,-0.0722,0.2334,-0.003,-0.0101,0.0006,-0.025,-0.0667,-0.5083,0.0833,-0.0167,0.0083
0.708,339.0669,943.3402,775.1795,-88.7586,0.0012,-179.9998,-0.065,-0.0644,0.0693,0.0031,-0.0068,0.0083,0.0583,0.15,-0.7083,0.0,0.0083,-0.0083
0.72,339.0674,943.3417,775.1733,-88.7586,0.0014,-179.9997,-0.0436,0.026,0.1041,0.0027,-0.008,0.0017,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.732,339.068,943.3432,775.1671,-88.7587,0.0016,-179.9997,-0.1227,0.0423,0.0686,-0.0045,-0.0063,0.0051,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
0.744,339.0669,943.3402,775.161,-88.7587,0.0011,-179.9998,-0.0834,-0.0611,0.1455,0.0106,-0.0107,0.0015,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0083
0.756,339.0669,943.3403,775.1506,-88.7587,0.001,-179.9999,-0.1516,-0.024,-0.1062,-0.0052,-0.0025,0.0035,0.0,0.0083,-0.8667,0.0,-0.0083,0.0083
0.768,339.0666,943.3396,775.1444,-88.7587,0.0009,-179.9999,0.0113,-0.0656,0.2767,0.0044,-0.0169,0.0015,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.78,339.0672,943.341,775.1382,-88.7587,0.0011,-179.9999,-0.184,0.0212,0.0616,0.0088,-0.008,0.0016,0.05,0.1167,-0.5167,0.0,0.0167,0.0
0.792,339.0669,943.3403,775.132,-88.7587,0.001,-179.9999,0.0041,-0.0015,-0.1051,0.0008,-0.0093,0.0054,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.804,339.066,943.3379,775.1239,-88.7588,0.0007,180.0,-0.1845,0.0512,-0.0131,0.0048,-0.0089,0.0085,-0.075,-0.2,-0.675,-0.0083,-0.025,-0.0083
0.816,339.0672,943.341,775.1197,-88.7588,0.0011,-179.9999,-0.0615,0.0637,0.1512,0.0061,-0.0112,0.0042,0.1,0.2583,-0.35,0.0,0.0333,0.0083
0.828,339.0663,943.3386,775.1115,-88.7588,0.0008,-180.0,-0.0664,-0.099,0.0262,0.0012,-0.0109,0.0067,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
0.84,339.0669,943.3401,775.1054,-88.7588,0.001,-179.9999,-0.1095,-0.0554,0.3184,0.0062,-0.0164,-0.0003,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.852,339.068,943.3433,775.1011,-88.7588,0.0014,-179.9997,-0.1924,-0.0817,-0.0146,-0.0013,-0.0061,0.0074,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
0.864,339.0671,943.3409,775.093,-88.7588,0.0011,-179.9999,-0.0987,0.0198,0.1563,-0.0077,-0.0133,0.0042,-0.075,-0.2,-0.675,0.0,-0.025,0.0167
0.876,339.0668,943.3401,775.0868,-88.7589,0.001,-179.9999,-0.0853,-0.0062,0.0664,0.0069,-0.0116,0.0051,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
0.888,339.0674,943.3416,775.0806,-88.7589,0.0012,-179.9998,-0.089,0.0499,0.0261,0.0031,-0.0109,0.006,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.9,339.0671,943.3408,775.0745,-88.7589,0.0011,-179.9999,-0.0427,0.0247,0.2809,-0.0003,-0.0115,0.004,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
0.912,339.0682,943.344,775.0702,-88.7589,0.0015,-179.9997,-0.0724,0.0405,-0.1081,-0.0001,-0.006,0.0028,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
0.924,339.0681,943.3435,775.0618,-88.7589,0.0012,-179.9998,-0.188,-0.0058,0.1976,0.001,-0.0105,0.0048,-0.0083,-0.0417,-0.7,0.0,-0.025,0.0083
0.936,339.0678,943.3428,775.0556,-88.7589,0.0011,-179.9999,-0.045,0.0312,0.0256,-0.0002,-0.0063,0.0068,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.948,339.0683,943.3443,775.0494,-88.759,0.0013,-179.9998,-0.0192,0.0337,0.1894,0.0012,-0.0125,0.0001,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.96,339.0681,943.3435,775.0433,-88.759,0.0012,-179.9998,-0.0943,-0.0237,-0.0189,0.0007,-0.0048,0.0059,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0
0.972,339.0686,943.345,775.0371,-88.759,0.0014,-179.9998,0.0384,0.0673,0.11,0.0076,-0.0115,0.0069,0.0417,0.125,-0.5167,0.0,0.0167,0.0
0.984,339.0688,943.3456,775.0351,-88.759,0.0016,-179.9997,-0.195,0.0553,-0.02,-0.0012,-0.0038,0.0034,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
0.996,339.0695,943.3474,775.0267,-88.759,0.0016,-179.9997,-0.0146,-0.0242,0.2345,0.0035,-0.0159,0.0016,0.0583,0.15,-0.7,0.0,0.0,0.0
1.008,339.0691,943.3463,775.0228,-88.7591,0.0017,-179.9996,-0.0723,0.0385,0.1123,-0.0046,-0.0103,0.0051,-0.0333,-0.0917,-0.325,-0.0083,0.0083,-0.0083
1.02,339.069,943.3462,775.0146,-88.7591,0.0017,-179.9996,0.0082,-0.0023,0.324,0.0007,-0.0129,0.0048,-0.0083,-0.0083,-0.6833,0.0,0.0,0.0
1.032,339.0679,943.3432,775.0085,-88.7591,0.0012,-179.9998,-0.084,0.0489,0.0679,0.0075,-0.0117,0.006,-0.0917,-0.25,-0.5083,0.0,-0.0417,0.0167
1.044,339.0693,943.3469,775.0023,-88.7591,0.0018,-179.9996,0.0021,-0.0509,-0.0223,0.0002,-0.0059,0.0043,0.1167,0.3083,-0.5167,0.0,0.05,-0.0167
1.056,339.069,943.3462,774.9961,-88.7591,0.0017,-179.9996,-0.0623,-0.0175,0.0257,0.0052,-0.0111,0.0068,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.068,339.0687,943.3454,774.9899,-88.7591,0.0016,-179.9997,-0.1176,0.0445,0.0275,0.0001,-0.0055,0.0076,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.08,339.0685,943.3447,774.9837,-88.7592,0.0014,-179.9997,-0.0896,-0.0846,0.1904,0.0044,-0.009,0.0023,-0.0167,-0.0583,-0.5167,-0.0083,-0.0167,0.0
1.092,339.0682,943.3439,774.9776,-88.7592,0.0013,-179.9998,-0.2232,-0.0486,0.0251,-0.0069,-0.0092,0.0025,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.104,339.0687,943.3454,774.9714,-88.7592,0.0015,-179.9997,0.0862,0.0397,0.1885,0.0086,-0.0112,0.0026,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.116,339.0693,943.3469,774.9652,-88.7592,0.0018,-179.9996,-0.144,0.1116,-0.0626,0.0009,-0.0036,0.0044,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.128,339.069,943.3461,774.959,-88.7592,0.0016,-179.9997,-0.0136,-0.0873,0.2829,0.0042,-0.0066,0.0088,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.14,339.0695,943.3476,774.9529,-88.7593,0.0019,-179.9996,-0.1135,0.0458,0.2363,0.0045,-0.0047,0.0048,0.0417,0.125,-0.5083,-0.0083,0.025,-0.0083
1.152,339.0693,943.3469,774.9467,-88.7593,0.0017,-179.9996,-0.0971,-0.0867,-0.0644,-0.0016,-0.0089,0.0027,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
1.164,339.0684,943.3445,774.9386,-88.7593,0.0014,-179.9997,-0.0849,-0.0022,0.2369,0.0069,-0.01,0.0048,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
1.176,339.0687,943.3454,774.9343,-88.7593,0.0015,-179.9997,-0.2101,0.0573,0.0348,0.0004,-0.0145,0.0093,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.188,339.0693,943.3469,774.9281,-88.7593,0.0017,-179.9996,0.0393,-0.0785,0.1058,0.0088,-0.0163,0.0034,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
1.2,339.069,943.3461,774.922,-88.7593,0.0016,-179.9997,-0.4008,-0.1431,-0.2223,0.0267,-0.0243,0.011,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.212,339.0687,943.3453,774.9158,-88.7593,0.0014,-179.9997,-0.2645,-0.3123,-0.2727,0.0394,-0.0373,0.007,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.224,339.0693,943.3468,774.9096,-88.7594,0.0016,-179.9997,-0.7651,-0.5136,-0.6053,0.0692,-0.0518,0.0119,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
1.236,339.069,943.3461,774.9034,-88.7583,0.0015,-179.9997,-0.8851,-0.6251,-0.9046,0.0921,-0.0668,0.0123,-0.025,-0.0583,-0.5167,0.0917,-0.0083,0.0
1.248,339.0695,943.3476,774.8973,-88.7594,0.0017,-179.9996,-0.8808,-0.7046,-1.0295,0.1121,-0.0917,0.0127,0.0417,0.125,-0.5083,-0.0917,0.0167,-0.0083
1.26,339.0701,943.3491,774.8911,-88.7594,0.002,-179.9995,-1.1875,-0.7641,-1.3171,0.1224,-0.082,0.0234,0.05,0.125,-0.5167,0.0,0.025,-0.0083
1.272,339.0712,943.3522,774.8868,-88.7584,0.0024,-179.9994,-1.3293,-1.066,-1.2418,0.1473,-0.1041,0.0147,0.0917,0.2583,-0.3583,0.0833,0.0333,-0.0083
1.284,339.0709,943.3515,774.8807,-88.7584,0.0022,-179.9994,-1.596,-1.0831,-1.7413,0.1686,-0.1107,0.0252,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0
1.296,339.0715,943.3529,774.8745,-88.7584,0.0025,-179.9993,-1.6666,-1.2925,-1.7096,0.1916,-0.1354,0.0152,0.05,0.1167,-0.5167,0.0,0.025,-0.0083
1.308,339.072,943.3544,774.8683,-88.7585,0.0027,-179.9993,-1.8487,-1.4312,-2.1705,0.2037,-0.1337,0.0246,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0
1.32,339.0717,943.3537,774.8621,-88.7585,0.0026,-179.9993,-1.8231,-1.5787,-2.0548,0.2496,-0.1486,0.0218,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.332,339.0715,943.3529,774.856,-88.7585,0.0024,-179.9994,-2.2227,-1.691,-2.6343,0.2566,-0.1696,0.0283,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.344,339.072,943.3544,774.8498,-88.7585,0.0026,-179.9993,-2.3923,-1.8571,-2.8876,0.2774,-0.1847,0.0302,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.356,339.0723,943.3553,774.8455,-88.7585,0.0027,-179.9993,-2.4047,-1.985,-2.8568,0.2922,-0.1851,0.0249,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.368,339.072,943.3545,774.8394,-88.7585,0.0025,-179.9993,-2.729,-2.0324,-3.4339,0.3193,-0.2195,0.0342,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.38,339.0717,943.3535,774.8355,-88.7585,0.0026,-179.9993,-2.8166,-2.279,-3.3543,0.3508,-0.2272,0.0345,-0.025,-0.0833,-0.325,0.0,0.0083,0.0
1.392,339.0722,943.355,774.8293,-88.7586,0.0028,-179.9992,-3.1968,-2.4018,-3.7242,0.3575,-0.2299,0.0429,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.404,339.0719,943.3542,774.8231,-88.7586,0.0027,-179.9993,-3.1596,-2.633,-3.7403,0.3919,-0.2524,0.0338,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.416,339.0723,943.3554,774.8166,-88.7586,0.0025,-179.9993,-3.4367,-2.6943,-4.4098,0.4023,-0.2681,0.0405,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
1.428,339.0728,943.3566,774.8127,-88.7586,0.0029,-179.9992,-3.4906,-2.9004,-4.333,0.4432,-0.2762,0.0409,0.0417,0.1,-0.325,0.0,0.0333,-0.0083
1.44,339.0725,943.3559,774.8065,-88.7586,0.0028,-179.9992,-3.7534,-2.9749,-4.9238,0.4503,-0.2736,0.0471,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.452,339.0728,943.3568,774.8023,-88.7586,0.0028,-179.9992,-3.8795,-3.1755,-4.7979,0.4645,-0.2944,0.0419,0.025,0.075,-0.35,0.0,0.0,0.0
1.464,339.0727,943.3563,774.7938,-88.7587,0.0025,-179.9993,-4.0632,-3.2641,-5.256,0.4938,-0.3053,0.0532,-0.0083,-0.0417,-0.7083,-0.0083,-0.025,0.0083
1.476,339.073,943.3572,774.7896,-88.7587,0.0026,-179.9993,-4.1717,-3.4439,-5.5637,0.5082,-0.3178,0.0468,0.025,0.075,-0.35,0.0,0.0083,0.0
1.488,339.0741,943.3603,774.7854,-88.7587,0.003,-179.9992,-4.2943,-3.5221,-6.0287,0.5285,-0.3294,0.0516,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
1.5,339.0744,943.3612,774.7812,-88.7587,0.003,-179.9991,-4.3431,-3.611,-6.7537,0.5322,-0.3293,0.0549,0.025,0.075,-0.35,0.0,0.0,-0.0083
1.512,339.0742,943.3605,774.775,-88.7587,0.0029,-179.9992,-4.4722,-3.7253,-6.3752,0.5682,-0.3401,0.0533,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.524,339.0739,943.3597,774.7688,-88.7587,0.0027,-179.9992,-4.4628,-3.9015,-6.5862,0.5751,-0.3482,0.056,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.536,339.0742,943.3606,774.7646,-88.7587,0.0028,-179.9992,-4.8879,-3.9817,-6.789,0.6048,-0.3663,0.061,0.025,0.075,-0.35,0.0,0.0083,0.0
1.548,339.0739,943.3598,774.7584,-88.7588,0.0026,-179.9993,-4.9486,-4.0303,-7.1258,0.6119,-0.3864,0.0609,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
1.56,339.0686,943.3631,774.7519,-88.7584,0.0025,-179.9993,-5.1387,-4.2837,-7.2181,0.6405,-0.3944,0.0589,-0.4417,0.275,-0.5417,0.0333,-0.0083,0.0
1.572,339.0747,943.3619,774.7477,-88.7588,0.0025,-179.9993,-5.3085,-4.2803,-7.5044,0.638,-0.3991,0.0651,0.5083,-0.1,-0.35,-0.0333,0.0,0.0
1.584,339.075,943.3628,774.7434,-88.7588,0.0026,-179.9993,-5.3154,-4.5071,-7.519,0.677,-0.4186,0.0583,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.596,339.0783,943.3629,774.7369,-88.759,0.0024,-179.9994,-5.6954,-4.6103,-8.193,0.687,-0.4229,0.0639,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
1.608,339.0756,943.3646,774.735,-88.7588,0.0026,-179.9993,-5.6133,-4.7413,-7.8994,0.7136,-0.4395,0.0619,-0.225,0.1417,-0.1583,0.0167,0.0167,-0.0083
1.62,339.0762,943.366,774.7262,-88.7588,0.0023,-179.9994,-6.053,-4.8014,-7.885,0.73,-0.4468,0.0689,0.05,0.1167,-0.7333,0.0,-0.025,0.0083
1.632,339.0736,943.368,774.722,-88.7587,0.0024,-179.9994,-6.0318,-4.9907,-8.0996,0.7472,-0.4625,0.0692,-0.2167,0.1667,-0.35,0.0083,0.0083,0.0
1.644,339.0769,943.3681,774.7155,-88.7589,0.0022,-179.9994,-6.3566,-5.1015,-8.4334,0.7599,-0.4743,0.072,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.656,339.0772,943.369,774.7112,-88.7589,0.0023,-179.9994,-6.2849,-5.2014,-8.354,0.7795,-0.4866,0.0694,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.668,339.0782,943.3718,774.7067,-88.7589,0.0023,-179.9994,-6.516,-5.2788,-8.6861,0.788,-0.4971,0.0739,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.68,339.0787,943.373,774.7002,-88.7589,0.0022,-179.9995,-6.3861,-5.433,-8.2724,0.8201,-0.4941,0.073,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.692,339.0754,943.373,774.6937,-88.7587,0.0017,-179.9996,-6.7874,-5.4718,-8.9808,0.8295,-0.5025,0.0829,-0.275,0.0,-0.5417,0.0167,-0.0417,0.0083
