time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.276,339.1481,943.4756,774.7993,-90.4663,0.0007,180.0,0.3356,0.3541,-0.7776,-0.0369,-0.0031,-0.0079,0.2,-0.2,-0.35,-0.0083,-0.025,-0.0083
0.288,339.1481,943.4756,774.7993,-90.4663,0.0007,180.0,0.4386,0.3487,-0.2364,-0.0314,-0.0078,-0.0185,0.0,0.0,0.0,0.0,0.0,0.0
0.3,339.148,943.4753,774.8015,-90.4663,0.0008,-180.0,0.2346,0.3758,-0.6594,-0.0366,-0.002,-0.0164,-0.0083,-0.025,0.1833,0.0,0.0083,-0.0
0.312,339.1475,943.474,774.7973,-90.4663,0.0005,179.9999,0.462,0.3869,-0.6651,-0.0294,-0.0071,-0.0178,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0083
0.324,339.1463,943.4707,774.7934,-90.4663,0.0002,179.9998,0.2397,0.379,-0.3567,-0.0351,-0.003,-0.0143,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.336,339.1452,943.4674,774.7895,-90.4663,-0.0002,179.9997,0.3816,0.3219,-0.5291,-0.039,-0.0062,-0.0148,-0.0917,-0.275,-0.325,0.0,-0.0333,-0.0083
0.348,339.1448,943.4663,774.7856,-90.4664,-0.0001,179.9997,0.3821,0.2716,-0.7006,-0.0366,-0.0027,-0.013,-0.0333,-0.0917,-0.325,-0.0083,0.0083,0.0
0.36,339.143,943.4614,774.7798,-90.4664,-0.0006,179.9995,0.3203,0.405,-0.4916,-0.0275,-0.0114,-0.0189,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.372,339.1418,943.4581,774.7759,-90.4664,-0.0009,179.9994,0.4167,0.3406,-0.404,-0.0284,-0.0041,-0.0142,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.384,339.14,943.4531,774.7701,-90.4664,-0.0014,179.9992,0.3838,0.4106,-0.5316,-0.035,-0.0013,-0.0148,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.396,339.1386,943.4491,774.76,-90.4664,-0.0019,179.9991,0.3912,0.3231,-0.2316,-0.0316,-0.0072,-0.0153,-0.1167,-0.3333,-0.8417,0.0,-0.0417,-0.0083
0.408,339.1375,943.4461,774.7538,-90.4664,-0.0024,179.9989,0.3584,0.3451,-0.6604,-0.0342,0.0017,-0.0139,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.42,339.1365,943.4434,774.748,-90.4664,-0.0025,179.9988,0.4186,0.3631,-0.2795,-0.0267,-0.0067,-0.0176,-0.0833,-0.225,-0.4833,0.0,-0.0083,-0.0083
0.432,339.1344,943.4373,774.7356,-90.4664,-0.0035,179.9985,0.2105,0.393,-0.4439,-0.0379,-0.001,-0.0159,-0.175,-0.5083,-1.0333,0.0,-0.0833,-0.025
0.444,339.1327,943.4327,774.7275,-90.4664,-0.0042,179.9983,0.4194,0.3036,-0.5337,-0.0259,-0.009,-0.0157,-0.1417,-0.3833,-0.675,0.0,-0.0583,-0.0167
0.456,339.1325,943.4322,774.7191,-90.4664,-0.0045,179.9982,0.4837,0.3477,-0.5363,-0.0329,-0.0074,-0.018,-0.0167,-0.0417,-0.7,0.0,-0.025,-0.0083
0.468,339.131,943.4281,774.7064,-90.4664,-0.0055,179.9978,0.3137,0.3931,-0.7001,-0.032,-0.0021,-0.013,-0.125,-0.3417,-1.0583,0.0,-0.0833,-0.0333
0.48,339.1293,943.4232,774.7005,-90.4664,-0.006,179.9976,0.46,0.3082,-0.5329,-0.0333,-0.0071,-0.0156,-0.1417,-0.4083,-0.4917,0.0,-0.0417,-0.0167
0.492,339.129,943.4224,774.6944,-90.4664,-0.0061,179.9976,0.1404,0.1992,-1.0798,-0.0146,-0.0171,-0.0101,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.504,339.1288,943.4219,774.6859,-90.4664,-0.0064,179.9975,-0.037,-0.0044,-1.2974,0.0207,-0.0455,-0.014,-0.0167,-0.0417,-0.7083,0.0,-0.025,-0.0083
0.516,339.1277,943.4189,774.6797,-90.4664,-0.0069,179.9973,-0.4312,-0.2108,-1.881,0.049,-0.0989,-0.0146,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.528,339.1276,943.4184,774.6713,-90.4664,-0.0072,179.9972,-0.803,-0.4275,-2.3941,0.0889,-0.1139,-0.0127,-0.0083,-0.0417,-0.7,0.0,-0.025,-0.0083
0.54,339.1289,943.4222,774.6651,-90.4665,-0.0066,179.9974,-1.2102,-0.4231,-2.799,0.1077,-0.1408,-0.0037,0.1083,0.3167,-0.5167,-0.0083,0.05,0.0167
0.552,339.1268,943.4253,774.657,-90.4653,-0.0062,179.9976,-1.2419,-0.9112,-3.0184,0.1438,-0.1629,-0.0038,-0.175,0.2583,-0.675,0.1,0.0333,0.0167
0.564,339.1289,943.4313,774.6508,-90.4653,-0.0052,179.9979,-1.5926,-0.9943,-3.2216,0.1553,-0.1669,0.0019,0.175,0.5,-0.5167,0.0,0.0833,0.025
0.576,339.1332,943.434,774.6446,-90.4655,-0.0046,179.9981,-1.5411,-1.0531,-3.4057,0.1873,-0.1588,0.0027,0.3583,0.225,-0.5167,-0.0167,0.05,0.0167
0.588,339.1345,943.4378,774.6384,-90.4656,-0.0041,179.9983,-1.6456,-1.2658,-3.5778,0.2044,-0.1613,0.005,0.1083,0.3167,-0.5167,-0.0083,0.0417,0.0167
0.6,339.1361,943.4421,774.6303,-90.4656,-0.0033,179.9986,-1.5191,-1.3339,-3.8804,0.2109,-0.1617,0.0062,0.1333,0.3583,-0.675,0.0,0.0667,0.025
0.612,339.1374,943.4459,774.6241,-90.4667,-0.0027,179.9988,-1.767,-1.4529,-3.9183,0.2263,-0.1728,0.0077,0.1083,0.3167,-0.5167,-0.0917,0.05,0.0167
0.624,339.1351,943.4484,774.6179,-90.4655,-0.0024,179.9989,-1.9244,-1.5427,-4.2144,0.2375,-0.1824,0.0089,-0.1917,0.2083,-0.5167,0.1,0.025,0.0083
0.636,339.1364,943.4522,774.6117,-90.4655,-0.0018,179.9991,-1.8537,-1.7043,-4.2677,0.2578,-0.1971,0.0031,0.1083,0.3167,-0.5167,0.0,0.05,0.0167
0.648,339.14,943.4529,774.6033,-90.4657,-0.0018,179.9991,-2.2379,-1.6011,-4.6353,0.2613,-0.1951,0.0126,0.3,0.0583,-0.7,-0.0167,0.0,0.0
0.66,339.1384,943.4577,774.5971,-90.4656,-0.0012,179.9993,-2.1399,-1.7453,-4.5559,0.2818,-0.2102,0.0101,-0.1333,0.4,-0.5167,0.0083,0.05,0.0167
0.672,339.1389,943.4592,774.5909,-90.4656,-0.001,179.9994,-2.5553,-1.8621,-4.9279,0.2991,-0.2251,0.0153,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.684,339.1422,943.459,774.5867,-90.4658,-0.0009,179.9994,-2.4101,-1.9772,-4.8456,0.3169,-0.2408,0.0145,0.275,-0.0167,-0.35,-0.0167,0.0083,0.0
0.696,339.1398,943.4616,774.5805,-90.4657,-0.0007,179.9995,-2.7854,-2.1358,-5.3034,0.3248,-0.2645,0.0159,-0.2,0.2167,-0.5167,0.0083,0.0167,0.0083
0.708,339.1432,943.462,774.5743,-90.4659,-0.0005,179.9996,-2.8419,-2.2508,-5.1407,0.3398,-0.2745,0.0098,0.2833,0.0333,-0.5167,-0.0167,0.0167,0.0083
0.72,339.1438,943.4635,774.5681,-90.4659,-0.0002,179.9997,-3.1481,-2.3667,-5.6333,0.3645,-0.2931,0.0228,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.732,339.1449,943.4666,774.5639,-90.4659,0.0002,179.9998,-3.1816,-2.4477,-5.4717,0.3814,-0.2908,0.0198,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.744,339.1417,943.4669,774.5577,-90.4658,0.0,179.9997,-3.4316,-2.5012,-5.6786,0.3932,-0.3112,0.0193,-0.2667,0.025,-0.5167,0.0083,-0.0167,-0.0083
0.756,339.1449,943.4668,774.5535,-90.4659,0.0001,179.9998,-3.748,-2.6043,-5.9663,0.4091,-0.3365,0.0214,0.2667,-0.0083,-0.35,-0.0083,0.0083,0.0083
0.768,339.1426,943.4693,774.5473,-90.4658,0.0003,179.9998,-3.78,-2.8437,-5.8919,0.4494,-0.3397,0.0216,-0.1917,0.2083,-0.5167,0.0083,0.0167,0.0
0.78,339.1461,943.47,774.5389,-90.466,0.0004,179.9999,-3.9162,-2.8435,-5.9243,0.4557,-0.3397,0.029,0.2917,0.0583,-0.7,-0.0167,0.0083,0.0083
0.792,339.1435,943.472,774.5346,-90.4658,0.0004,179.9999,-4.1125,-3.0299,-6.1329,0.4688,-0.3756,0.0245,-0.2167,0.1667,-0.3583,0.0167,0.0,0.0
0.804,339.147,943.4724,774.5284,-90.466,0.0006,180.0,-4.2315,-3.014,-6.2051,0.4678,-0.375,0.0328,0.2917,0.0333,-0.5167,-0.0167,0.0167,0.0083
0.816,339.1473,943.4733,774.5242,-90.466,0.0007,180.0,-4.2174,-3.2557,-5.9661,0.5065,-0.3797,0.0279,0.025,0.075,-0.35,0.0,0.0083,0.0
0.828,339.1455,943.4775,774.52,-90.4659,0.001,-179.9999,-4.5891,-3.2983,-6.7678,0.5218,-0.3967,0.0315,-0.15,0.35,-0.35,0.0083,0.025,0.0083
0.84,339.1488,943.4776,774.5135,-90.4661,0.0009,-179.9999,-4.4929,-3.4844,-6.4273,0.5387,-0.4068,0.0325,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
0.852,339.1492,943.4785,774.5093,-90.4661,0.0009,-179.9999,-4.8709,-3.5376,-7.0122,0.5478,-0.4155,0.039,0.0333,0.075,-0.35,0.0,0.0,0.0
0.864,339.1489,943.4778,774.5031,-90.4661,0.0008,-180.0,-4.6908,-3.6705,-6.7689,0.5607,-0.4073,0.0367,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.876,339.1472,943.4822,774.4966,-90.466,0.001,-179.9999,-4.98,-3.8294,-7.1,0.5774,-0.4421,0.0365,-0.1417,0.3667,-0.5417,0.0083,0.0167,-0.0083
0.888,339.1481,943.4848,774.4943,-90.466,0.0012,-179.9998,-5.1551,-3.7411,-7.06,0.5951,-0.451,0.0331,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
0.9,339.148,943.4843,774.4858,-90.466,0.0009,-179.9999,-5.0657,-3.8652,-6.8068,0.5919,-0.4293,0.0373,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
0.912,339.1526,943.4881,774.4835,-90.4662,0.0015,-179.9997,-5.2172,-3.9578,-7.0564,0.606,-0.4423,0.0409,0.3833,0.3167,-0.1917,-0.0167,0.05,-0.0167
0.924,339.15,943.49,774.4793,-90.466,0.0015,-179.9997,-5.2928,-4.0451,-7.1868,0.6275,-0.4436,0.0433,-0.2167,0.1583,-0.35,0.0167,0.0,0.0
0.936,339.1527,943.4885,774.4709,-90.4662,0.0012,-179.9998,-5.4335,-3.9968,-7.3127,0.6328,-0.4445,0.0443,0.225,-0.125,-0.7,-0.0167,-0.025,0.0083
0.948,339.153,943.4894,774.4666,-90.4662,0.0013,-179.9998,-5.3532,-4.2285,-7.7468,0.6404,-0.4592,0.0399,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.96,339.1533,943.4899,774.4621,-90.4662,0.0009,-179.9999,-5.585,-4.1092,-7.9468,0.6469,-0.4674,0.0461,0.025,0.0417,-0.375,0.0,-0.0333,0.0083
0.972,339.1536,943.4908,774.4578,-90.4662,0.001,-179.9999,-5.4544,-4.209,-8.0803,0.6559,-0.4712,0.0455,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.984,339.154,943.492,774.4513,-90.4662,0.0008,-180.0,-5.4579,-4.2775,-8.1234,0.6551,-0.4627,0.0478,0.0333,0.1,-0.5417,0.0,-0.0167,0.0083
0.996,339.155,943.4948,774.4468,-90.4662,0.0009,-180.0,-5.7014,-4.3392,-7.9897,0.6697,-0.4899,0.0444,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.008,339.1553,943.4957,774.4425,-90.4663,0.0009,-179.9999,-5.9233,-4.3272,-8.1918,0.6658,-0.4881,0.0504,0.025,0.075,-0.3583,-0.0083,0.0,-0.0083
1.02,339.1563,943.4985,774.438,-90.4663,0.0009,-179.9999,-5.8531,-4.5405,-8.3384,0.6899,-0.4985,0.0413,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.032,339.1568,943.4997,774.4315,-90.4663,0.0008,-180.0,-6.0783,-4.468,-8.6226,0.7033,-0.5025,0.0516,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.044,339.1578,943.5026,774.4269,-90.4663,0.0008,-180.0,-5.9567,-4.613,-8.5866,0.7013,-0.5171,0.0442,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.056,339.1573,943.5012,774.4227,-90.4663,0.0005,179.9999,-6.1264,-4.5201,-8.9179,0.7013,-0.516,0.0505,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
1.068,339.1583,943.504,774.4181,-90.4663,0.0005,179.9999,-6.2126,-4.5848,-8.8765,0.7111,-0.5208,0.0495,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.08,339.1586,943.5049,774.4139,-90.4663,0.0006,179.9999,-6.2217,-4.7479,-8.9629,0.7241,-0.5287,0.0503,0.025,0.075,-0.35,0.0,0.0083,0.0
1.092,339.1596,943.5077,774.4093,-90.4663,0.0006,179.9999,-6.3707,-4.7795,-9.1736,0.7225,-0.5277,0.0513,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.104,339.163,943.5079,774.4028,-90.4665,0.0005,179.9999,-6.3377,-4.8275,-8.8747,0.7473,-0.5439,0.0518,0.2833,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.116,339.1634,943.509,774.3963,-90.4665,0.0003,179.9999,-6.4598,-4.8256,-9.2554,0.7476,-0.5474,0.0532,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
1.128,339.1644,943.5119,774.3918,-90.4665,0.0004,179.9999,-6.444,-5.0578,-9.0486,0.7611,-0.5564,0.0493,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.14,339.1654,943.5147,774.3872,-90.4666,0.0004,179.9999,-6.6595,-4.9352,-9.2924,0.763,-0.554,0.0571,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.152,339.1686,943.5145,774.383,-90.4667,0.0004,179.9999,-6.5542,-4.9418,-9.0868,0.7702,-0.5594,0.052,0.2667,-0.0167,-0.35,-0.0083,0.0,0.0
1.164,339.1696,943.5174,774.3784,-90.4668,0.0005,179.9999,-6.6952,-4.9801,-9.3318,0.7716,-0.5652,0.0581,0.0833,0.2417,-0.3833,-0.0083,0.0083,0.0
1.176,339.1707,943.5202,774.3739,-90.4657,0.0005,179.9999,-6.7149,-5.1926,-9.2168,0.7794,-0.5671,0.0501,0.0917,0.2333,-0.375,0.0917,0.0,0.0
1.188,339.1708,943.5205,774.3716,-90.4668,0.0003,179.9999,-6.7895,-5.1249,-9.4658,0.7774,-0.5663,0.0547,0.0083,0.025,-0.1917,-0.0917,-0.0167,0.0
1.2,339.1712,943.5217,774.3651,-90.4668,0.0002,179.9998,-6.6766,-5.1409,-9.2593,0.7934,-0.5617,0.0551,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.212,339.175,943.5232,774.3628,-90.467,0.0004,179.9999,-6.6521,-5.1368,-9.4695,0.792,-0.5678,0.0564,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.224,339.176,943.526,774.3582,-90.467,0.0004,179.9999,-6.7165,-5.1389,-9.7302,0.7816,-0.5645,0.0517,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.236,339.177,943.5288,774.3537,-90.4659,0.0005,179.9999,-6.6578,-5.1814,-9.6454,0.7914,-0.5592,0.0556,0.0833,0.2333,-0.375,0.0917,0.0083,0.0
1.248,339.178,943.5316,774.3491,-90.466,0.0005,179.9999,-6.7341,-5.112,-9.6837,0.7879,-0.5576,0.0573,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.26,339.1812,943.5315,774.3449,-90.4672,0.0005,179.9999,-6.5854,-5.1724,-9.9093,0.7945,-0.56,0.0519,0.2667,-0.0083,-0.35,-0.1,0.0,0.0
1.272,339.1815,943.5321,774.3403,-90.4672,0.0002,179.9998,-6.7849,-5.232,-9.8594,0.7881,-0.5609,0.0533,0.025,0.05,-0.3833,0.0,-0.025,-0.0083
1.284,339.1825,943.5349,774.3358,-90.4662,0.0002,179.9998,-6.7396,-5.2585,-10.1173,0.8072,-0.5688,0.0554,0.0833,0.2333,-0.375,0.0833,0.0,0.0
1.296,339.1864,943.5367,774.3312,-90.4674,0.0002,179.9998,-6.7979,-5.2895,-10.3649,0.7966,-0.5706,0.0591,0.325,0.15,-0.3833,-0.1,0.0,0.0
1.308,339.1874,943.5395,774.3266,-90.4664,0.0003,179.9998,-6.8146,-5.2361,-10.109,0.8002,-0.5806,0.0556,0.0833,0.2333,-0.3833,0.0833,0.0083,0.0
1.32,339.1884,943.5423,774.3221,-90.4664,0.0003,179.9998,-6.9198,-5.1965,-10.2749,0.7949,-0.571,0.0598,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.332,339.1893,943.5449,774.3198,-90.4664,0.0005,179.9999,-6.6946,-5.2244,-10.2878,0.8016,-0.5811,0.0518,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
1.344,339.1932,943.5467,774.3152,-90.4666,0.0005,179.9999,-6.9138,-5.1526,-10.3615,0.7999,-0.577,0.0584,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.356,339.1963,943.5462,774.3107,-90.4667,0.0002,179.9998,-6.8097,-5.2538,-10.3283,0.806,-0.5889,0.051,0.2583,-0.0417,-0.375,-0.0083,-0.025,-0.0083
1.368,339.1974,943.549,774.3061,-90.4668,0.0002,179.9998,-7.0293,-5.1551,-10.3125,0.8016,-0.5865,0.0592,0.0917,0.2333,-0.3833,-0.0083,0.0,0.0
1.38,339.1984,943.5519,774.3015,-90.4668,0.0003,179.9998,-6.8975,-5.3585,-10.0267,0.8093,-0.6037,0.0481,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.392,339.2023,943.5536,774.297,-90.467,0.0003,179.9998,-7.0999,-5.2662,-10.3186,0.8048,-0.593,0.0533,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.404,339.2025,943.5542,774.2924,-90.467,0.0,179.9997,-7.0217,-5.3338,-9.9759,0.8024,-0.6132,0.0482,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.416,339.2063,943.5557,774.2901,-90.4671,0.0002,179.9998,-7.1631,-5.2165,-10.1775,0.8056,-0.6075,0.0576,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
1.428,339.2073,943.5585,774.2856,-90.4672,0.0002,179.9998,-7.074,-5.3572,-9.9717,0.8186,-0.62,0.0523,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.44,339.2112,943.5603,774.281,-90.4673,0.0002,179.9998,-7.2097,-5.4738,-10.1391,0.8279,-0.6224,0.0556,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.452,339.2114,943.5609,774.2765,-90.4673,-0.0001,179.9997,-7.3914,-5.486,-9.9185,0.8355,-0.6294,0.0577,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.464,339.2124,943.5637,774.2719,-90.4674,-0.0001,179.9997,-7.349,-5.4767,-10.0877,0.8311,-0.6241,0.0605,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.476,339.2158,943.5639,774.2654,-90.4675,-0.0002,179.9997,-7.3877,-5.4588,-9.964,0.8403,-0.6287,0.057,0.2833,0.0167,-0.5417,-0.0083,-0.0083,0.0
1.488,339.2174,943.5683,774.2628,-90.4676,0.0,179.9997,-7.477,-5.4094,-9.8288,0.8441,-0.6327,0.0602,0.1333,0.3667,-0.2167,-0.0083,0.0167,0.0
1.5,339.2184,943.5712,774.2582,-90.4676,0.0,179.9997,-7.5283,-5.4931,-10.0385,0.8417,-0.6328,0.0628,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.512,339.2223,943.5729,774.2537,-90.4678,0.0001,179.9998,-7.3211,-5.5025,-9.8383,0.8576,-0.6243,0.0608,0.325,0.1417,-0.375,-0.0167,0.0083,0.0083
1.524,339.2225,943.5735,774.2491,-90.4678,-0.0003,179.9996,-7.6227,-5.478,-9.8681,0.8464,-0.6225,0.0648,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0167
1.536,339.2263,943.575,774.2468,-90.4679,-0.0001,179.9997,-7.4406,-5.7651,-9.7553,0.8605,-0.6241,0.0594,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
1.548,339.2273,943.5778,774.2423,-90.468,0.0,179.9997,-7.5351,-5.6253,-9.7884,0.8609,-0.6224,0.0653,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
1.56,339.2304,943.5774,774.2377,-90.4681,-0.0004,179.9996,-7.4774,-5.6622,-10.0109,0.8723,-0.6263,0.0615,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,-0.0083
1.572,339.2314,943.5802,774.2331,-90.4681,-0.0003,179.9996,-7.4842,-5.6502,-9.9656,0.8665,-0.6195,0.0638,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.584,339.2325,943.583,774.2286,-90.4682,-0.0003,179.9996,-7.427,-5.6892,-9.6709,0.8718,-0.6286,0.0594,0.0917,0.2333,-0.375,-0.0083,0.0,0.0
1.596,339.2364,943.5848,774.224,-90.4683,-0.0003,179.9996,-7.5272,-5.7108,-10.0056,0.8703,-0.6231,0.0655,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.608,339.2374,943.5876,774.2195,-90.4684,-0.0002,179.9997,-7.3983,-5.7189,-9.8016,0.8789,-0.6212,0.0619,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0083
1.62,339.2384,943.5905,774.2149,-90.4684,-0.0002,179.9997,-7.4269,-5.8081,-9.8864,0.8764,-0.6166,0.0634,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.632,339.2393,943.593,774.2126,-90.4684,0.0,179.9997,-7.4668,-5.7725,-9.7599,0.8858,-0.6111,0.0648,0.075,0.2083,-0.1917,0.0,0.0167,0.0
1.644,339.2432,943.5948,774.2081,-90.4686,0.0,179.9997,-7.4569,-5.7484,-9.8494,0.8965,-0.612,0.0641,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.656,339.2434,943.5954,774.2035,-90.4686,-0.0003,179.9996,-7.3786,-5.8165,-9.8923,0.8806,-0.6045,0.0641,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
1.668,339.245,943.5998,774.2009,-90.4686,-0.0001,179.9997,-7.391,-5.7951,-9.8456,0.8869,-0.6178,0.0642,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
1.68,339.2489,943.6016,774.1963,-90.4688,-0.0001,179.9997,-7.427,-5.6883,-9.9248,0.8763,-0.6109,0.0677,0.325,0.15,-0.3833,-0.0167,0.0,0.0
