time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.132,339.1945,943.3489,775.3687,-85.8523,0.0009,-179.9999,0.0376,-0.1886,0.2196,-0.0145,0.0,-0.001,-0.0167,-0.05,0.1667,-0.0833,-0.0167,0.0083
0.144,339.1945,943.3489,775.3687,-85.8523,0.0009,-179.9999,0.0974,-0.1595,0.1752,-0.0038,0.0001,0.0008,0.0,0.0,0.0,0.0,0.0,0.0
0.156,339.1945,943.3489,775.3687,-85.8523,0.0009,-179.9999,-0.0014,-0.1824,0.008,-0.0038,0.0047,0.0042,0.0,0.0,0.0,0.0,0.0,0.0
0.168,339.1945,943.3489,775.3687,-85.8523,0.0009,-179.9999,0.1196,-0.3149,0.3409,-0.0057,-0.0033,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0
0.18,339.1948,943.3498,775.3644,-85.8523,0.001,-179.9999,-0.0024,-0.1603,-0.0385,-0.0036,0.003,0.001,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.192,339.1945,943.3489,775.3687,-85.8523,0.0009,-179.9999,0.1695,-0.2005,0.1272,-0.0029,0.0002,-0.0016,-0.025,-0.075,0.3583,0.0,-0.0083,0.0
0.204,339.1939,943.3472,775.3667,-85.8523,0.0008,-180.0,-0.0379,-0.0928,-0.2072,-0.0131,0.0042,0.0005,-0.05,-0.1417,-0.1667,0.0,-0.0083,0.0083
0.216,339.1947,943.3495,775.3667,-85.8523,0.0011,-179.9998,0.1225,-0.2057,0.0813,0.0001,-0.0009,-0.0041,0.0667,0.1917,0.0,0.0,0.025,-0.0167
0.228,339.1947,943.3495,775.3667,-85.8523,0.0011,-179.9998,-0.0517,-0.1309,0.1751,-0.0047,0.0043,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.1939,943.3472,775.3667,-85.8523,0.0008,-180.0,0.1422,-0.244,0.1675,-0.0049,-0.0003,-0.0042,-0.0667,-0.1917,0.0,0.0,-0.025,0.0167
0.252,339.1947,943.3495,775.3667,-85.8523,0.0011,-179.9998,0.0917,-0.2998,0.0851,-0.0069,-0.0004,-0.0026,0.0667,0.1917,0.0,0.0,0.025,-0.0167
0.264,339.1941,943.3478,775.3648,-85.8523,0.001,-179.9999,-0.1039,-0.1348,0.178,-0.0091,0.0024,-0.0002,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
0.276,339.1928,943.3442,775.3605,-85.8523,0.0003,179.9998,0.1451,-0.1938,0.041,-0.0027,-0.0028,-0.0031,-0.1083,-0.3,-0.3583,0.0,-0.0583,-0.025
0.288,339.1925,943.3432,775.3566,-85.8523,0.0003,179.9998,-0.0161,-0.1828,-0.1249,-0.0143,0.0074,-0.0006,-0.025,-0.0833,-0.325,0.0,0.0,0.0
0.3,339.189,943.3426,775.3547,-85.8521,0.0002,179.9997,0.0713,-0.1779,0.3006,-0.0055,-0.0021,-0.0027,-0.2917,-0.05,-0.1583,0.0167,-0.0083,-0.0083
0.312,339.1907,943.3382,775.3508,-85.8523,-0.0002,179.9996,0.0393,-0.1542,-0.1156,-0.0125,0.0042,0.0061,0.1417,-0.3667,-0.325,-0.0167,-0.0333,-0.0083
0.324,339.1889,943.3333,775.3449,-85.8523,-0.0006,179.9994,0.0974,-0.2196,0.2523,-0.0016,-0.0015,-0.0052,-0.15,-0.4083,-0.4917,0.0,-0.0333,-0.0167
0.336,339.1885,943.3323,775.341,-85.8523,-0.0006,179.9994,-0.0608,-0.1615,-0.1636,-0.0124,0.0037,0.0011,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.348,339.1868,943.3273,775.3352,-85.8513,-0.0011,179.9992,0.1171,-0.2348,0.042,-0.0062,-0.0025,-0.0032,-0.1417,-0.4167,-0.4833,0.0833,-0.0417,-0.0167
0.36,339.1859,943.3249,775.3271,-85.8523,-0.0014,179.9991,-0.0355,-0.2029,0.1756,-0.0131,0.0017,-0.0018,-0.075,-0.2,-0.675,-0.0833,-0.025,-0.0083
0.372,339.1841,943.32,775.3212,-85.8513,-0.0019,179.9988,0.1201,-0.2287,0.0817,-0.0017,0.0017,-0.0033,-0.15,-0.4083,-0.4917,0.0833,-0.0417,-0.025
0.384,339.184,943.3195,775.3154,-85.8524,-0.0016,179.9989,0.0424,-0.1934,0.1722,-0.0086,-0.0017,-0.0034,-0.0083,-0.0417,-0.4833,-0.0917,0.025,0.0083
0.396,339.1847,943.3216,775.3073,-85.8514,-0.0012,179.9991,0.067,-0.0868,0.0888,-0.0073,0.0046,0.0001,0.0583,0.175,-0.675,0.0833,0.0333,0.0167
0.408,339.188,943.3218,775.3033,-85.8526,-0.0009,179.9993,0.078,-0.0943,0.1694,0.003,0.0003,-0.0025,0.275,0.0167,-0.3333,-0.1,0.025,0.0167
0.42,339.185,943.3224,775.2975,-85.8514,-0.0006,179.9994,0.0315,-0.1807,-0.2116,-0.0143,0.0085,-0.0005,-0.25,0.05,-0.4833,0.1,0.025,0.0083
0.432,339.1862,943.3258,775.2936,-85.8525,0.0001,179.9997,0.0015,-0.2219,0.2145,-0.0014,-0.002,-0.0027,0.1,0.2833,-0.325,-0.0917,0.0583,0.025
0.444,339.1876,943.3296,775.2874,-85.8525,0.0007,180.0,-0.0293,-0.0868,-0.0788,-0.0056,0.0066,0.0027,0.1167,0.3167,-0.5167,0.0,0.05,0.025
0.456,339.1875,943.3295,775.2793,-85.8515,0.0007,180.0,0.1155,-0.2274,0.1214,-0.0047,0.0034,-0.0059,-0.0083,-0.0083,-0.675,0.0833,0.0,0.0
0.468,339.1881,943.331,775.2731,-85.8515,0.001,-179.9999,-0.0725,-0.0905,0.1746,-0.0012,0.0045,-0.0002,0.05,0.125,-0.5167,0.0,0.025,0.0083
0.48,339.188,943.3308,775.265,-85.8516,0.001,-179.9999,0.141,-0.1586,0.1674,-0.0054,0.0021,-0.0042,-0.0083,-0.0167,-0.675,-0.0083,0.0,0.0
0.492,339.1886,943.3323,775.2588,-85.8516,0.0013,-179.9998,-0.0557,-0.1321,-0.0337,-0.0091,0.0036,0.0026,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.504,339.1884,943.3318,775.2503,-85.8516,0.001,-179.9999,0.0734,-0.1197,0.2101,-0.0003,0.002,-0.0043,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.516,339.1889,943.3333,775.2442,-85.8516,0.0012,-179.9998,0.0376,-0.1866,-0.0008,-0.01,0.0042,-0.0032,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.528,339.1861,943.3345,775.2337,-85.8515,0.0011,-179.9999,0.158,-0.1945,-0.1723,-0.0102,0.0062,-0.0013,-0.2333,0.1,-0.875,0.0083,-0.0083,0.0083
0.54,339.1901,943.3366,775.2295,-85.8517,0.0015,-179.9997,0.0986,-0.1852,0.214,-0.0011,0.0018,-0.001,0.3333,0.175,-0.35,-0.0167,0.0333,-0.0167
0.552,339.1899,943.3361,775.2211,-85.8517,0.0012,-179.9998,0.0621,-0.2564,0.039,-0.0094,0.0032,-0.005,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.564,339.1905,943.3376,775.2149,-85.8517,0.0014,-179.9997,0.0022,-0.1585,0.0454,0.0009,0.0038,0.0008,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.576,339.1905,943.3378,775.2045,-85.8517,0.0013,-179.9998,0.0703,-0.0898,0.0458,-0.0044,0.0029,0.0002,0.0,0.0167,-0.8667,0.0,-0.0083,0.0083
0.588,339.191,943.339,775.198,-85.8517,0.0012,-179.9998,0.0227,-0.2291,0.0483,-0.0045,0.0011,0.0016,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
0.6,339.1915,943.3405,775.1918,-85.8518,0.0014,-179.9997,-0.0289,-0.1158,0.052,-0.0075,0.0041,0.0034,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.612,339.1921,943.3423,775.1833,-85.8518,0.0015,-179.9997,0.1461,-0.213,0.2111,-0.0015,0.0013,-0.0026,0.05,0.15,-0.7083,0.0,0.0083,0.0
0.624,339.1919,943.3415,775.1771,-85.8518,0.0013,-179.9997,0.0649,-0.256,-0.0777,-0.0108,0.0007,0.0027,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.636,339.1924,943.343,775.171,-85.8518,0.0016,-179.9996,0.1707,-0.3125,0.1283,-0.0027,-0.0022,-0.0009,0.0417,0.125,-0.5083,0.0,0.025,-0.0083
0.648,339.193,943.3448,775.1625,-85.8518,0.0016,-179.9996,-0.0374,-0.1726,-0.1229,-0.0126,0.0051,0.0002,0.05,0.15,-0.7083,0.0,0.0,0.0
0.66,339.1928,943.344,775.1563,-85.8519,0.0015,-179.9997,0.1005,-0.1657,0.215,-0.0009,-0.0032,-0.0017,-0.0167,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.672,339.1933,943.3455,775.1502,-85.8519,0.0017,-179.9996,-0.0017,-0.0697,-0.0366,-0.0025,0.0079,0.0035,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.684,339.1931,943.3451,775.1417,-85.8519,0.0014,-179.9997,0.1132,-0.2889,0.2948,-0.0099,-0.0024,-0.0069,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0083
0.696,339.1937,943.3466,775.1355,-85.8519,0.0016,-179.9996,0.0152,-0.1705,0.176,-0.0112,0.0036,-0.0001,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.708,339.1942,943.348,775.1293,-85.8519,0.0019,-179.9995,0.1724,-0.174,0.1253,0.0004,0.0001,-0.0024,0.0417,0.1167,-0.5167,0.0,0.025,-0.0083
0.72,339.1948,943.3495,775.1232,-85.852,0.0021,-179.9994,0.0464,-0.1058,0.131,-0.0045,0.0015,-0.0008,0.05,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.732,339.194,943.3474,775.1128,-85.852,0.0016,-179.9996,-0.0076,-0.1949,0.1349,-0.0115,-0.0028,-0.0008,-0.0667,-0.175,-0.8667,0.0,-0.0417,0.0167
0.744,339.1937,943.3467,775.1066,-85.852,0.0015,-179.9997,0.189,-0.2159,0.1233,-0.0061,0.0,-0.0049,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.756,339.1951,943.3504,775.1004,-85.852,0.0021,-179.9994,-0.1003,-0.214,0.2269,-0.0086,0.0016,0.0047,0.1167,0.3083,-0.5167,0.0,0.05,-0.025
0.768,339.194,943.3474,775.0942,-85.852,0.0016,-179.9996,0.0446,-0.2152,0.0846,-0.0044,0.0025,-0.0025,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
0.78,339.1946,943.3492,775.0858,-85.8521,0.0017,-179.9996,-0.0148,-0.2619,-0.0841,-0.0123,0.0092,-0.0008,0.05,0.15,-0.7,-0.0083,0.0083,0.0
0.792,339.1944,943.3484,775.0796,-85.8521,0.0015,-179.9997,0.0466,-0.2926,0.0414,0.0186,-0.0039,0.0007,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
0.804,339.1947,943.3493,775.0754,-85.8521,0.0016,-179.9996,-0.2403,-0.3091,-0.3358,0.0234,-0.008,0.0036,0.025,0.075,-0.35,0.0,0.0083,-0.0083
0.816,339.1938,943.3469,775.0672,-85.8521,0.0013,-179.9998,-0.2573,-0.6047,-0.3481,0.0542,-0.0197,-0.0009,-0.075,-0.2,-0.6833,0.0,-0.025,0.0167
0.828,339.1949,943.3501,775.063,-85.8521,0.0017,-179.9996,-0.6029,-0.6516,-0.2089,0.0691,-0.0206,0.006,0.0917,0.2667,-0.35,0.0,0.0333,-0.0167
0.84,339.1955,943.3516,775.0568,-85.8521,0.0019,-179.9995,-0.5134,-0.7831,-0.2172,0.0853,-0.0263,0.0034,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.852,339.1952,943.3508,775.0506,-85.8522,0.0018,-179.9996,-0.958,-0.894,-0.6349,0.1026,-0.0274,0.0101,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
0.864,339.1957,943.3523,775.0445,-85.8522,0.002,-179.9995,-0.9529,-0.9417,-0.4751,0.1318,-0.0306,0.0072,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.876,339.1955,943.3516,775.0383,-85.8522,0.0018,-179.9995,-1.2438,-1.1515,-0.8475,0.1508,-0.0468,0.0141,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
0.888,339.1966,943.3547,775.0341,-85.8522,0.0022,-179.9993,-1.1769,-1.2614,-0.604,0.1702,-0.0474,0.0094,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
0.9,339.1965,943.3545,775.0259,-85.8522,0.0023,-179.9993,-1.5358,-1.5296,-0.4687,0.1944,-0.0578,0.0137,-0.0083,-0.0167,-0.6833,0.0,0.0083,0.0
0.912,339.1969,943.3554,775.0217,-85.8523,0.0023,-179.9993,-1.4967,-1.5945,-0.5649,0.2129,-0.0538,0.0119,0.0333,0.075,-0.35,-0.0083,0.0,0.0
0.924,339.1995,943.3536,775.0155,-85.8524,0.0022,-179.9994,-1.786,-1.6297,-1.0648,0.2355,-0.0627,0.0216,0.2167,-0.15,-0.5167,-0.0083,-0.0083,0.0083
0.936,339.1971,943.3562,775.0093,-85.8523,0.0024,-179.9993,-1.8655,-1.8219,-0.9889,0.2556,-0.0605,0.0193,-0.2,0.2167,-0.5167,0.0083,0.0167,-0.0083
0.948,339.2006,943.3566,775.0032,-85.8525,0.0026,-179.9992,-2.1091,-1.9482,-0.7287,0.2723,-0.0775,0.018,0.2917,0.0333,-0.5083,-0.0167,0.0167,-0.0083
0.96,339.2003,943.3559,774.997,-85.8525,0.0025,-179.9992,-2.1573,-2.1064,-1.1642,0.3004,-0.0781,0.0191,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.972,339.2014,943.359,774.9927,-85.8525,0.0029,-179.999,-2.2575,-2.1332,-1.4986,0.3183,-0.0851,0.0261,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
0.984,339.2011,943.3583,774.9866,-85.8525,0.0028,-179.9991,-2.4405,-2.3,-1.5927,0.3344,-0.0809,0.0232,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
0.996,339.2001,943.3553,774.9804,-85.8515,0.0023,-179.9993,-2.7994,-2.4203,-1.6696,0.3575,-0.0998,0.0256,-0.0833,-0.25,-0.5167,0.0833,-0.0417,0.0167
1.008,339.2006,943.3567,774.9742,-85.8515,0.0025,-179.9992,-2.967,-2.5892,-1.5916,0.3855,-0.0991,0.025,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
1.02,339.2003,943.356,774.968,-85.8526,0.0024,-179.9993,-3.0564,-2.7933,-1.591,0.4116,-0.1152,0.0265,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0083
1.032,339.201,943.3578,774.9596,-85.8526,0.0024,-179.9993,-3.2315,-2.9156,-1.501,0.4268,-0.1221,0.0295,0.0583,0.15,-0.7,0.0,0.0,0.0
1.044,339.2012,943.3584,774.9576,-85.8526,0.0026,-179.9992,-3.3369,-2.9657,-1.7182,0.4443,-0.124,0.0296,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.056,339.2024,943.3618,774.9511,-85.8516,0.0029,-179.9991,-3.5542,-3.0452,-2.1832,0.4677,-0.1345,0.0342,0.1,0.2833,-0.5417,0.0833,0.025,-0.0083
1.068,339.2016,943.3594,774.943,-85.8516,0.0026,-179.9992,-3.6595,-3.299,-1.8501,0.4855,-0.1295,0.0323,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
1.08,339.2019,943.3603,774.9388,-85.8516,0.0026,-179.9992,-3.9219,-3.2691,-1.7097,0.5058,-0.144,0.0379,0.025,0.075,-0.35,0.0,0.0,0.0
1.092,339.2024,943.3618,774.9326,-85.8516,0.0028,-179.9991,-3.8461,-3.4359,-1.5905,0.5319,-0.147,0.0375,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.104,339.2023,943.3613,774.9241,-85.8516,0.0025,-179.9992,-4.361,-3.5102,-2.2206,0.5291,-0.1558,0.0381,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
1.116,339.2034,943.3645,774.9199,-85.8517,0.0029,-179.999,-4.2004,-3.7111,-1.984,0.5695,-0.1547,0.0349,0.0917,0.2667,-0.35,-0.0083,0.0333,-0.0167
1.128,339.2031,943.3637,774.9137,-85.8517,0.0028,-179.9991,-4.4971,-3.8541,-2.1033,0.5847,-0.1634,0.0397,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.14,339.2028,943.3629,774.9075,-85.8517,0.0027,-179.9992,-4.4766,-3.9678,-1.9746,0.6012,-0.1685,0.0427,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.152,339.2041,943.3664,774.901,-85.8517,0.0029,-179.9991,-4.793,-4.1102,-2.2685,0.6016,-0.1737,0.0428,0.1083,0.2917,-0.5417,0.0,0.0167,-0.0083
1.164,339.2038,943.3656,774.8949,-85.8517,0.0027,-179.9991,-4.7871,-4.1488,-2.6197,0.6355,-0.1692,0.0455,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0
1.176,339.2041,943.3665,774.8906,-85.8517,0.0028,-179.9991,-4.9522,-4.1401,-2.8294,0.6613,-0.178,0.0499,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.188,339.2074,943.3667,774.8841,-85.8519,0.0027,-179.9992,-5.1794,-4.3108,-2.7424,0.676,-0.1792,0.0518,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0083
1.2,339.2049,943.3686,774.8799,-85.8518,0.0027,-179.9991,-5.2332,-4.5062,-2.6592,0.6916,-0.1899,0.0506,-0.2083,0.1583,-0.35,0.0083,0.0,-0.0083
1.212,339.2081,943.3684,774.8757,-85.852,0.0027,-179.9991,-5.4913,-4.6272,-2.6557,0.7219,-0.1941,0.056,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.224,339.2085,943.3696,774.8692,-85.852,0.0026,-179.9992,-5.5792,-4.72,-2.5262,0.7284,-0.2004,0.0557,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.236,339.2082,943.3689,774.863,-85.852,0.0025,-179.9992,-5.6698,-4.8439,-2.7463,0.7375,-0.2049,0.0517,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.248,339.2087,943.37,774.8565,-85.852,0.0023,-179.9993,-5.8176,-4.983,-2.4056,0.7792,-0.207,0.0573,0.0417,0.0917,-0.5417,0.0,-0.0167,0.0083
1.26,339.2091,943.3712,774.85,-85.852,0.0022,-179.9994,-5.864,-4.9538,-2.4807,0.7782,-0.2074,0.0641,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.272,339.2124,943.3714,774.8435,-85.8522,0.0021,-179.9994,-6.1303,-5.1974,-2.3624,0.804,-0.2163,0.0576,0.275,0.0167,-0.5417,-0.0167,-0.0083,0.0
1.284,339.2127,943.3723,774.8392,-85.8522,0.0021,-179.9994,-6.3168,-5.2246,-2.789,0.816,-0.2106,0.0612,0.025,0.075,-0.3583,0.0,0.0,0.0
1.296,339.2137,943.3751,774.8347,-85.8522,0.0021,-179.9994,-6.3772,-5.3921,-2.4482,0.8438,-0.2313,0.0599,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.308,339.2142,943.3763,774.8282,-85.8522,0.002,-179.9994,-6.4565,-5.4452,-2.7903,0.8434,-0.2185,0.0633,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.32,339.2145,943.3772,774.8239,-85.8522,0.002,-179.9994,-6.5617,-5.7821,-2.3642,0.8737,-0.2427,0.0616,0.025,0.075,-0.3583,0.0,0.0,0.0
1.332,339.2178,943.3773,774.8174,-85.8524,0.0019,-179.9995,-6.7323,-5.5376,-2.8226,0.8756,-0.2317,0.0714,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.344,339.2191,943.381,774.8086,-85.8525,0.002,-179.9995,-6.722,-5.7755,-2.5733,0.8831,-0.244,0.0651,0.1083,0.3083,-0.7333,-0.0083,0.0083,0.0
1.356,339.22,943.3836,774.8064,-85.8525,0.0022,-179.9994,-6.8033,-5.7744,-2.3547,0.8951,-0.2448,0.0697,0.075,0.2167,-0.1833,0.0,0.0167,-0.0083
1.368,339.2234,943.3837,774.7999,-85.8527,0.002,-179.9994,-7.0146,-5.9342,-2.5308,0.9264,-0.2535,0.0687,0.2833,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.38,339.2239,943.3852,774.7911,-85.8527,0.0017,-179.9996,-7.0589,-5.8809,-2.482,0.9316,-0.2388,0.0775,0.0417,0.125,-0.7333,0.0,-0.025,0.0167
1.392,339.2248,943.3877,774.7888,-85.8527,0.0019,-179.9995,-7.159,-6.0269,-2.3183,0.9508,-0.2508,0.0722,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
1.404,339.2281,943.3878,774.7823,-85.8529,0.0018,-179.9995,-7.3033,-6.0263,-2.357,0.9525,-0.2482,0.0746,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.416,339.2285,943.389,774.7758,-85.8529,0.0017,-179.9996,-7.3198,-6.1555,-2.535,0.963,-0.2494,0.0721,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.428,339.2304,943.3941,774.7712,-85.8529,0.0021,-179.9994,-7.3987,-6.1663,-2.1362,0.9704,-0.2611,0.0791,0.1583,0.425,-0.3833,0.0,0.0333,-0.0167
1.44,339.2337,943.3942,774.7647,-85.8531,0.0019,-179.9995,-7.485,-6.2882,-2.1819,0.981,-0.2666,0.0773,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
1.452,339.2347,943.3971,774.7601,-85.8531,0.002,-179.9995,-7.5221,-6.4024,-1.9341,0.993,-0.2684,0.0726,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.464,339.2351,943.3982,774.7536,-85.8531,0.0018,-179.9995,-7.7146,-6.4247,-2.0073,0.9931,-0.2645,0.0808,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
1.476,339.2356,943.3994,774.7471,-85.8531,0.0017,-179.9996,-7.6343,-6.5694,-1.8459,1.0225,-0.2709,0.0795,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.488,339.2395,943.4012,774.7426,-85.8533,0.0017,-179.9996,-7.8334,-6.5491,-2.0959,1.0187,-0.2711,0.0815,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.5,339.2399,943.4024,774.7361,-85.8533,0.0016,-179.9996,-7.7641,-6.5888,-2.1019,1.0375,-0.2793,0.0799,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.512,339.2409,943.4052,774.7315,-85.8533,0.0016,-179.9996,-7.9664,-6.5325,-2.2691,1.0326,-0.2736,0.0808,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.524,339.2419,943.4081,774.7269,-85.8523,0.0017,-179.9996,-8.0006,-6.7041,-2.1094,1.0484,-0.2763,0.0753,0.0833,0.2417,-0.3833,0.0833,0.0083,0.0
1.536,339.2453,943.4085,774.7182,-85.8535,0.0014,-179.9997,-8.0213,-6.7739,-2.4014,1.0506,-0.2775,0.0814,0.2833,0.0333,-0.725,-0.1,-0.025,0.0083
1.548,339.2464,943.4113,774.7136,-85.8525,0.0014,-179.9997,-7.8602,-6.7274,-2.5817,1.0465,-0.2735,0.0768,0.0917,0.2333,-0.3833,0.0833,0.0,0.0
1.56,339.2474,943.4141,774.709,-85.8525,0.0014,-179.9997,-7.9045,-6.7682,-2.8394,1.055,-0.2628,0.081,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.572,339.2519,943.4176,774.7064,-85.8527,0.0016,-179.9996,-7.9338,-6.8836,-2.8386,1.0716,-0.2672,0.0842,0.375,0.2917,-0.2167,-0.0167,0.0167,-0.0083
1.584,339.2523,943.4188,774.6999,-85.8527,0.0015,-179.9997,-7.9286,-6.8404,-2.8816,1.0751,-0.274,0.0827,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.596,339.2528,943.4202,774.6911,-85.8527,0.0012,-179.9998,-7.9817,-6.9293,-3.0932,1.0712,-0.2766,0.083,0.0417,0.1167,-0.7333,0.0,-0.025,0.0083
1.608,339.2567,943.422,774.6866,-85.8529,0.0012,-179.9998,-8.1787,-6.8891,-2.875,1.0899,-0.2759,0.0874,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.62,339.2578,943.4248,774.682,-85.8529,0.0013,-179.9998,-8.1817,-7.0048,-2.7525,1.1079,-0.2882,0.0839,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.632,339.2589,943.428,774.6752,-85.8529,0.0011,-179.9998,-8.2811,-7.075,-2.6615,1.1057,-0.2811,0.0885,0.0917,0.2667,-0.5667,0.0,-0.0167,0.0
1.644,339.2629,943.43,774.6683,-85.8531,0.001,-179.9999,-8.2864,-7.1503,-2.4107,1.1226,-0.286,0.0863,0.3333,0.1667,-0.575,-0.0167,-0.0083,0.0083
1.656,339.2641,943.4335,774.6618,-85.8531,0.0012,-179.9998,-8.4284,-7.1173,-2.5735,1.1263,-0.2809,0.093,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
1.668,339.2651,943.4363,774.6573,-85.8532,0.0013,-179.9998,-8.4788,-7.2011,-2.5729,1.1209,-0.2978,0.0874,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
