time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.168,338.9901,943.205,775.4211,-92.0356,0.0007,180.0,0.0021,-0.164,-0.4514,-0.0006,0.0036,0.0008,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0
0.18,338.9901,943.205,775.4211,-92.0356,0.0007,180.0,-0.1263,-0.0414,-0.3998,-0.0093,0.004,0.0033,0.0,0.0,0.0,0.0,0.0,0.0
0.192,338.9907,943.2067,775.423,-92.0356,0.0009,-180.0,0.0002,-0.1425,-0.4543,-0.0018,0.0011,-0.0024,0.05,0.1417,0.1583,0.0,0.0167,-0.0
0.204,338.9909,943.2073,775.4211,-92.0356,0.0011,-179.9999,-0.1526,-0.0805,-0.3141,-0.0113,0.0052,0.0031,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
0.216,338.9901,943.205,775.4211,-92.0356,0.0007,180.0,-0.1245,-0.1052,-0.313,-0.0101,-0.0026,0.0024,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.228,338.9909,943.2073,775.4211,-92.0366,0.0011,-179.9999,-0.0368,-0.1236,-0.4933,-0.0134,0.0048,-0.0016,0.0667,0.1917,0.0,-0.0833,0.0333,0.0083
0.24,338.9909,943.2073,775.4211,-92.0356,0.0011,-179.9999,-0.0818,-0.1261,-0.4889,-0.0119,0.0028,0.0009,0.0,0.0,0.0,0.0833,0.0,0.0
0.252,338.9909,943.2073,775.4211,-92.0356,0.0011,-179.9999,-0.019,-0.1599,-0.4087,0.001,-0.002,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0
0.264,338.9909,943.2073,775.4211,-92.0356,0.0011,-179.9999,-0.0839,-0.1253,-0.5315,-0.0134,0.0037,0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.276,338.9903,943.2056,775.4191,-92.0356,0.0009,-179.9999,0.0198,-0.1003,-0.1991,-0.0074,0.0007,-0.0052,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.288,338.9903,943.2056,775.4191,-92.0356,0.0009,-179.9999,-0.0765,-0.0102,-0.5277,-0.0075,0.006,0.0052,0.0,0.0,0.0,0.0,0.0,0.0
0.3,338.9903,943.2056,775.4191,-92.0356,0.0009,-179.9999,0.0234,-0.216,-0.1976,-0.0058,-0.0042,-0.0044,0.0,0.0,0.0,0.0,0.0,0.0
0.312,338.9932,943.2046,775.4191,-92.0357,0.0009,-179.9999,-0.121,-0.0694,-0.4476,-0.0022,0.0049,0.0016,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
0.324,338.9891,943.2023,775.4152,-92.0356,0.0006,180.0,0.0439,-0.2541,-0.3269,-0.0077,-0.0018,-0.0043,-0.3417,-0.1917,-0.325,0.0083,-0.025,-0.0083
0.336,338.9886,943.201,775.411,-92.0356,0.0003,179.9998,-0.0823,-0.0433,-0.4497,-0.0109,0.0044,-0.0016,-0.0417,-0.1083,-0.35,0.0,-0.025,-0.0167
0.348,338.9873,943.1974,775.4094,-92.0356,0.0001,179.9998,-0.0521,-0.0926,-0.2815,-0.0071,-0.0018,-0.0042,-0.1083,-0.3,-0.1333,0.0,-0.0167,0.0
0.36,338.9871,943.1966,775.4032,-92.0356,0.0,179.9997,-0.0978,-0.0734,-0.1038,-0.0054,0.0079,0.0028,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
0.372,338.9859,943.1933,775.3993,-92.0356,-0.0004,179.9996,-0.0303,-0.0757,-0.4094,-0.0084,0.0005,-0.0032,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.384,338.9841,943.1884,775.3935,-92.0356,-0.0009,179.9995,-0.1273,-0.0992,-0.4433,-0.01,0.0025,0.0025,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0083
0.396,338.9843,943.189,775.3915,-92.0356,-0.0007,179.9995,0.0211,-0.2096,-0.4529,-0.0056,0.0009,-0.0017,0.0167,0.05,-0.1667,0.0,0.0167,0.0
0.408,338.9826,943.1843,775.3834,-92.0356,-0.0013,179.9993,-0.0069,-0.0873,-0.5407,-0.0071,0.0028,-0.0039,-0.1417,-0.3917,-0.675,0.0,-0.05,-0.0167
0.42,338.9823,943.1833,775.3795,-92.0356,-0.0013,179.9993,-0.0274,-0.0753,-0.2384,-0.007,-0.0004,-0.0035,-0.025,-0.0833,-0.325,0.0,0.0,0.0
0.432,338.9813,943.1806,775.3737,-92.0356,-0.0014,179.9993,-0.1423,-0.1759,-0.2837,0.0009,-0.0006,-0.0045,-0.0833,-0.225,-0.4833,0.0,-0.0083,0.0
0.444,338.9826,943.1843,775.3675,-92.0357,-0.0008,179.9995,-0.206,-0.2137,-0.5374,0.0111,0.0029,0.0007,0.1083,0.3083,-0.5167,-0.0083,0.05,0.0167
0.456,338.9823,943.1833,775.3636,-92.0357,-0.0008,179.9995,-0.0962,-0.1483,-0.4906,-0.0032,-0.002,0.0001,-0.025,-0.0833,-0.325,0.0,0.0,0.0
0.468,338.9828,943.1848,775.3574,-92.0346,-0.0006,179.9996,-0.3034,-0.3119,-0.3611,0.0265,-0.0167,0.0013,0.0417,0.125,-0.5167,0.0917,0.0167,0.0083
0.48,338.9832,943.186,775.3535,-92.0357,-0.0002,179.9997,-0.3645,-0.3707,-0.4491,0.0408,-0.0091,0.0044,0.0333,0.1,-0.325,-0.0917,0.0333,0.0083
0.492,338.9837,943.1872,775.3496,-92.0357,0.0002,179.9998,-0.3429,-0.4753,-1.1359,0.0427,-0.0107,0.0045,0.0417,0.1,-0.325,0.0,0.0333,0.0083
0.504,338.9842,943.1887,775.3434,-92.0358,0.0005,179.9999,-0.5601,-0.4987,-0.6617,0.0606,-0.0249,0.0038,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
0.516,338.9855,943.1922,775.3395,-92.0358,0.0012,-179.9998,-0.6599,-0.4995,-0.8754,0.0607,-0.022,0.0039,0.1083,0.2917,-0.325,0.0,0.0583,0.025
0.528,338.986,943.1937,775.3333,-92.0358,0.0015,-179.9998,-0.5221,-0.5901,-0.4508,0.0728,-0.0244,0.0049,0.0417,0.125,-0.5167,0.0,0.025,0.0
0.54,338.9856,943.1926,775.3294,-92.0348,0.0015,-179.9998,-0.8892,-0.7129,-0.8771,0.0973,-0.0238,0.0083,-0.0333,-0.0917,-0.325,0.0833,0.0,0.0
0.552,338.9862,943.1941,775.3232,-92.0348,0.0017,-179.9997,-0.8539,-0.817,-0.8372,0.1064,-0.0299,0.0074,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.564,338.9865,943.195,775.319,-92.0348,0.0018,-179.9997,-1.0868,-0.8238,-1.0434,0.1157,-0.0304,0.0124,0.025,0.075,-0.35,0.0,0.0083,0.0
0.576,338.984,943.1973,775.3151,-92.0347,0.0022,-179.9996,-1.0223,-0.9576,-0.8333,0.126,-0.0477,0.0081,-0.2083,0.1917,-0.325,0.0083,0.0333,-0.0083
0.588,338.9874,943.1977,775.3089,-92.0359,0.0024,-179.9995,-1.3504,-1.0472,-1.2554,0.1404,-0.0452,0.0132,0.2833,0.0333,-0.5167,-0.1,0.0167,-0.0083
0.6,338.9886,943.2009,775.3047,-92.0349,0.0028,-179.9994,-1.1616,-1.1244,-0.9615,0.154,-0.0557,0.0113,0.1,0.2667,-0.35,0.0833,0.0333,-0.0083
0.612,338.9869,943.1962,775.2966,-92.0349,0.0021,-179.9996,-1.6027,-1.0716,-1.2096,0.1539,-0.048,0.0146,-0.1417,-0.3917,-0.675,0.0,-0.0583,0.0167
0.624,338.988,943.1994,775.2923,-92.0349,0.0025,-179.9994,-1.4372,-1.1989,-1.2232,0.173,-0.0597,0.008,0.0917,0.2667,-0.3583,0.0,0.0333,-0.0167
0.636,338.9885,943.2006,775.2858,-92.0349,0.0024,-179.9995,-1.7464,-1.3835,-1.5617,0.2027,-0.0664,0.013,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.648,338.9891,943.2023,775.2774,-92.035,0.0024,-179.9995,-1.7138,-1.4004,-1.5175,0.2084,-0.0701,0.0146,0.05,0.1417,-0.7,-0.0083,0.0,0.0
0.66,338.9897,943.2038,775.2712,-92.035,0.0027,-179.9994,-1.9111,-1.6719,-1.562,0.2293,-0.0739,0.0158,0.05,0.125,-0.5167,0.0,0.025,-0.0083
0.672,338.9895,943.2034,775.2628,-92.035,0.0024,-179.9995,-2.2029,-1.7072,-1.8638,0.2548,-0.0794,0.0151,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
0.684,338.9899,943.2046,775.2562,-92.035,0.0022,-179.9995,-2.1852,-1.9388,-2.2945,0.2729,-0.0857,0.0171,0.0333,0.1,-0.55,0.0,-0.0167,0.0
0.696,338.991,943.2077,775.252,-92.035,0.0026,-179.9994,-2.549,-1.9485,-2.6718,0.2944,-0.1014,0.0192,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
0.708,338.9917,943.2095,775.2436,-92.0351,0.0027,-179.9994,-2.5708,-2.2152,-2.5894,0.3166,-0.1148,0.0189,0.0583,0.15,-0.7,-0.0083,0.0083,0.0
0.72,338.9914,943.2087,775.2374,-92.0351,0.0026,-179.9994,-2.9569,-2.3105,-2.8829,0.3415,-0.1242,0.0222,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.732,338.9926,943.2122,775.2309,-92.0351,0.0028,-179.9993,-3.006,-2.4664,-3.1512,0.3696,-0.1231,0.0206,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
0.744,338.993,943.2131,775.2266,-92.0351,0.0028,-179.9993,-3.2531,-2.5507,-3.1369,0.3825,-0.1326,0.0287,0.0333,0.075,-0.3583,0.0,0.0,0.0
0.756,338.9928,943.2126,775.2182,-92.0351,0.0025,-179.9994,-3.4006,-2.7234,-3.3122,0.4045,-0.1422,0.027,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.768,338.9925,943.2118,775.212,-92.0351,0.0024,-179.9995,-3.7336,-2.7731,-3.654,0.4344,-0.1564,0.0264,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.78,338.9937,943.215,775.2078,-92.0352,0.0028,-179.9993,-3.8655,-3.0077,-3.0978,0.466,-0.1603,0.0309,0.1,0.2667,-0.35,-0.0083,0.0333,-0.0167
0.792,338.994,943.2159,775.2035,-92.0352,0.0028,-179.9993,-4.1706,-3.0637,-3.0952,0.4762,-0.1641,0.0306,0.025,0.075,-0.3583,0.0,0.0,0.0
0.804,338.9944,943.2171,775.197,-92.0352,0.0027,-179.9994,-4.2621,-3.3009,-3.5208,0.502,-0.1817,0.0335,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.816,338.9941,943.2163,775.1909,-92.0352,0.0026,-179.9994,-4.5085,-3.2448,-3.5142,0.5195,-0.1864,0.0376,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
0.828,338.9944,943.2172,775.1866,-92.0352,0.0026,-179.9994,-4.6908,-3.6146,-3.1758,0.5496,-0.2028,0.0358,0.025,0.075,-0.3583,0.0,0.0,0.0
0.84,338.9949,943.2184,775.1801,-92.0352,0.0025,-179.9995,-4.8349,-3.6812,-3.7284,0.5536,-0.2051,0.0381,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
0.852,338.9953,943.2196,775.1736,-92.0352,0.0023,-179.9995,-5.2195,-3.8046,-3.0416,0.5944,-0.2288,0.0368,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.864,338.9955,943.2202,775.1717,-92.0352,0.0025,-179.9994,-5.2907,-3.8923,-3.4731,0.6025,-0.2193,0.0387,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
0.876,338.9962,943.222,775.1632,-92.0353,0.0026,-179.9994,-5.4325,-4.0617,-3.6426,0.6276,-0.2289,0.042,0.0583,0.15,-0.7083,-0.0083,0.0083,0.0
0.888,338.9965,943.2229,775.159,-92.0353,0.0026,-179.9994,-5.719,-4.2337,-3.0793,0.6512,-0.2262,0.0497,0.025,0.075,-0.35,0.0,0.0,0.0
0.9,338.9968,943.2237,775.1548,-92.0353,0.0027,-179.9994,-5.8628,-4.3519,-3.1291,0.6769,-0.2359,0.0462,0.025,0.0667,-0.35,0.0,0.0083,0.0
0.912,338.9971,943.2246,775.1505,-92.0353,0.0027,-179.9994,-5.8632,-4.4942,-2.916,0.6945,-0.2499,0.0459,0.025,0.075,-0.3583,0.0,0.0,0.0
0.924,338.9981,943.2275,775.146,-92.0353,0.0027,-179.9994,-6.0928,-4.6985,-2.835,0.7327,-0.2458,0.05,0.0833,0.2417,-0.375,0.0,0.0,0.0
0.936,339.0005,943.2251,775.1417,-92.0355,0.0024,-179.9995,-6.2722,-4.6379,-2.9123,0.7427,-0.2571,0.0527,0.2,-0.2,-0.3583,-0.0167,-0.025,0.0083
0.948,339.001,943.2263,775.1352,-92.0355,0.0022,-179.9995,-6.3624,-4.7479,-2.9136,0.7505,-0.2559,0.0533,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
0.96,338.9984,943.2282,775.131,-92.0353,0.0023,-179.9995,-6.5061,-4.9278,-2.7818,0.7694,-0.274,0.0538,-0.2167,0.1583,-0.35,0.0167,0.0083,0.0
0.972,339.001,943.2264,775.1248,-92.0355,0.0021,-179.9996,-6.7577,-4.9658,-2.7786,0.7858,-0.2683,0.0584,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
0.984,339.002,943.2292,775.1203,-92.0355,0.0022,-179.9995,-6.8279,-5.2438,-2.6962,0.8108,-0.2712,0.0611,0.0833,0.2333,-0.375,0.0,0.0083,-0.0083
0.996,339.0021,943.2295,775.118,-92.0355,0.002,-179.9996,-6.9846,-5.17,-2.608,0.8239,-0.266,0.0649,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.008,339.0026,943.2307,775.1115,-92.0355,0.0019,-179.9996,-7.0536,-5.3578,-2.3948,0.8456,-0.2817,0.0645,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.02,339.0044,943.2358,775.1069,-92.0356,0.0023,-179.9995,-7.1104,-5.3981,-2.4332,0.8392,-0.2726,0.0685,0.15,0.425,-0.3833,-0.0083,0.0333,-0.0083
1.032,339.0039,943.2344,775.1027,-92.0356,0.0019,-179.9996,-7.1803,-5.5427,-2.0548,0.8599,-0.2941,0.0613,-0.0417,-0.1167,-0.35,0.0,-0.0333,0.0083
1.044,339.0049,943.2373,775.0981,-92.0356,0.002,-179.9996,-7.2616,-5.3851,-2.3511,0.859,-0.2699,0.0689,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.056,339.0087,943.2388,775.0959,-92.0358,0.0022,-179.9995,-7.2366,-5.5969,-2.3137,0.8803,-0.2832,0.0671,0.3167,0.125,-0.1833,-0.0167,0.0167,-0.0083
1.068,339.0091,943.2399,775.0894,-92.0358,0.002,-179.9996,-7.3709,-5.5401,-2.6497,0.8723,-0.2699,0.0723,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.08,339.0101,943.2425,775.0871,-92.0358,0.0022,-179.9995,-7.3241,-5.6334,-2.3595,0.8904,-0.2862,0.0654,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0083
1.092,339.0103,943.2431,775.0825,-92.0358,0.0019,-179.9996,-7.3766,-5.6969,-2.6149,0.8912,-0.2728,0.0704,0.0167,0.05,-0.3833,0.0,-0.025,0.0083
1.104,339.0136,943.2432,775.076,-92.036,0.0018,-179.9997,-7.4536,-5.734,-2.3583,0.9073,-0.2794,0.0707,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0083
1.116,339.0146,943.246,775.0715,-92.036,0.0018,-179.9997,-7.4853,-5.6867,-2.3918,0.8946,-0.2934,0.0703,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.128,339.0147,943.2463,775.0692,-92.036,0.0016,-179.9997,-7.4428,-5.754,-2.3591,0.9145,-0.292,0.0684,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
1.14,339.0157,943.2491,775.0646,-92.036,0.0017,-179.9997,-7.643,-5.7078,-2.8542,0.9066,-0.2947,0.0775,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.152,339.0196,943.2509,775.0601,-92.0362,0.0017,-179.9997,-7.5576,-5.7842,-2.6621,0.9233,-0.2972,0.0655,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.164,339.0206,943.2538,775.0555,-92.0362,0.0017,-179.9997,-7.7016,-5.8781,-2.7875,0.9284,-0.2852,0.071,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.176,339.024,943.2539,775.049,-92.0364,0.0016,-179.9997,-7.6469,-5.8453,-2.6121,0.9272,-0.3019,0.0695,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0
1.188,339.025,943.2567,775.0444,-92.0364,0.0016,-179.9997,-7.9081,-5.9677,-2.8207,0.9352,-0.2969,0.0743,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.2,339.0289,943.2585,775.0399,-92.0355,0.0017,-179.9997,-7.6562,-6.0158,-2.7802,0.9178,-0.3057,0.0696,0.325,0.15,-0.375,0.075,0.0083,0.0
1.212,339.0298,943.2611,775.0376,-92.0356,0.0019,-179.9996,-7.7361,-6.0444,-2.7024,0.9369,-0.3038,0.0676,0.075,0.2167,-0.1917,-0.0083,0.0167,-0.0083
1.224,339.03,943.2617,775.033,-92.0366,0.0015,-179.9998,-7.7735,-5.8137,-2.6446,0.9189,-0.3072,0.0721,0.0167,0.05,-0.3833,-0.0833,-0.0333,0.0167
1.236,339.0338,943.2632,775.0308,-92.0357,0.0017,-179.9997,-7.8618,-5.876,-3.0382,0.9333,-0.3059,0.0691,0.3167,0.125,-0.1833,0.075,0.0167,-0.0083
1.248,339.0349,943.2663,775.0239,-92.0368,0.0016,-179.9997,-7.8459,-5.7807,-2.9468,0.9225,-0.308,0.07,0.0917,0.2583,-0.575,-0.0917,-0.0083,0.0
1.26,339.0381,943.2658,775.0194,-92.0359,0.0013,-179.9998,-7.8921,-5.9959,-3.0829,0.9498,-0.3119,0.0698,0.2667,-0.0417,-0.375,0.075,-0.025,0.0083
1.272,339.0391,943.2686,775.0148,-92.0359,0.0013,-179.9998,-7.9997,-5.8096,-2.9862,0.9358,-0.3153,0.0717,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.284,339.0438,943.2727,775.0102,-92.0361,0.0017,-179.9997,-7.9654,-6.0495,-3.2073,0.9478,-0.3185,0.07,0.3917,0.3417,-0.3833,-0.0167,0.0333,-0.0083
1.296,339.044,943.2733,775.0057,-92.0361,0.0014,-179.9998,-7.9812,-6.0715,-3.1225,0.958,-0.3074,0.0746,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.308,339.0487,943.2773,775.0011,-92.0363,0.0018,-179.9997,-8.0883,-6.1547,-3.1622,0.9453,-0.3228,0.069,0.3917,0.3333,-0.3833,-0.0167,0.0333,-0.0083
1.32,339.0489,943.2779,774.9966,-92.0363,0.0014,-179.9998,-7.9216,-6.0089,-3.2505,0.9453,-0.3107,0.0717,0.0167,0.05,-0.375,0.0,-0.0333,0.0083
1.332,339.0529,943.28,774.9897,-92.0365,0.0013,-179.9998,-7.8826,-5.9784,-3.2944,0.9575,-0.3179,0.0719,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.344,339.054,943.2828,774.9852,-92.0365,0.0013,-179.9998,-8.012,-6.1079,-3.4576,0.9488,-0.3203,0.0745,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.356,339.0579,943.2846,774.9806,-92.0367,0.0013,-179.9998,-7.8782,-6.1983,-3.3465,0.9653,-0.3167,0.0683,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.368,339.0589,943.2874,774.9761,-92.0367,0.0014,-179.9998,-8.1218,-6.0125,-3.5447,0.9621,-0.3174,0.0753,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.38,339.0599,943.2903,774.9715,-92.0368,0.0014,-179.9998,-7.9585,-6.2681,-3.3482,0.9839,-0.308,0.0729,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.392,339.0638,943.292,774.9669,-92.0369,0.0014,-179.9998,-8.2346,-6.194,-3.5445,0.9705,-0.3183,0.0766,0.325,0.1417,-0.3833,-0.0083,0.0,0.0
1.404,339.064,943.2926,774.9624,-92.0369,0.0011,-179.9999,-8.1312,-6.1871,-3.588,0.9764,-0.3161,0.0792,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.416,339.068,943.2947,774.9555,-92.0371,0.001,-179.9999,-8.2674,-6.1533,-3.7191,0.986,-0.3245,0.0753,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.428,339.069,943.2975,774.951,-92.0371,0.001,-179.9999,-8.2037,-6.3962,-3.9845,0.9844,-0.3122,0.0744,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.44,339.0736,943.301,774.9484,-92.0373,0.0012,-179.9999,-8.2751,-6.4217,-3.5918,0.9992,-0.3315,0.0765,0.3833,0.2917,-0.2167,-0.0167,0.0167,0.0
1.452,339.0746,943.3038,774.9438,-92.0373,0.0012,-179.9998,-8.3948,-6.4289,-3.9788,1.0068,-0.3224,0.0784,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.464,339.0756,943.3066,774.9393,-92.0374,0.0013,-179.9998,-8.3464,-6.4137,-3.2974,1.0246,-0.3264,0.0783,0.0833,0.2333,-0.375,-0.0083,0.0083,0.0
1.476,339.0766,943.3095,774.9347,-92.0374,0.0013,-179.9998,-8.6657,-6.5287,-3.4194,1.0208,-0.3326,0.0774,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.488,339.0797,943.309,774.9301,-92.0375,0.001,-179.9999,-8.503,-6.616,-3.4676,1.0359,-0.3384,0.0775,0.2583,-0.0417,-0.3833,-0.0083,-0.025,0.0083
1.5,339.0807,943.3118,774.9256,-92.0376,0.001,-179.9999,-8.6509,-6.4969,-3.7627,1.0376,-0.3284,0.0819,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.512,339.0847,943.3139,774.9187,-92.0377,0.0009,-180.0,-8.5443,-6.6284,-3.728,1.0448,-0.3428,0.0753,0.3333,0.175,-0.575,-0.0083,-0.0083,0.0083
1.524,339.0858,943.3167,774.9142,-92.0367,0.0009,-180.0,-8.7205,-6.5701,-3.7994,1.0384,-0.3317,0.0852,0.0917,0.2333,-0.375,0.0833,0.0,0.0
1.536,339.0868,943.3196,774.9096,-92.0378,0.0009,-179.9999,-8.637,-6.7842,-3.6446,1.0714,-0.3456,0.0782,0.0833,0.2417,-0.3833,-0.0917,0.0,-0.0083
1.548,339.0907,943.3214,774.9051,-92.038,0.001,-179.9999,-8.792,-6.734,-3.9384,1.0678,-0.3278,0.0849,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.56,339.0923,943.3258,774.9024,-92.0369,0.0012,-179.9999,-8.7849,-6.8739,-3.6843,1.0691,-0.3479,0.078,0.1333,0.3667,-0.225,0.0917,0.0167,0.0
1.572,339.0962,943.3276,774.8979,-92.0382,0.0012,-179.9999,-8.8939,-6.8805,-3.6314,1.0782,-0.3449,0.0869,0.325,0.15,-0.375,-0.1083,0.0,0.0
1.584,339.0973,943.3307,774.8911,-92.0371,0.0011,-179.9999,-8.7994,-6.9345,-3.7326,1.0818,-0.3417,0.0787,0.0917,0.2583,-0.5667,0.0917,-0.0083,0.0
1.596,339.0983,943.3336,774.8865,-92.0382,0.0011,-179.9999,-9.0135,-6.9117,-3.468,1.0809,-0.3518,0.0784,0.0833,0.2417,-0.3833,-0.0917,0.0,0.0
1.608,339.1014,943.3331,774.8819,-92.0384,0.0008,-180.0,-9.0026,-6.8408,-3.5959,1.0937,-0.3419,0.0842,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0083
1.62,339.1025,943.3359,774.8774,-92.0373,0.0008,-180.0,-9.0165,-6.8683,-3.5913,1.0994,-0.3517,0.086,0.0917,0.2333,-0.375,0.0917,0.0,0.0
1.632,339.1064,943.3377,774.8728,-92.0375,0.0008,-180.0,-8.9827,-7.0905,-3.8187,1.116,-0.3424,0.0841,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.644,339.1074,943.3406,774.8683,-92.0375,0.0009,-180.0,-9.3725,-7.0102,-3.6686,1.1058,-0.3582,0.0882,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.656,339.1076,943.3411,774.8637,-92.0375,0.0005,179.9999,-9.146,-7.0383,-3.6772,1.1155,-0.3532,0.0882,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
1.668,339.1121,943.3446,774.8611,-92.0377,0.0007,180.0,-9.2781,-7.167,-3.6827,1.129,-0.3614,0.0839,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
1.68,339.1131,943.3474,774.8565,-92.0377,0.0008,-180.0,-9.2423,-7.0743,-3.7203,1.1167,-0.3562,0.0865,0.0833,0.2333,-0.3833,0.0,0.0083,-0.0
