time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.672,338.6704,942.4752,775.373,-90.8127,-0.0003,179.9997,0.9812,0.1398,-30.3137,-0.0682,-0.1922,-0.089,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
0.684,338.6698,942.4735,775.3711,-90.8127,-0.0004,179.9996,1.0605,0.0574,-30.4481,-0.0618,-0.2005,-0.0929,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0083
0.696,338.6698,942.4735,775.3711,-90.8127,-0.0004,179.9996,0.9009,0.1374,-30.9918,-0.0739,-0.1978,-0.0871,0.0,0.0,0.0,0.0,0.0,0.0
0.708,338.6721,942.4708,775.3692,-90.8129,-0.0006,179.9995,1.0027,-0.0266,-30.9152,-0.0477,-0.2079,-0.089,0.1917,-0.225,-0.1583,-0.0167,-0.0167,-0.0083
0.72,338.6691,942.4716,775.3714,-90.8127,-0.0004,179.9996,0.8548,0.0105,-31.3788,-0.0498,-0.2144,-0.0874,-0.25,0.0667,0.1833,0.0167,0.0167,0.0083
0.732,338.6685,942.4699,775.3695,-90.8127,-0.0006,179.9995,0.9274,-0.0353,-30.9607,-0.0506,-0.2187,-0.0955,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
0.744,338.6685,942.4699,775.3695,-90.8127,-0.0006,179.9995,0.7384,0.0433,-31.1229,-0.0463,-0.2182,-0.0903,0.0,0.0,0.0,0.0,0.0,0.0
0.756,338.6685,942.4699,775.3695,-90.8127,-0.0006,179.9995,0.72,-0.0931,-31.3703,-0.0448,-0.2278,-0.085,0.0,0.0,0.0,0.0,0.0,0.0
0.768,338.6679,942.4683,775.3675,-90.8127,-0.0008,179.9995,0.7768,0.0489,-31.7628,-0.0551,-0.2286,-0.0924,-0.05,-0.1333,-0.1667,0.0,-0.0167,0.0
0.78,338.6678,942.468,775.3698,-90.8127,-0.0006,179.9995,0.8031,-0.022,-31.7618,-0.0545,-0.2313,-0.0916,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.792,338.6672,942.4663,775.3679,-90.8127,-0.0008,179.9995,0.686,-0.0787,-31.4517,-0.0579,-0.2434,-0.0895,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
0.804,338.6672,942.4663,775.3679,-90.8127,-0.0008,179.9995,0.7679,-0.0486,-31.6317,-0.0472,-0.2484,-0.0941,0.0,0.0,0.0,0.0,0.0,0.0
0.816,338.6666,942.4647,775.3659,-90.8127,-0.0009,179.9994,0.6869,0.0817,-31.8795,-0.0544,-0.2426,-0.0887,-0.05,-0.1333,-0.1667,0.0,-0.0083,-0.0083
0.828,338.6666,942.4647,775.3659,-90.8127,-0.0009,179.9994,0.6002,-0.0142,-32.1795,-0.0434,-0.248,-0.0884,0.0,0.0,0.0,0.0,0.0,0.0
0.84,338.6675,942.4669,775.3659,-90.8128,-0.0006,179.9995,0.67,-0.088,-32.2754,-0.043,-0.2495,-0.0949,0.075,0.1833,0.0,-0.0083,0.025,0.0083
0.852,338.6659,942.4628,775.3662,-90.8127,-0.0009,179.9994,0.5548,-0.1065,-32.7353,-0.0578,-0.2414,-0.0886,-0.1333,-0.3417,0.025,0.0083,-0.025,-0.0083
0.864,338.6659,942.4628,775.3662,-90.8127,-0.0009,179.9994,0.5238,-0.0264,-31.9266,-0.0495,-0.2623,-0.0977,0.0,0.0,0.0,0.0,0.0,0.0
0.876,338.6659,942.4628,775.3662,-90.8127,-0.0009,179.9994,0.4355,0.0553,-32.2146,-0.0632,-0.253,-0.0907,0.0,0.0,0.0,0.0,0.0,0.0
0.888,338.6662,942.4634,775.3643,-90.8128,-0.0007,179.9995,0.575,-0.096,-32.1779,-0.0503,-0.2728,-0.0955,0.025,0.05,-0.1583,-0.0083,0.0167,0.0083
0.9,338.6654,942.4611,775.3643,-90.8127,-0.0011,179.9994,0.6522,0.0725,-32.7354,-0.0602,-0.2504,-0.0915,-0.0667,-0.1917,0.0,0.0083,-0.0333,-0.0083
0.912,338.6653,942.4608,775.3666,-90.8127,-0.0009,179.9994,0.694,-0.0789,-32.3537,-0.0502,-0.2708,-0.0969,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.924,338.6681,942.4598,775.3666,-90.8129,-0.0009,179.9994,0.5153,0.0272,-32.3041,-0.0576,-0.2622,-0.0937,0.2333,-0.0833,0.0,-0.0167,0.0,0.0
0.936,338.6653,942.4608,775.3666,-90.8127,-0.0009,179.9994,0.6045,-0.0044,-32.4325,-0.0656,-0.2658,-0.0951,-0.2333,0.0833,0.0,0.0167,0.0,0.0
0.948,338.6681,942.4598,775.3666,-90.8129,-0.0009,179.9994,0.4968,-0.0461,-32.2173,-0.054,-0.2661,-0.0931,0.2333,-0.0833,0.0,-0.0167,0.0,0.0
0.96,338.6676,942.4581,775.3646,-90.8129,-0.0011,179.9994,0.4872,0.0391,-32.477,-0.0589,-0.261,-0.0951,-0.0417,-0.1417,-0.1667,0.0,-0.0167,0.0
0.972,338.6674,942.4578,775.3669,-90.8129,-0.0009,179.9994,0.63,0.0571,-32.4833,-0.0619,-0.2678,-0.1007,-0.0167,-0.025,0.1917,0.0,0.0167,0.0
0.984,338.6683,942.4601,775.3669,-90.8129,-0.0006,179.9995,0.5421,0.0908,-32.4673,-0.0583,-0.2668,-0.0891,0.075,0.1917,0.0,0.0,0.025,0.0083
0.996,338.6683,942.4601,775.3669,-90.8129,-0.0006,179.9995,0.5061,-0.0041,-32.003,-0.0491,-0.2755,-0.0948,0.0,0.0,0.0,0.0,0.0,0.0
1.008,338.6674,942.4578,775.3669,-90.8129,-0.0009,179.9994,0.4943,0.0422,-32.4613,-0.0827,-0.2713,-0.0915,-0.075,-0.1917,0.0,0.0,-0.025,-0.0083
1.02,338.6683,942.4601,775.3669,-90.8129,-0.0006,179.9995,0.6274,0.0491,-32.2213,-0.0695,-0.2754,-0.1009,0.075,0.1917,0.0,0.0,0.025,0.0083
1.032,338.6682,942.4598,775.3692,-90.8129,-0.0004,179.9996,0.4617,0.0417,-32.7246,-0.0632,-0.2683,-0.0913,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
1.044,338.6676,942.4582,775.3672,-90.8129,-0.0006,179.9995,0.6016,-0.0042,-32.4316,-0.0686,-0.2657,-0.095,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
1.056,338.6682,942.4598,775.3692,-90.8129,-0.0004,179.9996,0.4971,0.1754,-32.4671,-0.0781,-0.2715,-0.0955,0.05,0.1333,0.1667,0.0,0.0167,0.0083
1.068,338.6676,942.4582,775.3672,-90.8129,-0.0006,179.9995,0.6121,0.0623,-32.304,-0.0618,-0.276,-0.0975,-0.05,-0.1333,-0.1667,0.0,-0.0167,-0.0083
1.08,338.6676,942.4582,775.3672,-90.8129,-0.0006,179.9995,0.5849,0.0817,-32.5957,-0.0644,-0.2723,-0.0913,0.0,0.0,0.0,0.0,0.0,0.0
1.092,338.6675,942.4579,775.3695,-90.8129,-0.0004,179.9996,0.6048,0.0043,-32.2208,-0.0685,-0.2776,-0.1009,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
1.104,338.6675,942.4579,775.3695,-90.8129,-0.0004,179.9996,0.4909,0.1256,-32.3457,-0.0608,-0.2764,-0.0983,0.0,0.0,0.0,0.0,0.0,0.0
1.116,338.6675,942.4579,775.3695,-90.8129,-0.0004,179.9996,0.5749,0.077,-32.604,-0.0705,-0.2722,-0.0987,0.0,0.0,0.0,0.0,0.0,0.0
1.128,338.6666,942.4556,775.3695,-90.8129,-0.0008,179.9995,0.5086,0.1422,-32.3386,-0.0696,-0.2766,-0.0949,-0.075,-0.1917,0.0,0.0,-0.0333,-0.0083
1.14,338.6674,942.4576,775.3718,-90.8129,-0.0002,179.9997,0.3354,0.1546,-32.3348,-0.0721,-0.2747,-0.0942,0.0667,0.1667,0.1917,0.0,0.05,0.0167
1.152,338.6674,942.4576,775.3718,-90.8129,-0.0002,179.9997,0.5252,0.1506,-32.4661,-0.0769,-0.2794,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0
1.164,338.6674,942.4576,775.3718,-90.8129,-0.0002,179.9997,0.5641,0.2553,-32.5952,-0.0817,-0.2649,-0.0936,0.0,0.0,0.0,0.0,0.0,0.0
1.176,338.6674,942.4576,775.3718,-90.8129,-0.0002,179.9997,0.6084,0.1163,-32.124,-0.0701,-0.2795,-0.0942,0.0,0.0,0.0,0.0,0.0,0.0
1.188,338.6672,942.4573,775.374,-90.8129,-0.0001,179.9997,0.5065,0.1368,-32.4219,-0.0726,-0.28,-0.0947,-0.0167,-0.025,0.1833,0.0,0.0083,0.0
1.2,338.6672,942.4573,775.374,-90.8129,-0.0001,179.9997,0.6745,0.075,-32.1356,-0.0722,-0.2777,-0.1017,0.0,0.0,0.0,0.0,0.0,0.0
1.212,338.6672,942.4573,775.374,-90.8129,-0.0001,179.9997,0.4471,0.1373,-32.5518,-0.0799,-0.2768,-0.097,0.0,0.0,0.0,0.0,0.0,0.0
1.224,338.6672,942.4573,775.374,-90.8129,-0.0001,179.9997,0.5835,0.0716,-32.1316,-0.0676,-0.2791,-0.0993,0.0,0.0,0.0,0.0,0.0,0.0
1.236,338.6672,942.4573,775.374,-90.8129,-0.0001,179.9997,0.4247,0.1539,-32.2031,-0.0827,-0.2783,-0.0942,0.0,0.0,0.0,0.0,0.0,0.0
1.248,338.6663,942.4547,775.3763,-90.8129,-0.0003,179.9997,0.5531,0.1118,-32.0858,-0.0746,-0.2797,-0.0993,-0.075,-0.2167,0.1917,0.0,-0.0167,0.0
1.26,338.6671,942.457,775.3763,-90.8129,0.0001,179.9998,0.5451,0.1397,-32.1275,-0.0817,-0.2789,-0.1,0.0667,0.1917,0.0,0.0,0.0333,0.0083
1.272,338.6671,942.457,775.3763,-90.8129,0.0001,179.9998,0.5085,0.1394,-32.0838,-0.0712,-0.2792,-0.0977,0.0,0.0,0.0,0.0,0.0,0.0
1.284,338.6671,942.457,775.3763,-90.8129,0.0001,179.9998,0.4819,0.1002,-32.0795,-0.0746,-0.2789,-0.0952,0.0,0.0,0.0,0.0,0.0,0.0
1.296,338.6671,942.457,775.3763,-90.8129,0.0001,179.9998,0.5256,0.1252,-32.0398,-0.0788,-0.2803,-0.0985,0.0,0.0,0.0,0.0,0.0,0.0
1.308,338.6662,942.4545,775.3786,-90.8129,-0.0001,179.9997,0.4021,0.2226,-31.9939,-0.0805,-0.2774,-0.0978,-0.075,-0.2083,0.1917,0.0,-0.0167,-0.0083
1.32,338.667,942.4567,775.3786,-90.8129,0.0003,179.9998,0.5275,0.0944,-31.9133,-0.0777,-0.2828,-0.1003,0.0667,0.1833,0.0,0.0,0.0333,0.0083
1.332,338.6662,942.4545,775.3786,-90.8129,-0.0001,179.9997,0.4489,0.1974,-32.036,-0.0823,-0.277,-0.0969,-0.0667,-0.1833,0.0,0.0,-0.0333,-0.0083
1.344,338.6661,942.4542,775.3809,-90.8129,0.0001,179.9998,0.4831,0.2352,-32.081,-0.0729,-0.2791,-0.0967,-0.0083,-0.025,0.1917,0.0,0.0167,0.0083
1.356,338.6661,942.4542,775.3809,-90.8129,0.0001,179.9998,0.4862,0.0928,-31.7815,-0.0732,-0.2849,-0.0981,0.0,0.0,0.0,0.0,0.0,0.0
1.368,338.6661,942.4542,775.3809,-90.8129,0.0001,179.9998,0.3996,0.1938,-31.8622,-0.0853,-0.2799,-0.0971,0.0,0.0,0.0,0.0,0.0,0.0
1.38,338.6698,942.4554,775.3809,-90.8131,0.0004,179.9999,0.5104,0.05,-31.6521,-0.0753,-0.2877,-0.0982,0.3083,0.1,0.0,-0.0167,0.025,0.0083
1.392,338.666,942.4539,775.3831,-90.8129,0.0002,179.9998,0.3543,0.2743,-32.0249,-0.0841,-0.2811,-0.0918,-0.3167,-0.125,0.1833,0.0167,-0.0167,-0.0083
1.404,338.666,942.4539,775.3831,-90.8129,0.0002,179.9998,0.504,0.0992,-31.9947,-0.0791,-0.2884,-0.0993,0.0,0.0,0.0,0.0,0.0,0.0
1.416,338.6689,942.4528,775.3831,-90.8131,0.0002,179.9998,0.3537,0.3005,-31.9009,-0.0839,-0.2812,-0.0952,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
1.428,338.6689,942.4528,775.3831,-90.8131,0.0002,179.9998,0.5405,0.0875,-31.562,-0.0734,-0.2923,-0.0957,0.0,0.0,0.0,0.0,0.0,0.0
1.44,338.6689,942.4528,775.3831,-90.8131,0.0002,179.9998,0.3279,0.2624,-31.7683,-0.0873,-0.2809,-0.093,0.0,0.0,0.0,0.0,0.0,0.0
1.452,338.6659,942.4536,775.3854,-90.8129,0.0004,179.9999,0.3823,0.1456,-31.6901,-0.0814,-0.2855,-0.0973,-0.25,0.0667,0.1917,0.0167,0.0167,0.0083
1.464,338.6688,942.4525,775.3854,-90.8131,0.0004,179.9999,0.3592,0.1391,-31.9439,-0.0784,-0.2801,-0.0929,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
1.476,338.6659,942.4536,775.3854,-90.8129,0.0004,179.9999,0.5296,0.2112,-31.6887,-0.0808,-0.2823,-0.0939,-0.2417,0.0917,0.0,0.0167,0.0,0.0
1.488,338.6694,942.4542,775.3874,-90.8131,0.0006,179.9999,0.3857,0.1308,-31.5611,-0.0816,-0.2956,-0.0998,0.2917,0.05,0.1667,-0.0167,0.0167,0.0
1.5,338.6688,942.4525,775.3854,-90.8131,0.0004,179.9999,0.2773,0.2305,-31.5968,-0.0906,-0.2836,-0.0949,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
1.512,338.6687,942.4523,775.3877,-90.8131,0.0006,179.9999,0.4585,0.1039,-31.3088,-0.0806,-0.2889,-0.1003,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0
1.524,338.6687,942.4523,775.3877,-90.8131,0.0006,179.9999,0.3103,0.2679,-31.5076,-0.0857,-0.2883,-0.0924,0.0,0.0,0.0,0.0,0.0,0.0
1.536,338.6687,942.4523,775.3877,-90.8131,0.0006,179.9999,0.4364,0.17,-31.348,-0.0797,-0.2904,-0.0985,0.0,0.0,0.0,0.0,0.0,0.0
1.548,338.6687,942.4523,775.3877,-90.8131,0.0006,179.9999,0.3773,0.2886,-31.5024,-0.093,-0.2866,-0.089,0.0,0.0,0.0,0.0,0.0,0.0
1.56,338.6686,942.452,775.39,-90.8131,0.0007,180.0,0.3652,0.1855,-31.1708,-0.0809,-0.2905,-0.0955,-0.0083,-0.025,0.1917,0.0,0.0083,0.0083
1.572,338.6686,942.452,775.39,-90.8131,0.0007,180.0,0.2075,0.2383,-31.2926,-0.0919,-0.2888,-0.0945,0.0,0.0,0.0,0.0,0.0,0.0
1.584,338.6686,942.452,775.39,-90.8131,0.0007,180.0,0.4163,0.1195,-31.1266,-0.0818,-0.2994,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0
1.596,338.6686,942.452,775.39,-90.8131,0.0007,180.0,0.2585,0.2946,-31.3352,-0.0898,-0.2886,-0.0935,0.0,0.0,0.0,0.0,0.0,0.0
1.608,338.6686,942.452,775.39,-90.8131,0.0007,180.0,0.4447,0.1399,-31.1765,-0.0742,-0.2939,-0.0979,0.0,0.0,0.0,0.0,0.0,0.0
1.62,338.6686,942.452,775.39,-90.8131,0.0007,180.0,0.3136,0.2121,-31.3767,-0.0849,-0.2908,-0.091,0.0,0.0,0.0,0.0,0.0,0.0
1.632,338.6685,942.4517,775.3922,-90.8131,0.0009,-179.9999,0.2871,0.1393,-31.2963,-0.0858,-0.2921,-0.0953,-0.0083,-0.025,0.1833,0.0,0.0167,0.0083
1.644,338.6685,942.4517,775.3922,-90.8131,0.0009,-179.9999,0.3618,0.1827,-30.9965,-0.0869,-0.2939,-0.0956,0.0,0.0,0.0,0.0,0.0,0.0
1.656,338.6685,942.4517,775.3922,-90.8131,0.0009,-179.9999,0.3015,0.1336,-30.8257,-0.077,-0.299,-0.0959,0.0,0.0,0.0,0.0,0.0,0.0
1.668,338.6685,942.4517,775.3922,-90.8131,0.0009,-179.9999,0.2957,0.1665,-30.9561,-0.0796,-0.2939,-0.0966,0.0,0.0,0.0,0.0,0.0,0.0
1.68,338.6685,942.4517,775.3922,-90.8131,0.0009,-179.9999,0.2353,0.2494,-31.2097,-0.0889,-0.2908,-0.0962,0.0,0.0,0.0,0.0,0.0,0.0
1.692,338.6685,942.4517,775.3922,-90.8131,0.0009,-179.9999,0.4208,0.0913,-30.9589,-0.0777,-0.3003,-0.0982,0.0,0.0,0.0,0.0,0.0,0.0
1.704,338.6685,942.4517,775.3922,-90.8131,0.0009,-179.9999,0.2394,0.3256,-30.9069,-0.0895,-0.297,-0.0964,0.0,0.0,0.0,0.0,0.0,0.0
1.716,338.6684,942.4514,775.3945,-90.8131,0.0011,-179.9999,0.2517,0.1857,-30.7836,-0.0778,-0.2994,-0.0976,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
