time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.144,338.7545,942.6663,775.4371,-91.1725,0.0006,180.0,0.8584,-1.1982,-26.1837,0.1724,0.0436,-0.0398,0.0,0.0,0.0,0.0,0.0,0.0
0.156,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,1.0148,-1.2121,-26.1427,0.1585,0.0409,-0.0429,-0.0167,-0.0167,0.1917,0.0,0.0167,-0.0
0.168,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,0.8871,-1.092,-26.0518,0.1512,0.0404,-0.043,0.0,0.0,0.0,0.0,0.0,0.0
0.18,338.7545,942.6663,775.4371,-91.1725,0.0006,180.0,0.9537,-1.2452,-26.5756,0.1762,0.0502,-0.0402,0.0167,0.0167,-0.1917,0.0,-0.0167,-0.0
0.192,338.7545,942.6663,775.4371,-91.1725,0.0006,180.0,1.0602,-1.3632,-26.1006,0.1566,0.0472,-0.0408,0.0,0.0,0.0,0.0,0.0,0.0
0.204,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,0.8012,-1.1824,-26.182,0.1667,0.0543,-0.0375,-0.0167,-0.0167,0.1917,0.0,0.0167,-0.0
0.216,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.9367,-1.268,-25.9308,0.1758,0.0402,-0.0418,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.228,338.7536,942.6641,775.4371,-91.1725,0.0003,179.9998,0.8569,-1.1372,-26.3127,0.1731,0.0486,-0.0388,0.0083,0.025,-0.1917,0.0,-0.0083,-0.0083
0.24,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,0.9969,-1.2493,-26.1896,0.1671,0.0445,-0.0431,0.0583,0.1667,0.1917,0.0,0.0417,0.0167
0.252,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.8976,-1.1268,-26.4431,0.1687,0.0557,-0.0387,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.264,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,1.0186,-1.2623,-26.2337,0.1654,0.0452,-0.0438,0.0,0.0,0.0,0.0,0.0,0.0
0.276,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,0.8758,-1.076,-26.2216,0.144,0.0514,-0.0404,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.288,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,0.9916,-1.2978,-25.8434,0.159,0.0454,-0.0419,0.0,0.0,0.0,0.0,0.0,0.0
0.3,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.9528,-1.3287,-26.2743,0.1721,0.0469,-0.0406,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.312,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,1.056,-1.249,-26.3211,0.158,0.0539,-0.0438,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.324,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,1.0944,-1.1913,-26.1848,0.1647,0.0433,-0.0396,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.336,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.9939,-1.2634,-26.1878,0.1654,0.0521,-0.0399,0.0,0.0,0.0,0.0,0.0,0.0
0.348,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.9647,-1.2537,-25.9307,0.179,0.0399,-0.0409,0.0,0.0,0.0,0.0,0.0,0.0
0.36,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.8337,-1.1059,-26.3891,0.1497,0.0504,-0.0369,0.0,0.0,0.0,0.0,0.0,0.0
0.372,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,1.1227,-1.2517,-26.1973,0.1742,0.0507,-0.0439,0.0667,0.1917,0.0,0.0,0.0333,0.0083
0.384,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,0.842,-1.1879,-26.6078,0.1607,0.0522,-0.0368,0.0,0.0,0.0,0.0,0.0,0.0
0.396,338.7543,942.6661,775.4394,-91.1725,0.0008,-180.0,1.0667,-1.2315,-25.9305,0.1612,0.0436,-0.0425,0.0,0.0,0.0,0.0,0.0,0.0
0.408,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.8867,-1.1574,-26.1788,0.1534,0.0506,-0.0381,-0.0667,-0.1917,0.0,0.0,-0.0333,-0.0083
0.42,338.7529,942.6622,775.4375,-91.1725,0.0003,179.9998,1.0766,-1.2902,-25.7623,0.1693,0.0402,-0.0436,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
0.432,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.7886,-1.129,-26.1366,0.1539,0.0534,-0.0391,0.05,0.1333,0.1583,0.0,0.0083,0.0083
0.444,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,1.1247,-1.184,-26.1014,0.1692,0.0387,-0.0412,0.0,0.0,0.0,0.0,0.0,0.0
0.456,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.8795,-1.1185,-26.1403,0.1703,0.0499,-0.0382,0.0,0.0,0.0,0.0,0.0,0.0
0.468,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.9671,-1.0839,-26.1844,0.1587,0.037,-0.0443,0.0,0.0,0.0,0.0,0.0,0.0
0.48,338.7535,942.6638,775.4394,-91.1725,0.0004,179.9999,0.9609,-1.1987,-26.0121,0.1543,0.049,-0.0408,0.0,0.0,0.0,0.0,0.0,0.0
0.492,338.7564,942.6628,775.4394,-91.1727,0.0004,179.9999,0.9693,-1.3011,-26.1892,0.1664,0.055,-0.04,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
0.504,338.7564,942.6628,775.4394,-91.1727,0.0004,179.9999,0.9516,-1.2695,-26.1014,0.1698,0.0484,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
0.516,338.7564,942.6628,775.4394,-91.1727,0.0004,179.9999,0.9476,-1.168,-26.3973,0.1458,0.0542,-0.0411,0.0,0.0,0.0,0.0,0.0,0.0
0.528,338.7564,942.6628,775.4394,-91.1727,0.0004,179.9999,0.9771,-1.2158,-25.8006,0.166,0.0371,-0.0434,0.0,0.0,0.0,0.0,0.0,0.0
0.54,338.7564,942.6628,775.4394,-91.1727,0.0004,179.9999,0.803,-1.1954,-26.0487,0.1636,0.0441,-0.0375,0.0,0.0,0.0,0.0,0.0,0.0
0.552,338.7564,942.6628,775.4394,-91.1727,0.0004,179.9999,1.061,-1.1336,-26.0154,0.1549,0.0376,-0.0454,0.0,0.0,0.0,0.0,0.0,0.0
0.564,338.7564,942.6628,775.4394,-91.1727,0.0004,179.9999,0.9112,-1.0402,-26.3522,0.1549,0.0485,-0.0401,0.0,0.0,0.0,0.0,0.0,0.0
0.576,338.7563,942.6625,775.4417,-91.1727,0.0006,179.9999,1.0203,-1.1855,-26.055,0.1618,0.0391,-0.0414,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.588,338.7564,942.6628,775.4394,-91.1727,0.0004,179.9999,0.8944,-1.1085,-26.0571,0.1614,0.048,-0.0423,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
0.6,338.7593,942.6617,775.4394,-91.1729,0.0004,179.9999,0.9631,-1.1025,-26.2281,0.157,0.043,-0.0436,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
0.612,338.7592,942.6614,775.4417,-91.1729,0.0006,179.9999,0.9038,-1.1286,-26.357,0.1493,0.0462,-0.0451,-0.0083,-0.025,0.1917,0.0,0.0167,0.0
0.624,338.7592,942.6614,775.4417,-91.1729,0.0006,179.9999,0.9768,-1.1714,-26.4001,0.1487,0.0438,-0.045,0.0,0.0,0.0,0.0,0.0,0.0
0.636,338.7592,942.6614,775.4417,-91.1729,0.0006,179.9999,0.9419,-1.0885,-26.137,0.1572,0.0415,-0.0404,0.0,0.0,0.0,0.0,0.0,0.0
0.648,338.7592,942.6614,775.4417,-91.1729,0.0006,179.9999,0.7405,-1.0346,-26.4714,0.1523,0.0455,-0.0367,0.0,0.0,0.0,0.0,0.0,0.0
0.66,338.7592,942.6614,775.4417,-91.1729,0.0006,179.9999,1.1278,-1.0958,-25.969,0.1463,0.0334,-0.0453,0.0,0.0,0.0,0.0,0.0,0.0
0.672,338.7592,942.6614,775.4417,-91.1729,0.0006,179.9999,0.8343,-1.0215,-25.8301,0.1417,0.0316,-0.043,0.0,0.0,0.0,0.0,0.0,0.0
0.684,338.7627,942.662,775.4436,-91.173,0.0008,-180.0,0.9904,-1.0678,-25.9728,0.1573,0.0375,-0.0463,0.2917,0.05,0.1583,-0.0083,0.0167,0.0083
0.696,338.7621,942.6604,775.4417,-91.173,0.0006,179.9999,0.8512,-1.1081,-26.2162,0.1392,0.0392,-0.041,-0.05,-0.1333,-0.1583,0.0,-0.0167,-0.0083
0.708,338.7621,942.6604,775.4417,-91.173,0.0006,179.9999,0.9938,-1.0544,-26.1406,0.1381,0.0382,-0.0476,0.0,0.0,0.0,0.0,0.0,0.0
0.72,338.7621,942.6604,775.4417,-91.173,0.0006,179.9999,0.8856,-0.9973,-26.4707,0.1272,0.0411,-0.0413,0.0,0.0,0.0,0.0,0.0,0.0
0.732,338.7621,942.6604,775.4417,-91.173,0.0006,179.9999,0.9507,-1.004,-25.9236,0.1403,0.0344,-0.047,0.0,0.0,0.0,0.0,0.0,0.0
0.744,338.7621,942.6604,775.4417,-91.173,0.0006,179.9999,0.823,-0.9707,-26.0424,0.132,0.0308,-0.0443,0.0,0.0,0.0,0.0,0.0,0.0
0.756,338.765,942.6594,775.4417,-91.1722,0.0006,179.9999,1.0006,-0.9148,-26.0063,0.1174,0.0302,-0.0507,0.2417,-0.0833,0.0,0.0667,0.0,0.0
0.768,338.7649,942.6591,775.444,-91.1732,0.0008,-180.0,0.7607,-0.9459,-26.1239,0.119,0.0306,-0.0449,-0.0083,-0.025,0.1917,-0.0833,0.0167,0.0083
0.78,338.7677,942.6577,775.4462,-91.1734,0.0009,-179.9999,0.9397,-0.8972,-26.1732,0.1253,0.0168,-0.0502,0.2333,-0.1167,0.1833,-0.0167,0.0083,-0.0083
0.792,338.7678,942.658,775.444,-91.1734,0.0008,-180.0,0.9683,-0.8887,-25.9546,0.1044,0.0196,-0.0505,0.0083,0.025,-0.1833,0.0,-0.0083,0.0083
0.804,338.7678,942.658,775.444,-91.1734,0.0008,-180.0,0.7493,-0.7156,-26.0259,0.101,0.0185,-0.0444,0.0,0.0,0.0,0.0,0.0,0.0
0.816,338.7678,942.658,775.444,-91.1734,0.0008,-180.0,1.0036,-0.775,-25.8678,0.1117,0.0123,-0.0503,0.0,0.0,0.0,0.0,0.0,0.0
0.828,338.7678,942.658,775.444,-91.1734,0.0008,-180.0,0.903,-0.6915,-26.4194,0.0921,0.0268,-0.048,0.0,0.0,0.0,0.0,0.0,0.0
0.84,338.7707,942.657,775.444,-91.1736,0.0008,-180.0,0.9614,-0.8425,-26.1237,0.0976,0.0154,-0.0517,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
0.852,338.7707,942.657,775.444,-91.1736,0.0008,-180.0,0.7952,-0.7073,-26.239,0.0966,0.0071,-0.0472,0.0,0.0,0.0,0.0,0.0,0.0
0.864,338.7735,942.6557,775.4462,-91.1737,0.0009,-179.9999,0.8868,-0.6662,-26.0747,0.07,0.0075,-0.0571,0.2333,-0.1083,0.1833,-0.0083,0.0083,-0.0083
0.876,338.7735,942.6557,775.4462,-91.1737,0.0009,-179.9999,0.8058,-0.5909,-26.0246,0.0815,0.0025,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0
0.888,338.7735,942.6557,775.4462,-91.1737,0.0009,-179.9999,0.9149,-0.691,-26.0736,0.0712,-0.0004,-0.0578,0.0,0.0,0.0,0.0,0.0,0.0
0.9,338.7735,942.6557,775.4462,-91.1737,0.0009,-179.9999,0.9932,-0.642,-26.2029,0.0777,0.0037,-0.0551,0.0,0.0,0.0,0.0,0.0,0.0
0.912,338.7735,942.6557,775.4462,-91.1737,0.0009,-179.9999,0.8862,-0.4074,-26.0206,0.0628,-0.0039,-0.055,0.0,0.0,0.0,0.0,0.0,0.0
0.924,338.7764,942.6546,775.4462,-91.1739,0.0009,-179.9999,0.8734,-0.4922,-25.8112,0.0751,0.0023,-0.0539,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
0.936,338.7764,942.6546,775.4462,-91.1739,0.0009,-179.9999,0.8247,-0.3615,-26.1874,0.0501,-0.0075,-0.0562,0.0,0.0,0.0,0.0,0.0,0.0
0.948,338.7764,942.6546,775.4462,-91.1739,0.0009,-179.9999,1.0232,-0.5498,-25.9847,0.0549,-0.0087,-0.0608,0.0,0.0,0.0,0.0,0.0,0.0
0.96,338.7764,942.6546,775.4462,-91.1739,0.0009,-179.9999,0.7024,-0.4096,-26.352,0.0483,-0.0101,-0.0536,0.0,0.0,0.0,0.0,0.0,0.0
0.972,338.7764,942.6546,775.4462,-91.1729,0.0009,-179.9999,0.9763,-0.3933,-25.7271,0.0538,-0.0135,-0.0634,0.0,0.0,0.0,0.0833,0.0,0.0
0.984,338.7792,942.6533,775.4485,-91.1741,0.0011,-179.9999,0.8164,-0.3391,-26.0073,0.0369,-0.0134,-0.0546,0.2333,-0.1083,0.1917,-0.1,0.0167,0.0
0.996,338.7792,942.6533,775.4485,-91.1741,0.0011,-179.9999,1.0074,-0.3781,-25.9763,0.0346,-0.0215,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
1.008,338.7792,942.6533,775.4485,-91.173,0.0011,-179.9999,0.7894,-0.4096,-26.0567,0.0376,-0.0121,-0.0588,0.0,0.0,0.0,0.0917,0.0,0.0
1.02,338.7792,942.6533,775.4485,-91.1741,0.0011,-179.9999,0.9098,-0.2472,-25.7943,0.0289,-0.0265,-0.0603,0.0,0.0,0.0,-0.0917,0.0,0.0
1.032,338.7792,942.6533,775.4485,-91.173,0.0011,-179.9999,0.7834,-0.1999,-25.6219,0.0252,-0.021,-0.0606,0.0,0.0,0.0,0.0917,0.0,0.0
1.044,338.7792,942.6533,775.4485,-91.1741,0.0011,-179.9999,0.7565,-0.2802,-26.0074,0.0243,-0.0254,-0.0618,0.0,0.0,0.0,-0.0917,0.0,0.0
1.056,338.7812,942.65,775.4485,-91.1743,0.0007,180.0,0.8519,-0.1883,-26.0056,0.0223,-0.0217,-0.0592,0.1667,-0.275,0.0,-0.0167,-0.0333,-0.0083
1.068,338.7812,942.65,775.4485,-91.1743,0.0007,180.0,0.8981,-0.247,-25.9625,0.0186,-0.0255,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
1.08,338.7812,942.65,775.4485,-91.1732,0.0007,180.0,0.893,-0.2822,-25.9611,0.0122,-0.0305,-0.0616,0.0,0.0,0.0,0.0917,0.0,0.0
1.092,338.7811,942.6497,775.4508,-91.1732,0.0009,-180.0,0.8044,-0.2029,-25.9188,0.0207,-0.0304,-0.0617,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
1.104,338.782,942.652,775.4508,-91.1732,0.0013,-179.9998,0.7715,-0.2008,-25.6176,0.0088,-0.0385,-0.0661,0.075,0.1917,0.0,0.0,0.0333,-0.0167
1.116,338.7811,942.6497,775.4508,-91.1732,0.0009,-180.0,0.7652,-0.1385,-25.9947,0.0037,-0.0334,-0.0597,-0.075,-0.1917,0.0,0.0,-0.0333,0.0167
1.128,338.7811,942.6497,775.4508,-91.1732,0.0009,-180.0,0.9632,-0.1404,-25.8802,0.0093,-0.0357,-0.0672,0.0,0.0,0.0,0.0,0.0,0.0
1.14,338.781,942.6494,775.4531,-91.1732,0.0011,-179.9999,0.7874,-0.1219,-26.2131,0.0054,-0.0294,-0.0611,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
1.152,338.7811,942.6497,775.4508,-91.1732,0.0009,-180.0,0.8438,-0.1552,-25.8342,0.0108,-0.0352,-0.0657,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.164,338.7839,942.6484,775.4531,-91.1734,0.0011,-179.9999,0.6969,-0.13,-25.7432,0.0083,-0.0352,-0.0642,0.2333,-0.1083,0.1917,-0.0167,0.0167,-0.0083
1.176,338.7839,942.6484,775.4531,-91.1734,0.0011,-179.9999,0.8848,-0.1529,-25.7035,0.0018,-0.0357,-0.0658,0.0,0.0,0.0,0.0,0.0,0.0
1.188,338.7804,942.6478,775.4511,-91.1732,0.0009,-180.0,0.8093,0.0178,-26.0364,-0.0019,-0.0384,-0.0618,-0.2917,-0.05,-0.1667,0.0167,-0.0167,0.0083
1.2,338.7839,942.6484,775.4531,-91.1734,0.0011,-179.9999,0.7608,-0.1856,-25.8304,-0.0013,-0.0443,-0.0689,0.2917,0.05,0.1667,-0.0167,0.0167,-0.0083
1.212,338.7839,942.6484,775.4531,-91.1734,0.0011,-179.9999,0.7711,-0.0307,-26.0768,-0.0158,-0.0421,-0.0641,0.0,0.0,0.0,0.0,0.0,0.0
1.224,338.7833,942.6467,775.4511,-91.1734,0.0009,-180.0,0.8226,-0.063,-25.7396,-0.0149,-0.047,-0.0687,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
1.236,338.7839,942.6484,775.4531,-91.1734,0.0011,-179.9999,0.7313,-0.0064,-25.6063,-0.0111,-0.046,-0.0656,0.05,0.1417,0.1667,0.0,0.0167,-0.0083
1.248,338.7838,942.6481,775.4553,-91.1734,0.0012,-179.9998,0.7564,0.0071,-25.9493,-0.0079,-0.0445,-0.0643,-0.0083,-0.025,0.1833,0.0,0.0083,-0.0083
1.26,338.7838,942.6481,775.4553,-91.1734,0.0012,-179.9998,0.8256,-0.0662,-25.864,-0.0134,-0.0495,-0.066,0.0,0.0,0.0,0.0,0.0,0.0
1.272,338.7832,942.6464,775.4534,-91.1734,0.0011,-179.9999,0.6785,0.0212,-26.0705,-0.0135,-0.0436,-0.0608,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
1.284,338.7838,942.6481,775.4553,-91.1734,0.0012,-179.9998,0.7319,-0.066,-25.6542,-0.0088,-0.0476,-0.0689,0.05,0.1417,0.1583,0.0,0.0083,-0.0083
1.296,338.7832,942.6464,775.4534,-91.1734,0.0011,-179.9999,0.7057,0.0957,-25.8581,-0.0351,-0.0484,-0.0683,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
1.308,338.7861,942.6454,775.4534,-91.1735,0.0011,-179.9999,0.7315,-0.0543,-25.3098,-0.0147,-0.0594,-0.0725,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
1.32,338.7832,942.6464,775.4534,-91.1734,0.0011,-179.9999,0.6495,0.0804,-25.8986,-0.0202,-0.0493,-0.0642,-0.2417,0.0833,0.0,0.0083,0.0,0.0
1.332,338.786,942.6451,775.4557,-91.1735,0.0012,-179.9998,0.7998,0.0346,-25.4416,-0.0182,-0.0629,-0.0762,0.2333,-0.1083,0.1917,-0.0083,0.0083,-0.0083
1.344,338.786,942.6451,775.4557,-91.1735,0.0012,-179.9998,0.6135,0.1448,-25.8939,-0.0328,-0.0516,-0.0649,0.0,0.0,0.0,0.0,0.0,0.0
1.356,338.786,942.6451,775.4557,-91.1735,0.0012,-179.9998,0.7373,0.0055,-25.3887,-0.0109,-0.0579,-0.0665,0.0,0.0,0.0,0.0,0.0,0.0
1.368,338.786,942.6451,775.4557,-91.1735,0.0012,-179.9998,0.6298,0.1705,-25.5944,-0.0206,-0.0552,-0.0636,0.0,0.0,0.0,0.0,0.0,0.0
1.38,338.7859,942.6448,775.4579,-91.1735,0.0014,-179.9998,0.7386,0.0096,-25.8196,-0.0287,-0.0596,-0.0724,-0.0083,-0.025,0.1833,0.0,0.0167,0.0
1.392,338.7859,942.6448,775.4579,-91.1735,0.0014,-179.9998,0.5959,0.0738,-26.243,-0.0217,-0.0495,-0.0662,0.0,0.0,0.0,0.0,0.0,0.0
1.404,338.7859,942.6448,775.4579,-91.1735,0.0014,-179.9998,0.7293,-0.033,-25.3941,-0.0174,-0.0628,-0.0731,0.0,0.0,0.0,0.0,0.0,0.0
1.416,338.7859,942.6448,775.4579,-91.1735,0.0014,-179.9998,0.5488,0.1121,-25.7189,-0.0301,-0.0643,-0.0658,0.0,0.0,0.0,0.0,0.0,0.0
1.428,338.7859,942.6448,775.4579,-91.1735,0.0014,-179.9998,0.652,0.1068,-25.384,-0.0259,-0.0697,-0.0711,0.0,0.0,0.0,0.0,0.0,0.0
1.44,338.7851,942.6426,775.4579,-91.1735,0.001,-179.9999,0.6087,0.1218,-25.3778,-0.0212,-0.0617,-0.0639,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0083
1.452,338.7858,942.6445,775.4602,-91.1735,0.0016,-179.9997,0.6275,0.0421,-25.5565,-0.0237,-0.0659,-0.0702,0.0583,0.1583,0.1917,0.0,0.05,-0.0167
1.464,338.7858,942.6445,775.4602,-91.1735,0.0016,-179.9997,0.573,0.0713,-25.8099,-0.0277,-0.0628,-0.0683,0.0,0.0,0.0,0.0,0.0,0.0
1.476,338.785,942.6423,775.4602,-91.1735,0.0012,-179.9999,0.5203,0.1235,-25.7669,-0.0314,-0.0631,-0.0699,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0167
1.488,338.785,942.6423,775.4602,-91.1735,0.0012,-179.9999,0.6783,0.0354,-25.555,-0.0238,-0.0715,-0.0701,0.0,0.0,0.0,0.0,0.0,0.0
1.5,338.785,942.6423,775.4602,-91.1735,0.0012,-179.9999,0.4907,0.1624,-25.5442,-0.0414,-0.0671,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0
1.512,338.7849,942.642,775.4625,-91.1735,0.0014,-179.9998,0.6079,0.069,-25.2987,-0.0233,-0.0759,-0.0729,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
1.524,338.7849,942.642,775.4625,-91.1735,0.0014,-179.9998,0.5737,0.04,-25.5493,-0.031,-0.0678,-0.0677,0.0,0.0,0.0,0.0,0.0,0.0
1.536,338.7849,942.642,775.4625,-91.1735,0.0014,-179.9998,0.6101,0.0845,-25.3808,-0.044,-0.0743,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0
1.548,338.7849,942.642,775.4625,-91.1735,0.0014,-179.9998,0.4849,0.1108,-25.121,-0.0271,-0.0754,-0.0707,0.0,0.0,0.0,0.0,0.0,0.0
1.56,338.7843,942.6403,775.4605,-91.1735,0.0012,-179.9999,0.4586,0.1042,-25.4553,-0.0286,-0.0708,-0.0637,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
1.572,338.7843,942.6403,775.4605,-91.1735,0.0012,-179.9999,0.6606,-0.0157,-25.2095,-0.0229,-0.0806,-0.0705,0.0,0.0,0.0,0.0,0.0,0.0
1.584,338.7843,942.6403,775.4605,-91.1735,0.0012,-179.9999,0.5088,0.1771,-25.3317,-0.0278,-0.0766,-0.0686,0.0,0.0,0.0,0.0,0.0,0.0
1.596,338.7842,942.64,775.4628,-91.1735,0.0014,-179.9998,0.5059,0.1171,-25.2537,-0.0286,-0.0781,-0.0746,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0083
1.608,338.7842,942.64,775.4628,-91.1735,0.0014,-179.9998,0.5299,0.0798,-25.337,-0.029,-0.0767,-0.072,0.0,0.0,0.0,0.0,0.0,0.0
1.62,338.7842,942.64,775.4628,-91.1735,0.0014,-179.9998,0.2812,0.2372,-25.3212,-0.0386,-0.0791,-0.0669,0.0,0.0,0.0,0.0,0.0,0.0
1.632,338.7842,942.64,775.4628,-91.1735,0.0014,-179.9998,0.5166,0.0828,-25.2535,-0.02,-0.0832,-0.0737,0.0,0.0,0.0,0.0,0.0,0.0
1.644,338.7842,942.64,775.4628,-91.1735,0.0014,-179.9998,0.3545,0.1947,-25.2829,-0.0378,-0.0807,-0.0695,0.0,0.0,0.0,0.0,0.0,0.0
1.656,338.7871,942.639,775.4628,-91.1737,0.0014,-179.9998,0.5494,-0.0219,-25.3787,-0.0347,-0.0809,-0.0728,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
1.668,338.787,942.6387,775.4651,-91.1737,0.0015,-179.9997,0.4524,0.106,-25.3293,-0.0375,-0.0859,-0.0718,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
1.68,338.7841,942.6398,775.4651,-91.1735,0.0015,-179.9997,0.2649,0.1103,-25.0179,-0.0357,-0.0846,-0.065,-0.2417,0.0917,0.0,0.0167,0.0,0.0
1.692,338.7841,942.6398,775.4651,-91.1735,0.0015,-179.9997,0.4366,0.0318,-25.4968,-0.0308,-0.0897,-0.0684,0.0,0.0,0.0,0.0,0.0,0.0
1.704,338.7835,942.6381,775.4632,-91.1735,0.0014,-179.9998,0.383,0.1523,-25.495,-0.0338,-0.0817,-0.0667,-0.05,-0.1417,-0.1583,0.0,-0.0083,0.0083
1.716,338.7835,942.6381,775.4632,-91.1735,0.0014,-179.9998,0.4009,0.0031,-25.1594,-0.0193,-0.091,-0.0706,0.0,0.0,0.0,0.0,0.0,0.0
1.728,338.7864,942.6371,775.4632,-91.1737,0.0014,-179.9998,0.4318,0.1106,-25.4116,-0.0359,-0.0915,-0.0708,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
