time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.144,339.4495,943.2497,774.8627,-90.4667,0.0011,-179.9999,-0.1204,-0.0583,-0.1307,-0.0045,0.0107,0.0025,0.0083,0.025,-0.1833,0.0,-0.0083,0.0083
0.156,339.4495,943.2497,774.8627,-90.4667,0.0011,-179.9999,0.0582,-0.2001,0.0348,-0.0006,-0.0047,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0
0.168,339.4494,943.2494,774.8649,-90.4667,0.0012,-179.9998,-0.119,-0.0994,-0.2153,-0.005,0.0023,0.0011,-0.0083,-0.025,0.1833,0.0,0.0083,-0.0083
0.18,339.4494,943.2494,774.8649,-90.4667,0.0012,-179.9998,0.1321,-0.2092,-0.0122,0.0022,-0.0021,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.4488,943.2478,774.863,-90.4667,0.0011,-179.9999,0.0033,-0.1356,-0.3088,-0.0012,0.0052,-0.0013,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0083
0.204,339.4494,943.2494,774.8649,-90.4667,0.0012,-179.9998,0.0504,-0.2172,-0.1847,-0.0023,0.0047,-0.004,0.05,0.1333,0.1583,0.0,0.0083,-0.0083
0.216,339.4489,943.2481,774.8607,-90.4667,0.0009,-180.0,0.0354,-0.0891,-0.1276,0.0009,0.0039,0.006,-0.0417,-0.1083,-0.35,0.0,-0.025,0.0167
0.228,339.4489,943.2481,774.8607,-90.4667,0.0009,-180.0,0.0318,-0.2104,-0.1008,0.0023,0.0008,-0.0058,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.4489,943.2481,774.8607,-90.4667,0.0009,-180.0,0.0035,-0.1585,-0.2187,-0.0029,0.006,0.0018,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.4489,943.2481,774.8607,-90.4667,0.0009,-180.0,0.0422,-0.1242,0.1234,0.0063,-0.0012,0.0015,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.4489,943.2481,774.8607,-90.4667,0.0009,-180.0,-0.0774,-0.2076,-0.179,-0.0094,0.0037,-0.0032,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.4484,943.2464,774.8588,-90.4667,0.0007,180.0,0.1048,-0.2434,-0.0956,0.0003,0.0025,-0.0008,-0.0417,-0.1417,-0.1583,0.0,-0.0167,-0.0
0.288,339.4483,943.2461,774.8611,-90.4667,0.0009,-180.0,-0.0867,-0.0743,-0.0487,0.0041,0.0086,0.0016,-0.0083,-0.025,0.1917,0.0,0.0167,-0.0
0.3,339.4483,943.2461,774.8611,-90.4667,0.0009,-180.0,-0.0682,-0.1538,-0.1368,-0.0013,0.0027,-0.0024,0.0,0.0,0.0,0.0,0.0,0.0
0.312,339.4478,943.2448,774.8568,-90.4667,0.0006,179.9999,-0.0121,-0.2052,-0.1338,0.004,0.0021,0.0017,-0.0417,-0.1083,-0.3583,0.0,-0.025,-0.0083
0.324,339.4472,943.2431,774.8549,-90.4667,0.0004,179.9999,-0.1179,-0.0451,-0.1795,-0.0014,0.0039,-0.0031,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
0.336,339.4468,943.2421,774.851,-90.4668,0.0004,179.9999,0.0559,-0.2439,-0.0951,0.0004,0.003,-0.0009,-0.0333,-0.0833,-0.325,-0.0083,0.0,0.0
0.348,339.4456,943.2388,774.8471,-90.4668,0.0001,179.9998,-0.0179,-0.2321,-0.3029,-0.0008,0.0031,0.0027,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.36,339.4444,943.2355,774.8432,-90.4668,-0.0002,179.9997,0.0656,-0.1723,-0.0552,0.0087,-0.003,-0.0032,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.372,339.4426,943.2305,774.8374,-90.4668,-0.0007,179.9995,-0.019,-0.1462,-0.131,-0.0028,0.0046,0.0026,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.384,339.4417,943.2278,774.8315,-90.4668,-0.0009,179.9994,0.101,-0.2455,0.2448,0.0152,-0.0092,-0.0028,-0.075,-0.225,-0.4917,0.0,-0.0167,-0.0083
0.396,339.44,943.2231,774.8234,-90.4668,-0.0015,179.9992,-0.53,-0.3051,-0.5887,0.0322,-0.0425,0.0017,-0.1417,-0.3917,-0.675,0.0,-0.05,-0.0167
0.408,339.4383,943.2185,774.8153,-90.4657,-0.0022,179.999,-0.709,-0.444,-0.831,0.0399,-0.0602,0.0078,-0.1417,-0.3833,-0.675,0.0917,-0.0583,-0.0167
0.42,339.4381,943.218,774.8068,-90.4668,-0.0025,179.9989,-1.1632,-0.8017,-1.2893,0.077,-0.1303,0.0021,-0.0167,-0.0417,-0.7083,-0.0917,-0.025,-0.0083
0.432,339.4365,943.2133,774.7987,-90.4668,-0.0032,179.9986,-1.412,-0.7189,-1.5797,0.0934,-0.134,0.0082,-0.1333,-0.3917,-0.675,0.0,-0.0583,-0.025
0.444,339.4349,943.209,774.7883,-90.4668,-0.004,179.9983,-1.6552,-1.0455,-1.8213,0.1244,-0.1832,0.0112,-0.1333,-0.3583,-0.8667,0.0,-0.0667,-0.025
0.456,339.4346,943.2082,774.7821,-90.4668,-0.0041,179.9983,-2.2202,-1.1942,-2.8772,0.1403,-0.2104,0.0125,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.468,339.4331,943.2038,774.7717,-90.4668,-0.005,179.998,-2.6957,-1.3051,-3.246,0.1803,-0.2722,0.011,-0.125,-0.3667,-0.8667,0.0,-0.075,-0.025
0.48,339.4328,943.2031,774.7656,-90.4657,-0.0051,179.998,-3.1731,-1.6208,-3.6985,0.1999,-0.317,0.0124,-0.025,-0.0583,-0.5083,0.0917,-0.0083,0.0
0.492,339.4326,943.2026,774.7571,-90.4658,-0.0054,179.9978,-3.3618,-1.7493,-3.6952,0.2435,-0.3445,0.0149,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,-0.0167
0.504,339.4323,943.2019,774.7509,-90.4658,-0.0055,179.9978,-4.0311,-1.9596,-4.31,0.2648,-0.3889,0.0207,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.516,339.4338,943.2059,774.7425,-90.4658,-0.0051,179.998,-4.4045,-2.2342,-5.0297,0.2937,-0.4399,0.016,0.125,0.3333,-0.7,0.0,0.0333,0.0167
0.528,339.4362,943.2125,774.7343,-90.4659,-0.0039,179.9984,-4.3428,-2.1749,-4.9909,0.3107,-0.4213,0.0223,0.2,0.55,-0.6833,-0.0083,0.1,0.0333
0.54,339.4383,943.2185,774.7281,-90.4659,-0.003,179.9987,-4.5862,-2.3977,-5.1952,0.3264,-0.4465,0.0242,0.175,0.5,-0.5167,0.0,0.075,0.025
0.552,339.4397,943.2222,774.7219,-90.466,-0.0024,179.9989,-4.4635,-2.4416,-5.1657,0.3345,-0.431,0.0222,0.1167,0.3083,-0.5167,-0.0083,0.05,0.0167
0.564,339.4419,943.2285,774.7135,-90.466,-0.0016,179.9992,-4.6508,-2.4809,-5.4925,0.3375,-0.4371,0.0309,0.1833,0.525,-0.7,0.0,0.0667,0.025
0.576,339.4427,943.2306,774.7054,-90.466,-0.0012,179.9993,-4.6043,-2.5718,-4.948,0.3346,-0.4435,0.0202,0.0667,0.175,-0.675,0.0,0.0333,0.0083
0.588,339.4432,943.2321,774.6992,-90.4661,-0.0009,179.9994,-4.9869,-2.5397,-5.6876,0.351,-0.479,0.0323,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
0.6,339.4445,943.2355,774.6927,-90.4661,-0.0007,179.9995,-5.1467,-2.7154,-5.6514,0.361,-0.4902,0.0255,0.1083,0.2833,-0.5417,0.0,0.0167,0.0083
0.612,339.445,943.237,774.6865,-90.4661,-0.0005,179.9996,-5.2137,-2.6647,-5.8581,0.3633,-0.5004,0.0276,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.624,339.4455,943.2385,774.6803,-90.4661,-0.0002,179.9997,-5.38,-2.7902,-6.1083,0.3637,-0.5157,0.0271,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.636,339.4467,943.2417,774.6761,-90.4662,0.0002,179.9998,-5.5645,-2.8006,-5.6738,0.3877,-0.532,0.0298,0.1,0.2667,-0.35,-0.0083,0.0333,0.0083
0.648,339.4472,943.2432,774.6699,-90.4662,0.0004,179.9999,-5.7157,-2.924,-6.102,0.406,-0.5441,0.0295,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.66,339.4476,943.2443,774.6634,-90.4662,0.0002,179.9998,-5.6604,-2.9849,-5.7599,0.4081,-0.5514,0.0282,0.0333,0.0917,-0.5417,0.0,-0.0167,-0.0083
0.672,339.4481,943.2455,774.6595,-90.4662,0.0006,180.0,-6.1227,-2.9458,-6.0463,0.4259,-0.5702,0.0311,0.0417,0.1,-0.325,0.0,0.0333,0.0167
0.684,339.4492,943.2487,774.6526,-90.4662,0.0005,179.9999,-6.0304,-3.0596,-5.9523,0.4154,-0.5779,0.0344,0.0917,0.2667,-0.575,0.0,-0.0083,-0.0083
0.696,339.4495,943.2496,774.6484,-90.4663,0.0005,179.9999,-6.302,-3.0953,-6.5903,0.435,-0.592,0.0352,0.025,0.075,-0.35,-0.0083,0.0,0.0
0.708,339.4507,943.253,774.6419,-90.4663,0.0008,-180.0,-6.4449,-3.266,-6.3717,0.4511,-0.6218,0.0325,0.1,0.2833,-0.5417,0.0,0.025,0.0083
0.72,339.4513,943.2545,774.6357,-90.4663,0.001,-179.9999,-6.552,-3.1567,-6.4456,0.4393,-0.6217,0.0369,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.732,339.4523,943.2573,774.6312,-90.4663,0.001,-179.9999,-6.3621,-3.3414,-6.4194,0.4606,-0.6268,0.031,0.0833,0.2333,-0.375,0.0,0.0,0.0
0.744,339.4526,943.2582,774.6269,-90.4663,0.0011,-179.9999,-6.6659,-3.3511,-6.6954,0.4641,-0.6399,0.0421,0.025,0.075,-0.3583,0.0,0.0083,0.0
0.756,339.453,943.2594,774.6204,-90.4663,0.0009,-179.9999,-6.5587,-3.4671,-6.7527,0.4774,-0.6426,0.0355,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
0.768,339.4534,943.2606,774.6139,-90.4664,0.0008,-180.0,-6.9208,-3.3691,-7.2966,0.4793,-0.6501,0.0388,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
0.78,339.4547,943.264,774.6074,-90.4664,0.001,-179.9999,-6.8388,-3.5403,-7.043,0.4831,-0.6659,0.0343,0.1083,0.2833,-0.5417,0.0,0.0167,-0.0083
0.792,339.4556,943.2665,774.6051,-90.4664,0.0012,-179.9998,-6.9748,-3.5509,-7.0834,0.4712,-0.661,0.0334,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
0.804,339.456,943.2677,774.5986,-90.4664,0.0011,-179.9999,-6.9696,-3.5302,-7.2486,0.494,-0.6752,0.0388,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.816,339.4564,943.2689,774.5921,-90.4664,0.001,-179.9999,-6.993,-3.586,-7.4248,0.4964,-0.6814,0.0341,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.828,339.4583,943.274,774.5875,-90.4664,0.0014,-179.9998,-7.1045,-3.5732,-7.4628,0.4847,-0.6718,0.0365,0.1583,0.425,-0.3833,0.0,0.0333,-0.0083
0.84,339.4587,943.2751,774.581,-90.4664,0.0012,-179.9998,-7.2478,-3.5653,-7.4973,0.5031,-0.6918,0.0392,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0
0.852,339.4597,943.278,774.5765,-90.4665,0.0013,-179.9998,-7.3118,-3.6426,-7.625,0.5112,-0.6959,0.0401,0.0833,0.2417,-0.375,-0.0083,0.0083,0.0
0.864,339.4601,943.2791,774.57,-90.4665,0.0011,-179.9999,-7.2108,-3.8145,-7.5051,0.5149,-0.7019,0.0349,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
0.876,339.464,943.2809,774.5654,-90.4667,0.0012,-179.9999,-7.4356,-3.604,-7.3553,0.5029,-0.6997,0.0447,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
0.888,339.4622,943.2848,774.5609,-90.4665,0.0012,-179.9998,-7.4134,-3.7542,-7.2791,0.5205,-0.7239,0.0357,-0.15,0.325,-0.375,0.0167,0.0,-0.0083
0.9,339.4655,943.2849,774.5543,-90.4667,0.0011,-179.9999,-7.4762,-3.6706,-7.6567,0.5083,-0.7208,0.0388,0.275,0.0083,-0.55,-0.0167,-0.0083,0.0083
0.912,339.4664,943.2875,774.5521,-90.4667,0.0013,-179.9998,-7.4599,-3.7224,-7.4027,0.5225,-0.7209,0.0399,0.075,0.2167,-0.1833,0.0,0.0167,-0.0083
0.924,339.466,943.2864,774.5456,-90.4667,0.0008,-180.0,-7.537,-3.7473,-7.532,0.5194,-0.7249,0.0368,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
0.936,339.4671,943.2895,774.5387,-90.4667,0.0006,180.0,-7.6505,-3.7665,-7.9552,0.5284,-0.7251,0.0414,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0
0.948,339.4681,943.2923,774.5342,-90.4667,0.0007,180.0,-7.5396,-3.7694,-7.5719,0.5371,-0.7315,0.041,0.0833,0.2333,-0.375,0.0,0.0083,0.0
0.96,339.4691,943.2949,774.5319,-90.4667,0.0009,-180.0,-7.732,-3.7513,-7.8189,0.5377,-0.7342,0.0454,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0
0.972,339.4709,943.3,774.5273,-90.4668,0.0012,-179.9998,-7.7697,-3.8698,-7.5352,0.5511,-0.7369,0.0357,0.15,0.425,-0.3833,-0.0083,0.025,-0.0167
0.984,339.4719,943.3028,774.5228,-90.4668,0.0013,-179.9998,-7.8645,-3.9096,-7.65,0.5479,-0.7458,0.0417,0.0833,0.2333,-0.375,0.0,0.0083,0.0
0.996,339.4729,943.3056,774.5182,-90.4668,0.0013,-179.9998,-7.5896,-3.8882,-7.6192,0.5372,-0.7349,0.0368,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.008,339.4725,943.3045,774.5117,-90.4668,0.0008,-180.0,-7.6494,-3.8437,-7.6109,0.5468,-0.7342,0.0442,-0.0333,-0.0917,-0.5417,0.0,-0.0417,0.0167
1.02,339.4736,943.3074,774.5071,-90.4668,0.0008,-180.0,-7.7524,-3.9105,-7.6966,0.5417,-0.7388,0.041,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.032,339.4767,943.3069,774.5026,-90.4659,0.0005,179.9999,-7.7152,-3.8742,-7.8741,0.5361,-0.7309,0.0378,0.2583,-0.0417,-0.375,0.075,-0.025,-0.0083
1.044,339.4777,943.3097,774.498,-90.4659,0.0005,179.9999,-7.705,-3.9028,-7.996,0.5433,-0.7334,0.0438,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.056,339.4787,943.3126,774.4935,-90.467,0.0006,179.9999,-7.6959,-3.9637,-8.3,0.5545,-0.7349,0.0433,0.0833,0.2417,-0.375,-0.0917,0.0083,0.0
1.068,339.4797,943.3154,774.4889,-90.467,0.0006,180.0,-7.7058,-3.9045,-8.2963,0.5448,-0.7324,0.0442,0.0833,0.2333,-0.3833,0.0,0.0,0.0083
1.08,339.477,943.317,774.4843,-90.4668,0.0003,179.9998,-7.4609,-3.9519,-8.1824,0.5497,-0.7302,0.0383,-0.225,0.1333,-0.3833,0.0167,-0.025,-0.0167
1.092,339.4809,943.3188,774.4798,-90.466,0.0003,179.9998,-7.7097,-3.9601,-8.5593,0.5456,-0.7297,0.0412,0.325,0.15,-0.375,0.0667,0.0,0.0
1.104,339.4814,943.32,774.4733,-90.466,0.0002,179.9998,-7.6406,-3.8197,-8.6882,0.5413,-0.7357,0.0384,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.116,339.4824,943.3228,774.4687,-90.466,0.0002,179.9998,-7.7501,-3.9293,-8.6371,0.5477,-0.7452,0.0424,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.128,339.4834,943.3256,774.4642,-90.466,0.0002,179.9998,-7.6741,-3.9398,-8.8134,0.5534,-0.7426,0.0418,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.14,339.4873,943.3274,774.4596,-90.4662,0.0003,179.9998,-7.6015,-3.9762,-8.5189,0.5528,-0.7418,0.0388,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.152,339.4883,943.3302,774.455,-90.4662,0.0003,179.9998,-7.8741,-3.97,-8.7224,0.5474,-0.7419,0.0423,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.164,339.4894,943.3334,774.4482,-90.4662,0.0002,179.9998,-7.69,-4.0868,-8.387,0.559,-0.7431,0.0418,0.0917,0.2667,-0.5667,0.0,-0.0083,0.0
1.176,339.4904,943.3362,774.4436,-90.4673,0.0002,179.9998,-7.8164,-3.9405,-8.9814,0.5581,-0.74,0.0443,0.0833,0.2333,-0.3833,-0.0917,0.0,0.0
1.188,339.4915,943.339,774.4391,-90.4662,0.0002,179.9998,-7.7647,-4.0144,-8.5948,0.5542,-0.7557,0.0407,0.0917,0.2333,-0.375,0.0917,0.0,0.0
1.2,339.4946,943.3385,774.4345,-90.4664,-0.0001,179.9997,-7.8886,-4.0251,-8.7638,0.5542,-0.7509,0.0424,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.212,339.4956,943.3414,774.43,-90.4664,-0.0001,179.9997,-7.8901,-4.0415,-8.7247,0.572,-0.7692,0.0384,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.224,339.4967,943.3445,774.4231,-90.4664,-0.0002,179.9997,-8.0771,-4.0208,-8.8349,0.5532,-0.7646,0.0468,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.236,339.4977,943.3473,774.4186,-90.4665,-0.0002,179.9997,-8.0405,-4.0295,-8.9674,0.5636,-0.7775,0.043,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.248,339.5016,943.3491,774.414,-90.4666,-0.0001,179.9997,-8.1717,-4.09,-8.709,0.5749,-0.7809,0.0441,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
1.26,339.5027,943.3519,774.4094,-90.4667,-0.0001,179.9997,-8.1011,-3.9945,-8.62,0.57,-0.7836,0.0451,0.0917,0.2333,-0.3833,-0.0083,0.0,0.0
1.272,339.5029,943.3525,774.4049,-90.4667,-0.0004,179.9996,-8.1252,-4.1316,-8.9216,0.5714,-0.7897,0.0429,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.284,339.5039,943.3553,774.4003,-90.4667,-0.0004,179.9996,-8.1902,-4.1361,-8.4512,0.5773,-0.7857,0.0438,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.296,339.5049,943.3581,774.3958,-90.4667,-0.0004,179.9996,-8.2394,-4.075,-8.4037,0.5722,-0.7987,0.0415,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.308,339.5059,943.361,774.3912,-90.4667,-0.0003,179.9996,-8.242,-3.9846,-8.4823,0.5689,-0.7946,0.0467,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.32,339.5104,943.3644,774.3886,-90.4669,-0.0001,179.9997,-8.3388,-4.2169,-8.2759,0.5901,-0.8098,0.0412,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.332,339.5106,943.365,774.384,-90.4669,-0.0005,179.9996,-8.5149,-4.0881,-8.605,0.5846,-0.8037,0.0491,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.344,339.511,943.3662,774.3775,-90.4669,-0.0006,179.9995,-8.4209,-4.1658,-8.353,0.5775,-0.8199,0.0407,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.356,339.5121,943.369,774.373,-90.4669,-0.0006,179.9995,-8.5147,-4.181,-8.7739,0.5835,-0.8102,0.0493,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.368,339.5131,943.3718,774.3684,-90.4669,-0.0005,179.9995,-8.4241,-4.2263,-8.1425,0.5976,-0.8163,0.0435,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.38,339.517,943.3736,774.3638,-90.4671,-0.0005,179.9996,-8.4958,-4.151,-8.4413,0.5822,-0.7997,0.0446,0.325,0.15,-0.3833,-0.0167,0.0,0.0083
1.392,339.5186,943.3781,774.3612,-90.4671,-0.0003,179.9996,-8.3319,-4.165,-8.3093,0.5923,-0.8141,0.0472,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.404,339.5188,943.3787,774.3567,-90.4671,-0.0006,179.9995,-8.5092,-4.1612,-8.6111,0.5896,-0.8137,0.0433,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.416,339.5198,943.3815,774.3521,-90.4671,-0.0006,179.9995,-8.3594,-4.2605,-8.453,0.597,-0.8085,0.0388,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.428,339.5208,943.3843,774.3475,-90.4671,-0.0006,179.9995,-8.4789,-4.2121,-8.3606,0.5978,-0.8039,0.0435,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.44,339.5219,943.3871,774.343,-90.4672,-0.0005,179.9995,-8.3517,-4.3661,-8.5381,0.6047,-0.8067,0.042,0.0917,0.2333,-0.375,-0.0083,0.0083,0.0
1.452,339.5229,943.39,774.3384,-90.4672,-0.0005,179.9996,-8.398,-4.3912,-8.6674,0.609,-0.8036,0.0429,0.0833,0.2417,-0.3833,0.0,0.0,0.0083
1.464,339.5268,943.3917,774.3339,-90.4674,-0.0005,179.9996,-8.4439,-4.2561,-8.6172,0.6122,-0.789,0.0518,0.325,0.1417,-0.375,-0.0167,0.0,0.0
1.476,339.5278,943.3946,774.3293,-90.4674,-0.0004,179.9996,-8.2881,-4.3618,-8.4203,0.6254,-0.7873,0.0448,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.488,339.528,943.3951,774.3247,-90.4674,-0.0008,179.9995,-8.3732,-4.3998,-8.5895,0.6162,-0.7829,0.0449,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
1.5,339.529,943.398,774.3202,-90.4674,-0.0007,179.9995,-8.402,-4.4338,-8.3727,0.6307,-0.7892,0.0479,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.512,339.53,943.4008,774.3156,-90.4674,-0.0007,179.9995,-8.4564,-4.3772,-8.6616,0.6242,-0.7877,0.0541,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.524,339.5311,943.4036,774.3111,-90.4674,-0.0007,179.9995,-8.3695,-4.4995,-8.5954,0.6433,-0.7851,0.0463,0.0917,0.2333,-0.375,0.0,0.0,0.0
1.536,339.5321,943.4065,774.3065,-90.4674,-0.0007,179.9995,-8.4895,-4.5651,-8.5866,0.6427,-0.7836,0.0519,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.548,339.536,943.4082,774.3019,-90.4676,-0.0006,179.9995,-8.2683,-4.5745,-8.4238,0.6452,-0.7845,0.0485,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
1.56,339.5377,943.413,774.297,-90.4676,-0.0006,179.9995,-8.5056,-4.5463,-8.5851,0.6505,-0.7809,0.0552,0.1417,0.4,-0.4083,0.0,0.0,0.0
1.572,339.5387,943.4158,774.2925,-90.4676,-0.0006,179.9995,-8.4256,-4.6521,-8.1219,0.6578,-0.7734,0.0542,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.584,339.5397,943.4187,774.2879,-90.4676,-0.0005,179.9996,-8.4046,-4.5949,-8.2082,0.6541,-0.7796,0.0513,0.0833,0.2417,-0.3833,0.0,0.0083,0.0083
1.596,339.5407,943.4215,774.2834,-90.4677,-0.0005,179.9996,-8.5488,-4.7381,-7.9384,0.669,-0.7953,0.0582,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.608,339.5409,943.4221,774.2788,-90.4677,-0.0008,179.9994,-8.5505,-4.6602,-7.4281,0.6683,-0.783,0.0582,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.62,339.5459,943.4267,774.2697,-90.4668,-0.0008,179.9995,-8.6151,-4.7776,-7.2989,0.652,-0.7872,0.0538,0.4167,0.3833,-0.7583,0.075,0.0,0.0083
1.632,339.5459,943.4267,774.2697,-90.4679,-0.0008,179.9995,-8.5244,-4.8068,-6.5784,0.6663,-0.785,0.0527,0.0,0.0,0.0,-0.0917,0.0,0.0
1.644,339.547,943.4298,774.2628,-90.4679,-0.0009,179.9994,-8.8242,-4.6793,-6.3071,0.6772,-0.7817,0.0621,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
1.656,339.5486,943.4343,774.2602,-90.4668,-0.0007,179.9995,-8.7392,-4.7195,-5.2408,0.6809,-0.7888,0.0582,0.1333,0.375,-0.2167,0.0917,0.0167,0.0083
1.668,339.5488,943.4348,774.2557,-90.4679,-0.001,179.9994,-8.9314,-4.6641,-5.1871,0.6804,-0.7875,0.0638,0.0167,0.0417,-0.375,-0.0917,-0.025,-0.0083
1.68,339.5499,943.4379,774.2488,-90.4668,-0.0012,179.9993,-8.8087,-4.7358,-4.5923,0.6806,-0.7781,0.0644,0.0917,0.2583,-0.575,0.0917,-0.0167,-0.0083
