time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.3,339.1543,943.3957,775.1194,-89.9994,0.0004,179.9999,-0.0696,0.1248,-0.1066,-0.0013,0.0023,0.0025,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.312,339.1531,943.3924,775.1155,-89.9994,0.0001,179.9998,-0.0214,-0.0908,0.0607,-0.0055,-0.0139,-0.0043,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.324,339.1527,943.3914,775.1116,-89.9994,0.0002,179.9998,-0.0508,0.1119,-0.1498,-0.006,0.0029,0.0017,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.336,339.1509,943.3864,775.1058,-89.9994,-0.0003,179.9996,0.0055,-0.0681,0.1871,-0.0023,-0.0092,-0.0037,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.348,339.1497,943.3831,775.1019,-89.9994,-0.0007,179.9995,-0.07,0.071,0.0203,-0.002,0.0024,0.0014,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.36,339.1488,943.3804,775.0961,-89.9994,-0.0008,179.9994,0.0475,-0.0294,0.0591,-0.0064,-0.0022,-0.0019,-0.075,-0.225,-0.4833,0.0,-0.0083,-0.0083
0.372,339.1471,943.3758,775.0879,-89.9994,-0.0015,179.9992,0.0588,0.0802,0.0592,0.0039,-0.0025,-0.0002,-0.1417,-0.3833,-0.6833,0.0,-0.0583,-0.0167
0.384,339.1461,943.3731,775.0821,-89.9994,-0.0016,179.9992,-0.073,0.0377,-0.1904,-0.0053,-0.0009,0.0026,-0.0833,-0.225,-0.4833,0.0,-0.0083,0.0
0.396,339.1444,943.3681,775.0763,-89.9994,-0.0021,179.999,0.0089,0.0273,0.0912,0.0077,0.0024,-0.0062,-0.1417,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.408,339.1437,943.3663,775.0662,-89.9994,-0.0022,179.9989,-0.1251,0.0159,-0.1943,-0.0056,0.0048,0.0007,-0.0583,-0.15,-0.8417,0.0,-0.0083,-0.0083
0.42,339.1423,943.3714,775.0577,-89.9993,-0.0018,179.9991,0.1013,0.0298,0.1391,0.0001,0.0004,-0.0037,-0.1167,0.425,-0.7083,0.0083,0.0333,0.0167
0.432,339.1451,943.3702,775.0496,-89.9995,-0.0017,179.9991,-0.0453,0.1385,-0.0621,-0.0027,0.0012,0.0033,0.2333,-0.1,-0.675,-0.0167,0.0083,0.0
0.444,339.1451,943.3704,775.0392,-89.9995,-0.0018,179.9991,0.0784,-0.0153,0.0582,-0.0003,-0.0026,-0.0011,0.0,0.0167,-0.8667,0.0,-0.0083,0.0
0.456,339.1465,943.3741,775.033,-89.9985,-0.0012,179.9993,-0.047,0.1371,0.0251,-0.0057,-0.0005,0.0032,0.1167,0.3083,-0.5167,0.0833,0.05,0.0167
0.468,339.1474,943.3765,775.0226,-89.9996,-0.001,179.9994,0.0075,0.0267,0.144,0.0018,-0.001,-0.0012,0.075,0.2,-0.8667,-0.0917,0.0167,0.0083
0.48,339.1487,943.3802,775.0164,-89.9996,-0.0004,179.9996,-0.0738,0.0966,-0.1081,-0.0047,0.0024,0.0008,0.1083,0.3083,-0.5167,0.0,0.05,0.0167
0.492,339.1496,943.3826,775.006,-89.9997,-0.0001,179.9997,-0.062,-0.0437,0.1402,0.007,0.0,-0.0031,0.075,0.2,-0.8667,-0.0083,0.025,0.0083
0.504,339.1501,943.3841,774.9998,-89.9997,0.0001,179.9998,-0.0243,0.1044,-0.0209,-0.0047,0.0051,0.0032,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.516,339.1515,943.3882,774.9913,-89.9997,0.0006,179.9999,0.0061,-0.0105,0.1493,-0.0031,-0.0085,-0.0003,0.1167,0.3417,-0.7083,0.0,0.0417,0.0083
0.528,339.1521,943.3897,774.9852,-89.9998,0.0008,-180.0,-0.0635,0.1189,0.1042,0.003,-0.002,-0.0003,0.05,0.125,-0.5083,-0.0083,0.0167,0.0083
0.54,339.1532,943.3928,774.9809,-89.9998,0.0012,-179.9998,-0.0074,-0.0664,-0.0673,-0.0127,-0.0066,-0.0034,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0167
0.552,339.1524,943.3907,774.9705,-89.9998,0.0007,180.0,-0.1372,0.0973,-0.0275,0.0044,-0.0035,-0.0035,-0.0667,-0.175,-0.8667,0.0,-0.0417,-0.0167
0.564,339.1536,943.3938,774.9663,-89.9998,0.0011,-179.9999,-0.123,0.0963,-0.017,-0.0076,0.0012,0.0032,0.1,0.2583,-0.35,0.0,0.0333,0.0083
0.576,339.1528,943.3917,774.9559,-89.9998,0.0006,180.0,-0.0008,-0.0891,0.1837,-0.0056,-0.0041,-0.0055,-0.0667,-0.175,-0.8667,0.0,-0.0417,-0.0083
0.588,339.1534,943.3932,774.9497,-89.9999,0.0009,-180.0,-0.1974,0.1374,0.0226,-0.007,0.0037,0.0006,0.05,0.125,-0.5167,-0.0083,0.025,-0.0
0.6,339.1531,943.3925,774.9435,-89.9999,0.0007,180.0,0.0582,0.0226,0.097,0.0046,-0.0032,-0.0036,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0
0.612,339.1536,943.3939,774.9374,-89.9999,0.001,-179.9999,-0.1032,0.1737,-0.1489,-0.0082,0.0085,0.0025,0.0417,0.1167,-0.5083,0.0,0.025,0.0083
0.624,339.1542,943.3954,774.9312,-89.9999,0.0012,-179.9998,0.0401,0.1073,0.1015,0.0072,-0.0107,-0.0026,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.636,339.1539,943.3947,774.925,-89.9999,0.0011,-179.9999,-0.1472,0.1663,0.0246,-0.0067,0.0031,0.0023,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.648,339.1544,943.3962,774.9188,-90.0,0.0013,-179.9998,-0.0146,0.0425,0.2302,0.0035,0.0001,-0.0006,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.66,339.1551,943.398,774.9104,-90.0,0.0014,-179.9998,-0.1385,-0.0279,0.0224,0.0014,0.0008,0.0029,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.672,339.1532,943.3927,774.9042,-90.0,0.0005,179.9999,0.0485,-0.0584,0.1808,-0.0038,-0.0022,-0.0063,-0.1583,-0.4417,-0.5167,0.0,-0.075,-0.025
0.684,339.1553,943.3987,774.898,-90.0,0.0015,-179.9997,0.1046,0.0505,-0.0285,0.002,-0.0038,-0.0017,0.175,0.5,-0.5167,0.0,0.0833,0.0333
0.696,339.1542,943.3957,774.8918,-90.0,0.001,-179.9999,-0.0451,0.1083,-0.0688,-0.0001,0.0012,-0.0009,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
0.708,339.1548,943.3972,774.8857,-90.0,0.0012,-179.9998,-0.0912,-0.0077,0.3208,-0.003,-0.0057,-0.0007,0.05,0.125,-0.5083,0.0,0.0167,-0.0083
0.72,339.1553,943.3987,774.8795,-90.0001,0.0014,-179.9998,-0.0249,0.1804,-0.1943,-0.0037,0.0034,0.001,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0
0.732,339.1551,943.3982,774.871,-90.0001,0.0011,-179.9999,-0.0146,0.1257,0.1444,0.0045,0.0016,-0.0004,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
0.744,339.1548,943.3972,774.8671,-90.0001,0.0012,-179.9999,-0.1754,0.1576,-0.1881,-0.0082,0.0077,0.0042,-0.025,-0.0833,-0.325,0.0,0.0083,0.0
0.756,339.1548,943.3973,774.8567,-89.9991,0.0011,-179.9999,0.1283,0.0071,0.2259,-0.0002,-0.0066,-0.0045,0.0,0.0083,-0.8667,0.0833,-0.0083,0.0
0.768,339.1546,943.3965,774.8505,-89.9991,0.0009,-179.9999,-0.1445,0.1722,-0.0171,-0.0036,0.0064,0.0048,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0
0.78,339.1551,943.398,774.8444,-90.0002,0.0011,-179.9999,0.0276,0.0417,-0.0687,-0.001,0.0005,-0.0001,0.0417,0.125,-0.5083,-0.0917,0.0167,0.0
0.792,339.1556,943.3995,774.8382,-89.9991,0.0014,-179.9998,-0.1431,0.03,-0.0227,-0.0009,0.0041,0.0013,0.0417,0.125,-0.5167,0.0917,0.025,-0.0083
0.804,339.1553,943.3988,774.832,-90.0002,0.0012,-179.9998,-0.0686,0.0663,0.2708,-0.0007,-0.0002,-0.0039,-0.025,-0.0583,-0.5167,-0.0917,-0.0167,0.0
0.816,339.1551,943.398,774.8258,-90.0002,0.0011,-179.9999,-0.0008,0.0035,-0.0257,-0.0044,0.0025,-0.0002,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.828,339.1556,943.3995,774.8196,-89.9992,0.0013,-179.9998,0.0471,-0.0009,-0.2436,-0.003,0.0012,-0.0024,0.0417,0.125,-0.5167,0.0833,0.0167,-0.0083
0.84,339.1553,943.3987,774.8135,-90.0002,0.0012,-179.9998,-0.1653,-0.0679,0.0612,0.0009,0.0029,0.0002,-0.025,-0.0667,-0.5083,-0.0833,-0.0083,0.0
0.852,339.1559,943.4002,774.8073,-90.0003,0.0014,-179.9998,-0.1506,-0.171,-0.2766,0.0117,-0.0104,0.0033,0.05,0.125,-0.5167,-0.0083,0.0167,0.0
0.864,339.1555,943.3992,774.8034,-89.9992,0.0015,-179.9997,-0.1577,-0.2037,-0.1049,0.0233,-0.0237,0.0023,-0.0333,-0.0833,-0.325,0.0917,0.0083,-0.0083
0.876,339.156,943.4007,774.7972,-90.0003,0.0017,-179.9997,-0.4612,-0.2552,-0.3536,0.0351,-0.0249,0.0073,0.0417,0.125,-0.5167,-0.0917,0.0167,0.0
0.888,339.1558,943.3999,774.791,-89.9993,0.0016,-179.9997,-0.5365,-0.3589,-0.6636,0.0594,-0.0329,0.0026,-0.0167,-0.0667,-0.5167,0.0833,-0.0083,0.0
0.9,339.1555,943.3992,774.7849,-89.9993,0.0014,-179.9998,-0.8217,-0.4377,-0.8224,0.0814,-0.0535,0.0078,-0.025,-0.0583,-0.5083,0.0,-0.0167,0.0083
0.912,339.1537,943.4034,774.7806,-90.0002,0.0018,-179.9996,-0.866,-0.6762,-1.0455,0.1085,-0.0709,0.0029,-0.15,0.35,-0.3583,-0.075,0.0333,-0.0167
0.924,339.1564,943.4016,774.7744,-89.9993,0.0017,-179.9997,-1.0438,-0.7043,-1.3368,0.1205,-0.0854,0.0059,0.225,-0.15,-0.5167,0.075,-0.0083,0.0083
0.936,339.1561,943.4008,774.7683,-90.0004,0.0016,-179.9997,-1.2866,-0.8734,-1.0699,0.1368,-0.0973,0.011,-0.025,-0.0667,-0.5083,-0.0917,-0.0083,0.0
0.948,339.1566,943.4023,774.7621,-89.9993,0.0018,-179.9996,-1.3905,-1.0185,-1.5418,0.1547,-0.1065,0.0115,0.0417,0.125,-0.5167,0.0917,0.0167,-0.0083
0.96,339.1572,943.4038,774.7559,-89.9994,0.002,-179.9995,-1.6789,-1.1403,-2.1792,0.1822,-0.1152,0.0163,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.972,339.1569,943.403,774.7497,-89.9994,0.0019,-179.9996,-1.6221,-1.3256,-2.1388,0.2068,-0.1389,0.0146,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.984,339.1574,943.4045,774.7436,-89.9994,0.0021,-179.9995,-1.9523,-1.389,-2.8104,0.2143,-0.154,0.0188,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.996,339.1571,943.4038,774.7374,-89.9994,0.002,-179.9996,-2.035,-1.5074,-2.2532,0.2428,-0.1713,0.0196,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
1.008,339.157,943.4033,774.7289,-89.9994,0.0017,-179.9997,-2.3748,-1.7404,-3.0649,0.2705,-0.1783,0.0227,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
1.02,339.1574,943.4045,774.725,-89.9995,0.0021,-179.9995,-2.5756,-1.9401,-3.6112,0.2821,-0.2048,0.0244,0.0333,0.1,-0.325,-0.0083,0.0333,-0.0167
1.032,339.1571,943.4037,774.7188,-89.9995,0.0019,-179.9996,-2.5954,-1.9941,-3.7003,0.3069,-0.2202,0.0229,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.044,339.1575,943.4046,774.7146,-89.9995,0.002,-179.9996,-2.9711,-2.107,-4.0279,0.3152,-0.2339,0.0281,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.056,339.1581,943.4064,774.7062,-89.9995,0.002,-179.9995,-3.0486,-2.2937,-3.9428,0.3504,-0.2569,0.0288,0.05,0.15,-0.7,0.0,0.0,-0.0083
1.068,339.1577,943.4054,774.7023,-89.9995,0.0021,-179.9995,-3.318,-2.4398,-4.493,0.3537,-0.2474,0.0348,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.08,339.1574,943.4046,774.6961,-89.9995,0.0019,-179.9996,-3.4142,-2.7103,-4.6228,0.394,-0.2783,0.0341,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.092,339.158,943.4061,774.6899,-89.9996,0.0022,-179.9995,-3.5613,-2.7039,-4.9566,0.4109,-0.2974,0.0372,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
1.104,339.1591,943.4092,774.6857,-89.9996,0.0026,-179.9993,-3.8789,-2.9317,-4.8312,0.4504,-0.3233,0.0334,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.116,339.1588,943.4085,774.6795,-89.9996,0.0024,-179.9994,-4.0758,-2.9598,-5.1678,0.4504,-0.3192,0.037,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
1.128,339.1587,943.408,774.671,-89.9996,0.0021,-179.9995,-4.2819,-3.2728,-5.338,0.4814,-0.3403,0.0377,-0.0083,-0.0417,-0.7083,0.0,-0.025,0.0083
1.14,339.1584,943.4072,774.6649,-89.9996,0.002,-179.9996,-4.6006,-3.3185,-5.8345,0.495,-0.364,0.0435,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.152,339.1587,943.4081,774.6606,-89.9996,0.002,-179.9995,-4.6717,-3.3457,-6.0482,0.5173,-0.3789,0.0439,0.025,0.075,-0.3583,0.0,0.0,-0.0083
1.164,339.1584,943.4074,774.6545,-89.9996,0.0019,-179.9996,-4.8072,-3.5815,-6.308,0.5491,-0.3943,0.0439,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0083
1.176,339.1588,943.4083,774.6502,-89.9997,0.0019,-179.9996,-5.1801,-3.766,-6.7228,0.5625,-0.4011,0.0516,0.0333,0.075,-0.3583,-0.0083,0.0,0.0
1.188,339.1585,943.4075,774.6441,-89.9997,0.0018,-179.9996,-5.292,-3.9138,-6.5128,0.5892,-0.4238,0.0471,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
1.2,339.1596,943.4106,774.6398,-89.9997,0.0022,-179.9995,-5.4464,-4.0483,-7.1035,0.6044,-0.4274,0.0551,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
1.212,339.1594,943.4102,774.6314,-89.9997,0.0019,-179.9996,-5.4847,-4.1483,-6.9348,0.6317,-0.4477,0.0533,-0.0167,-0.0333,-0.7,0.0,-0.025,0.0083
1.224,339.1598,943.4111,774.6271,-89.9997,0.0019,-179.9996,-5.7677,-4.2472,-7.1893,0.6414,-0.4516,0.0533,0.0333,0.075,-0.3583,0.0,0.0,0.0
1.236,339.1593,943.4097,774.6229,-89.9997,0.0016,-179.9997,-5.8961,-4.4078,-7.3948,0.6532,-0.4657,0.0577,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
1.248,339.1568,943.4119,774.6164,-89.9996,0.0015,-179.9997,-6.0359,-4.4918,-7.4839,0.6823,-0.4721,0.0584,-0.2083,0.1833,-0.5417,0.0083,-0.0083,0.0
1.26,339.16,943.4118,774.6122,-89.9997,0.0015,-179.9997,-6.1898,-4.7305,-7.6117,0.6946,-0.4899,0.0559,0.2667,-0.0083,-0.35,-0.0083,0.0,0.0
1.272,339.1611,943.4149,774.6079,-89.9998,0.0019,-179.9996,-6.3073,-4.8029,-7.8224,0.7194,-0.4991,0.0602,0.0917,0.2583,-0.3583,-0.0083,0.0333,-0.0083
1.284,339.1616,943.4161,774.6014,-89.9998,0.0018,-179.9996,-6.4634,-4.9405,-8.0301,0.751,-0.5153,0.0662,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
1.296,339.1625,943.4186,774.5992,-89.9998,0.002,-179.9996,-6.6178,-5.0877,-7.8162,0.7658,-0.5124,0.0687,0.075,0.2083,-0.1833,0.0,0.0167,0.0
1.308,339.1651,943.4191,774.5926,-89.9997,0.0017,-179.9993,-6.6825,-5.0089,-8.0238,0.7505,-0.5126,0.0692,0.2167,0.0417,-0.55,0.0083,-0.025,-0.025
1.32,339.1624,943.4184,774.5884,-89.9998,0.0015,-179.9997,-6.7025,-5.099,-8.0697,0.7734,-0.5339,0.066,-0.225,-0.0583,-0.35,-0.0083,-0.0167,0.0333
1.332,339.1628,943.4196,774.5819,-89.9998,0.0014,-179.9998,-6.7672,-5.2389,-8.2822,0.7837,-0.5261,0.0717,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
1.344,339.1639,943.4225,774.5774,-89.9998,0.0014,-179.9998,-6.8993,-5.4298,-8.3744,0.8175,-0.5475,0.0676,0.0917,0.2417,-0.375,0.0,0.0,0.0
1.356,339.165,943.4256,774.5731,-89.9999,0.0018,-179.9996,-7.2155,-5.4071,-8.4475,0.8139,-0.5547,0.0701,0.0917,0.2583,-0.3583,-0.0083,0.0333,-0.0167
1.368,339.1652,943.4262,774.5686,-89.9999,0.0015,-179.9997,-7.1076,-5.5518,-8.5804,0.8239,-0.5607,0.0694,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.38,339.1656,943.4273,774.5621,-89.9999,0.0013,-179.9998,-7.3132,-5.6923,-8.6617,0.8584,-0.5612,0.0782,0.0333,0.0917,-0.5417,0.0,-0.0167,0.0083
1.392,339.1666,943.4302,774.5575,-89.9999,0.0014,-179.9998,-7.4673,-5.6499,-8.6963,0.8682,-0.5762,0.08,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
1.404,339.1675,943.4327,774.5552,-89.9999,0.0015,-179.9997,-7.566,-5.7816,-8.7432,0.8668,-0.5865,0.0734,0.075,0.2083,-0.1917,0.0,0.0083,-0.0083
1.416,339.168,943.4339,774.5487,-89.9999,0.0014,-179.9998,-7.6357,-5.7889,-8.9883,0.8684,-0.5831,0.0828,0.0417,0.1,-0.5417,0.0,-0.0083,0.0083
1.428,339.1682,943.4345,774.5442,-89.9999,0.0011,-179.9999,-7.6591,-5.9371,-8.5693,0.8904,-0.591,0.0787,0.0167,0.05,-0.375,0.0,-0.025,0.0083
1.44,339.1692,943.4373,774.5396,-89.9999,0.0011,-179.9999,-7.8213,-6.1059,-8.9042,0.8962,-0.5996,0.0823,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.452,339.1702,943.4401,774.535,-89.9999,0.0011,-179.9999,-7.7911,-6.2411,-8.6983,0.9213,-0.6164,0.0778,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.464,339.1734,943.4422,774.5305,-89.9998,0.0011,-179.9995,-7.939,-6.0854,-8.946,0.922,-0.6023,0.0863,0.2667,0.175,-0.375,0.0083,0.0,-0.0333
1.476,339.1716,943.4441,774.524,-90.0,0.001,-179.9999,-7.9189,-6.2268,-8.6438,0.9322,-0.6258,0.0844,-0.15,0.1583,-0.5417,-0.0167,-0.0083,0.0333
1.488,339.1756,943.4459,774.5194,-90.0001,0.0011,-179.9999,-8.2534,-6.278,-9.1121,0.9441,-0.6149,0.0887,0.3333,0.15,-0.3833,-0.0083,0.0083,0.0
1.5,339.1779,943.4458,774.5148,-90.0,0.0006,-179.9997,-8.0945,-6.3486,-8.9931,0.9549,-0.6267,0.0829,0.1917,-0.0083,-0.3833,0.0083,-0.0417,-0.0167
1.512,339.1768,943.4493,774.5103,-90.0002,0.0008,-180.0,-8.1063,-6.3706,-8.9052,0.9637,-0.6332,0.0844,-0.0917,0.2917,-0.375,-0.0167,0.0167,0.025
1.524,339.1778,943.4521,774.5057,-90.0002,0.0008,-180.0,-8.3397,-6.3025,-8.7206,0.9664,-0.6415,0.0892,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.536,339.1788,943.455,774.5012,-89.9991,0.0008,-180.0,-8.3744,-6.5703,-8.9479,0.987,-0.6338,0.0872,0.0833,0.2417,-0.375,0.0917,0.0,0.0
1.548,339.1827,943.4568,774.4966,-90.0004,0.0009,-180.0,-8.404,-6.5601,-9.412,0.9829,-0.6342,0.0913,0.325,0.15,-0.3833,-0.1083,0.0083,0.0
1.56,339.1837,943.4596,774.492,-89.9993,0.0009,-179.9999,-8.4156,-6.6207,-9.1512,0.9881,-0.6491,0.091,0.0833,0.2333,-0.3833,0.0917,0.0,-0.0083
1.572,339.1841,943.4605,774.4852,-89.9993,0.0004,179.9999,-8.52,-6.5034,-9.487,0.9838,-0.6413,0.0956,0.0333,0.075,-0.5667,0.0,-0.0417,-0.0167
1.584,339.1844,943.4613,774.481,-90.0004,0.0004,179.9999,-8.3629,-6.6625,-9.5942,1.0024,-0.636,0.088,0.025,0.0667,-0.35,-0.0917,0.0,0.0
1.596,339.1911,943.4643,774.4761,-90.0005,0.0004,-179.9998,-8.5733,-6.5795,-9.6233,1.0054,-0.6429,0.094,0.5583,0.25,-0.4083,-0.0083,0.0,0.025
1.608,339.1886,943.464,774.4696,-89.9995,0.0,179.9997,-8.4904,-6.6159,-9.4525,1.0093,-0.6598,0.0907,-0.2083,-0.025,-0.5417,0.0833,-0.0333,-0.0417
1.62,339.1902,943.4685,774.467,-90.0006,0.0002,179.9998,-8.5264,-6.591,-9.8383,1.0037,-0.6492,0.0919,0.1333,0.375,-0.2167,-0.0917,0.0167,0.0083
1.632,339.1941,943.4703,774.4624,-89.9997,0.0002,179.9998,-8.5311,-6.6929,-9.8835,1.0219,-0.6531,0.0935,0.325,0.15,-0.3833,0.075,0.0,0.0
1.644,339.1951,943.4731,774.4579,-89.9997,0.0002,179.9998,-8.6882,-6.7117,-10.1689,1.0072,-0.663,0.0965,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.656,339.199,943.4749,774.4533,-89.9999,0.0003,179.9998,-8.492,-6.7565,-10.1373,1.0122,-0.6585,0.0931,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.668,339.2031,943.4769,774.4465,-90.0001,0.0001,179.9998,-8.776,-6.7653,-9.959,1.017,-0.661,0.0951,0.3417,0.1667,-0.5667,-0.0167,-0.0167,0.0
1.68,339.2033,943.4775,774.4419,-90.0001,-0.0002,179.9997,-8.5663,-6.7623,-9.745,1.0033,-0.6729,0.0911,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
