time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.336,339.154,943.395,773.3173,-90.0001,0.0006,179.9999,-0.3971,-0.8685,-0.8784,0.1232,-0.0127,0.007,-0.05,-0.1333,-0.1583,0.0,-0.0083,-0.0083
0.348,339.1548,943.3972,773.3172,-90.0001,0.0009,-179.9999,-0.4515,-0.869,-1.2544,0.1174,-0.012,0.0125,0.0667,0.1833,-0.0083,0.0,0.025,0.0167
0.36,339.1534,943.3933,773.3153,-90.0001,0.0004,179.9999,-0.535,-0.8293,-0.9974,0.127,-0.0212,0.0106,-0.1167,-0.325,-0.1583,0.0,-0.0417,-0.0167
0.372,339.1542,943.3956,773.3153,-90.0001,0.0007,180.0,-0.5991,-0.8485,-1.2994,0.1179,-0.012,0.0091,0.0667,0.1917,0.0,0.0,0.025,0.0083
0.384,339.1531,943.3926,773.3091,-90.0001,0.0003,179.9998,-0.4829,-0.9663,-1.1736,0.1327,-0.0207,0.0098,-0.0917,-0.25,-0.5167,0.0,-0.0333,-0.0167
0.396,339.1519,943.3893,773.3052,-90.0001,-0.0001,179.9997,-0.7697,-1.0267,-1.3846,0.1399,-0.0179,0.0114,-0.1,-0.275,-0.325,0.0,-0.0333,-0.0083
0.408,339.1501,943.3843,773.2994,-90.0001,-0.0006,179.9995,-0.7397,-1.1835,-1.5623,0.1679,-0.0296,0.0107,-0.15,-0.4167,-0.4833,0.0,-0.0417,-0.0167
0.42,339.1493,943.3819,773.2913,-90.0001,-0.0009,179.9994,-0.8139,-1.269,-1.6893,0.1894,-0.0309,0.0156,-0.0667,-0.2,-0.675,0.0,-0.025,-0.0083
0.432,339.1481,943.3786,773.2874,-90.0001,-0.0012,179.9993,-1.1237,-1.5574,-1.9877,0.2402,-0.0432,0.022,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
0.444,339.1471,943.3758,773.2816,-90.0001,-0.0013,179.9992,-1.2244,-1.7695,-2.2043,0.2617,-0.0449,0.0244,-0.0833,-0.2333,-0.4833,0.0,-0.0083,-0.0083
0.456,339.1454,943.3712,773.2734,-90.0001,-0.002,179.999,-1.4831,-1.9688,-2.8913,0.2957,-0.0579,0.025,-0.1417,-0.3833,-0.6833,0.0,-0.0583,-0.0167
0.468,339.1445,943.3685,773.2676,-90.0001,-0.0021,179.999,-1.5987,-2.2907,-2.9805,0.3472,-0.0616,0.0327,-0.075,-0.225,-0.4833,0.0,-0.0083,0.0
0.48,339.1435,943.3657,773.2592,-90.0001,-0.0028,179.9987,-1.7632,-2.4526,-3.4953,0.377,-0.0717,0.0348,-0.0833,-0.2333,-0.7,0.0,-0.0583,-0.025
0.492,339.1432,943.3649,773.253,-90.0001,-0.0029,179.9987,-1.8842,-2.8884,-3.766,0.4286,-0.0743,0.036,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.504,339.1416,943.3605,773.2426,-90.0001,-0.0038,179.9984,-2.1014,-2.928,-3.8822,0.4285,-0.0716,0.0434,-0.1333,-0.3667,-0.8667,0.0,-0.075,-0.025
0.516,339.1422,943.3623,773.2341,-90.0002,-0.0037,179.9984,-2.2808,-3.4772,-4.0674,0.4908,-0.085,0.0435,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.528,339.1437,943.3663,773.2257,-90.0002,-0.0033,179.9986,-2.3281,-3.5327,-4.5916,0.5246,-0.0715,0.0471,0.125,0.3333,-0.7,0.0,0.0333,0.0167
0.54,339.1442,943.3678,773.2195,-89.9992,-0.003,179.9986,-2.0936,-3.6375,-4.8178,0.5692,-0.0544,0.056,0.0417,0.125,-0.5167,0.0833,0.025,0.0
0.552,339.1443,943.3679,773.2091,-90.0003,-0.0031,179.9986,-2.2934,-3.9624,-4.95,0.5894,-0.0565,0.0564,0.0083,0.0083,-0.8667,-0.0917,-0.0083,0.0
0.564,339.1457,943.3719,773.2006,-89.9992,-0.0027,179.9988,-2.338,-4.1272,-5.6498,0.6084,-0.0319,0.0574,0.1167,0.3333,-0.7083,0.0917,0.0333,0.0167
0.576,339.1463,943.3737,773.1922,-90.0003,-0.0026,179.9988,-2.4075,-4.4561,-5.4019,0.6761,-0.0504,0.0607,0.05,0.15,-0.7,-0.0917,0.0083,0.0
0.588,339.1478,943.3777,773.1837,-89.9993,-0.0022,179.9989,-2.5522,-4.5645,-5.9996,0.6826,-0.0441,0.0645,0.125,0.3333,-0.7083,0.0833,0.0333,0.0083
0.6,339.1484,943.3795,773.1753,-90.0004,-0.0022,179.999,-2.6172,-4.9018,-6.0112,0.7398,-0.04,0.0703,0.05,0.15,-0.7,-0.0917,0.0,0.0083
0.612,339.1491,943.3812,773.1668,-89.9993,-0.0021,179.999,-2.6153,-4.9504,-6.1793,0.7422,-0.0365,0.0746,0.0583,0.1417,-0.7083,0.0917,0.0083,0.0
0.624,339.1502,943.3844,773.1626,-89.9994,-0.0017,179.9991,-2.7928,-5.4805,-6.4389,0.7809,-0.0484,0.0783,0.0917,0.2667,-0.35,-0.0083,0.0333,0.0083
0.636,339.1508,943.3861,773.1541,-89.9994,-0.0016,179.9991,-2.8424,-5.373,-7.1355,0.7943,-0.0242,0.0789,0.05,0.1417,-0.7083,0.0,0.0083,0.0
0.648,339.1515,943.3879,773.1457,-89.9994,-0.0016,179.9992,-3.0448,-5.4157,-6.913,0.8225,-0.051,0.0812,0.0583,0.15,-0.7,0.0,0.0,0.0083
0.66,339.152,943.3894,773.1395,-89.9994,-0.0013,179.9993,-3.0002,-5.6388,-7.2163,0.8451,-0.0451,0.0869,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.672,339.1532,943.3928,773.133,-89.9995,-0.0011,179.9993,-3.0065,-5.9003,-7.4853,0.8883,-0.0519,0.0869,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0
0.684,339.1538,943.3946,773.1245,-89.9995,-0.001,179.9994,-3.2367,-5.896,-7.7336,0.8812,-0.0366,0.0935,0.05,0.15,-0.7083,0.0,0.0083,0.0083
0.696,339.1579,943.3967,773.1203,-89.9997,-0.0006,179.9995,-3.0154,-6.0532,-7.3737,0.9116,-0.0338,0.0852,0.3417,0.175,-0.35,-0.0167,0.0333,0.0083
0.708,339.1547,943.3969,773.1141,-89.9995,-0.0008,179.9995,-3.3266,-6.1279,-8.089,0.9189,-0.0306,0.0941,-0.2667,0.0167,-0.5167,0.0167,-0.0167,0.0
0.72,339.158,943.3971,773.1076,-89.9997,-0.0009,179.9994,-3.0104,-6.3052,-8.3191,0.9476,-0.0246,0.095,0.275,0.0167,-0.5417,-0.0167,-0.0083,-0.0083
0.732,339.1591,943.4002,773.1034,-89.9997,-0.0005,179.9995,-3.2206,-6.4451,-8.9185,0.9597,-0.0276,0.0956,0.0917,0.2583,-0.35,0.0,0.0333,0.0083
0.744,339.1598,943.402,773.0949,-89.9998,-0.0005,179.9996,-3.1255,-6.547,-8.3239,0.9791,-0.0202,0.0994,0.0583,0.15,-0.7083,-0.0083,0.0,0.0083
0.756,339.1601,943.4028,773.0907,-89.9998,-0.0004,179.9996,-3.0679,-6.6307,-8.4133,0.9884,-0.0215,0.0994,0.025,0.0667,-0.35,0.0,0.0083,0.0
0.768,339.1613,943.4063,773.0842,-89.9998,-0.0002,179.9997,-3.3276,-6.7504,-8.895,1.0068,-0.0088,0.097,0.1,0.2917,-0.5417,0.0,0.0167,0.0083
0.78,339.1617,943.4074,773.0777,-89.9998,-0.0003,179.9996,-3.2705,-7.0166,-8.7356,1.0422,0.0028,0.101,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
0.792,339.162,943.4083,773.0735,-89.9998,-0.0003,179.9996,-3.3496,-6.9355,-8.5117,1.0537,-0.0006,0.1082,0.025,0.075,-0.35,0.0,0.0,0.0
0.804,339.1654,943.4084,773.067,-90.0,-0.0004,179.9996,-3.3383,-7.019,-8.6494,1.0647,-0.0155,0.1002,0.2833,0.0083,-0.5417,-0.0167,-0.0083,0.0
0.816,339.1658,943.4096,773.0605,-90.0,-0.0006,179.9995,-3.5587,-7.11,-9.0645,1.064,-0.0094,0.1095,0.0333,0.1,-0.5417,0.0,-0.0167,-0.0083
0.828,339.1698,943.4117,773.0562,-90.0002,-0.0002,179.9997,-3.381,-7.2953,-8.8678,1.0972,-0.0077,0.1073,0.3333,0.175,-0.3583,-0.0167,0.0333,0.0167
0.84,339.1702,943.4129,773.0497,-90.0002,-0.0003,179.9996,-3.5519,-7.3294,-9.2393,1.0928,-0.0181,0.112,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
0.852,339.1705,943.4137,773.0455,-90.0003,-0.0003,179.9996,-3.508,-7.4222,-9.3741,1.114,-0.0158,0.1136,0.025,0.0667,-0.35,-0.0083,0.0,0.0
0.864,339.1744,943.4155,773.0409,-90.0004,-0.0002,179.9996,-3.6539,-7.4345,-9.2918,1.1184,-0.0032,0.114,0.325,0.15,-0.3833,-0.0083,0.0083,0.0
0.876,339.1749,943.4167,773.0344,-90.0005,-0.0004,179.9996,-3.4945,-7.5933,-9.2188,1.1341,-0.0014,0.1112,0.0417,0.1,-0.5417,-0.0083,-0.0167,0.0
0.888,339.1781,943.4165,773.0302,-90.0006,-0.0003,179.9996,-3.6635,-7.5024,-9.339,1.134,-0.002,0.1147,0.2667,-0.0167,-0.35,-0.0083,0.0083,0.0
0.9,339.182,943.4183,773.0256,-90.0008,-0.0003,179.9996,-3.4446,-7.563,-9.6906,1.139,0.0024,0.1135,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.912,339.186,943.4204,773.0214,-90.0,0.0001,179.9998,-3.5687,-7.6362,-9.6436,1.1353,0.0005,0.1141,0.3333,0.175,-0.35,0.0667,0.0333,0.0167
0.924,339.1899,943.4222,773.0168,-90.0002,0.0001,179.9998,-3.375,-7.6595,-9.6058,1.1347,0.0,0.1125,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.936,339.1903,943.4233,773.0103,-90.0012,0.0,179.9997,-3.5408,-7.6282,-9.6842,1.1369,-0.004,0.1151,0.0333,0.0917,-0.5417,-0.0833,-0.0083,-0.0083
0.948,339.1941,943.4248,773.0081,-90.0014,0.0002,179.9998,-3.4014,-7.5505,-9.9518,1.1391,0.012,0.1137,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
0.96,339.1973,943.4247,773.0038,-90.0016,0.0002,179.9998,-3.5587,-7.6393,-9.904,1.1472,0.0006,0.1144,0.2667,-0.0083,-0.3583,-0.0167,0.0,0.0
0.972,339.2012,943.4265,772.9993,-90.0018,0.0003,179.9998,-3.422,-7.4769,-10.1189,1.143,0.0155,0.1181,0.325,0.15,-0.375,-0.0167,0.0083,0.0
0.984,339.2046,943.4266,772.9928,-90.002,0.0001,179.9998,-3.4639,-7.6626,-10.1234,1.1483,0.0038,0.1131,0.2833,0.0083,-0.5417,-0.0167,-0.0167,0.0
0.996,339.2084,943.4281,772.9905,-90.0011,0.0003,179.9998,-3.6222,-7.5626,-10.1973,1.1334,-0.0005,0.115,0.3167,0.125,-0.1917,0.075,0.0167,0.0
1.008,339.2088,943.4292,772.984,-90.0011,0.0002,179.9998,-3.5525,-7.6419,-9.7761,1.1516,-0.002,0.1143,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.02,339.2119,943.4288,772.9794,-90.0013,-0.0001,179.9997,-3.5629,-7.6513,-9.8165,1.1441,0.009,0.1175,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
1.032,339.2157,943.4303,772.9771,-90.0015,0.0,179.9997,-3.507,-7.7468,-10.039,1.1533,0.0027,0.1128,0.3167,0.125,-0.1917,-0.0167,0.0083,0.0
1.044,339.2198,943.4326,772.9706,-90.0017,0.0003,179.9998,-3.602,-7.7234,-10.0391,1.1596,0.0189,0.1174,0.3417,0.1917,-0.5417,-0.0167,0.025,0.0083
1.056,339.2236,943.4341,772.9683,-90.0019,0.0005,179.9999,-3.453,-7.7604,-9.5716,1.1574,0.0079,0.1128,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.068,339.2238,943.4347,772.9638,-90.0019,0.0001,179.9998,-3.528,-7.6507,-9.7795,1.1574,0.0179,0.1189,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
1.08,339.227,943.4345,772.9596,-90.0021,0.0002,179.9998,-3.4919,-7.8291,-9.8771,1.173,0.0195,0.1154,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
1.092,339.2309,943.4363,772.955,-90.0023,0.0002,179.9998,-3.4777,-7.7358,-9.8705,1.1608,0.0166,0.1164,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.104,339.232,943.4391,772.9504,-90.0023,0.0002,179.9998,-3.4016,-7.773,-10.0458,1.1662,0.0192,0.1166,0.0917,0.2333,-0.3833,0.0,0.0,0.0
1.116,339.2344,943.4367,772.9462,-90.0024,-0.0001,179.9997,-3.4651,-7.8122,-9.6194,1.1732,0.0191,0.1159,0.2,-0.2,-0.35,-0.0083,-0.025,-0.0083
1.128,339.2383,943.4385,772.9417,-90.0026,-0.0001,179.9997,-3.4195,-7.8887,-9.5739,1.1692,0.0203,0.1182,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.14,339.2421,943.44,772.9394,-90.0028,0.0001,179.9998,-3.5201,-7.8228,-9.533,1.1895,0.0207,0.1197,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.152,339.2425,943.4412,772.9329,-90.0028,0.0,179.9997,-3.5295,-7.8193,-9.3975,1.1776,0.0207,0.1221,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.164,339.2462,943.4424,772.9329,-90.003,0.0004,179.9999,-3.456,-7.925,-9.4056,1.1792,0.0149,0.1163,0.3083,0.1,0.0,-0.0167,0.0333,0.0167
1.176,339.2502,943.4444,772.926,-90.0032,0.0002,179.9998,-3.6049,-7.8005,-9.6979,1.1795,0.0275,0.1232,0.3333,0.1667,-0.575,-0.0167,-0.0167,-0.0083
1.188,339.2506,943.4456,772.9195,-90.0032,0.0001,179.9998,-3.361,-7.778,-9.7075,1.1809,0.0221,0.1177,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.2,339.2536,943.4448,772.9172,-90.0034,-0.0001,179.9997,-3.3138,-7.8107,-9.8405,1.161,0.0291,0.1129,0.25,-0.0667,-0.1917,-0.0167,-0.0167,-0.0083
1.212,339.2575,943.4466,772.9127,-90.0036,0.0,179.9997,-3.3238,-7.7752,-10.0966,1.1749,0.0268,0.1157,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.224,339.2605,943.4459,772.9104,-90.0038,-0.0002,179.9997,-3.4054,-7.7795,-10.1801,1.169,0.0344,0.1173,0.25,-0.0583,-0.1917,-0.0167,-0.0167,0.0
1.236,339.2615,943.4487,772.9058,-90.0038,-0.0002,179.9997,-3.3497,-7.9212,-10.0975,1.1747,0.0298,0.1163,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.248,339.2653,943.4502,772.9036,-90.004,0.0,179.9997,-3.4308,-7.7345,-10.2237,1.1696,0.038,0.1174,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0
1.26,339.2679,943.448,772.8971,-90.0031,-0.0005,179.9996,-3.2461,-7.9471,-10.0994,1.1802,0.0287,0.1172,0.2167,-0.1833,-0.5417,0.075,-0.0417,-0.0083
1.272,339.2688,943.4506,772.8948,-90.0031,-0.0003,179.9996,-3.3793,-7.8113,-10.18,1.1716,0.0392,0.1197,0.075,0.2167,-0.1917,0.0,0.0167,0.0
1.284,339.2727,943.4524,772.8902,-90.0033,-0.0002,179.9996,-3.267,-7.8795,-9.9288,1.1825,0.0279,0.1162,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
1.296,339.276,943.4525,772.8837,-90.0035,-0.0004,179.9996,-3.4469,-7.7635,-10.1451,1.1812,0.0467,0.117,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.308,339.2769,943.455,772.8814,-90.0035,-0.0002,179.9997,-3.3114,-7.9671,-9.7655,1.1918,0.0428,0.1163,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.32,339.2808,943.4568,772.8769,-90.0037,-0.0001,179.9997,-3.3407,-7.893,-9.9299,1.1869,0.0464,0.1207,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.332,339.2847,943.4586,772.8723,-90.0039,-0.0001,179.9997,-3.2657,-8.025,-9.7759,1.2164,0.0501,0.1168,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.344,339.2841,943.4569,772.8704,-90.0039,-0.0003,179.9996,-3.4179,-8.0163,-9.9306,1.2078,0.0552,0.1269,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
1.356,339.2881,943.459,772.8635,-90.0041,-0.0004,179.9996,-3.2939,-8.0865,-9.8147,1.2127,0.0539,0.1201,0.3333,0.175,-0.575,-0.0167,-0.0083,0.0
1.368,339.2919,943.4605,772.8612,-90.0042,-0.0002,179.9997,-3.3944,-8.09,-9.7644,1.2069,0.0516,0.1225,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
1.38,339.2929,943.4633,772.8567,-90.0043,-0.0002,179.9997,-3.2301,-8.0362,-9.7674,1.2028,0.0571,0.1226,0.0833,0.2333,-0.375,-0.0083,0.0,0.0
1.392,339.2961,943.4631,772.8524,-90.0044,-0.0001,179.9997,-3.0536,-8.0751,-9.6898,1.2094,0.056,0.12,0.2667,-0.0167,-0.3583,-0.0083,0.0083,0.0
1.404,339.3001,943.4649,772.8479,-90.0046,-0.0001,179.9997,-3.3781,-8.0035,-9.8939,1.2034,0.0639,0.1242,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.416,339.304,943.4667,772.8433,-90.0048,-0.0001,179.9997,-3.2699,-8.1145,-9.7338,1.2152,0.062,0.1198,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.428,339.3049,943.4692,772.841,-90.0038,0.0001,179.9998,-3.2433,-7.9563,-10.024,1.1963,0.0748,0.1261,0.075,0.2083,-0.1917,0.0833,0.0167,0.0083
1.44,339.308,943.4687,772.8365,-90.0039,-0.0002,179.9997,-3.1094,-8.0916,-9.7805,1.2078,0.0659,0.1183,0.2583,-0.0417,-0.375,-0.0083,-0.025,-0.0083
1.452,339.3113,943.4689,772.83,-90.0041,-0.0003,179.9996,-3.1874,-8.0749,-9.9501,1.2051,0.0702,0.1193,0.275,0.0167,-0.5417,-0.0167,-0.0083,-0.0083
1.464,339.313,943.4736,772.8277,-90.0042,0.0002,179.9998,-3.1588,-8.11,-9.7776,1.2076,0.0716,0.1214,0.1417,0.3917,-0.1917,-0.0083,0.0417,0.0167
1.476,339.3161,943.4732,772.8231,-90.0043,-0.0001,179.9997,-3.2521,-7.9933,-9.8203,1.2136,0.0784,0.1231,0.2583,-0.0333,-0.3833,-0.0083,-0.025,-0.0083
1.488,339.3193,943.473,772.8189,-90.0045,-0.0001,179.9997,-3.0506,-8.0585,-9.9537,1.1991,0.0786,0.1193,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.5,339.3203,943.4758,772.8143,-90.0045,0.0,179.9997,-3.1554,-8.0915,-10.0349,1.2153,0.0842,0.1266,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.512,339.3242,943.4776,772.8098,-90.0047,0.0,179.9997,-3.0642,-8.0932,-9.6542,1.2076,0.0804,0.1212,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.524,339.3272,943.4768,772.8075,-90.0049,-0.0002,179.9997,-3.0733,-8.0071,-9.867,1.2012,0.0846,0.1216,0.25,-0.0667,-0.1917,-0.0167,-0.0167,0.0
1.536,339.3305,943.4767,772.8033,-90.0051,-0.0002,179.9997,-3.0217,-8.0787,-10.1266,1.2078,0.0918,0.1242,0.275,-0.0083,-0.35,-0.0167,0.0,0.0
1.548,339.3315,943.4795,772.7987,-90.0051,-0.0001,179.9997,-3.0942,-8.0254,-9.5623,1.1995,0.0789,0.1229,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.56,339.3353,943.481,772.7964,-90.0053,0.0001,179.9998,-3.0969,-8.1384,-9.6204,1.207,0.0977,0.1191,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.572,339.3363,943.4838,772.7919,-90.0053,0.0001,179.9998,-2.8732,-8.0466,-9.447,1.2063,0.089,0.1201,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.584,339.3396,943.4839,772.7854,-90.0055,0.0,179.9997,-3.0298,-8.0487,-9.7001,1.202,0.1085,0.1258,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
1.596,339.3434,943.4854,772.7831,-90.0046,0.0002,179.9998,-2.91,-8.1153,-9.366,1.2204,0.0979,0.1221,0.3167,0.125,-0.1917,0.075,0.0167,0.0083
1.608,339.3436,943.486,772.7785,-90.0046,-0.0002,179.9997,-2.9969,-8.0314,-9.1909,1.208,0.1079,0.1235,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
1.62,339.3468,943.4858,772.7743,-90.0048,-0.0001,179.9997,-2.8659,-8.0937,-8.9423,1.2174,0.109,0.1214,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
1.632,339.3478,943.4887,772.7697,-90.0048,-0.0001,179.9997,-2.9242,-8.0454,-8.7667,1.2091,0.1212,0.1251,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.644,339.3545,943.4891,772.7675,-90.0052,0.0001,179.9998,-2.7213,-8.1627,-8.1868,1.2205,0.1298,0.1182,0.5583,0.0333,-0.1833,-0.0333,0.0167,0.0083
1.656,339.3541,943.488,772.761,-90.0052,-0.0004,179.9996,-2.9668,-8.0635,-8.2112,1.2162,0.1409,0.1305,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
1.668,339.3574,943.4879,772.7567,-90.0054,-0.0004,179.9996,-2.9192,-8.1017,-7.5263,1.2081,0.1293,0.1256,0.275,-0.0083,-0.3583,-0.0167,0.0,0.0
1.68,339.3613,943.4896,772.7522,-90.0056,-0.0003,179.9996,-2.9383,-7.9703,-7.659,1.2172,0.1369,0.1258,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
1.692,339.3623,943.4925,772.7476,-90.0056,-0.0003,179.9996,-2.7551,-7.9726,-7.0571,1.1989,0.1278,0.1228,0.0833,0.2417,-0.3833,0.0,0.0,0.0
