time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.72,339.1532,943.3928,774.5316,-89.9999,0.0,179.9997,-3.8567,-3.3019,-5.6907,0.4878,-0.2917,0.0383,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.732,339.1529,943.392,774.5254,-89.9999,-0.0002,179.9997,-4.1546,-3.4362,-5.8959,0.5241,-0.3037,0.0465,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.744,339.1542,943.3955,774.5189,-90.0,0.0001,179.9997,-4.1533,-3.575,-5.9903,0.5493,-0.3117,0.044,0.1083,0.2917,-0.5417,-0.0083,0.025,0.0
0.756,339.1547,943.3969,774.5127,-90.0,0.0003,179.9998,-4.4478,-3.818,-6.2765,0.5634,-0.332,0.0491,0.0417,0.1167,-0.5167,0.0,0.0167,0.0083
0.768,339.155,943.3978,774.5085,-90.0,0.0003,179.9998,-4.5432,-3.9535,-6.3244,0.5888,-0.3373,0.0489,0.025,0.075,-0.35,0.0,0.0,0.0
0.78,339.1557,943.3996,774.5,-90.0,0.0004,179.9999,-4.6503,-3.9306,-6.5325,0.5997,-0.3468,0.0518,0.0583,0.15,-0.7083,0.0,0.0083,0.0083
0.792,339.156,943.4005,774.4958,-90.0,0.0004,179.9999,-4.7187,-4.1538,-7.1314,0.6063,-0.3538,0.0524,0.025,0.075,-0.35,0.0,0.0,0.0
0.804,339.1571,943.4036,774.4916,-90.0001,0.0008,-180.0,-4.8632,-4.2847,-6.9657,0.6273,-0.3728,0.0463,0.0917,0.2583,-0.35,-0.0083,0.0333,0.0083
0.816,339.1576,943.4051,774.4854,-90.0001,0.001,-179.9999,-5.1259,-4.2017,-7.1222,0.6317,-0.3614,0.0578,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.828,339.1587,943.408,774.4808,-90.0001,0.0011,-179.9999,-5.1501,-4.4162,-7.2557,0.6502,-0.3908,0.0507,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
0.84,339.159,943.4089,774.4766,-90.0001,0.0011,-179.9999,-5.4158,-4.5777,-7.5537,0.6785,-0.3839,0.0579,0.025,0.075,-0.35,0.0,0.0,0.0
0.852,339.1594,943.41,774.4701,-90.0001,0.001,-179.9999,-5.274,-4.603,-7.5064,0.6915,-0.3963,0.0622,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
0.864,339.1606,943.4135,774.4636,-90.0001,0.0012,-179.9998,-5.621,-4.7013,-7.6712,0.7058,-0.4088,0.063,0.1,0.2917,-0.5417,0.0,0.0167,-0.0083
0.876,339.1609,943.4144,774.4594,-90.0001,0.0012,-179.9998,-5.5821,-4.8505,-7.509,0.7174,-0.4249,0.0554,0.025,0.075,-0.35,0.0,0.0,0.0
0.888,339.1585,943.4166,774.4529,-90.0,0.0011,-179.9999,-5.8092,-4.8936,-7.8803,0.7293,-0.4321,0.0641,-0.2,0.1833,-0.5417,0.0083,-0.0083,0.0083
0.9,339.1617,943.4164,774.4486,-90.0002,0.0011,-179.9999,-5.8177,-4.9931,-7.7574,0.7445,-0.4343,0.0629,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
0.912,339.1621,943.4176,774.4421,-90.0002,0.001,-179.9999,-6.153,-5.1227,-8.3923,0.772,-0.4474,0.0676,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
0.924,339.1625,943.4188,774.4356,-90.0002,0.0009,-180.0,-6.1128,-5.2121,-8.0835,0.7769,-0.4662,0.0707,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.936,339.1634,943.4213,774.4333,-90.0002,0.0011,-179.9999,-6.2438,-5.259,-8.308,0.7988,-0.4552,0.0698,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
0.948,339.1639,943.4225,774.4268,-90.0002,0.0009,-179.9999,-6.5075,-5.464,-8.3413,0.8178,-0.4785,0.0722,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
0.96,339.1642,943.4234,774.4226,-90.0002,0.001,-179.9999,-6.4801,-5.5078,-8.4754,0.8232,-0.4787,0.0698,0.025,0.075,-0.35,0.0,0.0083,0.0
0.972,339.1652,943.4262,774.418,-90.0002,0.001,-179.9999,-6.7597,-5.4945,-8.5426,0.8284,-0.4863,0.079,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.984,339.1656,943.4274,774.4115,-90.0003,0.0009,-180.0,-6.5702,-5.6256,-8.4278,0.8473,-0.4933,0.0738,0.0333,0.1,-0.5417,-0.0083,-0.0083,0.0083
0.996,339.1665,943.4299,774.4093,-89.9992,0.0011,-179.9999,-6.8964,-5.7433,-8.4619,0.8554,-0.511,0.0737,0.075,0.2083,-0.1833,0.0917,0.0167,-0.0083
1.008,339.167,943.4311,774.4027,-90.0003,0.0009,-179.9999,-6.8377,-5.8528,-8.5125,0.8674,-0.5106,0.072,0.0417,0.1,-0.55,-0.0917,-0.0167,0.0
1.02,339.168,943.4339,774.3982,-89.9992,0.001,-179.9999,-7.1302,-5.8546,-8.8813,0.886,-0.517,0.0831,0.0833,0.2333,-0.375,0.0917,0.0083,0.0
1.032,339.169,943.4368,774.3936,-89.9993,0.001,-179.9999,-7.05,-6.0369,-8.8084,0.8955,-0.5193,0.077,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
1.044,339.1694,943.4379,774.3871,-90.0003,0.0009,-180.0,-7.2552,-6.1405,-8.7552,0.9006,-0.5402,0.0778,0.0333,0.0917,-0.5417,-0.0833,-0.0083,0.0083
1.056,339.1733,943.4397,774.3826,-90.0005,0.0009,-180.0,-7.3451,-6.2342,-8.9703,0.9325,-0.5371,0.0844,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.068,339.1743,943.4425,774.378,-90.0005,0.0009,-179.9999,-7.4846,-6.3074,-8.9716,0.9378,-0.5454,0.081,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
1.08,339.1748,943.4437,774.3715,-89.9995,0.0008,-180.0,-7.5573,-6.3004,-9.0103,0.9365,-0.5487,0.0819,0.0417,0.1,-0.5417,0.0833,-0.0083,0.0083
1.092,339.1756,943.4459,774.3689,-89.9995,0.0006,180.0,-7.7009,-6.3927,-8.7032,0.9536,-0.5653,0.0847,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0
1.104,339.176,943.4471,774.3624,-89.9995,0.0005,179.9999,-7.8097,-6.4039,-9.0019,0.9686,-0.5605,0.0891,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
1.116,339.1807,943.4512,774.3578,-89.9997,0.0009,-180.0,-7.7282,-6.4562,-8.8337,0.9738,-0.5698,0.0864,0.3917,0.3417,-0.3833,-0.0167,0.0333,0.0083
1.128,339.1809,943.4517,774.3532,-89.9997,0.0005,179.9999,-8.0244,-6.4993,-9.0821,0.9693,-0.5738,0.0875,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
1.14,339.1819,943.4546,774.3487,-89.9997,0.0006,179.9999,-7.731,-6.6471,-9.1834,0.9969,-0.5751,0.0858,0.0833,0.2417,-0.375,0.0,0.0083,0.0
1.152,339.1821,943.4551,774.3441,-89.9997,0.0002,179.9998,-7.8956,-6.659,-9.3456,1.0016,-0.5723,0.0925,0.0167,0.0417,-0.3833,0.0,-0.0333,-0.0083
1.164,339.1859,943.4566,774.3419,-89.9999,0.0004,179.9999,-8.0667,-6.6362,-9.4236,0.9977,-0.5812,0.0927,0.3167,0.125,-0.1833,-0.0167,0.0167,0.0083
1.176,339.187,943.4595,774.3373,-89.9999,0.0005,179.9999,-7.8999,-6.7709,-9.4333,0.9987,-0.5729,0.0909,0.0917,0.2417,-0.3833,0.0,0.0083,0.0
1.188,339.1903,943.4596,774.3308,-90.0001,0.0003,179.9999,-7.9029,-6.76,-9.1365,1.0167,-0.5762,0.0912,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.2,339.1913,943.4624,774.3262,-90.0001,0.0004,179.9999,-7.9141,-6.706,-9.4317,1.007,-0.5753,0.0926,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.212,339.1952,943.4642,774.3217,-90.0003,0.0004,179.9999,-7.9824,-6.7853,-9.7338,1.0137,-0.5784,0.0912,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.224,339.1962,943.467,774.3171,-90.0003,0.0004,179.9999,-8.0223,-6.6925,-9.5202,1.0223,-0.5722,0.0933,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.236,339.1999,943.4682,774.3145,-90.0005,0.0003,179.9998,-7.9174,-6.6769,-9.5616,1.0059,-0.5727,0.0919,0.3083,0.1,-0.2167,-0.0167,-0.0083,-0.0083
1.248,339.2032,943.4684,774.308,-90.0007,0.0001,179.9998,-7.9836,-6.8286,-9.6877,1.0087,-0.5893,0.0897,0.275,0.0167,-0.5417,-0.0167,-0.0167,0.0
1.26,339.2042,943.4712,774.3034,-90.0007,0.0002,179.9998,-7.9567,-6.7877,-9.6926,1.0166,-0.572,0.0927,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.272,339.2082,943.473,774.2989,-90.0009,0.0002,179.9998,-7.926,-6.8018,-9.6919,1.0179,-0.5899,0.0889,0.3333,0.15,-0.375,-0.0167,0.0,0.0
1.284,339.2093,943.4761,774.292,-90.0009,0.0001,179.9998,-8.0628,-6.7595,-9.8971,1.0038,-0.5867,0.0917,0.0917,0.2583,-0.575,0.0,-0.0083,0.0
1.296,339.2124,943.4756,774.2875,-90.0011,-0.0003,179.9996,-8.0708,-6.8742,-9.8163,1.0173,-0.5981,0.0882,0.2583,-0.0417,-0.375,-0.0167,-0.0333,-0.0167
1.308,339.2169,943.4791,774.2849,-90.0012,-0.0001,179.9997,-8.2701,-6.7891,-10.4122,1.0188,-0.589,0.0913,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
1.32,339.2179,943.4819,774.2803,-90.0013,0.0,179.9997,-8.1669,-6.923,-10.0312,1.0184,-0.6078,0.0844,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
1.332,339.2218,943.4837,774.2757,-90.0014,0.0,179.9997,-8.2879,-6.6624,-9.6741,1.0157,-0.5935,0.0955,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.344,339.2249,943.4832,774.2712,-90.0016,-0.0003,179.9996,-8.2514,-6.8568,-9.8475,1.0224,-0.6203,0.0893,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
1.356,339.2259,943.486,774.2666,-90.0016,-0.0003,179.9996,-8.2829,-6.8449,-10.3205,1.0241,-0.6005,0.0938,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.368,339.2298,943.4878,774.2621,-90.0018,-0.0003,179.9996,-8.2779,-6.8043,-9.7986,1.0157,-0.631,0.0887,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.38,339.2329,943.4873,774.2575,-90.002,-0.0006,179.9995,-8.2829,-6.8369,-10.362,1.0213,-0.6123,0.0908,0.2583,-0.0417,-0.3833,-0.0167,-0.025,-0.0083
1.392,339.2339,943.4902,774.2529,-90.002,-0.0006,179.9995,-8.2993,-6.909,-10.4529,1.0309,-0.6127,0.0891,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.404,339.2351,943.4933,774.2461,-90.002,-0.0007,179.9995,-8.358,-6.8114,-10.2303,1.0157,-0.6216,0.0883,0.1,0.2583,-0.5667,0.0,-0.0083,0.0
1.416,339.239,943.4951,774.2415,-90.0022,-0.0007,179.9995,-8.4406,-6.8637,-10.6932,1.0303,-0.6187,0.0978,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.428,339.2398,943.4973,774.2389,-90.0022,-0.0008,179.9994,-8.2624,-6.9031,-10.7927,1.0385,-0.634,0.0875,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.44,339.2431,943.4974,774.2324,-90.0024,-0.001,179.9994,-8.4839,-6.9487,-10.5743,1.0382,-0.618,0.0925,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
1.452,339.2478,943.5014,774.2252,-90.0026,-0.0011,179.9993,-8.3973,-6.8974,-10.74,1.0224,-0.6384,0.0883,0.3917,0.3333,-0.6,-0.0167,-0.0083,-0.0083
1.464,339.2487,943.504,774.223,-90.0015,-0.0009,179.9994,-8.4,-7.0062,-10.9214,1.0494,-0.6271,0.0906,0.075,0.2167,-0.1833,0.0917,0.0167,0.0083
1.476,339.2526,943.5058,774.2184,-90.0017,-0.0009,179.9994,-8.4393,-7.0929,-11.005,1.0574,-0.6298,0.093,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.488,339.2536,943.5086,774.2138,-90.0017,-0.0008,179.9994,-8.5211,-6.945,-10.7426,1.0459,-0.6317,0.0921,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.5,339.2524,943.5141,774.2112,-90.0016,-0.0006,179.9995,-8.4909,-7.0901,-11.0864,1.0546,-0.6275,0.0956,-0.1,0.4583,-0.2167,0.0083,0.0167,0.0083
1.512,339.2593,943.5151,774.2044,-90.0019,-0.0008,179.9995,-8.4005,-7.0795,-10.7931,1.0694,-0.6319,0.0936,0.575,0.0833,-0.5667,-0.025,-0.0167,0.0
1.524,339.2595,943.5157,774.1998,-90.0019,-0.0011,179.9993,-8.5798,-7.0502,-10.9182,1.0611,-0.6349,0.0913,0.0167,0.05,-0.3833,0.0,-0.025,-0.0167
1.536,339.2634,943.5175,774.1953,-90.0021,-0.0011,179.9993,-8.4753,-7.2032,-10.8836,1.071,-0.6291,0.091,0.325,0.15,-0.375,-0.0167,0.0,0.0
1.548,339.2644,943.5203,774.1907,-90.0021,-0.001,179.9994,-8.682,-7.1793,-10.9958,1.0762,-0.6393,0.0986,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
1.56,339.2689,943.5238,774.1881,-90.0023,-0.0008,179.9994,-8.6236,-7.2445,-10.8343,1.0857,-0.6457,0.0926,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0
1.572,339.2699,943.5266,774.1835,-90.0023,-0.0008,179.9994,-8.8767,-7.2207,-11.2898,1.0761,-0.6436,0.0998,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.584,339.2701,943.5272,774.179,-90.0023,-0.0011,179.9993,-8.6904,-7.2635,-10.53,1.0871,-0.6509,0.0938,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.596,339.274,943.5289,774.1744,-90.0036,-0.0011,179.9993,-8.8019,-7.3486,-10.9561,1.1012,-0.6408,0.1006,0.325,0.1417,-0.3833,-0.1083,0.0,0.0
1.608,339.2757,943.5337,774.1695,-90.0025,-0.0011,179.9993,-8.725,-7.4048,-10.6514,1.0974,-0.6552,0.1005,0.1417,0.4,-0.4083,0.0917,0.0,0.0
1.62,339.2797,943.5355,774.165,-90.0027,-0.001,179.9994,-9.0383,-7.3294,-10.8993,1.0989,-0.6616,0.1016,0.3333,0.15,-0.375,-0.0167,0.0083,0.0083
1.632,339.2799,943.5361,774.1604,-90.0027,-0.0014,179.9992,-8.8094,-7.4445,-10.5339,1.1119,-0.6591,0.0935,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0167
1.644,339.2837,943.5376,774.1581,-90.0029,-0.0012,179.9993,-9.0595,-7.3129,-10.8567,1.1021,-0.6597,0.1024,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
1.656,339.2845,943.5398,774.1555,-90.0029,-0.0013,179.9992,-8.8983,-7.5,-10.7057,1.1219,-0.657,0.0952,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
1.668,339.2856,943.5429,774.1487,-90.0029,-0.0015,179.9992,-9.0966,-7.4971,-10.8679,1.1148,-0.669,0.0947,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.68,339.2901,943.5463,774.1461,-90.0031,-0.0013,179.9993,-9.0106,-7.6356,-10.7908,1.1338,-0.6462,0.1006,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
