time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.324,338.8247,942.7735,775.3579,-90.6927,0.0005,179.9999,-7.6068,-3.9783,-10.5458,0.5984,-0.7747,0.0303,0.0083,0.025,-0.1917,0.0,-0.0167,-0.0083
0.336,338.8254,942.7755,775.3576,-90.6927,0.0005,179.9999,-7.7783,-3.973,-10.7594,0.6032,-0.7583,0.0344,0.0583,0.1667,-0.025,0.0,0.0,0.0
0.348,338.8255,942.7758,775.3553,-90.6927,0.0004,179.9999,-7.6359,-3.9847,-10.5914,0.5969,-0.7684,0.0294,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
0.36,338.8249,942.7741,775.3534,-90.6927,0.0002,179.9998,-7.7739,-3.8361,-10.6663,0.5796,-0.768,0.0314,-0.05,-0.1417,-0.1583,0.0,-0.0167,-0.0083
0.372,338.8255,942.7758,775.3553,-90.6927,0.0004,179.9999,-7.6642,-3.9049,-10.6766,0.592,-0.7766,0.0257,0.05,0.1417,0.1583,0.0,0.0167,0.0083
0.384,338.8256,942.776,775.3531,-90.6927,0.0002,179.9998,-7.6838,-3.9043,-10.8438,0.598,-0.7679,0.0324,0.0083,0.0167,-0.1833,0.0,-0.0167,-0.0083
0.396,338.8266,942.7789,775.3485,-90.6927,0.0002,179.9998,-7.5055,-3.9863,-10.8591,0.6116,-0.7597,0.0289,0.0833,0.2417,-0.3833,0.0,0.0,0.0
0.408,338.8269,942.7797,775.3417,-90.6927,-0.0003,179.9997,-7.8146,-3.8234,-10.8323,0.5844,-0.7767,0.0334,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0083
0.42,338.83,942.7793,775.3371,-90.6929,-0.0006,179.9995,-7.3697,-4.0109,-11.2433,0.6037,-0.7587,0.0303,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0167
0.432,338.8312,942.7827,775.328,-90.6929,-0.0009,179.9994,-7.6459,-3.9922,-11.5333,0.6179,-0.7595,0.0372,0.1,0.2833,-0.7583,0.0,-0.025,-0.0083
0.444,338.8315,942.7836,775.3212,-90.6929,-0.0014,179.9993,-7.7307,-4.1617,-11.7949,0.6295,-0.7757,0.0317,0.025,0.075,-0.5667,0.0,-0.0417,-0.0083
0.456,338.8319,942.7844,775.3144,-90.6929,-0.0019,179.9991,-7.8822,-4.3738,-12.2184,0.6647,-0.8026,0.0347,0.0333,0.0667,-0.5667,0.0,-0.0417,-0.0167
0.468,338.8323,942.7856,775.3053,-90.6929,-0.0025,179.9989,-8.2714,-4.4827,-12.1245,0.7014,-0.8321,0.0361,0.0333,0.1,-0.7583,0.0,-0.05,-0.0167
0.48,338.8334,942.7887,775.2984,-90.6929,-0.0027,179.9988,-8.6953,-4.9668,-13.0995,0.7353,-0.8594,0.0411,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
0.492,338.8338,942.7899,775.2893,-90.6929,-0.0033,179.9986,-9.1613,-5.0616,-13.7207,0.7695,-0.8862,0.0518,0.0333,0.1,-0.7583,0.0,-0.05,-0.0167
0.504,338.834,942.7905,775.2848,-90.6929,-0.0037,179.9985,-9.2819,-5.3157,-13.6005,0.8114,-0.9143,0.0465,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
0.516,338.8351,942.7936,775.2779,-90.6929,-0.0038,179.9984,-9.5181,-5.3294,-14.0998,0.8163,-0.9189,0.0545,0.0917,0.2583,-0.575,0.0,-0.0083,-0.0083
0.528,338.8384,942.7934,775.2711,-90.692,-0.0043,179.9983,-9.6073,-5.5063,-14.2326,0.8218,-0.9402,0.0465,0.275,-0.0167,-0.5667,0.075,-0.0417,-0.0083
0.54,338.8391,942.7956,775.2685,-90.6931,-0.0045,179.9982,-9.7193,-5.6433,-14.2282,0.8517,-0.941,0.0552,0.0583,0.1833,-0.2167,-0.0917,-0.0167,-0.0083
0.552,338.8403,942.7988,775.2617,-90.692,-0.0046,179.9981,-9.9394,-5.6161,-14.6903,0.851,-0.9442,0.0583,0.1,0.2667,-0.5667,0.0917,-0.0083,-0.0083
0.564,338.8406,942.7996,775.2549,-90.6931,-0.0051,179.998,-9.8406,-5.7858,-14.4815,0.8712,-0.9593,0.0564,0.025,0.0667,-0.5667,-0.0917,-0.0417,-0.0083
0.576,338.8416,942.8025,775.2503,-90.692,-0.0051,179.998,-10.135,-5.7195,-14.6835,0.8665,-0.9643,0.0591,0.0833,0.2417,-0.3833,0.0917,0.0,0.0
0.588,338.8418,942.803,775.2457,-90.6931,-0.0054,179.9979,-10.0301,-5.8579,-14.5685,0.8766,-0.9653,0.053,0.0167,0.0417,-0.3833,-0.0917,-0.025,-0.0083
0.6,338.8429,942.8062,775.2389,-90.692,-0.0055,179.9978,-10.1136,-5.8097,-14.6826,0.8639,-0.9619,0.0607,0.0917,0.2667,-0.5667,0.0917,-0.0083,-0.0083
0.612,338.8431,942.8067,775.2344,-90.692,-0.0059,179.9977,-9.8422,-5.7493,-14.5198,0.8657,-0.9711,0.0551,0.0167,0.0417,-0.375,0.0,-0.0333,-0.0083
0.624,338.8442,942.8096,775.2298,-90.6921,-0.0058,179.9977,-9.9397,-5.4649,-14.6884,0.8484,-0.952,0.0562,0.0917,0.2417,-0.3833,-0.0083,0.0083,0.0
0.636,338.8479,942.8108,775.2272,-90.6922,-0.006,179.9977,-9.7977,-5.7049,-14.4831,0.8661,-0.9599,0.0541,0.3083,0.1,-0.2167,-0.0083,-0.0167,0.0
0.648,338.849,942.8139,775.2204,-90.6922,-0.0061,179.9976,-9.8389,-5.5948,-14.7339,0.8526,-0.9496,0.0577,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
0.66,338.8492,942.8145,775.2158,-90.6933,-0.0065,179.9975,-9.7815,-5.7321,-14.615,0.8627,-0.95,0.0541,0.0167,0.05,-0.3833,-0.0917,-0.0333,-0.0083
0.672,338.8502,942.8173,775.2113,-90.6923,-0.0064,179.9975,-9.9506,-5.5874,-14.5651,0.8618,-0.9516,0.0557,0.0833,0.2333,-0.375,0.0833,0.0083,0.0
0.684,338.8512,942.8201,775.2067,-90.6923,-0.0064,179.9975,-9.9025,-5.701,-14.443,0.8618,-0.9545,0.0514,0.0833,0.2333,-0.3833,0.0,0.0,0.0
0.696,338.8536,942.8269,775.2041,-90.6923,-0.0059,179.9977,-9.8909,-5.6556,-14.7367,0.8505,-0.9514,0.0544,0.2,0.5667,-0.2167,0.0,0.0417,0.0167
0.708,338.8575,942.8287,775.1995,-90.6925,-0.0058,179.9977,-9.7002,-5.657,-14.5339,0.8515,-0.9377,0.0523,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
0.72,338.8595,942.834,775.1927,-90.6925,-0.0056,179.9978,-9.5994,-5.6172,-14.6274,0.8593,-0.9297,0.0515,0.1667,0.4417,-0.5667,0.0,0.0167,0.0083
0.732,338.8619,942.8408,775.1901,-90.6925,-0.005,179.998,-9.5494,-5.6664,-14.54,0.8391,-0.9194,0.0521,0.2,0.5667,-0.2167,0.0,0.05,0.0167
0.744,338.8658,942.8426,775.1855,-90.6927,-0.005,179.998,-9.5052,-5.7076,-14.3751,0.8579,-0.9207,0.0518,0.325,0.15,-0.3833,-0.0167,0.0,0.0
0.756,338.8676,942.8476,775.181,-90.6927,-0.0046,179.9982,-9.5814,-5.6053,-14.3737,0.8563,-0.9149,0.0526,0.15,0.4167,-0.375,0.0,0.0333,0.0167
0.768,338.8688,942.8508,775.1741,-90.6928,-0.0047,179.9981,-9.5792,-5.6724,-14.501,0.857,-0.9223,0.052,0.1,0.2667,-0.575,-0.0083,-0.0083,-0.0083
0.78,338.8741,942.8565,775.1715,-90.693,-0.0042,179.9983,-9.6191,-5.6582,-14.3739,0.8467,-0.9044,0.0532,0.4417,0.475,-0.2167,-0.0167,0.0417,0.0167
0.792,338.8759,942.8615,775.167,-90.693,-0.0038,179.9984,-9.3646,-5.633,-14.1641,0.854,-0.9116,0.0524,0.15,0.4167,-0.375,0.0,0.0333,0.0083
0.804,338.8784,942.8686,775.1621,-90.693,-0.0034,179.9986,-9.3611,-5.5981,-14.5461,0.8396,-0.8966,0.0561,0.2083,0.5917,-0.4083,0.0,0.0333,0.0167
0.816,338.8829,942.872,775.1595,-90.6932,-0.0032,179.9986,-9.327,-5.6997,-14.2485,0.8457,-0.9028,0.0548,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
0.828,338.8839,942.8748,775.1549,-90.6932,-0.0031,179.9987,-9.4538,-5.516,-14.2453,0.8421,-0.8966,0.0557,0.0833,0.2333,-0.3833,0.0,0.0083,0.0083
0.84,338.8856,942.8796,775.15,-90.6932,-0.0031,179.9987,-9.2947,-5.6902,-13.9989,0.8532,-0.9057,0.0503,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.852,338.891,942.8853,775.1474,-90.6934,-0.0025,179.9989,-9.6316,-5.5249,-14.324,0.8558,-0.9002,0.0606,0.45,0.475,-0.2167,-0.0167,0.05,0.0167
0.864,338.8926,942.8898,775.1448,-90.6934,-0.0023,179.9989,-9.3915,-5.635,-14.4702,0.8585,-0.9003,0.0517,0.1333,0.375,-0.2167,0.0,0.0167,0.0
0.876,338.8943,942.8946,775.1399,-90.6934,-0.0023,179.9989,-9.3831,-5.5996,-14.2947,0.844,-0.8888,0.0547,0.1417,0.4,-0.4083,0.0,0.0,0.0
0.888,338.898,942.8957,775.1373,-90.6936,-0.0025,179.9989,-9.3075,-5.6821,-14.2127,0.8443,-0.8988,0.0506,0.3083,0.0917,-0.2167,-0.0167,-0.0167,0.0
0.9,338.8996,942.9002,775.1347,-90.6936,-0.0023,179.999,-9.3416,-5.5476,-14.7584,0.8372,-0.8902,0.0589,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
0.912,338.9019,942.9067,775.1317,-90.6936,-0.0021,179.999,-9.3059,-5.6175,-14.2535,0.8466,-0.8931,0.0539,0.1917,0.5417,-0.25,0.0,0.0167,0.0
0.924,338.9035,942.9111,775.1291,-90.6937,-0.0019,179.9991,-9.3407,-5.536,-14.122,0.8372,-0.8853,0.0554,0.1333,0.3667,-0.2167,-0.0083,0.0167,0.0083
0.936,338.908,942.9146,775.1265,-90.6938,-0.0017,179.9992,-9.3018,-5.646,-14.1672,0.8492,-0.8948,0.0546,0.375,0.2917,-0.2167,-0.0083,0.0167,0.0083
0.948,338.9067,942.9201,775.1239,-90.6937,-0.0015,179.9992,-9.3063,-5.5955,-13.9988,0.8483,-0.8806,0.0558,-0.1083,0.4583,-0.2167,0.0083,0.0167,0.0
0.96,338.911,942.9229,775.1233,-90.6939,-0.0015,179.9992,-9.3233,-5.574,-13.6582,0.8544,-0.8771,0.0561,0.3583,0.2333,-0.05,-0.0167,0.0,0.0
0.972,338.9155,942.9264,775.1206,-90.694,-0.0013,179.9993,-9.2854,-5.5156,-13.577,0.8461,-0.8744,0.0519,0.375,0.2917,-0.225,-0.0083,0.0167,0.0083
0.984,338.9172,942.9311,775.1158,-90.6941,-0.0013,179.9993,-9.2395,-5.6253,-13.6618,0.8432,-0.8756,0.0528,0.1417,0.3917,-0.4,-0.0083,0.0,0.0
0.996,338.918,942.9334,775.1132,-90.6941,-0.0014,179.9992,-9.0647,-5.5454,-13.3634,0.8453,-0.8736,0.0542,0.0667,0.1917,-0.2167,0.0,-0.0083,-0.0083
1.008,338.9231,942.9385,775.1125,-90.6943,-0.0011,179.9994,-9.246,-5.4835,-13.525,0.8374,-0.8582,0.0616,0.425,0.425,-0.0583,-0.0167,0.025,0.0167
1.02,338.9241,942.9413,775.1079,-90.6943,-0.001,179.9994,-9.0885,-5.4934,-13.3227,0.828,-0.8568,0.0532,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.032,338.9255,942.9452,775.1073,-90.6943,-0.001,179.9994,-9.0142,-5.6106,-13.2763,0.8474,-0.8658,0.0589,0.1167,0.325,-0.05,0.0,0.0,0.0
1.044,338.9264,942.9477,775.1024,-90.6943,-0.0014,179.9993,-9.0867,-5.5303,-12.8511,0.8484,-0.8584,0.0573,0.075,0.2083,-0.4083,0.0,-0.0333,-0.0083
1.056,338.9309,942.9511,775.0998,-90.6945,-0.0012,179.9993,-9.1484,-5.5769,-13.028,0.8419,-0.8492,0.054,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.068,338.9331,942.9573,775.0991,-90.6945,-0.0008,179.9995,-9.1062,-5.4919,-12.553,0.8309,-0.8518,0.0536,0.1833,0.5167,-0.0583,0.0,0.0333,0.0167
1.08,338.9339,942.9595,775.0965,-90.6945,-0.001,179.9994,-9.1108,-5.5483,-12.7649,0.8511,-0.8447,0.0619,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.092,338.9326,942.965,775.0939,-90.6943,-0.0008,179.9995,-8.9518,-5.592,-12.5505,0.8369,-0.8509,0.0593,-0.1083,0.4583,-0.2167,0.0167,0.0167,0.0083
1.104,338.94,942.9674,775.0913,-90.6947,-0.0006,179.9995,-9.1407,-5.4916,-12.1644,0.8233,-0.8289,0.0601,0.6167,0.2,-0.2167,-0.0333,0.0167,0.0
1.116,338.9417,942.9719,775.0887,-90.6936,-0.0004,179.9996,-9.0212,-5.5086,-11.9213,0.8437,-0.8403,0.0524,0.1417,0.375,-0.2167,0.0917,0.0167,0.0083
1.128,338.9434,942.9767,775.0838,-90.6947,-0.0003,179.9996,-8.8401,-5.4915,-11.9192,0.8347,-0.8173,0.0605,0.1417,0.4,-0.4083,-0.0917,0.0083,0.0
1.14,338.9471,942.9779,775.0812,-90.6938,-0.0005,179.9996,-8.7992,-5.548,-11.5798,0.8458,-0.8295,0.0576,0.3083,0.1,-0.2167,0.075,-0.0167,0.0
1.152,338.9487,942.9823,775.0786,-90.6938,-0.0003,179.9996,-9.0874,-5.4482,-11.3942,0.8236,-0.8248,0.0606,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.164,338.9503,942.9868,775.076,-90.6938,-0.0001,179.9997,-8.8399,-5.4813,-11.1916,0.8272,-0.8318,0.054,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.176,338.9511,942.989,775.0734,-90.6938,-0.0003,179.9996,-9.1511,-5.4248,-11.0934,0.8313,-0.8199,0.0634,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.188,338.9563,942.9944,775.0704,-90.694,-0.0001,179.9997,-8.9724,-5.581,-10.7075,0.8292,-0.847,0.0583,0.4333,0.45,-0.25,-0.0167,0.0167,0.0083
1.2,338.9565,942.995,775.0659,-90.694,-0.0004,179.9996,-8.9898,-5.4455,-10.8794,0.8189,-0.8286,0.0601,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.212,338.9581,942.9995,775.0633,-90.694,-0.0002,179.9997,-9.0378,-5.3083,-10.8383,0.8206,-0.8266,0.0584,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.224,338.9589,943.0017,775.0607,-90.694,-0.0004,179.9996,-9.0767,-5.3937,-10.4966,0.827,-0.8302,0.0578,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.236,338.9606,943.0065,775.0558,-90.694,-0.0003,179.9996,-9.0973,-5.4996,-10.6641,0.8288,-0.8365,0.0597,0.1417,0.4,-0.4083,0.0,0.0083,0.0
1.248,338.9651,943.0099,775.0532,-90.6942,-0.0001,179.9997,-8.9867,-5.4201,-10.0293,0.8175,-0.8331,0.0531,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.26,338.9667,943.0144,775.0505,-90.6942,0.0001,179.9998,-9.0452,-5.2859,-10.2757,0.8103,-0.8175,0.0625,0.1333,0.375,-0.225,0.0,0.0167,0.0083
1.272,338.9669,943.015,775.046,-90.6942,-0.0003,179.9996,-8.9414,-5.446,-10.0187,0.8097,-0.8362,0.059,0.0167,0.05,-0.375,0.0,-0.0333,-0.0167
1.284,338.9685,943.0195,775.0434,-90.6943,-0.0001,179.9997,-9.0363,-5.3838,-10.1104,0.821,-0.8108,0.0628,0.1333,0.375,-0.2167,-0.0083,0.0167,0.0083
1.296,338.9731,943.0232,775.0385,-90.6944,0.0,179.9997,-8.8041,-5.3397,-9.986,0.8077,-0.8212,0.0565,0.3833,0.3083,-0.4083,-0.0083,0.0083,0.0
1.308,338.9739,943.0254,775.0359,-90.6944,-0.0002,179.9997,-8.9485,-5.3292,-9.9764,0.8081,-0.8145,0.0637,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
1.32,338.975,943.0283,775.0313,-90.6945,-0.0002,179.9997,-8.8194,-5.2669,-10.03,0.8176,-0.8177,0.0582,0.0917,0.2417,-0.3833,-0.0083,0.0,0.0
1.332,338.9772,943.0344,775.0307,-90.6945,0.0002,179.9998,-8.8565,-5.3634,-9.989,0.8104,-0.8004,0.0602,0.1833,0.5083,-0.05,0.0,0.0333,0.0083
1.344,338.9782,943.0372,775.0261,-90.6945,0.0002,179.9998,-8.7603,-5.3425,-9.6911,0.806,-0.8076,0.0567,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.356,338.9819,943.0384,775.0235,-90.6947,0.0,179.9998,-8.8118,-5.2999,-9.8081,0.8022,-0.7995,0.0659,0.3083,0.1,-0.2167,-0.0167,-0.0167,0.0
1.368,338.983,943.0415,775.0167,-90.6947,-0.0001,179.9997,-8.7113,-5.3362,-9.8229,0.809,-0.8031,0.0568,0.0917,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.38,338.9846,943.046,775.0141,-90.6947,0.0001,179.9998,-8.7197,-5.3218,-9.6013,0.7987,-0.7972,0.0614,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.392,338.9854,943.0482,775.0115,-90.6947,-0.0001,179.9997,-8.8794,-5.3068,-9.6892,0.8081,-0.8087,0.0566,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.404,338.9899,943.0517,775.0088,-90.6949,0.0001,179.9998,-8.7222,-5.1888,-10.0741,0.8004,-0.7956,0.0606,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
1.416,338.9909,943.0545,775.0043,-90.6949,0.0002,179.9998,-8.6557,-5.2345,-9.7355,0.7922,-0.8006,0.0552,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.428,338.992,943.0576,774.9975,-90.6949,0.0,179.9998,-8.9078,-5.2823,-9.7716,0.8055,-0.8017,0.06,0.0917,0.2583,-0.5667,0.0,-0.0167,0.0
1.44,338.9937,943.0621,774.9948,-90.6949,0.0002,179.9998,-8.7121,-5.2561,-9.8167,0.8055,-0.8057,0.0595,0.1417,0.375,-0.225,0.0,0.0167,0.0
1.452,338.9982,943.0655,774.9922,-90.6951,0.0004,179.9999,-8.6538,-5.1722,-9.6465,0.7929,-0.7974,0.0585,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.464,338.9984,943.0661,774.9877,-90.6951,0.0001,179.9998,-8.7626,-5.1963,-9.8142,0.7839,-0.7928,0.0594,0.0167,0.05,-0.375,0.0,-0.025,-0.0083
1.476,339.0,943.0706,774.9851,-90.6951,0.0003,179.9998,-8.5361,-5.2574,-9.5748,0.7946,-0.7903,0.0524,0.1333,0.375,-0.2167,0.0,0.0167,0.0
1.488,339.0017,943.0754,774.9802,-90.6951,0.0003,179.9999,-8.7129,-5.1675,-9.8254,0.793,-0.7732,0.0591,0.1417,0.4,-0.4083,0.0,0.0,0.0083
1.5,339.0018,943.0757,774.9779,-90.6941,0.0002,179.9998,-8.5414,-5.1728,-9.6117,0.7882,-0.7896,0.055,0.0083,0.025,-0.1917,0.0833,-0.0083,-0.0083
1.512,339.0064,943.0794,774.973,-90.6943,0.0002,179.9998,-8.6733,-5.1161,-9.6517,0.7816,-0.7772,0.0574,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
1.524,339.0074,943.0822,774.9685,-90.6953,0.0002,179.9998,-8.5029,-5.1658,-10.0459,0.7853,-0.7815,0.0531,0.0833,0.2333,-0.375,-0.0833,0.0,0.0
1.536,339.009,943.0867,774.9658,-90.6943,0.0004,179.9999,-8.4671,-5.2168,-9.7067,0.7964,-0.7735,0.0557,0.1333,0.375,-0.225,0.0833,0.0167,0.0083
1.548,339.0102,943.0898,774.959,-90.6943,0.0003,179.9998,-8.5227,-5.2674,-9.9614,0.7885,-0.7853,0.052,0.1,0.2583,-0.5667,0.0,-0.0083,-0.0083
1.56,339.0138,943.091,774.9564,-90.6945,0.0001,179.9998,-8.4622,-5.1574,-9.9559,0.7764,-0.7787,0.0555,0.3,0.1,-0.2167,-0.0167,-0.0167,0.0
1.572,339.0149,943.0938,774.9518,-90.6945,0.0002,179.9998,-8.48,-5.1464,-9.9079,0.7795,-0.7819,0.0588,0.0917,0.2333,-0.3833,0.0,0.0083,0.0
1.584,339.0165,943.0983,774.9492,-90.6945,0.0004,179.9999,-8.4199,-5.2348,-10.0529,0.7962,-0.7823,0.0514,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.596,339.0167,943.0989,774.9447,-90.6945,0.0,179.9998,-8.6181,-5.2007,-10.381,0.7926,-0.7758,0.0608,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
1.608,339.0212,943.1023,774.9421,-90.6947,0.0002,179.9998,-8.4282,-5.1825,-9.9567,0.7835,-0.7866,0.0548,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
1.62,339.0223,943.1055,774.9352,-90.6947,0.0001,179.9998,-8.5331,-5.117,-10.386,0.783,-0.7744,0.056,0.0917,0.2667,-0.575,0.0,-0.0083,0.0
1.632,339.0239,943.1099,774.9326,-90.6947,0.0003,179.9998,-8.4205,-5.2713,-10.0912,0.7929,-0.789,0.0523,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
1.644,339.0247,943.1122,774.93,-90.6947,0.0001,179.9998,-8.5658,-5.2066,-10.4322,0.7984,-0.778,0.0559,0.0667,0.1917,-0.2167,0.0,-0.0167,0.0
1.656,339.0286,943.114,774.9255,-90.6949,0.0002,179.9998,-8.3859,-5.2283,-10.4334,0.7844,-0.7777,0.0544,0.325,0.15,-0.375,-0.0167,0.0083,0.0
1.668,339.0296,943.1168,774.9209,-90.6949,0.0002,179.9998,-8.4424,-5.1135,-10.2994,0.7754,-0.7747,0.056,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.68,339.0312,943.1213,774.9183,-90.6949,0.0004,179.9999,-8.4489,-5.1882,-10.4788,0.7954,-0.7761,0.0544,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
