time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.216,339.1457,943.2688,775.419,-85.0113,0.0008,-180.0,0.1865,0.1889,-0.4607,-0.0304,-0.0117,-0.0037,-0.1167,-0.325,-0.1583,0.0,-0.0417,0.025
0.228,339.1457,943.2688,775.419,-85.0113,0.0008,-180.0,0.0781,0.2986,-0.7583,-0.0378,-0.0072,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.1465,943.2711,775.419,-85.0113,0.0012,-179.9998,0.2063,0.09,-0.4693,-0.0316,-0.0118,-0.0096,0.0667,0.1917,0.0,0.0,0.0333,-0.0167
0.252,339.1465,943.2711,775.419,-85.0113,0.0012,-179.9998,0.1253,0.1936,-0.7161,-0.0391,-0.006,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0
0.264,339.1459,943.2694,775.417,-85.0113,0.001,-179.9999,0.1576,0.0902,-0.5033,-0.0345,-0.0129,-0.0046,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
0.276,339.1453,943.2678,775.4151,-85.0113,0.0009,-179.9999,0.1365,0.2999,-0.6332,-0.0289,-0.0079,-0.0043,-0.05,-0.1333,-0.1583,0.0,-0.0083,0.0
0.288,339.1447,943.2661,775.4131,-85.0113,0.0007,180.0,0.2333,0.0731,-0.5138,-0.0289,-0.0137,-0.0104,-0.05,-0.1417,-0.1667,0.0,-0.0167,-0.0083
0.3,339.1436,943.2628,775.4092,-85.0113,0.0004,179.9998,0.1283,0.0973,-0.8032,-0.0373,-0.0142,-0.0058,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0167
0.312,339.1425,943.2598,775.403,-85.0113,-0.0001,179.9996,0.1417,0.1295,-0.462,-0.0265,-0.0136,-0.0046,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.324,339.1421,943.2588,775.3991,-85.0113,-0.0001,179.9996,0.0491,0.1762,-0.6764,-0.0407,-0.0059,-0.0069,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
0.336,339.1403,943.2538,775.3933,-85.0113,-0.0005,179.9994,0.1702,0.1066,-0.6754,-0.0432,-0.0098,-0.006,-0.15,-0.4167,-0.4833,0.0,-0.0333,-0.0167
0.348,339.1385,943.2489,775.3875,-85.0113,-0.001,179.9992,0.1147,0.1197,-0.4165,-0.0296,-0.0116,-0.0031,-0.15,-0.4083,-0.4833,0.0,-0.0417,-0.0167
0.36,339.1375,943.2459,775.3813,-85.0113,-0.0015,179.999,0.0323,0.1311,-0.6777,-0.0338,-0.0081,-0.007,-0.0833,-0.25,-0.5167,0.0,-0.0417,-0.0167
0.372,339.1365,943.2432,775.3754,-85.0114,-0.0016,179.9989,0.2025,0.089,-0.5968,-0.0346,-0.0117,-0.0094,-0.0833,-0.225,-0.4917,-0.0083,-0.0083,-0.0083
0.384,339.1356,943.2408,775.3673,-85.0114,-0.0019,179.9988,0.0674,0.1409,-0.5449,-0.0278,-0.0136,-0.0037,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.396,339.1355,943.2403,775.3615,-85.0114,-0.0017,179.9989,0.1249,0.0272,-0.5505,-0.0188,-0.0165,-0.0055,-0.0083,-0.0417,-0.4833,0.0,0.0167,0.0083
0.408,339.1359,943.2415,775.3576,-85.0114,-0.0013,179.9991,-0.0374,-0.0024,-1.0215,-0.0083,-0.0203,-0.0058,0.0333,0.1,-0.325,0.0,0.0333,0.0167
0.42,339.1367,943.2436,775.3494,-85.0115,-0.0009,179.9992,-0.1524,-0.1143,-1.0107,-0.0079,-0.0313,-0.0017,0.0667,0.175,-0.6833,-0.0083,0.0333,0.0083
0.432,339.1372,943.2451,775.3432,-85.0115,-0.0007,179.9993,-0.2482,-0.1731,-1.2665,0.0155,-0.04,0.0011,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.444,339.137,943.2447,775.3374,-85.0115,-0.0005,179.9994,-0.2123,-0.2265,-1.1892,0.0267,-0.047,-0.004,-0.0167,-0.0333,-0.4833,0.0,0.0167,0.0083
0.456,339.1383,943.2482,775.3335,-85.0115,0.0003,179.9998,-0.5701,-0.359,-1.6952,0.0362,-0.0449,0.0012,0.1083,0.2917,-0.325,0.0,0.0667,0.0333
0.468,339.1396,943.2519,775.3273,-85.0116,0.0008,-180.0,-0.404,-0.4035,-1.3553,0.0488,-0.061,-0.0007,0.1083,0.3083,-0.5167,-0.0083,0.0417,0.0167
0.48,339.1395,943.2515,775.3215,-85.0116,0.0011,-179.9999,-0.7141,-0.5155,-1.7693,0.0526,-0.0663,0.0063,-0.0083,-0.0333,-0.4833,0.0,0.025,-0.0083
0.492,339.1399,943.2527,775.3176,-85.0116,0.0015,-179.9997,-0.6361,-0.7054,-1.6558,0.0799,-0.0819,-0.0014,0.0333,0.1,-0.325,0.0,0.0333,-0.0167
0.504,339.1404,943.2542,775.3114,-85.0116,0.0017,-179.9996,-0.9344,-0.6241,-2.2805,0.0951,-0.0858,0.0102,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.516,339.141,943.2557,775.3052,-85.0117,0.0019,-179.9995,-0.823,-0.8518,-2.1657,0.11,-0.0917,0.004,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
0.528,339.1407,943.2549,775.299,-85.0117,0.0018,-179.9995,-1.1548,-0.7832,-2.3633,0.1144,-0.0963,0.0117,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
0.54,339.1413,943.2564,775.2928,-85.0117,0.002,-179.9994,-1.1694,-1.0888,-2.4158,0.1451,-0.1147,0.0074,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.552,339.1418,943.2579,775.2867,-85.0117,0.0022,-179.9993,-1.2822,-1.0833,-2.6288,0.1543,-0.1166,0.0084,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
0.564,339.1416,943.2575,775.2782,-85.0117,0.0019,-179.9995,-1.322,-1.2861,-2.6722,0.1819,-0.1324,0.01,-0.0167,-0.0333,-0.7083,0.0,-0.025,0.0167
0.576,339.1429,943.2609,775.2717,-85.0118,0.0021,-179.9994,-1.5851,-1.2588,-2.7918,0.1842,-0.1369,0.0125,0.1083,0.2833,-0.5417,-0.0083,0.0167,-0.0083
0.588,339.1434,943.2624,775.2655,-85.0118,0.0024,-179.9993,-1.6397,-1.4831,-3.1798,0.2025,-0.1457,0.0128,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
0.6,339.1432,943.2619,775.2571,-85.0118,0.0021,-179.9994,-2.0159,-1.6077,-3.5608,0.2375,-0.1559,0.0171,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.612,339.1438,943.2634,775.2509,-85.0118,0.0023,-179.9993,-1.8993,-1.812,-3.5633,0.2528,-0.1669,0.0179,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.624,339.1444,943.2652,775.2424,-85.0119,0.0024,-179.9993,-2.0128,-1.9363,-4.1613,0.2815,-0.1886,0.0187,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
0.636,339.145,943.267,775.234,-85.0119,0.0024,-179.9992,-2.4029,-1.9808,-4.4114,0.3055,-0.1837,0.026,0.05,0.15,-0.7,0.0,0.0,-0.0083
0.648,339.1462,943.2701,775.2297,-85.0119,0.0028,-179.9991,-2.4334,-2.2736,-4.3252,0.3185,-0.1971,0.0265,0.1,0.2583,-0.3583,0.0,0.0333,-0.0083
0.66,339.1459,943.2694,775.2235,-85.0119,0.0027,-179.9991,-2.6428,-2.3891,-5.0926,0.331,-0.2017,0.029,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
0.672,339.1457,943.2689,775.2151,-85.0119,0.0024,-179.9992,-2.6924,-2.3186,-4.8869,0.3513,-0.2154,0.0222,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.684,339.1469,943.2721,775.2109,-85.012,0.0028,-179.9991,-2.931,-2.5522,-5.6051,0.3775,-0.2279,0.0303,0.1,0.2667,-0.35,-0.0083,0.0333,-0.0083
0.696,339.1475,943.2739,775.2024,-85.012,0.0028,-179.999,-2.8339,-2.7883,-5.3547,0.3983,-0.2336,0.0306,0.05,0.15,-0.7083,0.0,0.0,-0.0083
0.708,339.1472,943.2731,775.1962,-85.012,0.0027,-179.9991,-3.305,-2.8138,-5.6838,0.4108,-0.2413,0.0357,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.72,339.1478,943.2746,775.19,-85.012,0.0029,-179.999,-3.204,-3.0578,-5.9868,0.4332,-0.2662,0.0338,0.05,0.125,-0.5167,0.0,0.0167,-0.0083
0.732,339.1476,943.2741,775.1816,-85.012,0.0026,-179.9991,-3.447,-3.0926,-6.2891,0.4586,-0.2723,0.0331,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
0.744,339.1479,943.275,775.1774,-85.012,0.0027,-179.9991,-3.485,-3.3375,-6.3694,0.4871,-0.2822,0.0412,0.025,0.075,-0.35,0.0,0.0083,0.0
0.756,339.1486,943.2768,775.1689,-85.0121,0.0027,-179.9991,-3.867,-3.4724,-6.8307,0.5101,-0.3158,0.0403,0.0583,0.15,-0.7083,-0.0083,0.0,0.0
0.768,339.1491,943.2783,775.1627,-85.0121,0.0029,-179.999,-3.9417,-3.5573,-7.0128,0.5166,-0.3038,0.0368,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.78,339.1494,943.2792,775.1585,-85.0121,0.003,-179.999,-4.0152,-3.6563,-6.8725,0.5306,-0.3178,0.044,0.025,0.075,-0.35,0.0,0.0083,0.0
0.792,339.1492,943.2784,775.1523,-85.0121,0.0029,-179.999,-4.2984,-3.7396,-7.6016,0.5436,-0.325,0.0415,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
0.804,339.1504,943.2819,775.1458,-85.0111,0.0031,-179.9989,-4.1882,-3.9394,-7.4285,0.5709,-0.3443,0.0455,0.1,0.2917,-0.5417,0.0833,0.0167,-0.0083
0.816,339.1536,943.2817,775.1416,-85.0123,0.0031,-179.9989,-4.4642,-3.9086,-7.8091,0.5897,-0.3359,0.0522,0.2667,-0.0167,-0.35,-0.1,0.0,0.0
0.828,339.1505,943.2823,775.1331,-85.0122,0.0028,-179.999,-4.4861,-4.1359,-7.9415,0.5915,-0.3478,0.0473,-0.2583,0.05,-0.7083,0.0083,-0.025,0.0083
0.84,339.1509,943.2832,775.1289,-85.0111,0.0028,-179.999,-4.7382,-4.0929,-8.2769,0.6044,-0.3582,0.0495,0.0333,0.075,-0.35,0.0917,0.0,0.0
0.852,339.1505,943.2821,775.1224,-85.0111,0.0024,-179.9993,-4.6799,-4.3545,-8.4506,0.6326,-0.3775,0.0505,-0.0333,-0.0917,-0.5417,0.0,-0.0333,0.025
0.864,339.1508,943.283,775.1182,-85.0122,0.0024,-179.9992,-4.9087,-4.4143,-8.7899,0.6487,-0.3754,0.0547,0.025,0.075,-0.35,-0.0917,0.0,-0.0083
0.876,339.1511,943.2839,775.1139,-85.0111,0.0024,-179.9992,-4.9302,-4.5761,-8.4096,0.6691,-0.3925,0.0508,0.025,0.075,-0.3583,0.0917,0.0,0.0
0.888,339.1553,943.2863,775.1074,-85.0113,0.0026,-179.9991,-5.2421,-4.5801,-8.9951,0.6728,-0.397,0.0573,0.35,0.2,-0.5417,-0.0167,0.0167,-0.0083
0.9,339.1556,943.2872,775.1032,-85.0124,0.0027,-179.9991,-5.0932,-4.9188,-9.0448,0.6953,-0.4148,0.0556,0.025,0.075,-0.35,-0.0917,0.0083,0.0
0.912,339.156,943.2884,775.0967,-85.0114,0.0026,-179.9992,-5.2773,-4.7934,-9.1741,0.7105,-0.4002,0.0596,0.0333,0.1,-0.5417,0.0833,-0.0083,0.0083
0.924,339.1563,943.2893,775.0925,-85.0114,0.0026,-179.9992,-5.3336,-4.9861,-9.4353,0.7278,-0.4066,0.0589,0.025,0.075,-0.35,0.0,0.0,0.0
0.936,339.1573,943.2921,775.0879,-85.0114,0.0026,-179.9991,-5.3156,-4.9672,-9.5671,0.725,-0.4018,0.0574,0.0833,0.2333,-0.3833,0.0,0.0,-0.0083
0.948,339.1569,943.2907,775.0837,-85.0114,0.0023,-179.9993,-5.4933,-4.9915,-9.7693,0.7355,-0.4155,0.0627,-0.0333,-0.1167,-0.35,0.0,-0.025,0.0167
0.96,339.1572,943.2916,775.0794,-85.0114,0.0023,-179.9993,-5.4304,-5.1299,-9.9056,0.7517,-0.4159,0.0619,0.025,0.075,-0.3583,0.0,0.0,0.0
0.972,339.1582,943.2945,775.0749,-85.0114,0.0024,-179.9993,-5.6089,-5.0905,-10.1978,0.745,-0.413,0.0647,0.0833,0.2417,-0.375,0.0,0.0083,0.0
0.984,339.1585,943.2954,775.0707,-85.0114,0.0024,-179.9992,-5.4813,-5.175,-10.0839,0.7722,-0.4318,0.0564,0.025,0.075,-0.35,0.0,0.0,-0.0083
0.996,339.1595,943.2982,775.0661,-85.0114,0.0024,-179.9992,-5.6539,-5.2334,-10.4976,0.7704,-0.4237,0.0674,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.008,339.1605,943.301,775.0615,-85.0115,0.0024,-179.9992,-5.5913,-5.331,-10.7172,0.7841,-0.4325,0.0653,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.02,339.1609,943.3019,775.0573,-85.0115,0.0025,-179.9992,-5.8678,-5.3614,-10.4472,0.7931,-0.4343,0.0729,0.0333,0.075,-0.35,0.0,0.0083,0.0
1.032,339.164,943.3015,775.0528,-85.0116,0.0022,-179.9993,-5.8964,-5.4359,-10.4575,0.8131,-0.4438,0.0671,0.2583,-0.0333,-0.375,-0.0083,-0.025,0.0083
1.044,339.1644,943.3026,775.0462,-85.0127,0.002,-179.9994,-5.9154,-5.5461,-10.5808,0.8148,-0.4534,0.0689,0.0333,0.0917,-0.55,-0.0917,-0.0167,0.0083
1.056,339.1654,943.3055,775.0417,-85.0117,0.0021,-179.9994,-6.0612,-5.6152,-10.5784,0.8337,-0.4691,0.0689,0.0833,0.2417,-0.375,0.0833,0.0083,0.0
1.068,339.1655,943.3058,775.0394,-85.0117,0.0019,-179.9995,-6.1772,-5.7046,-10.7522,0.8432,-0.4616,0.0704,0.0083,0.025,-0.1917,0.0,-0.0167,0.0083
1.08,339.1659,943.3069,775.0329,-85.0117,0.0018,-179.9995,-6.3401,-5.8165,-10.7844,0.8452,-0.4713,0.0745,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
1.092,339.167,943.3098,775.0283,-85.0117,0.0018,-179.9995,-6.2928,-5.8403,-10.7042,0.8657,-0.4784,0.0736,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.104,339.168,943.3126,775.0238,-85.0117,0.0018,-179.9995,-6.4598,-5.8075,-10.8688,0.8679,-0.4806,0.0763,0.0833,0.2333,-0.375,0.0,0.0,0.0
1.116,339.1718,943.3141,775.0215,-85.0119,0.002,-179.9994,-6.4058,-5.9723,-10.795,0.8762,-0.4801,0.071,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.128,339.1728,943.3169,775.0169,-85.0119,0.0021,-179.9994,-6.4639,-5.9258,-10.7019,0.8873,-0.4787,0.0782,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.14,339.1738,943.3198,775.0124,-85.0119,0.0021,-179.9994,-6.4847,-5.9811,-10.6165,0.8882,-0.4876,0.0757,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.152,339.1763,943.3177,775.0059,-85.0121,0.0016,-179.9996,-6.6349,-5.9544,-10.9982,0.8873,-0.4832,0.0777,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
1.164,339.1801,943.3192,775.0036,-85.0123,0.0018,-179.9995,-6.592,-6.0007,-10.5343,0.8986,-0.5055,0.0691,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.176,339.1817,943.3236,775.001,-85.0123,0.002,-179.9994,-6.7843,-6.0203,-10.8622,0.9003,-0.4989,0.0801,0.1333,0.3667,-0.2167,0.0,0.0167,-0.0083
1.188,339.1842,943.3215,774.9945,-85.0125,0.0015,-179.9996,-6.7132,-6.1583,-10.7463,0.8999,-0.5071,0.07,0.2083,-0.175,-0.5417,-0.0167,-0.0417,0.0167
1.2,339.1853,943.3244,774.9899,-85.0125,0.0015,-179.9996,-6.9077,-6.0935,-10.8244,0.901,-0.4982,0.0756,0.0917,0.2417,-0.3833,0.0,0.0,0.0
1.212,339.1892,943.3261,774.9854,-85.0127,0.0016,-179.9996,-6.707,-6.1708,-10.9545,0.9028,-0.5155,0.0729,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
1.224,339.1901,943.3287,774.9831,-85.0127,0.0018,-179.9995,-6.7815,-6.1209,-11.2103,0.9051,-0.5071,0.0756,0.075,0.2167,-0.1917,0.0,0.0167,-0.0083
1.236,339.1904,943.3296,774.9763,-85.0127,0.0013,-179.9998,-6.7214,-6.127,-11.1646,0.9124,-0.5136,0.0781,0.025,0.075,-0.5667,0.0,-0.0417,0.025
1.248,339.1942,943.3311,774.974,-85.0129,0.0015,-179.9997,-6.9094,-6.2115,-11.1659,0.9206,-0.5112,0.0778,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
1.26,339.1944,943.3316,774.9694,-85.0129,0.0012,-179.9998,-6.8338,-6.2102,-10.9977,0.9205,-0.5205,0.0736,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.272,339.1954,943.3345,774.9649,-85.0129,0.0012,-179.9998,-6.966,-6.3019,-11.0716,0.9286,-0.5272,0.0811,0.0833,0.2417,-0.375,0.0,0.0,0.0
1.284,339.1993,943.3363,774.9603,-85.0131,0.0012,-179.9998,-7.0124,-6.3997,-11.2051,0.932,-0.534,0.0762,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.296,339.1995,943.3368,774.9557,-85.0131,0.0009,-179.9999,-7.0563,-6.4343,-11.2026,0.9347,-0.5384,0.077,0.0167,0.0417,-0.3833,0.0,-0.025,0.0083
1.308,339.2005,943.3394,774.9535,-85.0131,0.0011,-179.9998,-6.9736,-6.3707,-11.0762,0.9457,-0.5269,0.0817,0.0833,0.2167,-0.1833,0.0,0.0167,-0.0083
1.32,339.2036,943.3389,774.9489,-85.0133,0.0008,-180.0,-7.0663,-6.4157,-11.1216,0.9498,-0.5349,0.0776,0.2583,-0.0417,-0.3833,-0.0167,-0.025,0.0167
1.332,339.2047,943.342,774.9421,-85.0133,0.0006,180.0,-7.151,-6.4147,-11.5887,0.944,-0.5221,0.0822,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0
1.344,339.2056,943.3446,774.9398,-85.0133,0.0008,-180.0,-7.0808,-6.5035,-11.3408,0.9637,-0.5277,0.0793,0.075,0.2167,-0.1917,0.0,0.0167,-0.0
1.356,339.2101,943.348,774.9372,-85.0135,0.001,-179.9999,-7.0775,-6.384,-11.3742,0.9442,-0.5147,0.0851,0.375,0.2833,-0.2167,-0.0167,0.0167,-0.0083
1.368,339.2111,943.3508,774.9326,-85.0135,0.0011,-179.9999,-7.0277,-6.4747,-11.3398,0.9669,-0.5284,0.081,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.38,339.2113,943.3514,774.9281,-85.0124,0.0007,180.0,-7.0724,-6.4399,-11.5586,0.9554,-0.5112,0.0794,0.0167,0.05,-0.375,0.0917,-0.0333,-0.0083
1.392,339.2152,943.3532,774.9235,-85.0137,0.0008,-180.0,-6.9638,-6.5117,-11.3864,0.9604,-0.5258,0.0786,0.325,0.15,-0.3833,-0.1083,0.0083,-0.0
1.404,339.2163,943.356,774.9189,-85.0126,0.0008,-180.0,-7.2022,-6.4168,-11.5884,0.962,-0.5314,0.083,0.0917,0.2333,-0.3833,0.0917,0.0,0.0
1.416,339.2194,943.3556,774.9144,-85.0128,0.0005,179.9999,-7.1459,-6.4979,-11.4201,0.9684,-0.5328,0.0827,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
1.428,339.2204,943.3584,774.9098,-85.0128,0.0005,179.9999,-7.1653,-6.6536,-11.5962,0.9755,-0.5339,0.0811,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.44,339.2206,943.359,774.9053,-85.0128,0.0002,179.9997,-7.1895,-6.6945,-11.8118,0.9781,-0.5318,0.0813,0.0167,0.05,-0.375,0.0,-0.025,-0.0167
1.452,339.2215,943.3615,774.903,-85.0128,0.0004,179.9998,-7.2556,-6.7648,-11.4175,0.9982,-0.546,0.0874,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
1.464,339.2225,943.3644,774.8984,-85.0128,0.0004,179.9998,-7.3174,-6.758,-11.5964,0.9924,-0.5369,0.0825,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.476,339.227,943.3678,774.8958,-85.013,0.0006,179.9999,-7.383,-6.8329,-11.5478,0.9961,-0.5419,0.0856,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
1.488,339.2274,943.369,774.8893,-85.013,0.0005,179.9999,-7.4225,-6.7493,-11.417,1.0031,-0.5416,0.088,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
1.5,339.2282,943.3712,774.8867,-85.013,0.0003,179.9998,-7.3488,-6.8182,-11.2963,1.0051,-0.5423,0.0836,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
1.512,339.2322,943.373,774.8821,-85.0132,0.0003,179.9998,-7.4751,-6.7745,-11.4194,1.0014,-0.5384,0.0862,0.3333,0.15,-0.3833,-0.0167,0.0,0.0
1.524,339.2332,943.3758,774.8776,-85.0132,0.0004,179.9998,-7.4287,-6.9692,-11.4195,1.0184,-0.5511,0.0878,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.536,339.2342,943.3786,774.873,-85.0133,0.0004,179.9998,-7.4825,-6.9362,-11.593,1.0174,-0.5446,0.0871,0.0833,0.2333,-0.3833,-0.0083,0.0,0.0
1.548,339.2374,943.3785,774.8662,-85.0134,-0.0001,179.9996,-7.4197,-7.0029,-11.5525,1.0284,-0.5536,0.0863,0.2667,-0.0083,-0.5667,-0.0083,-0.0417,-0.0167
1.56,339.239,943.383,774.8636,-85.0134,0.0001,179.9997,-7.6867,-6.9904,-11.6266,1.0276,-0.5513,0.092,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.572,339.2399,943.3855,774.8613,-85.0124,0.0003,179.9998,-7.5498,-6.9782,-11.2859,1.0379,-0.5572,0.0925,0.075,0.2083,-0.1917,0.0833,0.0167,0.0083
1.584,339.2438,943.3873,774.8567,-85.0126,0.0003,179.9998,-7.6816,-6.9857,-11.7162,1.0351,-0.5471,0.092,0.325,0.15,-0.3833,-0.0167,0.0,0.0
1.596,339.2441,943.3882,774.8499,-85.0126,-0.0001,179.9996,-7.6438,-7.0453,-11.293,1.0432,-0.5609,0.0865,0.025,0.075,-0.5667,0.0,-0.0333,-0.0167
1.608,339.2458,943.3926,774.8473,-85.0126,0.0001,179.9997,-7.7457,-7.0091,-11.6739,1.0423,-0.5522,0.0911,0.1417,0.3667,-0.2167,0.0,0.0167,0.0083
1.62,339.2491,943.3928,774.8408,-85.0128,-0.0001,179.9996,-7.701,-7.0414,-11.5035,1.0568,-0.566,0.0902,0.275,0.0167,-0.5417,-0.0167,-0.0167,-0.0083
1.632,339.2507,943.3973,774.8382,-85.0128,0.0001,179.9997,-7.7814,-7.0236,-11.6252,1.0497,-0.5626,0.0936,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
1.644,339.2509,943.3978,774.8336,-85.0128,-0.0002,179.9996,-7.6199,-7.1182,-11.4641,1.0632,-0.5727,0.0885,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
1.656,339.2519,943.4007,774.829,-85.0128,-0.0002,179.9996,-7.8371,-7.1814,-11.4558,1.0643,-0.5675,0.0939,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.668,339.255,943.4002,774.8245,-85.013,-0.0005,179.9994,-7.8457,-7.2364,-11.3272,1.0756,-0.5774,0.0938,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0167
