time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
0.18,339.188,943.4217,775.4276,-88.1585,0.0006,179.9999,0.1476,-0.0469,0.1902,0.005,-0.0085,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0
0.192,339.1874,943.42,775.4257,-88.1585,0.0004,179.9999,-0.0249,0.0865,0.284,0.0024,-0.0008,0.0035,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
0.204,339.1888,943.4239,775.4276,-88.1586,0.0009,-179.9999,0.1367,-0.0163,0.1009,-0.0021,-0.0042,-0.0045,0.1167,0.325,0.1583,-0.0083,0.0417,0.0167
0.216,339.1874,943.42,775.4257,-88.1585,0.0004,179.9999,0.0404,-0.0157,0.1053,-0.0019,-0.0031,-0.0021,-0.1167,-0.325,-0.1583,0.0083,-0.0417,-0.0167
0.228,339.1874,943.42,775.4257,-88.1585,0.0004,179.9999,0.0624,-0.0049,0.0181,-0.0033,-0.0042,-0.0035,0.0,0.0,0.0,0.0,0.0,0.0
0.24,339.1874,943.42,775.4257,-88.1585,0.0004,179.9999,-0.0604,-0.0137,-0.0571,-0.0061,-0.0011,0.0031,0.0,0.0,0.0,0.0,0.0,0.0
0.252,339.1882,943.4223,775.4257,-88.1586,0.0007,180.0,0.1154,-0.0589,0.2768,-0.0026,-0.0073,-0.0022,0.0667,0.1917,0.0,-0.0083,0.025,0.0083
0.264,339.1882,943.4223,775.4257,-88.1586,0.0007,180.0,-0.1283,0.0759,0.2385,-0.0021,-0.0038,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0
0.276,339.1882,943.4223,775.4257,-88.1586,0.0007,180.0,-0.0728,-0.0337,0.1074,0.0055,-0.0042,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0
0.288,339.1868,943.4184,775.4237,-88.1585,0.0002,179.9998,0.1449,-0.013,0.1964,0.001,-0.006,0.0029,-0.1167,-0.325,-0.1667,0.0083,-0.0417,-0.0167
0.3,339.1877,943.4206,775.4237,-88.1586,0.0006,179.9999,-0.0312,-0.0005,0.2012,-0.0046,-0.004,0.0036,0.075,0.1833,0.0,-0.0083,0.0333,0.0083
0.312,339.1871,943.419,775.4218,-88.1586,0.0004,179.9999,0.0471,0.0334,0.3267,-0.0013,-0.01,0.0011,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
0.324,339.1859,943.4157,775.4179,-88.1586,0.0001,179.9997,-0.1169,0.038,0.0305,-0.0144,-0.0022,0.0014,-0.1,-0.275,-0.325,0.0,-0.025,-0.0167
0.336,339.1853,943.414,775.4159,-88.1586,-0.0001,179.9997,0.0911,-0.1031,0.1442,-0.0001,-0.0069,-0.0046,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0
0.348,339.1849,943.413,775.412,-88.1586,0.0,179.9997,-0.0295,0.0513,-0.0115,-0.0024,-0.0049,0.0048,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.36,339.1837,943.4097,775.4082,-88.1586,-0.0004,179.9996,0.1221,-0.0585,0.2314,0.0049,-0.0065,-0.0022,-0.1,-0.275,-0.3167,0.0,-0.0333,-0.0083
0.372,339.1819,943.4047,775.4023,-88.1586,-0.0009,179.9994,-0.035,0.0277,0.0243,-0.0042,-0.0006,0.0005,-0.15,-0.4167,-0.4917,0.0,-0.0417,-0.0167
0.384,339.1808,943.4014,775.3984,-88.1586,-0.0012,179.9992,-0.0017,0.0387,0.1959,0.0018,-0.0044,0.0012,-0.0917,-0.275,-0.325,0.0,-0.025,-0.0167
0.396,339.1804,943.4004,775.3945,-88.1586,-0.0011,179.9992,0.0927,-0.0415,-0.0201,0.0007,-0.0036,0.0014,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.408,339.1795,943.398,775.3864,-88.1586,-0.0014,179.9991,-0.0281,-0.0042,0.1925,0.0013,-0.004,-0.0014,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
0.42,339.1792,943.397,775.3825,-88.1586,-0.0014,179.9991,0.0223,-0.0489,0.2381,0.0022,-0.0003,0.0026,-0.025,-0.0833,-0.325,0.0,0.0,0.0
0.432,339.179,943.3965,775.3766,-88.1586,-0.0012,179.9992,0.0642,-0.083,0.1058,-0.0028,-0.0033,-0.0013,-0.0167,-0.0417,-0.4917,0.0,0.0167,0.0083
0.444,339.1795,943.398,775.3705,-88.1587,-0.001,179.9993,-0.0559,-0.0004,0.2807,-0.0046,-0.0104,-0.0031,0.0417,0.125,-0.5083,-0.0083,0.0167,0.0083
0.456,339.1807,943.4012,775.3662,-88.1587,-0.0006,179.9995,0.0399,-0.0187,0.2787,-0.005,-0.0065,-0.0022,0.1,0.2667,-0.3583,0.0,0.0333,0.0167
0.468,339.1805,943.4007,775.3604,-88.1587,-0.0003,179.9996,0.1137,-0.0849,0.1446,-0.0014,-0.0047,-0.0038,-0.0167,-0.0417,-0.4833,0.0,0.025,0.0083
0.48,339.181,943.4022,775.3542,-88.1587,-0.0001,179.9997,-0.054,0.0881,0.1968,-0.002,-0.0064,-0.0004,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
0.492,339.1817,943.404,775.3457,-88.1588,-0.0001,179.9997,0.0995,-0.0201,0.1461,0.0069,-0.0071,-0.0021,0.0583,0.15,-0.7083,-0.0083,0.0,0.0
0.504,339.1814,943.4033,775.3396,-88.1588,-0.0002,179.9996,-0.0079,0.0078,-0.1437,-0.0029,-0.005,0.0025,-0.025,-0.0583,-0.5083,0.0,-0.0083,-0.0083
0.516,339.1825,943.4064,775.3353,-88.1588,0.0002,179.9998,0.0739,-0.0941,0.4034,0.003,-0.0118,-0.0041,0.0917,0.2583,-0.3583,0.0,0.0333,0.0167
0.528,339.1832,943.4082,775.3269,-88.1588,0.0003,179.9998,0.0733,0.053,0.0212,-0.0146,0.0056,-0.0011,0.0583,0.15,-0.7,0.0,0.0083,0.0
0.54,339.1829,943.4074,775.3207,-88.1588,0.0001,179.9998,0.0188,-0.125,0.2362,-0.0032,-0.0128,-0.0031,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
0.552,339.184,943.4106,775.3164,-88.1589,0.0005,179.9999,-0.0746,0.0251,0.1174,0.0003,-0.0043,0.0054,0.0917,0.2667,-0.3583,-0.0083,0.0333,0.0083
0.564,339.1846,943.4121,775.3103,-88.1589,0.0008,-180.0,0.0882,-0.0428,0.3557,-0.0024,-0.0037,-0.0066,0.05,0.125,-0.5083,0.0,0.025,0.0083
0.576,339.1843,943.4113,775.3041,-88.1589,0.0006,179.9999,-0.0776,0.0376,0.1183,-0.001,0.0032,0.0077,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0083
0.588,339.185,943.4131,775.2956,-88.1589,0.0007,180.0,-0.028,-0.0334,0.2419,-0.002,-0.0073,0.0019,0.0583,0.15,-0.7083,0.0,0.0083,0.0083
0.6,339.1853,943.414,775.2914,-88.1589,0.0007,180.0,0.0405,-0.0276,0.2773,-0.0051,-0.0115,-0.0047,0.025,0.075,-0.35,0.0,0.0,0.0
0.612,339.1858,943.4155,775.2852,-88.159,0.0009,-179.9999,-0.0269,0.0184,0.3262,-0.0014,-0.0091,0.0002,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
0.624,339.1862,943.4167,775.2787,-88.159,0.0008,-180.0,0.0728,-0.0626,0.2333,0.0034,-0.0084,-0.0022,0.0333,0.1,-0.5417,0.0,-0.0083,0.0083
0.636,339.1859,943.4156,775.2748,-88.159,0.0008,-180.0,-0.0873,-0.027,-0.0193,-0.0063,0.001,-0.0004,-0.025,-0.0917,-0.325,0.0,0.0,0.0
0.648,339.1865,943.4174,775.2664,-88.159,0.0009,-179.9999,0.1458,-0.1054,0.1902,0.0028,-0.0109,-0.0021,0.05,0.15,-0.7,0.0,0.0083,-0.0083
0.66,339.1862,943.4167,775.2602,-88.159,0.0008,-180.0,-0.0704,0.0228,0.0308,0.0048,-0.0052,0.0055,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
0.672,339.1866,943.4176,775.2559,-88.159,0.0008,-180.0,0.0736,-0.0619,0.1897,0.0049,-0.0076,-0.0022,0.0333,0.075,-0.3583,0.0,0.0,0.0
0.684,339.1871,943.4191,775.2498,-88.1591,0.001,-179.9999,0.0416,0.0728,0.0306,-0.0038,-0.0016,0.0056,0.0417,0.125,-0.5083,-0.0083,0.0167,-0.0083
0.696,339.1882,943.4222,775.2455,-88.158,0.0014,-179.9997,0.0898,-0.0235,0.2753,-0.0036,-0.0096,-0.0047,0.0917,0.2583,-0.3583,0.0917,0.0333,-0.0167
0.708,339.1872,943.4192,775.2394,-88.158,0.0009,-179.9999,-0.0639,-0.014,0.0688,-0.0092,-0.0011,0.0004,-0.0833,-0.25,-0.5083,0.0,-0.0417,0.0167
0.72,339.1869,943.4185,775.2332,-88.1591,0.0008,-180.0,0.0961,-0.124,0.1117,0.0012,-0.0061,0.0037,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0083
0.732,339.1874,943.4199,775.227,-88.1591,0.001,-179.9999,-0.0904,0.0567,-0.0136,-0.0112,0.0008,0.0022,0.0417,0.1167,-0.5167,0.0,0.0167,-0.0083
0.744,339.1871,943.4192,775.2208,-88.1581,0.0009,-179.9999,0.0683,-0.0339,0.2376,-0.0022,-0.0085,-0.0005,-0.025,-0.0583,-0.5167,0.0833,-0.0083,0.0
0.756,339.1877,943.4207,775.2146,-88.1592,0.0011,-179.9999,-0.0307,0.0025,0.0278,-0.0015,-0.0006,0.0038,0.05,0.125,-0.5167,-0.0917,0.0167,0.0
0.768,339.1896,943.4192,775.2085,-88.158,0.0009,-179.9996,0.1871,-0.0196,0.3165,-0.0037,-0.0091,-0.0046,0.1583,-0.125,-0.5083,0.1,-0.0167,-0.025
0.78,339.1871,943.4192,775.2023,-88.1592,0.0009,-180.0,-0.0839,0.0779,0.0713,-0.0065,-0.0035,0.0014,-0.2083,0.0,-0.5167,-0.1,0.0,0.0333
0.792,339.1869,943.4184,775.1961,-88.1592,0.0007,180.0,0.0349,-0.068,0.3624,-0.0086,-0.0031,-0.0033,-0.0167,-0.0667,-0.5167,0.0,-0.0167,-0.0
0.804,339.1874,943.4199,775.1899,-88.1592,0.001,-179.9999,0.0434,0.0387,0.2399,-0.0027,-0.0058,0.0012,0.0417,0.125,-0.5167,0.0,0.025,0.0083
0.816,339.1871,943.4192,775.1838,-88.1582,0.0008,-180.0,-0.0594,-0.019,-0.0599,-0.0047,-0.0036,0.0006,-0.025,-0.0583,-0.5083,0.0833,-0.0167,0.0083
0.828,339.1882,943.422,775.1818,-88.1582,0.0014,-179.9998,-0.0323,0.0489,0.3256,-0.0055,-0.0066,-0.0006,0.0917,0.2333,-0.1667,0.0,0.05,-0.0167
0.84,339.188,943.4216,775.1733,-88.1593,0.0011,-179.9999,-0.0713,0.1084,0.1121,0.0058,-0.0019,0.0029,-0.0167,-0.0333,-0.7083,-0.0917,-0.025,0.0083
0.852,339.1877,943.4208,775.1672,-88.1582,0.001,-179.9999,0.118,-0.0598,0.0225,0.0005,-0.0073,0.0006,-0.025,-0.0667,-0.5083,0.0917,-0.0083,0.0
0.864,339.1879,943.4214,775.1652,-88.1582,0.0011,-179.9998,-0.068,-0.0122,-0.0165,-0.0121,0.0007,0.0005,0.0167,0.05,-0.1667,0.0,0.0083,-0.0083
0.876,339.1886,943.4232,775.1568,-88.1593,0.0012,-179.9998,0.0531,0.0185,0.2352,0.0089,-0.0008,0.0018,0.0583,0.15,-0.7,-0.0917,0.0083,0.0
0.888,339.1882,943.4221,775.1529,-88.1583,0.0012,-179.9998,0.0601,-0.0576,-0.104,-0.0069,-0.0041,0.0007,-0.0333,-0.0917,-0.325,0.0833,0.0,0.0
0.9,339.185,943.4224,775.1467,-88.1581,0.0011,-179.9999,0.0958,-0.0981,0.1452,0.0044,-0.0044,-0.0022,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0083
0.912,339.1883,943.4223,775.1425,-88.1583,0.0011,-179.9998,-0.0816,0.0358,0.0253,-0.0011,0.005,0.0029,0.275,-0.0083,-0.35,-0.0167,0.0,-0.0083
0.924,339.188,943.4215,775.1363,-88.1583,0.001,-179.9999,0.1888,-0.1019,0.1432,-0.0002,-0.008,-0.0045,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
0.936,339.1885,943.423,775.1301,-88.1583,0.0012,-179.9998,0.0182,0.0844,0.1618,-0.0051,-0.0039,0.0063,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
0.948,339.1881,943.422,775.1262,-88.1583,0.0013,-179.9998,0.0872,-0.044,-0.0604,-0.0052,-0.0052,0.0015,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
0.96,339.1879,943.4212,775.12,-88.1584,0.0011,-179.9998,0.0434,-0.0544,0.2773,-0.0024,-0.0115,-0.0039,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,0.0
0.972,339.1882,943.4221,775.1158,-88.1584,0.0012,-179.9998,-0.1012,0.0983,-0.0134,0.0012,0.001,0.0047,0.025,0.075,-0.35,0.0,0.0083,0.0
0.984,339.1879,943.4214,775.1096,-88.1584,0.001,-179.9999,0.074,-0.0914,0.1486,0.0046,-0.0092,-0.0013,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0083
0.996,339.1876,943.4206,775.1034,-88.1584,0.0009,-179.9999,-0.1331,-0.0235,0.2413,-0.0062,0.0014,0.0017,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.008,339.1874,943.4198,775.0973,-88.1584,0.0008,-180.0,0.1,0.0076,0.1921,0.0057,-0.008,-0.0004,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.02,339.1876,943.4205,775.0953,-88.1584,0.001,-179.9999,-0.0633,0.0698,-0.1419,-0.0081,0.0005,0.0033,0.0167,0.0583,-0.1667,0.0,0.0167,-0.0083
1.032,339.1873,943.4197,775.0891,-88.1584,0.0008,-180.0,0.1165,-0.0909,0.2749,-0.0015,-0.0098,-0.0039,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
1.044,339.1879,943.4212,775.0829,-88.1585,0.0011,-179.9999,0.0143,-0.0037,0.0311,-0.0076,-0.0062,0.0039,0.05,0.125,-0.5167,-0.0083,0.025,-0.0083
1.056,339.1882,943.4221,775.0787,-88.1585,0.0011,-179.9999,0.0944,-0.0489,0.1882,0.0021,-0.0079,-0.0038,0.025,0.075,-0.35,0.0,0.0,0.0
1.068,339.1879,943.4213,775.0725,-88.1585,0.001,-179.9999,-0.1062,0.016,0.0306,-0.0042,0.0003,0.0046,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.08,339.1875,943.4203,775.0686,-88.1585,0.001,-179.9999,0.0469,-0.0212,0.1911,0.0025,-0.0073,-0.0021,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.092,339.1879,943.4212,775.0644,-88.1585,0.001,-179.9999,0.0209,-0.027,0.1102,0.001,-0.0028,0.002,0.0333,0.075,-0.35,0.0,0.0,0.0
1.104,339.1876,943.4204,775.0582,-88.1585,0.0009,-179.9999,0.1207,0.0807,0.1135,0.0007,-0.0067,0.004,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.116,339.1844,943.4207,775.0521,-88.1584,0.0008,-180.0,0.0679,-0.0311,0.2797,-0.0022,-0.0068,-0.0006,-0.2667,0.025,-0.5083,0.0083,-0.0083,0.0083
1.128,339.1875,943.4203,775.0501,-88.1585,0.001,-179.9999,0.0789,-0.0374,-0.1075,-0.0097,0.0007,-0.001,0.2583,-0.0333,-0.1667,-0.0083,0.0167,-0.0083
1.14,339.1878,943.4212,775.0459,-88.1586,0.001,-179.9999,0.0939,0.0437,0.2758,0.0017,-0.0022,-0.0014,0.025,0.075,-0.35,-0.0083,0.0,0.0
1.152,339.1876,943.4204,775.0397,-88.1586,0.0009,-180.0,-0.0303,0.0835,0.0718,-0.002,-0.0016,0.0038,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.164,339.1887,943.4235,775.0355,-88.1586,0.0013,-179.9998,0.0683,-0.0847,0.1911,0.0002,-0.005,-0.0014,0.0917,0.2583,-0.35,0.0,0.0333,-0.0167
1.176,339.1876,943.4205,775.0293,-88.1586,0.0008,-180.0,-0.0069,0.1049,-0.0198,0.0011,0.0049,0.0022,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
1.188,339.1872,943.4195,775.0254,-88.1586,0.0008,-180.0,0.1163,-0.0587,0.0613,0.0004,-0.0056,-0.002,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
1.2,339.1876,943.4204,775.0212,-88.1586,0.0008,-180.0,0.0843,-0.0078,0.1038,-0.0049,0.0014,-0.0021,0.0333,0.075,-0.35,0.0,0.0,0.0
1.212,339.1881,943.4219,775.015,-88.1586,0.0011,-179.9999,0.1237,-0.0357,0.4465,0.0036,-0.0108,-0.0033,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
1.224,339.1878,943.4211,775.0088,-88.1587,0.0009,-179.9999,-0.1071,0.0415,-0.0987,-0.0039,0.0003,0.004,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
1.236,339.188,943.4217,775.0069,-88.1587,0.0011,-179.9999,0.1209,-0.0323,0.3645,0.0007,-0.0091,-0.0007,0.0167,0.05,-0.1583,0.0,0.0167,0.0
1.248,339.1878,943.421,775.0007,-88.1587,0.001,-179.9999,-0.0295,0.0271,-0.0589,0.0003,-0.0014,0.0031,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.26,339.1883,943.4225,774.9945,-88.1587,0.0012,-179.9998,0.0734,-0.0795,0.2735,0.0062,-0.0017,-0.0016,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.272,339.1915,943.4223,774.9903,-88.1589,0.0012,-179.9998,-0.0366,0.0552,-0.3162,-0.0038,0.0012,0.0027,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
1.284,339.1883,943.4223,774.9864,-88.1587,0.0013,-179.9998,0.1659,-0.0627,0.3204,-0.0027,-0.0113,-0.0022,-0.2667,0.0,-0.325,0.0167,0.0083,0.0
1.296,339.1894,943.4255,774.9821,-88.1598,0.0017,-179.9996,-0.0242,-0.0004,0.0652,0.0059,-0.0015,0.0012,0.0917,0.2667,-0.3583,-0.0917,0.0333,-0.0167
1.308,339.1891,943.4247,774.976,-88.1588,0.0015,-179.9997,0.0649,-0.0881,0.1935,-0.0043,-0.0075,-0.0013,-0.025,-0.0667,-0.5083,0.0833,-0.0167,0.0083
1.32,339.1888,943.4239,774.9698,-88.1588,0.0014,-179.9997,-0.0041,0.0398,0.2438,-0.0026,-0.0052,0.0036,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
1.332,339.1892,943.4248,774.9656,-88.1588,0.0014,-179.9997,-0.1048,0.0351,0.1566,-0.004,-0.0048,0.0012,0.0333,0.075,-0.35,0.0,0.0,0.0
1.344,339.1888,943.4238,774.9617,-88.1588,0.0015,-179.9997,0.169,-0.0774,0.2299,0.0046,-0.002,-0.0015,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
1.356,339.1879,943.4214,774.9535,-88.1588,0.0012,-179.9998,-0.0822,0.0527,-0.0149,-0.0038,-0.0017,0.0022,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
1.368,339.1882,943.4223,774.9493,-88.1588,0.0012,-179.9998,0.1209,-0.0056,0.3635,0.001,-0.0091,-0.0014,0.025,0.075,-0.35,0.0,0.0,0.0
1.38,339.1886,943.4232,774.9451,-88.1588,0.0012,-179.9998,-0.0786,-0.0097,-0.0153,-0.0016,-0.0067,0.0014,0.0333,0.075,-0.35,0.0,0.0,0.0
1.392,339.1883,943.4224,774.9389,-88.1588,0.0011,-179.9999,0.1057,-0.2406,0.2273,0.0131,-0.0085,-0.0033,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
1.404,339.1888,943.4239,774.9327,-88.1589,0.0013,-179.9998,-0.11,-0.0941,0.2374,0.0138,-0.0087,0.0009,0.0417,0.125,-0.5167,-0.0083,0.0167,-0.0083
1.416,339.189,943.4245,774.9308,-88.1589,0.0015,-179.9997,-0.1309,-0.1913,-0.0192,0.0187,-0.0082,0.0027,0.0167,0.05,-0.1583,0.0,0.0167,-0.0083
1.428,339.1894,943.4254,774.9265,-88.1589,0.0016,-179.9997,-0.1092,-0.2233,0.1099,0.0362,-0.0134,0.0058,0.0333,0.075,-0.3583,0.0,0.0083,0.0
1.44,339.1899,943.4269,774.9204,-88.1589,0.0018,-179.9996,-0.3443,-0.2571,-0.2755,0.0481,-0.0104,0.0069,0.0417,0.125,-0.5083,0.0,0.0167,-0.0083
1.452,339.1896,943.4261,774.9142,-88.1589,0.0016,-179.9996,-0.2201,-0.3854,0.0147,0.0702,-0.025,0.0024,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
1.464,339.1898,943.4267,774.9122,-88.1589,0.0018,-179.9996,-0.5855,-0.5544,-0.3253,0.0762,-0.0111,0.0062,0.0167,0.05,-0.1667,0.0,0.0167,0.0
1.476,339.1896,943.426,774.9061,-88.159,0.0017,-179.9996,-0.5542,-0.7661,-0.4147,0.1035,-0.0244,0.0071,-0.0167,-0.0583,-0.5083,-0.0083,-0.0083,0.0
1.488,339.1901,943.4275,774.8999,-88.159,0.0019,-179.9995,-0.8776,-0.7455,-0.4475,0.1177,-0.0247,0.0135,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.5,339.1904,943.4284,774.8956,-88.159,0.002,-179.9995,-0.9077,-0.8365,-0.6321,0.1405,-0.0257,0.0085,0.025,0.075,-0.3583,0.0,0.0083,0.0
1.512,339.1902,943.4276,774.8895,-88.159,0.0018,-179.9996,-0.8668,-1.0449,-0.548,0.1543,-0.03,0.0106,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0083
1.524,339.1904,943.4282,774.8875,-88.159,0.002,-179.9995,-1.1406,-1.0807,-0.8838,0.1723,-0.0299,0.0166,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
1.536,339.1901,943.4275,774.8813,-88.159,0.0019,-179.9995,-1.1924,-1.1665,-0.6728,0.1892,-0.0409,0.0146,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
1.548,339.189,943.4244,774.8752,-88.159,0.0014,-179.9997,-1.4905,-1.395,-0.8815,0.2049,-0.0503,0.0169,-0.0917,-0.2583,-0.5083,0.0,-0.0417,0.0167
1.56,339.1901,943.4276,774.8709,-88.1591,0.0018,-179.9996,-1.4316,-1.5841,-0.8538,0.2398,-0.0563,0.0133,0.0917,0.2667,-0.3583,-0.0083,0.0333,-0.0083
1.572,339.1904,943.4282,774.869,-88.1591,0.002,-179.9995,-1.7996,-1.5153,-1.1325,0.2548,-0.0612,0.026,0.025,0.05,-0.1583,0.0,0.0167,-0.0083
1.584,339.1909,943.4297,774.8628,-88.1591,0.0022,-179.9994,-1.7015,-1.685,-1.2321,0.26,-0.0629,0.0185,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
1.596,339.1912,943.4306,774.8586,-88.1591,0.0023,-179.9994,-1.9749,-1.8437,-1.3579,0.3004,-0.0642,0.0264,0.025,0.075,-0.35,0.0,0.0083,0.0
1.608,339.1908,943.4295,774.8547,-88.1591,0.0023,-179.9994,-1.9022,-1.9606,-1.2324,0.3003,-0.0624,0.0261,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
1.62,339.1906,943.4288,774.8485,-88.1591,0.0022,-179.9994,-2.2824,-2.1781,-1.269,0.3267,-0.0817,0.0274,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
1.632,339.188,943.4307,774.8443,-88.159,0.0022,-179.9994,-2.4095,-2.2117,-1.1466,0.3458,-0.0826,0.0254,-0.2167,0.1583,-0.35,0.0083,0.0,0.0
1.644,339.1912,943.4306,774.84,-88.1592,0.0022,-179.9994,-2.5267,-2.2514,-1.4082,0.3754,-0.086,0.0263,0.2667,-0.0083,-0.3583,-0.0167,0.0,0.0
1.656,339.1909,943.4298,774.8339,-88.1592,0.0021,-179.9995,-2.5069,-2.3258,-1.7953,0.3775,-0.0709,0.0307,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
1.668,339.1912,943.4304,774.8319,-88.1592,0.0023,-179.9994,-2.7835,-2.5619,-1.4491,0.4079,-0.089,0.0323,0.025,0.05,-0.1667,0.0,0.0167,-0.0083
1.68,339.191,943.4299,774.8235,-88.1592,0.002,-179.9995,-2.9213,-2.5918,-1.7934,0.4197,-0.0855,0.0334,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
1.692,339.1912,943.4305,774.8215,-88.1592,0.0022,-179.9994,-2.9244,-2.8935,-1.498,0.4563,-0.1058,0.0336,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
